Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
recombinational repair (GO:0000725),0.25068039999726777,0.8103382298626701,0.7728706624605678,1.0,72,18,RAD51;PSMD14;AUNIP;MMS22L;UBE2N;FEN1;HUS1;PARP1;SMC5;RPA2;NABP2;SFPQ;ZSWIM7;NSMCE1;RAD51C;BRCA2;RPA3;YY1,RAD51;PSMD14;AUNIP;MMS22L;UBE2N;FEN1
interleukin-1-mediated signaling pathway (GO:0070498),0.22757676523581322,0.8002375776062055,0.7785571142284569,1.0,96,41,IRAK1;IL1B;PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;UBE2N;PSME2;PSMA5;PSMD3;PSMC2;TNIP2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;PSMB4;PSMB7;PSMB3;PSMD11;PSMD8;PSMD7;PSMD13;PSMD6;PSMF1;PSMB6;UBB;PSMC1;PSMC4;PSMB5,IRAK1;IL1B;PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;UBE2N;PSME2;PSMA5;PSMD3;PSMC2;TNIP2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1
regulation of protein binding (GO:0043393),0.24584924574284683,0.7981739254460218,0.7815126050420168,1.0,112,18,CAMK1;DDX11;PLK1;PRMT7;DVL1;RAN;AURKA;TRIB3;PEX14;ACTB;PARK7;KDM1A;ITGB1BP1;DKK1;PPP1CA;CTNNBIP1;BAX;FKBP1A,CAMK1;DDX11;PLK1;PRMT7;DVL1;RAN
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.24209708301099397,0.8106013533922256,0.781799379524302,1.0,111,25,E2F1;RUVBL1;WDR75;BID;KAT2A;STARD7;WDR46;DPH6;PEMT;MIS18A;WBP11;PSMB7;HNMT;RAC2;TFDP1;YWHAG;PSMD8;UGCG;NKAP;SAE1;YWHAH;DYNLL1;YWHAB;UBE2L3;UBE2D3,E2F1;RUVBL1;WDR75;BID;KAT2A
protein oligomerization (GO:0051259),0.23064586763004827,0.804702250624744,0.782258064516129,1.0,218,39,IRAK1;CLDN3;HACL1;PNPT1;NACC1;RAD51;NUFIP1;TAF10;MAT2A;LETM1;UXS1;NPM1;ADSL;CUTC;ZNHIT6;EHD4;CLDN1;TOR1A;DPAGT1;TRAPPC2L;SEPT9;STOM;PEX14;TYSND1;ATL2;MCCC2;RBMX;CAT;GOPC;PRNP;SEPT11;STOML2;DNM1L;CPSF6;TRA2B;CHMP4B;CHMP4A;TRIM28;BAX,IRAK1;CLDN3;HACL1;PNPT1;NACC1;RAD51;NUFIP1;TAF10;MAT2A;LETM1
proteolysis involved in cellular protein catabolic process (GO:0051603),0.2343212397655276,0.7876481116566096,0.7833675564681725,1.0,94,26,PSMA1;ADAMTS12;PRPF19;UBL4A;PSMB10;PSMA5;PSMA3;PSMA4;PSMA2;PSMA7;PSMB2;ISG15;PSMB1;PSMB4;PSMB7;CTSL;CLPP;PSMB3;NGLY1;VCP;VPS4A;CAPN2;STUB1;PSMB6;CHMP4B;PSMB5,PSMA1;ADAMTS12;PRPF19;UBL4A;PSMB10
chromosome organization (GO:0051276),0.24384551571389515,0.8034219501493701,0.7865979381443299,1.0,57,23,HHEX;MYC;CENPV;MSH6;HMGA2;NUF2;CETN2;CENPW;XPC;CDT1;PARP1;RAE1;COPS5;COPS7A;MSH2;COPS8;COPS6;BRCA2;COPS4;RAD23B;UBB;HDAC2;COPS3,HHEX;MYC;CENPV;MSH6;HMGA2;NUF2;CETN2;CENPW;XPC;CDT1
mitochondrial gene expression (GO:0140053),0.24302189587643813,0.7977898667439289,0.7871900826446281,1.0,46,22,SLC25A33;PNPT1;TFAM;GFM2;MRPS2;HARS;MRPL12;MTERF3;MRPS6;MRPS12;GATC;TFB2M;MRPL47;MRPL57;MRPS18C;IARS2;MRPS17;MRPS16;MRPS34;MRPL51;MRPS21;MRPS18B,SLC25A33;PNPT1;TFAM;GFM2;MRPS2;HARS;MRPL12;MTERF3;MRPS6;MRPS12;GATC;TFB2M;MRPL47;MRPL57;MRPS18C;IARS2;MRPS17;MRPS16;MRPS34;MRPL51
tRNA aminoacylation for protein translation (GO:0006418),0.2451276394439013,0.787036309290432,0.7915376676986584,1.0,47,21,AIMP2;VARS;FARSB;PPA1;FARSA;IARS;AIMP1;EEF1E1;DARS;HARS;EPRS;CARS2;MRPL39;YARS;IARS2;KARS;NARS2;LARS;RARS;MARS;GARS,AIMP2;VARS;FARSB;PPA1;FARSA;IARS;AIMP1;EEF1E1;DARS;HARS;EPRS;CARS2;MRPL39;YARS;IARS2
protein ubiquitination (GO:0016567),0.2205450111661001,0.841603030948644,0.793,1.0,507,90,HIST1H2BJ;DTL;UBE2S;RAD18;PSMA1;XIAP;PRPF19;UBL4A;BIRC5;PSMB10;VHL;PSMD12;CRBN;PSMD14;PSME3;UCHL3;PLK1;UBE2N;PSME2;RC3H2;BLMH;TPP2;ZNF598;PSMA5;UHRF1;ATG3;PSMD3;PCNA;SMURF2;BRAP;UBE2G2;UBE2E1;NEURL1;LEO1;PSMC2;PSMA3;PSMA4;PSMC5;CTR9;FBXW2;PSMA2;MIB2;THOP1;RNF126;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;BIRC6;PSMD4;PSMD9;ISG15;PSMB1;BFAR;PSMB4;PSMB7;CUL3;PSMB3;PSMD11;UBE2Q2;ARRDC1;PEX10;PSMD8;VCP;UBE2V2;RNF8;RNF7;LMO7;NOSIP;SAE1;PSMD7;PSMD13;WDR61;PSMD6;STUB1;PSMF1;RNF20;PSMB6;UBB;UBE2K;RNF11;PCNP;PSMC1;FBXO7;PSMC4;UBE2L3;PSMB5;UBE2D3,HIST1H2BJ;DTL;UBE2S;RAD18;PSMA1;XIAP;PRPF19;UBL4A;BIRC5;PSMB10;VHL;PSMD12;CRBN;PSMD14;PSME3;UCHL3;PLK1;UBE2N;PSME2;RC3H2;BLMH;TPP2;ZNF598;PSMA5;UHRF1;ATG3;PSMD3;PCNA;SMURF2;BRAP;UBE2G2;UBE2E1;NEURL1;LEO1;PSMC2;PSMA3;PSMA4;PSMC5;CTR9;FBXW2;PSMA2;MIB2;THOP1;RNF126;PSMD1;PSMD2
negative regulation of cell cycle process (GO:0010948),0.24813690031687297,0.8061392213580191,0.7964876033057852,1.0,82,22,E2F1;STAG2;RAD51;PCGF6;HSP90AB1;CHEK1;L3MBTL2;CDT1;CDK9;SUZ12;AURKAIP1;RBBP7;EED;TFDP1;CBX3;MAX;RBBP4;VPS4A;EHMT1;CCND1;SMC3;RPL23,E2F1;STAG2;RAD51;PCGF6;HSP90AB1
negative regulation of apoptotic signaling pathway (GO:2001234),0.2442654286974862,0.790725399392446,0.7974549310710498,1.0,66,18,PPIF;THBS1;PSME3;URI1;PRELID1;NOC2L;FXN;TRIAP1;SLC35F6;BIRC6;ITGA6;SLC25A5;ITGAV;HSPA1A;PARK7;GPX1;LGALS3;NDUFS3,PPIF;THBS1;PSME3;URI1;PRELID1;NOC2L;FXN;TRIAP1;SLC35F6;BIRC6;ITGA6;SLC25A5;ITGAV;HSPA1A
"DNA-templated transcription, termination (GO:0006353)",0.2192527875660351,0.7879937481249605,0.802407221664995,1.0,107,48,POLR1B;THOC2;CD3EAP;DDX39A;POLR3K;TWISTNB;SRSF7;POLR1E;U2AF2;CSTF3;ALYREF;POLR2H;FIP1L1;NCBP2;PRMT5;SNRPF;SLBP;SRSF2;EIF4A3;CDK7;POLR2F;SNRPE;CPSF3;POLR1C;PCF11;SNRPG;POLR2E;GTF2H2;SRRM1;GTF2H5;RBM8A;SNRPB;SRSF9;CLP1;MAGOHB;LSM10;CDC40;POLR2K;SRSF11;MAGOH;SRSF1;POLR2L;UPF3B;SRSF3;SNRPD3;MNAT1;RNPS1;SSU72,POLR1B;THOC2;CD3EAP;DDX39A;POLR3K;TWISTNB;SRSF7;POLR1E;U2AF2;CSTF3;ALYREF;POLR2H;FIP1L1;NCBP2;PRMT5;SNRPF;SLBP;SRSF2
nuclear export (GO:0051168),0.22905055603830157,0.8000956282661221,0.8030150753768844,1.0,93,39,THOC2;CHORDC1;NXF1;DDX39A;RITA1;SRSF7;U2AF2;NUP88;ALYREF;RANBP1;NCBP2;XPO6;RAN;SRSF2;LSG1;CSE1L;NXT1;EIF4A3;EIF4E;EIF5A;RAE1;SRRM1;RBM8A;RANBP2;SRSF9;MAGOHB;NUPL2;CDC40;SRSF11;XPO1;MAGOH;SRSF1;UPF3B;NUP62;SRSF3;PHAX;RNPS1;TPR;HNRNPA1,THOC2;CHORDC1;NXF1;DDX39A;RITA1;SRSF7;U2AF2;NUP88;ALYREF;RANBP1;NCBP2;XPO6;RAN;SRSF2;LSG1;CSE1L;NXT1
RNA transport (GO:0050658),0.2275022278486446,0.7751610783454673,0.8034274193548387,1.0,81,32,THOC2;PNPT1;NXF1;DDX39A;SRSF7;FMR1;U2AF2;ALYREF;RANBP1;NCBP2;SLBP;SRSF2;NXT1;EIF4A3;EIF4E;RAE1;HNRNPA2B1;SRRM1;RBM8A;RANBP2;SRSF9;MAGOHB;CDC40;SRSF11;MAGOH;SRSF1;UPF3B;NUP62;SRSF3;RNPS1;TPR;HNRNPA1,THOC2;PNPT1;NXF1;DDX39A;SRSF7;FMR1;U2AF2;ALYREF;RANBP1;NCBP2;SLBP;SRSF2
macroautophagy (GO:0016236),0.23229933048447926,0.7788776567098908,0.803921568627451,1.0,111,23,PGAM5;MTMR14;TOMM40;PLAA;VPS33A;ATG3;MFN1;UBQLN1;MTERF3;VDAC1;CSNK2A1;TOMM5;ATG101;CHMP2B;VCP;VPS4A;CHMP4B;UBB;CHMP4A;DYNLL1;ATG12;TOMM22;EI24,PGAM5;MTMR14;TOMM40;PLAA
positive regulation of Wnt signaling pathway (GO:0030177),0.22057814686094593,0.7993814777133745,0.8046092184368737,1.0,141,49,RUVBL1;WNT7A;PSMA1;AXIN1;XIAP;HHEX;PSMB10;PSMD12;USP47;PSMD14;PSME3;PSME2;DVL1;PSMA5;PSMD3;SMURF2;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;SMARCA4;PSMC6;PSMA7;MACF1;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;PSMB4;PSMB7;PSMB3;CSNK2A1;PSMD11;PSMD8;VCP;PSMD7;PSMD13;PSMD6;PSMF1;PSMB6;UBB;ILK;PSMC1;PSMC4;PSMB5,RUVBL1;WNT7A;PSMA1;AXIN1;XIAP;HHEX;PSMB10;PSMD12;USP47;PSMD14;PSME3;PSME2;DVL1;PSMA5;PSMD3;SMURF2;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;SMARCA4;PSMC6;PSMA7;MACF1;PSME4;PSMB2;PSMD4;PSMD9;PSMB1
cilium organization (GO:0044782),0.2346042083851444,0.7706105965332023,0.8084210526315789,1.0,193,20,FLNA;CCDC28B;RAB17;PARVA;CEP83;SCLT1;TMEM138;RILPL2;SEPT9;TCTN3;IFT57;CEP78;WDR5;RAB8A;SEPT11;ACTR3;ATP6V0D1;CFAP20;DYNLL1;ACTR2,FLNA;CCDC28B;RAB17;PARVA;CEP83;SCLT1;TMEM138
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.21829231671548782,0.7835696172817322,0.8096676737160121,1.0,125,43,PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;ICAM3;PSMA5;PSMD3;RAF1;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;NRAS;PSMB2;PSMD4;PSMD9;PSMB1;HRAS;PSMB4;PSMB7;PSMB3;PSMD11;PSMD8;PSMD7;PSMD13;PSMD6;PSMF1;PSMB6;UBB;PSMC1;PSMC4;PSMB5,PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;ICAM3;PSMA5;PSMD3;RAF1;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;NRAS;PSMB2;PSMD4;PSMD9;PSMB1;HRAS;PSMB4;PSMB7
negative regulation of cell death (GO:0060548),0.2528802468156013,0.7866600223671397,0.8107822410147991,1.0,82,15,RAD18;IKBKG;BNIP3;BTBD10;HSPA1B;TXNDC12;PSMC5;EIF4G1;HSPA1A;DCPS;PARK7;CTNNB1;NUP62;CHMP4B;CHMP4A,RAD18;IKBKG;BNIP3;BTBD10;HSPA1B;TXNDC12;PSMC5;EIF4G1
postreplication repair (GO:0006301),0.24187882839740232,0.7741459969647948,0.8176972281449894,1.0,48,17,DTL;RAD18;UBE2N;PCNA;RFC3;ISG15;RFC5;RFC4;RPA2;MSH2;USP10;VCP;UBE2V2;NSMCE1;RFC2;RPA3;UBB,DTL;RAD18
anaphase-promoting complex-dependent catabolic process (GO:0031145),0.21591694924078267,0.7846580046152624,0.8198198198198198,1.0,80,51,CCNB1;CDC20;UBE2S;PSMA1;PTTG1;PSMB10;PSMD12;PSMD14;ANAPC5;PSME3;MAD2L1;PLK1;PSME2;PSMA5;PSMD3;UBE2E1;AURKA;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;BUB1B;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;ANAPC7;PSMB4;PSMB7;CUL3;PSMB3;PSMD11;PSMD8;PSMD7;PSMD13;CDC27;PSMD6;PSMF1;PSMB6;UBB;CDC26;BUB3;PSMC1;PSMC4;PSMB5,CCNB1;CDC20;UBE2S;PSMA1;PTTG1;PSMB10;PSMD12;PSMD14;ANAPC5;PSME3;MAD2L1;PLK1;PSME2;PSMA5;PSMD3;UBE2E1;AURKA;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;BUB1B;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;ANAPC7;PSMB4;PSMB7;CUL3;PSMB3
regulation of ATP metabolic process (GO:1903578),0.23737720288652836,0.7512812293403176,0.8210961737331954,1.0,44,17,SLC25A33;NUP35;NUP88;NUP37;NDC1;SEH1L;NUP85;EIF6;ECD;RAE1;RANBP2;NUP107;NUPL2;PGAM1;NUP62;UQCC2;TPR,SLC25A33;NUP35;NUP88;NUP37;NDC1;SEH1L;NUP85
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.2124410767011457,0.7643539325667802,0.8263052208835341,1.0,114,44,RUVBL1;WNT7A;PSMA1;AXIN1;XIAP;PSMB10;PSMD12;USP47;PSMD14;PSME3;PSME2;PSMA5;PSMD3;SMURF2;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;PSMB4;PSMB7;PSMB3;PSMD11;PSMD8;VCP;PSMD7;PSMD13;PSMD6;PSMF1;PSMB6;UBB;ILK;PSMC1;PSMC4;PSMB5,RUVBL1;WNT7A;PSMA1;AXIN1;XIAP;PSMB10;PSMD12;USP47;PSMD14;PSME3;PSME2;PSMA5;PSMD3;SMURF2;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.2175624504755041,0.7338124165677509,0.8279352226720648,1.0,64,27,EIF4A1;LSM3;EXOSC3;EXOSC9;EXOSC2;EXOSC6;RC3H1;CNOT10;EXOSC4;EIF4A3;EIF4G1;CNOT11;EXOSC8;LSM4;EIF4E;LSM7;POLR2D;LSM1;CNOT1;DCPS;EXOSC1;EXOSC7;LSM2;WDR61;NT5C3B;PAIP1;LSM5,EIF4A1;LSM3;EXOSC3;EXOSC9;EXOSC2;EXOSC6;RC3H1;CNOT10;EXOSC4;EIF4A3;EIF4G1;CNOT11;EXOSC8;LSM4;EIF4E;LSM7;POLR2D;LSM1
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.21829231671548782,0.7756770000603052,0.8313253012048193,1.0,122,43,PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;ICAM3;PSMA5;PSMD3;RAF1;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;NRAS;PSMB2;PSMD4;PSMD9;PSMB1;HRAS;PSMB4;PSMB7;PSMB3;PSMD11;PSMD8;PSMD7;PSMD13;PSMD6;PSMF1;PSMB6;UBB;PSMC1;PSMC4;PSMB5,PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;ICAM3;PSMA5;PSMD3;RAF1;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;NRAS;PSMB2;PSMD4;PSMD9;PSMB1;HRAS;PSMB4;PSMB7
regulation of translation (GO:0006417),0.2138339000960722,0.793976195463566,0.8348348348348348,1.0,214,71,PUM3;LARP4;GEMIN5;NOLC1;TCOF1;THBS1;RPL10;NUP35;NCL;FMR1;SYNCRIP;EIF3B;HNRNPD;NUP88;NUP37;ZNF598;POLR2H;NCBP2;RAN;NPM1;NDC1;SEH1L;DHX9;LARP4B;NUP85;MIF4GD;CNOT10;EIF2B4;CDC123;LARP1;EIF4A3;EIF4G1;EPRS;POLR2F;MTIF2;EIF6;POLR2C;EIF5B;EIF4E;POLR2E;RAE1;POLR2D;EIF3D;AGO2;RANBP2;ETF1;NUP107;POLR2G;MALSU1;NUPL2;CNOT1;POLR2K;RBM4B;EIF4H;ILF3;POLR2B;POLR2L;ELAVL1;EIF4G2;DDX1;UPF3B;NUP62;EIF2AK4;EIF5;POLR2I;EIF3E;PAIP1;RPL5;FXR1;TPR;RPL26,PUM3;LARP4;GEMIN5;NOLC1;TCOF1;THBS1;RPL10;NUP35;NCL;FMR1;SYNCRIP;EIF3B;HNRNPD;NUP88;NUP37;ZNF598;POLR2H;NCBP2;RAN;NPM1;NDC1;SEH1L;DHX9;LARP4B;NUP85;MIF4GD;CNOT10;EIF2B4;CDC123;LARP1;EIF4A3;EIF4G1;EPRS;POLR2F;MTIF2;EIF6;POLR2C
cellular protein localization (GO:0034613),0.210035700955153,0.7375482757994395,0.8372093023255814,1.0,328,35,TBC1D8;PRPF19;HHEX;SEC13;FLNA;CD74;RAB17;WDR45B;NPM1;SEH1L;RAB35;EZR;SEC23IP;TMED5;ACD;ARFIP2;SEPT9;RAB21;NAPG;VPS29;SNX17;RAB8A;DSCR3;SEPT11;CTNNB1;COPB2;CTTN;UNC93B1;RAB5C;VPS26A;TMEM33;YWHAH;TMED3;RAB1A;TMED9,TBC1D8;PRPF19;HHEX;SEC13;FLNA;CD74
regulation of protein serine/threonine kinase activity (GO:0071900),0.22727602491908816,0.7324121427356393,0.8419936373276776,1.0,81,17,CAMK1;BCCIP;CDKN3;GTPBP4;CDC6;CDK7;TRIB3;CCNG1;MAP2K1;CDC37;CIB1;CDK5RAP3;CALM2;CDK12;MNAT1;CALM1;RHOA,CAMK1;BCCIP;CDKN3;GTPBP4;CDC6
regulation of mitotic cell cycle phase transition (GO:1901990),0.20976652042465457,0.7901246324573327,0.845,1.0,185,75,HAUS7;RGCC;E2F1;CCNB1;CDC20;PSMA1;HAUS6;HMMR;PSMB10;HSP90AA1;PSMD12;PSMD14;ANAPC5;PSME3;MAD2L1;PLK1;PSME2;CETN2;PSMA5;TUBB4B;CDC6;PSMD3;UBE2E1;AURKA;XPC;PSMC2;PSMA3;TPX2;PSMA4;ODF2;PSMC5;CENPE;RIOK2;PSMA2;PSMD1;PSMD2;MAPRE1;BUB1B;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;ANAPC7;PSMB4;PSMB7;PSMB3;TMEM14B;PSMD11;YWHAG;CEP70;CEP78;PSMD8;NEK2;HAUS8;PSMD7;PSMD13;CDC27;PSMD6;CENPF;PSMF1;DYNC1I2;PSMB6;UBB;SSNA1;CDC26;BUB3;DYNLL1;PSMC1;PSMC4;PAFAH1B1;TUBA4A;PSMB5,HAUS7;RGCC;E2F1;CCNB1;CDC20;PSMA1;HAUS6;HMMR;PSMB10;HSP90AA1;PSMD12;PSMD14;ANAPC5;PSME3;MAD2L1;PLK1;PSME2;CETN2;PSMA5;TUBB4B;CDC6;PSMD3
nuclear import (GO:0051170),0.21473955878118792,0.7199081214077484,0.8452868852459017,1.0,72,24,GEMIN5;NUP88;GEMIN6;RANBP1;RAN;SNRPD1;SNRPF;NUP85;CSE1L;NXT1;SNRPE;KPNB1;SNRPG;RAE1;RANBP2;NUP107;SNRPB;PTTG1IP;GEMIN7;NUP62;SNRPD3;SNRPD2;TPR;HNRNPA1,GEMIN5;NUP88;GEMIN6;RANBP1;RAN;SNRPD1;SNRPF;NUP85;CSE1L;NXT1;SNRPE;KPNB1;SNRPG;RAE1;RANBP2;NUP107;SNRPB
regulation of canonical Wnt signaling pathway (GO:0060828),0.20570750498207313,0.7479588714096138,0.845691382765531,1.0,214,50,EMD;RUVBL1;WNT7A;PSMA1;AXIN1;XIAP;PSMB10;PSMD12;USP47;PSMD14;PSME3;PSME2;DVL1;PSMA5;PSMD3;SMURF2;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;RUVBL2;PSMB2;PSMD4;PSMD9;PSMB1;PSMB4;PSMB7;CUL3;PSMB3;PSMD11;PSMD8;VCP;PSMD7;PSMD13;PSMD6;DKK1;PSMF1;PSMB6;UBB;PPP1CA;ILK;PSMC1;PSMC4;PSMB5,EMD;RUVBL1;WNT7A;PSMA1;AXIN1;XIAP;PSMB10;PSMD12;USP47;PSMD14;PSME3;PSME2;DVL1;PSMA5
centromere complex assembly (GO:0034508),0.24147388552125337,0.7443423337961408,0.8470464135021097,1.0,37,16,RUVBL1;NASP;CENPV;CENPW;NPM1;CENPE;SMARCA5;HELLS;CENPQ;MIS18A;RBBP7;CENPN;CENPA;OIP5;RBBP4;CENPF,RUVBL1;NASP;CENPV
cellular response to interleukin-1 (GO:0071347),0.21030730891700958,0.7497655110835206,0.8483935742971888,1.0,151,46,IRAK1;IL1B;PSMA1;ADAMTS12;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;UBE2N;PSME2;PSMA5;RC3H1;PSMD3;PSMC2;TNIP2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;PSMB4;PSMB7;PSMB3;PSMD11;RBMX;USP10;PSMD8;PSMD7;PSMD13;PSMD6;PSMF1;PSMB6;UBB;MAPK13;PSMC1;PSMC4;PSMB5,IRAK1;IL1B;PSMA1;ADAMTS12;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;UBE2N;PSME2;PSMA5;RC3H1;PSMD3
dicarboxylic acid metabolic process (GO:0043648),0.22814405991473058,0.7332156482857783,0.8504273504273504,1.0,60,15,MTHFD2L;ALDH18A1;SLC25A32;FPGS;SDHAF3;MTHFD1L;MTHFD2;MDH2;MTHFS;GOT2;NIT2;GOT1;MDH1;FH;MTHFD1,MTHFD2L;ALDH18A1;SLC25A32;FPGS;SDHAF3;MTHFD1L;MTHFD2;MDH2;MTHFS;GOT2;NIT2;GOT1
"DNA-templated transcription, initiation (GO:0006352)",0.2114200408608262,0.7524272535806796,0.8508508508508509,1.0,187,51,POLR1B;CCNB1;CD3EAP;TWISTNB;PPARG;POLR3H;GTF2F2;E2F3;TFAM;POLR1E;RRN3;TAF10;NR2C2AP;POLR2H;ESRRA;TAF5;TEAD1;CDK9;CDK7;POLR2F;GTF2A2;POLR2C;POLR1C;TFB2M;SMARCA5;CCNC;TAF15;POLR2E;NR2F6;TAF9;POLR2D;GTF2H2;GTF2H5;MED31;POLR2G;MED8;POLR2K;SNW1;MED27;TEAD4;TAF7;GTF2B;POLR2B;POLR2L;TAF2;MNAT1;TRIM28;POLR2I;CCND1;BAX;NRBP1,POLR1B;CCNB1;CD3EAP;TWISTNB;PPARG;POLR3H;GTF2F2;E2F3;TFAM;POLR1E;RRN3;TAF10;NR2C2AP;POLR2H;ESRRA;TAF5;TEAD1;CDK9;CDK7;POLR2F;GTF2A2;POLR2C;POLR1C;TFB2M;SMARCA5;CCNC;TAF15;POLR2E;NR2F6;TAF9;POLR2D;GTF2H2;GTF2H5
regulation of phosphorylation (GO:0042325),0.2263855106886668,0.7462763045181027,0.8513238289205702,1.0,120,26,SLC25A33;INHBA;THBS1;NUP35;NUP88;NUP37;NDC1;SEH1L;NUP85;MCM7;BTBD10;EIF6;ECD;RAE1;ITGA6;RANBP2;NUP107;CCDC88A;NUPL2;PGAM1;PTGES3;NUP62;ILK;DYNLL1;UQCC2;TPR,SLC25A33;INHBA;THBS1;NUP35;NUP88;NUP37;NDC1;SEH1L;NUP85;MCM7;BTBD10
antigen receptor-mediated signaling pathway (GO:0050851),0.20511692906691162,0.7329080493563506,0.8592964824120602,1.0,258,45,PSMA1;EIF2B3;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;TNFRSF21;PSMA5;PSMD3;EIF2B1;PSMC2;PSMA3;EIF2B4;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;PSMB4;PSMB7;PSMB3;PSMD11;PSMD8;BCAR1;PSMD7;PSMD13;STOML2;PSMD6;PSMF1;PSMB6;UBB;PSMC1;PSMC4;PSMB5,PSMA1;EIF2B3;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PDPK1;UBE2N;PSME2;TNFRSF21;PSMA5;PSMD3;EIF2B1;PSMC2;PSMA3;EIF2B4;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1
cellular response to heat (GO:0034605),0.22514992748046353,0.7086685826676752,0.8593913955928646,1.0,48,17,HSPA8;HSPH1;THBS1;HSPA14;BAG3;HSPA1B;IER5;HSPA4;HSPA9;POLR2D;HYOU1;HSPA1A;RBBP7;HSPA5;DAXX;STUB1;TPR,HSPA8;HSPH1;THBS1;HSPA14;BAG3;HSPA1B;IER5;HSPA4;HSPA9;POLR2D;HYOU1;HSPA1A;RBBP7;HSPA5
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.20004546363728087,0.7123797905512731,0.8601609657947686,1.0,79,39,HLA-G;PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PSME2;PSMA5;PSMD3;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;PSMB4;PSMB7;ITGAV;PSMB3;PSMD11;PSMD8;PSMD7;PSMD13;PSMD6;SNAP23;PSMF1;PSMB6;PSMC1;PSMC4;PSMB5,HLA-G;PSMA1;PSMB10;IKBKG;PSMD12;PSMD14;PSME3;PSME2;PSMA5;PSMD3;PSMC2;PSMA3;PSMA4;PSMC5;PSMA2;PSMD1;PSMD2;PSMC6;PSMA7;PSME4;PSMB2;PSMD4;PSMD9;PSMB1;PSMB4;PSMB7;ITGAV;PSMB3
