Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of substrate adhesion-dependent cell spreading (GO:1900024),-0.24192439632145246,-5.2786468133681455,0.608433734939759,0.9549356955755935,42,19,C1QBP;ITGB1BP1;FLNA;PDPN;CORO1C;CIB1;ACTN4;RAC1;ARHGEF7;CRK;RCC2;TRIOBP;LIMS1;DOCK5;CALR;PTK2;MYADM;TACSTD2;FBLN1,CALR;PTK2;MYADM;TACSTD2;FBLN1
regulation of translation (GO:0006417),0.26355841362353083,1.091053090470759,0.36670071501532175,0.9550144563101327,214,139,EIF3B;THBS1;TCOF1;PUM3;ETF1;NOLC1;NUP188;GEMIN5;ZNF598;SEH1L;SYNCRIP;FXR2;NUP88;NCL;NCBP2;OGFOD1;NUP35;EIF2B2;POLR2E;LARP1;EIF6;NUPL2;EIF4G1;RAN;MALSU1;HNRNPD;POLR2L;EIF4E;NDC1;POLR2G;POLR2C;MTIF2;NUP93;DHX9;LARP4;POLR2H;EPRS;UPF1;EIF5;CDC123;NUP155;YTHDF1;EIF2B4;TYMS;POLR2K;NUP37;POLR2I;POLR2F;ILF3;RAE1;NUP98;EIF4A3;MTOR;NUP107;RPS6KA1;EIF5B;NUP85;MIF4GD;MTPN;POLR2D;EIF2AK4;DHFR;NCBP1;MTRF1;AGO2;POM121C;POLDIP3;METAP1;POM121;POLR2J;ELAVL1;NPM1;CNOT7;AAAS;EIF4H;LARP4B;EIF4G2;EIF2AK2;NUP133;MEX3D;RBM3;NUP62;GAPDH;TSFM;DDX1;NUP50;GIGYF2;NUP54;UPF3B;GLE1;EIF2A;EIF4G3;TPR;SHMT1;EIF1;CNOT3;RPS6KB1;EIF4E2;EIF3D;MTG2;NUP153;LARP6;CNOT1;MAPKAPK5;RANBP2;NUP160;PYM1;NUP214;LTN1;IGF2BP2;DDX3X;IPO8;POLR2B;CYFIP1;FAM129A;ENC1;UPF3A;RPS3;CALR;RPL5;EIF3H;RPL26;FXR1;APP;RPS4X;RPL10;HSPB1;EEF2;RPS27L;EIF3E;RPL13A;H3F3A;DDX6;EIF4B;EIF4A2;ZNF385A;GRB7;SOX4;BTG2,EIF3B;THBS1;TCOF1;PUM3;ETF1;NOLC1;NUP188;GEMIN5;ZNF598;SEH1L;SYNCRIP;FXR2;NUP88;NCL;NCBP2;OGFOD1;NUP35;EIF2B2;POLR2E;LARP1;EIF6;NUPL2;EIF4G1;RAN;MALSU1;HNRNPD;POLR2L;EIF4E;NDC1;POLR2G;POLR2C;MTIF2;NUP93;DHX9;LARP4;POLR2H;EPRS;UPF1;EIF5;CDC123;NUP155;YTHDF1
peptidyl-tyrosine phosphorylation (GO:0018108),-0.25549989307905535,-5.2323430205518076,0.5689655172413793,0.9552183156456941,80,16,MATK;FGFR4;FER;TNK2;CSK;YES1;GRB2;PIBF1;EGFR;ABL2;EPHB2;EFEMP1;ABI1;MAPK3;PTK2;EPHA4,EPHA4
TRIF-dependent toll-like receptor signaling pathway (GO:0035666),-0.27877225891486035,-5.207831362190271,0.4627659574468085,0.9555096509861949,30,16,FADD;IKBKG;CHUK;UBE2D2;TRAF3;IKBKE;CASP8;UBB;IRF3;UBE2D3;TBK1;TANK;UBA52;UBE2D1;UBC;LY96,UBE2D1;UBC;LY96
response to retinoic acid (GO:0032526),-0.23856521281596196,-5.248422170399875,0.5987654320987654,0.9567337768343647,58,17,TMEM161A;ZNF35;TBX1;HTRA2;POLR2D;ASXL1;NDUFA13;TWF2;TRIM16;WNT7B;RARA;MICB;ABL2;RARG;CDKN2D;SNW1;CTSH,CTSH
inorganic cation transmembrane transport (GO:0098662),-0.19496708557377437,-5.30976288607552,0.7697368421052632,0.9581462401529035,141,32,TRPM2;COX8A;ATP5B;ATP6V0B;ATP2C2;SLC30A6;UCP2;SLC39A3;COX15;ATP5J2;ATP5O;SLC41A1;SLC39A1;FKBP1A;GAS6;TMCO1;ATP2A2;ATP6V1E1;ATP6V1F;KCNK1;MCOLN1;ATP2C1;ATP6V0D1;ATP6V1B2;TRPC4AP;TCIRG1;SLC30A5;SLC39A13;ATP6V1C1;SLC39A6;ATP2B4;SLC40A1,ATP2B4;SLC40A1
negative regulation of cell communication (GO:0010648),-0.2882182535412527,-5.284210716184871,0.46875,0.9588335019228639,79,18,AXL;IL11;FGFR4;IL1B;EPHA2;RAF1;UBASH3B;SOCS5;MET;PTPN1;EGFR;EPHB4;TYRO3;EPHB2;ARAF;RYK;IGFBP3;EPHA4,IGFBP3;EPHA4
regulation of protein metabolic process (GO:0051246),-0.17578351518677204,-4.587957547091463,0.8823529411764706,0.960629728943003,60,25,ODC1;BTBD6;SPOPL;FURIN;KLF2;BTBD1;PARL;TRAF3;SNF8;FAM83D;MTPN;PLAUR;PM20D2;FAF1;ROCK2;HGS;LDLR;FKBP1A;NEDD8;SPOP;SSH1;IGF2BP2;APP;GATA3;LRP1,GATA3;LRP1
MyD88-independent toll-like receptor signaling pathway (GO:0002756),-0.27877225891486035,-5.0198291923463145,0.4158415841584158,0.9615040495397255,31,16,FADD;IKBKG;CHUK;UBE2D2;TRAF3;IKBKE;CASP8;UBB;IRF3;UBE2D3;TBK1;TANK;UBA52;UBE2D1;UBC;LY96,UBE2D1;UBC;LY96
negative regulation of cellular response to growth factor stimulus (GO:0090288),-0.288054457380117,-5.066453378506541,0.4336734693877551,0.9615054396649902,56,16,THBS1;ADAMTS12;FSTL3;HHEX;NBL1;SMURF2;PDCD6;PTPN1;HGS;SKI;FAM129B;GPC1;EPN2;LEMD2;SKIL;SOSTDC1,SKIL;SOSTDC1
negative regulation of viral life cycle (GO:1903901),-0.23506990804978167,-4.684352388855122,0.6444444444444445,0.9615116631488679,62,18,TRIM28;MX1;IFIT5;BANF1;SRPK1;ILF3;FAM111A;ISG15;EIF2AK2;TRIM11;SNX3;BST2;TRIM8;TNIP1;IFITM3;IFI16;IFIT1;GSN,IFITM3;IFI16;IFIT1;GSN
brain development (GO:0007420),-0.17176392792197076,-4.964170281669973,0.8978102189781022,0.9631406071330766,120,27,FOXJ1;MKKS;SMG9;CDK5RAP1;CENPF;CTNS;DMRTA2;UTP3;TGFBR2;RAB18;PTPN11;NDUFS4;PTEN;RARA;PAFAH1B1;UBE3A;RARG;PAFAH1B2;CDK5RAP2;CLN5;RAB3GAP1;CHD8;PHGDH;BPTF;NIPBL;QARS;SMARCA1,FOXJ1;MKKS;SMG9;CDK5RAP1;CENPF;CTNS;DMRTA2;UTP3;TGFBR2;RAB18;PTPN11;NDUFS4;PTEN;RARA;PAFAH1B1;UBE3A;RARG;PAFAH1B2;CDK5RAP2;CLN5;RAB3GAP1;CHD8;PHGDH;BPTF;NIPBL;QARS;SMARCA1
calcium ion homeostasis (GO:0055074),-0.24006633308904826,-4.698286917428655,0.6703296703296703,0.9634968041801593,88,18,RMDN3;ATP2C2;STOML2;ATP1B1;ATP13A1;CHERP;TMEM203;ATP2B1;ATP13A2;ATP2A2;ATP13A3;VAPB;JPH2;ATP2C1;CALR;TPT1;ATP2B4;DRD4,TPT1;ATP2B4;DRD4
fatty acid beta-oxidation (GO:0006635),-0.19101123595505512,-4.591007040858778,0.8789808917197452,0.9646671366142432,51,24,MCAT;NDUFAB1;ACAT1;SLC25A17;MECR;ECHS1;ETFB;ACAT2;ECI1;HIBCH;GCDH;IVD;ACADVL;ETFA;ACAA1;HADHB;ECHDC1;ACOT8;ECI2;HADH;AUH;DECR2;SCP2;BDH2,MCAT;NDUFAB1;ACAT1;SLC25A17;MECR;ECHS1;ETFB;ACAT2;ECI1;HIBCH;GCDH;IVD;ACADVL;ETFA;ACAA1;HADHB;ECHDC1;ACOT8;ECI2;HADH;AUH;DECR2;SCP2;BDH2
regulation of actin filament-based process (GO:0032970),-0.18289750033801483,-4.714383327336671,0.8486842105263158,0.9649817488584409,63,24,CORO1A;FSCN1;BAIAP2;RHOF;RHOD;MTOR;MLST8;ARHGAP18;CDK10;RHOA;PDGFA;ROCK2;TWF2;RHOQ;BST2;CNN2;CRK;ARHGEF19;CCDC88A;SH3BP1;ARHGAP35;ABRACL;RHOBTB3;LRP1,RHOBTB3;LRP1
regulation of axonogenesis (GO:0050770),-0.26428168843439204,-4.9747020095128685,0.6384180790960452,0.9658492931119885,56,16,NGF;ARHGDIA;RTN4;DNM2;RHOA;ERCC2;PTEN;PAK1;CTTN;GDI1;SSH1;RTN4R;MARK2;ARHGAP35;RUFY3;EPHA4,EPHA4
double-strand break repair via nonhomologous end joining (GO:0006303),0.3012700921719806,1.0812373090557417,0.5905882352941176,0.9658998624841165,51,24,PSMD14;PRPF19;UBE2N;H2AFX;PRKDC;UBE2V2;XRCC5;BABAM1;XRCC6;KAT5;XRCC4;POLA1;UIMC1;MDC1;ERCC4;ERCC1;HERC2;RNF8;BRCC3;RAD50;PIAS4;DCLRE1C;BRCA1;BARD1,PSMD14;PRPF19;UBE2N;H2AFX;PRKDC
DNA replication-independent nucleosome assembly (GO:0006336),0.29282980225926203,1.0794908005806136,0.6357142857142857,0.9659043607855587,40,27,IPO4;RUVBL1;CENPP;CENPW;CENPA;MIS18A;CENPN;HAT1;CENPM;CENPH;CENPT;UBN1;CENPU;CENPK;CENPL;ITGB3BP;OIP5;NPM1;CABIN1;ASF1A;RBBP7;ASF1B;HJURP;SMARCA5;RSF1;H3F3A;ATRX,IPO4;RUVBL1;CENPP;CENPW;CENPA;MIS18A;CENPN;HAT1;CENPM;CENPH;CENPT;UBN1;CENPU;CENPK;CENPL;ITGB3BP;OIP5;NPM1
hippo signaling (GO:0035329),0.31756822975139043,1.0819235734935135,0.6180722891566265,0.9662632772462049,31,17,MAP3K14;TEAD4;MOB1A;WWC1;YWHAB;TJP1;TEAD1;YWHAE;STK3;AMOTL1;YAP1;TJP2;CASP3;SAV1;AJUBA;AMOTL2;STK4,MAP3K14;TEAD4;MOB1A;WWC1;YWHAB;TJP1;TEAD1
steroid biosynthetic process (GO:0006694),-0.2238124571969425,-5.020034267314112,0.6588235294117647,0.9663965068156436,80,20,SLC27A5;PRKAG2;DHCR7;SQLE;FDX1;LBR;STARD3NL;OSBP;OSBPL3;MSMO1;LSS;ACOT8;TSPO;HSD17B8;MBD4;SCP2;OSBPL9;AKR1C3;SC5D;HSD17B11,SCP2;OSBPL9;AKR1C3;SC5D;HSD17B11
regulation of RNA splicing (GO:0043484),0.29365555848950037,1.0798123512338231,0.5905420991926182,0.9670602154819952,56,30,ZPR1;ZNF326;HABP4;U2AF2;ESRP2;JMJD6;SRSF3;PTBP1;PQBP1;RRP1B;SNRNP70;SRPK1;RBM38;METTL16;SRSF10;HNRNPF;MBNL1;SON;TRA2B;CELF1;HNRNPH1;RBM22;CLK3;HNRNPLL;FASTK;PTBP3;RPS13;RPS26;AHNAK;AHNAK2,ZPR1;ZNF326;HABP4;U2AF2;ESRP2;JMJD6;SRSF3;PTBP1;PQBP1;RRP1B;SNRNP70;SRPK1;RBM38;METTL16;SRSF10
regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739),0.3165065265721744,1.0823445240157266,0.6775,0.9672492867166115,31,15,SFN;TFDP1;YWHAH;BID;NMT1;BAD;YWHAB;DYNLL2;YWHAE;DYNLL1;YWHAG;PPP3R1;CASP8;YWHAQ;TFDP2,SFN;TFDP1;YWHAH;BID;NMT1;BAD;YWHAB;DYNLL2;YWHAE;DYNLL1;YWHAG;PPP3R1;CASP8
autophagy of mitochondrion (GO:0000422),-0.2192021965454372,-4.822017529901205,0.6820809248554913,0.967587558602942,41,20,ATG4A;BNIP3;ATG3;ATG4C;FIS1;PINK1;ATG5;MAP1LC3B;ATG4B;WDR45B;ATG4D;FUNDC2;ATG12;MARK2;ATG7;BECN1;SQSTM1;WIPI2;GABARAPL1;WIPI1,GABARAPL1;WIPI1
Golgi to plasma membrane transport (GO:0006893),-0.2600762261537069,-4.8943752565453025,0.5524861878453039,0.9677166232563809,40,17,ARFRP1;RAB10;SYS1;CCDC93;GOPC;RAB34;BLZF1;EXOC5;CCDC22;MACF1;GOLGA7;SPTBN1;EXOC6;COMMD1;VAMP2;OPTN;ANK3,OPTN;ANK3
transferrin transport (GO:0033572),-0.28052289813439807,-4.7238096593432894,0.48292682926829267,0.9679377391358958,37,17,ATP6V0B;DNM2;ATP6V1D;CLTC;ATP6V1E1;ATP6V1F;MCOLN1;STEAP3;ATP6V0D1;ATP6V1B2;RAB11B;ATP6V1A;TFRC;ARHGAP1;TCIRG1;ATP6V1C1;ATP6V1G1,DNM2;ATP6V1D;CLTC;ATP6V1E1;ATP6V1F;MCOLN1;STEAP3;ATP6V0D1;ATP6V1B2;RAB11B;ATP6V1A;TFRC;ARHGAP1;TCIRG1;ATP6V1C1;ATP6V1G1
Golgi organization (GO:0007030),-0.11513700846681704,-4.597315251285284,1.0,0.9681101366265724,122,43,PRMT5;CDK1;NSFL1C;PLK3;NPLOC4;VRK1;STK25;STX6;GBF1;LMAN1;PI4K2B;TMED5;GORASP2;TMED9;TMED1;PI4K2A;ATL2;LMAN2;ARHGEF7;UBXN2A;SURF4;BLZF1;RAB1A;TANGO2;CSNK1A1;TRAPPC12;ZW10;RAB2A;TBC1D20;STX5;CSNK1D;TMED4;ARL1;TMED7;UBXN2B;BAG5;ATL3;VPS51;GOLGA2;VMP1;GCC2;GOLGB1;OPTN,VPS51;GOLGA2;VMP1;GCC2;GOLGB1;OPTN
regulation of DNA binding (GO:0051101),0.28430673449153715,1.0828505844691991,0.594847775175644,0.9681861202764146,53,33,NME1;NGF;MDFI;HMGB1;TFAP4;HMGA2;HABP4;CEBPG;CDCA5;HMGB2;TXN;DOT1L;SUMO3;PLAUR;TGFB1;SKI;SIRT2;CSNK2B;EDF1;CDT1;HJURP;KDM1A;WAPL;CPNE1;RSF1;IFI16;ID4;JUN;ID3;ID1;NFKBIA;ID2;HES1,NME1;NGF;MDFI;HMGB1;TFAP4;HMGA2;HABP4;CEBPG;CDCA5;HMGB2
endocytic recycling (GO:0032456),-0.23031516788963788,-4.6243121326390435,0.7151162790697675,0.9682001911519958,28,18,DENND1A;ARL4C;STX6;RAB35;SNF8;EHD4;RAB17;VPS52;EHD2;EHD1;RAB14;ARF6;EPS15;MICALL1;SNX4;MICALL2;VPS51;RAB13,ARL4C;STX6;RAB35;SNF8;EHD4;RAB17;VPS52;EHD2;EHD1;RAB14;ARF6;EPS15;MICALL1;SNX4;MICALL2;VPS51;RAB13
cell-cell junction assembly (GO:0007043),-0.19510399690940214,-4.867227344782395,0.8193548387096774,0.9683005354212012,80,23,FSCN1;WDR1;ARL2;TJP1;CDH13;STRN;VCL;ECT2;RHOA;PKP4;PKP3;DLG1;TBCD;PKP2;PRKCA;MPP5;TLN1;CDH3;PRKCI;MICALL2;RAB13;JUP;CD9,WDR1;ARL2;TJP1;CDH13;STRN;VCL;ECT2;RHOA;PKP4;PKP3;DLG1;TBCD;PKP2;PRKCA;MPP5;TLN1;CDH3;PRKCI;MICALL2;RAB13;JUP;CD9
carbohydrate homeostasis (GO:0033500),-0.2553687575373721,-4.912318430776446,0.627906976744186,0.9687388654517664,64,15,FGFR4;PARK7;BAD;POLR2D;ADIPOR2;MBD5;MCU;IRS1;ADIPOR1;CYB5R4;PRKAA1;PTPN2;PDK2;RPS6;SOX4,SOX4
ferric iron transport (GO:0015682),-0.28052289813439807,-4.831270090493747,0.49743589743589745,0.9704923993237555,37,17,ATP6V0B;DNM2;ATP6V1D;CLTC;ATP6V1E1;ATP6V1F;MCOLN1;STEAP3;ATP6V0D1;ATP6V1B2;RAB11B;ATP6V1A;TFRC;ARHGAP1;TCIRG1;ATP6V1C1;ATP6V1G1,DNM2;ATP6V1D;CLTC;ATP6V1E1;ATP6V1F;MCOLN1;STEAP3;ATP6V0D1;ATP6V1B2;RAB11B;ATP6V1A;TFRC;ARHGAP1;TCIRG1;ATP6V1C1;ATP6V1G1
positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740),0.3165065265721744,1.0763157901247808,0.6501240694789082,0.9710369696307728,31,15,SFN;TFDP1;YWHAH;BID;NMT1;BAD;YWHAB;DYNLL2;YWHAE;DYNLL1;YWHAG;PPP3R1;CASP8;YWHAQ;TFDP2,SFN;TFDP1;YWHAH;BID;NMT1;BAD;YWHAB;DYNLL2;YWHAE;DYNLL1;YWHAG;PPP3R1;CASP8
actomyosin structure organization (GO:0031032),-0.22970406264275176,-4.73205681860914,0.6573033707865169,0.971117305441371,72,20,ANKRD1;FRMD3;MYOM2;WDR1;OBSCN;ZYX;TMOD3;ALKBH4;RHOA;EPB41L2;CDC42BPB;CUL3;FRMD6;MYH9;TNFAIP1;MYH10;TPM1;TNNT1;KRT19;MYLIP,TPM1;TNNT1;KRT19;MYLIP
protein acetylation (GO:0006473),0.3115597504720909,1.061067752784728,0.685,0.9723795546438986,34,15,NAA10;NAA15;NAA20;MDH2;HAT1;NAA50;ESCO2;NAA30;DSCC1;ING5;CLOCK;NAA60;NAA35;BLOC1S1;ING4,NAA10;NAA15;NAA20;MDH2;HAT1;NAA50;ESCO2;NAA30;DSCC1
mitotic nuclear division (GO:0140014),0.2732925567799001,1.0582376579983515,0.5679287305122495,0.9727766423442091,75,46,UBE2S;UBE2C;BIRC5;TUBG1;RAN;BCCIP;KPNB1;FLNA;ZWINT;MZT1;NUSAP1;SMC4;MYBL2;TPX2;KNSTRN;INO80;SMC1A;WRAP73;PLK1;CDCA8;PPP2R2D;KIFC1;RHOA;KIF11;NDC80;NUP62;TUBGCP3;ZNF207;TUBGCP5;TUBGCP4;PIBF1;ZW10;SPAG5;MIS12;KIF2A;KIF18A;MAP9;TUBGCP2;NDEL1;SPAST;KIF3B;CHMP2A;RAB11A;CEP57;GOLGA2;EPS8,UBE2S;UBE2C;BIRC5;TUBG1;RAN;BCCIP;KPNB1;FLNA;ZWINT;MZT1;NUSAP1;SMC4;MYBL2;TPX2;KNSTRN;INO80;SMC1A
protein oligomerization (GO:0051259),0.2637640900567412,1.0743419871523872,0.4828693790149893,0.9735914559996309,218,83,PNPT1;LETM1;IRAK1;DGKD;STX2;CUTC;NUFIP1;IGHMBP2;TRAPPC10;ADSL;ZNHIT6;TAF10;TRIM28;MAT2A;BOK;BAX;LONP1;STOML2;STOM;SHMT2;SEPT7;DNM1L;HMOX1;TOR1A;DPAGT1;TRAPPC2L;NOL3;EHD4;HACL1;ALAD;SEPT11;FSD1;UXS1;MCCC2;NACC1;ECT2;FIS1;PFKM;TMEM120B;IKBKE;CHMP4A;PRNP;DERL1;NPM1;RASEF;NUDT21;ATL2;NACC2;GOPC;TYSND1;BLM;TOR2A;HSF1;IDE;ATPIF1;TRIM27;TRA2B;TRAPPC12;PEX14;OPA1;SHMT1;EHD1;GRHPR;CPSF6;RBMX;PANX1;GSDMD;SEPT9;ITPR3;MFF;SPAST;RAD51;TRMT61B;ATL3;KHDRBS1;CHMP2A;FLOT1;RPS19;SH3GLB1;CAT;AHNAK;SNX2;CAMK2G,PNPT1;LETM1;IRAK1;DGKD;STX2;CUTC;NUFIP1;IGHMBP2;TRAPPC10;ADSL;ZNHIT6;TAF10;TRIM28;MAT2A;BOK;BAX;LONP1;STOML2;STOM;SHMT2;SEPT7;DNM1L;HMOX1;TOR1A;DPAGT1;TRAPPC2L;NOL3;EHD4;HACL1;ALAD;SEPT11;FSD1;UXS1;MCCC2;NACC1;ECT2;FIS1;PFKM;TMEM120B;IKBKE;CHMP4A;PRNP;DERL1;NPM1;RASEF;NUDT21;ATL2
regulation of cytokinesis (GO:0032465),0.28026208444095746,1.0665516120888707,0.5654627539503386,0.9736277063385355,78,40,SDCCAG3;CENPV;AURKB;CALM1;PLK3;PRC1;VPS4A;GIPC1;AHCTF1;KIF20B;PIN1;PRPF40A;CALM2;AURKA;PLK1;FSD1;ECT2;MYO19;KIF23;RHOA;CDC25B;PKP4;BIRC6;RACGAP1;CSPP1;GIT1;BCL2L1;CALM3;CUL3;CCP110;KIF14;MAP9;CDC6;SETD2;SPAST;BECN1;ZFYVE19;SH3GLB1;KIF20A;RAB11A,SDCCAG3;CENPV;AURKB;CALM1;PLK3;PRC1;VPS4A;GIPC1;AHCTF1;KIF20B;PIN1;PRPF40A;CALM2;AURKA;PLK1;FSD1;ECT2;MYO19;KIF23;RHOA;CDC25B;PKP4;BIRC6
positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100),0.29530746604913494,1.0594898064652032,0.684863523573201,0.9739049296185961,83,19,THBS1;INHBA;MEN1;HSP90AB1;ENG;NUP93;GIPC1;UBE2O;ING2;TGFB1;INHBB;TTK;CSNK2B;NUMA1;SNW1;RBPJ;FBXL15;CITED2;RBPMS,THBS1;INHBA;MEN1;HSP90AB1;ENG;NUP93
negative regulation of apoptotic process (GO:0043066),0.2528354142671407,1.0628822022450015,0.39086294416243655,0.9741077170716268,486,192,HYPK;NGF;AXL;IRAK1;PPIF;HSPD1;SPHK1;AVEN;THBS1;HSPA9;BDNF;NME2;PRELID1;VEGFA;PA2G4;MYC;FXN;SFN;HSPA1A;ATAD3A;BIRC5;PTRH2;NAA15;BNIP1;ARHGDIA;CDK1;TNFRSF10A;SET;KRT18;HMGA2;DKK1;ASNS;CIAPIN1;PLK3;DNAJA1;PRKDC;BNIP3;SFRP1;MIF;THOC6;MAD2L1;FGFR4;AATF;ATF5;FLNA;BID;HSPA1B;MAGEA3;TBX1;TAF9;PARK7;NAA38;MTDH;DHCR24;SPHK2;EPHA2;MAEA;GPX1;PSEN2;DFFA;GLO1;CFL1;CD44;STIL;MYDGF;PDPN;RAF1;PCID2;PLK2;PHB2;SOD2;RPS6KA1;GCLC;TRIAP1;APIP;API5;SOD1;NOL3;PLK1;PLAUR;AKT1;HAX1;COPS5;FIGNL1;HDAC3;SIX1;SHC1;NFKB1;MET;YWHAE;CIB1;ARF4;UFM1;NPM1;BAG3;PRDX3;PINK1;HIGD1A;PAK2;IL6ST;DDRGK1;CSNK2A1;BIRC6;SON;PRAME;TMEM14A;NUP62;ERCC2;FAS;SUPV3L1;RIPK2;PRDX2;ANXA5;WDR73;ANXA1;UBB;GAS6;FHL2;EGFR;HCLS1;FAM129B;RELA;CBX4;OPA1;EPHB4;BCL2L1;TMBIM6;CDKN2D;HNRNPK;BAG1;RPS6KB1;TYRO3;PRKCA;EPHB2;ARHGAP10;CD74;NAA35;LAMTOR5;GRK5;KIF14;CASP3;ARAF;PRKAA1;MSH2;BAG4;MAP4K4;ZNF830;GSTP1;DNAJB6;BNIP2;CTNNB1;DDX3X;ITCH;PIM3;GSK3B;RYK;SIAH2;ARL6IP1;DNAJC3;MBD4;PRKCI;HIPK3;AHI1;BARD1;UBA52;ERC1;SQSTM1;PRDX5;MGMT;CAT;RPS3A;HSP90B1;PTK2;RPL10;HSPB1;CITED2;ANKLE2;TPT1;UBC;TMBIM4;TNFAIP8;IFI6;QARS;NFKBIA;AAMDC;DDAH2;IGBP1;ANXA4;PROC;UNC5B;EPHA4;CTSH,HYPK;NGF;AXL;IRAK1;PPIF;HSPD1;SPHK1;AVEN;THBS1;HSPA9;BDNF;NME2;PRELID1;VEGFA;PA2G4;MYC;FXN;SFN;HSPA1A;ATAD3A;BIRC5;PTRH2;NAA15;BNIP1;ARHGDIA;CDK1;TNFRSF10A;SET;KRT18;HMGA2;DKK1;ASNS;CIAPIN1;PLK3;DNAJA1;PRKDC;BNIP3;SFRP1;MIF;THOC6;MAD2L1;FGFR4;AATF;ATF5;FLNA;BID;HSPA1B;MAGEA3;TBX1;TAF9;PARK7;NAA38;MTDH;DHCR24;SPHK2;EPHA2;MAEA;GPX1;PSEN2;DFFA;GLO1;CFL1
regulation of myeloid cell differentiation (GO:0045637),0.29322336801816945,1.0619955144142748,0.6390887290167866,0.9741693426051421,66,22,THBS1;HSPA9;WDR5;EIF6;PRMT1;CBFB;WDR61;PURB;DPY30;CDC73;CDK6;AGO3;CTR9;RUNX1;LEO1;PAF1;RBBP5;LGALS3;H3F3A;TNRC6B;MEIS2;KMT2E,THBS1;HSPA9;WDR5;EIF6;PRMT1
cellular response to amino acid starvation (GO:0034198),0.2875489758034439,1.061115261107398,0.6727941176470589,0.9741991123050555,40,21,EIF2S1;SEH1L;LARS;NPRL3;MAPK1;MTOR;GCN1;DAPL1;EIF2AK4;SESN2;MIOS;KPTN;EIF2AK2;FAS;IMPACT;DAP;ITFG2;RRAGC;RRAGA;MAPK3;SH3GLB1,EIF2S1;SEH1L;LARS;NPRL3;MAPK1;MTOR;GCN1;DAPL1;EIF2AK4;SESN2;MIOS;KPTN;EIF2AK2
positive regulation of supramolecular fiber organization (GO:1902905),0.2731771355892587,1.0583744679169456,0.5927189988623436,0.9744221577120553,85,39,BAIAP2L2;NAV3;CDC42EP2;CDC42EP1;CCL26;CDC42EP5;LIMK1;BAIAP2;PFN1;KATNB1;MAPRE1;GPX1;WDR1;ARL2;FER;CFL2;RHOG;PFN2;MET;SLAIN2;RAC1;PSRC1;NCKAP1;PAK1;RAC2;NUMA1;COLGALT1;CTTN;ARF6;CDK5RAP2;DCTN1;BAIAP2L1;RPS3;APP;CDC42EP3;AKAP9;EDN1;CLU;SEMA5A,BAIAP2L2;NAV3;CDC42EP2;CDC42EP1;CCL26;CDC42EP5;LIMK1;BAIAP2;PFN1;KATNB1
protein homotetramerization (GO:0051289),0.29590689066036846,1.0713605369169876,0.5969802555168409,0.9745300880593222,58,25,HPRT1;TK1;HSD17B10;GPX3;ACACA;SOD2;DNM1L;DCXR;APIP;CTH;SAMHD1;ALDOA;GLS;THG1L;USP16;ATPIF1;SHMT1;MCOLN1;HM13;CBY1;ACOT13;CRYZ;CBR4;CAT;GOLGA2,HPRT1;TK1;HSD17B10;GPX3;ACACA;SOD2;DNM1L;DCXR;APIP;CTH;SAMHD1;ALDOA;GLS;THG1L
regulation of cyclin-dependent protein kinase activity (GO:1904029),0.30607361957598755,1.066972311681837,0.68125,0.9745954938497658,36,16,GTPBP4;BCCIP;CDC37;PKMYT1;CDKN3;SERTAD1;GTF2H1;BLM;GADD45A;PTEN;CCNK;CDKN2D;MNAT1;CDK7;CAMK2N1;CDC6,GTPBP4;BCCIP;CDC37;PKMYT1;CDKN3;SERTAD1
negative regulation of cell adhesion (GO:0007162),-0.2382997775203632,-4.421698761012983,0.6684491978609626,0.9749857662620354,66,17,GTPBP4;CYP1B1;ARHGDIA;ITGB1BP1;PODXL;NF2;CDH13;TGFB1;RHOA;JAG1;SERPINE1;TBCD;CD164;PTK2;ARHGDIB;FBLN1;SEMA5A,CD164;PTK2;ARHGDIB;FBLN1;SEMA5A
regulation of endothelial cell proliferation (GO:0001936),0.291953103178324,1.0684197188888007,0.617096018735363,0.9752893390413756,80,26,PGF;THBS1;VEGFA;CCL26;VEGFC;HMGB2;PDCL3;AIMP1;MYDGF;XDH;VEGFB;CDH13;AKT1;PDCD6;NRAS;ATP5A1;EGFL7;HIF1A;CAV2;ATPIF1;PRKCA;STAT1;PRKD2;ZNF580;SEMA5A;ANG,PGF;THBS1;VEGFA;CCL26
negative regulation of cell morphogenesis involved in differentiation (GO:0010771),-0.2405774305680799,-4.733790177955002,0.7017543859649122,0.9755610400437914,31,15,ARHGDIA;YWHAH;ITGB1BP1;CORO1C;RTN4;ACTN4;RHOA;ERCC2;PTEN;GDI1;RCC2;RTN4R;RUFY3;TACSTD2;FBLN1,TACSTD2;FBLN1
