Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular response to oxygen-containing compound (GO:1901701),-0.25384265514164833,-0.6381293184708827,0.8958120531154239,1.0,275,19,IPO5;ACTB;PXMP2;LARS;LAMTOR2;UPF1;HSP90B1;HTRA2;NDUFA13;PRDX5;EGFR;NFKBIL1;GSTP1;SSH1;AHR;IMPACT;ANKRD1;NRIP1;WNT7B,ANKRD1;NRIP1;WNT7B
cellular response to oxidative stress (GO:0034599),-0.2579156128781895,-0.6566910006814431,0.8963039014373717,1.0,116,19,TXN;ERO1A;PXMP2;P4HB;LONP1;PARP1;HTRA2;PYCR1;PRDX5;EGFR;GSTP1;SOD2;TXNRD1;TXNRD2;TP53;TMEM161A;CYCS;GSR;VKORC1L1,GSTP1;SOD2;TXNRD1;TXNRD2;TP53;TMEM161A;CYCS;GSR;VKORC1L1
tRNA processing (GO:0008033),-0.2610614092397017,-0.6562451311372569,0.9011328527291452,1.0,63,17,SSB;POP7;DDX1;TRNT1;KARS;RPP30;CTU1;TRMT6;CTU2;RPP40;ZBTB8OS;TSEN2;TRMT1;RPP25;NSUN6;QTRT1;TSEN54,CTU2;RPP40;ZBTB8OS;TSEN2;TRMT1;RPP25;NSUN6;QTRT1;TSEN54
protein glycosylation (GO:0006486),-0.2537953560745328,-0.632665116262649,0.9019607843137255,1.0,131,16,TMEM258;RPN2;ALG5;DPM3;SERP1;DDOST;PARP1;DPAGT1;B3GALT6;MAGT1;GALNT1;ST3GAL1;B4GALT7;POGLUT1;ST3GAL4;CCDC126,MAGT1;GALNT1;ST3GAL1;B4GALT7;POGLUT1;ST3GAL4;CCDC126
organonitrogen compound biosynthetic process (GO:1901566),-0.24974374525514015,-0.630451884378756,0.9041794087665648,1.0,182,20,CHPT1;GOT2;GSTT2B;AKR1A1;GLS;DPAGT1;HACD1;CSNK2A2;PYCR1;KDSR;MGST1;ARG2;SPTLC1;GSTP1;PPARG;ABHD3;PLPP2;GPHN;ST3GAL4;ASL,GSTT2B;AKR1A1;GLS;DPAGT1;HACD1;CSNK2A2;PYCR1;KDSR;MGST1;ARG2;SPTLC1;GSTP1;PPARG;ABHD3;PLPP2;GPHN;ST3GAL4;ASL
cellular response to interleukin-1 (GO:0071347),-0.2587624969781615,-0.6850069708313222,0.9047141424272819,1.0,151,32,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;UPF1;NFKBIA;PSMD3;HYAL2;PSME4;PSMC4;UBA52;IRAK4;SQSTM1;RIPK2;PSMA2;PSMD13;ADAMTS12;RPS6KA5;PSMA1;ANKRD1;IL1RAP,ADAMTS12;RPS6KA5;PSMA1;ANKRD1;IL1RAP
protein targeting (GO:0006605),-0.25715923260267554,-0.6574043856279536,0.907258064516129,1.0,134,23,SRP14;TIMM13;TIMM17A;SEC61G;SPCS1;DNAJC19;TOMM40;SRPRA;SEC61A1;PARD3;ZDHHC2;ZDHHC3;MFF;ICMT;AP1M2;TIMM10B;TOMM7;CDC37;VPS41;TIMM44;PEX6;AP1S3;ZDHHC4,TIMM10B;TOMM7;CDC37;VPS41;TIMM44;PEX6;AP1S3;ZDHHC4
cellular response to tumor necrosis factor (GO:0071356),-0.2548209040380709,-0.6694729201048656,0.908,1.0,195,34,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;TNFRSF12A;PSMB6;PSMF1;YBX3;PSMB3;PSMB1;TXNDC17;LIMS1;NFKBIA;PSMD3;KARS;HYAL2;PSME4;PSMC4;UBA52;BRCA1;PSMA2;TNFRSF10A;PSMD13;ADAMTS12;PSMA1;ANKRD1;CD40,BRCA1;PSMA2;TNFRSF10A;PSMD13;ADAMTS12;PSMA1;ANKRD1;CD40
mRNA export from nucleus (GO:0006406),-0.2443150068393652,-0.6324826888074309,0.9090909090909091,1.0,106,24,SRSF3;EIF4A3;THOC1;SRSF1;NCBP2;NUP107;SRSF2;UPF1;SRSF10;CPSF3;HNRNPA2B1;NUP98;NXT1;NUP54;NUP85;NUP155;NUPL2;DDX39B;PCID2;HHEX;DDX39A;SLBP;POM121;NUP210,NUPL2;DDX39B;PCID2;HHEX;DDX39A;SLBP;POM121;NUP210
RNA transport (GO:0050658),-0.25079738908029453,-0.6307324064601351,0.9118852459016393,1.0,81,18,SRSF3;RANBP1;EIF4A3;THOC1;SRSF1;NCBP2;SRSF2;HNRNPA2B1;NUP98;NXT1;XPO5;NUP155;DDX39B;DDX39A;TST;SLBP;FMR1;POM121,DDX39A;TST;SLBP;FMR1;POM121
regulation of cell cycle G2/M phase transition (GO:1902749),-0.25639229583967227,-0.6493931646044823,0.9183246073298429,1.0,85,15,DYNC1H1;HSP90AA1;HAUS1;NPM1;TUBA4A;HAUS2;CEP41;CDK6;HAUS8;TP53;PRKACA;CEP290;OFD1;NEDD1;SDCCAG8,TP53;PRKACA;CEP290;OFD1;NEDD1;SDCCAG8
cellular protein metabolic process (GO:0044267),-0.2714970405393198,-0.7677129836951492,0.92,1.0,485,91,RPLP1;RPS19;RPS26;RPL41;RPS21;RPL22;RPL10;UBE2I;RPS10;MRPS18C;RPL35;MRPS15;RPS2;RPS5;MRPL35;TXN;DARS;MRPL18;SPCS1;MRPL42;UBC;RPL30;ERO1A;MRPL11;RPN2;UBE2M;SNU13;AFG3L2;PABPC4;RSL1D1;MRPL36;RPLP0;RPL8;MRPS5;PDIA6;RPL27A;CCDC59;MSRB2;FBXO22;MRPS12;MRPL55;APH1A;MRPL3;P4HB;NHP2;HSP90B1;MRPL41;IGFBP6;RPN1;MRPS9;ZDHHC2;SERP1;IGFBP3;UBL4A;IGF2BP3;HTRA2;SEC11C;AGO2;ST3GAL6;ICMT;MFGE8;DHPS;RPL18A;UBA52;MIA3;GALNT11;EIF4EBP2;MRPS6;JAG1;RPS13;ST3GAL1;RPLP2;B4GALT7;RPS28;UBL5;MRPL32;MRPL34;IMMP2L;MRPL23;MRPL4;PRKDC;EEF1A2;COA1;PRKCSH;BMP4;L2HGDH;PROS1;BACE1;LMCD1;MMP1;CHRM3,MRPL34;IMMP2L;MRPL23;MRPL4;PRKDC;EEF1A2;COA1;PRKCSH;BMP4;L2HGDH;PROS1;BACE1;LMCD1;MMP1;CHRM3
regulation of cellular response to heat (GO:1900034),-0.25085283979316003,-0.6370258229545782,0.9260416666666667,1.0,79,17,HSBP1;HSP90AB1;NUP107;HSP90AA1;DNAJC2;RPA2;RPA1;NUP98;NUP54;AKT1S1;NUP85;NUP155;FKBP4;NUPL2;RPA3;POM121;NUP210,NUP210
mRNA transport (GO:0051028),-0.2513779765523089,-0.640902509277638,0.9303030303030303,1.0,105,24,SRSF3;EIF4A3;THOC1;SRSF1;NCBP2;NUP107;SRSF2;UPF1;SRSF10;CPSF3;HNRNPA2B1;NUP98;NXT1;NUP54;NUP85;NUP155;NUPL2;DDX39B;HHEX;DDX39A;SLBP;FMR1;POM121;NUP210,NUPL2;DDX39B;HHEX;DDX39A;SLBP;FMR1;POM121;NUP210
positive regulation of intracellular protein transport (GO:0090316),-0.2288341743379545,-0.587260461761951,0.9320987654320988,1.0,153,18,IPO5;PSMB7;RUVBL1;WDR46;WDR75;RBM22;HYAL2;HTRA2;CSNK2A2;MFF;TM9SF4;ZPR1;TP53;B3GAT3;TOMM7;CEP290;UBL5;MTCL1,ZPR1;TP53;B3GAT3;TOMM7;CEP290;UBL5;MTCL1
positive regulation of apoptotic process (GO:0043065),-0.24179423897769756,-0.640982712474685,0.9327983951855566,1.0,308,34,UBC;TNFRSF12A;PDCD5;APH1A;MYC;ZNF622;FAM162A;IGFBP3;PDCD2;HSPD1;HTRA2;NDUFA13;C1QBP;CDK5;AIFM1;BID;TCTN3;ITGB3BP;UBA52;EEF1E1;RAC1;TFAP4;PTRH2;MYBBP1A;SQSTM1;TP53;SCRIB;CYCS;TIAM1;BMP4;ANKRD1;SOX4;ITGA6;E2F1,ZNF622;FAM162A;IGFBP3;PDCD2;HSPD1;HTRA2;NDUFA13;C1QBP;CDK5;AIFM1;BID;TCTN3;ITGB3BP;UBA52;EEF1E1;RAC1;TFAP4;PTRH2;MYBBP1A;SQSTM1;TP53;SCRIB;CYCS;TIAM1;BMP4;ANKRD1;SOX4;ITGA6;E2F1
non-canonical Wnt signaling pathway (GO:0035567),-0.2418205663046283,-0.6339327901232661,0.9334677419354839,1.0,128,28,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;PSMD3;AP2A2;AGO2;PSME4;PSMC4;UBA52;RAC1;CLTC;PSMA2;PSMD13;TIAM1;PSMA1;FZD8,PSMA2;PSMD13;TIAM1;PSMA1;FZD8
regulation of mitotic cell cycle phase transition (GO:1901990),-0.2384313035071389,-0.6422676205416546,0.935,1.0,185,41,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;DYNC1H1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;HSP90AA1;CDC26;PSMD3;HAUS1;TUBA4A;HAUS2;PSME4;PSMC4;KNTC1;CEP41;CDK6;UBA52;HAUS8;ERCC2;TFAP4;PRKACA;CEP290;PSMA2;OFD1;PSMD13;NEDD1;PSMA1;SDCCAG8;CDC6;E2F1,PRKACA;CEP290;PSMA2;OFD1;PSMD13;NEDD1;PSMA1;SDCCAG8;CDC6;E2F1
regulation of translational initiation (GO:0006446),-0.24202704788576798,-0.6048038017077153,0.9408713692946058,1.0,63,16,EIF4EBP1;EIF3H;EIF5B;PAIP1;NCBP2;DDX1;NPM1;MTIF2;HSPB1;AGO2;EIF4EBP2;EIF4G2;EIF3B;IMPACT;FMR1;EIF4H,EIF3B;IMPACT;FMR1;EIF4H
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),-0.22351161980330705,-0.5685621499492516,0.9424242424242424,1.0,101,23,SRSF3;EIF4A3;THOC1;SRSF1;NCBP2;NUP107;SRSF2;UPF1;SRSF10;CPSF3;HNRNPA2B1;NUP98;NXT1;NUP54;NUP85;NUP155;NUPL2;DDX39B;HHEX;DDX39A;SLBP;POM121;NUP210,NUPL2;DDX39B;HHEX;DDX39A;SLBP;POM121;NUP210
protein ubiquitination (GO:0016567),-0.24811452177034077,-0.6845531746758371,0.952,1.0,507,66,RNF115;PSMB2;PSMC5;PSMC1;UBE2K;PSMD7;RNF7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;RNF114;UBR4;PSMB1;FBXO22;PSMD3;UCHL3;MAGEF1;CUL2;UBR5;UBL4A;KLHL5;FANCL;RNF34;RCHY1;RMND5A;PSME4;KLHL7;PSMC4;UBE3B;BACH1;ASB1;FBXO21;UBA52;KLHL42;UHRF1;RUSC1;NHLRC3;KEAP1;CCNB1IP1;BRCA1;DTL;FBXO17;LNPEP;PSMA2;RAD18;PSMD13;RNF141;SKP2;KLHL23;ZNRF2;PRKDC;RNF135;MARCH2;PSMA1;FBXL12;PCNA;PEX10;UBE2D4;HIST1H2BC,CCNB1IP1;BRCA1;DTL;FBXO17;LNPEP;PSMA2;RAD18;PSMD13;RNF141;SKP2;KLHL23;ZNRF2;PRKDC;RNF135;MARCH2;PSMA1;FBXL12;PCNA;PEX10;UBE2D4;HIST1H2BC
regulation of autophagy (GO:0010506),-0.22839873770952113,-0.577032098596107,0.9521384928716904,1.0,204,22,ATP6V0E1;VDAC1;MTDH;CISD2;RUVBL1;LARS;LAMTOR2;SNX5;WDR75;ATP6V0B;HSPB1;HTRA2;CSNK2A2;RAB8A;CDK5;EIF4G2;TRIM65;PRKACA;DHRSX;EEF1A2;ATP6V0A2;SVIP,DHRSX;EEF1A2;ATP6V0A2;SVIP
tumor necrosis factor-mediated signaling pathway (GO:0033209),-0.22090877889896,-0.5779077980215509,0.9526686807653575,1.0,124,29,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;TNFRSF12A;PSMB6;PSMF1;PSMB3;PSMB1;TXNDC17;LIMS1;NFKBIA;PSMD3;KARS;PSME4;PSMC4;UBA52;PSMA2;TNFRSF10A;PSMD13;PSMA1;CD40,PSMA2;TNFRSF10A;PSMD13;PSMA1;CD40
organelle assembly (GO:0070925),-0.23970158172926348,-0.6428608822084787,0.9529529529529529,1.0,377,43,SNF8;CIRBP;EIF2A;DYNC1H1;EMC6;VPS25;IFT57;ICK;TMEM216;HAUS1;NPM1;WDR34;SNAP29;SPAG16;HAUS2;RAB8A;TCTN3;WDR5;WIPI2;CEP41;WDR35;HAUS8;PARVA;GALNT11;SEPT7;RILP;LSM4;DNAH14;TSG101;RAB23;DBNL;MVB12A;IFT43;CEP290;CHMP2B;OFD1;CCNO;ABLIM1;RILPL1;NUDCD3;MTERF3;FAM161A;TCTN1,TCTN3;WDR5;WIPI2;CEP41;WDR35;HAUS8;PARVA;GALNT11;SEPT7;RILP;LSM4;DNAH14;TSG101;RAB23;DBNL;MVB12A;IFT43;CEP290;CHMP2B;OFD1;CCNO;ABLIM1;RILPL1;NUDCD3;MTERF3;FAM161A;TCTN1
DNA duplex unwinding (GO:0032508),-0.22183916812932264,-0.5607008114319634,0.9552083333333333,1.0,42,16,GTF2H5;RAD23B;UBC;GTF2H3;RECQL;DDX1;SUPV3L1;PARP1;ASCC3;XPA;UBA52;GTF2H1;ERCC2;BLM;GTF2H2;DDX11,BLM;GTF2H2;DDX11
transcription-coupled nucleotide-excision repair (GO:0006283),-0.23441474065746376,-0.6154287640279359,0.9557788944723619,1.0,74,28,HMGN1;GTF2H5;POLR2F;UBC;GTF2H3;POLR2H;COPS3;RFC3;RPA2;RPA1;POLR2L;RFC1;LIG1;POLR2I;XPA;UBA52;GTF2H1;ERCC2;RFC5;COPS7B;POLD3;RFC4;POLD1;RPA3;GTF2H2;PCNA;POLD2;RFC2,XPA;UBA52;GTF2H1;ERCC2;RFC5;COPS7B;POLD3;RFC4;POLD1;RPA3;GTF2H2;PCNA;POLD2;RFC2
protein catabolic process (GO:0030163),-0.22288494225696695,-0.5556455290128828,0.9564777327935222,1.0,82,20,PSMB2;PSMB5;PSMA3;PSMB7;PSMA5;PSMB6;PSMB3;PSMB1;HSP90AA1;UCHL3;STT3B;HTRA2;IDE;USE1;CTSD;CLN6;PSMA2;PSMA1;BACE2;BACE1,PSMA1;BACE2;BACE1
apoptotic process (GO:0006915),-0.21609648054222938,-0.5530875946943125,0.9594731509625126,1.0,232,23,VDAC1;THOC1;NAE1;PPP1R15A;IFT57;NFKBIA;RFK;MYC;EI24;PARP1;HSPD1;CDK5;AIFM1;BID;ERCC2;PRKCE;PHLDA2;BRCA1;AHR;TNFRSF10A;MCM2;BRAT1;DUSP22,PHLDA2;BRCA1;AHR;TNFRSF10A;MCM2;BRAT1;DUSP22
protein polyubiquitination (GO:0000209),-0.22400214011566744,-0.6033142025478123,0.961,1.0,284,45,RNF115;PSMB2;PSMC5;PSMC1;UBE2K;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;TTC3;PSMB6;PSMF1;PSMB3;RNF114;PSMB1;CDC26;FBXO22;PSMD3;UBR5;RNF34;PSME4;PSMC4;UBE3B;FBXO21;UBA52;KLHL42;RUSC1;NHLRC3;RNF216;TRIM56;BRCA1;DTL;FBXO17;LNPEP;PSMA2;PSMD13;SKP2;ZNRF2;PSMA1;FBXL12;UBE2D4,RUSC1;NHLRC3;RNF216;TRIM56;BRCA1;DTL;FBXO17;LNPEP;PSMA2;PSMD13;SKP2;ZNRF2;PSMA1;FBXL12;UBE2D4
nucleotide-excision repair (GO:0006289),-0.22736956123374516,-0.6010031262443566,0.9619619619619619,1.0,109,37,UBE2I;HMGN1;GTF2H5;POLR2F;RAD23B;UBC;GTF2H3;POLR2H;COPS3;RFC3;RPA2;RPA1;PARP1;RAD23A;POLR2L;RFC1;LIG1;POLR2I;PNKP;XPA;UBA52;GTF2H1;ERCC2;RFC5;COPS7B;POLD3;TP53;RFC4;RBBP8;POLD1;RPA3;GTF2H2;FAN1;HUS1;PCNA;POLD2;RFC2,GTF2H1;ERCC2;RFC5;COPS7B;POLD3;TP53;RFC4;RBBP8;POLD1;RPA3;GTF2H2;FAN1;HUS1;PCNA;POLD2;RFC2
nucleic acid metabolic process (GO:0090304),-0.21385254241282903,-0.5388616984437222,0.965270684371808,1.0,81,18,HNRNPD;HNRNPF;POLR2F;DDX24;LSM1;POLR2H;NCBP2;HNRNPU;DDX1;TOPBP1;HNRNPA2B1;POLR2L;POLR2I;HNRNPM;GTF2F2;FEN1;DNA2;DNASE2,GTF2F2;FEN1;DNA2;DNASE2
positive regulation of NF-kappaB transcription factor activity (GO:0051092),-0.21314614597824377,-0.5397705003121464,0.9669079627714581,1.0,129,17,MTDH;TERF2IP;MTPN;UBC;AKR1B1;DDRGK1;EIF2AK2;NFKBIA;NPM1;DHX33;UBA52;IRAK4;TRIM14;NFKBIB;RIPK2;RPS6KA5;CD40,IRAK4;TRIM14;NFKBIB;RIPK2;RPS6KA5;CD40
interleukin-1-mediated signaling pathway (GO:0070498),-0.20596271427581145,-0.5442993239382826,0.967644084934277,1.0,96,28,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;NFKBIA;PSMD3;PSME4;PSMC4;UBA52;IRAK4;SQSTM1;RIPK2;PSMA2;PSMD13;RPS6KA5;PSMA1;IL1RAP,SQSTM1;RIPK2;PSMA2;PSMD13;RPS6KA5;PSMA1;IL1RAP
viral gene expression (GO:0019080),-0.2067317254381152,-0.5425756915863084,0.9678714859437751,1.0,111,29,RPLP1;RPS19;RPS26;RPL41;RPS21;RPL22;RPL10;RPS10;RPL35;RPS2;RPS5;RPL30;NUP107;RPLP0;RPL8;RPL27A;MRPS12;NUP98;NUP54;RPL18A;NUP85;NUP155;UBA52;RPS13;NUPL2;RPLP2;RPS28;POM121;NUP210,NUP210
viral transcription (GO:0019083),-0.2067317254381152,-0.538747853922914,0.9688128772635815,1.0,114,29,RPLP1;RPS19;RPS26;RPL41;RPS21;RPL22;RPL10;RPS10;RPL35;RPS2;RPS5;RPL30;NUP107;RPLP0;RPL8;RPL27A;MRPS12;NUP98;NUP54;RPL18A;NUP85;NUP155;UBA52;RPS13;NUPL2;RPLP2;RPS28;POM121;NUP210,NUP210
Fc-epsilon receptor signaling pathway (GO:0038095),-0.19584401870515317,-0.5159717662075967,0.9707070707070707,1.0,183,26,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;NFKBIA;PSMD3;PSME4;PSMC4;UBA52;RAC1;PSMA2;PSMD13;HRAS;MAP2K7;PSMA1,PSMA2;PSMD13;HRAS;MAP2K7;PSMA1
"DNA-templated transcription, termination (GO:0006353)",-0.20180831748135702,-0.5151664013786866,0.9708249496981891,1.0,107,25,SNRPB;SRSF3;GTF2H5;POLR2F;EIF4A3;THOC1;GTF2H3;SRSF1;POLR2H;NCBP2;PRMT5;SNRPF;SRSF2;CPSF3;POLR2L;LSM10;GTF2H1;ERCC2;POLR3K;DDX39B;DDX39A;SLBP;TWISTNB;CD3EAP;GTF2H2,GTF2H1;ERCC2;POLR3K;DDX39B;DDX39A;SLBP;TWISTNB;CD3EAP;GTF2H2
cellular respiration (GO:0045333),-0.20774875346463828,-0.5314757367418923,0.9713993871297242,1.0,58,19,UQCR10;COX6A1;NDUFV2;COX20;NDUFS3;MDH2;ETFA;SURF1;UQCRH;NDUFAF2;MT-ND1;SDHB;MT-CO1;MT-CO3;MT-ND4;CYCS;TBRG4;COX19;ETFB,CYCS;TBRG4;COX19;ETFB
regulation of cellular response to stress (GO:0080135),-0.1993156313511864,-0.5134206679777288,0.9734964322120285,1.0,105,22,HSBP1;HSP90AB1;CHCHD2;NUP107;RSL1D1;HSP90AA1;DNAJC2;RPA2;NPM1;RPA1;NUP98;NUP54;AKT1S1;NUP85;NUP155;NPAS2;FKBP4;NUPL2;RPA3;IMPACT;POM121;NUP210,NUP210
regulation of primary metabolic process (GO:0080090),-0.21424990149997214,-0.5665173147772653,0.9739217652958877,1.0,140,32,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;NQO1;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;FADS1;PSMD3;PSME4;CTGF;PSMC4;NPAS2;PPARG;TXNRD1;TBL1X;ODC1;SIN3B;PSMA2;CARM1;PSMD13;PSMA1;ANKRD1;PPARA,PPARG;TXNRD1;TBL1X;ODC1;SIN3B;PSMA2;CARM1;PSMD13;PSMA1;ANKRD1;PPARA
protein N-linked glycosylation (GO:0006487),-0.19500254285905044,-0.49423671006859415,0.9763860369609856,1.0,74,19,TMEM258;RPN2;OSTC;ALG5;DPM3;KRTCAP2;DPM2;RPN1;STT3B;LMAN1;DDOST;UGGT1;DPAGT1;ST3GAL6;MAGT1;ST3GAL1;B4GALT7;ST3GAL4;CCDC126,ST3GAL4;CCDC126
negative regulation of protein phosphorylation (GO:0001933),-0.19211691808042267,-0.48005896309999946,0.9775051124744376,1.0,179,17,CORO1C;TERF2IP;SFN;STRAP;PARD3;IGFBP3;DNAJC10;HSPB1;SPRY2;AKT1S1;DKK1;FKBP8;GSTP1;NOG;IMPACT;PRKDC;SOCS2,IGFBP3;DNAJC10;HSPB1;SPRY2;AKT1S1;DKK1;FKBP8;GSTP1;NOG;IMPACT;PRKDC;SOCS2
protein localization to nucleus (GO:0034504),-0.1874599888675918,-0.4789606051535002,0.9776195320447609,1.0,97,20,RANBP1;NUP107;PDIA3;ARL2;HNRNPU;CALR;NUP98;NXT1;GPN3;NOL8;RPF2;NUP85;RPAIN;XPA;NUP155;HHEX;IPO7;POM121;BMP4;RANBP17,NUP98;NXT1;GPN3;NOL8;RPF2;NUP85;RPAIN;XPA;NUP155;HHEX;IPO7;POM121;BMP4;RANBP17
positive regulation of cytokine production (GO:0001819),-0.2043674530387104,-0.5265786698964375,0.9783728115345005,1.0,221,18,MIF;POLR2F;POLR2H;EIF2AK2;AGPAT1;KARS;ZNF580;HSPD1;POLR2L;DHX33;HILPDA;POLR3K;RIPK2;POLR3D;BRCA1;POLR3G;PRKDC;CRCP,POLR3K;RIPK2;POLR3D;BRCA1;POLR3G;PRKDC;CRCP
transmembrane transport (GO:0055085),-0.21430716347357673,-0.5623424243767746,0.9789579158316634,1.0,379,37,ATP6V0E1;PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;ATP6V1F;PSMD3;ATP2A2;EIF2S1;ATP6V0B;LRRC8A;PSME4;PSMC4;ATP1B1;UBA52;UCP2;MRS2;MAGT1;ATP10D;PSMA2;PSMD13;PSMA1;CHRNA5;ATP6V0A2;SCARB1;ANKH,PSMA1;CHRNA5;ATP6V0A2;SCARB1;ANKH
macroautophagy (GO:0016236),-0.20034905328931962,-0.5061040330530876,0.9793388429752066,1.0,111,18,SNF8;VDAC1;UBC;VPS25;TOMM40;SNAP29;VMP1;EI24;PGAM5;CSNK2A2;WIPI2;UBA52;TSG101;SQSTM1;MVB12A;TOMM7;CHMP2B;MTERF3,SNAP29;VMP1;EI24;PGAM5;CSNK2A2;WIPI2;UBA52;TSG101;SQSTM1;MVB12A;TOMM7;CHMP2B;MTERF3
protein import into nucleus (GO:0006606),-0.19236969328105188,-0.4789956501696761,0.9802289281997919,1.0,104,15,RANBP1;IPO5;NUP107;PDIA3;RBM22;NUP98;NXT1;NUP54;GPN3;NUP85;RPAIN;NUP155;IPO7;POM121;RANBP17,RBM22;NUP98;NXT1;NUP54;GPN3;NUP85;RPAIN;NUP155;IPO7;POM121;RANBP17
negative regulation of Wnt signaling pathway (GO:0030178),-0.18205023462877287,-0.4755678013827236,0.9809619238476954,1.0,175,30,PFDN5;PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;SDHAF2;HDAC1;PSMB3;PSMB1;PSMD3;IGFBP6;PSME4;DKK1;PSMC4;UBA52;NOG;PSMA2;PSMD13;PSMA1;WWOX;GLI3,PSMA2;PSMD13;PSMA1;WWOX;GLI3
cellular protein modification process (GO:0006464),-0.2368646305496665,-0.6688363838400412,0.982,1.0,1002,112,UBE2I;PSMB2;PSMC5;PSMC1;PSMD7;PPM1G;RNF7;PSMB5;PRPF4B;PIGT;PSMA3;PSMD11;ERO1A;PSMB7;PSMD1;PSMA5;RPN2;PSMB6;UBE2M;RAB5A;NAE1;PSMF1;MAN2A1;SDHAF2;PSMB3;PSMB1;COPS3;PDIA6;ALG5;CTBP1;FBXO22;ICK;TP53RK;EIF2AK2;P4HB;KRT10;PSMD3;VRK1;HSP90B1;UCHL3;RPN1;CUL2;STT3B;MAP4K5;SERP1;IGFBP3;UBL4A;DDOST;METAP1;CSK;KLHL5;RAB8A;PSME4;ST3GAL6;ICMT;MFGE8;CDK5;DCAF13;PSMC4;WDR5;WIPI2;CDK6;FNIP2;TIMM50;PGP;DDA1;B3GALT6;ASB1;FBXO21;UBA52;KLHL42;MIA3;GLRX;STYXL1;DUSP7;PRKCE;COPS7B;ILF3;PKN1;MACROD1;SSH1;ST3GAL1;KEAP1;CDK13;KIAA1586;RAB11B;B4GALT7;DTL;PRKACA;FBXO17;TYK2;UBL5;PSMA2;PSMD13;SKP2;SUMF1;PRKDC;PRKCSH;BMP4;LIMK1;RPS6KA5;PSMA1;FBXL12;ST3GAL4;PPP2R3B;DUSP22;CCNE1;SOCS2;DCLK1;INSR;PTPRN2;CHRM3,SUMF1;PRKDC;PRKCSH;BMP4;LIMK1;RPS6KA5;PSMA1;FBXL12;ST3GAL4;PPP2R3B;DUSP22;CCNE1;SOCS2;DCLK1;INSR;PTPRN2;CHRM3
Fc receptor signaling pathway (GO:0038093),-0.19584401870515317,-0.5055272370114103,0.9828973843058351,1.0,184,26,PSMB2;PSMC5;PSMC1;PSMD7;PSMB5;UBC;PSMA3;PSMD11;PSMB7;PSMD1;PSMA5;PSMB6;PSMF1;PSMB3;PSMB1;NFKBIA;PSMD3;PSME4;PSMC4;UBA52;RAC1;PSMA2;PSMD13;HRAS;MAP2K7;PSMA1,PSMA2;PSMD13;HRAS;MAP2K7;PSMA1
regulation of programmed cell death (GO:0043067),-0.18781376598978083,-0.49067687024247475,0.9829488465396189,1.0,269,30,PRELID1;PSMC5;ANP32A;UBC;MAP2K2;NAE1;RSL1D1;PHB;IFT57;OPA1;TRIAP1;MAP2K3;MAP4K5;CALR;IGFBP3;NME1;AKT1S1;DNAJA3;CDK5;BID;UBA52;KANK2;TP53;BRCA1;TNFRSF10A;AMIGO2;SKP2;MAP2K7;BMP4;CD40,TNFRSF10A;AMIGO2;SKP2;MAP2K7;BMP4;CD40
positive regulation of multicellular organismal process (GO:0051240),-0.18080396449945538,-0.45576380765524027,0.9867211440245148,1.0,203,17,RPS19;SYDE1;LRPAP1;EIF2AK2;AGPAT1;PPIB;TFRC;AGO2;C1QBP;HILPDA;RBM19;PRKCE;FOXC1;MESP1;TRIM16;TIAM1;BMP4,RBM19;PRKCE;FOXC1;MESP1;TRIM16;TIAM1;BMP4
