Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
non-canonical Wnt signaling pathway (GO:0035567),-0.2767025225165612,-0.7720823180235861,0.84321608040201,1.0,128,30,PSMA5;CALM1;RPS27A;PSMB6;PSMD6;PSMA3;GNB1;PSMB5;PSMD2;PSMD3;PSMD8;AGO2;CLTC;PSME1;PSMA7;PFN1;PSMC1;AP2M1;RHOA;PSMC6;RAC1;PSMC4;PSMC3;PSMC5;PLCB3;AP2A1;PSMD7;AP2B1;PRICKLE1;TIAM1,PSMC5;PLCB3;AP2A1;PSMD7;AP2B1;PRICKLE1;TIAM1
regulation of programmed cell death (GO:0043067),-0.2704616445853078,-0.7804575842996515,0.8448448448448449,1.0,269,44,PHB;RPS27A;BNIP3;TPT1;APEX1;TAOK3;RTN4;IFT57;PERP;TAOK1;ATM;MAP4K4;ACTN1;CTSB;BIRC2;NME1;TMEM219;AIFM2;TP53I3;ACTN4;NAE1;BID;AKT1;BIRC5;PPID;LGALS1;MAP4K3;NUP62;TGFB1;KANK2;DFFA;SOX9;PSMC5;NME3;NEK4;SKP2;BRCA1;TP53;TM7SF3;AKT1S1;CASP2;BAX;INHBB;CD40,ACTN4;NAE1;BID;AKT1;BIRC5;PPID;LGALS1;MAP4K3;NUP62;TGFB1;KANK2;DFFA;SOX9;PSMC5;NME3;NEK4;SKP2;BRCA1;TP53;TM7SF3;AKT1S1;CASP2;BAX;INHBB;CD40
positive regulation of protein catabolic process (GO:0045732),-0.2745228143440768,-0.7180257320567419,0.845360824742268,1.0,82,15,SEC22B;OAZ1;RDX;VPS35;SNF8;NDUFA13;DDB1;ADAM9;PACSIN3;PLK2;HSP90AA1;PTTG1IP;RILP;IDE;TNFSF12,HSP90AA1;PTTG1IP;RILP;IDE;TNFSF12
positive regulation of protein serine/threonine kinase activity (GO:0071902),-0.27239321757230134,-0.7388515185430797,0.8490175801447777,1.0,119,17,CALM1;PPP2CA;CIB1;DDX3X;CCNY;SYAP1;CCNC;EZH2;PDGFC;RHOA;EGFR;TGFB1;PDGFA;CAMK1;EDN1;PIH1D1;CD40,PDGFA;CAMK1;EDN1;PIH1D1;CD40
COPII-coated vesicle budding (GO:0090114),-0.2652112780870222,-0.7174286106468847,0.8496395468589083,1.0,69,17,TMED2;SEC22B;VAPB;TMED10;TRAPPC4;SCFD1;SAR1B;TRAPPC1;LMAN1;SEC23A;TRAPPC2L;CTSC;PPP6R1;PDCD6;ANKRD28;NAPA;AREG,TRAPPC2L;CTSC;PPP6R1;PDCD6;ANKRD28;NAPA;AREG
regulation of cellular response to stress (GO:0080135),-0.26341120284450703,-0.7211756140302539,0.8526740665993946,1.0,105,24,CHORDC1;CHCHD2;PTGES3;PNPT1;RPA2;RAE1;MAPK1;ATM;YWHAE;AJUBA;SEH1L;NUP50;RPA1;EIF4G1;NUP85;EP300;NUP62;RPA3;HSP90AA1;NEK4;AKT1S1;NUP155;HSBP1;NUP210,HSP90AA1;NEK4;AKT1S1;NUP155;HSBP1;NUP210
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),-0.26286375940571377,-0.7211675132772344,0.8531827515400411,1.0,216,19,RPS27A;MTPN;CIB1;PHB2;APP;PARK7;BUD31;PRDX3;TRIM14;AKT1;EP300;HIPK2;NFKBIB;SPHK1;TERF2IP;AKR1B1;EDN1;PPARG;CD40,BUD31;PRDX3;TRIM14;AKT1;EP300;HIPK2;NFKBIB;SPHK1;TERF2IP;AKR1B1;EDN1;PPARG;CD40
vesicle-mediated transport (GO:0016192),-0.26524355763312996,-0.7852914129527371,0.856,1.0,411,55,ANXA2;TMED2;RAB10;RAB5A;SEC22B;DCTN1;CLTC;TMED10;VPS35;SEC22C;SNX5;APP;SNF8;CHMP4A;RNF126;ARFRP1;RAC2;VAMP2;RAC1;JAGN1;STX2;VPS41;VRK1;APPL1;VPS53;SPAG9;APLP2;VAMP3;GBF1;CYTH3;CUX1;KIF1C;CPNE1;EHD1;ARFGEF2;PLEKHJ1;EHD2;BECN1;MYO5A;TBC1D5;CHMP1A;ARFGAP2;ACAP2;AMPH;AP2A1;RHOBTB3;VRK3;RILP;MON1B;CYTH2;NAPA;STX8;SPIRE2;DENND2A;KALRN,VPS41;VRK1;APPL1;VPS53;SPAG9;APLP2;VAMP3;GBF1;CYTH3;CUX1;KIF1C;CPNE1;EHD1;ARFGEF2;PLEKHJ1;EHD2;BECN1;MYO5A;TBC1D5;CHMP1A;ARFGAP2;ACAP2;AMPH;AP2A1;RHOBTB3;VRK3;RILP;MON1B;CYTH2;NAPA;STX8;SPIRE2;DENND2A;KALRN
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),-0.27601437697887343,-0.7350019701715719,0.8578784757981462,1.0,164,17,RPS27A;NDFIP1;BIRC2;APP;FADD;RHOA;TMED4;SHISA5;ECT2;AKT1;LGALS1;NUP62;PLK2;SPHK1;TMEM101;TERF2IP;CD40,FADD;RHOA;TMED4;SHISA5;ECT2;AKT1;LGALS1;NUP62;PLK2;SPHK1;TMEM101;TERF2IP;CD40
positive regulation of protein phosphorylation (GO:0001934),-0.26233245282154166,-0.7491372745728472,0.8607214428857716,1.0,413,39,CALM1;MYDGF;CIB1;HMGB1;MAPK1;XRCC6;CCNC;APP;PARK7;ZNF622;AKT2;PDGFC;RAC1;EIF4G1;EGFR;ROCK2;CAV1;MET;AKT1;NRP1;EPHA2;LAMTOR1;TRAF7;TGFB1;SPHK1;SOX9;PDGFA;PRKAG2;PRNP;TERF2IP;CAMK1;TWSG1;TP53;BRAT1;AXL;MAD2L2;INHBB;CD40;IL11,ROCK2;CAV1;MET;AKT1;NRP1;EPHA2;LAMTOR1;TRAF7;TGFB1;SPHK1;SOX9;PDGFA;PRKAG2;PRNP;TERF2IP;CAMK1;TWSG1;TP53;BRAT1;AXL;MAD2L2;INHBB;CD40;IL11
neutrophil activation involved in immune response (GO:0002283),-0.2703662275355993,-0.8182060196219257,0.863,1.0,484,87,ALDOA;PSMA5;ANXA2;SRP14;CD63;PSMD6;PGAM1;KPNB1;RAB10;PSMD2;PSMD3;BRI3;VCL;ACLY;ATP6AP2;NIT2;PDXK;DSN1;RAP2B;DDX3X;MLEC;PSAP;PPIA;HMGB1;FTH1;SURF4;MAPK1;XRCC6;FUCA2;EEF2;CTSB;CYFIP1;GPI;CD68;CYSTM1;TRAPPC1;CD47;IGF2R;GDI2;CTSA;TUBB4B;PRDX4;CMTM6;RHOA;FTL;RAC1;ASAH1;TSPAN14;PAFAH1B2;HEXB;DIAPH1;PSMC3;PYGL;PDAP1;LAMTOR1;ACAA1;CPNE1;PTX3;DERA;GYG1;CTSC;ATP11B;DBNL;CYB5R3;CSTB;DPP7;IMPDH2;HSP90AA1;UBR4;AGA;APEH;GUSB;PSMD7;CYBA;COTL1;ATAD3B;GALNS;PRSS3;FABP5;UNC13D;APRT;DYNC1H1;PRKCD;GCA;GSTP1;ITGB2;PTPRN2,CTSC;ATP11B;DBNL;CYB5R3;CSTB;DPP7;IMPDH2;HSP90AA1;UBR4;AGA;APEH;GUSB;PSMD7;CYBA;COTL1;ATAD3B;GALNS;PRSS3;FABP5;UNC13D;APRT;DYNC1H1;PRKCD;GCA;GSTP1;ITGB2;PTPRN2
regulation of ERK1 and ERK2 cascade (GO:0070372),-0.2650068424603247,-0.7195552215830807,0.8665318503538928,1.0,248,24,PHB;PTPN11;DDT;CIB1;HMGB1;PHB2;APP;PDGFC;SLC9A3R1;EGFR;ITGB1BP1;MET;TNIP1;NRP1;EPHA2;RRAS;TGFB1;PDGFA;DLG1;CAMK2N1;AXL;KARS;BMPER;GSTP1,SLC9A3R1;EGFR;ITGB1BP1;MET;TNIP1;NRP1;EPHA2;RRAS;TGFB1;PDGFA;DLG1;CAMK2N1;AXL;KARS;BMPER;GSTP1
protein complex assembly (GO:0006461),-0.2594988275683964,-0.7400847113806234,0.8665997993981945,1.0,190,32,TMED2;SEC22B;TRA2B;ST13;TMED10;CRK;TRAPPC4;SCFD1;SAR1B;TRAPPC1;LMAN1;FADD;STX2;SEC23A;ITGB1BP1;AHNAK;EP300;RUVBL1;TRAPPC2L;CTSC;DBNL;DPAGT1;PPP6R1;PDCD6;AMFR;ANKRD28;AKR1B1;TRIM28;NAPA;BAD;AREG;BAX,TRAPPC2L;CTSC;DBNL;DPAGT1;PPP6R1;PDCD6;AMFR;ANKRD28;AKR1B1;TRIM28;NAPA;BAD;AREG;BAX
positive regulation of macromolecule metabolic process (GO:0010604),-0.25505207586904594,-0.7338126141803685,0.869,1.0,277,37,ANXA2;PHB;CD63;PDCD5;RPL23;MTPN;DDX3X;MAPK1;RDX;VPS35;RPS7;APP;SNF8;PARK7;HGS;PRKAA1;RPL11;ROCK2;E2F1;STAT3;AKT1;VAMP3;INPP5F;TGFB1;HMGB2;ECE1;TBC1D5;FUBP1;TADA3;BRCA1;AKR1B1;TP53;CAMK2N1;ZNF580;MEF2C;SERPINB9;RIMS2,TBC1D5;FUBP1;TADA3;BRCA1;AKR1B1;TP53;CAMK2N1;ZNF580;MEF2C;SERPINB9;RIMS2
regulation of protein catabolic process (GO:0042176),-0.26376761447892194,-0.7024537585847356,0.8744855967078189,1.0,92,17,PHB;SEC22B;OAZ1;SNF8;NDUFA13;DDB1;HGS;CTSA;EGFR;SF3B3;PLK2;ATP13A2;ODC1;RILP;IDE;MAD2L2;TNFSF12,PLK2;ATP13A2;ODC1;RILP;IDE;MAD2L2;TNFSF12
protein oligomerization (GO:0051259),-0.255020332267924,-0.7281413982095215,0.876629889669007,1.0,218,33,PNPT1;TRA2B;NUDT21;YME1L1;OXA1L;PDCD6IP;SEPT7;MICU1;CHMP4A;MCCC2;RNF213;SEPT9;ECT2;STX2;CAV1;AHNAK;FIS1;MCCC1;EHD1;TRAPPC2L;ADSL;DPAGT1;PRNP;AMFR;CHMP2A;AKR1B1;IDE;RAD51;TP53;TRIM28;SHMT1;ANXA6;BAX,FIS1;MCCC1;EHD1;TRAPPC2L;ADSL;DPAGT1;PRNP;AMFR;CHMP2A;AKR1B1;IDE;RAD51;TP53;TRIM28;SHMT1;ANXA6;BAX
protein stabilization (GO:0050821),-0.2535901219636112,-0.7034628241444169,0.8772635814889336,1.0,153,29,PHB;UBE2B;RPL23;CHORDC1;SUGT1;PTGES3;HSPD1;AAK1;RTN4;GTSE1;ZSWIM7;CCT4;TBRG1;RPS7;PHB2;CCT6A;PFN1;CCT7;PARK7;TAF9;TCP1;RPL11;USP13;EP300;HSP90AA1;CCT5;CRTAP;PEX6;PRKCD,CCT5;CRTAP;PEX6;PRKCD
nucleic acid phosphodiester bond hydrolysis (GO:0090305),-0.2500924561788486,-0.6780429226460386,0.8792569659442725,1.0,74,17,XRN2;RPS27A;PNRC2;RPA2;DDX1;RFC4;PCNA;DDB1;RPA1;RFC2;POLD2;FEN1;RPA3;GTF2H2;CHD1L;DDB2;POLD1,POLD2;FEN1;RPA3;GTF2H2;CHD1L;DDB2;POLD1
positive regulation of cellular catabolic process (GO:0031331),-0.26348289331747626,-0.6885587903662308,0.8792569659442725,1.0,107,16,BNIP3;ABHD5;PNPT1;CNOT7;RDX;VPS35;PRKAA1;AKT2;ADAM9;PACSIN3;PLK2;UPF1;HSP90AA1;PTTG1IP;BAD;PRKCD,PLK2;UPF1;HSP90AA1;PTTG1IP;BAD;PRKCD
positive regulation of DNA biosynthetic process (GO:2000573),-0.256084077233531,-0.687064733610354,0.8837696335078534,1.0,56,15,PTGES3;MAPK1;AURKB;CCT4;ATM;RFC4;CCT6A;CCT7;TCP1;RFC2;CHTF18;HSP90AA1;WRAP53;CCT5;PNKP,CHTF18;HSP90AA1;WRAP53;CCT5;PNKP
cellular response to fibroblast growth factor stimulus (GO:0044344),-0.24539996458980676,-0.6645679467375372,0.884102564102564,1.0,95,17,RPS27A;PTPN11;GTF2F2;POLR2H;GRB2;MAPK1;POLR2C;HYAL2;HNRNPF;POLR2E;POLR2I;CBL;FIBP;ITGB1BP1;SHOC2;SHCBP1;CXCL8,CXCL8
protein localization to plasma membrane (GO:0072659),-0.25876574450782286,-0.696412602286591,0.8875255623721882,1.0,131,20,TMED2;RAB10;RDX;GOLPH3;RAB34;RAB8B;ARFRP1;BSG;VAMP2;SLC9A3R1;SYS1;TSPAN14;ROCK2;EHD2;MYO5A;DLG1;MYADM;TTC7B;EPB41L3;TSPAN15,EHD2;MYO5A;DLG1;MYADM;TTC7B;EPB41L3;TSPAN15
regulation of vesicle-mediated transport (GO:0060627),-0.25563970308087564,-0.6718019222652677,0.8915289256198347,1.0,139,15,RAB10;RAB5A;RALA;AAK1;RUFY1;MAPK1;SCFD1;RAB8B;VAMP2;PACSIN3;NRP1;INPP5F;SNX17;TBC1D5;RIMS2,RIMS2
Ras protein signal transduction (GO:0007265),-0.2495631020809409,-0.7052328908102281,0.892678034102307,1.0,224,35,RAB32;GNB1;KPNB1;CDC42EP3;RAB10;RAB5A;GRB2;RAP2B;CFL1;GPSM2;RB1;CDC42EP1;CYFIP1;RAB34;PARK7;RAB8B;RAC2;RHOA;RAC1;CTNNAL1;SHOC2;RASSF1;BRK1;RRAS;TAX1BP3;PLK2;DBNL;G3BP1;MAPKAPK3;RHOBTB3;TP53;TRIM28;IFT27;ADGRG1;TIAM1,G3BP1;MAPKAPK3;RHOBTB3;TP53;TRIM28;IFT27;ADGRG1;TIAM1
ciliary basal body-plasma membrane docking (GO:0097711),-0.24838998094583722,-0.6868327550038361,0.8935516888433982,1.0,97,22,SSNA1;MAPRE1;DCTN1;PAFAH1B1;CKAP5;PCNT;YWHAE;TUBG1;CDK1;TUBB4B;HAUS2;DCTN2;CCP110;CEP89;CEP164;PPP2R1A;ODF2;HSP90AA1;PRKAR2B;DYNC1H1;CEP72;B9D1,DYNC1H1;CEP72;B9D1
DNA repair (GO:0006281),-0.25950327844242843,-0.7595886056058573,0.897,1.0,289,62,RAD23A;RPS27A;UBE2B;APEX1;RNASEH2A;CIB1;CDCA5;HMGB1;RPA2;ATM;DDX1;RFC4;MSH2;NSMCE1;MSH6;PCNA;CDK1;PARK7;DDB1;POLE2;INO80;FANCI;SMC1A;RPA1;PDS5B;RAD17;SETD2;PARP4;FAAP20;RFC2;RAD51C;NIPBL;PRKDC;TOP3A;SMUG1;POLD2;NABP2;MMS19;FEN1;RECQL;HMGB2;UPF1;RPA3;NUDT1;MLH1;NEIL3;GTF2H2;CHD1L;BRCA1;RAD51;TP53;TRIM28;RFWD3;PNKP;DDB2;MAD2L2;FANCD2;LIG1;TRIP13;FANCA;ENDOV;POLD1,FAAP20;RFC2;RAD51C;NIPBL;PRKDC;TOP3A;SMUG1;POLD2;NABP2;MMS19;FEN1;RECQL;HMGB2;UPF1;RPA3;NUDT1;MLH1;NEIL3;GTF2H2;CHD1L;BRCA1;RAD51;TP53;TRIM28;RFWD3;PNKP;DDB2;MAD2L2;FANCD2;LIG1;TRIP13;FANCA;ENDOV;POLD1
cilium organization (GO:0044782),-0.24306975169444106,-0.6632895761775054,0.8976697061803445,1.0,193,24,IFT57;ARL3;TMEM138;SEPT7;PCNT;MKKS;KIAA0586;ICK;SEPT9;FAM161A;CCP110;CEP89;WDR35;NUDCD3;CEP164;IFT52;EHD1;WDR34;BBIP1;IFT43;RILP;IFT27;B9D1;TCTEX1D2,FAM161A;CCP110;CEP89;WDR35;NUDCD3;CEP164;IFT52;EHD1;WDR34;BBIP1;IFT43;RILP;IFT27;B9D1;TCTEX1D2
positive regulation of cellular biosynthetic process (GO:0031328),-0.2446728400168266,-0.6711667553248262,0.898876404494382,1.0,160,22,EIF6;ARPP19;DDX3X;CTDNEP1;EEF2;PCNA;RPL26;CIRBP;EIF3D;PARK7;AKT2;PDGFC;EGFR;AKT1;SAMD4A;RBM3;PDGFA;HSP90AA1;EDN1;PRMT1;AREG;NR1H2,SAMD4A;RBM3;PDGFA;HSP90AA1;EDN1;PRMT1;AREG;NR1H2
regulation of protein phosphorylation (GO:0001932),-0.23986308534969294,-0.6778776754053666,0.9025125628140703,1.0,262,32,CHORDC1;PPP2CA;MYDGF;ATP6AP2;CIB1;TWF1;SOD1;CDK5RAP1;APP;PARK7;AKT2;WWTR1;RAC1;NDUFS4;SLC9A3R1;EGFR;ECT2;ROCK2;AKT1;KIDINS220;PRKDC;TGFB1;SOX9;PDGFA;PRNP;TERF2IP;MYADM;BRAT1;BMPER;INHBB;CD40;ITGB2,INHBB;CD40;ITGB2
regulation of cell cycle G2/M phase transition (GO:1902749),-0.23471115824283106,-0.646714261883292,0.907258064516129,1.0,85,26,SSNA1;MAPRE1;CDK6;GTSE1;DCTN1;TPX2;PAFAH1B1;CKAP5;PCNT;YWHAE;TUBG1;CDK1;TUBB4B;HAUS2;DCTN2;CCP110;CEP164;PPP2R1A;ATF5;ODF2;HSP90AA1;TP53;PRKAR2B;DYNC1H1;HMMR;CEP72,ODF2;HSP90AA1;TP53;PRKAR2B;DYNC1H1;HMMR;CEP72
organonitrogen compound biosynthetic process (GO:1901566),-0.24130901223397522,-0.6642374606892163,0.9111111111111111,1.0,182,25,CSNK2A2;VAPB;GOLPH3;LPIN2;GOT2;PYCR1;MOCS2;CHKA;ESD;GLUD1;ALDH3A2;GSTK1;TNIP1;HACD1;ASL;KDSR;SPHK1;NAGS;DPAGT1;HACD2;SGPL1;PPARG;GSTM4;GSTZ1;GSTP1,ESD;GLUD1;ALDH3A2;GSTK1;TNIP1;HACD1;ASL;KDSR;SPHK1;NAGS;DPAGT1;HACD2;SGPL1;PPARG;GSTM4;GSTZ1;GSTP1
recombinational repair (GO:0000725),-0.23876783632179172,-0.6249493718589998,0.9126413155190134,1.0,72,17,SFPQ;RPA2;ZSWIM7;SWI5;NSMCE1;INO80;RPA1;MMS22L;RAD51C;NABP2;FEN1;RECQL;SFR1;RPA3;BRCA1;RAD51;RFWD3,INO80;RPA1;MMS22L;RAD51C;NABP2;FEN1;RECQL;SFR1;RPA3;BRCA1;RAD51;RFWD3
mitotic spindle organization (GO:0007052),-0.24494555758293915,-0.6785687178888905,0.9138804457953394,1.0,75,25,RAN;KPNB1;STMN1;MZT1;MAP4;GPSM2;TPX2;AURKB;PCNT;NDC80;TUBG1;BIRC2;SPC25;CCNB1;RHOA;DCTN2;BIRC5;WRAP73;KIF3B;PLK2;RCC1;WDR62;DYNC1H1;MYBL2;EFHC1,DYNC1H1;MYBL2;EFHC1
negative regulation of translation (GO:0017148),-0.23784211664626678,-0.6266697583403006,0.9158110882956879,1.0,89,16,EIF6;SYNCRIP;MALSU1;DDX3X;AGO2;CNOT7;AJUBA;LARP1;IGF2BP3;UNK;DHFR;RPL13A;SAMD4A;TYMS;SHMT1;CNOT3,UNK;DHFR;RPL13A;SAMD4A;TYMS;SHMT1;CNOT3
positive regulation of translation (GO:0045727),-0.2387386675823751,-0.6430056727637423,0.9166666666666666,1.0,79,18,EIF6;EIF5A;COA3;DDX3X;YBX3;EIF2B5;EEF2;RPL26;UQCC1;CIRBP;EIF3D;TGFB1;C1QBP;SAMD4A;RBM3;USP16;PPARG;FASTKD3,TGFB1;C1QBP;SAMD4A;RBM3;USP16;PPARG;FASTKD3
cellular response to insulin stimulus (GO:0032869),-0.23984322537061037,-0.6441556104812314,0.9174406604747162,1.0,111,17,RAB10;ZNF106;GRB2;ATP6V1E1;SYAP1;AKT2;RAB8B;ATP6V0E2;VAMP2;APPL1;AKT1;PRKDC;MYO5A;IDE;SOGA1;PPARG;INHBB,IDE;SOGA1;PPARG;INHBB
nucleotide-excision repair (GO:0006289),-0.2339571852041616,-0.6601605485137501,0.918429003021148,1.0,109,30,RAD23A;RPS27A;POLR2H;COPS3;TCEA1;RPA2;RFC4;POLR2C;PCNA;POLR2E;HMGN1;AQR;DDB1;RPA1;POLR2I;RFC2;GPS1;SUMO3;EP300;POLD2;MMS19;RPA3;COPS7A;GTF2H2;CHD1L;TP53;PNKP;DDB2;LIG1;POLD1,RFC2;GPS1;SUMO3;EP300;POLD2;MMS19;RPA3;COPS7A;GTF2H2;CHD1L;TP53;PNKP;DDB2;LIG1;POLD1
cilium assembly (GO:0060271),-0.23891977571313788,-0.69482804703451,0.919,1.0,289,44,SSNA1;MAPRE1;DYNLRB1;IFT57;ARL3;DCTN1;TMEM138;PAFAH1B1;SEPT7;CKAP5;PCNT;YWHAE;MKKS;TUBG1;CDK1;KIAA0586;ICK;TUBB4B;HAUS2;SEPT9;DCTN2;FAM161A;CCP110;CEP89;WDR35;NUDCD3;CEP164;IFT52;PPP2R1A;EHD1;WDR34;KIF3B;BBIP1;IFT43;ODF2;HSP90AA1;RILP;IFT27;PRKAR2B;DYNC1H1;CEP72;B9D1;TCTEX1D2;DNAAF3,DYNC1H1;CEP72;B9D1;TCTEX1D2;DNAAF3
negative regulation of cell death (GO:0060548),-0.2361645561135495,-0.6186838705411289,0.9192546583850931,1.0,82,15,BNIP3;SRSF6;VPS35;TMEM109;PARK7;CHMP4A;EIF4G1;AKT1;NUP62;KANK2;ATP13A2;BECN1;PSMC5;CHMP2A;TM7SF3,TMEM109;PARK7;CHMP4A;EIF4G1;AKT1;NUP62;KANK2;ATP13A2;BECN1;PSMC5;CHMP2A;TM7SF3
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),-0.24375084193774071,-0.723020321526146,0.91991991991992,1.0,397,55,RPS27A;PTPN11;GTF2F2;POLR2H;ACTB;ZNF106;ARPC1A;GRB2;STMN1;ATP6V1E1;MAPK1;CRK;POLR2C;HNRNPF;POLR2E;CYFIP1;AKT2;AP2M1;PDGFC;RHOA;ATP6V0E2;RAC1;POLR2I;UBASH3B;ARHGEF28;CBL;FIBP;ROCK2;APPL1;STAT3;AKT1;SHOC2;NRP1;EPHA2;BRK1;RASA1;ARPC1B;PSENEN;SHCBP1;PDGFA;PTPRG;MYL12A;HSP90AA1;MAPKAPK3;AP2A1;IDE;CYBA;AXL;SOGA1;AP2B1;MAPK12;SOCS2;SIPA1L1;KALRN;TIAM1,AKT2;AP2M1;PDGFC;RHOA;ATP6V0E2;RAC1;POLR2I;UBASH3B;ARHGEF28;CBL;FIBP;ROCK2;APPL1;STAT3;AKT1;SHOC2;NRP1;EPHA2;BRK1;RASA1;ARPC1B;PSENEN;SHCBP1;PDGFA;PTPRG;MYL12A;HSP90AA1;MAPKAPK3;AP2A1;IDE;CYBA;AXL;SOGA1;AP2B1;MAPK12;SOCS2;SIPA1L1;KALRN;TIAM1
regulation of organelle organization (GO:0033043),-0.22824076626845496,-0.6090981187831269,0.9214876033057852,1.0,114,15,STMN1;SURF4;TAOK1;MAPK1;RDX;VPS35;GOLPH3;LMAN1;DIAPH1;FIS1;ATP13A2;TBC1D5;PDE4DIP;CDT1;TCTEX1D2,DIAPH1;FIS1;ATP13A2;TBC1D5;PDE4DIP;CDT1;TCTEX1D2
negative regulation of intracellular signal transduction (GO:1902532),-0.23948740317235487,-0.6625588150263061,0.9215291750503019,1.0,162,27,UBE2B;CIB1;DDX3X;STAMBP;NOC2L;HYAL2;BCL2L1;AJUBA;ZMYND11;NDUFA13;PRKAA1;PPP2R5C;SLC9A3R1;CAV1;TNIP1;AKT1;EPHA2;CPNE1;USP10;WWC3;DAG1;PDCD6;MYADM;CARD8;AKT1S1;BCL2A1;GSTP1,DAG1;PDCD6;MYADM;CARD8;AKT1S1;BCL2A1;GSTP1
transcription from RNA polymerase II promoter (GO:0006366),-0.2502519582497479,-0.7528164670727141,0.922,1.0,486,76,SNRPD3;SSU72;GTF2F2;GTF2I;BTF3;POLR2H;TAF15;SNRPB;ALYREF;DDX21;RNMT;TCEA1;RNPS1;SNRPG;PHAX;NUDT21;SRSF6;SNAPC1;FOSL1;TGFB1I1;THOC7;CCNC;THOC1;PAF1;MED13;POLR2C;PABPN1;CDK1;POLR2E;THOC6;KDM5A;NRBP1;NFE2L3;PBRM1;NR2C2AP;CCNB1;TAF9;VEZF1;WWTR1;PAPOLA;POLR2I;SETD2;NFE2L1;TTF2;NR3C1;ADRM1;CPSF3;RBM8A;SUPT16H;NABP2;NFIX;SSRP1;SOX9;TADA2A;PCID2;INTS2;FUBP1;NR2F6;GTF2H2;IRF3;MED10;AKR1B1;INTS1;TRIM28;DDX39A;MAGOHB;PPARG;ICE1;BAX;NR2F1;NFATC2;MED25;NR1H2;TRIP13;NR3C2;TFCP2,PCID2;INTS2;FUBP1;NR2F6;GTF2H2;IRF3;MED10;AKR1B1;INTS1;TRIM28;DDX39A;MAGOHB;PPARG;ICE1;BAX;NR2F1;NFATC2;MED25;NR1H2;TRIP13;NR3C2;TFCP2
protein targeting (GO:0006605),-0.22708172343675884,-0.6410340468395996,0.9226130653266331,1.0,134,29,SRP14;TIMM9;TMEM50A;ZDHHC3;TIMM17B;SRPRA;TOMM34;NDUFB8;AP3D1;SEC61A1;SPCS3;SYS1;RPL11;AP1M2;TIMM10;VPS41;ZDHHC4;PITRM1;TMEM50B;FIS1;AIP;ZDHHC2;TOMM7;ICMT;SPCS1;EXOC4;MYO1C;HOMER3;PEX6,SRPRA;TOMM34;NDUFB8;AP3D1;SEC61A1;SPCS3;SYS1;RPL11;AP1M2;TIMM10;VPS41;ZDHHC4;PITRM1;TMEM50B;FIS1;AIP;ZDHHC2;TOMM7;ICMT;SPCS1;EXOC4;MYO1C;HOMER3;PEX6
protein import into nucleus (GO:0006606),-0.2216617499104933,-0.612905226989863,0.9245667686034659,1.0,104,22,RAN;RPL23;KPNB1;KPNA2;CSE1L;RAE1;PDIA3;PHB2;RANBP1;NUP50;NUP85;STAT3;AKT1;NUP62;KPNA1;TGFB1;IPO4;MCM3AP;DAG1;PTTG1IP;NUP155;PRICKLE1,STAT3;AKT1;NUP62;KPNA1;TGFB1;IPO4;MCM3AP;DAG1;PTTG1IP;NUP155;PRICKLE1
MAPK cascade (GO:0000165),-0.22941360482613746,-0.6611994144914511,0.9258517034068137,1.0,279,39,PSMA5;CALM1;RPS27A;PSMB6;PSMD6;PSMA3;PSMB5;TAOK3;PSMD2;PSMD3;PSMD8;GRB2;MAPK1;MAP4K4;PSME1;YWHAE;PABPN1;PSMA7;YWHAB;PSMC1;PSMC6;EGFR;PSMC4;MET;PSMC3;MAP4K3;RASA1;TGFB1;SOX9;HBEGF;PDGFA;PSMC5;MAPKAPK3;PSMD7;KARS;MAP3K12;RASGRF1;MEF2C;PTGER4,MAP4K3;RASA1;TGFB1;SOX9;HBEGF;PDGFA;PSMC5;MAPKAPK3;PSMD7;KARS;MAP3K12;RASGRF1;MEF2C;PTGER4
positive regulation of phosphorylation (GO:0042327),-0.2310423033239351,-0.6332733663836525,0.9275510204081633,1.0,209,21,PTGES3;MYDGF;CIB1;ITGA6;APP;PRKAA1;ZNF622;AKT2;RAC1;EGFR;ROCK2;MET;AKT1;NRP1;EPHA2;TGFB1;SOX9;AKR1B1;BRAT1;AXL;CD40,PRKAA1;ZNF622;AKT2;RAC1;EGFR;ROCK2;MET;AKT1;NRP1;EPHA2;TGFB1;SOX9;AKR1B1;BRAT1;AXL;CD40
positive regulation of cellular protein metabolic process (GO:0032270),-0.22360651301014053,-0.6085517473574781,0.9317023445463812,1.0,92,22,EIF6;DDX3X;PERP;RDX;VPS35;EEF2;RPL26;CIRBP;EIF3D;AURKAIP1;FADD;EIF4G1;AKT1;TGFB1;SAMD4A;RBM3;HSP90AA1;PTTG1IP;UHRF1;ASPH;BAD;NR1H2,SAMD4A;RBM3;HSP90AA1;PTTG1IP;UHRF1;ASPH;BAD;NR1H2
