Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"positive regulation of transcription, DNA-templated (GO:0045893)",0.28681556453674995,0.8970375976042743,0.756,1.0,1121,157,CD74;HMGN5;ADIRF;INHBA;AFAP1L2;THRB;MLLT3;BCL10;FGF1;CYR61;LMO2;EDN1;ONECUT2;KLF6;SSBP3;DDX58;JUN;KLF2;RFX5;SMARCA2;ZBTB38;CAMK4;PLCB1;MTF2;NLRP3;MZF1;ENG;IL11;ING2;LPIN1;EPCAM;MECOM;MYBL1;SFR1;PRMT2;HMGB2;CREB3L2;CREB3;SERPINE1;FHL2;SREBF2;NKX3-1;FOSL1;RRP1B;RB1;NPAT;UBC;RBPJ;IKBKB;KLF10;SIRT2;MYO6;CHUK;TFDP2;RIPK1;MAML2;MED24;CLOCK;YEATS4;IVNS1ABP;ATF6;RPS6KA3;IRF2;MED16;ERCC3;DDX17;TFDP1;RBL1;PHF1;TAF15;PPP3CB;SMARCC2;NR2F2;MAFF;MOSPD1;CREB1;PPARD;DCAF6;ARHGEF2;RELA;ETS1;SP1;SP100;IER5;ERCC2;BLM;EDRF1;NAT14;PIAS1;ATF4;SIRT1;CTCF;NFAT5;MAP3K2;MED4;CKAP2;NIF3L1;SMAD3;RPL23;MEIS2;CDK5RAP2;PSRC1;BCL9L;RNF4;RPRD1B;PAF1;UBB;STAT1;NCOA7;LPIN2;MED30;IRF3;NCOA4;TAF9;YWHAH;STAT3;NUP85;BRCA2;TNFRSF1A;MLX;MNAT1;ATAD2;AKT1;NUP62;PPM1A;SUPT5H;PPP3CA;DDIT3;LEO1;SUPT16H;BCL2L12;E2F7;PHF5A;ARNTL2;HMGA1;THRAP3;SMAD5;TGFB1I1;CCNK;NFIC;ELK3;FADD;ALYREF;CDC73;CKS2;DDX5;BCLAF1;H2AFZ;METTL23;MED19;CDC5L;CEBPB;PARP1;HNRNPAB;MRPL12;EDF1;PSMC3,CD74;HMGN5;ADIRF;INHBA;AFAP1L2;THRB;MLLT3;BCL10;FGF1;CYR61;LMO2;EDN1;ONECUT2;KLF6;SSBP3;DDX58;JUN;KLF2;RFX5;SMARCA2;ZBTB38;CAMK4;PLCB1;MTF2;NLRP3;MZF1;ENG;IL11;ING2;LPIN1;EPCAM;MECOM;MYBL1;SFR1;PRMT2;HMGB2;CREB3L2;CREB3;SERPINE1;FHL2;SREBF2;NKX3-1;FOSL1;RRP1B;RB1;NPAT;UBC;RBPJ;IKBKB;KLF10;SIRT2;MYO6;CHUK;TFDP2
positive regulation of cellular amide metabolic process (GO:0034250),0.29961176236402504,0.8045568190817176,0.7610062893081762,1.0,62,16,EPHA4;PRR16;LARP6;RPL5;PYM1;ROCK2;FAM129A;RPS27L;SAMD4A;UPF3A;TNFRSF1A;VIM;RPS4X;CIRBP;RPL26;EIF4A3,EPHA4;PRR16;LARP6;RPL5;PYM1
protein oligomerization (GO:0051259),0.29020778506463907,0.83904738394576,0.761569416498994,1.0,218,43,GBP1;BCL10;PFKL;ZNHIT6;NLRP3;SH3GLB1;TRAPPC11;STOML2;GRHPR;HMGCR;TRAPPC10;ANXA6;DGKH;B4GALT1;PEX11B;RIPK1;SHMT2;MALT1;TOR2A;EHD4;CAV1;ECT2;GSDMD;SHMT1;BLM;MAT2A;NBR1;RNF213;ATL3;TRAPPC12;BAX;KHDRBS1;OAT;AHNAK;APC;GOPC;DDIT3;SEPT11;EHD1;PDCD6IP;CHMP4A;ATPIF1;FIS1,GBP1;BCL10;PFKL;ZNHIT6;NLRP3;SH3GLB1;TRAPPC11;STOML2;GRHPR;HMGCR;TRAPPC10;ANXA6;DGKH;B4GALT1;PEX11B;RIPK1;SHMT2;MALT1;TOR2A;EHD4;CAV1;ECT2;GSDMD
negative regulation of canonical Wnt signaling pathway (GO:0090090),0.29104734603005583,0.7998448421534433,0.7623862487360971,1.0,149,26,MLLT3;MCC;PSMB9;BICC1;NOG;UBC;CAV1;PSMB8;STK4;CYLD;UBB;DKK1;GSK3B;APC;DDIT3;IGFBP4;IGFBP1;AES;PSMD12;PSMD6;PSME1;PSMD2;RBX1;CSNK1A1;PSMC3;PSME2,MLLT3;MCC;PSMB9;BICC1;NOG
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),0.28767436922173495,0.7799031172780677,0.7652439024390244,1.0,64,20,CRADD;CDK1;CDKN1A;SFN;GADD45A;UBC;TFDP2;GTSE1;TFDP1;PLK2;CENPJ;PCNA;AURKA;CDKN1B;UBB;BAX;CNOT10;E2F7;ATM;RPL26,CRADD;CDK1;CDKN1A;SFN;GADD45A;UBC;TFDP2;GTSE1;TFDP1;PLK2
protein homooligomerization (GO:0051260),0.2845801672141563,0.7991787790863598,0.7665330661322646,1.0,191,35,GBP1;BCL10;MCOLN1;GPX3;SRR;CRYZ;FBP1;ANXA6;B4GALT1;SIGMAR1;PEX11B;RIPK1;HPRT1;TOR2A;EHD4;CAV1;ECT2;GSDMD;SHMT1;BLM;SAMHD1;TK1;RNF213;ATL3;BAX;APC;GOPC;BRK1;EHD1;PDCD6IP;CHMP4A;APIP;ALDOA;ATPIF1;FIS1,GBP1;BCL10;MCOLN1;GPX3;SRR;CRYZ;FBP1;ANXA6;B4GALT1;SIGMAR1;PEX11B;RIPK1;HPRT1;TOR2A;EHD4;CAV1;ECT2;GSDMD
regulation of protein serine/threonine kinase activity (GO:0071900),0.2901864711608401,0.7786396062979104,0.7683673469387755,1.0,81,20,PYCARD;CDKN1A;CDKN2C;ADRB2;GADD45A;H2AFY;HERC5;CALM2;BLM;SIRT1;CDKN1B;CDC6;PKMYT1;CDKN2D;CCNG1;MNAT1;AKT1;CCNK;PPP2CA;RHOA,PYCARD;CDKN1A;CDKN2C;ADRB2
regulation of Ras protein signal transduction (GO:0046578),0.28878179682072763,0.7779913785644914,0.7701736465781409,1.0,91,20,NGF;ARHGDIB;ASAP1;SPRY4;FBP1;RASA3;RASA2;SMAP2;EPS8;ARHGAP17;ARHGEF2;GIT2;RAF1;KIF14;PLCE1;NOTCH2;ARF6;NUP62;ARHGDIA;RDX,NGF;ARHGDIB;ASAP1;SPRY4;FBP1;RASA3;RASA2;SMAP2;EPS8;ARHGAP17;ARHGEF2;GIT2;RAF1;KIF14;PLCE1;NOTCH2
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.2877794746014814,0.8729277752649962,0.771,1.0,849,111,ADIRF;INHBA;THRB;FGF1;CYR61;LMO2;EDN1;ONECUT2;KLF6;SSBP3;DDX58;JUN;KLF2;RFX5;SMARCA2;ZBTB38;GTF2B;MTF2;NLRP3;MZF1;ENG;IL11;LPIN1;EPCAM;MECOM;MYBL1;HMGB2;CREB3;SERPINE1;SREBF2;NKX3-1;RRP1B;UBC;RBPJ;IKBKB;KLF10;SIRT2;MYO6;CHUK;TFDP2;RIPK1;INSIG1;MAML2;CLOCK;YEATS4;ATF6;RPS6KA3;IRF2;ERCC3;DDX17;TFDP1;RBL1;PPP3CB;MAFF;MOSPD1;CREB1;PPARD;DCAF6;ARHGEF2;SUPT6H;RELA;ETS1;SP1;IER5;ERCC2;ATF4;SIRT1;NFAT5;CKAP2;SMAD3;RPL23;MEIS2;BCL9L;RNF4;RPRD1B;PAF1;UBB;STAT1;NCOA7;LPIN2;IRF3;TAF9;STAT3;TNFRSF1A;MLX;MNAT1;ATAD2;SUPT5H;PPP3CA;DDIT3;LEO1;SUPT16H;BCL2L12;E2F7;ARNTL2;HMGA1;ERLIN1;THRAP3;SMAD5;CCNK;NFIC;ELK3;FADD;CDC73;H2AFZ;METTL23;MED19;CDC5L;CEBPB;PARP1;PSMC3,ADIRF;INHBA;THRB;FGF1;CYR61;LMO2;EDN1;ONECUT2;KLF6;SSBP3;DDX58;JUN;KLF2;RFX5;SMARCA2;ZBTB38;GTF2B;MTF2;NLRP3;MZF1;ENG;IL11;LPIN1;EPCAM;MECOM;MYBL1;HMGB2;CREB3;SERPINE1;SREBF2;NKX3-1;RRP1B;UBC;RBPJ;IKBKB;KLF10;SIRT2;MYO6;CHUK;TFDP2;RIPK1;INSIG1;MAML2
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.2903815707874464,0.7871518013875339,0.772633744855967,1.0,80,21,PSMB9;CDKN1A;ZNF655;PRMT2;ZFP36L1;RB1;UBC;RBL1;PSMB8;PINX1;AURKA;UBB;E2F7;PSMD12;PSMD6;CDC73;PSME1;PSMD2;RBX1;PSMC3;PSME2,PSMB9;CDKN1A;ZNF655;PRMT2;ZFP36L1;RB1;UBC
stimulatory C-type lectin receptor signaling pathway (GO:0002223),0.2922309065687354,0.7741896437214095,0.7727737973387923,1.0,122,20,BCL10;PSMB9;ICAM2;UBC;IKBKB;CHUK;MALT1;PDPK1;NRAS;PSMB8;PAK1;RELA;RAF1;UBB;PSMD12;PSMD6;PSME1;PSMD2;PSMC3;PSME2,BCL10;PSMB9;ICAM2;UBC;IKBKB;CHUK;MALT1;PDPK1;NRAS;PSMB8;PAK1;RELA
DNA biosynthetic process (GO:0071897),0.2903442552047315,0.773858639804061,0.7729618163054696,1.0,40,16,XRCC3;BRIP1;RAD51AP1;POLD3;RAD50;TYMS;RBBP8;POLH;POLA1;BLM;SIRT1;EXO1;RMI1;CDKN2D;BRCA2;ATM,XRCC3;BRIP1;RAD51AP1;POLD3;RAD50;TYMS;RBBP8;POLH;POLA1
regulation of organelle organization (GO:0033043),0.2925132320824822,0.7831602643647559,0.7731958762886598,1.0,114,18,TBC1D8B;TBC1D2;TBC1D9;CLIC4;TBC1D22A;TBC1D10B;CAPN2;TBC1D1;AKAP9;DIAPH1;TBC1D5;NEXN;MSN;STMN1;EVI5;MAPK1;RDX;FIS1,TBC1D8B;TBC1D2;TBC1D9;CLIC4;TBC1D22A;TBC1D10B;CAPN2;TBC1D1;AKAP9;DIAPH1;TBC1D5;NEXN;MSN;STMN1;EVI5
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.2922309065687354,0.8005278308472965,0.7767489711934157,1.0,125,20,BCL10;PSMB9;ICAM2;UBC;IKBKB;CHUK;MALT1;PDPK1;NRAS;PSMB8;PAK1;RELA;RAF1;UBB;PSMD12;PSMD6;PSME1;PSMD2;PSMC3;PSME2,BCL10;PSMB9;ICAM2;UBC;IKBKB;CHUK;MALT1;PDPK1;NRAS;PSMB8;PAK1;RELA
chromatin remodeling (GO:0006338),0.29810405472744095,0.7925993787461904,0.7776617954070981,1.0,117,16,SMARCA2;HMGB2;RB1;MTA2;GATAD2B;INO80C;SMARCC2;RBBP4;PBRM1;SUPT6H;SP100;NUDT5;DEK;HMGXB4;MORF4L2;TOP1,SMARCA2;HMGB2;RB1;MTA2;GATAD2B;INO80C;SMARCC2;RBBP4;PBRM1;SUPT6H;SP100;NUDT5;DEK
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),0.2954435851635715,0.7968536401835378,0.7836438923395446,1.0,141,20,PYCARD;SIGIRR;NLRP3;PRMT2;RB1;CARD8;CHUK;ARRB2;GAS6;UFL1;SP100;ITCH;SIRT1;CYLD;FLNA;TRIM37;COMMD7;DDIT3;TMSB4X;EIF2AK4,PYCARD;SIGIRR;NLRP3;PRMT2;RB1;CARD8;CHUK;ARRB2
cellular protein complex assembly (GO:0043623),0.28519313648731404,0.7891379593482716,0.7852077001013171,1.0,145,26,PRLR;CLTA;ADRB2;CYBA;HSPA1A;SEPT6;CLTB;GPX4;CENPF;NDC1;POGZ;NRG1;SPAG1;SMAD3;CENPC;FKBP1A;AP2S1;MID1IP1;PSMG2;SEPT11;PXN;CHMP4A;SRP54;CENPE;RBX1;CCT2,PRLR
microtubule cytoskeleton organization involved in mitosis (GO:1902850),0.2841566338014852,0.7697764733914014,0.787321063394683,1.0,45,20,PCNT;NUF2;AURKB;ESPL1;KIF11;PLK2;NDC80;TACC3;TTK;STIL;KPNB1;TUBG1;SPC25;AURKA;STMN1;NUSAP1;GPSM2;DCTN2;CENPE;KIF2A,PCNT;NUF2;AURKB;ESPL1;KIF11;PLK2;NDC80;TACC3;TTK;STIL;KPNB1;TUBG1;SPC25;AURKA;STMN1;NUSAP1
actin filament organization (GO:0007015),0.28285746051259597,0.7759441314299425,0.7882472137791287,1.0,121,24,COBLL1;DBN1;PLS3;TPM1;RHOC;FAT1;BCAR1;EPS8;ARHGAP17;DLG1;FRYL;ARHGEF2;ACTN1;CAP2;FLNA;CAP1;WASL;CD2AP;CORO1B;ALDOA;CDC42;DSTN;RHOA;TPM3,COBLL1;DBN1;PLS3;TPM1;RHOC;FAT1;BCAR1;EPS8;ARHGAP17;DLG1;FRYL;ARHGEF2;ACTN1;CAP2
cellular response to organic cyclic compound (GO:0071407),0.28909371714872883,0.7798552930656977,0.7908629441624365,1.0,136,22,ATP1A3;FAM210B;RAP1A;NKX3-1;ZFP36L1;CASP3;TFPI;INSIG1;ROCK2;ATP1A1;SHMT1;RELA;AKAP9;DIAPH1;BLM;MSN;CASP6;BAD;RIOK3;RAP1B;H2AFZ;CTNNA1,ATP1A3;FAM210B;RAP1A;NKX3-1;ZFP36L1;CASP3;TFPI;INSIG1;ROCK2;ATP1A1;SHMT1;RELA;AKAP9;DIAPH1;BLM
cellular response to hypoxia (GO:0071456),0.2738314755963796,0.7749732387688484,0.7919597989949749,1.0,133,28,CARD16;BNIP3L;PSMB9;SUV39H1;NKX3-1;ZFP36L1;UBC;SIRT2;PMAIP1;ADAM8;PSMB8;PGK1;SIRT1;BACH1;BNIP3;HIGD1A;UBB;BAD;HILPDA;PSMD12;PSMD6;EGLN2;PSME1;STUB1;PSMD2;RBX1;PSMC3;PSME2,CARD16;BNIP3L;PSMB9;SUV39H1;NKX3-1;ZFP36L1;UBC;SIRT2;PMAIP1
phosphorylation (GO:0016310),0.282745130115201,0.8268865976759088,0.7955911823647295,1.0,387,55,GMFG;PRKCH;MELK;CDK1;PKN2;DYRK1A;CAMK4;PLK4;AURKB;PEAK1;IKBKB;CHUK;NEK1;AKT3;PHKG2;MORC3;ADK;RPS6KA3;GAS6;MAPK9;PDPK1;ROCK2;PLK2;NUAK1;PPP3CB;STK4;CDC42BPA;CREB1;PRKCA;CDK10;PAK1;PRKAA1;PGK1;CLK3;BMP2K;RAF1;MAP3K2;AURKA;STK38;PNKP;GSK3B;STAT3;AKT1;CDK4;JAK1;IGFBP3;MAPK1;DGKZ;ATM;EIF2AK4;PANK2;UQCRB;CSNK1A1;TOP1;ATP5C1,GMFG;PRKCH;MELK;CDK1;PKN2;DYRK1A;CAMK4;PLK4;AURKB;PEAK1;IKBKB;CHUK;NEK1;AKT3;PHKG2;MORC3;ADK;RPS6KA3;GAS6;MAPK9;PDPK1;ROCK2;PLK2;NUAK1;PPP3CB;STK4;CDC42BPA;CREB1;PRKCA;CDK10;PAK1;PRKAA1;PGK1;CLK3;BMP2K;RAF1
dephosphorylation (GO:0016311),0.2769084262470778,0.7723035685137214,0.7957532861476239,1.0,125,27,DUSP1;PPM1M;SSH2;PLPP4;CTTNBP2NL;FBP1;MTMR6;DUSP5;PPP3CB;DUSP3;DUSP6;MTMR2;PTPRE;PTPN1;PTPRM;PNKP;PPP2CB;PPP5C;PTPN12;PPM1A;PPP3CA;PTPN14;DUSP11;PPP2CA;PPM1G;CTDNEP1;PPP1CA,DUSP1;PPM1M;SSH2;PLPP4;CTTNBP2NL;FBP1;MTMR6;DUSP5
regulation of cytoskeleton organization (GO:0051493),0.28487891343433686,0.7581741722262207,0.7997957099080695,1.0,96,19,LRP1;DLC1;CLIC4;RHOC;ROCK2;ARHGAP17;CAPN2;CDK10;DIAPH1;NEXN;CYLD;STMN1;GSK3B;KATNBL1;TWF2;ARHGAP18;MAPK1;CDC42;RHOA,LRP1
negative regulation of intracellular signal transduction (GO:1902532),0.27543726365741805,0.7726846049950034,0.801,1.0,162,36,PYCARD;BCL2A1;DUSP1;RFFL;UBR1;PLAUR;TSC2;MARK3;EPHA2;MAPKBP1;CARD8;ARRB2;RIPK1;CAV1;WWC2;RELA;PRKAA1;SIRT1;BCL2L1;AJUBA;USP10;DUSP3;UBR2;STAT1;DAG1;THEM4;HERPUD1;AKT1;PPM1A;DDIT3;CD2AP;SLC9A3R1;RIOK3;TMSB4X;UBE2B;CPNE1,PYCARD;BCL2A1;DUSP1;RFFL;UBR1;PLAUR;TSC2;MARK3;EPHA2;MAPKBP1;CARD8;ARRB2;RIPK1
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.28767436922173495,0.7806762211700061,0.8020618556701031,1.0,63,20,CRADD;CDK1;CDKN1A;SFN;GADD45A;UBC;TFDP2;GTSE1;TFDP1;PLK2;CENPJ;PCNA;AURKA;CDKN1B;UBB;BAX;CNOT10;E2F7;ATM;RPL26,CRADD;CDK1;CDKN1A;SFN;GADD45A;UBC;TFDP2;GTSE1;TFDP1;PLK2
regulation of canonical Wnt signaling pathway (GO:0060828),0.27519176724540045,0.7776201401478489,0.8022088353413654,1.0,214,35,MLLT3;MCC;LGR4;PSMB9;BICC1;NOG;SMURF2;UBC;VCP;CAV1;PSMB8;STK4;TNKS2;RNF220;CYLD;UBB;WLS;DKK1;GSK3B;XIAP;USP34;APC;DDIT3;IGFBP4;IGFBP1;AES;PSMD12;PSMD6;PSME1;PSMD2;RBX1;CSNK1A1;PPP1CA;PSMC3;PSME2,MLLT3;MCC;LGR4;PSMB9;BICC1;NOG;SMURF2
regulation of protein ubiquitination (GO:0031396),0.27864747458004724,0.7595930952081609,0.8066465256797583,1.0,102,25,BCL10;PTTG1IP;NXN;SASH1;ADRB2;BAG5;DNAJA1;HSPA1A;ARRB2;FEM1A;HSPA1B;MALT1;CAV1;UFL1;PINX1;SVBP;FKBP1A;BIRC3;UBB;CRY1;XIAP;RPS3;AKT1;STUB1;UBXN1,BCL10;PTTG1IP;NXN;SASH1;ADRB2;BAG5;DNAJA1;HSPA1A;ARRB2;FEM1A;HSPA1B;MALT1;CAV1;UFL1;PINX1
neutrophil mediated immunity (GO:0002446),0.27930001341282895,0.8592668796339932,0.811,1.0,488,108,GMFG;CTSS;CXCL1;RAB9B;PYCARD;PLAU;SYNGR1;CSTB;PFKL;GLIPR1;ITGB2;FUCA1;RAP1A;VAMP8;QPCT;DLC1;PDXK;PLAUR;CD58;CYBA;OSTF1;PRSS3;AGL;TSPAN14;DSN1;APEH;HSPA1A;B4GALT1;CD68;PGM2;APAF1;ACTR10;CST3;PLAC8;ADAM8;CTSH;VCL;NPC2;CREG1;HSPA1B;TIMP2;RAB27A;DGAT1;VCP;ARPC5;GSDMD;ATAD3B;NRAS;RAP2B;PTX3;TCIRG1;ATP6V1D;ATG7;DYNLT1;CD47;HUWE1;TUBB;DIAPH1;CANT1;PGAM1;PNP;KPNB1;GGH;STXBP3;DNAJC13;CAP1;CAPN1;IQGAP1;ACTR2;ACAA1;PKM;ACLY;XRCC5;PYGL;CYB5R3;TUBB4B;RAB10;GRN;CNN2;FAF2;COTL1;SPTAN1;RAP1B;MAPK1;B2M;RAB18;PSMD12;PSMD6;PGRMC1;QSOX1;SDCBP;PDAP1;PSMD2;ALDOA;CSNK2B;TMEM179B;IMPDH2;LAMTOR1;S100A11;CPNE1;PSMC3;SRP14;ANXA2;CCT2;RHOA;NDUFC2;CCT8;EEF1A1,GMFG;CTSS;CXCL1;RAB9B;PYCARD;PLAU;SYNGR1;CSTB;PFKL;GLIPR1;ITGB2;FUCA1;RAP1A;VAMP8;QPCT
positive regulation of supramolecular fiber organization (GO:1902905),0.2736423954724457,0.7469470199299045,0.8127572016460906,1.0,85,19,PYCARD;EDN1;NAV3;WDR1;PFN2;PAK1;AKAP9;CDK5RAP2;PSRC1;MAPRE1;CTTN;RPS3;CDC42EP3;ARF6;NUMA1;NCKAP1;CFL2;GPX1;PFN1,PYCARD;EDN1
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.2796155571422002,0.83362362388744,0.8138138138138138,1.0,397,71,PRLR;PLAT;KALRN;NGF;SDC2;FGF1;EPHA4;ACTG1;POLR2A;PLCB1;ANOS1;ADRB2;PDGFC;CYBA;TSC2;EPHA2;SHB;CASP3;UBC;SIRT2;VEGFC;ATP6V1B2;ATP6V1A;BCAR1;ROCK2;CEP57;AXL;ARPC5;ARPC1A;IRS1;FGF5;AP2A1;DOCK1;TCIRG1;ATP6V1D;PAK1;SHCBP1;RBFOX2;NRG1;AP2M1;STMN1;PTBP1;ACTR2;UBB;ITSN1;WASL;AP2S1;STAT3;NCBP1;ACTR3;APC;ATP6V0D1;ATP6V1C1;CAV2;AKT1;JAK1;ATP6V1H;ARHGEF28;BRK1;PXN;MAPK1;NCKAP1;NRP1;SDCBP;AP3S1;POLR2E;ATP6V1F;CDC42;ARPC2;RHOA;MYL12A,PRLR;PLAT;KALRN;NGF;SDC2;FGF1;EPHA4;ACTG1;POLR2A;PLCB1;ANOS1;ADRB2;PDGFC;CYBA;TSC2
negative regulation of protein phosphorylation (GO:0001933),0.2806102516488134,0.7667852857660309,0.8138351983723296,1.0,179,24,DUSP1;ENG;NOG;TSC2;PPM1F;SFN;ENPP1;RB1;SNX25;SIRT2;H2AFY;PDPK1;CAV1;FAM129A;CALM2;DUSP3;PRKAG2;TERF2IP;DKK1;WARS;DAG1;AKT1;IGFBP3;ERRFI1,DUSP1;ENG;NOG;TSC2;PPM1F;SFN;ENPP1;RB1;SNX25;SIRT2
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.2816068644836453,0.8411135822585687,0.818,1.0,566,79,IFI27;NEDD4L;EDN1;JUN;KLF2;TRIM33;SMARCA2;MTF2;MZF1;NOG;SP2;DR1;SMURF2;TGIF1;DDX20;AURKB;NFX1;SUV39H1;FBP1;FHL2;SREBF2;HSPA1A;RB1;UBC;RBPJ;KLF10;SIRT2;LOXL2;HCFC2;ARID5B;H2AFY;GATAD2B;IRF2;CAV1;NR2F2;WWC2;DLG1;ZNF217;MOSPD1;PPARD;PHF6;RELA;SP100;SIRT1;BACH1;CTCF;CCND1;SKIL;SMAD3;RPL23;MEIS2;ZEB1;PAF1;UBB;STAT1;TRIM37;PEX2;N4BP2L2;DKK1;STAT3;CRY1;MLX;PPM1A;SUPT5H;DDIT3;KMT5A;NCOR1;E2F7;RNF168;NFIC;AES;EID1;DRAP1;CDC73;DDX5;CEBPB;TPR;PARP1;RPS14,IFI27;NEDD4L;EDN1;JUN;KLF2;TRIM33;SMARCA2;MTF2;MZF1;NOG;SP2;DR1;SMURF2;TGIF1;DDX20;AURKB;NFX1;SUV39H1;FBP1;FHL2;SREBF2;HSPA1A;RB1;UBC;RBPJ;KLF10;SIRT2
neutrophil activation involved in immune response (GO:0002283),0.27930001341282895,0.8456624971937926,0.819,1.0,484,108,GMFG;CTSS;CXCL1;RAB9B;PYCARD;PLAU;SYNGR1;CSTB;PFKL;GLIPR1;ITGB2;FUCA1;RAP1A;VAMP8;QPCT;DLC1;PDXK;PLAUR;CD58;CYBA;OSTF1;PRSS3;AGL;TSPAN14;DSN1;APEH;HSPA1A;B4GALT1;CD68;PGM2;APAF1;ACTR10;CST3;PLAC8;ADAM8;CTSH;VCL;NPC2;CREG1;HSPA1B;TIMP2;RAB27A;DGAT1;VCP;ARPC5;GSDMD;ATAD3B;NRAS;RAP2B;PTX3;TCIRG1;ATP6V1D;ATG7;DYNLT1;CD47;HUWE1;TUBB;DIAPH1;CANT1;PGAM1;PNP;KPNB1;GGH;STXBP3;DNAJC13;CAP1;CAPN1;IQGAP1;ACTR2;ACAA1;PKM;ACLY;XRCC5;PYGL;CYB5R3;TUBB4B;RAB10;GRN;CNN2;FAF2;COTL1;SPTAN1;RAP1B;MAPK1;B2M;RAB18;PSMD12;PSMD6;PGRMC1;QSOX1;SDCBP;PDAP1;PSMD2;ALDOA;CSNK2B;TMEM179B;IMPDH2;LAMTOR1;S100A11;CPNE1;PSMC3;SRP14;ANXA2;CCT2;RHOA;NDUFC2;CCT8;EEF1A1,GMFG;CTSS;CXCL1;RAB9B;PYCARD;PLAU;SYNGR1;CSTB;PFKL;GLIPR1;ITGB2;FUCA1;RAP1A;VAMP8;QPCT
ciliary basal body-plasma membrane docking (GO:0097711),0.26107889322899924,0.7143830263742158,0.8217522658610272,1.0,97,27,HAUS6;CDK1;PCNT;PLK4;CCP110;CEP78;DCTN3;CNTRL;TUBA1A;CEP57;HAUS5;HAUS3;CEP192;RAB3IP;CENPJ;AKAP9;TUBB;TUBG1;CDK5RAP2;MAPRE1;CEP250;TUBB4B;CEP97;CKAP5;TUBA4A;DCTN2;YWHAE,HAUS6;CDK1;PCNT;PLK4;CCP110;CEP78;DCTN3;CNTRL;TUBA1A;CEP57;HAUS5;HAUS3;CEP192;RAB3IP;CENPJ;AKAP9;TUBB
negative regulation of protein binding (GO:0032091),0.2822180940987274,0.7483101330352097,0.8249227600411947,1.0,68,18,CARD16;USP33;ADRB2;AURKB;ARRB2;GTSE1;CAV1;AURKA;MAPRE1;DKK1;GSK3B;BAX;AKT1;B2M;AES;TMBIM6;PPP1CA;HSPA5,CARD16;USP33;ADRB2;AURKB
regulation of cell cycle G2/M phase transition (GO:1902749),0.2606205941852313,0.7399873128121295,0.826,1.0,85,32,HAUS6;CDK1;PCNT;PLK4;CCP110;CEP78;DCTN3;HMMR;CNTRL;H2AFY;GTSE1;TUBA1A;CEP57;HAUS5;HAUS3;CENPF;CEP192;CENPJ;AKAP9;TUBB;TPX2;TUBG1;KIF14;AURKA;CDK5RAP2;MAPRE1;CEP250;TUBB4B;CKAP5;TUBA4A;DCTN2;YWHAE,HAUS6;CDK1;PCNT;PLK4;CCP110;CEP78;DCTN3;HMMR;CNTRL;H2AFY;GTSE1;TUBA1A;CEP57;HAUS5;HAUS3;CENPF;CEP192;CENPJ;AKAP9;TUBB;TPX2;TUBG1;KIF14;AURKA;CDK5RAP2;MAPRE1;CEP250
positive regulation of cell cycle arrest (GO:0071158),0.2659667262160917,0.7274780384949164,0.8272357723577236,1.0,83,21,CRADD;CDK1;CDKN1A;SFN;GADD45A;UBC;TFDP2;GTSE1;TFDP1;PLK2;CENPJ;PCNA;AURKA;CDKN1B;RPL23;UBB;BAX;CNOT10;E2F7;ATM;RPL26,CRADD;CDK1;CDKN1A;SFN;GADD45A;UBC;TFDP2;GTSE1;TFDP1;PLK2
cytoskeleton-dependent cytokinesis (GO:0061640),0.26797031328254894,0.7286664678107423,0.8281573498964804,1.0,71,18,MYH10;AURKB;RTKN2;ESPL1;RHOC;DCTN3;SEPT6;ECT2;ARL3;STMN1;NUSAP1;CKAP2;KIF23;BRCA2;APC;SEPT11;PDCD6IP;RHOA,MYH10;AURKB;RTKN2;ESPL1;RHOC;DCTN3;SEPT6
