Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of gene expression (GO:0010628),0.21188948163649177,0.8794686594248123,0.6856856856856857,1.0,772,75,NR1D1;PHF19;INHBA;IRAK1;WDR43;PSMD9;DDX21;ILF2;NAA15;LARP4;RAN;ACTB;CTNNB1;CD3EAP;MAP2K3;DNAJC2;FOXM1;HSPA1B;U2AF2;FUBP1;POLR2F;PSMC5;KARS;PDCD5;POLR2E;MSN;MAPK1;XRCC6;RBM3;EZR;RNF10;PHB;RIOK1;HNRNPD;CDK7;POLR2L;PARK7;TAF15;WBP2;HNRNPLL;CKS2;RNF20;TRIM16;POLR2K;HMGB2;MRPL12;SNF8;MYC;DKK1;SMARCA4;TADA3;HDAC1;POLR2A;MLLT11;TRMT112;HSPA1A;H2AFY;NPM1;EIF4A3;HMGA1;TFAM;ELAVL1;PDCD10;DDX5;ILF3;HNRNPAB;FXR1;PKP3;TRIM28;EIF6;GAS6;HDAC2;ILK;ENY2;ERP29,NR1D1;PHF19;INHBA;IRAK1;WDR43;PSMD9;DDX21;ILF2;NAA15;LARP4;RAN;ACTB;CTNNB1;CD3EAP;MAP2K3;DNAJC2;FOXM1;HSPA1B;U2AF2;FUBP1;POLR2F;PSMC5;KARS;PDCD5;POLR2E;MSN;MAPK1;XRCC6;RBM3;EZR
mRNA processing (GO:0006397),0.20897844853576492,0.8957259712990038,0.687,1.0,284,104,HNRNPA2B1;DDX39A;HNRNPH3;HSPA8;LSM5;HNRNPM;SYNCRIP;SRSF7;SFPQ;PSPC1;HNRNPR;PPIH;SNRPA1;SRSF2;SRRT;HNRNPH1;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;POLR2F;PNN;PRPF19;SUPT5H;SMNDC1;POLR2E;SNRNP27;SNRPG;DDX23;CCAR1;MAGOHB;SNRPC;PCF11;POLR2C;CPSF6;ALKBH5;KIN;HNRNPA3;LSM7;HNRNPH2;RBM8A;FUS;PPIL1;HNRNPK;SNRPB;NCBP2;POLR2B;SF3B6;HTATSF1;HNRNPD;CDK7;PRPF40A;SRSF1;POLR2L;SART1;MAGOH;SNRPB2;HNRNPU;SNRPD3;THOC7;DNAJC8;YBX1;UBL5;ZCRB1;SRRM1;POLR2K;POLR2J;RSRC1;SNRPD1;POLR2A;PAPOLA;SF3A3;EIF4A3;AURKAIP1;SNRPD2;SON;HNRNPC;ELAVL1;SRSF5;NAA38;DDX5;POLR2G;SF1;SF3B2;PUF60;SRSF3;RBMX;HNRNPA1;NUDT21;CDC5L;WBP11;SNW1;SRSF4;CWC22;SNRNP70;PCBP1;SRSF9;SF3B5;SNRPE;CWC15,HNRNPA2B1;DDX39A;HNRNPH3;HSPA8;LSM5;HNRNPM;SYNCRIP;SRSF7;SFPQ;PSPC1;HNRNPR;PPIH;SNRPA1;SRSF2;SRRT;HNRNPH1;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;POLR2F;PNN;PRPF19;SUPT5H;SMNDC1;POLR2E;SNRNP27;SNRPG;DDX23;CCAR1;MAGOHB;SNRPC;PCF11;POLR2C;CPSF6;ALKBH5;KIN;HNRNPA3;LSM7;HNRNPH2;RBM8A;FUS;PPIL1;HNRNPK;SNRPB;NCBP2;POLR2B;SF3B6;HTATSF1;HNRNPD;CDK7;PRPF40A;SRSF1;POLR2L;SART1;MAGOH;SNRPB2;HNRNPU;SNRPD3;THOC7;DNAJC8;YBX1;UBL5;ZCRB1
RNA splicing (GO:0008380),0.23030875771212134,0.8801776149713094,0.6880733944954128,1.0,107,36,HNRNPH3;SYNCRIP;SRSF7;SFPQ;TARDBP;SNRPA1;SRSF2;SNRNP25;SNRPF;LSM4;SMNDC1;SNRPG;DDX23;PPP2CA;MAGOHB;MPHOSPH10;SNRPB;NCBP2;MAGOH;SNRPD3;CDK12;ZCRB1;SRRM1;PPP2R1A;RSRC1;SNRPD1;SF3A3;EIF4A3;LUC7L3;SNRPD2;HNRNPC;SRPK1;SMU1;SF3B2;SRSF4;SNRNP70,HNRNPH3;SYNCRIP;SRSF7;SFPQ;TARDBP;SNRPA1;SRSF2;SNRNP25;SNRPF;LSM4
transcription-coupled nucleotide-excision repair (GO:0006283),0.2595362497181432,0.8907660728321056,0.6930379746835443,1.0,74,19,DDB1;POLR2F;PRPF19;COPS4;POLR2E;UBB;POLR2C;POLR2B;TCEA1;CDK7;POLR2L;HMGN1;COPS8;POLR2K;POLR2J;COPS5;POLR2A;COPS6;POLR2G,DDB1;POLR2F;PRPF19;COPS4;POLR2E;UBB;POLR2C;POLR2B;TCEA1;CDK7;POLR2L;HMGN1;COPS8;POLR2K;POLR2J;COPS5;POLR2A
nucleocytoplasmic transport (GO:0006913),0.24769502853031108,0.8858696636047199,0.6958817317845829,1.0,47,21,EIF5A;SET;ANP32E;SNRPF;LSG1;SNRPG;NUTF2;ANP32A;RITA1;XPO1;SNRPB;NCBP2;NSRP1;SNRPD3;HTATIP2;RSRC1;SNRPD1;NPM1;SNRPD2;HNRNPA1;SNRPE,EIF5A;SET;ANP32E;SNRPF;LSG1;SNRPG;NUTF2;ANP32A;RITA1;XPO1;SNRPB;NCBP2;NSRP1;SNRPD3;HTATIP2
positive regulation of cell proliferation (GO:0008284),0.216634503275226,0.8662445394110037,0.6989898989898989,1.0,425,46,BIRC5;FOSL1;SAPCD2;EIF5A;KRT6A;NME1;SDCBP;PRMT1;CDC25B;FOXM1;CDC123;DHX9;COX17;EIF4G1;SOX15;CCAR1;LAMC2;PRDX3;SLC25A5;PTEN;EPCAM;PRC1;HNRNPU;CALR;CIB1;MYC;CNOT7;HDAC1;HRAS;ITGB1BP1;NPM1;PDCD10;KIF20B;ROMO1;DNAJA2;SSR1;BAD;MIF;MCTS1;GAS6;XBP1;HDAC2;CD47;PTHLH;NDUFS4;S100A6,BIRC5;FOSL1;SAPCD2;EIF5A;KRT6A;NME1;SDCBP;PRMT1;CDC25B;FOXM1;CDC123;DHX9
cellular protein metabolic process (GO:0044267),0.20985293645063657,0.8629876067223369,0.6996996996996997,1.0,485,62,LGALS1;UBE2S;MMP1;SEC11C;YES1;MRPL36;MRPL51;GSPT1;RABGGTB;MRPS9;CCDC59;MRPL1;PCMT1;TXN;MRPL13;EIF4G1;UBE2N;MRPL3;UBB;NHP2;SEPHS1;CALB1;MRPL18;HSP90B1;FBXW2;RPN2;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12;FSTL1;PPP4R2;UBL5;RRBP1;MRPL32;UBE2L3;COPS5;RPS6KB2;MRPS15;DNAJC3;PLOD1;PDIA6;ABCF1;UBE2D3;ATG3;FUCA2;APLP2;NEDD8;GGCX;MRPL28;GAS6;P4HB;MRPL27;KTN1;TARS;RSL1D1;SERP1;CKAP4;MRPL11;MRPL41;SPCS2,LGALS1;UBE2S;MMP1;SEC11C;YES1;MRPL36;MRPL51;GSPT1;RABGGTB;MRPS9;CCDC59;MRPL1;PCMT1;TXN;MRPL13;EIF4G1;UBE2N;MRPL3;UBB;NHP2;SEPHS1;CALB1;MRPL18;HSP90B1;FBXW2;RPN2;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12;FSTL1
nuclear-transcribed mRNA catabolic process (GO:0000956),0.2403162648844016,0.8653147905504991,0.700312174817898,1.0,175,24,LSM5;EIF4A1;ETF1;LSM4;GSPT1;EIF4E;MRTO4;EIF4G1;PPP2CA;MAGOHB;RBM8A;MRPS12;NCBP2;EXOSC8;MAGOH;PPP2R2A;PPP2R1A;CNOT7;PAIP1;EIF4A3;DDX5;POLR2G;EXOSC7;CSDE1,LSM5;EIF4A1;ETF1;LSM4;GSPT1;EIF4E;MRTO4;EIF4G1;PPP2CA;MAGOHB;RBM8A;MRPS12;NCBP2;EXOSC8;MAGOH;PPP2R2A
"DNA-templated transcription, termination (GO:0006353)",0.2272463081636155,0.8574460674093243,0.705050505050505,1.0,107,35,DDX39A;SRSF7;SRSF2;PRMT5;CD3EAP;SNRPF;U2AF2;CSTF3;POLR2F;POLR2E;SNRPG;MAGOHB;PCF11;LSM10;RBM8A;SNRPB;NCBP2;CDK7;SRSF1;POLR2L;MAGOH;SNRPD3;THOC7;SRRM1;POLR2K;POLR2A;PAPOLA;EIF4A3;SRSF5;SLBP;SRSF3;NUDT21;SRSF4;SRSF9;SNRPE,DDX39A;SRSF7;SRSF2;PRMT5;CD3EAP;SNRPF;U2AF2;CSTF3;POLR2F;POLR2E;SNRPG;MAGOHB;PCF11;LSM10;RBM8A;SNRPB;NCBP2;CDK7;SRSF1;POLR2L;MAGOH;SNRPD3;THOC7;SRRM1;POLR2K
negative regulation of macromolecule metabolic process (GO:0010605),0.2607099888373853,0.893980322533927,0.7100656455142232,1.0,125,15,TARDBP;SDCBP;PTRH2;ANXA7;YY1;NDFIP1;PARK7;CNOT7;HDAC1;HRAS;PDCD10;CNPY2;MIF;AES;ERP29,TARDBP;SDCBP;PTRH2;ANXA7;YY1
regulation of cell death (GO:0010941),0.25236607589589105,0.8826188535078254,0.7161430119176598,1.0,97,17,IER3;TXNDC12;CHORDC1;CTNNB1;HSPA1B;EIF4G1;UBB;BNIP3;PHB;VPS4B;PARK7;ATG5;DKK1;HSPA1A;CHMP4B;CTSZ;CHMP2A,IER3;TXNDC12;CHORDC1;CTNNB1;HSPA1B;EIF4G1;UBB;BNIP3;PHB;VPS4B;PARK7
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",0.2069331991087065,0.8777771047724545,0.72,1.0,237,96,HNRNPA2B1;DDX39A;HNRNPH3;HSPA8;LSM5;HNRNPM;SYNCRIP;SRSF7;SFPQ;PSPC1;HNRNPR;PPIH;SNRPA1;SRSF2;SRRT;HNRNPH1;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;POLR2F;PNN;PRPF19;SMNDC1;POLR2E;SNRNP27;SNRPG;DDX23;CCAR1;MAGOHB;SNRPC;PCF11;POLR2C;HNRNPA3;LSM7;HNRNPH2;RBM8A;FUS;PPIL1;HNRNPK;SNRPB;NCBP2;POLR2B;SF3B6;HTATSF1;HNRNPD;PRPF40A;SRSF1;POLR2L;SART1;MAGOH;SNRPB2;HNRNPU;SNRPD3;DNAJC8;YBX1;UBL5;ZCRB1;SRRM1;POLR2K;POLR2J;RSRC1;SNRPD1;POLR2A;PAPOLA;SF3A3;EIF4A3;SNRPD2;HNRNPC;ELAVL1;SRSF5;NAA38;DDX5;POLR2G;SF1;SF3B2;PUF60;SRSF3;RBMX;HNRNPA1;NUDT21;CDC5L;WBP11;SNW1;SRSF4;CWC22;SNRNP70;PCBP1;SRSF9;SF3B5;SNRPE;CWC15,HNRNPA2B1;DDX39A;HNRNPH3;HSPA8;LSM5;HNRNPM;SYNCRIP;SRSF7;SFPQ;PSPC1;HNRNPR;PPIH;SNRPA1;SRSF2;SRRT;HNRNPH1;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;POLR2F;PNN;PRPF19;SMNDC1;POLR2E;SNRNP27;SNRPG;DDX23;CCAR1;MAGOHB;SNRPC;PCF11;POLR2C;HNRNPA3;LSM7;HNRNPH2;RBM8A;FUS;PPIL1;HNRNPK;SNRPB;NCBP2;POLR2B;SF3B6;HTATSF1;HNRNPD;PRPF40A;SRSF1;POLR2L;SART1;MAGOH;SNRPB2;HNRNPU;SNRPD3;DNAJC8;YBX1;UBL5;ZCRB1
snRNA transcription (GO:0009301),0.25043404319211837,0.8631301241296906,0.7272727272727273,1.0,71,16,SRRT;GTF2A2;TAF9;POLR2F;GTF2E2;POLR2E;POLR2C;NCBP2;POLR2B;CDK7;POLR2L;POLR2K;POLR2J;POLR2A;TAF11;POLR2G,SRRT;GTF2A2;TAF9;POLR2F;GTF2E2;POLR2E;POLR2C;NCBP2;POLR2B;CDK7;POLR2L
positive regulation of viral process (GO:0048524),0.2418248058268347,0.8551137335628738,0.7284345047923323,1.0,45,18,DDB1;DHX9;POLR2F;CFL1;SUPT5H;POLR2E;POLR2C;RAB7A;POLR2B;VPS4B;POLR2L;STAU1;POLR2K;POLR2J;POLR2A;POLR2G;PPIB;CAV2,DDB1;DHX9;POLR2F;CFL1;SUPT5H;POLR2E;POLR2C;RAB7A;POLR2B;VPS4B;POLR2L;STAU1;POLR2K;POLR2J;POLR2A
regulation of protein phosphorylation (GO:0001932),0.22541881037894432,0.8393960924928934,0.7306910569105691,1.0,262,34,INHBA;PLAUR;HSPB1;TARDBP;NPTN;CHORDC1;SOD1;SLC9A3R1;CDK5RAP1;CORO1C;PDCL3;RALB;PPP2CA;DAXX;PTEN;PRNP;MYDGF;PARK7;HDAC3;CIB1;HRAS;DNAJC10;RB1CC1;NPM1;EIF2AK4;CSNK1D;GAS6;PAK2;CCND1;NDUFS4;ILK;ERP29;FLOT1;RAC1,INHBA;PLAUR;HSPB1;TARDBP;NPTN;CHORDC1;SOD1;SLC9A3R1;CDK5RAP1;CORO1C;PDCL3;RALB;PPP2CA;DAXX;PTEN;PRNP;MYDGF
RNA processing (GO:0006396),0.20796040160239354,0.8462530859019991,0.7364729458917836,1.0,194,64,HNRNPA2B1;HNRNPH3;LSM5;SYNCRIP;SRSF7;SFPQ;TARDBP;HNRNPR;SNRPA1;SRSF2;HNRNPH1;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;SUPT5H;SNRPG;DDX23;PPP2CA;MAGOHB;RBM3;CPSF6;ALKBH5;KIN;LSM7;MPHOSPH10;DHX29;HNRNPK;SNRPB;NCBP2;HNRNPD;SRSF1;MAGOH;HNRNPU;SNRPD3;CDK12;ZCRB1;RBMS2;SRRM1;PPP2R1A;DDX54;RSRC1;SNRPD1;DKC1;SF3A3;EIF4A3;LUC7L3;AURKAIP1;SNRPD2;SON;HNRNPC;SRPK1;SMU1;SRSF5;SF3B2;DHX36;NUDT21;SRSF4;SNRNP70;SRSF9,HNRNPA2B1;HNRNPH3;LSM5;SYNCRIP;SRSF7;SFPQ;TARDBP;HNRNPR;SNRPA1;SRSF2;HNRNPH1;SNRNP25;SNRPF;HNRNPL;LSM4;DHX9;U2AF2;LSM3;CSTF3;SUPT5H;SNRPG;DDX23;PPP2CA;MAGOHB;RBM3;CPSF6;ALKBH5;KIN;LSM7;MPHOSPH10;DHX29;HNRNPK;SNRPB;NCBP2;HNRNPD;SRSF1;MAGOH;HNRNPU;SNRPD3;CDK12;ZCRB1;RBMS2;SRRM1;PPP2R1A;DDX54;RSRC1;SNRPD1;DKC1;SF3A3;EIF4A3;LUC7L3;AURKAIP1;SNRPD2;SON;HNRNPC;SRPK1
snRNA transcription from RNA polymerase II promoter (GO:0042795),0.25043404319211837,0.8606439435541753,0.7383783783783784,1.0,71,16,SRRT;GTF2A2;TAF9;POLR2F;GTF2E2;POLR2E;POLR2C;NCBP2;POLR2B;CDK7;POLR2L;POLR2K;POLR2J;POLR2A;TAF11;POLR2G,SRRT;GTF2A2;TAF9;POLR2F;GTF2E2;POLR2E;POLR2C;NCBP2;POLR2B;CDK7;POLR2L
fibroblast growth factor receptor signaling pathway (GO:0008543),0.25827027515680406,0.8727840035635214,0.741585233441911,1.0,79,16,HNRNPM;HNRNPH1;POLR2F;POLR2E;UBB;MAPK1;POLR2C;NCBP2;POLR2B;POLR2L;GRB2;POLR2K;POLR2J;POLR2A;POLR2G;HNRNPA1,HNRNPM;HNRNPH1;POLR2F;POLR2E;UBB;MAPK1;POLR2C;NCBP2;POLR2B;POLR2L;GRB2;POLR2K;POLR2J;POLR2A
positive regulation of intracellular signal transduction (GO:1902533),0.2018136973975098,0.791500956756233,0.763874873864783,1.0,480,42,LGALS1;HMGB1;IRAK1;EPHA2;FLNA;HEXIM1;ZNF622;SLC9A3R1;BCAP31;TXN;PRKD2;UBE2N;UBB;PLK2;S100A13;MYDGF;RTN4;C1QBP;NDFIP1;SEC13;MTDH;RHOA;PARK7;RHEB;HDAC3;GRB2;TFG;HRAS;ACTN4;ITGB1BP1;ITGB1;CAV1;BAD;BST2;MIF;LAMTOR2;BCLAF1;GAS6;RHOC;CAV2;ILK;LAMTOR4,LGALS1;HMGB1;IRAK1;EPHA2;FLNA;HEXIM1;ZNF622;SLC9A3R1;BCAP31;TXN;PRKD2;UBE2N;UBB;PLK2;S100A13;MYDGF;RTN4;C1QBP;NDFIP1;SEC13;MTDH;RHOA;PARK7;RHEB;HDAC3
regulation of protein kinase B signaling (GO:0051896),0.24006635931227618,0.8271843738558824,0.7662337662337663,1.0,164,16,EPHA2;SLC9A3R1;PPP2R5C;TXN;PTEN;MYDGF;RTN4;C1QBP;MTDH;PARK7;GRB2;CIB1;ITGB1BP1;ITGB1;GAS6;PDCD6,EPHA2;SLC9A3R1;PPP2R5C;TXN;PTEN;MYDGF;RTN4;C1QBP;MTDH;PARK7;GRB2;CIB1
response to UV (GO:0009411),0.24333880468343805,0.8270727567257335,0.7737704918032787,1.0,99,15,BAK1;RUVBL2;EIF2S1;YY1;NOC2L;TRIAP1;KDM1A;MYC;NPM1;CAT;EIF2AK4;GPX1;SDF4;CCND1;MAPK13,BAK1;RUVBL2;EIF2S1;YY1;NOC2L
viral process (GO:0016032),0.21116593006291262,0.805043826540311,0.7740628166160081,1.0,221,36,NUCKS1;PPID;SSB;RAN;DENR;EIF3B;RAB1A;VCP;AP2M1;NUPL2;UBB;AP2B1;XPO1;ARF1;RAB7A;MRPS12;AP1S1;EIF3A;HTATSF1;VPS4B;NUP37;PPIA;CHMP2B;EIF2AK4;CHMP4B;AP2S1;EIF3G;RAB1B;MCTS1;GAS6;PAK2;RANBP1;AP1M2;CHMP5;CHMP2A;RAC1,NUCKS1;PPID;SSB;RAN;DENR;EIF3B;RAB1A;VCP;AP2M1;NUPL2;UBB;AP2B1;XPO1;ARF1;RAB7A;MRPS12;AP1S1;EIF3A;HTATSF1;VPS4B;NUP37
negative regulation of protein phosphorylation (GO:0001933),0.21578178705544654,0.7958867826518488,0.7747933884297521,1.0,179,27,HSPB1;TARDBP;STRAP;CHORDC1;CALM3;CALM1;CORO1C;EIF4G1;TAF7;PTEN;PRNP;YWHAG;ERRFI1;PARK7;SFN;DDIT4;AKT1S1;CIB1;DKK1;DNAJC10;H2AFY;DNAJC3;ITGB1BP1;CAV1;GSTP1;PAK2;CALM2,HSPB1;TARDBP;STRAP;CHORDC1;CALM3;CALM1;CORO1C;EIF4G1;TAF7;PTEN;PRNP;YWHAG;ERRFI1;PARK7;SFN;DDIT4;AKT1S1;CIB1;DKK1;DNAJC10;H2AFY;DNAJC3;ITGB1BP1
purine ribonucleotide biosynthetic process (GO:0009152),0.24474360385160793,0.8327239341227899,0.7764449291166848,1.0,76,16,SLC35B3;ATP5B;ATP5G3;ACOT7;ATP5C1;ATP5F1;ACAT1;ATP5J2;ATP5A1;ALDOA;ATP5I;ATP5H;ATP5E;ATP5O;ATP5J;ATP5L,SLC35B3;ATP5B;ATP5G3;ACOT7;ATP5C1;ATP5F1;ACAT1;ATP5J2;ATP5A1;ALDOA;ATP5I
positive regulation of cell migration (GO:0030335),0.22677943192656191,0.7827160562001099,0.7859391395592865,1.0,222,19,CCL26;SUN2;SDCBP;PTP4A1;PFN1;CCAR1;LAMC2;RTN4;C1QBP;SPAG9;HSPA5;MAPRE1;CIB1;ITGA6;HRAS;ACTN4;PDCD10;KIF20B;XBP1,CCL26;SUN2;SDCBP;PTP4A1;PFN1;CCAR1;LAMC2;RTN4;C1QBP;SPAG9;HSPA5;MAPRE1;CIB1;ITGA6;HRAS;ACTN4
peptide biosynthetic process (GO:0043043),0.21561665014002776,0.7866936744316215,0.7868177136972193,1.0,175,27,MRPL36;MRPL51;GSPT1;MRPS9;MRPL1;MRPL13;EIF4G1;MRPL3;NHP2;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12;RRBP1;MRPL32;COPS5;RPS6KB2;MRPS15;ABCF1;MRPL28;MRPL27;TARS;RSL1D1;MRPL11;MRPL41,MRPL36;MRPL51;GSPT1;MRPS9;MRPL1;MRPL13;EIF4G1;MRPL3;NHP2;MRPL18;MRPL4;MRPS18C;MRPL52;MRPS5;MRPS12
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.19927138447607162,0.8013933478186174,0.7883650952858575,1.0,397,54,HSP90AA1;SORT1;EPHA2;HNRNPM;HSPB1;YES1;SDCBP;ACTB;STMN1;HNRNPH1;NUS1;CD3EAP;MPZL1;POLR2F;AP2M1;PRKD2;POLR2E;UBB;AP2B1;MAPK1;ACTR2;POLR2C;ARPC4;BAIAP2;MYL12A;NCBP2;POLR2B;POLR2L;CDC42;RHOA;DDIT4;ACTG1;GRB2;POLR2K;ARPC2;POLR2J;AP3S1;PDK2;HRAS;POLR2A;ARPC1A;ARPC5;ARPC1B;POLR2G;NCKAP1;AP2S1;HNRNPA1;PAK2;MAPK13;ARPC3;CAV2;ATP6V0B;ACTR3;RAC1,HSP90AA1;SORT1;EPHA2;HNRNPM;HSPB1;YES1;SDCBP;ACTB;STMN1;HNRNPH1;NUS1;CD3EAP;MPZL1;POLR2F;AP2M1;PRKD2;POLR2E;UBB;AP2B1;MAPK1;ACTR2;POLR2C;ARPC4;BAIAP2;MYL12A
regulation of protein serine/threonine kinase activity (GO:0071900),0.22517092958517523,0.7948806288840257,0.7884615384615384,1.0,81,19,CDKN3;BCCIP;GTPBP4;CALM3;CALM1;RALB;PPP2CA;PTEN;CDK7;RHOA;PIH1D1;CDK12;CIB1;H2AFY;PDCD10;SYAP1;CDC37;CALM2;PYCARD,CDKN3;BCCIP;GTPBP4;CALM3;CALM1;RALB;PPP2CA;PTEN;CDK7;RHOA;PIH1D1;CDK12;CIB1
dephosphorylation (GO:0016311),0.22943419843647106,0.7884551651170989,0.7917570498915402,1.0,125,15,DUSP6;PPP1CB;PPP2CA;PTEN;PPP1CA;TIMM50;CTDSP2;PGP;PPP2R2A;PPP4R2;PPP2R1A;PPP1R12A;PPP6C;PPM1G;PHPT1,DUSP6;PPP1CB;PPP2CA;PTEN;PPP1CA;TIMM50;CTDSP2;PGP;PPP2R2A;PPP4R2
transcription initiation from RNA polymerase II promoter (GO:0006367),0.20851450094275586,0.7695572615025408,0.7944501541623844,1.0,161,28,CCNB1;NR1D1;GTF2A2;MED25;TAF9;POLR2F;GTF2E2;POLR2E;TAF7;POLR2C;POLR2B;CDK7;POLR2L;TAF15;NRBP1;POLR2K;TAF12;NRBF2;POLR2J;POLR2A;MED8;TAF11;POLR2G;MED10;TRIM28;TAF10;CCND1;SNW1,CCNB1;NR1D1
extracellular matrix organization (GO:0030198),0.23035186156571297,0.7839699329482177,0.8012820512820513,1.0,230,17,MMP1;SERPINH1;KIF9;CTSV;LAMC2;ITGAE;KLK5;CAPN2;ITGA6;LCP1;ITGB1;CTSL;ADAM15;GAS6;CD47;CD44;FLOT1,MMP1;SERPINH1
positive regulation of cell motility (GO:2000147),0.2284652128636645,0.7805250195077524,0.8013029315960912,1.0,180,16,CCL26;SUN2;SDCBP;PTP4A1;CCAR1;LAMC2;SPAG9;HSPA5;MAPRE1;CIB1;ITGA6;HRAS;ACTN4;PDCD10;XBP1;PHPT1,CCL26;SUN2;SDCBP;PTP4A1;CCAR1;LAMC2;SPAG9;HSPA5;MAPRE1;CIB1;ITGA6;HRAS;ACTN4
regulation of cell migration (GO:0030334),0.20617661690043343,0.7690012792386252,0.8075356415478615,1.0,317,33,LMNA;CCL26;SUN2;SERPINE2;SDCBP;FLNA;GTPBP4;PTP4A1;CORO1C;ANXA1;CCAR1;LAMC2;CLIC4;PTEN;SPAG9;HSPA5;RHOA;MAPRE1;RNF20;CIB1;ITGA6;VCL;HRAS;RHOF;ACTN4;SLK;TPM1;PDCD10;ADAM15;BST2;XBP1;RHOC;RAC1,LMNA;CCL26;SUN2;SERPINE2;SDCBP;FLNA;GTPBP4;PTP4A1
viral life cycle (GO:0019058),0.21154512354577013,0.7565153028694945,0.8103626943005181,1.0,108,22,HSP90AB1;PPID;RAN;KPNA4;RAB1A;VCP;NUPL2;UBB;XPO1;RAB7A;HTATSF1;VPS4B;NUP37;PPIA;CHMP2B;KPNA2;CHMP4B;KPNB1;RAB1B;GAS6;CHMP5;CHMP2A,HSP90AB1;PPID;RAN;KPNA4;RAB1A;VCP;NUPL2;UBB;XPO1;RAB7A;HTATSF1;VPS4B;NUP37
transcription from RNA polymerase II promoter (GO:0006366),0.1954465547415868,0.8021351107012465,0.817,1.0,486,76,PTTG1;CCNB1;NR1D1;FOSL1;DDX39A;DDX21;SRSF7;TARDBP;LEO1;SRSF2;SRRT;GTF2A2;MED25;SNRPF;ADRM1;TAF9;U2AF2;FUBP1;CSTF3;POLR2F;SUPT5H;GTF2E2;MAX;POLR2E;SNRPG;MAGOHB;PCF11;TAF7;POLR2C;LSM10;RBM8A;SNRPB;NCBP2;POLR2B;TCEA1;CDK7;SRSF1;POLR2L;MAGOH;TAF15;SNRPD3;CDK12;THOC7;NRBP1;YBX1;SRRM1;POLR2K;TAF12;NRBF2;POLR2J;CEBPZ;COPS5;POLR2A;MED8;IWS1;SSRP1;PAPOLA;EIF4A3;TAF11;SRSF5;DDX5;POLR2G;MED10;SLBP;SRSF3;RBMX;TRIM28;XBP1;TAF10;NUDT21;CCND1;SNW1;SRSF4;SRSF9;SNRPE;BTF3,PTTG1;CCNB1;NR1D1;FOSL1;DDX39A;DDX21;SRSF7;TARDBP;LEO1;SRSF2;SRRT;GTF2A2;MED25;SNRPF;ADRM1;TAF9;U2AF2;FUBP1;CSTF3;POLR2F;SUPT5H;GTF2E2;MAX;POLR2E;SNRPG;MAGOHB;PCF11;TAF7;POLR2C;LSM10;RBM8A;SNRPB;NCBP2;POLR2B;TCEA1;CDK7;SRSF1;POLR2L;MAGOH;TAF15;SNRPD3;CDK12;THOC7;NRBP1;YBX1;SRRM1;POLR2K;TAF12;NRBF2;POLR2J;CEBPZ;COPS5;POLR2A;MED8;IWS1;SSRP1;PAPOLA
actin filament organization (GO:0007015),0.22043189097147636,0.7684894928747688,0.8175026680896478,1.0,121,18,TPM4;FLNA;TPM3;TPM2;CAP1;ARPC4;ACTN1;BAIAP2;CDC42;RHOA;ALDOA;RHOF;LCP1;TPM1;RAC2;RHOC;DSTN;RAC1,TPM4;FLNA;TPM3;TPM2;CAP1;ARPC4;ACTN1;BAIAP2;CDC42;RHOA;ALDOA
protein dephosphorylation (GO:0006470),0.22943419843647106,0.7816125728942662,0.8208469055374593,1.0,126,15,DUSP6;PPP1CB;PPP2CA;PTEN;PPP1CA;TIMM50;CTDSP2;PGP;PPP2R2A;PPP4R2;PPP2R1A;PPP1R12A;PPP6C;PPM1G;PHPT1,DUSP6;PPP1CB;PPP2CA;PTEN;PPP1CA;TIMM50;CTDSP2;PGP;PPP2R2A;PPP4R2
positive regulation of protein localization to membrane (GO:1905477),0.2186526545981337,0.7683279191128816,0.8220064724919094,1.0,96,18,EPHA2;CHORDC1;YWHAZ;YWHAQ;PDCD5;SPTBN1;KIF5B;YWHAE;PRNP;YWHAG;SFN;DYNLL1;CIB1;NMT1;ITGB1BP1;ITGB1;YWHAB;BAD,EPHA2;CHORDC1;YWHAZ;YWHAQ;PDCD5;SPTBN1;KIF5B;YWHAE;PRNP;YWHAG;SFN;DYNLL1;CIB1;NMT1
