Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cellular response to stress (GO:0080135),0.16690163592685892,0.5948212421739967,0.9405241935483871,1.0,105,35,ARNTL;NUP98;NUP35;MCL1;DNAJC2;PNPT1;ATR;NUPL2;AAAS;RPA2;ING2;BAG1;EP300;HSPB8;NUP85;RANBP2;NUP155;RSL1D1;NUP88;AJUBA;IER3;NUP54;RAE1;NUP62;NUP37;MAPK1;SEH1L;NUP107;BAG2;MLST8;DNAJC7;CHORDC1;HSPH1;RPA3;NPM1,ARNTL;NUP98;NUP35;MCL1;DNAJC2;PNPT1;ATR;NUPL2;AAAS;RPA2;ING2;BAG1
tRNA export from nucleus (GO:0006409),0.19052177016536023,0.6190129197695163,0.9409905163329821,1.0,34,17,NUP98;NUP35;NUPL2;AAAS;NUP85;RANBP2;NUP155;XPOT;NUP88;NUP54;RAE1;NUP62;NUP37;SSB;SEH1L;NUP107;RAN,NUP98;NUP35;NUPL2;AAAS;NUP85;RANBP2;NUP155;XPOT;NUP88;NUP54;RAE1;NUP62;NUP37;SSB;SEH1L;NUP107
ER to Golgi vesicle-mediated transport (GO:0006888),0.16270031118376785,0.6083028245886731,0.9428857715430862,1.0,181,52,AREG;GOLT1A;WHAMM;COG3;COG1;SEC22A;TRAPPC6B;KLHL12;PREB;TRAPPC11;COG8;MPPE1;GOSR1;GOPC;TGFA;RAB35;SEC23IP;CD55;BCAP31;YKT6;TRAPPC12;PEF1;VAMP7;SPAST;ARFGAP2;VAPB;YIF1A;STX17;CNIH1;RANGRF;TBC1D20;GBF1;DYNC1LI1;ARF4;TEX261;GOSR2;TRAPPC4;TMED1;COPB1;ACTR1A;TMED5;BET1;DYNLL1;DYNC1LI2;SAR1B;GOLGA2;ACTR10;MCFD2;TRAPPC3;SPTAN1;CNIH4;CD59,AREG;GOLT1A;WHAMM;COG3;COG1;SEC22A;TRAPPC6B;KLHL12;PREB
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",0.1750967726512281,0.5861133753226165,0.9439746300211417,1.0,81,18,BNIP1;COG3;PICK1;RINT1;UVRAG;ARFGAP2;KIF3A;GBF1;ARF4;SCYL1;SCFD1;PITPNB;COPB1;RAB6A;KIF11;KIF18A;RER1;ERGIC2,BNIP1;COG3
cilium organization (GO:0044782),0.1736770060468119,0.6205504546749039,0.9446680080482898,1.0,193,37,IQCB1;RAB17;FOXJ1;TMEM138;RAB23;ARL13B;MBD1;TTC17;HYLS1;IFT52;TTBK2;DNAH14;ATP6V1D;PARVA;OFD1;MKKS;CLUAP1;SCLT1;CEP78;FAM161A;CCDC28B;SNAP29;IFT57;CEP290;CFAP20;CEP164;KIF3A;ATAT1;NEK1;BBS7;DYNLL1;WDR5;ASAP1;TCTN3;ATP6V0D1;WDR34;TMEM107,IQCB1;RAB17;FOXJ1;TMEM138;RAB23;ARL13B;MBD1;TTC17;HYLS1;IFT52;TTBK2;DNAH14;ATP6V1D;PARVA;OFD1;MKKS;CLUAP1;SCLT1;CEP78;FAM161A;CCDC28B;SNAP29;IFT57;CEP290;CFAP20;CEP164;KIF3A;ATAT1
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.17094556511472891,0.5785817567886036,0.9461697722567288,1.0,76,23,NCF1;HLA-G;IKBKG;ITGAV;CHUK;PSMD5;PSME3;HLA-E;PSMD14;PSMD9;PSMA1;PSMA5;PSMD7;PSMC2;PSMC5;PSMD12;PSMF1;PSMD11;PSMD6;PSMD1;PSMD4;PSMA4;PSMA7,NCF1;HLA-G;IKBKG
positive regulation of GTPase activity (GO:0043547),0.1710602019419877,0.5783600408337622,0.9478623566214807,1.0,193,22,DNMBP;FOXJ1;SNX18;PIP5K1A;ARHGEF16;RANGAP1;EPHA2;CCDC125;EZH2;TBC1D15;LARS;ARHGAP27;LIMS1;TBC1D20;TBC1D10A;RHOG;MUT;NDEL1;EVI5;RABGAP1;SNX9;HRAS,DNMBP;FOXJ1;SNX18;PIP5K1A
protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787),0.16235991992168908,0.5425709734583082,0.94824016563147,1.0,71,21,KLHL35;SPSB1;FBXO45;RNF19A;BTBD1;NEDD4L;ARIH1;RNF144B;RNF14;SPSB2;SPOP;RMND5B;ARIH2;SMURF2;SPSB3;MYLIP;MAEA;FBXO7;UBE3A;CUL4A;CACUL1,KLHL35;SPSB1;FBXO45;RNF19A;BTBD1;NEDD4L;ARIH1;RNF144B
macromolecular complex assembly (GO:0065003),0.16672610664668344,0.5723642433851328,0.9484848484848485,1.0,121,30,TP53;FANCC;NIFK;FANCA;CD74;AXIN1;NAPG;VAMP2;NDUFAF1;EPRS;TEAD1;MDM4;DARS;YAP1;SLC9A3R2;MNAT1;MPHOSPH6;NFE4;CD2AP;AFG3L2;DNAJB14;TSPAN4;PPID;HMGA1;PEX14;SKAP2;CSNK2B;TANK;TUBGCP4;PPIH,TP53;FANCC;NIFK;FANCA;CD74;AXIN1;NAPG;VAMP2;NDUFAF1;EPRS;TEAD1;MDM4;DARS;YAP1;SLC9A3R2;MNAT1;MPHOSPH6
chromatin remodeling (GO:0006338),0.1733647250300695,0.5942427429493917,0.9491353001017294,1.0,117,28,INO80;BAZ1A;MYSM1;TOX2;TOP1;KDM6B;TADA2A;CHEK1;RUVBL1;GATAD2B;SUV39H2;MYC;TFAM;SUPT6H;ELOF1;NPM3;NUDT5;RSF1;SMARCB1;CHD1L;SP140L;SMARCA4;TOX4;RBBP4;UBTF;HMGXB4;ANP32B;NPM1,INO80;BAZ1A;MYSM1;TOX2;TOP1;KDM6B;TADA2A;CHEK1
nucleic acid-templated transcription (GO:0097659),0.175814797952514,0.6088591837671931,0.9504048582995951,1.0,77,32,NFKBIB;E2F1;BCL3;CREBZF;MED20;BAZ1A;EPC1;POLR3A;GTF3C5;THAP1;POLR2D;POLR2C;DRG1;MMS19;NR3C1;RRAGC;POLR2G;NUP62;POLR2H;MEF2A;XAB2;TAF1B;POLR2A;BAZ1B;TOPORS;MLF1;POLR2I;BAZ2B;GTF3C2;POLR2E;RNPS1;POLR2K,NFKBIB;E2F1;BCL3;CREBZF;MED20;BAZ1A
G2/M transition of mitotic cell cycle (GO:0000086),0.17095590464014976,0.6159179296447149,0.9506048387096774,1.0,127,40,PHLDA1;HAUS7;CDKN1A;PLK3;CDK7;CCNH;MBD1;HAUS6;PKMYT1;PPP2R2A;BACH1;HAUS1;NEDD1;CEP63;CDK2;CEP57;CEP135;OFD1;MNAT1;CEP78;CDC25C;TUBA4A;TAF2;CEP290;AJUBA;CDC25B;HAUS8;CEP164;MAPRE1;SDCCAG8;LCMT1;PPP1R12A;ACTR1A;AKAP9;YWHAG;DYNLL1;PAFAH1B1;CDK1;MELK;PPP1CB,PHLDA1;HAUS7;CDKN1A;PLK3;CDK7;CCNH;MBD1;HAUS6;PKMYT1;PPP2R2A;BACH1;HAUS1;NEDD1;CEP63;CDK2;CEP57;CEP135;OFD1;MNAT1;CEP78;CDC25C;TUBA4A;TAF2;CEP290;AJUBA;CDC25B;HAUS8;CEP164
nuclear envelope disassembly (GO:0051081),0.18142644303671562,0.604875802809936,0.9512195121951219,1.0,47,18,NUP98;NUP35;VRK1;EMD;NUPL2;AAAS;AKAP8L;NUP85;RANBP2;NUP155;NUP88;NUP54;RAE1;NUP62;NUP37;SEH1L;NUP107;CDK1,NUP98;NUP35;VRK1;EMD;NUPL2;AAAS
mitotic nuclear division (GO:0140014),0.16336557535424343,0.5675821390375398,0.9601226993865031,1.0,75,28,BIRC3;XIAP;INO80;DSN1;PIBF1;BIRC2;WRAP73;CEP57;SPAST;ZWINT;MIS12;PPP2R2D;NUP62;SMC4;MAP9;NDEL1;MYBL2;ZNF207;NDC80;KPNB1;KIF11;KIF18A;GOLGA2;BCCIP;TUBGCP4;UBE2C;RHOA;RAN,BIRC3;XIAP;INO80
membrane fusion (GO:0061025),0.17499365133401318,0.5613840678451212,0.9606801275239107,1.0,55,16,GDAP1;PLD6;UBXN2B;NAPG;VAMP2;ATG7;RABIF;MFN2;SNAP29;CHCHD3;DNM1L;AFG3L2;GCA;RABEP1;CHORDC1;BAX,GDAP1;PLD6;UBXN2B;NAPG;VAMP2;ATG7;RABIF;MFN2;SNAP29;CHCHD3;DNM1L;AFG3L2;GCA
tRNA transport (GO:0051031),0.16919140695325546,0.5614531299286708,0.961864406779661,1.0,36,18,NUP98;NUP35;NUPL2;AAAS;NUP85;RANBP2;NUP155;XPOT;NUP88;NUP54;RAE1;NUP62;NUP37;SSB;SEH1L;NUP107;TOMM20;RAN,NUP98;NUP35;NUPL2;AAAS;NUP85;RANBP2;NUP155;XPOT;NUP88;NUP54;RAE1;NUP62;NUP37;SSB;SEH1L;NUP107
protein sumoylation (GO:0016925),0.15930283039132664,0.5463593122382834,0.962128966223132,1.0,69,27,SENP1;NUP98;NUP35;TOP1;NUPL2;NFATC2IP;AAAS;RANGAP1;L3MBTL2;NUP85;SP3;ZNF451;RANBP2;NUP155;KIAA1586;NUP88;NUP54;SAE1;RAE1;NUP62;NUP37;SEH1L;TOPORS;NUP107;PCNA;UBA2;AURKB,SENP1;NUP98;NUP35;TOP1;NUPL2;NFATC2IP;AAAS;RANGAP1;L3MBTL2;NUP85;SP3;ZNF451;RANBP2;NUP155;KIAA1586
regulation of macromolecule metabolic process (GO:0060255),0.15848877635883749,0.5371432322920815,0.9622063329928499,1.0,130,24,TP73;NARFL;DDX19A;NPAT;AHR;CDK11B;CDK6;SART3;CDK2;MOK;CDK11A;MYC;ROCK2;MAPK1;DDX39A;SRPK2;HIF1A;TRIM44;EIF4A3;CDK1;EIF4A2;DDX46;ATRAID;CDK4,TP73;NARFL;DDX19A;NPAT;AHR;CDK11B;CDK6
regulation of mitotic cell cycle (GO:0007346),0.16216631757608718,0.5919999718714366,0.9628514056224899,1.0,166,47,ASNS;SPHK1;TP73;CYLD;PIM3;EIF4EBP1;MAP4K2;DAPK3;BTG1;CDK11B;BTG3;RCC1;PKMYT1;XPC;ANGEL2;PIM1;THAP1;MAP4K3;CDK11A;CDC25C;CDKN1B;CDC25B;PRMT5;ERCC3;RPS6KB1;SLK;RAE1;NUP62;GBF1;MAP2K3;MAP3K2;MAD2L1;MAP9;MAP2K7;NEK1;SMAD3;MAEA;MAP2K1;EIF4E;KIF20B;FOXC1;PAK1;TAOK1;CDK1;HNRNPU;USP22;TAOK3,ASNS;SPHK1;TP73;CYLD;PIM3;EIF4EBP1;MAP4K2;DAPK3;BTG1;CDK11B;BTG3;RCC1;PKMYT1;XPC;ANGEL2;PIM1;THAP1
regulation of cell cycle G2/M phase transition (GO:1902749),0.15502550565030837,0.5375537166957219,0.9651639344262295,1.0,85,27,TP53;HAUS7;ATF5;CDK6;MBD1;HAUS6;HAUS1;NEDD1;CEP63;CDK2;CEP57;CEP135;OFD1;CEP78;TUBA4A;CEP290;HAUS8;CEP164;MAPRE1;SDCCAG8;ACTR1A;AKAP9;YWHAG;DYNLL1;PAFAH1B1;CDK1;NPM1,TP53;HAUS7;ATF5;CDK6;MBD1;HAUS6;HAUS1;NEDD1;CEP63;CDK2;CEP57;CEP135;OFD1;CEP78;TUBA4A;CEP290;HAUS8;CEP164
regulation of neuron death (GO:1901214),0.16452859060189176,0.5313554262216771,0.9659574468085106,1.0,73,17,DDIT4;IKBKG;EIF2S1;NSMF;EFNB2;BTBD10;GBA;HTRA2;TP63;SIGMAR1;RRAS2;PRNP;TBK1;CHMP4A;CHORDC1;TANK;NAE1,DDIT4;IKBKG;EIF2S1;NSMF;EFNB2;BTBD10;GBA;HTRA2;TP63;SIGMAR1;RRAS2;PRNP;TBK1
regulation of glycolytic process (GO:0006110),0.1674454749325201,0.5518448478265486,0.9666319082377477,1.0,58,18,NUP98;NUP35;NUPL2;AAAS;ECD;NUP85;RANBP2;NUP155;NUP88;PRKAG1;EIF6;NUP54;RAE1;NUP62;NUP37;SEH1L;NUP107;HIF1A,NUP98;NUP35;NUPL2;AAAS;ECD;NUP85;RANBP2;NUP155;NUP88;PRKAG1;EIF6;NUP54;RAE1;NUP62;NUP37;SEH1L
cellular transition metal ion homeostasis (GO:0046916),0.17268529683918474,0.5577717563206249,0.9668803418803419,1.0,94,16,ATP6V0A2;HMOX1;COX19;TMEM199;FXN;ATP6AP1;MYC;SLC30A5;FBXL5;MT1E;HMOX2;PRNP;ATP6V1G1;SLC39A4;MT1X;ATP6V0D1,ATP6V0A2;HMOX1;COX19;TMEM199;FXN;ATP6AP1;MYC;SLC30A5;FBXL5;MT1E;HMOX2;PRNP
positive regulation of Wnt signaling pathway (GO:0030177),0.16244306897423869,0.5684353956119536,0.9696969696969697,1.0,141,33,ARNTL;XIAP;USP47;CAPRIN2;DAPK3;AXIN1;HHEX;NFKB1;DVL1;PSMD5;PSME3;RUVBL1;CDC73;PSMD14;WNT7A;PSMD9;SMURF2;PSMA1;PSMA5;PSMD7;PSMC2;SMARCA4;PSMC5;PSMD12;PSMF1;ILK;PSMD11;PSMD6;PSMD1;CSNK2A1;PSMD4;PSMA4;PSMA7,ARNTL;XIAP;USP47;CAPRIN2;DAPK3;AXIN1;HHEX;NFKB1;DVL1;PSMD5;PSME3;RUVBL1
spliceosomal complex assembly (GO:0000245),0.1594002670446535,0.518849862783442,0.9697286012526096,1.0,42,18,TXNL4B;LUC7L;PRPF19;NCBP1;CRNKL1;ZRSR2;LUC7L2;SART3;YTHDC1;SRSF10;CELF1;SETX;SRPK2;SCAF11;LSM4;SNRPD1;SNRPG;SNRPE,TXNL4B;LUC7L;PRPF19;NCBP1;CRNKL1;ZRSR2;LUC7L2;SART3
intracellular steroid hormone receptor signaling pathway (GO:0030518),0.1576633487641231,0.511977279882251,0.9726890756302521,1.0,67,18,CCNE1;CDK7;MED13;TADA3;RNF14;BRCA1;PMEPA1;FHL2;YAP1;MBD4;MED16;MED17;DDX54;UBE3A;NCOA4;SAFB;MED30;RAN,CCNE1;CDK7;MED13;TADA3;RNF14;BRCA1;PMEPA1;FHL2;YAP1;MBD4;MED16
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.15434486005992187,0.5331245061763421,0.9741468459152016,1.0,79,24,NCF1;HLA-G;IKBKG;ITGAV;CHUK;PSMD5;PSME3;LNPEP;HLA-E;PSMD14;PSMD9;PSMA1;PSMA5;PSMD7;PSMC2;PSMC5;PSMD12;PSMF1;PSMD11;PSMD6;PSMD1;PSMD4;PSMA4;PSMA7,NCF1;HLA-G;IKBKG
regulation of RNA splicing (GO:0043484),0.14329902039556916,0.4765629055686633,0.9765784114052953,1.0,56,26,ERN1;CLK1;CLK4;CLK3;ZPR1;TIA1;RBM22;MBNL1;JMJD6;SRSF3;RPS13;YTHDC1;PQBP1;SON;SRSF10;U2AF2;CELF1;POLR2A;HNRNPLL;HNRNPF;SETX;PTBP1;SRPK2;PTBP3;CWC22;SNRNP70,ERN1;CLK1;CLK4
cellular protein localization (GO:0034613),0.15524881323370932,0.5830903633453461,0.9769769769769769,1.0,328,62,ARHGEF2;RAB30;COG3;RAB17;WDR45;FERMT2;RAB23;CD74;MIOS;STX3;RAB40C;PRPF19;CEP68;HHEX;RAB28;NAPG;PICK1;SLU7;WDR45B;ARFIP2;RAB3B;RAB35;APPBP2;ACD;BICD1;STX12;SEC23IP;TBC1D15;MFN2;RAB21;RAB9A;RAB20;DSCR3;RRAGC;HPS6;SNX8;VPS26A;STX17;GGA1;UNC93B1;SYNRG;RAB10;TBC1D10A;SEH1L;RAB5A;TMED1;EZR;EVI5;TMED5;SEC13;SNX17;RAB34;RABGAP1;RAB6A;TLK1;RAB14;SNX9;RAB18;ARF6;AP3D1;VPS29;NPM1,ARHGEF2;RAB30;COG3;RAB17;WDR45;FERMT2;RAB23;CD74;MIOS;STX3;RAB40C;PRPF19;CEP68;HHEX;RAB28;NAPG;PICK1;SLU7;WDR45B;ARFIP2;RAB3B;RAB35;APPBP2;ACD;BICD1;STX12;SEC23IP;TBC1D15;MFN2;RAB21;RAB9A;RAB20;DSCR3
protein methylation (GO:0006479),0.15493889533307684,0.49989822297554964,0.9771309771309772,1.0,47,19,VCPKMT;EEF2KMT;NTMT1;PRMT3;PRMT7;KIN;FAM98A;EZH2;CAMKMT;CARM1;PRMT5;FAM98B;ETF1;LCMT1;METTL21A;GSPT1;PCMT1;EHMT1;RAB6A,VCPKMT;EEF2KMT;NTMT1;PRMT3
mRNA transport (GO:0051028),0.13951188124348282,0.5241557374534961,0.9789579158316634,1.0,105,55,SARNP;RBMX2;NUP98;THOC2;UPF3B;DDX19A;NUP35;NXT1;NUPL2;HHEX;AAAS;SLU7;UPF2;NXF1;CPSF4;NCBP1;FIP1L1;POLDIP3;NUP85;AGFG1;RANBP2;SRSF7;BUD13;NUP155;FYTTD1;SRSF3;FMR1;WDR33;NUP88;SMG6;CHTOP;MAGOHB;CPSF3;SRSF10;CDC40;U2AF2;NUP54;RAE1;NUP62;SRSF11;GLE1;NUP37;SEH1L;DDX39A;NUP107;SLBP;EIF4E;NCBP2;SMG7;THOC3;THOC1;EIF4A3;RNPS1;SRRM1;THOC6,SARNP;RBMX2;NUP98;THOC2;UPF3B;DDX19A;NUP35;NXT1;NUPL2;HHEX;AAAS;SLU7;UPF2;NXF1;CPSF4;NCBP1;FIP1L1;POLDIP3;NUP85;AGFG1;RANBP2;SRSF7;BUD13;NUP155;FYTTD1;SRSF3;FMR1;WDR33;NUP88;SMG6;CHTOP;MAGOHB;CPSF3;SRSF10;CDC40;U2AF2;NUP54;RAE1;NUP62;SRSF11;GLE1;NUP37
plasma membrane bounded cell projection assembly (GO:0120031),0.14660809292391028,0.5365228277690232,0.9829488465396189,1.0,242,46,IQCB1;WHAMM;RAB17;FOXJ1;PIP5K1A;TMEM138;RAB23;ARL13B;EMP3;MBD1;ARFIP2;HYLS1;IFT52;TTBK2;DNAH14;ATP6V1D;PARVA;OFD1;MKKS;CLUAP1;SCLT1;MTSS1;FAM161A;CCDC28B;SNAP29;IFT57;CEP290;CFAP20;CEP164;CD2AP;KIF3A;ATAT1;NEK1;BBS7;EZR;CCDC88A;DYNLL1;WDR5;ASAP1;TCTN3;ATP6V0D1;RHOD;WDR34;ARF6;TMEM107;RAC1,IQCB1;WHAMM;RAB17;FOXJ1;PIP5K1A;TMEM138;RAB23;ARL13B;EMP3;MBD1;ARFIP2;HYLS1;IFT52;TTBK2;DNAH14;ATP6V1D;PARVA;OFD1;MKKS;CLUAP1;SCLT1;MTSS1;FAM161A;CCDC28B;SNAP29;IFT57;CEP290;CFAP20;CEP164;CD2AP;KIF3A;ATAT1
transmembrane transport (GO:0055085),0.14163217220834193,0.51563210231455,0.983,1.0,379,48,TSC22D3;P2RX5;OSTM1;PEX3;ATP6V0A2;CLCN7;ATP11C;CHRNA5;SLC5A6;EIF2S1;SGK1;NEDD4L;NIPA1;PSMD5;PSME3;EIF2S2;ATP6V0B;ATP6V1H;ATP6V1D;ATP6AP1;MRS2;PSMD14;ABCD4;ATP2B1;ABCA5;PSMD9;TCIRG1;RAF1;PSMA1;SCARB1;ATP6V1C1;ATP6V1G1;ERLIN1;PSMA5;PSMD7;ATP6V1F;PSMC2;PSMC5;PSMD12;ATP6V0D1;PSMF1;PSMD11;EIF2S3;PSMD6;PSMD1;PSMD4;PSMA4;PSMA7,TSC22D3;P2RX5;OSTM1;PEX3;ATP6V0A2;CLCN7;ATP11C;CHRNA5;SLC5A6;EIF2S1;SGK1
positive regulation of translation (GO:0045727),0.12770949333182405,0.4400677439631384,0.9848637739656912,1.0,79,30,MPV17L2;BCL3;UPF3B;LARP4;CIRBP;YTHDF1;RMND1;FASTKD3;POLR2D;POLDIP3;PPARG;RBM3;FMR1;TRMT10C;EIF6;POLR2G;RPS6KB1;LARP6;FAM129A;EIF3D;C1QBP;RPS6KB2;EIF4A3;EIF2B5;UPF3A;ELAVL1;USP16;HNRNPD;RPL26;NPM1,MPV17L2;BCL3;UPF3B;LARP4;CIRBP;YTHDF1;RMND1;FASTKD3;POLR2D;POLDIP3;PPARG;RBM3
postreplication repair (GO:0006301),0.13931783552406046,0.46394695803493613,0.9855670103092784,1.0,48,20,DTL;RAD18;PRIMPOL;RPA2;RFC2;BRCA1;RFC4;RFC3;RFC5;WDR33;POLD3;MSH2;ISG15;RFC1;UBE2B;PCNA;UBE2A;UBE2V2;UBE2N;RPA3,DTL;RAD18;PRIMPOL;RPA2;RFC2;BRCA1;RFC4;RFC3;RFC5;WDR33;POLD3;MSH2;ISG15;RFC1;UBE2B;PCNA;UBE2A;UBE2V2;UBE2N
RNA 3'-end processing (GO:0031123),0.12263901464264435,0.43562435422663515,0.9858012170385395,1.0,62,34,SARNP;SUPV3L1;THOC2;UPF3B;PNPT1;SLU7;CPSF4;NCBP1;FIP1L1;CSTF2T;POLDIP3;SRSF7;SRSF3;ZCCHC6;WDR33;CPSF7;CHTOP;MAGOHB;CSTF1;CPSF3;CDC40;U2AF2;SRSF11;CSTF2;DDX39A;CSTF3;NCBP2;THOC3;CLP1;THOC1;EIF4A3;RNPS1;SRRM1;THOC6,SARNP;SUPV3L1;THOC2;UPF3B;PNPT1;SLU7;CPSF4;NCBP1;FIP1L1;CSTF2T;POLDIP3;SRSF7;SRSF3;ZCCHC6;WDR33;CPSF7;CHTOP;MAGOHB;CSTF1;CPSF3;CDC40;U2AF2
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.13720715159073124,0.5139588391515346,0.985929648241206,1.0,101,54,SARNP;RBMX2;NUP98;THOC2;UPF3B;DDX19A;NUP35;NXT1;NUPL2;HHEX;AAAS;SLU7;UPF2;NXF1;CPSF4;NCBP1;FIP1L1;POLDIP3;NUP85;AGFG1;RANBP2;SRSF7;BUD13;NUP155;FYTTD1;SRSF3;WDR33;NUP88;SMG6;CHTOP;MAGOHB;CPSF3;SRSF10;CDC40;U2AF2;NUP54;RAE1;NUP62;SRSF11;GLE1;NUP37;SEH1L;DDX39A;NUP107;SLBP;EIF4E;NCBP2;SMG7;THOC3;THOC1;EIF4A3;RNPS1;SRRM1;THOC6,SARNP;RBMX2;NUP98;THOC2;UPF3B;DDX19A;NUP35;NXT1;NUPL2;HHEX;AAAS;SLU7;UPF2;NXF1;CPSF4;NCBP1;FIP1L1;POLDIP3;NUP85;AGFG1;RANBP2;SRSF7;BUD13;NUP155;FYTTD1;SRSF3;WDR33;NUP88;SMG6;CHTOP;MAGOHB;CPSF3;SRSF10;CDC40;U2AF2;NUP54;RAE1;NUP62;SRSF11;GLE1;NUP37
"DNA-templated transcription, initiation (GO:0006352)",0.15377758389818744,0.5942870909585444,0.985985985985986,1.0,187,80,NR1D1;TAF1D;POLR1B;CDKN1A;RRN3;NR2C2AP;NAT14;PPM1D;MED20;CDK9;TAF5;CDK7;TWISTNB;TAF1;TBP;NR1D2;GTF2F2;CCNH;POLR1E;MED13;TAF1A;CD3EAP;NRBF2;POLR2D;ESRRA;TEAD1;MAML2;GTF2A1;PPARG;POLR2C;MED8;MED6;GTF2H2;RXRB;MED31;NR3C1;YAP1;CBFB;MNAT1;GTF2B;SNW1;MBD4;GTF2H1;TFAM;TAF2;MED27;MED16;POLR2G;ERCC3;TAF10;ZNRD1;GTF2E2;TEAD4;POLR2H;TAF1B;POLR2A;TAF3;RBPJ;MED17;RSF1;WWTR1;MED10;POLR3H;POLR1C;CRCP;TAF7;GTF2F1;GTF2A2;CCNC;POLR2I;GTF2H5;CDK1;POLR2E;GTF2H3;POLR2K;UBTF;TAF9;BAX;MED30;CDK4,NR1D1;TAF1D;POLR1B;CDKN1A;RRN3;NR2C2AP;NAT14;PPM1D;MED20;CDK9;TAF5;CDK7;TWISTNB;TAF1;TBP;NR1D2;GTF2F2;CCNH;POLR1E
protein transport (GO:0015031),0.14460442294928072,0.5501920516930716,0.986,1.0,327,74,ARRDC4;ARHGEF2;RAB30;RAB17;ATP6V0A2;RAB23;CD74;TOR1A;STX3;RAB40C;ARFRP1;RAB28;TIMM8A;NAPG;PICK1;SLU7;VAMP2;ARFIP2;TIMM9;SYS1;RAB3B;RAB35;APPBP2;ACD;PPARG;BLZF1;IPO4;ATP6V0B;ATP6V1H;ATP6V1D;STX12;SEC23IP;ATP6AP1;TBC1D15;SCAMP2;RAB21;RAB9A;RAB20;DSCR3;TIMM10;CEP290;SNX8;VPS26A;STX17;GGA1;UNC93B1;GOLGA7;SYNRG;TCIRG1;RAB10;TBC1D10A;ARRDC1;RAB5A;TMED1;ATP6V1C1;ATP6V1G1;EVI5;TMED5;SEC13;SNX17;RAB34;RABGAP1;RAB6A;TLK1;ATP6V1F;RAB14;SNX9;RAB18;ATP6V0D1;TIMM13;AP3D1;VPS29;TIMM8B;NPM1,ARRDC4;ARHGEF2;RAB30;RAB17;ATP6V0A2;RAB23;CD74;TOR1A;STX3;RAB40C;ARFRP1;RAB28;TIMM8A;NAPG;PICK1;SLU7;VAMP2;ARFIP2;TIMM9;SYS1;RAB3B;RAB35;APPBP2;ACD;PPARG;BLZF1;IPO4;ATP6V0B;ATP6V1H;ATP6V1D;STX12;SEC23IP;ATP6AP1;TBC1D15;SCAMP2;RAB21;RAB9A;RAB20;DSCR3
ribonucleoprotein complex assembly (GO:0022618),0.14129911503993867,0.5395495261373182,0.986,1.0,157,71,TXNL4B;DDX20;RPF2;LUC7L;NOP2;TGS1;MTERF3;NAF1;GEMIN2;PRPF19;CIRBP;NLE1;RRS1;FAM103A1;PRMT7;MRTO4;RBM22;NCBP1;OGFOD1;GRB7;POLR2D;PPAN;PATL1;CRNKL1;PRPF18;ZRSR2;BICD1;LUC7L2;RC3H1;BOP1;CDC73;SART3;WDR77;ISY1;SNW1;YTHDC1;ATXN2L;EIF6;PRMT5;SRSF10;RPF1;RSL24D1;BRIX1;MRPS11;XAB2;CELF1;ERAL1;GEMIN6;SETX;RPL10;SRPK2;MRPL20;CLP1;ABT1;GEMIN7;SART1;DENR;EIF2S3;RRP7A;SCAF11;EIF3A;LSM4;LSM3;SNRPD1;SNRPG;SNRPE;SNRPF;RPL12;STRAP;CLNS1A;NPM1,TXNL4B;DDX20;RPF2;LUC7L;NOP2;TGS1;MTERF3;NAF1;GEMIN2;PRPF19;CIRBP;NLE1;RRS1;FAM103A1;PRMT7;MRTO4;RBM22;NCBP1;OGFOD1;GRB7;POLR2D;PPAN;PATL1;CRNKL1;PRPF18;ZRSR2;BICD1;LUC7L2;RC3H1;BOP1
ciliary basal body-plasma membrane docking (GO:0097711),0.14404594912774824,0.48981742351556296,0.9876416065911432,1.0,97,27,IQCB1;HAUS7;RAB3IP;MBD1;HAUS6;HAUS1;TTBK2;NEDD1;CEP63;CEP57;CEP135;OFD1;SCLT1;CEP78;TUBA4A;CEP290;HAUS8;CEP164;MAPRE1;SDCCAG8;ACTR1A;AKAP9;YWHAG;DYNLL1;PAFAH1B1;CDK1;TCTN3,IQCB1;HAUS7;RAB3IP;MBD1;HAUS6;HAUS1;TTBK2;NEDD1;CEP63;CEP57;CEP135;OFD1;SCLT1;CEP78;TUBA4A;CEP290;HAUS8;CEP164
