Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of telomere maintenance via telomerase (GO:0032212),0.17067823124213757,0.6109172137253185,0.9381443298969072,1.0,33,18,CCT6A;AURKB;CCT7;ACD;ATM;CCT8;CCT2;XRCC5;PNKP;TCP1;TNKS2;CCT5;PARN;CCT4;CCT3;MAP3K4;MAPK1;HNRNPA1,CCT6A;AURKB;CCT7;ACD;ATM;CCT8;CCT2;XRCC5;PNKP;TCP1;TNKS2;CCT5;PARN;CCT4
"positive regulation of gene expression, epigenetic (GO:0045815)",0.15066140909752576,0.5631346327991309,0.9387755102040817,1.0,48,26,CD3EAP;DDX21;TAF1D;TWISTNB;TAF1B;POLR1E;HMGA1;MYO1C;POLR2H;ATAD2;CHEK1;ASF1A;POLR2E;ARID1A;ZNRD1;DEK;BAZ1B;POLR2K;ELOF1;POLR1C;H2AFY;POLR2L;SMARCD1;SF3B1;SMARCA5;ACTB,CD3EAP;DDX21;TAF1D;TWISTNB;TAF1B;POLR1E;HMGA1;MYO1C;POLR2H;ATAD2;CHEK1;ASF1A;POLR2E;ARID1A;ZNRD1;DEK;BAZ1B;POLR2K;ELOF1;POLR1C;H2AFY
regulation of hematopoietic stem cell differentiation (GO:1902036),0.13914797943981913,0.5777930468135809,0.9387755102040817,1.0,77,42,LMO2;RUNX1;PSME3;PSMB10;PSMD14;PSMD1;YAP1;PSMD13;PSMF1;PSMD7;PSMD11;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;PSMD9;PSMA5;PSMC6;PSMA6;PSMC5;PSMC3;PSMA1;KMT2A;UBC;YTHDF2;PSMC4;PSMB7;PSMD4;TCF3;PSME2;PSMB9;PSMA3;PSMD10;PSMB6;PSMB5;N4BP2L2;PSMA7;PSMD6;PSME1;UBA52;UBB,LMO2;RUNX1;PSME3;PSMB10;PSMD14;PSMD1;YAP1;PSMD13;PSMF1;PSMD7;PSMD11;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;PSMD9;PSMA5;PSMC6;PSMA6;PSMC5;PSMC3;PSMA1;KMT2A;UBC
"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",0.17606240914418356,0.6488314693019341,0.9387755102040817,1.0,64,30,AREG;PPP6R1;TGFA;NAPA;SEC23IP;CTSZ;PREB;PEF1;TBC1D20;SAR1B;STX5;TRAPPC4;MCFD2;TRAPPC2L;USO1;SCFD1;CNIH1;CTSC;PPP6C;SEC13;TRAPPC3;GOSR2;RAB1B;SEC31A;GOLGA2;CD59;LMAN1;CSNK1D;TRAPPC6A;TRAPPC1,AREG;PPP6R1;TGFA;NAPA;SEC23IP;CTSZ;PREB;PEF1;TBC1D20;SAR1B;STX5;TRAPPC4;MCFD2;TRAPPC2L;USO1
COPII vesicle coating (GO:0048208),0.17606240914418356,0.6684997525402268,0.9393939393939394,1.0,64,30,AREG;PPP6R1;TGFA;NAPA;SEC23IP;CTSZ;PREB;PEF1;TBC1D20;SAR1B;STX5;TRAPPC4;MCFD2;TRAPPC2L;USO1;SCFD1;CNIH1;CTSC;PPP6C;SEC13;TRAPPC3;GOSR2;RAB1B;SEC31A;GOLGA2;CD59;LMAN1;CSNK1D;TRAPPC6A;TRAPPC1,AREG;PPP6R1;TGFA;NAPA;SEC23IP;CTSZ;PREB;PEF1;TBC1D20;SAR1B;STX5;TRAPPC4;MCFD2;TRAPPC2L;USO1
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.15393231526725448,0.6405987226613581,0.94,1.0,78,42,LMO2;RUNX1;PSME3;PSMB10;PSMD14;PSMD1;YAP1;PSMD13;PSMF1;PSMD7;PDCD2;PSMD11;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;PSMD9;PSMA5;PSMC6;PSMA6;PSMC5;PSMC3;PSMA1;KMT2A;UBC;YTHDF2;PSMC4;PSMB7;PSMD4;TCF3;PSME2;PSMB9;PSMA3;PSMD10;PSMB6;PSMB5;PSMA7;PSMD6;PSME1;UBA52;UBB,LMO2;RUNX1;PSME3;PSMB10;PSMD14;PSMD1;YAP1;PSMD13;PSMF1;PSMD7;PDCD2;PSMD11;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;PSMD9;PSMA5;PSMC6;PSMA6;PSMC5;PSMC3;PSMA1;KMT2A;UBC
"transcription, DNA-templated (GO:0006351)",0.15902015360009036,0.7111957943512867,0.94,1.0,357,137,FOSL1;EREG;DVL1;CEBPB;MED16;PKNOX1;MAX;DDX21;NAT14;BCL3;AHR;NFE2L3;GTF2H1;TAF5;CDK9;LHX1;POLR3G;GTF3C2;CCNH;GTF2H2;PPP5C;ZNF143;CEBPD;CEBPZ;TAF1B;GTF2F2;NFKB1;TAF10;NCBP1;RRAGC;DRG1;CRCP;SNAPC2;TFAM;TAF2;NELFB;MRPL12;POLR2G;POLR3K;UBTF;HCFC1;RNPS1;NFXL1;POLR2H;POLR2C;TROVE2;SETX;BAZ1A;GTF3A;TTF2;GTF2H3;TRIP11;TCEA1;EPC1;TSC22D1;POLR2I;NELFE;ATF4;AFF4;HSF1;NELFCD;SSRP1;NFE2L1;POLR3H;TCERG1;SUPT16H;SNAPC5;TAF12;IWS1;GTF2A2;IRF3;NCBP2;POLR2E;MNAT1;NFE2L2;ZNF148;TAF3;NFIC;NFATC3;GTF3C5;SUPT5H;PAX6;TAF9;KMT2A;NUP62;GTF3C6;DEK;TARDBP;LEO1;NFRKB;GTF2E2;GTF2F1;TAF15;BAZ1B;CDC73;PWP1;SUPT6H;POLR2K;MED4;EGR1;RNMT;ARRB2;TAF7;PMF1;USF2;TTF1;RSF1;POLR1C;ILF2;ZFHX3;RBMX;TCF3;TAF11;POLR2L;BAZ2B;TBPL1;ASH1L;GTF2H5;KDM5A;POLR2A;MTERF4;POLR2J;BPTF;PARP1;CDK7;PRMT5;COPS5;SUPT4H1;GTF2B;XBP1;GTF2I;SMARCA5;WDR61;SMARCA1;NCOR1;LMO4;PTMA,FOSL1;EREG;DVL1;CEBPB;MED16;PKNOX1;MAX;DDX21;NAT14;BCL3;AHR;NFE2L3;GTF2H1;TAF5;CDK9;LHX1;POLR3G;GTF3C2;CCNH;GTF2H2;PPP5C;ZNF143;CEBPD;CEBPZ;TAF1B;GTF2F2;NFKB1;TAF10;NCBP1;RRAGC;DRG1;CRCP;SNAPC2;TFAM;TAF2;NELFB;MRPL12;POLR2G;POLR3K;UBTF;HCFC1;RNPS1;NFXL1;POLR2H;POLR2C;TROVE2;SETX;BAZ1A;GTF3A;TTF2;GTF2H3;TRIP11;TCEA1;EPC1;TSC22D1;POLR2I;NELFE;ATF4;AFF4;HSF1;NELFCD;SSRP1;NFE2L1;POLR3H;TCERG1;SUPT16H;SNAPC5;TAF12;IWS1;GTF2A2;IRF3;NCBP2;POLR2E;MNAT1;NFE2L2;ZNF148;TAF3;NFIC;NFATC3;GTF3C5;SUPT5H;PAX6;TAF9;KMT2A;NUP62;GTF3C6;DEK;TARDBP;LEO1;NFRKB;GTF2E2;GTF2F1;TAF15;BAZ1B;CDC73;PWP1
tumor necrosis factor-mediated signaling pathway (GO:0033209),0.14779601051937558,0.5844230833126378,0.94,1.0,124,47,RIPK1;TNFRSF12A;PSME3;PSMB10;RELA;KARS;PSMD14;PSMD1;LIMS1;PSMD13;PSMF1;PSMD7;PSMD11;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;ILK;PSMD9;PSMA5;PSMC6;PSMA6;PSMC5;PSMC3;PSMA1;UBC;NFKBIA;PSMC4;PSMB7;STAT1;PSMD4;PSME2;PSMB9;BIRC2;PSMA3;TXNDC17;PSMD10;TRADD;PSMB6;PSMB5;COMMD7;PSMA7;PSMD6;PSME1;UBA52;UBB,RIPK1;TNFRSF12A;PSME3;PSMB10;RELA;KARS;PSMD14;PSMD1;LIMS1;PSMD13;PSMF1;PSMD7;PSMD11;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;ILK;PSMD9;PSMA5;PSMC6;PSMA6
viral life cycle (GO:0019058),0.16034233722784216,0.646044320434863,0.94,1.0,108,44,NUP88;SEH1L;NUP188;CHMP4C;XPO1;RANBP2;NUPL2;CTBP2;NUP153;HTATSF1;NMT2;NUP50;KPNA3;KPNB1;VPS37B;TBC1D20;CHMP2B;CD81;PPID;CHMP4A;RAB7A;NUP85;TSG101;NUP62;DEK;UBC;GAS6;KPNA2;NUP107;AAAS;TPR;KPNA4;NUP37;VPS4B;VTA1;VCP;NUP160;MVB12A;RAN;RAB1B;IST1;CHMP2A;UBA52;UBB,NUP88;SEH1L;NUP188;CHMP4C;XPO1;RANBP2;NUPL2;CTBP2;NUP153;HTATSF1;NMT2;NUP50;KPNA3;KPNB1;VPS37B;TBC1D20;CHMP2B;CD81;PPID;CHMP4A;RAB7A;NUP85;TSG101;NUP62;DEK;UBC;GAS6;KPNA2;NUP107;AAAS
regulation of endothelial cell proliferation (GO:0001936),0.1774328672993948,0.6425212667912007,0.9425287356321839,1.0,80,16,VEGFA;CDH13;KRIT1;NRAS;CAV2;EGFL7;HMGB2;STAT1;PDCL3;AIMP1;MYDGF;ZNF580;AGGF1;CCL26;ATP5A1;THBS1,VEGFA
protein ubiquitination involved in ubiquitin-dependent protein catabolic process (GO:0042787),0.19013251704544823,0.6465076589054719,0.946236559139785,1.0,71,16,FBXO45;CUL4A;RNF19A;SMURF2;FBXO7;UBR4;UBE3A;KLHL18;CACUL1;SPOP;SPSB3;ANKIB1;RBX1;TRIP12;CUL5;HUWE1,FBXO45;CUL4A;RNF19A;SMURF2;FBXO7;UBR4;UBE3A;KLHL18;CACUL1;SPOP
chromatin assembly (GO:0031497),0.17540407908709751,0.6026455792775318,0.9468085106382979,1.0,66,17,GRWD1;HMGA2;BRD2;CTCF;SART3;NAP1L4;SPTY2D1;ASF1A;NOC2L;H2AFX;HMGB2;RSF1;H2AFY;CHAF1A;ANP32B;NPM1;SMARCA5,GRWD1;HMGA2;BRD2;CTCF;SART3;NAP1L4;SPTY2D1;ASF1A;NOC2L;H2AFX;HMGB2;RSF1;H2AFY;CHAF1A;ANP32B
nucleic acid-templated transcription (GO:0097659),0.1713451690218193,0.6293906112095088,0.9479166666666666,1.0,77,29,BCL3;GTF3C2;PPP5C;TAF1B;RRAGC;DRG1;POLR2G;RNPS1;POLR2H;POLR2C;BAZ1A;EPC1;POLR2I;POLR2E;GTF3C5;NUP62;GTF3C6;BAZ1B;PWP1;POLR2K;ILF2;TCF3;POLR2L;BAZ2B;POLR2A;POLR2J;BPTF;SMARCA1;PTMA,BCL3;GTF3C2;PPP5C;TAF1B;RRAGC;DRG1;POLR2G;RNPS1;POLR2H;POLR2C;BAZ1A;EPC1;POLR2I
cellular transition metal ion homeostasis (GO:0046916),0.15349692486551028,0.5896003928329674,0.9484536082474226,1.0,94,25,HMOX1;FXN;MT1E;COX19;SLC39A4;ATP6AP1;HMOX2;MYC;TMEM199;SLC30A9;ATP6V1G1;UBC;ATP6V0D1;ATOX1;MT1X;MT2A;SLC39A10;SLC39A7;PRNP;NUBP1;ARF1;CCDC115;FTL;UBA52;UBB,HMOX1;FXN;MT1E;COX19;SLC39A4;ATP6AP1;HMOX2;MYC
cellular response to hypoxia (GO:0071456),0.15483836566436093,0.6619085740434142,0.9494949494949495,1.0,133,57,VEGFA;TIGAR;HMOX1;PMAIP1;PSME3;VHL;PSMB10;BNIP3;PSMD14;PSMD1;UBE2D3;PINK1;PSMD13;PSMF1;MYC;UBE2D2;PSMD7;PSMD11;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;PSMD9;PSMA5;PSMC6;PSMA6;BAD;PSMC5;ZFP36L1;PSMC3;PSMA1;HYOU1;UBC;PSMC4;PSMB7;PSMD4;STUB1;NPEPPS;FAM162A;PSME2;PSMB9;PSMA3;RBX1;PSMD10;HIGD1A;ACAA2;PSMB6;PSMB5;PSMA7;PSMD6;PGK1;BNIP3L;PSME1;UBA52;UBB;LMNA,VEGFA;TIGAR;HMOX1;PMAIP1;PSME3;VHL;PSMB10;BNIP3;PSMD14;PSMD1;UBE2D3;PINK1;PSMD13;PSMF1;MYC;UBE2D2;PSMD7;PSMD11;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;PSMD9;PSMA5;PSMC6;PSMA6;BAD;PSMC5;ZFP36L1;PSMC3;PSMA1;HYOU1;UBC
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.14035700304441365,0.5985774273523364,0.9494949494949495,1.0,114,53,ARNTL;CAPRIN2;PSME3;PSMB10;NFKB1;PSMD14;PSMD1;SMURF2;PSMD13;PIN1;PSMF1;PSMD7;PSMD11;PSMD3;XIAP;PSMD2;USP34;PSME4;PSMD12;PSMC2;ILK;PSMD9;PSMA5;USP47;PSMC6;PSMA6;PSMC5;PSMC3;PSMA1;TNKS2;UBC;WNT7A;PSMC4;PSMB7;RNF220;PSMD4;RUVBL1;VCP;PSME2;PSMB9;PSMA3;PSMD10;PSMB6;PSMB5;PSMA7;PSMD6;CSNK1D;TBL1XR1;DDX3X;PSME1;UBA52;UBB;SOX4,ARNTL;CAPRIN2;PSME3;PSMB10;NFKB1;PSMD14;PSMD1;SMURF2;PSMD13;PIN1;PSMF1;PSMD7;PSMD11;PSMD3;XIAP;PSMD2;USP34;PSME4;PSMD12;PSMC2;ILK;PSMD9;PSMA5;USP47;PSMC6;PSMA6
regulation of mitotic cell cycle phase transition (GO:1901990),0.16750583007614944,0.7066409043311205,0.9494949494949495,1.0,185,97,INO80;ANAPC1;FBXO5;CCP110;CDK1;TUBA4A;PSME3;UBE2C;HAUS8;HAUS7;CEP290;TUBG1;SDCCAG8;PSMB10;HAUS2;FGFR1OP;CDC23;MAD2L1BP;PSMD14;CEP78;PSMD1;PCNT;TUBB4B;NEK6;HAUS1;CDK5RAP2;CDK6;PSMD13;PSMF1;PSMD7;SSNA1;PSMD11;CSNK1E;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;ANAPC10;CDC16;KIF14;PSMD9;PSMA5;TUBB;TMEM14B;PAFAH1B1;DYNC1H1;PSMC6;PSMA6;DDB1;XPC;PSMC5;DCTN2;ZFP36L1;YWHAG;PSMC3;PSMA1;BUB3;UBC;PSMC4;HAUS4;PSMB7;MAD2L1;PSMD4;DYNLL1;CKAP5;ACTR1A;ANLN;CDC26;CEP41;BUB1B;AKAP9;CENPF;PSME2;MAPRE1;PSMB9;CDC27;PSMA3;ANAPC16;ANAPC5;PSMD10;ANAPC15;CEP57;PSMB6;ID2;PSMB5;PSMA7;CENPE;PSMD6;CSNK1D;PPP2R1A;HSP90AA1;CDC20;AURKA;PSME1;UBA52;UBB,INO80;ANAPC1;FBXO5;CCP110;CDK1;TUBA4A;PSME3;UBE2C;HAUS8;HAUS7;CEP290;TUBG1;SDCCAG8;PSMB10;HAUS2;FGFR1OP;CDC23;MAD2L1BP;PSMD14;CEP78;PSMD1;PCNT;TUBB4B;NEK6;HAUS1;CDK5RAP2;CDK6;PSMD13;PSMF1;PSMD7;SSNA1;PSMD11;CSNK1E;PSMD3;PSMD2;PSME4;PSMD12;PSMC2;ANAPC10;CDC16;KIF14;PSMD9;PSMA5;TUBB;TMEM14B;PAFAH1B1;DYNC1H1;PSMC6;PSMA6;DDB1
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.14106886295862262,0.5646059959434231,0.95,1.0,76,39,IKBKG;PSME3;PSMB10;PSMD14;PSMD1;PSMD13;PSMF1;PSMD7;PSMD11;PSMD3;HLA-G;PSMD2;PSME4;PSMD12;PSMC2;PSMD9;PSMA5;PSMC6;PSMA6;PSMC5;PSMC3;PSMA1;PSMC4;HLA-E;PSMB7;PSMD4;PSME2;PSMB9;HLA-F;PSMA3;PSMD10;PSMB6;PSMB5;PSMA7;PSMD6;PSME1;PDIA3;B2M;CALR,IKBKG;PSME3;PSMB10;PSMD14;PSMD1;PSMD13;PSMF1;PSMD7;PSMD11;PSMD3;HLA-G;PSMD2;PSME4;PSMD12;PSMC2;PSMD9;PSMA5;PSMC6;PSMA6;PSMC5;PSMC3;PSMA1
protein deubiquitination (GO:0016579),0.17093580442896628,0.7690871902085727,0.95,1.0,258,104,RIPK1;IKBKG;MYSM1;INO80;CCP110;CDK1;PSME3;ADRB2;SHMT2;USP36;USP12;PSMB10;ADRM1;PSMD14;UCHL3;RAD23B;UIMC1;BRCA1;PSMD1;INO80C;TAF10;APC;TFPT;USP42;SMURF2;HCFC1;HGS;PSMD13;PSMF1;MYC;USP16;PSMD7;UCHL5;USP1;RAD23A;USP46;TNIP1;PSMD11;PSMD3;BARD1;USP14;PSMD2;USP34;PSME4;PSMD12;BRCC3;PSMC2;PSMD9;PSMA5;USP47;INO80E;INO80B;PSMC6;USP48;PSMA6;PSMC5;CLSPN;PSMC3;PSMA1;TNKS2;FOXK1;USP15;RCE1;UBC;NFRKB;NFKBIA;RHOA;OTUD6B;PSMC4;PSMB7;STAMBP;ARRB2;PSMD4;JOSD2;ASXL1;RUVBL1;MCRS1;OTUB1;DDB2;VCP;PSME2;BABAM1;PSMB9;UCHL1;BIRC2;ATXN3;PSMA3;USP10;ACTL6A;PSMD10;SUDS3;COPS5;OTULIN;PSMB6;PSMB5;PSMA7;PSMD6;YY1;CCNA2;CDC20;ACTB;PSME1;UBA52;UBB,RIPK1;IKBKG;MYSM1;INO80;CCP110;CDK1;PSME3;ADRB2;SHMT2;USP36;USP12;PSMB10;ADRM1;PSMD14;UCHL3;RAD23B;UIMC1;BRCA1;PSMD1;INO80C;TAF10;APC;TFPT;USP42;SMURF2;HCFC1;HGS;PSMD13;PSMF1;MYC;USP16;PSMD7;UCHL5;USP1;RAD23A;USP46;TNIP1;PSMD11;PSMD3;BARD1;USP14;PSMD2;USP34;PSME4;PSMD12;BRCC3;PSMC2;PSMD9;PSMA5;USP47;INO80E;INO80B;PSMC6;USP48;PSMA6
ribonucleoprotein complex assembly (GO:0022618),0.15259554207981832,0.6796842036281654,0.95,1.0,157,90,ATXN2L;PPAN;RPF2;TXNL4B;CIRBP;TGS1;PRPF19;OGFOD1;DDX23;NLE1;BOP1;MRPS11;RRP7A;GEMIN6;MRTO4;ERAL1;GEMIN7;NCBP1;LUC7L;SART3;MRPL20;SART1;EIF6;CELF1;RBM22;LSM4;YTHDC1;SETX;CRNKL1;WDR77;RRS1;PRPF18;EIF3A;BRIX1;RPF1;SF1;STRAP;SNRPG;ABT1;DENR;DYNC1H1;TXNL4A;SRSF10;LUC7L3;CLNS1A;SNW1;MRPL11;DHX9;SF3A2;ISY1;DDX1;SRSF9;SRSF1;CDC73;MRPS7;FAM103A1;SRPK1;SNRPF;SNUPN;ATXN2;RSL24D1;EIF4H;SNRPD1;SNRPB;WDR18;SNRNP200;NOL3;MTERF4;MCTS1;SF3B1;SNRPD3;PRMT5;PRPF6;SCAF11;DICER1;SNRPE;NPM1;EIF2A;HSP90AA1;LSM14A;RPL10;DDX3X;RPL12;RPS17;RPS14;RPS10;RPS23;RPS19;RPL38;SNRPD2,ATXN2L;PPAN;RPF2;TXNL4B;CIRBP;TGS1;PRPF19;OGFOD1;DDX23;NLE1;BOP1;MRPS11;RRP7A;GEMIN6;MRTO4;ERAL1;GEMIN7;NCBP1;LUC7L;SART3;MRPL20;SART1;EIF6;CELF1;RBM22;LSM4;YTHDC1;SETX;CRNKL1;WDR77;RRS1;PRPF18;EIF3A;BRIX1;RPF1
ubiquitin-dependent protein catabolic process (GO:0006511),0.15030428640955643,0.7080384790594412,0.95,1.0,342,138,ARNTL;DDIT3;LTN1;ANAPC1;RNF187;FBXO45;CDK1;CDC34;PSME3;UBE2C;RNF111;CUL4A;RNF40;PSMB10;RNF19A;CDC23;FBXW5;FBXO22;ADRM1;CBLC;RNF126;UBE2G2;PSMD14;UBE2S;PSMD1;RANBP2;ATE1;HERC2;APC;KAT5;NSFL1C;ARRDC1;UBE2D3;SMURF2;PINK1;PSMD13;PSMF1;UBE2D2;RNF115;PSMD7;RBCK1;UBXN2B;FBXO7;UBA6;TOLLIP;FBXO21;UBR4;UBE2H;COPS3;PSMD11;UBE3A;PSMD3;UBE2A;PSMD2;PSME4;PSMD12;PSMC2;ANAPC10;CDC16;KIF14;PSMD9;PSMA5;PPP1R11;PSMC6;RNF216;RANBP1;PSMA6;DDB1;SQSTM1;KLHL18;RNF6;NFE2L2;PSMC5;CACUL1;PSMC3;SPOP;PSMA1;TSG101;UBE2K;UBE2B;BUB3;UBC;UBE2I;RNF8;PSMC4;PSMB7;ARRB2;MAD2L1;UBXN1;PSMD4;STUB1;CSNK1A1;UBE2L3;SPSB3;CDC26;VPS4B;VCP;GTSE1;BUB1B;PSME2;CRBN;PCNP;PSMB9;UBA1;UBE2G1;UCHL1;RNF213;ANKIB1;BIRC2;ATXN3;CDC27;NHLRC3;MVB12A;PSMA3;BFAR;SHARPIN;ANAPC16;ANAPC5;RBX1;TRIP12;PSMD10;ANAPC15;RNF181;PSMB6;PSMB5;XBP1;CUL5;PSMA7;PSMD6;HUWE1;CDC20;RBBP6;TBL1XR1;UBE2R2;NTAN1;PSME1;UBA52;UBB,ARNTL;DDIT3;LTN1;ANAPC1;RNF187;FBXO45;CDK1;CDC34;PSME3;UBE2C;RNF111;CUL4A;RNF40;PSMB10;RNF19A;CDC23;FBXW5;FBXO22;ADRM1;CBLC;RNF126;UBE2G2;PSMD14;UBE2S;PSMD1;RANBP2;ATE1;HERC2;APC;KAT5;NSFL1C;ARRDC1;UBE2D3;SMURF2;PINK1;PSMD13;PSMF1;UBE2D2;RNF115;PSMD7;RBCK1;UBXN2B;FBXO7;UBA6;TOLLIP;FBXO21;UBR4;UBE2H;COPS3;PSMD11;UBE3A;PSMD3;UBE2A;PSMD2;PSME4;PSMD12;PSMC2;ANAPC10;CDC16;KIF14;PSMD9;PSMA5;PPP1R11;PSMC6;RNF216;RANBP1;PSMA6;DDB1;SQSTM1;KLHL18;RNF6;NFE2L2
regulation of spindle assembly (GO:0090169),0.18094187586390978,0.62080159575805,0.9560439560439561,1.0,26,15,STAG2;CHMP4C;SMC3;SMC1A;CHMP2B;DYNC1H1;NUMA1;HNRNPU;TPR;VPS4B;HSPA1A;SENP6;PMEPA1;HSPA1B;CHMP2A,STAG2;CHMP4C;SMC3;SMC1A;CHMP2B;DYNC1H1;NUMA1;HNRNPU
Golgi organization (GO:0007030),0.15235055239951512,0.5859767705104142,0.9574468085106383,1.0,122,27,STK25;CDK1;VRK1;TMED1;ATL2;NSFL1C;SEC23IP;UBXN2B;VTI1A;TBC1D20;GBF1;STX5;LMAN2;OPTN;GCC2;SURF4;CSNK1A1;GOLPH3;OBSL1;ARL1;PRMT5;TMED5;GOLGA2;LMAN1;CSNK1D;TMED4;VMP1,STK25;CDK1;VRK1
cellular protein catabolic process (GO:0044257),0.15825109765892714,0.5971398006965501,0.9574468085106383,1.0,63,26,RIPK1;ADAMTS12;HTRA2;BNIP3;UBE2G2;CASP8;LGMN;CTSZ;IDE;CLPP;PSMA6;RAB7A;TINAGL1;CTSL;AP2A2;CTSC;NRDC;UBE2G1;AP2B1;CLTA;AP2S1;CTSB;CAPN2;CLTC;BNIP3L;CTSH,RIPK1;ADAMTS12;HTRA2;BNIP3;UBE2G2;CASP8
postreplication repair (GO:0006301),0.14509636840302603,0.5499847507289953,0.9583333333333334,1.0,48,28,RAD18;RPA2;POLD1;BRCA1;POLD2;RFC5;RFC3;RPA1;UBE2A;REV1;MSH2;RFC2;UBE2B;UBE2V2;UBC;RPA3;WDR33;FAAP20;POLD3;UBE2N;RFC4;UBE2L6;VCP;ISG15;USP10;RFC1;UBA52;UBB,RAD18;RPA2;POLD1;BRCA1;POLD2;RFC5;RFC3;RPA1;UBE2A;REV1;MSH2;RFC2;UBE2B;UBE2V2;UBC;RPA3;WDR33;FAAP20;POLD3;UBE2N;RFC4;UBE2L6;VCP;ISG15
protein homotetramerization (GO:0051289),0.18306249322219875,0.6008451216840398,0.9583333333333334,1.0,58,15,HPRT1;SOD2;CBR4;TK1;DNM1L;USP16;THG1L;CBY1;HM13;APIP;GPX3;CDA;DCXR;ACOT13;GOLGA2,HPRT1;SOD2;CBR4;TK1;DNM1L;USP16
inorganic cation transmembrane transport (GO:0098662),0.16493953910012663,0.5644132218552315,0.9587628865979382,1.0,141,17,TRPM2;ATP5S;FKBP1A;ATP6V0B;ATP6AP1;SLC39A3;COX15;ATP6V0D1;GAS6;ATP6V1F;UCP2;ATP5B;COX8A;ATP2A2;SLC39A7;ATP5O;ATP6V1E1,TRPM2
protein-DNA complex assembly (GO:0065004),0.14481193961435435,0.5665834326005026,0.9591836734693877,1.0,92,38,GTF2H1;CUL4A;CCNH;GRWD1;GTF2H2;RPA2;RAD23B;BRD2;SART3;CENPV;NAP1L4;RPA1;XPA;GTF2H3;SPTY2D1;RAD51C;ASF1A;DDB1;MNAT1;XPC;H2AFX;UBC;HMGB2;SWI5;RPA3;RSF1;H2AFY;CHAF1A;DDB2;ANP32B;GTF2H5;PARP1;CDK7;RBX1;NPM1;SMARCA5;UBA52;UBB,GTF2H1;CUL4A;CCNH;GRWD1;GTF2H2;RPA2;RAD23B;BRD2;SART3;CENPV;NAP1L4;RPA1;XPA;GTF2H3;SPTY2D1;RAD51C;ASF1A;DDB1;MNAT1;XPC;H2AFX;UBC;HMGB2;SWI5;RPA3
RNA 3'-end processing (GO:0031123),0.14299404800009138,0.5742631088089601,0.96,1.0,62,40,THOC6;CHTOP;SARNP;PNPT1;CASC3;NCBP1;SRSF3;THOC2;RNPS1;CPSF3;POLDIP3;CPSF2;CPSF1;DDX39A;MAGOHB;SLU7;PABPN1;UPF3B;SRSF2;ZCCHC6;NCBP2;CDC40;U2AF2;NUDT21;SRSF9;SRSF1;THOC1;WDR33;SRSF7;SRSF11;SRSF4;CSTF3;RBM8A;ALYREF;FIP1L1;THOC7;THOC3;PCF11;ZCCHC11;EIF4A3,THOC6;CHTOP;SARNP;PNPT1;CASC3;NCBP1;SRSF3;THOC2;RNPS1;CPSF3;POLDIP3;CPSF2;CPSF1;DDX39A;MAGOHB;SLU7;PABPN1;UPF3B;SRSF2
