Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
skin development (GO:0043588),0.3233332415069645,0.8804309702098628,0.689795918367347,1.0,95,17,ALOX12;EREG;SFN;MET;DHCR24;ITGA3;CLDN1;EPHA2;ITGA6;ST14;CLIC4;ANXA1;CASP3;DSP;ERRFI1;PDGFA;KDF1,ALOX12;EREG
neutrophil mediated immunity (GO:0002446),0.2829619909628016,0.9440501482672722,0.69,1.0,488,170,TRPM2;TUBB4B;ATAD3B;ADAM8;HSPA6;RHOF;HSPA8;PTGES2;NBEAL2;PSMD14;HSPA1A;CFD;NAPRT;PA2G4;KCNAB2;PSMD1;CD44;HSP90AA1;STOM;TUBB;CCT2;HMOX2;COTL1;RAP2C;PSMD11;GLA;AP1M1;NME2;DEGS1;PSMD13;HSPA1B;PSMC3;PNP;PSMD12;QSOX1;VAMP7;GLIPR1;KCMF1;PSMD7;PSMB7;IMPDH1;PGAM1;HMGB1;PSMC2;KPNB1;PSMD3;APEH;PRSS3;SLC15A4;ATG7;PSMD2;DBNL;APRT;PSMA5;HSP90AB1;GPI;NIT2;CCT8;BST2;FUCA2;PSMD6;STK10;VCL;XRCC5;DIAPH1;RAB10;RHOG;MIF;SVIP;ALAD;PSMB1;TOLLIP;DYNC1LI1;PDAP1;ATP11A;CTSZ;FAF2;DNAJC5;CKAP4;GYG1;CD59;CYFIP1;HPSE;DPP7;NFKB1;PSMA2;CD47;BRI3;PKM;ANXA3;PDXK;TCIRG1;DNASE1L1;RAB14;PYGB;PLAUR;ATP6V1D;CAB39;ACLY;DSN1;SURF4;RAB5C;MAPK1;DYNLL1;AGPAT2;ARL8A;PGM1;PPIE;CEP290;CSNK2B;LAMTOR1;NDUFC2;ILF2;SNAP29;RAP1B;CDA;PAFAH1B2;COPB1;UBR4;ITGAV;CD58;PFKL;DGAT1;FTL;CD68;XRCC6;PRDX4;CTSB;MLEC;ANXA2;GCA;CYSTM1;SERPINB6;GGH;ALDOA;GSDMD;CYB5R3;FABP5;VCP;RHOA;OSTF1;DYNLT1;ERP44;ADGRE5;CTSC;ACTR1B;DSP;PGM2;TMEM179B;HEBP2;PLAC8;CYBA;TMEM63A;DERA;ACAA1;GUSB;PRDX6;ARMC8;CAP1;AP2A2;GOLGA7;HEXB;RAC1;NRAS;ARPC5;PLAU;CSTB;PPIA;SPTAN1;CAND1,TRPM2;TUBB4B;ATAD3B;ADAM8;HSPA6;RHOF;HSPA8;PTGES2;NBEAL2;PSMD14;HSPA1A;CFD;NAPRT;PA2G4;KCNAB2;PSMD1;CD44;HSP90AA1;STOM;TUBB;CCT2;HMOX2;COTL1;RAP2C;PSMD11;GLA;AP1M1;NME2;DEGS1;PSMD13;HSPA1B;PSMC3;PNP;PSMD12;QSOX1;VAMP7;GLIPR1;KCMF1;PSMD7;PSMB7;IMPDH1;PGAM1;HMGB1;PSMC2;KPNB1;PSMD3;APEH;PRSS3;SLC15A4;ATG7;PSMD2;DBNL;APRT;PSMA5;HSP90AB1;GPI;NIT2;CCT8;BST2
translation (GO:0006412),0.2864879948089813,0.9356449132412272,0.691,1.0,233,129,AIMP2;MRTO4;VARS;FARSB;MRPL41;MARS2;EEF1E1;MRPS17;YARS;MRRF;NHP2;MARS;MRPS16;MRPS2;IARS;MRPL24;MRPL42;HARS;RPL39L;MTERF3;MRPL27;MRPS6;ETF1;GSPT1;MRPL34;EPRS;MRPL18;MRPL32;MRPS18B;RPL22L1;FARSA;PPA1;RSL1D1;GARS;MRPS5;ZC3H15;APEH;MRPL1;RPS13;HSPA14;MRPL4;MRPS34;EIF4G1;MRPL37;AIMP1;RWDD1;LARS;MRPS11;RPL7L1;TRMT112;EEF1A2;ABCE1;SNU13;MRPL57;PELO;RPS6KB2;MRPL16;EFTUD2;NARS;ABCF1;EEF1B2;MRPS18C;MRPL2;RPL26L1;COA1;IGHMBP2;MRPL52;TARS;MRPL55;MRPL43;KARS;TUFM;MTRF1;MRPL35;RPL10;MRPL28;MRPL23;RRBP1;TSFM;GATC;MRPS15;SARS;FTSJ1;MRPL3;N6AMT1;MRPS9;CARS;PPA2;FARS2;RPL32;MRPL47;YARS2;MRPS36;RARS;RPL35;EIF4H;DARS;MRPS33;MRPS12;MRPS7;MRPL11;AARS;WARS;GFM2;MRPL51;MTERF4;MRPS21;MRPS18A;EIF4EBP2;MTRF1L;COPS5;MRPL13;TNIP1;RPL12;QRSL1;IARS2;RPL27;RARS2;DARS2;MRPL10;RPS2;NOA1;RPL18;NDUFA7;RPL36;RPS10;AGO2;HBS1L;RPS7,AIMP2;MRTO4;VARS;FARSB;MRPL41;MARS2;EEF1E1;MRPS17;YARS;MRRF;NHP2;MARS;MRPS16;MRPS2;IARS;MRPL24;MRPL42;HARS;RPL39L;MTERF3;MRPL27;MRPS6;ETF1;GSPT1;MRPL34;EPRS;MRPL18;MRPL32;MRPS18B;RPL22L1;FARSA;PPA1;RSL1D1;GARS;MRPS5;ZC3H15;APEH;MRPL1;RPS13;HSPA14;MRPL4;MRPS34;EIF4G1;MRPL37;AIMP1;RWDD1;LARS;MRPS11;RPL7L1;TRMT112;EEF1A2;ABCE1;SNU13;MRPL57;PELO;RPS6KB2;MRPL16;EFTUD2;NARS
DNA synthesis involved in DNA repair (GO:0000731),0.3002976235748657,0.9013467838969512,0.692,1.0,66,42,XRCC3;POLD2;BRCA2;RFC3;RBBP8;RAD51C;BLM;RFC5;POLD1;ISG15;RPA3;WRNIP1;EXO1;PRIMPOL;DNA2;RAD51AP1;RAD51D;RFC4;POLE;RFC2;RAD51B;POLA1;BRCA1;PCNA;RAD50;RPA1;USP10;RMI1;RAD51;RPA2;SIRT1;KAT5;CDKN2D;FAAP20;BARD1;SPRTN;VCP;UBB;TRIM25;ATM;UBE2L6;POLD3,XRCC3;POLD2;BRCA2;RFC3;RBBP8;RAD51C;BLM;RFC5;POLD1;ISG15;RPA3;WRNIP1;EXO1;PRIMPOL;DNA2;RAD51AP1;RAD51D;RFC4;POLE;RFC2;RAD51B;POLA1;BRCA1
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.30262381421172435,0.8987346091206351,0.6923847695390781,1.0,64,36,EXOSC2;EXOSC5;EXOSC8;LSM4;EXOSC9;EIF4A1;LSM3;EXOSC3;EIF4E;CNOT11;EXOSC1;PDE12;EXOSC6;EIF4G1;EXOSC4;LSM7;POLR2D;WDR61;LSM1;LSM2;EXOSC7;CNOT1;CNOT6;NT5C3B;LSM5;EIF4A3;CNOT3;TTC37;DCP2;DCPS;CNOT10;PARN;PAIP1;PATL1;CNOT7;HBS1L,EXOSC2;EXOSC5;EXOSC8;LSM4;EXOSC9;EIF4A1;LSM3;EXOSC3;EIF4E;CNOT11;EXOSC1;PDE12;EXOSC6;EIF4G1
protein localization to organelle (GO:0033365),0.2976644926091834,0.8838399113194305,0.6946946946946947,1.0,98,33,SIX1;DVL1;SSB;MSX1;MTCH2;HHEX;TOR1A;CNTLN;CTDNEP1;OBSCN;DHX9;DNAJA1;SNX10;TRAM2;ARFRP1;TOLLIP;FAM83H;GBF1;EHD1;RPA1;RAB35;BICD2;XPA;ATP6V1D;RPA2;CEP250;MDM2;DDX1;TSPAN17;ACAP2;MARCH5;PACSIN2;YBX1,SIX1;DVL1;SSB;MSX1;MTCH2;HHEX;TOR1A;CNTLN;CTDNEP1;OBSCN;DHX9
regulation of coenzyme metabolic process (GO:0051196),0.3028717445425212,0.8828243738352621,0.6946946946946947,1.0,40,32,NUP188;NUP88;SEH1L;NUP35;PGAM1;NUP93;NUP107;EIF6;POM121C;NUP205;NUP98;NUP37;PRKAG2;NUP43;NUP153;NUP62;NUPL2;RANBP2;NDC1;ECD;NUP54;NUP50;NUP214;ME1;NUP155;AAAS;NUP133;TPR;NUP85;NUP160;RAE1;PRKAG1,NUP188;NUP88;SEH1L;NUP35;PGAM1;NUP93;NUP107;EIF6;POM121C;NUP205;NUP98;NUP37;PRKAG2;NUP43;NUP153;NUP62;NUPL2;RANBP2;NDC1;ECD;NUP54;NUP50;NUP214;ME1
regulation of inflammatory response (GO:0050727),0.3088831914884752,0.8805593855232845,0.6962663975782039,1.0,167,27,TNFAIP3;ADAMTS12;SERPINE1;SBNO2;XIAP;DHX9;SETD6;PARK7;NLRP1;MGLL;MAPK13;CCL26;USP18;ETS1;DDT;HYAL2;ZP3;PSMA6;MVK;MAPK7;RELA;ANXA1;TNIP1;TYRO3;PPARG;NLRP2;FOXP1,TNFAIP3;ADAMTS12;SERPINE1;SBNO2;XIAP;DHX9;SETD6;PARK7;NLRP1;MGLL;MAPK13;CCL26;USP18;ETS1
cellular respiration (GO:0045333),0.29972623811399274,0.8878056900620819,0.6996996996996997,1.0,58,35,CYCS;NDUFAF2;ME3;MTFR2;SLC25A14;FASTKD1;TBRG4;SLC25A13;LYRM7;ETFB;MDH2;NDUFS3;COX15;NDUFS1;SDHB;NDUFS7;COQ10A;COX20;FASTKD5;FASTKD2;COQ10B;MTFR1;COX19;NDUFS4;NDUFV2;CHCHD5;UQCR10;COX10;ETFDH;ETFA;SURF1;FASTKD3;COX6A1;UQCRC1;UQCRH,CYCS;NDUFAF2;ME3;MTFR2;SLC25A14;FASTKD1;TBRG4;SLC25A13;LYRM7;ETFB;MDH2;NDUFS3;COX15;NDUFS1;SDHB;NDUFS7;COQ10A;COX20;FASTKD5
neutrophil activation involved in immune response (GO:0002283),0.2804474596332654,0.9353831611827536,0.7,1.0,484,171,TRPM2;TUBB4B;ATAD3B;ADAM8;HSPA6;RHOF;HSPA8;PTGES2;NBEAL2;PSMD14;HSPA1A;CFD;NAPRT;PA2G4;KCNAB2;PSMD1;CD44;HSP90AA1;STOM;TUBB;CCT2;HMOX2;COTL1;RAP2C;PSMD11;GLA;AP1M1;NME2;DEGS1;PSMD13;HSPA1B;PSMC3;PNP;PSMD12;QSOX1;VAMP7;GLIPR1;KCMF1;PSMD7;PSMB7;IMPDH1;PGAM1;HMGB1;PSMC2;KPNB1;PSMD3;APEH;PRSS3;SLC15A4;ATG7;PSMD2;DBNL;APRT;PSMA5;HSP90AB1;GPI;NIT2;CCT8;BST2;FUCA2;PSMD6;STK10;VCL;XRCC5;DIAPH1;RAB10;RHOG;MIF;SVIP;ALAD;PSMB1;TOLLIP;DYNC1LI1;PDAP1;ATP11A;CTSZ;FAF2;DNAJC5;CKAP4;GYG1;CD59;CYFIP1;HPSE;DPP7;NFKB1;PSMA2;CD47;BRI3;PKM;ANXA3;PDXK;TCIRG1;DNASE1L1;RAB14;PYGB;PLAUR;ATP6V1D;CAB39;ACLY;DSN1;SURF4;RAB5C;MAPK1;SYK;DYNLL1;AGPAT2;ARL8A;PGM1;PPIE;CEP290;CSNK2B;LAMTOR1;NDUFC2;ILF2;SNAP29;RAP1B;CDA;PAFAH1B2;COPB1;UBR4;ITGAV;CD58;PFKL;DGAT1;FTL;CD68;XRCC6;PRDX4;CTSB;MLEC;ANXA2;GCA;CYSTM1;SERPINB6;GGH;ALDOA;GSDMD;CYB5R3;FABP5;VCP;RHOA;OSTF1;DYNLT1;ERP44;ADGRE5;CTSC;ACTR1B;DSP;PGM2;TMEM179B;HEBP2;PLAC8;CYBA;TMEM63A;DERA;ACAA1;GUSB;PRDX6;ARMC8;CAP1;AP2A2;GOLGA7;HEXB;RAC1;NRAS;ARPC5;PLAU;CSTB;PPIA;SPTAN1;CAND1,TRPM2;TUBB4B;ATAD3B;ADAM8;HSPA6;RHOF;HSPA8;PTGES2;NBEAL2;PSMD14;HSPA1A;CFD;NAPRT;PA2G4;KCNAB2;PSMD1;CD44;HSP90AA1;STOM;TUBB;CCT2;HMOX2;COTL1;RAP2C;PSMD11;GLA;AP1M1;NME2;DEGS1;PSMD13;HSPA1B;PSMC3;PNP;PSMD12;QSOX1;VAMP7;GLIPR1;KCMF1;PSMD7;PSMB7;IMPDH1;PGAM1;HMGB1;PSMC2;KPNB1;PSMD3;APEH;PRSS3;SLC15A4;ATG7;PSMD2;DBNL;APRT;PSMA5;HSP90AB1;GPI;NIT2;CCT8;BST2
positive regulation of cell migration (GO:0030335),0.2949252871447946,0.9064921267493836,0.7,1.0,222,62,SEMA3A;NSMF;THBS1;IL1B;C1QBP;PODXL;HRAS;SMURF2;HBEGF;PTP4A1;LAMC2;SPHK1;GTSE1;KIF20B;VEGFA;PPM1F;MAPRE1;PLAA;NOTCH1;TIAM1;CD151;ELP6;MTOR;ELP5;CCL26;FGFR1OP;RHOD;FAM83H;PFN1;PAK1;CDH13;ITGA6;TGFB1;CAPN7;PDGFC;MYO1C;BCAR1;DDRGK1;ZP3;ELP3;SOD2;RTN4;ARHGEF39;MIEN1;CIB1;HSPA5;CXCL16;DOCK1;FER;CCAR1;SPAG9;RUFY3;ARHGEF7;TRIP6;FN1;HIF1A;PRKCA;FAM89B;PDGFA;PLAU;AGO2;APC,SEMA3A;NSMF;THBS1;IL1B;C1QBP;PODXL;HRAS;SMURF2;HBEGF;PTP4A1;LAMC2;SPHK1;GTSE1;KIF20B;VEGFA;PPM1F;MAPRE1;PLAA;NOTCH1;TIAM1;CD151;ELP6;MTOR;ELP5;CCL26;FGFR1OP;RHOD;FAM83H;PFN1;PAK1;CDH13;ITGA6;TGFB1;CAPN7;PDGFC;MYO1C;BCAR1;DDRGK1;ZP3;ELP3;SOD2
negative regulation of extrinsic apoptotic signaling pathway via death domain receptors (GO:1902042),0.3259680245557072,0.8933282605999102,0.7010416666666667,1.0,32,15,TNFAIP3;TNFRSF10A;SERPINE1;FADD;PARK7;FAS;BRCA1;GPX1;PEA15;HMOX1;TRADD;CASP8;RNF34;BCL2L1;TANK,TNFAIP3;TNFRSF10A;SERPINE1;FADD;PARK7;FAS;BRCA1;GPX1;PEA15
organelle membrane fusion (GO:0090174),0.31213824995421136,0.8682012927208943,0.7014314928425358,1.0,72,17,STX2;YKT6;VAMP7;BNIP1;EEA1;CAV2;SYTL3;STX3;SNAP29;SNAP47;SEC22C;SYT5;CHMP2B;STX17;STX12;SEC22A;GOSR1,STX2;YKT6;VAMP7;BNIP1;EEA1
"negative regulation of transcription, DNA-templated (GO:0045892)",0.2798067116568871,0.946888875010347,0.702,1.0,814,253,BATF3;FST;MESP1;LOXL3;NRG1;ARNTL;LYAR;HSPA8;KLF2;FLNA;EREG;AURKB;ZFPM2;C1QBP;MYBBP1A;LRP8;LOXL2;HMX1;CCDC85B;TRIB3;HMGA2;HMGB2;HMGA1;DKK1;PA2G4;IGF2;URI1;CHCHD3;DRAP1;MOSPD1;PLK3;HHEX;IRF7;SMURF2;HIST1H1B;SBNO2;BIRC5;MECP2;PHB;RIPPLY2;GAS6;LHX1;PPID;SFRP1;NOC2L;ENO1;ZBTB2;MAX;MYC;PHF6;PSPC1;MTERF3;CREM;USP47;SET;GMNN;SUV39H2;EZR;E2F7;PCGF6;TFAP4;MDFI;RITA1;CENPF;MLX;VEGFA;HMGB1;GCFC2;BRMS1;PPM1F;WWC1;ARID5A;UIMC1;HDAC10;FOXM1;SUV39H1;TWIST2;DKK3;DNAJA3;PLK1;WWC2;KMT5A;FAM129B;GATAD2A;CTBP2;JAZF1;NOTCH1;CRY1;NKRF;THAP11;HCFC1;TRIM28;XRCC5;PARP1;MAFK;NACC2;NACC1;FOXJ1;NFIC;TCERG1;CBX5;MBD3;ZBTB21;GZF1;TRIM37;MEN1;SIN3B;NAB2;ZNF692;CCND1;BRD7;DDX20;NR2F1;BRCA1;ZC3H8;MAD2L2;PATZ1;THAP7;IKZF5;EED;FHL2;LANCL2;HDAC3;SKI;DEPDC1;MTDH;YAF2;CEBPB;BRMS1L;TIMELESS;FOXC2;NFIB;RBPJ;E4F1;RARA;TGFB1;RPL10;NFKB1;ELK4;HDGF;H2AFY;NR2F6;CTCF;UHRF1;ZHX1;HNRNPU;CNOT1;E2F8;ZP3;EHMT1;UBE2I;CLOCK;TRIM27;PRAME;ZNF706;SMARCA4;CDX2;SARS;SMYD2;MBD1;PAXBP1;SFPQ;EZH2;SIRT1;CTBP1;FBXW11;TFAP2A;ILF3;TWIST1;BCLAF1;GCLC;KAT5;WWOX;NR1H2;ORC2;VHL;MDM2;DEDD2;ATN1;RELA;PEX14;SFMBT1;DAXX;E2F6;MDFIC;TCF3;ZNF639;CDC73;CNBP;UBP1;CBX3;TPR;XRCC6;E2F1;ZBTB7A;NFX1;UBE2D3;TRIM33;LDB1;GPS2;RB1;PHB2;ZNF281;DDX5;CBX8;YY1;KAT8;SP3;PPARG;SP2;UBB;POU2F1;NDUFA13;CDK5;DUSP22;VPS72;SUPT4H1;ZC3H4;STAT1;SMARCC2;HOXA7;HSF1;BCL7A;DICER1;TAF3;SNX6;RCOR1;SUDS3;LRRFIP1;PIAS4;KDM2B;EPC1;SIRT7;HSBP1;THAP1;YWHAQ;DDIT3;CNOT7;PHF12;BACH1;RNF2;DEAF1;ARID5B;MBD2;RXRA;IRF2;ZNF205;KAT6B;CBY1;KAT6A;CBX6;EHMT2;FOXP1,BATF3;FST;MESP1;LOXL3;NRG1;ARNTL;LYAR;HSPA8;KLF2;FLNA;EREG;AURKB;ZFPM2;C1QBP;MYBBP1A;LRP8;LOXL2;HMX1;CCDC85B;TRIB3;HMGA2;HMGB2;HMGA1;DKK1;PA2G4;IGF2;URI1;CHCHD3;DRAP1;MOSPD1;PLK3;HHEX;IRF7;SMURF2;HIST1H1B;SBNO2;BIRC5;MECP2;PHB;RIPPLY2;GAS6;LHX1;PPID;SFRP1;NOC2L;ENO1;ZBTB2;MAX;MYC;PHF6;PSPC1;MTERF3;CREM;USP47;SET;GMNN;SUV39H2;EZR;E2F7;PCGF6;TFAP4;MDFI;RITA1;CENPF;MLX;VEGFA;HMGB1;GCFC2;BRMS1;PPM1F;WWC1;ARID5A;UIMC1;HDAC10;FOXM1;SUV39H1;TWIST2;DKK3;DNAJA3;PLK1;WWC2;KMT5A;FAM129B;GATAD2A;CTBP2;JAZF1;NOTCH1;CRY1;NKRF;THAP11;HCFC1;TRIM28;XRCC5;PARP1;MAFK;NACC2;NACC1;FOXJ1;NFIC;TCERG1;CBX5;MBD3;ZBTB21;GZF1;TRIM37;MEN1;SIN3B;NAB2;ZNF692
cellular protein metabolic process (GO:0044267),0.2797744173795245,0.9313927785682318,0.704,1.0,485,168,PAPPA;MMP1;UBE2S;STC2;VGF;LOXL2;UBL4A;UBE2M;FAM20C;FARSB;MRPL41;IGF2;MSRA;MRPS17;MRRF;NHP2;MRPS16;MRPS2;MRPL24;GAS6;MRPL42;GOLM1;ZDHHC2;FBXO22;HARS;FURIN;RPL39L;GPC3;MRPL27;IMMP2L;QSOX1;AKT1;MRPS6;NOTUM;GSPT1;MRPL34;MRPL18;MRPL32;MRPS18B;UBE2N;RSL1D1;UBE2G2;ADORA2B;MRPS5;PRKDC;MRPL1;SEPHS1;SPCS3;ATG7;ABL2;PSEN2;RPS13;MRPL4;ERO1A;MMP15;EIF4G1;CDC34;MRPL37;TXN;MRPS11;PCMT1;FUCA2;EEF1A2;UBE2D2;SNU13;PELO;RPS6KB2;CCDC59;ABCF1;ABL1;CHEK2;B4GALT7;MEN1;MRPS18C;ICMT;AFG3L2;GGCX;COA1;HTRA2;IGHMBP2;SEC11C;ATG3;MRPL52;VWA1;TARS;MRPL55;MRPL43;MSRB3;CKAP4;LIPT1;MRPL35;TMEM208;RPL10;DUSP12;PLOD1;L2HGDH;MRPL28;MRPL23;RRBP1;UBE2I;UBE2L3;MRPS15;SARS;MRPL3;MRPS9;FBXW2;RPL32;YARS2;MRPS36;TGOLN2;RPL35;DARS;MRPS33;MRPS12;MRPS7;PIGH;FSTL3;MRPL11;WARS;RABGGTA;MRPL51;MRPS21;LGALS1;CSNK1G3;MRPS18A;TIMP1;MCRS1;UBE2D3;EIF4EBP2;COPS5;YES1;SHISA5;PPP4R2;STOML2;MRPL13;TNIP1;UBA3;RABGGTB;RPL12;PLOD2;UBB;WDYHV1;JAG2;UBE2G1;RPN2;CDH2;OMA1;FN1;TTF1;RPL27;IMMP1L;HM13;FBXO2;MRPL10;RPS2;PDIA6;HSP90B1;LCMT1;RPL18;CHRM3;RPL36;ARAF;UBE2L6;RPS10;AGO2;HBS1L;RPS7;PLAT,PAPPA;MMP1;UBE2S;STC2;VGF;LOXL2;UBL4A;UBE2M;FAM20C;FARSB;MRPL41;IGF2;MSRA;MRPS17;MRRF;NHP2;MRPS16;MRPS2;MRPL24;GAS6;MRPL42;GOLM1;ZDHHC2;FBXO22;HARS;FURIN;RPL39L;GPC3;MRPL27;IMMP2L;QSOX1;AKT1;MRPS6;NOTUM;GSPT1;MRPL34;MRPL18;MRPL32;MRPS18B;UBE2N;RSL1D1;UBE2G2;ADORA2B;MRPS5;PRKDC;MRPL1;SEPHS1;SPCS3;ATG7;ABL2;PSEN2;RPS13;MRPL4;ERO1A;MMP15;EIF4G1;CDC34;MRPL37;TXN;MRPS11;PCMT1;FUCA2;EEF1A2;UBE2D2;SNU13;PELO;RPS6KB2;CCDC59;ABCF1;ABL1;CHEK2;B4GALT7;MEN1;MRPS18C;ICMT;AFG3L2;GGCX;COA1;HTRA2;IGHMBP2;SEC11C;ATG3;MRPL52;VWA1
cellular response to DNA damage stimulus (GO:0006974),0.28034737209803456,0.9373458222642514,0.704,1.0,330,176,CDK1;IKBKG;TICRR;FANCD2;RAD18;TIGAR;TOP2A;MAPK12;UBE2T;DDX39A;FEN1;RECQL4;XRCC3;AATF;PLK3;POLD2;IRF7;BOK;CUL4A;CLSPN;PITHD1;RFC3;RBBP8;MCM7;BID;POLE2;RAD51C;DDX11;BLM;H2AFX;CHD1L;XIAP;MYC;APTX;RFC5;MCM8;HUS1;USP47;MMS19;SFN;OGG1;POLD1;GADD45A;NSMCE4A;FANCA;PRKDC;EXO1;BAX;FBXO45;SUV39H1;DOT1L;SMC1A;MCM10;TAF9;NUDT1;METTL3;FANCG;PARK7;FANCC;CHEK1;RBM14;POLG2;RAD51AP1;CRY1;RAD51D;RFC4;TRIM28;PARP1;ATR;SLF2;RAD54L;STK11;RFC2;FMR1;USP45;ABL1;CHEK2;MTOR;ZDHHC16;MEN1;RAD51B;PIDD1;CCND1;GTF2H1;POLA1;BRCA1;HTRA2;IGHMBP2;WDHD1;MUTYH;GTF2H3;NPM1;NABP2;IRF3;EPHA2;CRIP1;TIMELESS;RAD50;MUS81;UPF1;LIG1;RPA1;USP10;TAOK3;INTS7;TOPBP1;YAP1;BAK1;RECQL;HERC2;XPA;CLOCK;PARP2;RAD51;RNF8;CACUL1;NEK1;BAZ1B;RFWD3;SIRT1;OTUB1;INIP;SMC5;TLK2;DONSON;PHF1;SMC6;CSNK1E;CIB1;MNAT1;MICA;RAD17;GRB2;BRAT1;E2F1;MSH2;ERCC1;PDS5A;DDB1;FAAP20;BARD1;SPRTN;MAPKAPK2;VCP;UBE2A;USP28;APEX1;RBBP5;RPAIN;YY1;ERCC4;PNKP;CHCHD6;BCL2L1;SMARCB1;TDP1;XPC;RHNO1;ASF1A;ERCC3;ETAA1;SETX;CUL4B;TIPRL;DDIT3;ATM;SLF1;PSME4;BACH1;TANK;LYN;CCNK;MSH3;UBA6;NABP1;APC,CDK1;IKBKG;TICRR;FANCD2;RAD18;TIGAR;TOP2A;MAPK12;UBE2T;DDX39A;FEN1;RECQL4;XRCC3;AATF;PLK3;POLD2;IRF7;BOK;CUL4A;CLSPN;PITHD1;RFC3;RBBP8;MCM7;BID;POLE2;RAD51C;DDX11;BLM;H2AFX;CHD1L;XIAP;MYC;APTX;RFC5;MCM8;HUS1;USP47;MMS19;SFN;OGG1;POLD1;GADD45A;NSMCE4A;FANCA;PRKDC;EXO1;BAX;FBXO45;SUV39H1;DOT1L;SMC1A;MCM10;TAF9;NUDT1;METTL3;FANCG;PARK7;FANCC;CHEK1;RBM14;POLG2;RAD51AP1;CRY1;RAD51D;RFC4;TRIM28;PARP1;ATR;SLF2;RAD54L;STK11;RFC2;FMR1;USP45;ABL1;CHEK2;MTOR;ZDHHC16;MEN1;RAD51B;PIDD1;CCND1;GTF2H1;POLA1;BRCA1;HTRA2;IGHMBP2;WDHD1;MUTYH
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",0.2965201043196481,0.8932659869802401,0.7067067067067067,1.0,83,43,CDK1;RGCC;PLK2;PLK3;GTSE1;E2F4;TFDP1;E2F7;CNOT11;SFN;PRMT1;TFAP4;GADD45A;CCNB1;BAX;FOXM1;PLAGL1;AURKA;TRIAP1;CARM1;CHEK2;PIDD1;BRCA1;SESN2;NPM1;PCNA;CENPJ;USP10;CNOT1;E2F8;CNOT6;PCBP4;CDK2;KAT5;MDM2;CNOT3;E2F1;ARID3A;CNOT10;UBB;CDC25C;CNOT7;ATM,CDK1;RGCC;PLK2;PLK3;GTSE1;E2F4;TFDP1;E2F7;CNOT11;SFN;PRMT1;TFAP4;GADD45A;CCNB1;BAX;FOXM1;PLAGL1;AURKA;TRIAP1;CARM1;CHEK2;PIDD1;BRCA1;SESN2;NPM1;PCNA;CENPJ;USP10;CNOT1;E2F8
cellular response to interleukin-12 (GO:0071349),0.30391844604381785,0.8671197845207425,0.7072434607645876,1.0,47,24,HSPA9;SERPINB2;PSME2;TCP1;PITPNA;SNRPA1;GSTO1;HNRNPDL;HNRNPF;MIF;RALA;CFL1;SOD2;RAP1B;HNRNPA2B1;TALDO1;ANXA2;LCP1;ARF1;CAPZA1;SOD1;PAK2;LMNB1;PPIA,HSPA9;SERPINB2;PSME2;TCP1;PITPNA;SNRPA1;GSTO1;HNRNPDL;HNRNPF;MIF;RALA
positive regulation of cellular component biogenesis (GO:0044089),0.29938192174928485,0.8852070629095682,0.7091273821464393,1.0,88,32,BDNF;WNT7A;CDC42EP2;RGCC;VPS4A;LIMK1;VEGFA;ATP13A2;STAM;ATR;SLF2;PFN1;TGFB1;FAF1;CEP295;SNF8;CDT1;SRPX2;WARS;TSG101;TPR;DLG5;ERCC1;VCP;PIH1D1;HGS;STX18;TERF1;CLSTN1;PRKCA;ATM;SLF1,BDNF;WNT7A;CDC42EP2;RGCC
regulation of focal adhesion assembly (GO:0051893),0.31506697136569123,0.8673235629936205,0.7103092783505155,1.0,45,16,THBS1;SFRP1;VEGFA;PPM1F;ABL1;MACF1;ITGB1BP1;ROCK2;SLK;CORO1C;PTEN;LDB1;RHOA;PHLDB2;RAC1;RCC2,THBS1;SFRP1;VEGFA;PPM1F;ABL1;MACF1;ITGB1BP1;ROCK2;SLK;CORO1C
interleukin-12-mediated signaling pathway (GO:0035722),0.30391844604381785,0.8598045925787406,0.7105527638190955,1.0,47,24,HSPA9;SERPINB2;PSME2;TCP1;PITPNA;SNRPA1;GSTO1;HNRNPDL;HNRNPF;MIF;RALA;CFL1;SOD2;RAP1B;HNRNPA2B1;TALDO1;ANXA2;LCP1;ARF1;CAPZA1;SOD1;PAK2;LMNB1;PPIA,HSPA9;SERPINB2;PSME2;TCP1;PITPNA;SNRPA1;GSTO1;HNRNPDL;HNRNPF;MIF;RALA
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),0.292572821143348,0.8700766956342713,0.7107107107107107,1.0,141,36,IRAK1;FLNA;TNFAIP3;CHORDC1;GAS6;CHUK;LRRC14;CEBPG;SETD6;BRMS1;SIGIRR;CACTIN;FOXJ1;TRIM37;MEN1;MAD2L2;USP7;TRIB1;EIF2AK4;SIRT1;ARRB2;EGLN1;KEAP1;PEX14;TRAF3;CTNNBIP1;RB1;PHB2;RBCK1;CYP1B1;ITCH;TAF3;CARD8;DDIT3;RNF2;NLRP2,IRAK1;FLNA;TNFAIP3;CHORDC1;GAS6;CHUK;LRRC14;CEBPG;SETD6;BRMS1;SIGIRR;CACTIN;FOXJ1;TRIM37;MEN1
