Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"DNA-templated transcription, elongation (GO:0006354)",0.27142661783543615,1.7302650219200197,0.2496194824961948,0.6560903356383309,109,65,CD3EAP;TAF5;TWISTNB;ADRM1;TAF10;POLR1B;GTF2F2;POLR2L;NELFB;POLR2G;SSRP1;NCBP1;POLR1E;POLR2D;GTF2A2;POLR2E;NCBP2;SUPT16H;POLR2H;GTF2H1;GTF2H2;CDK9;TAF9;TAF13;GTF2H3;POLR2K;TAF15;POLR1C;IWS1;TAF1;MLLT1;WDR61;NELFE;TAF1B;POLR2I;TAF1A;PCID2;POLR2F;ELP3;SUPT6H;CDC73;POLR2J;NELFCD;SUPT4H1;UBTF;POLR2C;CCNH;GTF2E2;CDK12;GTF2A1;TCEA1;ZNRD1;ELP4;ERCC2;TAF6;GTF2F1;SETD2;TAF11;POLR2B;CDK7;RTF1;POLR2A;GTF2B;TCEA2;EAF2,CD3EAP;TAF5;TWISTNB;ADRM1;TAF10;POLR1B;GTF2F2;POLR2L;NELFB;POLR2G;SSRP1;NCBP1;POLR1E;POLR2D;GTF2A2;POLR2E;NCBP2;SUPT16H;POLR2H;GTF2H1;GTF2H2;CDK9;TAF9;TAF13;GTF2H3;POLR2K;TAF15;POLR1C;IWS1;TAF1;MLLT1;WDR61;NELFE;TAF1B;POLR2I;TAF1A;PCID2;POLR2F;ELP3
regulation of endothelial cell migration (GO:0010594),-0.35106102885863644,-3.353492609808463,0.24233983286908078,0.6561088247583874,70,22,THBS1;ETS1;SCARB1;ROCK2;EPHA2;ITGB1BP1;ANXA3;FOXC2;AAMP;BCAR1;PDCD6;FOXP1;NR2F2;CALR;EMP2;SVBP;ZNF580;PTK2;PRCP;BMPR2;BMP4;GATA3,NR2F2;CALR;EMP2;SVBP;ZNF580;PTK2;PRCP;BMPR2;BMP4;GATA3
inflammatory response (GO:0006954),-0.31248281634491604,-3.337249824795895,0.21293800539083557,0.6562761999757377,253,41,CCL26;ADAM8;RELT;THBS1;IL1B;IL1A;TNFRSF10A;CHUK;HMGB1;FAS;TOLLIP;MGLL;ABCF1;AIMP1;CEBPB;IKBKG;LIAS;NMI;NFKB1;NFE2L1;ANXA1;TGFB1;TBK1;RAC1;NFX1;RELA;DHX8;NLRP2;HNRNPA0;PRDX5;LTBR;AFAP1L2;IL18;F11R;IL10RB;TNFRSF1A;REL;KRT16;HDAC5;FOS;ELF3,AFAP1L2;IL18;F11R;IL10RB;TNFRSF1A;REL;KRT16;HDAC5;FOS;ELF3
establishment of protein localization to organelle (GO:0072594),0.3043082240490871,1.7281278268741913,0.3292307692307692,0.6574025466963099,63,37,NUP188;NUP88;RANBP1;NUP107;NXT1;CSE1L;NUP155;NUP93;KPNB1;POM121C;IPO13;RAN;NUP98;AKT1;NUP214;NUP50;MCM3AP;IPO9;NUP153;POM121;NUP62;RANBP2;SCRIB;NUTF2;PINK1;RANBP3;RAE1;HK1;IPO7;NUP85;RPAIN;PTTG1IP;PPP1R10;TNPO3;RAB11A;PDIA3;LAMP1,NUP188;NUP88;RANBP1;NUP107;NXT1;CSE1L;NUP155;NUP93;KPNB1;POM121C;IPO13;RAN;NUP98;AKT1;NUP214;NUP50;MCM3AP;IPO9;NUP153;POM121;NUP62;RANBP2;SCRIB
neutrophil degranulation (GO:0043312),-0.1808370036568441,-3.3219983302886087,0.5306122448979592,0.6600663378460626,480,207,TRPM2;TUBB4B;CFD;ATAD3B;HSPA8;PTGES2;BST2;RHOF;GLIPR1;ADAM8;NAPRT;PRSS3;PA2G4;HSPA1A;PSMD14;TUBB;PSMD1;CD44;COTL1;KCNAB2;CCT2;HSP90AA1;PSMD11;NBEAL2;DBNL;GLA;STOM;PGAM1;IMPDH1;HMOX2;PSMD13;PSMD12;PNP;GPI;HMGB1;PSMC3;DEGS1;HSPA1B;NME2;PSMB7;STK10;HSP90AB1;KPNB1;AP1M1;PSMD6;TOLLIP;PSMD7;CCT8;PKM;XRCC5;GYG1;ALAD;PDAP1;PSMD3;FTL;PSMC2;PSMD2;PSMA2;DIAPH1;CD68;FAF2;MIF;ACLY;KCMF1;RAB10;PSMA5;TCIRG1;FUCA2;PYGB;RAB5C;CTSZ;RAP1B;BRI3;MAPK1;RAB14;SURF4;APEH;CD59;NIT2;PPIE;VCL;QSOX1;PSMB1;LPCAT1;CEP290;PLAUR;AGPAT2;DYNC1LI1;CTSC;PPIA;ANXA3;ATP6V1D;CD47;LAMTOR1;CSNK2B;PGM1;PAFAH1B2;HPSE;DPP7;APRT;DSN1;RHOG;COMMD9;NFKB1;ACTR1B;CAB39;ILF2;FABP5;CDA;DNAJC5;PDXK;NDUFC2;CAP1;ANXA2;DGAT1;XRCC6;DYNLL1;CKAP4;CTSB;RAC1;GGH;RHOA;SNAP29;ALDOA;SVIP;UBR4;ARL8A;PRDX6;AP2A2;SERPINB6;CYB5R3;PFKL;HEXB;PGRMC1;NRAS;ERP44;DSP;CD58;CYFIP1;RAB31;PLAU;GUSB;GSTP1;CSTB;CST3;DDOST;MLEC;SRP14;CD63;TRAPPC1;VAPA;CAPN1;COPB1;MGST1;EEF2;CAT;ATP6AP2;CD55;FTH1;RNASET2;RAB6A;VAMP8;PLAC8;S100A11;SDCBP;CPNE1;RAP2B;GLB1;STXBP2;B2M;LGALS3;LTA4H;TMBIM1;EEF1A1;PSAP;NPC2;PRCP;RAB5B;LAMP1;ASAH1;CTSA;LAMP2;PTPN6;GRN;JUP;SLPI;NEU1;TIMP2;NHLRC3;ALDOC;CREG1;GSN;ALDH3B1;SNAP23;CTSD;SYNGR1;MANBA;ARSA;FUCA1;YPEL5;IDH1;CTSS;OLR1;LCN2;CALML5;CTSH;S100P,VAMP8;PLAC8;S100A11;SDCBP;CPNE1;RAP2B;GLB1;STXBP2;B2M;LGALS3;LTA4H;TMBIM1;EEF1A1;PSAP;NPC2;PRCP;RAB5B;LAMP1;ASAH1;CTSA;LAMP2;PTPN6;GRN;JUP;SLPI;NEU1;TIMP2;NHLRC3;ALDOC;CREG1;GSN;ALDH3B1;SNAP23;CTSD;SYNGR1;MANBA;ARSA;FUCA1;YPEL5;IDH1;CTSS;OLR1;LCN2;CALML5;CTSH;S100P
regulation of hydrolase activity (GO:0051336),-0.40101177146850964,-3.3275511153088706,0.15128205128205127,0.6602014277174545,81,20,ADAP1;VAV2;TBC1D10B;TPM2;SNRNP70;CAMK2D;ITGB1BP1;VMA21;TBC1D15;RACGAP1;ARHGAP1;PAFAH1B1;FGD4;PROM2;RABGAP1;RDX;TDG;PTK2;EPHA4;VAV3,EPHA4;VAV3
plasma membrane bounded cell projection morphogenesis (GO:0120039),0.33547180888944095,1.7210702706677636,0.38003220611916266,0.6627674595104923,53,20,NGF;DBNL;KIF20B;BDNF;SGK1;NBL1;STK25;PAK1;MAP4K4;RHOG;DNM2;DTNBP1;RAC1;UBB;DICER1;CTTN;RAC2;MINK1;SNX2;NCOA3,NGF;DBNL;KIF20B;BDNF;SGK1;NBL1;STK25;PAK1
negative regulation of apoptotic signaling pathway (GO:2001234),0.3128465712665791,1.7230798489723063,0.2867981790591806,0.6636306790643681,66,34,PPIF;FXN;HSPA1A;PRELID1;THBS1;URI1;PSME3;NOC2L;SLC35F6;SLC25A5;ITGA6;PARK7;NDUFS3;GPX1;AKT1;NOL3;PLAUR;PINK1;PIH1D1;BIRC6;NDUFA13;TMBIM6;RELA;TMEM14A;OPA1;ZMYND11;BCL2L1;GSTP1;AKR1B1;HERPUD1;LGALS3;QARS;BMP4;CLU,PPIF;FXN;HSPA1A;PRELID1;THBS1;URI1;PSME3;NOC2L;SLC35F6;SLC25A5
"mRNA splicing, via spliceosome (GO:0000398)",0.24007673178814115,1.721350566438503,0.13478260869565217,0.6644116282772502,262,173,HSPA8;WDR77;CPSF4;GEMIN5;DDX39A;LSM4;PRPF19;SNRNP25;PHF5A;GTF2F2;HNRNPD;POLR2L;ALYREF;GEMIN6;PPIL1;POLR2G;SNRPA1;SNRPG;PRPF4;SNRNP40;SNRPB;TXNL4A;GEMIN7;SNRPF;SYNCRIP;SNRPD1;NCBP1;GEMIN4;MAGOHB;PSPC1;POLR2D;DHX9;GCFC2;U2AF2;SRRM2;DDX42;STRAP;TXNL4B;USP39;PRMT5;POLR2E;SF1;NCBP2;PTBP1;POLR2H;EFTUD2;LSM5;BUD31;SNU13;SRPK1;PRPF40A;SRSF7;SRRT;PPIH;SF3A3;RBM17;HNRNPF;SRSF3;DDX41;SNRNP70;CPSF3;SRRM1;SMNDC1;CSTF2;TGS1;POLR2K;RNPS1;SRSF10;DDX46;SNRPE;CWC25;SNRNP27;WBP11;LSM7;SRSF2;CD2BP2;PQBP1;HNRNPU;CPSF1;FRG1;PPIE;NAA38;RBM8A;PABPN1;LSM2;HNRNPH3;DHX16;POLR2I;BCAS2;CSTF3;YBX1;HNRNPA2B1;SFPQ;SF3B2;DDX23;SNRPD3;CLP1;POLR2F;SYMPK;PRPF31;SF3B5;FUS;DHX15;PUF60;LSM3;SRSF1;SRSF6;HNRNPA3;TRA2A;SNRPA;PDCD7;WBP4;U2SURP;POLR2J;DNAJC8;HNRNPR;FIP1L1;SART1;PRCC;SNRPC;NUDT21;SF3B4;CDC5L;EIF4A3;MAGOH;SRSF9;HNRNPM;SRSF11;TRA2B;CCAR1;PCBP1;POLR2C;RBM22;GEMIN2;RSRC1;WDR33;CDC40;PRPF8;CLNS1A;PNN;PPIL3;SF3A1;HNRNPC;SUGP1;DDX1;UPF3B;RALY;PRPF38A;DHX8;RBMX;HNRNPK;GTF2F1;SNRNP48;DDX5;CWC27;ZCCHC8;CSTF1;SNRNP200;POLR2B;SF3B1;HNRNPA0;NONO;HNRNPA1;UBL5;PABPC1;SRPK2;SRSF5;POLR2A;DDX17;HNRNPH2;SYF2;SNRPN;RBPMS,HSPA8;WDR77;CPSF4;GEMIN5;DDX39A;LSM4;PRPF19;SNRNP25;PHF5A;GTF2F2;HNRNPD;POLR2L;ALYREF;GEMIN6;PPIL1;POLR2G;SNRPA1;SNRPG;PRPF4;SNRNP40;SNRPB;TXNL4A;GEMIN7;SNRPF;SYNCRIP;SNRPD1;NCBP1;GEMIN4;MAGOHB;PSPC1;POLR2D;DHX9;GCFC2;U2AF2;SRRM2;DDX42;STRAP;TXNL4B;USP39;PRMT5;POLR2E;SF1;NCBP2;PTBP1;POLR2H;EFTUD2;LSM5;BUD31;SNU13;SRPK1;PRPF40A;SRSF7;SRRT;PPIH;SF3A3;RBM17;HNRNPF;SRSF3;DDX41;SNRNP70;CPSF3;SRRM1;SMNDC1;CSTF2;TGS1;POLR2K;RNPS1;SRSF10;DDX46;SNRPE;CWC25;SNRNP27;WBP11;LSM7;SRSF2;CD2BP2;PQBP1;HNRNPU;CPSF1;FRG1;PPIE;NAA38;RBM8A;PABPN1;LSM2;HNRNPH3;DHX16;POLR2I;BCAS2;CSTF3;YBX1;HNRNPA2B1;SFPQ;SF3B2;DDX23;SNRPD3;CLP1;POLR2F;SYMPK;PRPF31;SF3B5;FUS;DHX15;PUF60;LSM3;SRSF1
phospholipid metabolic process (GO:0006644),-0.3607132455648169,-3.3119976913692724,0.23835616438356164,0.664513977556188,71,21,PLCB2;PGP;AGPAT5;SMPD2;PLAA;LPCAT1;AGPAT2;FADS1;CLN8;LPCAT4;AGPAT1;SMPD1;PLPP2;GPX4;PLBD1;FDFT1;PLA2G16;PLPP1;PLCD1;RARRES3;PLCE1,PLA2G16;PLPP1;PLCD1;RARRES3;PLCE1
regulation of cell growth (GO:0001558),0.2552195738650931,1.7004322736161017,0.2876712328767123,0.6727432526931812,202,83,FHL1;INHBA;BST2;CCDC85B;SPHK1;FXN;DCBLD2;HSPA1A;EXOSC2;MSX1;URI1;TMEM97;EXOSC9;HIST1H1B;SLC25A33;ENO1;SH3BP4;PHB;CHPT1;HSPA1B;NCBP1;FGFR1OP;CDK11B;APBB2;SGK1;EIF4G1;TAF9;INO80;SUPV3L1;CRLF3;NDUFS3;EXOSC4;CAPRIN2;RPS6KA1;CAMK2D;AKT1;OSGIN1;NAIF1;MTOR;MTPN;MAD2L2;CIB1;RTN4;ZNF639;LAMTOR1;NME6;N6AMT1;EI24;ADAM15;PPP2CA;CXCL16;HYAL2;KIF14;CSNK2A1;CDK11A;CDA;TGFB1;BCAR1;SMARCA4;EGFR;BRAT1;NDUFA13;SERTAD2;USP47;PPP2R1A;RASGRP2;RBBP7;CDKN2D;PSRC1;CDC42;DNPH1;NET1;PPT1;SDCBP;H3F3A;MMP14;BTG1;CDKN1A;BMPR2;IP6K2;GNG4;SPOCK1;PLCE1,FHL1;INHBA;BST2;CCDC85B;SPHK1;FXN;DCBLD2;HSPA1A;EXOSC2;MSX1;URI1;TMEM97;EXOSC9;HIST1H1B;SLC25A33;ENO1;SH3BP4;PHB;CHPT1
respiratory chain complex IV assembly (GO:0008535),0.34319598285979047,1.7007269881111677,0.42045454545454547,0.674335624373483,26,18,BCS1L;COA6;COA1;COA4;COX15;COX19;SCO2;SCO1;COX20;FASTKD3;COX17;SMIM20;COX14;CHCHD5;SURF1;COA3;MT-CO3;PET100,BCS1L;COA6;COA1;COA4;COX15;COX19;SCO2;SCO1;COX20
Fc receptor signaling pathway (GO:0038093),0.2621457116864852,1.703085197746552,0.3075734157650695,0.6744602415603989,184,68,PSMD14;PSMD1;MAPK9;HRAS;PSME3;PSMD11;CHUK;PSMD13;PSMD12;PSMA1;FER;VAV2;UBE2N;PSMC3;PSMC5;PSMB7;PSME2;PSMB3;PSMD6;PSMA7;PSMD7;UBE2D2;PSMC4;PSMD3;PSMA3;PSMC2;PSMB6;PSMD2;PAK1;PSMA2;PSMB2;CALM1;PPP3R1;PSMA5;IKBKG;CARD11;PPP3CB;MAPK1;PSMF1;PSMA4;PSMC6;PSMB1;PSMB4;PSMB5;PDPK1;NFKB1;PSMD9;PSMD4;PSMD5;RAC1;PSMC1;PAK2;UBB;RELA;GRB2;NRAS;MAPK8;FBXW11;PSMB9;UBA52;PSME1;RPS27A;UBC;UBE2D1;NFKBIA;JUN;FOS;VAV3,PSMD14;PSMD1;MAPK9;HRAS;PSME3;PSMD11;CHUK;PSMD13;PSMD12;PSMA1;FER;VAV2;UBE2N;PSMC3;PSMC5;PSMB7;PSME2;PSMB3;PSMD6;PSMA7;PSMD7;UBE2D2;PSMC4;PSMD3;PSMA3;PSMC2;PSMB6;PSMD2;PAK1;PSMA2;PSMB2;CALM1;PPP3R1;PSMA5;IKBKG;CARD11;PPP3CB;MAPK1;PSMF1;PSMA4;PSMC6
negative regulation of epithelial cell proliferation (GO:0050680),-0.3986315467724799,-3.2968282109663205,0.1751269035532995,0.6748838449872295,67,19,EREG;THBS1;BRCA2;XDH;STRAP;AIMP1;RGCC;CDK6;CAV2;CDC73;TGFB1;STAT1;NR2F2;DUSP10;SNAI2;PEX2;GATA3;MAGED1;KRT4,DUSP10;SNAI2;PEX2;GATA3;MAGED1;KRT4
Notch signaling pathway (GO:0007219),-0.37252377170805245,-3.2763297961978677,0.21066666666666667,0.6749267570188382,56,21,NLE1;POFUT1;DLL1;MYC;WWC1;GMDS;PSEN2;YBX1;RBPJ;STAT1;UBB;UBA52;RPS27A;UBC;APH1A;PSENEN;SNAI2;MDK;HES1;MAML2;PBX1,UBC;APH1A;PSENEN;SNAI2;MDK;HES1;MAML2;PBX1
translesion synthesis (GO:0019985),0.32647565366983067,1.7039592189793267,0.3484375,0.6752567342971425,43,26,POLD2;RFC3;POLE2;POLD1;RFC2;RPA3;RFC5;ISG15;RFC4;PRIMPOL;PCNA;RPA2;MAD2L2;REV3L;RPA1;RCHY1;UBB;USP10;UBE2L6;FAAP20;RFC1;POLD3;SPRTN;UBA52;RPS27A;UBC,POLD2;RFC3;POLE2;POLD1;RFC2;RPA3;RFC5;ISG15;RFC4;PRIMPOL;PCNA;RPA2;MAD2L2;REV3L;RPA1
negative regulation of signal transduction (GO:0009968),-0.25615430012274665,-3.285866628703298,0.19444444444444445,0.675295186980087,284,76,NEURL1;AXL;GRB10;NRG1;EREG;DKK1;THBS1;HBEGF;ULK3;IL1B;MDFI;ADAMTS12;FGFR4;HHEX;FSTL3;XDH;EGFL7;PRAME;EZH2;LRRC14;UBASH3B;GSK3A;IRS1;MET;AXIN1;PTPN1;EPHB4;ARRDC1;EPHA2;RPS6KB1;YWHAB;RITA1;NXN;ASXL1;FAM129B;RPGRIP1L;SIGIRR;PTPN12;PTPN18;EGFR;RAF1;TYRO3;HGS;TMBIM6;CARD16;PDCD6;UBB;PTEN;GPC1;CNOT1;SMPD1;EPN2;PRKCZ;UBA52;RPS27A;TAX1BP3;CALR;UBC;DDR1;DLK2;TMBIM1;SNAI2;LGMN;LEPROT;MMP14;GATA2;QARS;SNCA;INSR;NRG4;LRP1;GATA3;SOSTDC1;EPHA4;IGFBP3;EPHB6,GATA2;QARS;SNCA;INSR;NRG4;LRP1;GATA3;SOSTDC1;EPHA4;IGFBP3;EPHB6
cellular response to molecule of bacterial origin (GO:0071219),-0.32219173630141834,-3.2806725899604094,0.28530259365994237,0.6754362207035784,85,24,AXL;ANKRD1;HMGB2;SBNO2;PLAA;SERPINE1;PABPN1;TNIP2;NR1H2;UPF1;NFKB1;CDC73;CASP1;RHOA;CARD16;RELA;MAPK8;TNIP1;GSTP1;XBP1;ADAM9;ZFP36;PDCD4;MEF2C,ZFP36;PDCD4;MEF2C
negative regulation of dephosphorylation (GO:0035305),0.34339334567037205,1.7011812422959651,0.3824959481361426,0.6756139806823941,64,18,ELFN1;PKMYT1;CHORDC1;URI1;PLEKHF1;MPHOSPH10;RRP1B;PPP1R12C;CD2BP2;PPP1R35;ENSA;ZCCHC9;YWHAB;PPP1R8;RBM26;PPP1R12A;PPP1R15A;PLEKHF2,ELFN1;PKMYT1;CHORDC1;URI1
zymogen activation (GO:0031638),-0.3940945380493145,-3.2904117448342607,0.2804532577903683,0.6760742047059851,37,15,PRSS3;FURIN;F12;FADD;BAK1;BAD;CASP8;PGK1;ASPH;ST14;PLAU;PLAT;PERP;C1R;CTSH,C1R;CTSH
positive regulation of nucleocytoplasmic transport (GO:0046824),0.34112323257696664,1.708597343131299,0.3442367601246106,0.6762301047953133,34,21,CAMK1;IL1B;ZPR1;GTSE1;DHX9;ANP32B;NCBP2;GAS6;BAG3;EMD;RBM27;IPO5;HYAL2;ECT2;TGFB1;RBM26;RBM22;YWHAE;TPR;KHDRBS1;JUP,CAMK1;IL1B;ZPR1;GTSE1;DHX9;ANP32B;NCBP2;GAS6
organelle disassembly (GO:1903008),0.3533212741724894,1.7045021725892613,0.3983739837398374,0.6764489629921402,20,15,CDK1;VRK1;MRRF;PLK3;MTIF2;GBF1;DENR;MCTS1;KIF5B;PELO;KLC1;GFM2;GOLGA2;MTIF3;RB1CC1,CDK1;VRK1;MRRF;PLK3;MTIF2;GBF1;DENR;MCTS1
Fc-epsilon receptor signaling pathway (GO:0038095),0.2621457116864852,1.6968114809419221,0.3118279569892473,0.6765180102912033,183,68,PSMD14;PSMD1;MAPK9;HRAS;PSME3;PSMD11;CHUK;PSMD13;PSMD12;PSMA1;FER;VAV2;UBE2N;PSMC3;PSMC5;PSMB7;PSME2;PSMB3;PSMD6;PSMA7;PSMD7;UBE2D2;PSMC4;PSMD3;PSMA3;PSMC2;PSMB6;PSMD2;PAK1;PSMA2;PSMB2;CALM1;PPP3R1;PSMA5;IKBKG;CARD11;PPP3CB;MAPK1;PSMF1;PSMA4;PSMC6;PSMB1;PSMB4;PSMB5;PDPK1;NFKB1;PSMD9;PSMD4;PSMD5;RAC1;PSMC1;PAK2;UBB;RELA;GRB2;NRAS;MAPK8;FBXW11;PSMB9;UBA52;PSME1;RPS27A;UBC;UBE2D1;NFKBIA;JUN;FOS;VAV3,PSMD14;PSMD1;MAPK9;HRAS;PSME3;PSMD11;CHUK;PSMD13;PSMD12;PSMA1;FER;VAV2;UBE2N;PSMC3;PSMC5;PSMB7;PSME2;PSMB3;PSMD6;PSMA7;PSMD7;UBE2D2;PSMC4;PSMD3;PSMA3;PSMC2;PSMB6;PSMD2;PAK1;PSMA2;PSMB2;CALM1;PPP3R1;PSMA5;IKBKG;CARD11;PPP3CB;MAPK1;PSMF1;PSMA4;PSMC6
positive regulation of Wnt signaling pathway (GO:0030177),0.2599786956303748,1.693929576787206,0.3111455108359133,0.6772109819995398,141,66,ARNTL;PSMD14;WNT7A;PSMD1;DVL1;PSME3;PSMD11;PSMD13;PSMD12;RUVBL1;PSMA1;PSMC3;HHEX;PSMC5;PSMB7;PSME2;PSMB3;PSMD6;PSMA7;PSMD7;PSMC4;PSMD3;PSMA3;PSMC2;PSMB6;PSMD2;PSMA2;SMURF2;PSMB2;AXIN1;CAPRIN2;PSMA5;PSMF1;PSMA4;PSMC6;PSMB1;PSMB4;MACF1;PSMB5;GSKIP;SKI;NFKB1;RNF220;CDC73;PSMD9;PSMD4;CSNK2A1;PSMD5;USP34;CSNK1E;SMARCA4;ILK;PIN1;PSMC1;USP47;UBB;PSMB9;UBA52;PSME1;RPS27A;ATP6AP2;UBC;TBL1XR1;JUP;SOX4;SCEL,ARNTL;PSMD14;WNT7A;PSMD1;DVL1;PSME3;PSMD11;PSMD13;PSMD12;RUVBL1;PSMA1;PSMC3;HHEX;PSMC5;PSMB7;PSME2;PSMB3;PSMD6;PSMA7;PSMD7;PSMC4;PSMD3;PSMA3;PSMC2;PSMB6;PSMD2;PSMA2;SMURF2;PSMB2;AXIN1;CAPRIN2;PSMA5
mitotic spindle assembly (GO:0090307),0.31473998405781056,1.7092263451533711,0.391025641025641,0.677375301931108,47,27,AURKB;BIRC5;KIF11;BCCIP;KIF23;KIFC1;KPNB1;TPX2;MYBL2;MZT1;WRAP73;KIF2A;FLNA;TUBGCP3;TUBGCP5;PIBF1;RACGAP1;MAP9;RHOA;TUBGCP4;ARHGEF10;ZNF207;TUBGCP2;KIF4A;RAB11A;GOLGA2;BIRC2,AURKB;BIRC5;KIF11;BCCIP;KIF23;KIFC1;KPNB1;TPX2;MYBL2;MZT1
cellular response to organic substance (GO:0071310),0.28481311472025334,1.7051476273414998,0.4174917491749175,0.6775811691207032,134,34,RAMP1;MAPK12;NDOR1;MAPK9;URI1;CYP1B1;IL1B;KHSRP;HCLS1;CDK9;PARK7;MAPK13;PTPN11;MAPK1;HTRA2;CIB1;RPS6KB1;EMD;SIGIRR;PTPN12;TGFB1;PTPN18;CASP1;TBK1;HAX1;TWF2;MAPK8;CTNNB1;IL18;PTPN6;NCOA3;JUN;JUNB;PPARA,RAMP1;MAPK12;NDOR1;MAPK9;URI1;CYP1B1;IL1B;KHSRP;HCLS1
regulation of G0 to G1 transition (GO:0070316),0.3196575956833343,1.6948264740190873,0.3958664546899841,0.677762244415257,40,25,RRM2;PCGF6;RBBP8;TFDP1;CHEK1;MAX;EZH2;L3MBTL2;RAD51;SUZ12;CBX5;BRCA1;CBX3;E2F1;MGA;YAF2;EED;EHMT1;RHNO1;SOX15;EHMT2;RBBP7;EPC1;UXT;TFDP2,RRM2;PCGF6;RBBP8;TFDP1;CHEK1;MAX;EZH2;L3MBTL2;RAD51;SUZ12;CBX5;BRCA1;CBX3;E2F1
cellular respiration (GO:0045333),0.3013740314269915,1.7062782390733027,0.32605304212168484,0.677992250542939,58,36,CYCS;NDUFAF2;MTFR2;TBRG4;SLC25A13;LYRM7;COX15;MDH2;COX19;FASTKD2;NDUFS1;NDUFS3;FASTKD5;ETFB;COX20;SDHB;NDUFS7;COQ10B;FASTKD3;NDUFS4;MTFR1;NDUFV2;UQCR10;CHCHD5;SDHA;UQCRH;SURF1;COX6A1;MT-ND1;MT-CO3;SDHC;UQCRC2;UQCRB;MT-ND4;OXA1L;MT-CO1,CYCS;NDUFAF2;MTFR2;TBRG4;SLC25A13;LYRM7;COX15;MDH2;COX19;FASTKD2;NDUFS1;NDUFS3;FASTKD5;ETFB;COX20;SDHB;NDUFS7
negative regulation of phosphatase activity (GO:0010923),0.3675366931031939,1.7101544008527088,0.359375,0.6780655921216843,69,18,ELFN1;PKMYT1;CHORDC1;URI1;PLEKHF1;MASTL;MPHOSPH10;BOD1;RRP1B;PPP1R12C;FKBP1A;CD2BP2;PPP1R35;ZCCHC9;RBM26;PPP1R12A;PPP1R15A;PLEKHF2,ELFN1;PKMYT1;CHORDC1;URI1;PLEKHF1;MASTL;MPHOSPH10;BOD1;RRP1B;PPP1R12C;FKBP1A;CD2BP2;PPP1R35
actin filament bundle organization (GO:0061572),0.3734063016635436,1.688126078180313,0.33129770992366414,0.6807601557539157,36,16,BAIAP2L2;RHOF;ESPN;FSCN1;EZR;LIMA1;RHOD;PAWR;LCP1;BAIAP2;RHOA;RND3;RHOC;CORO1B;EPS8;NEDD9,BAIAP2L2;RHOF;ESPN;FSCN1;EZR;LIMA1;RHOD;PAWR
mitochondrial respiratory chain complex assembly (GO:0033108),0.26046756987550185,1.6861139438343342,0.3241167434715822,0.681826108059846,98,68,NDUFAF2;NDUFAF4;BCS1L;SLC25A33;NDUFAF5;NDUFS6;COA1;UQCC3;LYRM7;COA4;UQCC2;COX19;NDUFS8;MT-ND6;SCO2;NDUFV3;NDUFA6;NDUFB9;NDUFS1;NDUFB8;NDUFAB1;NDUFS3;SCO1;SDHAF3;NDUFA8;NDUFA12;NDUFAF6;SDHAF2;COX20;NDUFB2;NDUFS7;NDUFB3;NDUFA10;NDUFV1;TMEM126B;FASTKD3;NDUFS4;NDUFA9;SAMM50;IMMP2L;COX17;NDUFV2;NDUFC2;SMIM20;COX14;NDUFA13;NDUFA3;UQCR10;CHCHD5;NDUFA5;NDUFAF7;NDUFAF1;NDUFAF3;SURF1;COA3;ACAD9;MT-ND5;NDUFB10;MT-ND2;NDUFB7;MT-ND1;UQCRB;MT-ND4;NDUFB4;OXA1L;PET100;NDUFC1;MT-ND3,NDUFAF2;NDUFAF4;BCS1L;SLC25A33;NDUFAF5;NDUFS6;COA1;UQCC3;LYRM7;COA4;UQCC2;COX19;NDUFS8;MT-ND6;SCO2;NDUFV3;NDUFA6;NDUFB9;NDUFS1;NDUFB8;NDUFAB1;NDUFS3;SCO1;SDHAF3;NDUFA8;NDUFA12;NDUFAF6;SDHAF2;COX20;NDUFB2;NDUFS7
positive regulation of protein serine/threonine kinase activity (GO:0071902),0.28721417242928227,1.6883670523721426,0.35514018691588783,0.6824101456096243,119,41,ADAM8;TELO2;CCND3;CKS1B;IRAK1;CAMK1;HRAS;IL1B;CKS2;TNFRSF10A;CARD10;CCNY;ADRB2;COPS8;EZH2;ZFP91;CALM1;CCND1;PDGFC;PDGFA;MAP2K2;CIB1;MAP2K1;PPP2CA;CALM2;CAB39;SYAP1;PIH1D1;TGFB1;CALM3;EGFR;CCNH;RHOA;CCNC;PSRC1;TPD52L1;MAPRE3;CCNL1;SNCA;ATP2B4;CD24,ADAM8;TELO2;CCND3;CKS1B;IRAK1;CAMK1;HRAS;IL1B;CKS2;TNFRSF10A
negative regulation of supramolecular fiber organization (GO:1902904),-0.35785651209321784,-3.2632282668934405,0.27350427350427353,0.6827409143327267,55,19,NAV3;HSPA8;CAMSAP1;MAPRE1;LIMA1;TWF1;KATNB1;PFN1;CIB1;ANAPC2;LDLR;TWF2;CAMSAP2;STMN1;MYADM;SNCA;CLU;PLEKHH2;CRYAB,SNCA;CLU;PLEKHH2;CRYAB
