Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
spermatogenesis (GO:0007283),0.3467196508463328,1.0268916611692576,0.45090180360721444,1.0,154,35,CCNA1;ARNTL;SOHLH2;RUVBL1;ZNF296;FAM50A;SNRPA1;STYX;METTL3;PTTG1;EIF5A2;FOXJ1;RPL39L;MYCBP;ING2;SOD1;TRIP13;ZNF35;TMEM203;CDYL;CDK16;SPAG9;TRIM27;RACGAP1;CLOCK;DEDD;ALKBH5;WDR33;BRD2;TYRO3;HERC4;KDM2B;TDRP;NDRG3;JAG2,CCNA1;ARNTL;SOHLH2;RUVBL1;ZNF296;FAM50A;SNRPA1;STYX;METTL3;PTTG1;EIF5A2;FOXJ1;RPL39L;MYCBP;ING2;SOD1;TRIP13;ZNF35;TMEM203;CDYL;CDK16;SPAG9;TRIM27;RACGAP1;CLOCK
RNA 3'-end processing (GO:0031123),0.3408714722972944,1.0215625382620872,0.451,1.0,62,45,PNPT1;DDX39A;ALYREF;SRSF7;NCBP2;MAGOHB;SRSF2;THOC2;CPSF4;SRSF9;SRSF6;RBM8A;U2AF2;NCBP1;THOC6;CSTF2;THOC3;SRSF3;RNPS1;CHTOP;CSTF3;SRRM1;PABPN1;THOC5;EIF4A3;SRSF1;POLDIP3;THOC7;MAGOH;CPSF3;CPSF1;NUDT21;SRSF11;SUPV3L1;CPSF2;WDR33;CLP1;PAPOLA;CDC40;CASC3;DHX38;UPF3B;FIP1L1;PCF11;CSTF2T,PNPT1;DDX39A;ALYREF;SRSF7;NCBP2;MAGOHB;SRSF2;THOC2;CPSF4;SRSF9;SRSF6;RBM8A;U2AF2;NCBP1;THOC6;CSTF2;THOC3;SRSF3;RNPS1;CHTOP;CSTF3;SRRM1;PABPN1;THOC5;EIF4A3;SRSF1;POLDIP3;THOC7;MAGOH;CPSF3
negative regulation of hydrolase activity (GO:0051346),0.3536909266063448,1.0276382043023793,0.45145145145145144,1.0,109,34,ELFN2;PPIF;CHORDC1;SH3BP4;HRAS;MPHOSPH10;URI1;PPP1R35;ARL2;PPP1R12C;VCPKMT;DLG3;RRP1B;PKMYT1;TERF2;EGLN1;CD2BP2;SH3RF2;PPP1R26;SH2D4A;FARP1;CSTB;SIRT1;RBM26;ATPIF1;GCHFR;PCIF1;ZCCHC9;RCC2;PLEKHF1;WNK1;FKBP15;PPP1R37;GPATCH2,ELFN2;PPIF;CHORDC1;SH3BP4;HRAS;MPHOSPH10;URI1;PPP1R35;ARL2;PPP1R12C;VCPKMT;DLG3;RRP1B;PKMYT1;TERF2;EGLN1
negative regulation of DNA metabolic process (GO:0051053),0.37671296072995936,1.0360438269615018,0.4516785350966429,1.0,44,19,ANKRD1;GTPBP4;ATR;NF2;DFFA;FAM129B;GMNN;TERF2;TGFB1;BLM;ERCC1;TERF1;PDS5A;WAPL;CDC6;TERF2IP;RAD17;MSH2;ERCC4,ANKRD1;GTPBP4;ATR;NF2
mitochondrial transmembrane transport (GO:1990542),0.3874535098129594,1.0448652149554714,0.4548254620123203,1.0,33,16,SLC25A33;TIMM10;TIMM13;MCUR1;PRKAG2;TIMM22;AFG3L2;ACACA;UCP2;CPT1A;MCU;TIMM9;SMDT1;NDUFA13;MICU2;CPT2,SLC25A33;TIMM10;TIMM13;MCUR1;PRKAG2;TIMM22;AFG3L2;ACACA;UCP2;CPT1A;MCU
histone exchange (GO:0043486),0.36364448451079845,1.0325890183713848,0.45490981963927857,1.0,37,26,CENPP;RUVBL1;CENPW;CENPA;MIS18A;CENPM;CENPO;CENPN;CENPT;CENPK;ANP32B;ITGB3BP;ANP32E;OIP5;CENPU;RBBP7;CENPH;CENPL;NPM1;RNF8;VPS72;SMARCA5;SPTY2D1;NASP;HJURP;MIS18BP1,CENPP;RUVBL1;CENPW;CENPA;MIS18A;CENPM;CENPO;CENPN;CENPT;CENPK;ANP32B;ITGB3BP;ANP32E;OIP5;CENPU
cellular response to light stimulus (GO:0071482),0.3526723073982997,1.0248292193058832,0.4573721163490471,1.0,67,30,MYC;EIF2S1;ATR;AURKB;NOC2L;RUVBL2;TRIAP1;FMR1;METTL3;RHBDD1;TMEM161A;BAK1;PARP1;MAPK13;USP47;EIF2AK4;PAPD7;INO80;NPM1;YY1;GNB1;POLD1;USP28;RHNO1;PCNA;RNF7;ATF4;ERCC4;NSMCE3;KDM1A,MYC;EIF2S1;ATR;AURKB;NOC2L;RUVBL2;TRIAP1;FMR1;METTL3;RHBDD1;TMEM161A;BAK1
heart development (GO:0007507),0.3469771831096315,1.0153369969411004,0.4593781344032096,1.0,150,32,MICAL2;MESP1;VEGFA;CACYBP;KAT2A;TBX1;TAZ;PTPN11;MTHFD1;MKKS;NOTCH1;SMG9;BORCS8;ZDHHC16;TGFB1;TGFBR2;NDUFV2;SRF;POLR2D;POPDC3;PKP2;RARA;PTEN;FKBP1A;CHD7;EPHB4;NCOA6;ECE1;FOXC2;TAB2;BMP4;FLRT2,MICAL2;MESP1;VEGFA;CACYBP;KAT2A;TBX1;TAZ;PTPN11;MTHFD1;MKKS;NOTCH1;SMG9;BORCS8;ZDHHC16;TGFB1;TGFBR2;NDUFV2;SRF
lysosome localization (GO:0032418),0.38643842483196755,1.0462443658050995,0.4594871794871795,1.0,30,15,DEF8;MAP6D1;FAM98A;KXD1;BORCS5;BLOC1S2;HPS6;ARL8B;SNAPIN;BORCS6;LAMTOR1;RAB34;VPS33A;PLEKHM2;NDEL1,DEF8;MAP6D1;FAM98A;KXD1;BORCS5;BLOC1S2
regulation of cytosolic calcium ion concentration (GO:0051480),0.3797258104960928,1.0370814533832358,0.4619289340101523,1.0,138,18,SLC8A1;BCAP31;LPAR1;HMGB1;PRKACA;RYR2;FKBP1B;ABL2;SLC35G1;ABL1;ITPR3;YWHAE;FIS1;ATP2B1;LPAR3;GNA15;SLC8B1;LPAR2,SLC8A1;BCAP31;LPAR1;HMGB1
positive regulation of macroautophagy (GO:0016239),0.3866008633160722,1.045390920175835,0.46279306829765543,1.0,45,17,IKBKG;BNIP3;ADRB2;LARP1;PIP4K2C;SESN2;PINK1;TBK1;PAFAH1B2;SIRT1;GNAI3;SCOC;SPTLC2;MAP3K7;LRSAM1;SUPT5H;RALB,IKBKG;BNIP3;ADRB2;LARP1
negative regulation of cell migration (GO:0030336),0.35164823512860116,1.019673803837524,0.4644644644644645,1.0,122,33,FGF2;GTPBP4;SFRP1;NF2;SLIT2;RAP2C;ENG;STK26;ITGB1BP1;STRAP;SERPINE1;RHOB;CORO1C;VCL;CYP1B1;PHLDB2;ADAM15;HYAL2;HMOX1;PFN2;TIMP1;TRIB1;PTEN;ADIPOR1;CLIC4;RNF20;EPPK1;SRGAP1;JAG1;DAG1;RNF41;STK24;DLG5,FGF2;GTPBP4;SFRP1;NF2;SLIT2;RAP2C;ENG;STK26;ITGB1BP1;STRAP;SERPINE1;RHOB
negative regulation of angiogenesis (GO:0016525),0.3843804169458357,1.0388793584554001,0.46611909650924027,1.0,70,18,THBS1;KLF2;RGCC;HHEX;MECP2;SERPINE1;EFNA3;FAM129B;PGK1;PPARG;EPN1;ROCK2;EPN2;HGS;SARS;AGO1;CTNNB1;STAT1,THBS1;KLF2;RGCC;HHEX;MECP2;SERPINE1;EFNA3;FAM129B
positive regulation of blood vessel endothelial cell migration (GO:0043536),0.36129923073343206,1.0250270814179874,0.4665991902834008,1.0,46,23,FGF2;THBS1;VEGFA;HMGB1;MAP2K3;ETS1;AKT1;ATP5B;TGFB1;SRPX2;PIK3C2A;NUS1;HMOX1;CIB1;PDPK1;ATP5A1;HIF1A;SIRT1;PRKCA;ANXA1;FOXC2;P2RX4;SP1,FGF2;THBS1;VEGFA;HMGB1;MAP2K3;ETS1;AKT1
protein peptidyl-prolyl isomerization (GO:0000413),0.3608598586489651,1.0232163383097357,0.46963562753036436,1.0,38,20,PPIF;FKBP4;PPID;FKBP5;PPIH;PPIL1;PIN1;PPIG;PPIE;FKBP1B;FKBP3;FKBP10;FKBP1A;FKBP11;PPWD1;PPIL3;PPIA;CWC27;PPIL4;FKBP14,PPIF;FKBP4;PPID;FKBP5;PPIH;PPIL1
cellular protein metabolic process (GO:0044267),0.3052244688498729,1.0039353004690055,0.47,1.0,485,170,PAPPA;VGF;UBE2S;STC2;FARSB;MMP1;UBE2M;UBL4A;MRPS17;NHP2;MRPL24;MRPL4;MSRA;ZDHHC2;MRPS12;MRPL41;GSPT1;LOXL2;ADORA2B;EIF4G1;RSL1D1;SEC11C;MRPL27;EEF1A2;MRPL3;MRPL32;FAM20C;MRPL34;UBE2N;PSEN2;RPS6KB2;MRPL42;PRKDC;MRPL52;MRPS6;MRPS2;MRPL18;MRPS16;QSOX1;GOLM1;MRPS18B;MRPS5;UBE2G2;CDC34;MRPL1;HARS;SNU13;ATG3;AKT1;MRPS7;SEPHS1;MEN1;NOTUM;MRPL37;FURIN;MRRF;FBXO22;PCMT1;AFG3L2;RPL39L;MRPS15;CCDC59;MRPS18C;MRPL35;FUCA2;MRPL55;PELO;STOML2;MRPL51;GGCX;MRPS11;UBE2D2;PLOD1;ERO1A;B4GALT7;MRPL13;TXN;MRPL11;ABCF1;MRPL28;ATG7;HTRA2;GAS6;MRPS9;IGHMBP2;GPC3;CHEK2;UBE2L3;VWA1;MRPL23;COPS5;RABGGTB;TMEM208;TARS;DUSP12;RPS13;PIGH;MRPS18A;SPCS3;WARS;ICMT;MRPL43;RRBP1;COA1;AGO2;IMMP2L;ABL2;ABL1;DARS;FBXW2;SERP1;TIMP1;YARS2;L2HGDH;RPL32;UBE2I;SHISA5;YES1;MRPS33;MRPS21;MRPS14;RPN2;RPL10;TGOLN2;LGALS1;MRPS36;CKAP4;ARAF;FSTL3;RABGGTA;MRPL9;MRPL10;SARS;PPP4R2;ST3GAL1;SPCS1;UBL5;CSNK1G3;NEDD8;MCRS1;RPL35;OMA1;UBB;UBE2D3;WDYHV1;LIPT1;MRPL36;RPS2;BMP4;RPL12;JAG1;SIAH2;USP9X;UBA3;TNIP1;RPS21;HBS1L;EIF4EBP2;LCMT1;UBE2G1;RPL36;CLN5;RPL27;RPL24;DNAJC3;RPL18;USP25;RPL29;CDH2;JAG2,PAPPA;VGF;UBE2S;STC2;FARSB;MMP1;UBE2M;UBL4A;MRPS17;NHP2;MRPL24;MRPL4;MSRA;ZDHHC2;MRPS12;MRPL41;GSPT1;LOXL2;ADORA2B;EIF4G1;RSL1D1;SEC11C;MRPL27;EEF1A2;MRPL3;MRPL32;FAM20C;MRPL34;UBE2N;PSEN2;RPS6KB2;MRPL42;PRKDC;MRPL52;MRPS6;MRPS2;MRPL18;MRPS16;QSOX1;GOLM1;MRPS18B;MRPS5;UBE2G2;CDC34;MRPL1;HARS;SNU13;ATG3;AKT1;MRPS7;SEPHS1;MEN1;NOTUM;MRPL37;FURIN;MRRF;FBXO22;PCMT1;AFG3L2;RPL39L;MRPS15;CCDC59;MRPS18C;MRPL35;FUCA2;MRPL55;PELO;STOML2;MRPL51;GGCX;MRPS11;UBE2D2;PLOD1;ERO1A;B4GALT7;MRPL13;TXN;MRPL11;ABCF1;MRPL28;ATG7;HTRA2;GAS6;MRPS9;IGHMBP2;GPC3;CHEK2;UBE2L3;VWA1;MRPL23;COPS5
nuclear pore organization (GO:0006999),0.3886263832268129,1.0328129449551993,0.4704081632653061,1.0,15,15,NUP35;SEH1L;AHCTF1;NDC1;NUP93;NUP205;NUP98;NUP107;TMEM170A;RTN4;NUP133;TMEM33;NUP153;TPR;NUP54,NUP35;SEH1L;AHCTF1;NDC1;NUP93;NUP205;NUP98
regulation of apoptotic process (GO:0042981),0.2985490622453285,1.0066395990219281,0.473,1.0,816,314,TGM2;IRAK1;ANKRD1;NME1;SOCS2;NTSR1;HYPK;THBS1;NEURL1;FLNA;PPIF;C1QBP;NGF;AVEN;NME2;AXL;SIGMAR1;HSPD1;FXN;NSMF;MYC;PRELID1;PDCD5;HSPA1A;TNFRSF12A;BIRC5;BNIP3;AIFM2;BIN1;ATAD3A;AIFM1;PA2G4;PHB;VEGFA;DUSP6;MAP3K14;EEF1E1;TNFRSF10A;KRT18;MTCH2;EGLN3;SPHK1;INHBB;SFRP1;ARHGDIA;SCRIB;BID;NF2;HSPA9;HMGB1;AATF;CDK1;TFAP4;RSL1D1;HMGA2;NAA15;PPID;SLIT2;HSPA1B;MAPK9;INHBA;DKK1;RELT;MAP2K3;STK26;FCMR;PSEN2;TRIAP1;PRKDC;PLK3;MST1R;TOP2A;FADD;BNIP1;DNAJA1;NME4;MAD2L1;RHBDD1;FAM162A;MIF;BOK;PARK7;DNAJA3;CIAPIN1;BRMS1;XIAP;RBM25;ASNS;AKT1;RPS6KA1;THOC6;TAF9;DFFA;RHOB;DIABLO;GADD45G;MTDH;PLK1;BAK1;RAF1;STEAP3;BAX;DHCR24;FAM129B;PAK4;GREM1;EPHA2;IL6ST;RRP1B;MLLT11;PLK2;ANP32B;NAA38;GLO1;ATF5;RNPS1;CD44;OBSCN;MELK;PCID2;NAE1;TNIK;ITGB3BP;BCAR1;GRK5;ANP32E;TGFB1;PRDX3;CYP1B1;DNM1L;BAD;ARHGEF16;BIRC6;USP47;NOL3;MET;ATG7;ACTN1;GCLC;SOD1;HTRA2;GAS6;CFL1;STIL;BAG3;APIP;ANP32A;HDAC3;MAP2K2;CHEK2;TNFRSF21;TARDBP;NUP62;COPS5;ARHGAP10;FGFR4;PHB2;AKT1S1;HAX1;DDX20;MYDGF;RABGGTB;PDCD2;STK10;UBE2Z;PAWR;IFT57;PINK1;DDX42;PLAUR;STK25;SPHK2;HIP1;NFKB1;RTKN;TIAM1;SGK1;SAP18;API5;PREX1;FAF1;KIF14;FIGNL1;ABL2;GADD45A;ABL1;NPM1;GDF11;HIGD1A;ECT2;MAP4K2;DNM2;VHL;RTN4;ARHGEF7;ACTN4;SKP2;VCP;STPG1;ARHGEF19;MAEA;PRDX2;CTNNBL1;STK17A;DDRGK1;ING5;RIPK2;RPL10;ARF4;STK3;SON;SUPV3L1;TMEM14A;EGLN2;LGALS1;ITCH;MAP2K1;PNMA1;BAG1;E2F1;MALT1;TRADD;MGMT;CIB1;SLK;TAOK3;CDK5;ARAF;PIM3;UFM1;RABGGTA;SHC1;PAK2;FHL2;BCLAF1;EPHB4;SIRT1;MTCH1;ING3;VAV2;MAP4K3;APEX1;RELA;BRCA1;STRADB;HNRNPK;PAK1;MBD4;ARHGEF1;ITGA6;BAG4;TYRO3;NAA35;MIEN1;TCTN3;ARL6IP1;OMA1;BCL2L1;FAS;UBB;TRIM24;PRAME;SUDS3;RYK;CTNNB1;LAMTOR5;OXSR1;CRADD;OPA1;TRIO;ANKRD13C;RAC1;AHI1;ANXA1;ATF4;ANXA5;RYBP;PHLDA3;MAP2K7;CTSB;TANK;HMGN5;CASP3;BMP4;SIAH2;NOTCH2;KIAA0141;DDX3X;NAA16;MAP4K4;MAP3K11;LCMT1;CBL;EPHB2;ATM;DNAJC3;PIDD1;ZNF622;RNF144B;GSK3B;APC;SOS1;ZNF830;EGFR;MAP2K4;STAT1;NEK1;STK4;TP53I3;CD74;ITSN1;STK24;PRKCI;MAPK8,TGM2;IRAK1;ANKRD1;NME1;SOCS2;NTSR1;HYPK;THBS1;NEURL1;FLNA;PPIF;C1QBP;NGF;AVEN;NME2;AXL;SIGMAR1;HSPD1;FXN;NSMF;MYC;PRELID1;PDCD5;HSPA1A;TNFRSF12A;BIRC5;BNIP3;AIFM2;BIN1;ATAD3A;AIFM1;PA2G4;PHB;VEGFA;DUSP6;MAP3K14;EEF1E1;TNFRSF10A;KRT18;MTCH2;EGLN3;SPHK1;INHBB;SFRP1;ARHGDIA;SCRIB;BID;NF2;HSPA9;HMGB1;AATF;CDK1;TFAP4;RSL1D1;HMGA2;NAA15;PPID;SLIT2;HSPA1B;MAPK9;INHBA;DKK1;RELT;MAP2K3;STK26;FCMR;PSEN2;TRIAP1;PRKDC;PLK3;MST1R;TOP2A;FADD;BNIP1;DNAJA1;NME4;MAD2L1;RHBDD1;FAM162A;MIF;BOK;PARK7;DNAJA3;CIAPIN1;BRMS1;XIAP;RBM25;ASNS;AKT1;RPS6KA1;THOC6;TAF9;DFFA;RHOB;DIABLO;GADD45G;MTDH;PLK1;BAK1;RAF1;STEAP3;BAX;DHCR24;FAM129B;PAK4;GREM1;EPHA2;IL6ST;RRP1B;MLLT11;PLK2;ANP32B;NAA38;GLO1;ATF5;RNPS1;CD44;OBSCN;MELK;PCID2;NAE1;TNIK;ITGB3BP;BCAR1;GRK5;ANP32E;TGFB1;PRDX3;CYP1B1;DNM1L;BAD;ARHGEF16;BIRC6;USP47;NOL3;MET;ATG7;ACTN1;GCLC;SOD1;HTRA2;GAS6;CFL1;STIL;BAG3;APIP;ANP32A;HDAC3;MAP2K2;CHEK2;TNFRSF21;TARDBP;NUP62;COPS5;ARHGAP10;FGFR4;PHB2;AKT1S1
protein tetramerization (GO:0051262),0.34373278135557084,1.013808046696264,0.476,1.0,91,35,KCNJ12;HPRT1;FARSB;FARSA;CUTC;TK1;RCC1;ADSL;HSD17B10;DCXR;SHMT2;UXS1;GLS;ACACA;DNM1L;APIP;SOD2;SAMHD1;ALDOA;CTH;XRCC6;NUDT21;DHRS4;CPSF6;THG1L;ANXA2;USP16;ATPIF1;GPX3;SRR;HSD17B8;CBY1;SHMT1;ACOT13;CD74,KCNJ12;HPRT1;FARSB;FARSA;CUTC;TK1;RCC1;ADSL;HSD17B10;DCXR;SHMT2;UXS1;GLS;ACACA
cellular response to oxidative stress (GO:0034599),0.32611788199051756,0.9997125257568797,0.477,1.0,116,57,ETV5;PNPT1;CYCS;ARNTL;HSPA1A;PYCR1;VKORC1L1;G6PD;HSPA1B;MAPK9;PARK7;NCF1;MPV17;TMEM161A;AKT1;TXNL1;LONP1;CHUK;ATP13A2;PYCR2;BRF2;PARP1;GPX1;MAPK1;ERO1A;TXN;PRDX3;SOD1;HTRA2;SESN2;SIRT2;SOD2;TXN2;PINK1;HMOX1;TXNRD2;ABL1;NUDT2;TXNRD1;ROMO1;CAMKK2;PRDX2;FANCC;PXMP2;PRDX6;HIF1A;GPX3;PXN;VRK2;CYBA;PRDX1;PYROXD1;MAPK3;ERCC6L2;EGFR;FER;MAPK8,ETV5;PNPT1;CYCS;ARNTL;HSPA1A;PYCR1;VKORC1L1;G6PD;HSPA1B;MAPK9;PARK7;NCF1;MPV17;TMEM161A;AKT1;TXNL1;LONP1;CHUK;ATP13A2;PYCR2;BRF2;PARP1;GPX1;MAPK1;ERO1A;TXN;PRDX3;SOD1;HTRA2;SESN2;SIRT2;SOD2;TXN2
positive regulation of NF-kappaB transcription factor activity (GO:0051092),0.3322284693609609,1.000744850104631,0.4804804804804805,1.0,129,46,IRAK1;IKBKG;HSPA1A;TRIM14;IL1B;SPHK1;DHX33;RPS6KA4;HSPA1B;UBE2N;DHX9;ADAM8;MTDH;CHUK;TRIM37;TRIM8;PRDX3;RNF25;NFKBIB;MTPN;NFKB1;CLOCK;NPM1;PSMA6;EIF2AK2;DDRGK1;RIPK2;MALT1;TRADD;CIB1;UBE2V1;RELA;UBB;CRADD;CARD11;RBCK1;TANK;TAB2;TERF2IP;TRIM25;PRKCZ;AKR1B1;MAP3K7;PIDD1;FER;PRKCI,IRAK1;IKBKG;HSPA1A;TRIM14;IL1B;SPHK1;DHX33;RPS6KA4;HSPA1B;UBE2N;DHX9
spliceosomal complex assembly (GO:0000245),0.34649611518717083,1.0126339912645954,0.4819277108433735,1.0,42,31,LSM4;SNRPD1;SNRPG;PRPF19;TXNL4A;GCFC2;SRSF9;SRSF6;NCBP1;LUC7L;SNRPE;SRPK1;SMN1;TXNL4B;SF1;SNRPD3;NOL3;SRSF1;SRSF10;LUC7L2;DDX1;SART3;DDX23;LUC7L3;SNRNP200;CELF1;SF3A2;YTHDC1;SNRPD2;PRPF6;SF3B1,LSM4;SNRPD1;SNRPG;PRPF19;TXNL4A;GCFC2;SRSF9;SRSF6;NCBP1;LUC7L;SNRPE;SRPK1;SMN1;TXNL4B;SF1;SNRPD3
response to metal ion (GO:0010038),0.35367982213669236,1.0100786327857132,0.48244734202607825,1.0,73,28,THBS1;FXN;MT1A;GPHN;LOXL2;CALM1;IL1A;PPP5C;HOMER1;PPP2CB;PEF1;SLC25A12;SLC25A13;SLC30A6;ATP5D;CALM2;PPP1CA;MTF1;PPP2CA;AHCYL1;ITPR3;MT2A;HIF1A;SLC30A5;CALM3;PPP3CA;ALG2;SLC30A7,THBS1;FXN;MT1A;GPHN;LOXL2;CALM1;IL1A;PPP5C;HOMER1;PPP2CB;PEF1;SLC25A12;SLC25A13;SLC30A6;ATP5D;CALM2;PPP1CA
positive regulation of nucleocytoplasmic transport (GO:0046824),0.3671171276261744,1.0160365909258824,0.48328267477203646,1.0,34,20,EMD;CAMK1;IL1B;ZPR1;NCBP2;DHX9;GTSE1;ANP32B;IPO5;TGFB1;GAS6;BAG3;HYAL2;ECT2;YWHAE;CPSF6;TPR;RBM26;RBM22;GSK3B,EMD;CAMK1;IL1B;ZPR1;NCBP2;DHX9;GTSE1;ANP32B;IPO5;TGFB1;GAS6;BAG3
extracellular matrix organization (GO:0030198),0.3287771173353098,1.0004090183855545,0.484,1.0,230,48,FGF2;COL13A1;LOXL3;THBS1;MMP1;LOXL2;NID2;LAMC2;SERPINE1;KLK5;FURIN;ADAM8;MFAP5;GREM1;ITGB5;NOXO1;CD44;ICAM3;ITGAE;TGFB1;COL4A6;CYP1B1;ITGA3;GAS6;ADAM15;LAMA3;KIF9;GFOD2;SH3PXD2A;CTSL;TIMP1;CD47;SERPINH1;COL18A1;P3H4;ITGA2;ITGAV;CAPNS1;ITGA6;LAMA4;ITGB4;HTRA1;FLRT2;DAG1;LCP1;PXDN;COL6A2;COL4A1,FGF2;COL13A1;LOXL3;THBS1;MMP1;LOXL2;NID2;LAMC2;SERPINE1;KLK5;FURIN;ADAM8;MFAP5;GREM1;ITGB5;NOXO1;CD44;ICAM3;ITGAE;TGFB1;COL4A6;CYP1B1;ITGA3;GAS6
skeletal system development (GO:0001501),0.3725420386064819,1.0226542358828346,0.4841997961264016,1.0,147,18,TCOF1;IMPAD1;DLL3;TEAD4;VKORC1;EBP;PITX1;WWOX;CD44;HOXA11;HYAL2;POLR2D;EXT1;GDF11;PTHLH;CHD7;DEAF1;PRDX1,TCOF1;IMPAD1;DLL3;TEAD4;VKORC1;EBP;PITX1;WWOX;CD44;HOXA11
iron ion homeostasis (GO:0055072),0.3572967924415523,1.0075789484969606,0.4844221105527638,1.0,64,26,ABCG2;FXN;MYC;HMOX2;SLC25A28;ATP13A2;SLC25A37;ATP6AP1;ISCU;TMEM199;SOD1;FLVCR1;HMOX1;ATP6V0A2;NUBP1;ATP6V0D1;NEDD8;UBB;SKP1;ACO1;CUL1;IREB2;FTL;TFRC;CAND1;ATP6V1A,ABCG2;FXN;MYC;HMOX2
regulation of DNA replication (GO:0006275),0.35079337162541085,1.0007135692953022,0.4859437751004016,1.0,62,29,AREG;EREG;GTPBP4;ATR;HRAS;NF2;DHX9;DBF4;DSCC1;GMNN;TGFB1;SMC3;BLM;ESCO2;PPP2CA;KITLG;SHC1;TERF1;PDS5A;WAPL;CCDC88A;RBBP6;PCNA;CDC6;DNA2;PDGFC;NUCKS1;RAD17;EGFR,AREG;EREG;GTPBP4;ATR;HRAS;NF2;DHX9;DBF4
regulation of cell migration (GO:0030334),0.3108095537487374,0.995451629492706,0.487,1.0,317,93,THBS1;FLNA;SERPINE2;DOCK10;GTPBP4;VEGFA;IL1B;SEMA3A;HRAS;SPHK1;SFRP1;NF2;HBEGF;SLIT2;PODXL;PTP4A1;RAP2C;ENG;STK26;GNA12;RHOF;PLXNA3;GTSE1;LAMC2;SEMA4F;NOTCH1;AKT1;SERPINE1;RHOB;ELP5;ELP6;FAM83H;CORO1C;MAPRE1;VCL;BCAR1;FGFR1OP;TGFB1;CYP1B1;NEXN;ADAM15;SOD2;SPAG9;CDH13;TIAM1;RHOD;SGK1;KIF14;SEMA3D;RHOA;ACTN4;DDRGK1;CCAR1;CD151;PTEN;CCL26;ELP3;CIB1;SLK;CLIC4;MACF1;PAK1;CXCL16;ITGA6;KIF2A;CBLL1;MIEN1;RNF20;LMNA;ARHGEF39;MYO1C;PDGFC;RAC1;PRKCA;ANXA1;EPPK1;SRGAP1;PLXNA1;JAG1;CPNE3;DAG1;RNF41;TRIP6;RCC2;STX4;AMOTL1;APC;EGFR;FER;RUFY3;STK24;DLG5;TTBK2,THBS1;FLNA;SERPINE2;DOCK10;GTPBP4;VEGFA;IL1B;SEMA3A;HRAS;SPHK1;SFRP1;NF2;HBEGF;SLIT2;PODXL;PTP4A1;RAP2C;ENG;STK26;GNA12;RHOF;PLXNA3;GTSE1;LAMC2;SEMA4F;NOTCH1;AKT1;SERPINE1;RHOB
cellular response to decreased oxygen levels (GO:0036294),0.3539782682309966,1.0123564217471914,0.488,1.0,65,30,TIGAR;MYC;BNIP3;VEGFA;RGCC;SFRP1;FAM162A;UBQLN1;SUV39H2;ADAM8;MTOR;STUB1;PGK1;BAD;SUV39H1;HYOU1;SIRT2;PINK1;HMOX1;PICK1;HIF1A;SIRT1;TBL2;LMNA;MDM2;HILPDA;NPEPPS;ACAA2;TWIST1;MDM4,TIGAR;MYC;BNIP3;VEGFA;RGCC;SFRP1;FAM162A;UBQLN1;SUV39H2;ADAM8;MTOR;STUB1;PGK1;BAD;SUV39H1;HYOU1;SIRT2;PINK1
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.34982050062266073,1.0103236113927663,0.48848848848848847,1.0,40,33,PFAS;CHCHD10;PPAT;ATP5G1;PAICS;ATIC;ATP5G3;GART;ADSL;PRKAG2;IMPDH1;SLC25A13;AMPD2;ATP5I;ATP5B;ATP5F1;ADSS;TGFB1;ATP5D;ATP5H;ATP5J;ALDOA;ATP5J2;ATP5C1;IMPDH2;MT-ATP8;ATP5O;ATP5E;GMPS;ATP5A1;ATP5L;ATP5S;SURF1,PFAS;CHCHD10;PPAT;ATP5G1;PAICS;ATIC;ATP5G3;GART;ADSL;PRKAG2;IMPDH1;SLC25A13;AMPD2;ATP5I;ATP5B;ATP5F1;ADSS;TGFB1;ATP5D
