Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of gene silencing by RNA (GO:0060966),0.2816550585439273,1.3767381048061156,0.41534391534391535,0.7573479764001677,56,32,NUP188;NUP155;NUP88;POLR2L;NUP107;NUP93;POLR2G;POLR2K;NUP50;NUP214;SEH1L;NUP35;RAN;POLR2E;NDC1;POLR2H;NUP54;NUP37;NUP62;NUPL2;POLR2D;EIF4G1;NUP85;RANBP2;TPR;POLR2I;POLR2J;POLR2B;POLR2F;H3F3A;POLR2A;AGO2,NUP188;NUP155;NUP88;POLR2L;NUP107;NUP93;POLR2G;POLR2K;NUP50;NUP214;SEH1L;NUP35;RAN;POLR2E;NDC1;POLR2H;NUP54;NUP37;NUP62;NUPL2;POLR2D;EIF4G1;NUP85
cellular metal ion homeostasis (GO:0006875),0.3021090929556313,1.3448059150665992,0.5923190546528804,0.757483390768883,97,15,ATP1B1;TNNI3;LETM1;ATP2B1;STIM2;TMEM203;ATOX1;ATP2A2;RMDN3;CAV1;CALR;ATP1B3;TPT1;ATP1A1;DRD4,ATP1B1;TNNI3;LETM1;ATP2B1;STIM2;TMEM203;ATOX1;ATP2A2
negative regulation of cellular process (GO:0048523),0.22976512186766665,1.3394821912128083,0.26397146254458975,0.7579631013153482,535,132,NEURL1;PDPN;NGF;BST2;FHL1;CYP1B1;ORC6;E2F7;BLM;INHBA;BNIP3;CDC6;EREG;HSPA1A;NME1;GMNN;FGFBP1;TGFBI;PTHLH;PINX1;PRAME;PODXL;HSPA1B;CCDC85B;SH3BP4;DLL1;EMP3;HMGA1;EEF1E1;FOXM1;CUL2;IL1B;RAD18;DCBLD2;ENO1;BTG3;PDCD5;MALSU1;GTPBP4;MAP2K1;TAF6;CDA;ANP32B;ACTN1;LPXN;HRAS;CDKN2D;ARHGDIA;WARS;CTBP1;CDK6;SUZ12;CDH13;PARK7;BAD;TFAP2A;SULT2B1;APP;COPS8;HTRA2;CGRRF1;SRSF6;PHB;NUP62;CSNK2B;SOD2;CTCF;RBBP7;MIF;IGFBP7;RTN4;NDUFS3;TMBIM6;CIB1;ADGRG1;SLC9A3R1;PPP2CA;RNF167;HGS;ADAM15;TCHP;ATG5;RBBP4;CUL4A;EIF2AK2;KARS;TP53I13;MARCH5;NPM1;PRKRA;NDUFA13;SMARCB1;EI24;LDOC1;VPS4B;FTH1;CDKN3;CHMP2A;CAV1;VAMP8;CD164;S100A11;CAMK2N1;LMNA;PTPN2;BTG1;PPT1;IP6K2;APOBEC3C;SIRT2;IGFBP6;SOX4;CD9;ARHGDIB;BMPR2;SKIL;ING4;SERTAD3;FBLN1;PDCD4;CLU;NCK1;TXNIP;BMP4;TOB1;IGFBP3;SEMA5A;GATA3;AGR2;HIST1H2AC;BTG2;HPGD,NEURL1;PDPN;NGF;BST2;FHL1;CYP1B1;ORC6;E2F7;BLM;INHBA;BNIP3;CDC6;EREG;HSPA1A;NME1;GMNN;FGFBP1;TGFBI;PTHLH;PINX1;PRAME;PODXL;HSPA1B;CCDC85B;SH3BP4;DLL1;EMP3
axon development (GO:0061564),0.31290808030884143,1.3810138811340087,0.4985875706214689,0.758528049098048,95,16,DHFR;WNT7A;LRFN4;NEFH;MTR;RAB10;ZPR1;BAIAP2;APP;RTN4;RAB8A;CAMSAP2;S100A6;MAP1S;FOLR1;SEMA5A,DHFR;WNT7A;LRFN4;NEFH;MTR
positive regulation of homeostatic process (GO:0032846),0.28955323412159223,1.3363859869510675,0.48777173913043476,0.7591018263697773,84,22,HMGB2;INHBA;HSPA1A;HSPA1B;SPP1;SYK;SIRT6;PINK1;STAT1;EIF4G1;DEF8;PPP3CB;RAD50;PPP1R10;MAPK14;SMARCB1;PIH1D1;CAV1;ATRX;DHX36;FAM210B;HCAR2,HMGB2;INHBA;HSPA1A;HSPA1B
positive regulation of NF-kappaB transcription factor activity (GO:0051092),0.2586083889386964,1.3340830927428222,0.5193905817174516,0.7606726522464408,129,33,HSPA1A;SPHK1;FER;HSPA1B;RPS6KA4;CHUK;IKBKG;IL1B;PSMA6;DHX9;TRIM37;IRAK1;UBE2N;APP;CIB1;PYCARD;MTPN;CARD16;UBB;EIF2AK2;DDRGK1;RBCK1;NPM1;UBC;MTDH;RPS3;UBA52;RPS27A;MAP3K13;NFKBIA;TRIM38;RIPK4;CLU,HSPA1A;SPHK1;FER;HSPA1B;RPS6KA4;CHUK;IKBKG;IL1B;PSMA6;DHX9;TRIM37;IRAK1;UBE2N
"DNA-templated transcription, termination (GO:0006353)",0.24596075162100278,1.3314562910210543,0.40102171136653897,0.7628292653700802,107,57,DDX39A;CD3EAP;NCBP1;CPSF4;POLR2L;MAGOHB;TWISTNB;POLR3K;SNRPG;ALYREF;TTF2;SNRPF;CPSF3;SNRPB;CLP1;CSTF2;THOC3;POLR2K;GTF2H1;SRSF3;CHTOP;NUDT21;POLR2E;SRRM1;WDR33;THOC5;POLR2H;GTF2H2;PRMT5;SLBP;SRSF6;SETX;SRSF1;SRSF7;SNRPD3;TAF1B;THOC6;U2AF2;SNRPE;MAZ;GTF2H3;RNPS1;FIP1L1;UPF3B;PABPN1;CSTF3;LSM10;EIF4A3;CDC40;SRSF2;RBM8A;CPSF2;TTF1;POLR2F;SRSF5;TAF1D;POLR2A,DDX39A;CD3EAP;NCBP1;CPSF4;POLR2L;MAGOHB;TWISTNB;POLR3K;SNRPG;ALYREF;TTF2;SNRPF;CPSF3;SNRPB;CLP1;CSTF2;THOC3;POLR2K;GTF2H1;SRSF3;CHTOP;NUDT21;POLR2E;SRRM1;WDR33;THOC5;POLR2H;GTF2H2;PRMT5;SLBP;SRSF6;SETX;SRSF1;SRSF7;SNRPD3;TAF1B;THOC6;U2AF2
protein tetramerization (GO:0051262),0.26364647888435977,1.3290010112793325,0.47877984084880637,0.7645213122440255,91,33,CD74;TK1;CTH;GPX3;HPRT1;APIP;CUTC;FARSB;GLS;UXS1;CDA;NUDT21;SHMT2;DNM1L;RXRA;CBR4;SOD2;HSD17B10;XRCC6;RCC1;ANXA2;ALDOA;HSD17B8;HM13;FARSA;ADSL;CAT;S100A10;OXA1L;RPS19;ALDH1A3;DECR1;HMGCL,CD74;TK1;CTH;GPX3;HPRT1;APIP;CUTC;FARSB;GLS;UXS1;CDA
proteasomal ubiquitin-independent protein catabolic process (GO:0010499),0.3143298188586338,1.3224209653522843,0.5348189415041783,0.7648107764761394,25,15,PSMA1;PSMA6;PSMB3;PSMB7;PSMA3;PSMA4;PSMA7;PSMB2;PSMA2;PSMB6;PSMA5;PSMB1;PSMB4;PSMB9;PSMB5,PSMA1;PSMA6;PSMB3;PSMB7;PSMA3;PSMA4;PSMA7;PSMB2;PSMA2;PSMB6;PSMA5;PSMB1
positive regulation of nucleocytoplasmic transport (GO:0046824),0.31954149918136604,1.326039595311455,0.5164383561643836,0.765214369001294,34,15,CAMK1;GTSE1;IL1B;RBM27;DHX9;ANP32B;ZPR1;GAS6;RBM22;TPR;ECT2;BAG3;EMD;YWHAE;JUP,CAMK1;GTSE1;IL1B;RBM27;DHX9;ANP32B;ZPR1;GAS6
regulation of cytoskeleton organization (GO:0051493),0.28617112729502286,1.3233965261490492,0.5543018335684062,0.7653246935201401,96,20,BST2;RHOF;RHOD;ROCK2;PFDN2;FSCN1;BAIAP2;DIAPH1;CLIC4;TWF2;RHOA;MAPK3;CDK2AP2;MLST8;MAPK1;KATNBL1;PDGFA;RHOC;PTK2;RHOBTB3,BST2;RHOF
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),0.23960639798755065,1.3270392284713135,0.4919137466307278,0.7656244487030195,79,52,PSMD1;PSMD14;PSMD12;PSMD11;CUL2;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;RBPJ;PSMD2;PSMA4;PSMA7;PSME2;BACH1;PSMC6;PSMB2;PSMA2;UBE2D2;PSMD3;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;UBB;PSMB4;RBX1;PSMF1;PSMC4;PSMD4;UBE2D3;UBC;HIGD1A;PSMB9;PSMB5;UBA52;PSME1;RPS27A;PSMD8;UBE2D1;CITED2;EPAS1;SIRT2,PSMD1;PSMD14;PSMD12;PSMD11;CUL2;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;RBPJ;PSMD2;PSMA4
positive regulation of cellular component biogenesis (GO:0044089),0.27274729056914415,1.3236901497898854,0.5139275766016713,0.7668680221103327,88,23,WNT7A;CEP295;SLF1;SLF2;CDT1;VPS4A;STAM;CLSTN1;WARS;SNF8;ATM;PFN1;FAF1;HGS;TPR;TSG101;PIH1D1;VCP;VPS4B;SUMO1;CHMP2A;RPS3;PFN2,WNT7A;CEP295;SLF1;SLF2;CDT1;VPS4A;STAM;CLSTN1;WARS;SNF8
cellular macromolecule biosynthetic process (GO:0034645),0.22260900111742432,1.3169989889860756,0.172686230248307,0.7692845342769964,368,226,CDK1;CLSPN;CDC45;EXO1;FEN1;POLE2;ORC6;BLM;FAM111A;INHBA;TYMS;CDC6;RFC3;MCM7;DNA2;RBBP8;POLA2;CDC7;POLD2;MCM8;POLA1;POLD1;BRCA1;RFC5;CHEK1;HARS2;POLE3;RFC2;MCM10;DBF4;TIPIN;RPA3;DONSON;RFC4;TIMELESS;BARD1;MRPL41;RECQL4;DUT;CDK2;HUS1;HARS;POLR2L;POLE;MCM2;RPL39L;PPP5C;RNASEH2A;E2F1;RMI1;MCM3;CDC25C;FARSB;MCM5;MRPS16;MRPS6;POLR2G;MCM4;COA1;SET;MRPS9;RPS6KB2;MRPL27;POLR2K;MRPL18;NASP;RBM14;GTF3C5;MRPS5;RPA1;EIF4EBP2;ERCC4;WARS;MRRF;POLR2E;RAD9A;ORC4;PTMA;TARS;MRPS11;GRWD1;MRPL42;MRPS18C;POLR2H;RBMS1;RPA2;ATM;MRPL32;MCM6;EEF1B2;MRPS17;RMI2;BAZ1B;MRPL37;EXT2;NUP62;SARS;POLR2D;MRPL24;ABCF1;PELO;RRBP1;EIF4G1;TAF1B;KAT5;MRPL34;EFTUD2;GTF3C6;NHP2;DRG1;MRPL11;ORC3;BAZ1A;MRPL23;MRPL36;TOPBP1;RAD50;MRPS2;RNPS1;GTF3C3;GSPT1;POLR2I;MRPL1;MRPS18B;ILF2;RHNO1;GTF3C2;MRPS36;POLR2J;DARS;EXT1;TUFM;SNU13;RPL35;MRPL43;MRPL52;TSFM;POLR2B;RRAGC;MRPS33;MRPL13;POLR2F;RPL12;RPS2;RPLP1;RPL27A;RPS10;RPS5;RPL9;RPL21;RPS3;RPL32;RPS26;NAP1L1;RPL36A;RPL37A;RPLP2;RPL35A;RPS14;RPS20;RPL41;RPL36;RPL22;RPS23;RPL4;RPL28;RPSA;RPS7;RPL37;RPS9;RPL34;RPL19;RPL23;RPS21;RPS15;RPL18;ATF6B;RPL39;RPL23A;RPLP0;RPS27A;RPL26;RPS11;RPS4X;EEF1D;RPL29;RPL11;RPS19;RPL8;RPL18A;EEF2;RPL24;RPS8;RPL7;EEF1A1;RPL10A;RPS6;RPS29;RPS25;RPL31;RPL3;RPS15A;TOP1MT;RPL38;RPL17;RPL5;RPL30;MRPS12;RPS3A;RPL13;POLR2A;RPL10;RPL13A;RPL6;RPS28;DHPS;RPL14;AGO2;RPL15;RPS27;GATA2;RSL24D1;RPS16;ING4;SMARCA1;NKX2-8,CDK1;CLSPN;CDC45;EXO1;FEN1;POLE2;ORC6;BLM;FAM111A;INHBA;TYMS;CDC6;RFC3;MCM7;DNA2;RBBP8;POLA2;CDC7;POLD2;MCM8;POLA1;POLD1;BRCA1;RFC5;CHEK1;HARS2;POLE3;RFC2;MCM10;DBF4;TIPIN;RPA3;DONSON;RFC4;TIMELESS;BARD1;MRPL41;RECQL4;DUT;CDK2;HUS1;HARS;POLR2L;POLE;MCM2;RPL39L;PPP5C;RNASEH2A;E2F1;RMI1
protein modification by small protein conjugation (GO:0032446),0.22788684726708203,1.3174659228533376,0.322463768115942,0.7706433429723456,399,111,UBE2C;HERC5;TOP2A;UBE2T;AURKB;NUP188;UBE3C;PCNA;UBE2S;BRCA1;UBE2M;NUP155;NUP88;UHRF1;IFIH1;CCNF;UCHL3;INCENP;UBE2D4;BARD1;DCAF15;CUL2;RFWD3;RAD18;NUP107;UBA2;NUP93;ISG15;CDCA8;L3MBTL2;PRKDC;SAE1;BIRC5;MIB1;SUMO3;NAE1;RNF20;NUP50;FBXW5;KLHL18;UBE2N;NUP214;DCUN1D4;SEH1L;NUP35;MIB2;NDC1;BACH1;PINK1;HERC4;UBE2W;HERC2;TRIM28;UBE2K;KLHL42;NUP54;UBE2D2;WDR61;NUP37;NUP62;RANGAP1;NUPL2;UBE2A;ARIH2;UBE2I;NUP85;PLK1;ZNF451;RANBP2;TPR;ARRDC1;ATG3;UBB;UBE2L3;KIAA1586;UBE3A;SKP1;RBX1;UBE2V2;CDC34;CUL4A;UBE2H;STUB1;DCUN1D5;UBE2J2;UBE2D3;UBC;VCP;DERL1;SUMO1;SUMO2;ANAPC11;UBA52;PCNP;RPS27A;UBE2D1;UFC1;HUWE1;RNF7;MAGEF1;UFL1;UBE2E1;BIRC2;EPAS1;TOP2B;TP53BP1;MYLIP;PAF1;FBXO32;KLHL24;HIST1H2BD,UBE2C;HERC5;TOP2A;UBE2T;AURKB;NUP188;UBE3C;PCNA;UBE2S;BRCA1;UBE2M;NUP155;NUP88;UHRF1;IFIH1;CCNF;UCHL3;INCENP;UBE2D4;BARD1;DCAF15;CUL2;RFWD3;RAD18;NUP107;UBA2;NUP93;ISG15;CDCA8;L3MBTL2;PRKDC;SAE1;BIRC5;MIB1;SUMO3;NAE1;RNF20;NUP50;FBXW5;KLHL18;UBE2N;NUP214
protein polyubiquitination (GO:0000209),0.22980999234554164,1.3141079552229886,0.3253012048192771,0.7717167644370811,284,103,UBE2C;HERC5;UBE2T;UBE3C;UBE2S;BRCA1;PSMD1;PSMD14;PSMD12;CCNF;PSMD11;UBE2D4;BARD1;PSMC3;PSMD6;PRPF19;PSME3;PSMA1;PSMC5;DTL;PSMD13;CBFB;SKP2;PSMD7;BLMH;CDC23;FBXO22;PSMA6;ANAPC4;PSMC2;PSMB3;RNF20;PSMB7;PSMA3;FBXW5;PSMD2;THOP1;UBE2N;PSMA4;PSMA7;PSME2;MIB2;UBE2W;PSMC6;TPP2;UBE2K;KLHL42;PSMB2;PSMA2;UBE2D2;PSMD3;UBE2A;ARIH2;RUSC1;PSMB6;PSMD9;ZFP91;PSMD5;PSMA5;FBXW2;PSMB1;RNF167;UBB;UBE2L3;PSMB4;UBE3A;RNF126;SKP1;RBX1;PSMF1;UBE2V2;PSMC4;CDC34;PSMD4;UBE2H;STUB1;TRIM27;RNF8;MARCH5;RBCK1;CDC27;UBE2J2;UBE2D3;UBC;PSMB9;PSMB5;ANAPC11;UBA52;PSME1;RPS27A;TTC3;PSMD8;UBE2D1;HUWE1;UBE2E1;BIRC2;UBE2E2;MKRN1;MYLIP;TRIM56;WSB1;FBXW9;FBXO32,UBE2C;HERC5;UBE2T;UBE3C;UBE2S;BRCA1;PSMD1;PSMD14;PSMD12;CCNF;PSMD11;UBE2D4;BARD1;PSMC3;PSMD6;PRPF19;PSME3;PSMA1;PSMC5;DTL;PSMD13;CBFB;SKP2;PSMD7;BLMH;CDC23;FBXO22;PSMA6;ANAPC4;PSMC2;PSMB3;RNF20;PSMB7;PSMA3;FBXW5;PSMD2;THOP1;UBE2N;PSMA4
negative regulation of mitotic cell cycle phase transition (GO:1901991),0.24250805263356556,1.3100004757483694,0.4641460234680574,0.7723549805211052,80,53,FHL1;E2F7;PSMD1;PINX1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;PSMC6;PSMB2;PSMA2;PSMD3;RB1;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;USP47;UBB;PSMB4;CDK2AP2;SKP1;RBX1;PSMF1;PSMC4;PSMD4;UBC;PSMB9;PSMB5;AURKA;UBA52;PSME1;RPS27A;PSMD8;ZFP36L1;RBL2;ZFP36L2,FHL1;E2F7;PSMD1;PINX1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4
positive regulation of cellular catabolic process (GO:0031331),0.27248470076847786,1.2884290776864222,0.5297297297297298,0.7727298053001853,107,24,BNIP3;HSP90AA1;PNPT1;PLEKHF1;SH3BP4;IL1B;UQCC2;EZR;KHSRP;PLK2;PACSIN3;BAD;SVIP;SUPV3L1;ZC3HAV1;ABHD5;PTPN1;RDX;MSN;MTDH;SH3GLB1;TMEM59;PNPLA2;SNCA,BNIP3;HSP90AA1;PNPT1;PLEKHF1;SH3BP4
proteasomal protein catabolic process (GO:0010498),0.22903464815471392,1.2995672226777897,0.3891625615763547,0.7729385989492118,238,90,CDK1;ARNTL;UBE2C;MAD2L1;PSMD1;PSMD14;PSMD12;PSMD11;GTSE1;BUB3;PSMC3;PSMD6;PRPF19;PSME3;PSMA1;BUB1B;PSMC5;PSMD13;PSMD7;CDC23;PSMA6;ANAPC4;PSMC2;PSMB3;MAEA;PSMB7;PSMA3;FBXW5;PSMD2;PSMA4;PSMA7;NSFL1C;DDIT3;PSME2;UBXN2B;UBE2W;PSMC6;HERC2;UBE2K;KLHL42;PSMB2;PSMA2;PSMD3;SPOP;UBE2A;UCHL1;PSMB6;FAF1;KAT5;PSMD9;PSMD5;PSMA5;PSMB1;KIF14;CSNK1A1;UBB;PSMB4;UBE3A;RNF126;SKP1;RBX1;PSMF1;PSMC4;CDC34;CUL4A;PSMD4;STUB1;RBCK1;CDC27;CDC20;UBE2D3;UBC;DNAJB12;VCP;PSMB9;DERL1;PSMB5;ANAPC11;PCBP2;UBA52;PSME1;PCNP;RPS27A;ERLEC1;PSMD8;TBL1XR1;UBE2D1;UBE2E1;BIRC2;SIRT2,CDK1;ARNTL;UBE2C;MAD2L1;PSMD1;PSMD14;PSMD12;PSMD11;GTSE1;BUB3;PSMC3;PSMD6;PRPF19;PSME3;PSMA1;BUB1B;PSMC5;PSMD13;PSMD7;CDC23;PSMA6;ANAPC4;PSMC2;PSMB3;MAEA;PSMB7;PSMA3;FBXW5;PSMD2;PSMA4
ubiquitin-dependent protein catabolic process (GO:0006511),0.22422393530097046,1.3007730378106659,0.31585220500595945,0.7730715931685606,342,119,CDK1;ARNTL;UBE2C;MAD2L1;UBE3C;UBE2S;PSMD1;PSMD14;UHRF1;PSMD12;PSMD11;GTSE1;BUB3;CUL2;RANBP1;COPS3;PSMC3;PSMD6;ADRM1;PSME3;PSMA1;BUB1B;PSMC5;VPS4A;DTL;PSMD13;PSMD7;CDC23;FBXO22;PSMA6;ANAPC4;PSMC2;PSMB3;RNF20;MAEA;PSMB7;PSMA3;FBXW5;KLHL18;PSMD2;PSMA4;TOLLIP;PSMA7;NSFL1C;DDIT3;PSME2;PINK1;UBXN2B;UBE2W;PSMC6;HERC2;FBXO8;UBE2K;KLHL42;PSMB2;PSMA2;UBE2D2;PSMD3;SPOP;UBE2A;ARIH2;UCHL1;UBE2I;PSMB6;FAF1;KAT5;PSMD9;PSMD5;PSMA5;PSMB1;KIF14;RANBP2;CSNK1A1;ARRDC1;TSG101;UBB;UBE2L3;PSMB4;UBE3A;RNF126;SKP1;RBX1;PSMF1;PSMC4;CDC34;CUL4A;PSMD4;UBE2H;STUB1;RNF8;RBCK1;RANBP3;CDC27;CDC20;UBE2D3;UBC;VCP;PSMB9;CACUL1;VPS4B;PSMB5;ANAPC11;PCBP2;UBA52;PSME1;PCNP;RPS27A;TTC3;PSMD8;TBL1XR1;UBE2D1;HUWE1;RNF7;VPS28;UBE2E1;BIRC2;SIRT2;MYLIP;KLHL24,CDK1;ARNTL;UBE2C;MAD2L1;UBE3C;UBE2S;PSMD1;PSMD14;UHRF1;PSMD12;PSMD11;GTSE1;BUB3;CUL2;RANBP1;COPS3;PSMC3;PSMD6;ADRM1;PSME3;PSMA1;BUB1B;PSMC5;VPS4A;DTL;PSMD13;PSMD7;CDC23;FBXO22;PSMA6;ANAPC4;PSMC2;PSMB3;RNF20;MAEA;PSMB7;PSMA3;FBXW5;KLHL18;PSMD2;PSMA4;TOLLIP
Wnt signaling pathway (GO:0016055),0.2673821811744764,1.289191843563493,0.6014492753623188,0.773504429792933,110,19,VRK1;WNT7A;FERMT2;DVL1;CSNK1G2;VPS26A;VPS29;VRK2;CSNK1A1;UBB;SKP1;RBX1;CSNK1G3;UBC;UBA52;WNT10A;RPS27A;SOX4;CD24,VRK1;WNT7A;FERMT2;DVL1
ERBB signaling pathway (GO:0038127),0.27508932624669347,1.3078062628597311,0.5696022727272727,0.7737196561543294,81,21,AREG;EREG;TGFA;HSP90AA1;NRG1;ABL2;HRAS;PDPK1;UBB;PTPN11;STUB1;MAPK1;UBC;UBA52;RPS27A;PTK2;EPS8;EFEMP1;NRG4;GRB7;PLCE1,AREG;EREG;TGFA;HSP90AA1
regulation of apoptotic process (GO:0042981),0.21243222616816024,1.2900916531817588,0.23940435280641467,0.773907133052492,816,212,NEURL1;ANKRD1;AXL;CDK1;PDPN;CD74;NGF;DUSP6;CYP1B1;TOP2A;MAD2L1;STIL;INHBA;BNIP3;MELK;HSPA1A;NME1;TNFRSF12A;SPHK1;HIP1;CD44;HSPA9;BRCA1;ATAD3A;PRAME;MAPK9;HSPA1B;ITGB3BP;PPIF;PA2G4;MTCH2;HSPD1;DKK1;DHCR24;FGFR4;FIGNL1;EEF1E1;SGK1;BOK;BARD1;HMGB1;ARHGEF16;AIFM2;LGALS1;PPID;NSMF;GLO1;HMGN5;DNAJA1;AVEN;E2F1;APIP;PDCD5;ITGA6;ASNS;SKP2;FXN;STPG1;BAX;PRKDC;MAP2K1;PAK1;BIRC5;C1QBP;ABL2;ANP32E;NAE1;STK17A;CFL1;MAEA;ANXA5;ITGB1;IRAK1;ANP32B;ACTN1;NME4;PRELID1;SIGMAR1;NEK1;HMGA2;HSPA5;GADD45A;ARHGDIA;PLK2;MET;AATF;FADD;BRMS1;GAS6;CASP1;PINK1;ANP32A;PARK7;BAD;TFAP2A;DNM1L;MAP4K3;STAT1;ATM;HDAC3;HTRA2;BID;PHB;AHI1;SETX;NUP62;CTSB;TMEM14A;RRP1B;IL6ST;NOL3;MLLT11;SON;HDAC1;DDX42;MIF;FAF1;THBS1;NAA35;RTN4;ANXA1;THOC6;SUPV3L1;SLK;AIFM1;TMBIM6;RTKN;CIB1;PLK1;MTCH1;PYCARD;KIF14;RABGGTB;MAP3K4;BCLAF1;BNIP2;RNPS1;USP47;ECT2;UBB;CIAPIN1;RBM25;ATF4;ZNF622;DDRGK1;FAM162A;PAWR;RAC1;NPM1;ARF4;TAF9;BAG3;NAA38;DNAJC3;BAG1;FHL2;UBC;FLNA;VCP;HIGD1A;CASP6;HNRNPK;GSTP1;MTDH;CAT;YWHAZ;CALR;RPS3;UBA52;PERP;LAMTOR5;MGMT;PHB2;APEX1;PSENEN;RPS27A;APH1A;TPT1;CITED2;RPS6;ACTN4;PTK2;NFKBIA;TMEM219;GADD45B;RPS3A;PPT1;RPL10;BIRC2;IP6K2;HSPB1;JUN;SNCA;DUSP1;SOX4;AAMDC;ING4;LTBR;ANXA4;TNFRSF1A;CLU;BMP4;TRIM2;MAGED1;IGFBP3;ARHGEF3;TNFSF10;CTSH;DAPK2;FOXA1;EPHB6;MEF2C,NEURL1;ANKRD1;AXL;CDK1;PDPN;CD74;NGF;DUSP6;CYP1B1;TOP2A;MAD2L1;STIL;INHBA;BNIP3;MELK;HSPA1A;NME1;TNFRSF12A;SPHK1;HIP1;CD44;HSPA9;BRCA1;ATAD3A;PRAME;MAPK9;HSPA1B;ITGB3BP;PPIF;PA2G4;MTCH2;HSPD1;DKK1;DHCR24;FGFR4;FIGNL1;EEF1E1;SGK1;BOK;BARD1;HMGB1;ARHGEF16;AIFM2;LGALS1;PPID;NSMF
macromolecular complex assembly (GO:0065003),0.2644501854098393,1.3100082860393285,0.5487465181058496,0.7743170101361188,121,28,CD74;FANCC;DMD;HMGA1;PPID;TSPAN4;KIFAP3;SLC2A1;KPNA3;EPRS;LPXN;PPIH;NIFK;SF3B3;MPHOSPH6;SLC9A3R2;NAPG;CAPZA2;CSNK2B;SLC9A3R1;CAPZA1;DARS;CAPG;DNAJB12;ST13;OXA1L;HES1;NFE4,CD74;FANCC;DMD;HMGA1;PPID;TSPAN4;KIFAP3;SLC2A1;KPNA3;EPRS;LPXN;PPIH;NIFK;SF3B3;MPHOSPH6;SLC9A3R2;NAPG;CAPZA2;CSNK2B
translational termination (GO:0006415),0.23148777820106833,1.3060517572906118,0.48293963254593175,0.7745123792082641,97,58,MRPL17;APEH;MRPL41;ETF1;MRPS10;MRPS16;MRPS6;MRPS9;GFM2;MRPL27;MRPL20;MRPL18;MRPS5;MRRF;MRPS11;MRPL42;MRPL39;AURKAIP1;MRPS18C;TRMT112;MRPL32;MRPS17;MRPL37;CHCHD1;MRPS25;MRPL50;MRPL21;MRPL24;MRPL34;MRPS34;MRPS31;MRPL11;MRPL22;MRPL30;MRPL23;MRPL36;MRPL15;MRPL14;MRPS23;DAP3;MRPS2;GSPT1;MRPL16;MRPL1;MRPL12;MRPS18B;MRPS35;MRPS36;MRPL57;MRPL43;MRPL52;MRPL44;MRPL47;MRPS33;MRPL2;MRPL19;MRPL13;MRPS12,MRPL17;APEH;MRPL41;ETF1;MRPS10;MRPS16;MRPS6;MRPS9;GFM2;MRPL27;MRPL20;MRPL18;MRPS5;MRRF;MRPS11;MRPL42;MRPL39;AURKAIP1;MRPS18C;TRMT112;MRPL32;MRPS17;MRPL37;CHCHD1;MRPS25;MRPL50;MRPL21;MRPL24;MRPL34;MRPS34;MRPS31;MRPL11;MRPL22;MRPL30;MRPL23;MRPL36;MRPL15;MRPL14;MRPS23;DAP3;MRPS2;GSPT1;MRPL16;MRPL1;MRPL12;MRPS18B;MRPS35;MRPS36;MRPL57;MRPL43;MRPL52;MRPL44;MRPL47;MRPS33;MRPL2
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.23330619428573277,1.2909026457019142,0.47774869109947643,0.774537299526369,125,54,ICAM2;PSMD1;PSMD14;PSMD12;PSMD11;CHUK;IKBKG;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PAK1;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;UBE2N;PSMA4;HRAS;PSMA7;PSME2;SYK;PSMC6;PDPK1;PSMB2;PSMA2;UBE2D2;PSMD3;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;UBB;PSMB4;SKP1;PSMF1;PSMC4;PSMD4;UBC;PSMB9;PSMB5;UBA52;PSME1;RPS27A;PSMD8;UBE2D1;NFKBIA;MUC4,ICAM2;PSMD1;PSMD14;PSMD12;PSMD11;CHUK;IKBKG;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PAK1;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;UBE2N;PSMA4;HRAS;PSMA7
