Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of gene expression (GO:0010468),-0.2905261328598488,-1.0653237060266794,0.32,0.9685028381532177,1038,225,HMGA1;PDCD5;HMGB1;DKK1;CALR;PRMT1;PHB;PARK7;YBX1;REXO4;RPL5;ZNF544;MIF;MYC;CNOT7;EIF4A1;HNRNPF;INHBA;HMGA2;RPL11;YY1;RBAK-RBAKDN;MECP2;BRCA2;DHX9;HRAS;MOK;PPP2CA;SAFB;EIF4A3;UBE2V1;DDX3X;RELA;HMGB3;DDIT3;FAM98A;HLTF;SRRT;PQBP1;IWS1;ZNF326;GPBP1;CEBPB;GLRX2;TRIM44;CRIP1;DAXX;NFYB;DDRGK1;MAPK6;ROCK2;SAFB2;ANXA7;BAZ1A;MYCBP;UBAP2;CELF1;PPP2R1A;ATP1B1;H2AFY;ZNF281;CDK11A;ZNF480;CDK6;SUPT6H;EGR1;GON4L;PRMT2;TDG;PPIE;ZNF131;SUZ12;SRSF10;FAM98B;NR3C1;HMG20B;SMARCE1;HSPA1A;HMGN5;CNBP;CREM;NONO;KRAS;EFEMP1;MAPK3;HMGXB4;SBNO1;YTHDC1;RRP1B;CD46;PDCD10;IRF2;ZNHIT3;CPNE1;PRDM2;PFDN5;UBAP2L;ZNF33B;PRKAA1;RDX;TCF3;ZNF207;SON;CITED2;NDFIP2;SLC2A4RG;ATM;GAS6;MLX;MAPK13;KAT6B;ZMYND11;ATRAID;RBM26;NDFIP1;SNF8;TFAP2A;MSN;MAPK14;ZNF33A;CDK1;ING2;TOX4;ERC1;ZNF322;SLTM;FASTK;MBD4;FN1;APP;ZNF22;NFYC;MAPK1;TERF2IP;VPS35;FADS1;PAX6;AES;ZFPL1;SP100;SUPT4H1;ZFP36L1;TLE1;BPTF;CAMK2N1;DTNBP1;TARDBP;ESRP1;SOX15;HOXB7;NFE2L2;ZNF83;GCNT2;PUM1;RC3H1;CDH3;USP3;POLR2A;TOB2;RNF20;HGS;TAPBP;HDAC1;MAP2K2;AKR1B1;ZNF274;IFI16;EIF4A2;SRPK2;ZNF148;ATXN7L3B;REL;SP1;SETD2;AHNAK;ITGB8;BRD8;SPTY2D1;BTG1;MBNL1;EZH2;HIF1A;JMJD1C;CHD3;ZNF580;ROCK1;MZF1;PLSCR1;SP140L;VGLL1;LIMS1;ZFHX3;FLOT2;AGGF1;ATG14;REST;ATRX;GLI4;CARM1;STAT3;OGG1;ZNF655;DIP2A;NFE4;UBTF;CTCF;PRKAG1;ZMYND8;ZNF606;AHNAK2;PARP14;ZKSCAN1;PICALM;KAT7;NCOA3;BAZ2B;BMP4;ZNF605;PINK1;VHL;MLF1;SMAD3;FOXC1;EP300;ANK3,USP3;POLR2A;TOB2;RNF20;HGS;TAPBP;HDAC1;MAP2K2;AKR1B1;ZNF274;IFI16;EIF4A2;SRPK2;ZNF148;ATXN7L3B;REL;SP1;SETD2;AHNAK;ITGB8;BRD8;SPTY2D1;BTG1;MBNL1;EZH2;HIF1A;JMJD1C;CHD3;ZNF580;ROCK1;MZF1;PLSCR1;SP140L;VGLL1;LIMS1;ZFHX3;FLOT2;AGGF1;ATG14;REST;ATRX;GLI4;CARM1;STAT3;OGG1;ZNF655;DIP2A;NFE4;UBTF;CTCF;PRKAG1;ZMYND8;ZNF606;AHNAK2;PARP14;ZKSCAN1;PICALM;KAT7;NCOA3;BAZ2B;BMP4;ZNF605;PINK1;VHL;MLF1;SMAD3;FOXC1;EP300;ANK3
fatty acid metabolic process (GO:0006631),-0.3432161145156695,-1.055591314743584,0.43434343434343436,0.9686683309146226,107,19,ACOT7;GPX4;HSD17B8;PON2;MCAT;ACOT8;ACADM;CBR4;XBP1;AASDH;ACLY;FASN;ADIPOR1;ADIPOR2;ACACA;SCARB2;THEM4;GNPAT;PHYH,ACADM;CBR4;XBP1;AASDH;ACLY;FASN;ADIPOR1;ADIPOR2;ACACA;SCARB2;THEM4;GNPAT;PHYH
regulation of cellular protein metabolic process (GO:0032268),-0.3342348793838822,-1.0536957343327358,0.37894736842105264,0.9689035570223689,51,20,RPL10;PUM3;NOLC1;INHBA;EIF4G1;MTPN;CDC123;EIF2B4;EIF4E;CYFIP1;RBM3;APP;DDX6;VPS35;NFKBIA;ATXN2;EIF2A;GBA;EDN1;FOXO3,EIF4E;CYFIP1;RBM3;APP;DDX6;VPS35;NFKBIA;ATXN2;EIF2A;GBA;EDN1;FOXO3
positive regulation of cysteine-type endopeptidase activity (GO:2001056),-0.3550293156314214,-1.0570774823682272,0.45454545454545453,0.9693081420254138,56,22,CYCS;PDCD5;HMGB1;BCAP31;CASP8;MYC;HTRA2;FADD;DDX3X;ASPH;PYCARD;NDUFA13;FIS1;APOPT1;CARD8;PDCD6;IFI16;ARL6IP5;CASP1;PERP;REST;TNFSF10,IFI16;ARL6IP5;CASP1;PERP;REST;TNFSF10
regulation of RNA splicing (GO:0043484),-0.3444358379649653,-1.0666096363736721,0.41,0.9705186243120739,56,26,RPS13;RPS26;HNRNPF;JMJD6;PQBP1;ZNF326;CWC22;CELF1;SRSF10;YTHDC1;RRP1B;SON;PTBP3;FASTK;PTBP1;HNRNPLL;ESRP1;SETX;POLR2A;SRPK2;AHNAK;MBNL1;AGGF1;TIA1;RBM22;AHNAK2,PTBP3;FASTK;PTBP1;HNRNPLL;ESRP1;SETX;POLR2A;SRPK2;AHNAK;MBNL1;AGGF1;TIA1;RBM22;AHNAK2
cholesterol biosynthetic process (GO:0006695),-0.35642821410705033,-1.0503427252714153,0.4583333333333333,0.9708185095492803,36,16,DHCR24;CNBP;PMVK;G6PD;LBR;EBP;FDPS;ACLY;SQLE;FDFT1;ACAT2;GGPS1;ACAA2;SC5D;MVD;HSD17B7,DHCR24;CNBP;PMVK;G6PD;LBR;EBP;FDPS;ACLY;SQLE;FDFT1;ACAT2;GGPS1;ACAA2;SC5D;MVD;HSD17B7
intrinsic apoptotic signaling pathway (GO:0097193),-0.3186167629511635,-1.0573958446710503,0.37,0.9712873358898978,102,30,CYCS;DDX5;SFN;HTRA2;MSH6;DDX3X;DDIT3;ZNF622;DNAJC10;CEBPB;CRIP1;MCL1;CUL5;PYCARD;BAG6;RRP8;PDK2;APOPT1;DIABLO;MLLT11;ERO1A;IFI16;CASP4;TOPORS;ARL6IP5;STK24;TANK;CYP1B1;BCL2L1;CDKN1A,IFI16;CASP4;TOPORS;ARL6IP5;STK24;TANK;CYP1B1;BCL2L1;CDKN1A
negative regulation of protein modification process (GO:0031400),-0.37729199744454456,-1.0617869021448993,0.5,0.9714968942615846,64,18,CHORDC1;PARK7;PRNP;DNAJC10;PRKDC;PPP1R11;G6PD;ARPP19;CRTAP;TERF2IP;FKBP8;TARDBP;FAM129A;TRAF3IP1;FXYD1;ATG14;ATP2B4;FBLN1,TRAF3IP1;FXYD1;ATG14;ATP2B4;FBLN1
protein modification by small protein removal (GO:0070646),-0.2981895458329546,-1.05562926693063,0.36,0.9718694777571035,262,100,PSMA1;ACTB;PSMD14;PSMA7;PSMC5;PSMB2;PSMB6;UCHL1;PSMB7;PSMB1;PSMB3;MYC;VCP;PSMF1;YY1;CCNA2;UBA52;PSMD13;COPS3;OTUB1;UCHL5;FOXK1;PSMD1;SENP6;INO80B;TOR1A;INO80C;DDB2;PSMC4;USP1;PSMD6;CLSPN;PSMD9;SENP5;COPS5;INO80;USP34;PSME4;INO80E;UBE2D1;COPS6;USP10;PSMD2;ASXL1;USP47;RAD23A;PSMD8;PSMA6;GPS1;RHOA;PSMD3;PSMC6;TNKS2;USP22;STAMBP;BABAM1;USP15;CDK1;BECN1;PSME3;USP16;RCE1;PSMB9;SUDS3;RAD23B;NFKBIA;USP48;COPS8;PSMB8;JOSD2;USP46;BIRC2;PSMD10;USP3;HGS;AKR1B1;UIMC1;BARD1;TNIP1;USP42;COPS7A;JOSD1;UBC;HIF1A;MCRS1;TNIP2;USP33;TANK;CCP110;ATXN3;USP11;USP8;NFRKB;USP12;MAVS;GATA3;POLB;APC;SMAD3;EP300,USP46;BIRC2;PSMD10;USP3;HGS;AKR1B1;UIMC1;BARD1;TNIP1;USP42;COPS7A;JOSD1;UBC;HIF1A;MCRS1;TNIP2;USP33;TANK;CCP110;ATXN3;USP11;USP8;NFRKB;USP12;MAVS;GATA3;POLB;APC;SMAD3;EP300
plasma membrane bounded cell projection assembly (GO:0120031),-0.30884373696465417,-1.0624303053850848,0.42,0.9722840796190346,242,67,SNAP29;ACTR3;RAC1;BBIP1;TMEM138;SEPT2;ATP6V0D1;WDR5;CDH13;MKKS;SNX10;GOLPH3;EMP2;BBS7;PARVB;FLNA;PARVA;CEP290;CEP41;ATP6V1D;ARL3;VCL;CCDC88A;RHOD;CD2AP;CYFIP1;ASAP1;EMP3;EMP1;TMEM107;CLUAP1;CEP89;PCNT;SEPT10;ARFIP2;B9D1;SPAG16;KIF3A;OFD1;RAB8A;SDCBP;CEP164;DNAH14;HYLS1;CBY1;TCTEX1D2;RILPL2;SEPT9;IFT57;TMEM237;SHTN1;AHI1;IFT20;ARL13B;ACTR2;FNBP1L;TRAF3IP1;MTSS1;DYNLL2;IFT43;SLC9A3R1;UNC119;FAM161A;IFT52;CEP126;ABLIM1;IFT81,EMP3;EMP1;TMEM107;CLUAP1;CEP89;PCNT;SEPT10;ARFIP2;B9D1;SPAG16;KIF3A;OFD1;RAB8A;SDCBP;CEP164;DNAH14;HYLS1;CBY1;TCTEX1D2;RILPL2;SEPT9;IFT57;TMEM237;SHTN1;AHI1;IFT20;ARL13B;ACTR2;FNBP1L;TRAF3IP1;MTSS1;DYNLL2;IFT43;SLC9A3R1;UNC119;FAM161A;IFT52;CEP126;ABLIM1;IFT81
positive regulation of RNA metabolic process (GO:0051254),-0.3592220156719605,-1.0577067247618022,0.5268817204301075,0.9730970577531424,36,15,WDR43;DDX5;TRMT112;RIOK1;HRAS;RELA;HSPA1A;WDR75;EGFR;HNRNPLL;SETX;POLR2A;MAP2K2;RBM22;BMP4,EGFR;HNRNPLL;SETX;POLR2A;MAP2K2;RBM22;BMP4
protein processing (GO:0016485),-0.3449651510006286,-1.0629291199512632,0.42857142857142855,0.9740104668903105,102,23,METAP2;SEC11C;HTRA2;FXN;IMMP1L;PMPCB;SPCS3;HM13;CLN3;GAS6;SPCS1;RCE1;UQCRC2;TMEM208;PSENEN;AFG3L2;CASP1;APH1A;YME1L1;MMP14;LGMN;PROC;RHBDL2,GAS6;SPCS1;RCE1;UQCRC2;TMEM208;PSENEN;AFG3L2;CASP1;APH1A;YME1L1;MMP14;LGMN;PROC;RHBDL2
peptidyl-lysine modification (GO:0018205),-0.3449069812357977,-1.057910401391371,0.4,0.9757451538353178,116,28,BIRC5;PARK7;CDCA8;NUP62;NFATC2IP;NUP37;UBA2;SENP6;RANGAP1;ZNF451;SENP5;AURKB;SUMO2;TPR;GLRX5;BLOC1S1;SUMO3;NUP85;SUMO1;AAAS;SEH1L;PIAS1;TOPORS;KIAA1586;TP53BP1;PLOD1;TOP2B;EP300,TP53BP1;PLOD1;TOP2B;EP300
cell-matrix adhesion (GO:0007160),-0.3141944087972849,-1.0322981244365603,0.4845360824742268,0.9760584984194303,91,26,CD44;PPFIA1;CTTN;RAC1;TIMM10B;EMP2;ACTN1;ITGB1BP1;ILK;VCL;TRIP6;RHOD;CD63;ITGA3;ITGAV;COL17A1;LAMA5;ITGA2;ITGB4;RCC2;LYPD3;PTPRK;ADAM9;DDR1;MSLN;BCAM,ITGB4;RCC2;LYPD3;PTPRK;ADAM9;DDR1;MSLN;BCAM
apical junction assembly (GO:0043297),-0.36448020550932897,-1.0398347521365887,0.4536082474226804,0.9766597296340687,36,20,GRHL2;ECT2;CLDN1;VCL;RHOA;WDR1;ARL2;DLG1;CRB3;RHOC;STRN;PKN2;RAB13;PARD3;CTNNA1;MPP5;MARVELD3;PDCD6IP;F11R;APC,DLG1;CRB3;RHOC;STRN;PKN2;RAB13;PARD3;CTNNA1;MPP5;MARVELD3;PDCD6IP;F11R;APC
glycerophospholipid biosynthetic process (GO:0046474),-0.33753438844217076,-1.0361923396377841,0.43,0.9775413807299647,165,27,PIK3C2A;RAB14;PEMT;ABHD5;ARF1;CRLS1;PTPN13;ARF3;CPNE3;CPNE1;STARD7;PCYT1A;RUFY1;PLEKHA3;RAB4A;SLC44A2;SLC44A1;STARD10;PCYT2;PLEKHA2;PLA2G12A;AGPAT1;PLSCR1;CDIPT;LPCAT2;GNPAT;PLEKHA1,RUFY1;PLEKHA3;RAB4A;SLC44A2;SLC44A1;STARD10;PCYT2;PLEKHA2;PLA2G12A;AGPAT1;PLSCR1;CDIPT;LPCAT2;GNPAT;PLEKHA1
regulation of centrosome cycle (GO:0046605),-0.3735961011543533,-1.0582801744777388,0.4536082474226804,0.9775825375536031,27,15,NPM1;CHMP2A;CHMP5;CHMP1A;CHMP4B;AURKA;CHEK1;VPS4B;CHMP3;KIF11;CHMP2B;CHMP1B;PDCD6IP;MAP9;CHMP4C,CHMP1B;PDCD6IP;MAP9;CHMP4C
positive regulation of hydrolase activity (GO:0051345),-0.3190982768054569,-1.032593887812325,0.44,0.9779263376897284,173,41,PFN1;VCP;MSH6;ECT2;HRAS;TOR1AIP2;DNAJC10;ITGA6;PFN2;TBC1D7;ATP1B1;DNAJB11;GABARAPL2;CHTOP;RAP1A;NDUFA13;DNAJB1;CCL26;RSU1;RGS10;RHOA;MSH2;ARHGAP23;DNAJC24;TBC1D20;RALBP1;RHOC;FNTA;PKP4;TPM1;AGRN;TOR1AIP1;EZH2;LIMS1;MSH3;RASGRP2;NET1;F11R;PICALM;RAB3GAP1;PINK1,FNTA;PKP4;TPM1;AGRN;TOR1AIP1;EZH2;LIMS1;MSH3;RASGRP2;NET1;F11R;PICALM;RAB3GAP1;PINK1
negative regulation of gene expression (GO:0010629),-0.28282759890229126,-1.0376235563815255,0.36,0.9785973306325342,619,173,SET;HMGA1;NCL;PA2G4;RPS13;ENO1;CCDC85B;CALR;BIRC5;PHB;PARK7;GAPDH;CBX3;RPS26;MIF;CNOT7;GIGYF2;HMGA2;YY1;SMARCA4;DHFR;MECP2;RPL13A;MDFI;KAT8;DEPDC1;ZHX1;CAPRIN1;BRMS1;HRAS;EIF4A3;DMAP1;TAF7;DDX3X;RBBP4;RELA;DDIT3;EHMT1;MALSU1;ILF3;EIF2AK2;DAXX;DDRGK1;ANXA7;XRCC6;NCOR1;ATF7IP;H2AFY;ZNF281;SYNCRIP;BCLAF1;ID4;CHMP1A;RBPJ;PRMT2;SUZ12;NDUFA13;HOXA7;FXR1;SMARCE1;HSPA1A;YAF2;BRD7;NONO;USP47;EPC1;SNW1;CD46;CNOT1;PDCD10;SNX6;CPNE1;PFDN5;RING1;SMARCC2;DAP;IGF2BP3;ZC3H8;CITED2;NDFIP2;KHDRBS1;HDAC2;LRRFIP1;RSF1;GAS6;MLX;KAT6B;NDFIP1;SUMO1;GATAD2A;TFAP2A;EIF4E2;NR2F2;CBX5;PHB2;PTBP3;APP;IGF2BP2;KAT6A;BCL7A;SUDS3;PTBP1;IRF1;HES1;FOXP1;AES;THAP7;MTF2;TYMS;CTBP2;TLE1;RBBP7;RBFOX2;TARDBP;ZBTB7A;YWHAQ;CIR1;FOXM1;PPARG;CBY1;NCOR2;EED;MPHOSPH8;ARHGAP35;HDAC1;MAP2K2;IFI16;NKAP;LARP1;NIPBL;UIMC1;JUN;ZNF148;REL;KLF10;ZNF91;ITGB8;DXO;TRIM27;PTPRK;EZH2;HIF1A;COMMD7;PCGF6;KDM1A;LIMS1;FLOT2;REST;CNOT2;TFDP2;NUDT16;KAT5;ZNF24;DIP2A;CTCF;SHC1;ZBTB38;ELF3;PARP14;PICALM;JARID2;ING4;BMP4;ZFP36L2;PINK1;GATA3;VHL;DAB2;KCTD1;PDCD4;BTG2;MTA3;CBFA2T2,APP;IGF2BP2;KAT6A;BCL7A;SUDS3;PTBP1;IRF1;HES1;FOXP1;AES;THAP7;MTF2;TYMS;CTBP2;TLE1;RBBP7;RBFOX2;TARDBP;ZBTB7A;YWHAQ;CIR1;FOXM1;PPARG;CBY1;NCOR2;EED;MPHOSPH8;ARHGAP35;HDAC1;MAP2K2;IFI16;NKAP;LARP1;NIPBL;UIMC1;JUN;ZNF148;REL;KLF10;ZNF91;ITGB8;DXO;TRIM27;PTPRK;EZH2;HIF1A;COMMD7;PCGF6;KDM1A;LIMS1;FLOT2;REST;CNOT2;TFDP2;NUDT16;KAT5;ZNF24;DIP2A;CTCF;SHC1;ZBTB38;ELF3;PARP14;PICALM;JARID2;ING4;BMP4;ZFP36L2;PINK1;GATA3;VHL;DAB2;KCTD1;PDCD4;BTG2;MTA3;CBFA2T2
purine ribonucleotide biosynthetic process (GO:0009152),-0.3363076894610257,-1.0589242703590045,0.4574468085106383,0.978600851048577,76,20,CHCHD10;ATP5G3;ACOT7;ALDOA;ATP5C1;ADSS;ATP5E;ADSL;ACAT1;MT-ATP6;IMPDH2;ATP5J;ATP5S;ATP5A1;COASY;SURF1;GMPS;PPCDC;PPCS;ADM,ATP5A1;COASY;SURF1;GMPS;PPCDC;PPCS;ADM
cellular transition metal ion homeostasis (GO:0046916),-0.3500896860247479,-1.0473699237602252,0.45918367346938777,0.9786824198989099,94,25,MT2A;MYC;PRNP;UBA52;HMOX2;MT1E;SLC39A10;FXN;ARF1;ATP6V0D1;NUBP1;ISCU;CAND1;CCDC115;TFRC;NDFIP1;APP;TMEM199;SLC39A7;ATP6AP1;UBC;MT1X;HMOX1;CYBRD1;LCN2,TMEM199;SLC39A7;ATP6AP1;UBC;MT1X;HMOX1;CYBRD1;LCN2
calcium ion transmembrane transport (GO:0070588),-0.3572305543396357,-1.033167365060968,0.49473684210526314,0.9788814529601109,87,16,PHB;MCU;FKBP1A;PMPCB;PARL;MICU1;GAS6;ITGAV;PHB2;ATP2A2;SMDT1;AFG3L2;YME1L1;SLC25A23;ATP2B4;ATP2C1,SLC25A23;ATP2B4;ATP2C1
"RNA splicing, via transesterification reactions (GO:0000375)",-0.3602317733623699,-1.0399717971632596,0.5106382978723404,0.9792154429118125,26,15,SNRNP40;TXNL4A;SMNDC1;LSM1;SRSF4;PRPF6;SRSF10;SF3B4;SF3A3;BCAS2;SF3B1;SCAF11;PRPF8;SLU7;WDR83,PRPF8;SLU7;WDR83
negative regulation of nucleic acid-templated transcription (GO:1903507),-0.29385278773755186,-1.036246539270622,0.42,0.9804079329639481,445,116,SET;HMGA1;PA2G4;ENO1;CCDC85B;CALR;BIRC5;PHB;CBX3;CNOT7;HMGA2;SMARCA4;MECP2;MDFI;KAT8;DEPDC1;ZHX1;BRMS1;DMAP1;TAF7;RELA;DDIT3;EHMT1;ILF3;DAXX;XRCC6;ATF7IP;ZNF281;BCLAF1;ID4;CHMP1A;RBPJ;PRMT2;NDUFA13;HOXA7;SMARCE1;YAF2;BRD7;NONO;USP47;EPC1;SNW1;SNX6;PFDN5;RING1;SMARCC2;DAP;ZC3H8;CITED2;KHDRBS1;HDAC2;LRRFIP1;RSF1;GAS6;MLX;KAT6B;SUMO1;GATAD2A;TFAP2A;NR2F2;CBX5;PHB2;KAT6A;BCL7A;SUDS3;IRF1;HES1;FOXP1;AES;THAP7;CTBP2;TLE1;RBFOX2;ZBTB7A;YWHAQ;CIR1;FOXM1;PPARG;CBY1;NIF3L1;EED;MPHOSPH8;ARHGAP35;HDAC1;IFI16;EIF4A2;NKAP;NIPBL;UIMC1;JUN;ZNF148;KLF10;ZNF91;PTPRK;EZH2;COMMD7;PCGF6;KDM1A;LIMS1;REST;TFDP2;KAT5;ZNF24;CTCF;SHC1;ZBTB38;ELF3;JARID2;ING4;BMP4;GATA3;DAB2;KCTD1;PDCD4;MTA3;CBFA2T2,KAT6A;BCL7A;SUDS3;IRF1;HES1;FOXP1;AES;THAP7;CTBP2;TLE1;RBFOX2;ZBTB7A;YWHAQ;CIR1;FOXM1;PPARG;CBY1;NIF3L1;EED;MPHOSPH8;ARHGAP35;HDAC1;IFI16;EIF4A2;NKAP;NIPBL;UIMC1;JUN;ZNF148;KLF10;ZNF91;PTPRK;EZH2;COMMD7;PCGF6;KDM1A;LIMS1;REST;TFDP2;KAT5;ZNF24;CTCF;SHC1;ZBTB38;ELF3;JARID2;ING4;BMP4;GATA3;DAB2;KCTD1;PDCD4;MTA3;CBFA2T2
positive regulation of epithelial cell migration (GO:0010634),-0.3731745910113576,-1.0301166247016635,0.5208333333333334,0.9806406623921192,75,19,THBS1;CALR;PFN1;ROCK2;AAMP;ANXA3;ITGB1BP1;RTN4;FOXP1;PDCD6;SCARB1;RAB11A;RAB25;HIF1A;ZNF580;ADAM9;EDN1;BMP4;GATA3,PDCD6;SCARB1;RAB11A;RAB25;HIF1A;ZNF580;ADAM9;EDN1;BMP4;GATA3
vesicle organization (GO:0016050),-0.3287841126755546,-1.037951650717687,0.4,0.9806861790212991,128,34,ANXA2;SNX8;YKT6;SNAP29;PLEKHJ1;SNX10;LAPTM4B;PLEKHF1;STX10;CHMP4A;VAMP3;SNX6;SNX5;AP2M1;STX7;HOOK1;VAMP8;EEA1;SQSTM1;STX8;SNX2;RNF26;HOOK2;VAMP2;CHMP2B;STX4;SYTL1;GOSR1;STX5;ANXA8;FNBP1L;WASL;USP8;PICALM,AP2M1;STX7;HOOK1;VAMP8;EEA1;SQSTM1;STX8;SNX2;RNF26;HOOK2;VAMP2;CHMP2B;STX4;SYTL1;GOSR1;STX5;ANXA8;FNBP1L;WASL;USP8;PICALM
cellular response to lipid (GO:0071396),-0.3440970350686318,-1.044667719588913,0.46464646464646464,0.9813375430982944,179,34,H2AFZ;URI1;HTRA2;GSTP1;TWF2;ROCK2;PYCARD;NDUFA13;NR3C1;PABPN1;SNW1;RHOA;CDC73;CARD16;MSN;MAPK14;XBP1;FAM210B;WNT7B;MBD4;EGFR;SETX;AKR1B1;CASP1;TNIP1;ATP1A1;TNIP2;NFKBIL1;NRIP1;ADAM9;KAT5;NCOA3;INSIG1;PDCD4,CARD16;MSN;MAPK14;XBP1;FAM210B;WNT7B;MBD4;EGFR;SETX;AKR1B1;CASP1;TNIP1;ATP1A1;TNIP2;NFKBIL1;NRIP1;ADAM9;KAT5;NCOA3;INSIG1;PDCD4
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),-0.31950528088784563,-1.0332807295436426,0.5252525252525253,0.9816971480034338,89,31,HSP90AB1;PARK7;VCP;RPL11;DDRGK1;CSNK1A1;SUMO2;RBX1;BBS7;BAG6;HSPA1A;RAD23A;UFL1;SUMO1;UBXN1;GIPC1;BAG5;RAD23B;WAC;TLK2;SDCBP;PIAS1;PSMD10;NUB1;RNF114;RNF19A;PLK1;COMMD1;CSNK1D;ARIH2;DAB2,UBXN1;GIPC1;BAG5;RAD23B;WAC;TLK2;SDCBP;PIAS1;PSMD10;NUB1;RNF114;RNF19A;PLK1;COMMD1;CSNK1D;ARIH2;DAB2
proteolysis involved in cellular protein catabolic process (GO:0051603),-0.3245506509376981,-1.0400485069906893,0.41,0.9821046413323005,94,35,PSMA1;PSMA7;PSMB2;PSMB6;PSMB7;PSMB1;CASP8;PSMB3;VCP;NRDC;UBA52;CTSL;CTSZ;BAG6;CTSC;CHMP4B;TINAGL1;HM13;CAPN2;PSMA6;MARCH6;VPS4B;IDE;PSMB9;CTSB;PSMB8;CTSV;YME1L1;UBC;CTSA;PDCD6IP;ATXN3;LGMN;SCPEP1;CHMP4C,YME1L1;UBC;CTSA;PDCD6IP;ATXN3;LGMN;SCPEP1;CHMP4C
positive regulation of cell cycle (GO:0045787),-0.34753728075743595,-1.041691431089396,0.46875,0.9822533254164443,83,22,HSP90AB1;CALR;MIF;RPS15A;HMGN5;ANKRD17;RAD23A;CHEK1;CCNL1;EIF4E;USP22;CITED2;APP;HSF1;PSMD10;PKN2;SRPK2;CCNL2;DUSP3;NUDT16;MEIS2;CCPG1,HSF1;PSMD10;PKN2;SRPK2;CCNL2;DUSP3;NUDT16;MEIS2;CCPG1
organelle assembly (GO:0070925),-0.2951855296216823,-1.044977347766771,0.41,0.9834676242366192,377,124,NPM1;LSM3;LSM4;HAUS7;WDR45B;SNAP29;HAUS1;NUP62;HPS1;ACTR3;CENPE;ATG3;BBIP1;NSFL1C;LSM14A;UBQLN1;DDX3X;TMEM138;MIS12;ANLN;CHMP2A;NOXO1;MVB12A;HAUS8;SEPT2;ATP6V0D1;NCOR1;WDR5;MKKS;SNX10;CIRBP;INO80;CENPA;VPS37B;ATG101;GABARAPL2;CHMP5;CHMP1A;BBS7;RAB1A;FLNA;RAB1B;PARVA;CEP290;CEP41;ATG5;MAP1LC3B;VTA1;CHMP4B;RAB7A;ATP6V1D;ARL3;CHMP4A;TUBG1;CENPC;VPS4B;ASAP1;WIPI2;STX7;TMEM107;SNF8;IST1;CLUAP1;CEP89;BECN1;VPS36;PCNT;VPS28;SEPT10;CHMP3;DDX6;VPS25;HAUS2;ATG12;B9D1;SPAG16;KIF3A;OFD1;RAB32;RAB8A;GABARAPL1;CEP164;ATXN2;DNAH14;HYLS1;TMOD3;CBY1;TCTEX1D2;RC3H1;GOLGA2;RAB11A;RILPL2;HGS;DYNC1H1;SEPT9;IFT57;TMEM237;CHMP2B;GABARAP;AHI1;EIF2A;TRAPPC6A;IFT20;ARL13B;ACTR2;FNBP1L;CHMP1B;TRAF3IP1;RCC1;MTERF4;PDCD6IP;ATG14;DYNLL2;IFT43;CSNK1D;UNC119;RB1CC1;FAM161A;WDR45;IFT52;CEP126;ABLIM1;IFT81;CHMP4C,WIPI2;STX7;TMEM107;SNF8;IST1;CLUAP1;CEP89;BECN1;VPS36;PCNT;VPS28;SEPT10;CHMP3;DDX6;VPS25;HAUS2;ATG12;B9D1;SPAG16;KIF3A;OFD1;RAB32;RAB8A;GABARAPL1;CEP164;ATXN2;DNAH14;HYLS1;TMOD3;CBY1;TCTEX1D2;RC3H1;GOLGA2;RAB11A;RILPL2;HGS;DYNC1H1;SEPT9;IFT57;TMEM237;CHMP2B;GABARAP;AHI1;EIF2A;TRAPPC6A;IFT20;ARL13B;ACTR2;FNBP1L;CHMP1B;TRAF3IP1;RCC1;MTERF4;PDCD6IP;ATG14;DYNLL2;IFT43;CSNK1D;UNC119;RB1CC1;FAM161A;WDR45;IFT52;CEP126;ABLIM1;IFT81;CHMP4C
positive regulation of DNA repair (GO:0045739),-0.3457213714558654,-1.0333283541783906,0.5106382978723404,0.9846151165314528,39,15,HMGB1;CEBPG;H2AFX;DHX9;RNF8;SLF1;SLF2;BABAM1;EGFR;FOXM1;MGMT;TMEM161A;RNF168;UIMC1;NUDT16,EGFR;FOXM1;MGMT;TMEM161A;RNF168;UIMC1;NUDT16
negative regulation of angiogenesis (GO:0016525),-0.3641647879470503,-1.0418287269087068,0.422680412371134,0.9848021839220958,70,16,THBS1;PGK1;MECP2;SARS;EPN2;ROCK2;GTF2I;KRIT1;EPN1;PPARG;HGS;ROCK1;STAT1;COL4A2;SYNJ2BP;FOXC1,GTF2I;KRIT1;EPN1;PPARG;HGS;ROCK1;STAT1;COL4A2;SYNJ2BP;FOXC1
brain development (GO:0007420),-0.32593895705655324,-1.0401338182226292,0.46938775510204084,0.9848679013660028,120,24,GRHL2;PTPN11;UBE3A;PAFAH1B3;DDIT4;MKKS;PAFAH1B1;BAG6;UTP3;COL4A1;ROGDI;AMIGO2;PAFAH1B2;BPTF;PHGDH;NIPBL;PPT1;SMARCA1;PLXNB2;RAB18;HNMT;TGFBR2;CDK5RAP2;RAB3GAP1,NIPBL;PPT1;SMARCA1;PLXNB2;RAB18;HNMT;TGFBR2;CDK5RAP2;RAB3GAP1
