Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cilium assembly (GO:0060271),-0.2447588089871059,-0.9381455016911996,0.5637651821862348,0.8957003966239525,289,34,DYNLL1;TUBB;ATP6V0D1;NEDD1;HYLS1;DYNC1I2;DYNC1H1;ATP6V1D;SPAG16;NUDCD3;DYNLRB1;HSPB11;RAB8A;SNAP29;ACTR3;CEP89;IFT43;CETN2;DCTN3;CDK1;WDR35;NPHP1;INTU;RAB11A;TUBA1A;IFT52;CFAP20;HAUS1;HSP90AA1;TUBA4A;ARL3;DCTN2;IFT74;TUBB4B,DCTN3;CDK1;WDR35;NPHP1;INTU;RAB11A;TUBA1A;IFT52;CFAP20;HAUS1;HSP90AA1;TUBA4A;ARL3;DCTN2;IFT74;TUBB4B
negative regulation of programmed cell death (GO:0043069),-0.22553792794448693,-0.9199810676783687,0.6058174523570712,0.8971782464298571,409,59,HSP90B1;RPS3A;RPL10;HSPA1A;PRKDC;TM7SF3;MIF;HDAC1;NAA38;GAS6;PLAUR;MBD4;MYC;CFL1;HSPA9;DDX3X;PHB2;MYDGF;TMBIM6;HNRNPK;TRIAP1;DNAJA1;PDCD10;API5;HSPD1;SUPV3L1;RPS27A;ARF4;BID;ATF5;CIB1;HSPA5;SLC25A4;CAT;DKK1;PARK7;CDK1;AATF;PRDX5;UBA52;KRT18;NME2;ATAD3A;PRDX3;UBB;TNFAIP8;DDRGK1;UBC;PCID2;ANXA4;PSMC5;PRDX2;HTATIP2;ANXA5;GSTP1;NPM1;ANXA1;TIGAR;MAD2L1,HSPA5;SLC25A4;CAT;DKK1;PARK7;CDK1;AATF;PRDX5;UBA52;KRT18;NME2;ATAD3A;PRDX3;UBB;TNFAIP8;DDRGK1;UBC;PCID2;ANXA4;PSMC5;PRDX2;HTATIP2;ANXA5;GSTP1;NPM1;ANXA1;TIGAR;MAD2L1
positive regulation of cytokine production (GO:0001819),-0.25492061945737804,-0.9329448790701228,0.5989528795811518,0.8973445535471661,221,24,HMGB1;HSPA1A;PRKDC;MIF;POLR3D;KARS;POLR2L;POLR3G;DDX41;GAPDH;CD46;POLR1C;HSPD1;SOD1;PARK7;POLR2H;XRCC5;POLR3F;XRCC6;IL18;TBK1;POLR3C;CYBA;ANXA1,PARK7;POLR2H;XRCC5;POLR3F;XRCC6;IL18;TBK1;POLR3C;CYBA;ANXA1
"vesicle targeting, rough ER to cis-Golgi (GO:0048207)",-0.25649855754272094,-0.9258493451546863,0.6391304347826087,0.8985301375193223,64,17,TRAPPC6B;RAB1A;NAPA;NSF;PPP6C;TFG;SEC23A;LMAN1;TMED10;MCFD2;AREG;SCFD1;TRAPPC2L;BET1;CTSC;SAR1B;TRAPPC4,SCFD1;TRAPPC2L;BET1;CTSC;SAR1B;TRAPPC4
nucleotide-excision repair (GO:0006289),-0.23935581696763764,-0.9338361006198448,0.5792682926829268,0.8999414046818446,109,35,POLR2I;SUMO2;HUS1;RBX1;PPIE;PRPF19;POLR2C;POLR2L;MNAT1;POLD2;COPS8;UBE2V2;RPS27A;SUMO1;POLR2B;UBE2N;GTF2H5;ERCC1;COPS6;POLR2G;CETN2;RPA2;GTF2H2;RFC2;POLR2H;UBA52;UBB;UBC;RFC3;RFC5;COPS3;COPS4;RFC4;RPA3;PCNA,GTF2H5;ERCC1;COPS6;POLR2G;CETN2;RPA2;GTF2H2;RFC2;POLR2H;UBA52;UBB;UBC;RFC3;RFC5;COPS3;COPS4;RFC4;RPA3;PCNA
translational elongation (GO:0006414),-0.22361226666558137,-0.9141057899430399,0.5995995995995996,0.9002300460975765,106,61,MRPS21;MRPL11;EEF1D;MRPS31;MRPS36;MRPL41;MRPL51;MRPL18;MRPL42;EEF1B2;MRPS34;AURKAIP1;MRPL52;CHCHD1;MRPS9;MRPL54;MRPS14;DAP3;MRPL33;MRPS2;MRPS7;MRPS6;LTN1;MRPS18C;MRPL36;MRPL45;MRPL35;MRPL4;GADD45GIP1;MRPS35;MRPL21;GFM1;MRPL24;MRPL46;ERAL1;MRPL32;MRPS17;MRPL2;MRPL13;MRPS30;MRPL27;MRPL28;MRPL17;MRPL16;MRPS23;TUFM;MRPS22;MRPL50;MRPL44;MRPS25;MRPL19;MRPL48;MRPL1;MRPS28;MRPL40;MRPL22;MRPL3;MRPL47;MRPL39;MRPL15;TSFM,MRPL46;ERAL1;MRPL32;MRPS17;MRPL2;MRPL13;MRPS30;MRPL27;MRPL28;MRPL17;MRPL16;MRPS23;TUFM;MRPS22;MRPL50;MRPL44;MRPS25;MRPL19;MRPL48;MRPL1;MRPS28;MRPL40;MRPL22;MRPL3;MRPL47;MRPL39;MRPL15;TSFM
regulation of translation (GO:0006417),-0.23335017280667247,-0.9162345965986771,0.5949748743718593,0.9003427653798352,214,45,CYFIP1;NCBP2;POLR2I;RPL10;RPL26;RPL5;POLR2C;POLR2L;RPL13A;GAPDH;DDX3X;EIF1;UPF1;RPS4X;NUP93;RPS27L;FXR1;EIF3B;LTN1;POLR2B;EIF4E2;ELAVL1;EIF2A;VIM;EIF3H;POLR2G;MALSU1;NUPL2;RAE1;POLR2H;EIF1B;NUP160;TYMS;EIF2B2;CDC123;NUP35;RAN;EPRS;EIF3D;EIF6;EIF3E;NPM1;NUP37;EIF4A3;TSFM,ELAVL1;EIF2A;VIM;EIF3H;POLR2G;MALSU1;NUPL2;RAE1;POLR2H;EIF1B;NUP160;TYMS;EIF2B2;CDC123;NUP35;RAN;EPRS;EIF3D;EIF6;EIF3E;NPM1;NUP37;EIF4A3;TSFM
positive regulation of binding (GO:0051099),-0.2674099900201573,-0.9112600224546803,0.6471226927252985,0.9013474728594536,82,15,HMGB1;TXN;PLAUR;GMNN;RPL11;B2M;DERL1;CDT1;NMD3;EDF1;MED25;STMN1;RAN;NME1;CLN5,DERL1;CDT1;NMD3;EDF1;MED25;STMN1;RAN;NME1;CLN5
regulation of cell proliferation (GO:0042127),-0.22049189920298007,-0.9258894228138345,0.5835835835835835,0.9028706783315765,741,72,FER;RPS15A;HSPA1A;CUL1;CDC6;PRKDC;UTP20;NAMPT;STX4;HDAC1;IGFBP6;UBE2A;CDKN3;KARS;CIAO1;RHOA;MYC;STAMBP;TGFB1I1;SMARCB1;CD164;RPL23;COPS8;SOD2;IL7R;ROMO1;FAM98A;RPS4X;S100A11;EIF5A2;P3H2;EAPP;PDCD10;EID2;MAP2K1;ATF5;CIB1;NOP2;GTPBP4;AREG;CGRRF1;IGFBP7;SLC25A33;CD47;EMP3;DERL2;XRCC5;PTN;TIMP1;RPS9;PRDX3;SDCBP;EMP2;DHPS;CDC123;XRCC6;DDRGK1;CD40;SLC25A5;BTG3;EEF1E1;CD81;NME1;MCTS1;PHB;TTK;PINX1;NPM1;PRMT1;UFL1;TBRG4;TIPIN,PTN;TIMP1;RPS9;PRDX3;SDCBP;EMP2;DHPS;CDC123;XRCC6;DDRGK1;CD40;SLC25A5;BTG3;EEF1E1;CD81;NME1;MCTS1;PHB;TTK;PINX1;NPM1;PRMT1;UFL1;TBRG4;TIPIN
protein sumoylation (GO:0016925),-0.27511352399250744,-0.9279281266329273,0.6267529665587918,0.9029950325725986,69,15,SUMO2;RANGAP1;TRIM28;AURKB;NUP93;SUMO1;TOP1;MITF;TP53BP1;NUPL2;RAE1;NUP160;NUP35;PCNA;NUP37,SUMO1;TOP1;MITF;TP53BP1;NUPL2;RAE1;NUP160;NUP35;PCNA;NUP37
cellular response to DNA damage stimulus (GO:0006974),-0.21868409683970458,-0.9009660615776073,0.62625250501002,0.9082448538653932,330,59,CDKN2AIP;PRKDC;HUS1;RAD51C;UBE2A;METTL3;OTUB1;UNG;NSMCE3;NSMCE4A;TRIM28;APEX1;MNAT1;POLD2;MBD4;MYC;POLA1;SMARCB1;UPF1;TIPRL;PITHD1;PARP2;MASTL;MSH6;ALKBH7;SUMO1;BID;E2F1;MCM10;CIB1;ERCC1;SFN;RPAIN;MAPK12;TP53BP1;PARK7;CDK1;RFC2;NUDT1;AATF;MCM7;BRAT1;POLE2;MSH2;RFC3;RFC5;ASF1A;PARP4;FEN1;BLM;HTRA2;UBE2T;POLG2;DDX39A;RFC4;FANCL;KIN;NPM1;TIGAR,MCM10;CIB1;ERCC1;SFN;RPAIN;MAPK12;TP53BP1;PARK7;CDK1;RFC2;NUDT1;AATF;MCM7;BRAT1;POLE2;MSH2;RFC3;RFC5;ASF1A;PARP4;FEN1;BLM;HTRA2;UBE2T;POLG2;DDX39A;RFC4;FANCL;KIN;NPM1;TIGAR
regulation of gene silencing by miRNA (GO:0060964),-0.264158784965079,-0.9025466313864259,0.6929824561403509,0.9095286524340249,68,15,POLR2I;POLR2C;POLR2L;NUP93;FXR1;POLR2B;ELAVL1;POLR2G;NUPL2;RAE1;POLR2H;NUP160;NUP35;RAN;NUP37,ELAVL1;POLR2G;NUPL2;RAE1;POLR2H;NUP160;NUP35;RAN;NUP37
vesicle coating (GO:0006901),-0.25649855754272094,-0.8962342056024251,0.6903225806451613,0.913161652351264,64,17,TRAPPC6B;RAB1A;NAPA;NSF;PPP6C;TFG;SEC23A;LMAN1;TMED10;MCFD2;AREG;SCFD1;TRAPPC2L;BET1;CTSC;SAR1B;TRAPPC4,SCFD1;TRAPPC2L;BET1;CTSC;SAR1B;TRAPPC4
snRNA transcription (GO:0009301),-0.25704017918105143,-0.9026774372953412,0.6943521594684385,0.9136055607435546,71,15,SRRT;NCBP2;POLR2I;INTS10;POLR2C;POLR2L;GTF2A2;GTF2F2;POLR2B;POLR2G;POLR2H;SNAPC3;ZNF143;CDK9;GTF2B,SNAPC3;ZNF143;CDK9;GTF2B
response to unfolded protein (GO:0006986),0.2094894800986815,8.758389399500171,0.5185185185185185,0.9189816805710845,44,15,HSPA1A;TM7SF3;HSPA4;HSPA8;HSPA9;HSPE1;DNAJA1;HSPD1;ERP44;HSPA14;HERPUD1;DERL1;HSPA5;HSP90AA1;HSP90AB1,HSPA1A;TM7SF3;HSPA4;HSPA8;HSPA9;HSPE1;DNAJA1;HSPD1;ERP44;HSPA14;HERPUD1;DERL1;HSPA5
COPII vesicle coating (GO:0048208),-0.25649855754272094,-0.8831877063984526,0.6698717948717948,0.9330950339303665,64,17,TRAPPC6B;RAB1A;NAPA;NSF;PPP6C;TFG;SEC23A;LMAN1;TMED10;MCFD2;AREG;SCFD1;TRAPPC2L;BET1;CTSC;SAR1B;TRAPPC4,SCFD1;TRAPPC2L;BET1;CTSC;SAR1B;TRAPPC4
mitotic sister chromatid segregation (GO:0000070),-0.24922521955723217,-0.8802292486295731,0.6747368421052632,0.934293316899548,83,20,NCAPH;KNSTRN;CEP57L1;KIF22;NCAPG;NUSAP1;NCAPD3;SPAG5;CDC23;CHMP4A;CCNB1;CHMP2A;DSN1;ZWINT;RAB11A;CHMP2B;RAN;CHMP5;PINX1;ZW10,SPAG5;CDC23;CHMP4A;CCNB1;CHMP2A;DSN1;ZWINT;RAB11A;CHMP2B;RAN;CHMP5;PINX1;ZW10
snRNA transcription from RNA polymerase II promoter (GO:0042795),-0.25704017918105143,-0.8720639125459985,0.7132034632034632,0.9448712222857287,71,15,SRRT;NCBP2;POLR2I;INTS10;POLR2C;POLR2L;GTF2A2;GTF2F2;POLR2B;POLR2G;POLR2H;SNAPC3;ZNF143;CDK9;GTF2B,SNAPC3;ZNF143;CDK9;GTF2B
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),-0.20649113667700733,-0.8690613384083742,0.6566566566566566,0.9460577047080941,849,73,PPP3CB;CAMK1;RUVBL2;HMGB1;H2AFZ;PRKDC;MED17;CHCHD2;NAMPT;HDAC1;IRF2;ATAD2;MCRS1;SNW1;ZNF593;LEO1;ZFPM1;MNAT1;TFAM;MBD4;MYC;PIN1;SMARCB1;GTF2A2;DDX3X;RPL23;MYDGF;HNRNPK;TRIAP1;SETD3;E2F8;GTF2F2;EAPP;RPS27A;ARF4;E2F1;MITF;WDR61;ATF5;PAF1;CTR9;METTL23;SUPT16H;PELP1;TP53BP1;PARK7;AATF;MED21;UBA52;CCNC;NME2;UBB;MED25;XRCC6;DDRGK1;CD40;UBC;CD81;ZNF143;SUB1;IL18;KLF2;PSMC3;CDK9;NUFIP1;PLSCR1;TBK1;HSF2;MED19;PFKM;MED6;NPM1;GTF2B,MED21;UBA52;CCNC;NME2;UBB;MED25;XRCC6;DDRGK1;CD40;UBC;CD81;ZNF143;SUB1;IL18;KLF2;PSMC3;CDK9;NUFIP1;PLSCR1;TBK1;HSF2;MED19;PFKM;MED6;NPM1;GTF2B
negative regulation of cellular protein metabolic process (GO:0032269),-0.249718090180882,-0.8611203071080239,0.697524219590958,0.9516454979602073,90,15,CSTB;CST3;RPL13A;GAPDH;DDX3X;CDK5RAP3;FXR1;EIF4E2;MALSU1;ATRAID;SERPINE2;TYMS;EPRS;CDK5;EIF4A3,ATRAID;SERPINE2;TYMS;EPRS;CDK5;EIF4A3
"positive regulation of transcription, DNA-templated (GO:0045893)",-0.2010833026239524,-0.8577653146776131,0.713,0.9532138877593855,1121,97,PPP3CB;CAMK1;RUVBL2;HMGB1;H2AFZ;PRKDC;MED17;CHCHD2;NAMPT;HDAC1;MED4;IRF2;ATAD2;MCRS1;SNW1;KARS;ZNF593;LEO1;TRIM28;CKS1B;MNAT1;NCOA4;TFAM;MBD4;MYC;PIN1;THOC1;TGFB1I1;SMARCB1;GTF2A2;DDX3X;RPL23;PHF5A;MYDGF;ENY2;HNRNPK;TRIAP1;SETD3;E2F8;CKS2;UTP15;PSMD9;ALYREF;RPS27A;ARF4;ZPR1;TFB2M;NIF3L1;E2F1;MITF;MAP2K1;WDR61;ATF5;PAF1;CTR9;METTL23;SUPT16H;PELP1;TP53BP1;PARK7;EDF1;AATF;MED21;UBA52;CCNC;NME2;SUPT3H;UBB;MED25;ILF2;XRCC6;DDRGK1;CD40;DDX5;UBC;PCID2;RAN;CD81;ZNF143;ASF1A;PSMC5;SFR1;IL18;KLF2;BLM;PSMC3;CDK9;NUFIP1;HEATR1;PHB;PLSCR1;TBK1;HSF2;MED19;PFKM;MED6;NPM1,MED21;UBA52;CCNC;NME2;SUPT3H;UBB;MED25;ILF2;XRCC6;DDRGK1;CD40;DDX5;UBC;PCID2;RAN;CD81;ZNF143;ASF1A;PSMC5;SFR1;IL18;KLF2;BLM;PSMC3;CDK9;NUFIP1;HEATR1;PHB;PLSCR1;TBK1;HSF2;MED19;PFKM;MED6;NPM1
cellular protein complex assembly (GO:0043623),-0.21854401205945376,-0.8550092982761135,0.7029501525940997,0.9536316384019944,145,41,HSPA1A;CUL1;HSPA4;RBX1;AP2S1;TBCD;TBCC;PSMD4;CENPW;NUP93;PFDN6;SPAG1;ANLN;HSPD1;ARL2;LONP1;TOMM20;CHMP4A;EID2;CLTA;CHMP2A;PTGES3;PSMD11;SAMM50;SRP54;POMP;IMMP1L;CENPC;PSMG1;CCT2;HSP90AA1;TCP1;HSP90AB1;ADRM1;VBP1;PSMD8;NDUFAF1;PSMG2;SKP1;CYBA;PSMD13,CHMP2A;PTGES3;PSMD11;SAMM50;SRP54;POMP;IMMP1L;CENPC;PSMG1;CCT2;HSP90AA1;TCP1;HSP90AB1;ADRM1;VBP1;PSMD8;NDUFAF1;PSMG2;SKP1;CYBA;PSMD13
regulation of cell migration (GO:0030334),-0.2375536046978888,-0.8315950194183891,0.7581344902386117,0.9554417292949535,317,16,FER;STX4;RHOA;ELP5;ELP6;SOD2;PDCD10;CPNE3;CIB1;GTPBP4;HSPA5;SERPINE2;SDCBP;DDRGK1;ANXA1;TRIP6,ANXA1;TRIP6
ribosomal large subunit biogenesis (GO:0042273),-0.22584019975897182,-0.8612168433892154,0.6768603465851172,0.9558320038629322,64,35,RPL10;MRPL11;RPL26;RPL5;RPF2;RPL7;RSL1D1;RPL3;RPL11;RPL24;MRTO4;RPL7A;RPL10A;RPL14;AAMP;WDR74;WDR12;PAK1IP1;LAS1L;NOP2;YAE1D1;MALSU1;RPL26L1;NIP7;BRIX1;ZNF622;SNU13;RSL24D1;EBNA1BP2;WDR18;MRPL1;NSA2;BOP1;EIF6;NPM1,RPL24;MRTO4;RPL7A;RPL10A;RPL14;AAMP;WDR74;WDR12;PAK1IP1;LAS1L;NOP2;YAE1D1;MALSU1;RPL26L1;NIP7;BRIX1;ZNF622;SNU13;RSL24D1;EBNA1BP2;WDR18;MRPL1;NSA2;BOP1;EIF6;NPM1
purine ribonucleoside triphosphate biosynthetic process (GO:0009206),-0.23867402952829608,-0.8484137451524573,0.75303197353914,0.9568251943810157,28,17,MT-ATP6;ATP5L;ATP5G2;ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;ATP5H;ATP5G1;ATP5B;ATP5D;ATP5J2;ATP5A1;ALDOA;IMPDH2;ATP5C1,ATP5O;ATP5S;ATP5J;ATP5G3;ATP5F1;ATP5H;ATP5G1;ATP5B;ATP5D;ATP5J2;ATP5A1;ALDOA;IMPDH2;ATP5C1
cellular response to fibroblast growth factor stimulus (GO:0044344),-0.23923085042772307,-0.8325917049563085,0.7318918918918919,0.9580239078560747,95,16,NCBP2;POLR2I;POLR2C;POLR2L;GTF2F2;RPS27A;POLR2B;RAB14;HNRNPA1;POLR2G;HNRNPM;POLR2H;UBA52;UBB;UBC;HNRNPF,RPS27A;POLR2B;RAB14;HNRNPA1;POLR2G;HNRNPM;POLR2H;UBA52;UBB;UBC;HNRNPF
mitochondrial transport (GO:0006839),-0.20802973665223864,-0.8266360503210333,0.7181818181818181,0.9590861032953379,136,43,MT-ATP6;ATP5L;ATP5G2;HSPA4;GRPEL1;TOMM40;TIMM44;COX5B;FIS1;CYC1;PNPT1;ATP5O;TIMM17B;TIMM50;ATP5S;ATP5J;HSPD1;ATP5G3;ATP5F1;TOMM20;ATP5H;AIP;SLC25A11;DNAJC15;ATP5G1;ATP5B;TIMM10;SLC25A4;SAMM50;ATP5D;SLC25A33;NDUFB8;ATP5J2;KIF1BP;TSPO;ATP5A1;TIMM10B;HSP90AA1;SLC25A5;MTX2;SLC25A3;ATP5C1;TIMM23,FIS1;CYC1;PNPT1;ATP5O;TIMM17B;TIMM50;ATP5S;ATP5J;HSPD1;ATP5G3;ATP5F1;TOMM20;ATP5H;AIP;SLC25A11;DNAJC15;ATP5G1;ATP5B;TIMM10;SLC25A4;SAMM50;ATP5D;SLC25A33;NDUFB8;ATP5J2;KIF1BP;TSPO;ATP5A1;TIMM10B;HSP90AA1;SLC25A5;MTX2;SLC25A3;ATP5C1;TIMM23
COPII-coated vesicle budding (GO:0090114),-0.24101236647296262,-0.8337741981202509,0.7433439829605963,0.9603415872539847,69,18,TRAPPC6B;VAPA;RAB1A;NAPA;NSF;PPP6C;TFG;SEC23A;LMAN1;TMED10;MCFD2;AREG;SCFD1;TRAPPC2L;BET1;CTSC;SAR1B;TRAPPC4,SCFD1;TRAPPC2L;BET1;CTSC;SAR1B;TRAPPC4
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),-0.2335327351588327,-0.8484367133118017,0.6916666666666667,0.9610682062444709,40,23,MT-ATP6;ATP5L;ATP5G2;ADSS;ATP5O;ATP5S;ATP5J;ATP5G3;ADSL;ATP5F1;PAICS;ATP5H;ATP5G1;ATP5B;ATIC;ATP5D;ATP5J2;GART;GMPS;ATP5A1;ALDOA;IMPDH2;ATP5C1,ATP5O;ATP5S;ATP5J;ATP5G3;ADSL;ATP5F1;PAICS;ATP5H;ATP5G1;ATP5B;ATIC;ATP5D;ATP5J2;GART;GMPS;ATP5A1;ALDOA;IMPDH2;ATP5C1
fibroblast growth factor receptor signaling pathway (GO:0008543),-0.23923085042772307,-0.8371058500294456,0.7258064516129032,0.9631431605514815,79,16,NCBP2;POLR2I;POLR2C;POLR2L;GTF2F2;RPS27A;POLR2B;RAB14;HNRNPA1;POLR2G;HNRNPM;POLR2H;UBA52;UBB;UBC;HNRNPF,RPS27A;POLR2B;RAB14;HNRNPA1;POLR2G;HNRNPM;POLR2H;UBA52;UBB;UBC;HNRNPF
peptidyl-lysine modification (GO:0018205),-0.2267053039979378,-0.8345827042427182,0.7213983050847458,0.9631841395616169,116,20,SUMO2;GCSH;RANGAP1;BLOC1S1;TRIM28;POP5;AURKB;NUP93;SUMO1;TOP1;MITF;TP53BP1;PARK7;NUPL2;RAE1;NUP160;NDUFAB1;NUP35;PCNA;NUP37,SUMO1;TOP1;MITF;TP53BP1;PARK7;NUPL2;RAE1;NUP160;NDUFAB1;NUP35;PCNA;NUP37
"RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)",-0.19777703591868365,-0.8394568739514667,0.731,0.9634910598218583,237,87,RBMX2;SRRT;HNRNPA2B1;SRSF5;NCBP2;SLU7;CRNKL1;POLR2I;BUD31;CSTF3;NAA38;SNRNP27;NUDT21;LSM3;PPIE;SNW1;WBP4;SNRPG;METTL3;PRPF19;HNRNPL;SYF2;DNAJC8;SF3B1;POLR2C;HSPA8;POLR2L;SF3A3;SNRPC;DDX41;SMNDC1;LSM5;SART1;PHF5A;HNRNPK;SNRPD1;GTF2F2;GEMIN6;SNRNP70;SF3B6;ALYREF;WDR83;PRPF3;CWC25;SNRPF;CPSF3;POLR2B;GCFC2;ELAVL1;CTNNBL1;SNRPD2;CD2BP2;PRPF8;HNRNPA1;RBM22;PLRG1;POLR2G;HNRNPM;PUF60;CSTF2T;POLR2H;PRPF31;CSTF1;SRSF3;CDC40;SNU13;DDX5;SF3B5;SNRNP40;PPIH;SRSF7;RBM8A;HNRNPH2;BCAS2;CLP1;HNRNPF;DDX39A;FRG1;SNRPA1;SNRPB2;SNRPD3;MAGOHB;SNRPB;SF3A2;SNRPA;MAGOH;EIF4A3,CDC40;SNU13;DDX5;SF3B5;SNRNP40;PPIH;SRSF7;RBM8A;HNRNPH2;BCAS2;CLP1;HNRNPF;DDX39A;FRG1;SNRPA1;SNRPB2;SNRPD3;MAGOHB;SNRPB;SF3A2;SNRPA;MAGOH;EIF4A3
apoptotic process (GO:0006915),-0.2308300624518535,-0.8405035131836772,0.7133757961783439,0.9658742408622455,232,22,CSE1L;MYC;DDX41;THOC1;GAPDH;FIS1;FXR1;HSPD1;RFK;AIFM2;BID;PHLDA2;CIB1;MRPS30;GLRX2;TSPO;BRAT1;CASP6;NAE1;VDAC1;PLSCR1;CDK5,MRPS30;GLRX2;TSPO;BRAT1;CASP6;NAE1;VDAC1;PLSCR1;CDK5
regulation of autophagy (GO:0010506),-0.23306257434307728,-0.8182684057223988,0.7553879310344828,0.968159105478685,204,18,ATP6V0B;SNX6;HMGB1;ATP6V0D1;ATP6V1D;ATP6V0E1;LARS;GAPDH;VPS26A;ATP6V1H;RAB8A;CTSA;RRAGA;TMEM59;HTRA2;VDAC1;RUVBL1;CDK5,HTRA2;VDAC1;RUVBL1;CDK5
regulation of cellular amine metabolic process (GO:0033238),-0.5027523609032918,-1.9331659760342979,0.019289340101522844,0.9682329553301025,52,35,PSMD4;PSMD12;PSMD9;PSMD3;PSMB4;PSMD6;PSMC2;PSMD7;PSMD11;PSME1;PSMA7;PSMB8;PSMA4;NQO1;PSMA1;PSMB7;PSMB9;PSMC5;PSMB6;PSMC3;PSMC1;PSMD8;PSMB5;PSMD14;PSMB2;PSMD2;PSMB3;PSMA5;PSME2;PSMC6;PSMA2;PSMA3;PSMD13;PSMB1;PSMC4,PSMB9;PSMC5;PSMB6;PSMC3;PSMC1;PSMD8;PSMB5;PSMD14;PSMB2;PSMD2;PSMB3;PSMA5;PSME2;PSMC6;PSMA2;PSMA3;PSMD13;PSMB1;PSMC4
negative regulation of apoptotic process (GO:0043066),-0.20023667113131177,-0.8147869602791112,0.742,0.969045137031764,486,61,HSP90B1;RPS3A;RPL10;HSPA1A;PRKDC;MIF;HDAC1;NAA38;GAS6;PLAUR;MBD4;MYC;CFL1;HSPA9;DDX3X;PHB2;MYDGF;TMBIM6;HNRNPK;TRIAP1;SOD2;DNAJA1;PDCD10;API5;HSPD1;SUPV3L1;RPS27A;ARF4;BID;ATF5;CIB1;SOD1;SFN;HSPA5;PTRH2;CAT;DKK1;PARK7;QARS;CDK1;AATF;PRDX5;UBA52;KRT18;NME2;ATAD3A;PRDX3;UBB;TNFAIP8;MSH2;DDRGK1;UBC;PCID2;ANXA4;PRDX2;HTATIP2;ANXA5;GSTP1;NPM1;ANXA1;MAD2L1,CIB1;SOD1;SFN;HSPA5;PTRH2;CAT;DKK1;PARK7;QARS;CDK1;AATF;PRDX5;UBA52;KRT18;NME2;ATAD3A;PRDX3;UBB;TNFAIP8;MSH2;DDRGK1;UBC;PCID2;ANXA4;PRDX2;HTATIP2;ANXA5;GSTP1;NPM1;ANXA1;MAD2L1
positive regulation of intracellular signal transduction (GO:1902533),-0.2027010149414656,-0.7773723843042043,0.7915376676986584,0.9865530522527473,480,31,HMGB1;MIF;TXN;EEF1D;VAPA;GAS6;RHOA;RPL23;MYDGF;FIS1;IL7R;TFG;CDK5RAP3;RPS27A;BID;UBE2N;RRAGA;NDFIP2;PARK7;GOLT1B;CPNE1;UBA52;UBB;NDFIP1;ZNF622;CD40;LGALS1;UBC;IL18;TBK1;C1QBP,PARK7;GOLT1B;CPNE1;UBA52;UBB;NDFIP1;ZNF622;CD40;LGALS1;UBC;IL18;TBK1;C1QBP
positive regulation of viral process (GO:0048524),-0.22620794508720196,-0.7990832703218991,0.7991169977924945,0.9882577583114894,45,15,POLR2I;NELFCD;POLR2C;POLR2L;CFL1;GTF2F2;POLR2B;HACD3;POLR2G;TSG101;POLR2H;MVB12A;PPIB;CDK9;GTF2B,POLR2B;HACD3;POLR2G;TSG101;POLR2H;MVB12A;PPIB;CDK9;GTF2B
"DNA-templated transcription, elongation (GO:0006354)",-0.20803282305983795,-0.7780178976302893,0.7621009268795057,0.9896790097858502,109,27,NCBP2;POLR2I;NELFCD;LEO1;POLR2C;POLR2L;MNAT1;GTF2A2;TWISTNB;POLR1C;GTF2F2;POLR2B;WDR61;PAF1;GTF2H5;TAF1B;CTR9;POLR2G;SUPT16H;GTF2H2;POLR2H;ELP4;PCID2;CDK9;ADRM1;ELP2;GTF2B,POLR2B;WDR61;PAF1;GTF2H5;TAF1B;CTR9;POLR2G;SUPT16H;GTF2H2;POLR2H;ELP4;PCID2;CDK9;ADRM1;ELP2;GTF2B
positive regulation of cell migration (GO:0030335),-0.2221870387020507,-0.7710517349924043,0.8119565217391305,0.9906196658448702,222,15,FER;PFN1;STX4;ELP5;ELP6;SOD2;PDCD10;CPNE3;CIB1;HSPA5;RAB11A;SDCBP;DDRGK1;C1QBP;TRIP6,C1QBP;TRIP6
cellular transition metal ion homeostasis (GO:0046916),-0.21872763715778906,-0.7782461930192367,0.8335183129855716,0.9934887368677768,94,15,ATOX1;TMEM199;COX19;CUL1;ATP6V0D1;SLC39A4;MYC;RPS27A;HMOX2;SOD1;UBA52;UBB;NDFIP1;UBC;SKP1,UBA52;UBB;NDFIP1;UBC;SKP1
negative regulation of nucleic acid-templated transcription (GO:1903507),-0.20156957760561864,-0.765046939965615,0.8024691358024691,0.9943137559867334,445,29,SNX6;HDAC1;BASP1;SNW1;GAS6;TRIM28;HSPA8;SUV39H2;GMNN;PHB2;MTA3;YWHAQ;SUMO1;EID2;NIF3L1;E2F1;GCFC2;ID3;ATF5;QARS;ID1;XRCC5;ENO1;XRCC6;PFDN5;PHB;EED;CDK5;NDUFA13,SUMO1;EID2;NIF3L1;E2F1;GCFC2;ID3;ATF5;QARS;ID1;XRCC5;ENO1;XRCC6;PFDN5;PHB;EED;CDK5;NDUFA13
