Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
respiratory electron transport chain (GO:0022904),0.2298549891162243,0.9990397170121895,0.6132177681473456,0.9159543196585166,95,77,CYCS;CYC1;SLC25A12;ETFB;NDUFAB1;NDUFB2;SDHB;NDUFB9;NDUFA6;NDUFV3;NDUFS8;COX8A;COX5A;NDUFA8;NDUFAF1;NDUFB8;NDUFS7;COX7B;NDUFV1;SLC25A13;NDUFS1;COX10;NDUFB6;UQCRQ;NDUFS3;NDUFA12;ETFDH;NDUFA9;UQCRFS1;NDUFV2;ETFA;NDUFB1;NDUFA4;UQCRC2;MT-ND6;NDUFB3;COX15;NDUFC1;NDUFA1;COX6C;UQCRC1;NDUFA3;NDUFC2;UQCR10;SDHAF2;NDUFA10;NDUFA13;SDHD;NDUFS4;UQCR11;NDUFA2;COX6A1;UQCC3;NDUFA5;NDUFB7;COX5B;NDUFB11;COX4I1;MT-ND5;NDUFS5;NDUFA7;UQCRH;PMPCB;NDUFS2;NDUFB4;COX6B1;NDUFB10;NDUFS6;COX7C;MT-ND4;MT-CO2;SDHC;MT-CO3;MT-CO1;MT-ND3;MT-CYB;SDHA,CYCS;CYC1;SLC25A12;ETFB;NDUFAB1;NDUFB2;SDHB;NDUFB9;NDUFA6;NDUFV3;NDUFS8;COX8A;COX5A;NDUFA8;NDUFAF1;NDUFB8;NDUFS7;COX7B;NDUFV1;SLC25A13;NDUFS1;COX10;NDUFB6;UQCRQ;NDUFS3;NDUFA12;ETFDH;NDUFA9;UQCRFS1;NDUFV2;ETFA;NDUFB1;NDUFA4;UQCRC2;MT-ND6;NDUFB3;COX15;NDUFC1;NDUFA1;COX6C;UQCRC1;NDUFA3;NDUFC2;UQCR10;SDHAF2;NDUFA10;NDUFA13;SDHD
ion transmembrane transport (GO:0034220),0.2388615821103708,0.9863214407083405,0.7152698048220436,0.9168551078114499,220,41,P2RX5;ATP6V0E2;ATP11C;NALCN;MMGT1;ATP6AP1;RAF1;TIMM8B;ATP13A2;BAX;BAK1;ATP1B1;FKBP1B;CHRNA5;ATP6V0B;ATP6V0D1;ATP13A1;ASPH;ATP2B1;TCIRG1;ATP6V1D;ATP2A2;PDZD11;ATP11B;CALHM2;UBB;ATP6V1H;ANO10;ATP6V1F;ATP6V1A;ATP2C1;ATP6V1E1;ATP6V1C1;BEST1;LRRC8D;RPS27A;UBA52;ATP6V1G1;UBC;ATP1B3;FXYD3,P2RX5;ATP6V0E2;ATP11C;NALCN;MMGT1;ATP6AP1;RAF1;TIMM8B;ATP13A2;BAX;BAK1;ATP1B1;FKBP1B;CHRNA5;ATP6V0B;ATP6V0D1;ATP13A1;ASPH;ATP2B1
response to reactive oxygen species (GO:0000302),0.2520597611035721,0.9869534033623648,0.684757505773672,0.9173537208426552,61,33,GLRX2;HBA1;MAPK9;MPV17;STK26;AKT1;NCF1;APTX;SOD2;SOD1;PLK3;HMOX1;MAPK1;ROMO1;GPX1;CHUK;PXMP2;TXNRD1;PRDX3;MAPK3;EGLN1;HYAL2;STK25;CAT;PDCD10;TXNRD2;PDK2;FER;PRDX5;TPM1;JUN;AKR1C3;FOS,GLRX2;HBA1;MAPK9;MPV17;STK26;AKT1;NCF1;APTX;SOD2;SOD1;PLK3;HMOX1;MAPK1;ROMO1;GPX1;CHUK;PXMP2;TXNRD1
metaphase plate congression (GO:0051310),0.24407831637968275,0.9885442832426804,0.6793103448275862,0.9176153975527271,45,35,RRS1;PINX1;CDCA5;SEH1L;KPNB1;KIFC1;KIF22;NDC80;CENPF;VPS4A;CHMP4A;CCNB1;SPDL1;CHMP2B;CDCA8;CDC23;CENPQ;NUP62;PSRC1;CHMP6;FAM83D;CUL3;TRAPPC12;CENPE;KIF14;KIF18A;PIBF1;VPS4B;BOD1;CHMP4B;KIF2C;CHMP1A;CHMP2A;RAB11A;CHMP1B,RRS1;PINX1;CDCA5;SEH1L;KPNB1;KIFC1;KIF22;NDC80;CENPF;VPS4A;CHMP4A;CCNB1;SPDL1;CHMP2B;CDCA8;CDC23;CENPQ;NUP62;PSRC1;CHMP6;FAM83D;CUL3;TRAPPC12
insulin receptor signaling pathway (GO:0008286),0.25198043736856485,0.9961259279465875,0.6867749419953596,0.9180289041861177,68,32,ATP6V0E2;BAIAP2L2;ATP6AP1;GSK3A;BAIAP2;AKT1;APPL1;RHOQ;PIK3C2A;IDE;ATP6V0B;ATP6V0D1;TCIRG1;ATP6V1D;FOXC2;AP3S1;GRB2;ATP6V1H;ATP6V1F;ATP6V1A;BAIAP2L1;IRS2;ATP6V1E1;APC;ATP6V1C1;SHC1;PDK2;SOS1;CAV2;FER;BCAR1;ATP6V1G1,ATP6V0E2;BAIAP2L2;ATP6AP1;GSK3A;BAIAP2;AKT1;APPL1;RHOQ;PIK3C2A;IDE;ATP6V0B;ATP6V0D1
regulation of neuron differentiation (GO:0045664),0.2647357347218334,0.9951510673710663,0.704784130688448,0.9182143383931243,85,25,BDNF;BIN1;SIX1;YWHAH;CDK5RAP1;AKT1;NBL1;NCS1;DKK1;IMPACT;TCF3;CASZ1;ECT2;RHOA;EIF2AK4;CCDC88A;MBD4;YWHAG;CDK5RAP3;CDK5RAP2;PTEN;CPNE1;CALR;ID3;ID1,BDNF;BIN1;SIX1;YWHAH;CDK5RAP1;AKT1;NBL1;NCS1;DKK1;IMPACT;TCF3
epidermal growth factor receptor signaling pathway (GO:0007173),0.25865437307251166,0.9871915662150151,0.7564894932014833,0.918411881050156,58,20,AREG;HBEGF;EREG;HRAS;AKT1;PIK3C2A;PTPN11;PDPK1;TGFB1;GRB2;CSK;NRAS;EPS15;EFEMP1;SHC1;KRAS;SOS1;BCAR1;FAM83A;EPS8,AREG;HBEGF;EREG;HRAS
phagocytosis (GO:0006909),0.2819668876506912,0.9888506955463684,0.7099879663056559,0.9185523053218727,136,16,CORO1A;HMGB1;AXL;VAMP7;CDC7;TYRO3;CORO1C;GAS6;SH3BP1;ITGAV;ANXA1;SCARB2;MYH9;ANXA11;GSN;LRP1,CORO1A;HMGB1;AXL
positive regulation of cellular metabolic process (GO:0031325),0.24865655155115646,0.9919467881829959,0.6880733944954128,0.9191928652769515,93,36,WNT7A;FMR1;THBS1;PRELID1;INHBA;INPP5F;SCRIB;ACACA;TGFBR2;UHRF1;EIF4G1;AKT1;FASN;ACLY;TBC1D5;ROMO1;ARRB2;XDH;ANXA2;TGFB1;GRB2;RAB1A;KLF4;GADD45A;PICK1;SCYL2;RAB1B;HIF1A;AGPAT1;AHI1;ATAD1;CD63;NFKBIA;AKR1C3;EDN1;GATA3,WNT7A;FMR1;THBS1;PRELID1;INHBA;INPP5F;SCRIB;ACACA;TGFBR2;UHRF1;EIF4G1;AKT1;FASN
"regulation of mRNA splicing, via spliceosome (GO:0048024)",0.25082330447427187,0.9934668206219293,0.6662870159453302,0.9195191655618954,61,35,C1QBP;FMR1;SRSF7;SRSF9;U2AF2;SRSF3;JMJD6;RBM25;SRSF10;NCBP1;RBM8A;SRPK1;PTBP1;SRSF6;SAP18;HNRNPU;NUP98;MAGOH;RNPS1;SF3A1;HNRNPL;SON;NSRP1;TRA2B;RBMX;THRAP3;MBNL1;SNW1;PRDX6;METTL16;SFSWAP;SMU1;RBFOX2;HNRNPA1;DDX17,C1QBP;FMR1;SRSF7;SRSF9;U2AF2;SRSF3;JMJD6;RBM25;SRSF10;NCBP1;RBM8A;SRPK1;PTBP1;SRSF6;SAP18;HNRNPU;NUP98;MAGOH
substantia nigra development (GO:0021762),0.2603483984360179,0.9888899755253245,0.6818181818181818,0.9199494397856447,44,24,G6PD;CKB;CALM1;GNB4;YWHAH;ATP5F1;ACTB;ATP5J;NDUFS3;SIRT2;GLUD1;CALM2;MBP;RHOA;ERCC4;MAPKAP1;DYNLL1;YWHAE;HSPA5;CALM3;SUDS3;CNP;YWHAQ;COX6B1,G6PD;CKB;CALM1;GNB4;YWHAH;ATP5F1;ACTB;ATP5J;NDUFS3;SIRT2;GLUD1;CALM2;MBP;RHOA;ERCC4;MAPKAP1;DYNLL1;YWHAE
chromatin remodeling (GO:0006338),0.23542285048780728,0.9922368813567833,0.6347634763476347,0.920180842933337,117,59,NPM3;HMGB1;HMGB3;RUVBL1;CHD1L;NUDT5;MYC;TFAM;HMGB2;RUVBL2;SUV39H2;CHEK1;DEK;KAT2A;ANP32B;SSRP1;TOX2;ACTB;ANP32A;BAZ1A;ACTL6A;ANP32E;SMARCD2;HMGA2;TOP1;KMT2B;SMARCA4;INO80C;SUPT6H;CBX3;NPM1;TAF6L;MSL3;UBTF;HNRNPC;DAXX;HMGXB4;CHD4;INO80;MBD3;PIH1D1;SMARCD1;CHRAC1;TNRC18;SMARCA5;SMARCB1;SUPT4H1;SMARCA1;SMARCC1;ELOF1;RBBP4;SMARCC2;TOP1MT;MORF4L1;BPTF;RSF1;SP100;ATRX;HDAC5,NPM3;HMGB1;HMGB3;RUVBL1;CHD1L;NUDT5;MYC;TFAM;HMGB2;RUVBL2;SUV39H2;CHEK1;DEK;KAT2A;ANP32B;SSRP1;TOX2;ACTB;ANP32A;BAZ1A;ACTL6A;ANP32E;SMARCD2;HMGA2;TOP1;KMT2B;SMARCA4
positive regulation of nucleic acid-templated transcription (GO:1903508),0.2203529445750442,0.9894982116232974,0.5603271983640081,0.9203723705510564,503,171,IRAK1;MESP1;ARNTL;ELF4;WNT7A;CCNE1;HNRNPAB;E2F1;KLF2;TP73;SFRP1;NAA15;PHF19;HIVEP3;SIX1;HNRNPD;IL1B;ATAD2;RUNX3;MYC;PHB;TFAM;FOXM1;MRPL12;HMGB2;CHEK2;INHBA;PSMC5;DNAJC2;TBL1X;RAN;TADA3;CKS1B;DVL1;YWHAH;MYBL2;CKS2;PPARG;HMGA1;BLM;AXIN1;ATF5;PHF5A;BRCA1;RHOG;BRCA2;PSMD9;NIF3L1;ING2;HCFC1;AKT1;NCF1;KARS;SFR1;PCBD2;NFE2L3;TFAP4;TEAD1;MLLT11;MAPRE3;TRIM28;NUP85;XRCC6;TAF15;MAP2K3;ILF3;ELK1;MAP2K1;RNF20;PCID2;MDFIC;NAT14;BRD7;YAF2;VHL;HMGA2;ILF2;CHUK;TCF3;RNF4;SMARCA4;MED30;ILK;SS18L2;NUP62;MAD2L2;YEATS4;LRP5;PSRC1;CASZ1;LHX1;KAT8;FOXC2;MED16;ENY2;NPAT;HMGN5;NPM1;TGFB1;CNBP;CTNNB1;CEP290;MED4;SETD3;MMS19;CTCF;KLF4;THRAP3;FAM129B;SP3;MAP2K2;TBX1;KAT5;YAP1;KLF6;RNF6;ERCC2;SMAD5;MBD4;TRIM16;RNF14;PHF1;FUBP3;DNM2;TFB2M;PPP3CB;HIF1A;NFKB1;AKR1B1;EDF1;SHC1;USP16;DVL3;RNF187;EDRF1;TRIP4;DEAF1;CD74;SP1;TAF3;SMARCA1;SMARCC1;ARNTL2;IRF6;SMARCC2;FBXW11;ZP3;CDK5RAP2;RELA;ATMIN;NFE2L2;KMT2A;BPTF;RSF1;PRMT2;SP100;JUN;ELF1;TBL1XR1;ATF7IP;EHF;EGR1;FOS;DDX17;KMT2E;PIAS1;ELF3;GATA3;CALCOCO1;SOX4;DAB2,IRAK1;MESP1;ARNTL;ELF4;WNT7A;CCNE1;HNRNPAB;E2F1;KLF2;TP73;SFRP1;NAA15;PHF19;HIVEP3;SIX1;HNRNPD;IL1B;ATAD2;RUNX3;MYC;PHB;TFAM;FOXM1;MRPL12;HMGB2;CHEK2;INHBA;PSMC5;DNAJC2;TBL1X;RAN;TADA3;CKS1B;DVL1;YWHAH;MYBL2;CKS2;PPARG;HMGA1;BLM;AXIN1;ATF5;PHF5A;BRCA1;RHOG;BRCA2;PSMD9;NIF3L1;ING2;HCFC1;AKT1;NCF1
activation of protein kinase activity (GO:0032147),0.2251737824943545,0.990144911003187,0.6641304347826087,0.9207586706936416,234,83,IRAK1;IKBKG;DUSP9;CLSPN;DUSP5;THBS1;PRKAR1B;IL1B;DUSP6;CDK1;UBE2N;TXN;RAF1;NRG1;ADORA2B;PRKAR2A;ADRB2;AXIN1;PARK7;TGFBR2;STK26;AKT1;ITGB1BP1;KARS;SOD1;PINK1;PRKACA;TPX2;PRR5;MAPK1;PEA15;MAP2K3;MTOR;CARD10;MAP2K1;STK10;EIF2AK2;MLST8;PDPK1;GAS6;PAK1;PAK4;MAP4K2;TAOK3;COPS8;TNIK;ECT2;ZFP91;TANK;MAPK3;MAPKAP1;SLK;UBB;STK3;MAPKAPK2;MAP3K7;MAP4K3;MAP2K2;OSBPL8;GADD45A;KIF14;CCDC88A;STK25;CD81;RIPK2;PIBF1;TRAF7;TOM1L1;MAP3K11;MAP2K4;SHC1;ERP29;RAP1A;STK4;MAPKAPK3;MINK1;RPS27A;UBA52;MAP3K13;UBC;IL18;DRD4;ANG,IRAK1;IKBKG;DUSP9;CLSPN;DUSP5;THBS1;PRKAR1B;IL1B;DUSP6;CDK1;UBE2N;TXN;RAF1;NRG1;ADORA2B;PRKAR2A;ADRB2;AXIN1;PARK7;TGFBR2;STK26;AKT1;ITGB1BP1;KARS;SOD1;PINK1;PRKACA;TPX2;PRR5;MAPK1;PEA15;MAP2K3
cellular response to metal ion (GO:0071248),0.25576549176688756,0.9821529990814926,0.7130952380952381,0.9221998146739865,101,25,PPIF;TIGAR;BNIP3;TRPM2;MAPK9;ATP13A2;AKT1;NCF1;MAPK1;CHUK;CLIC4;SLC41A1;ECT2;MAPK3;DAXX;HSF1;MT1E;CPNE3;MT2A;CPNE1;JUN;AKR1C3;B2M;FOS;ANK3,PPIF;TIGAR;BNIP3;TRPM2;MAPK9
positive regulation of protein modification by small protein conjugation or removal (GO:1903322),0.24636067872491013,0.9763504881603665,0.6989498249708285,0.9273273869438137,66,31,SPHK1;FANCI;XIAP;GSK3A;ADRB2;AXIN1;HSPBP1;BRCA1;UBQLN1;PAXIP1;GNL3;PINK1;ARRB2;TBC1D7;UBE2L3;STUB1;MUL1;TANK;CUL3;UBB;DERL1;NSMCE3;RIPK2;FKBP1A;COMMD1;SENP2;CDK5RAP3;CAV1;NDFIP2;UBE2D1;PIAS1,SPHK1;FANCI;XIAP;GSK3A;ADRB2;AXIN1;HSPBP1;BRCA1;UBQLN1;PAXIP1;GNL3
negative regulation of dephosphorylation (GO:0035305),0.26057784152753966,0.977180868645672,0.7268351383874849,0.9274496669070091,64,20,ELFN2;CHORDC1;PKMYT1;PPP1R35;MPHOSPH10;URI1;RRP1B;YWHAB;SH2D4A;CD2BP2;PCIF1;ENSA;PPP1R8;ZCCHC9;ARPP19;WNK1;PPP1R37;GPATCH2;PPP1R15A;PLEKHF2,ELFN2;CHORDC1;PKMYT1;PPP1R35;MPHOSPH10
regulation of protein targeting to mitochondrion (GO:1903214),0.24981579408145071,0.9777354227373548,0.6816647919010124,0.9280346153889141,89,35,RUVBL1;USP36;DPH6;PSMB7;MIS18A;GSK3A;WDR75;NRG1;PSMD8;KAT2A;WDR46;PINK1;SAE1;PLAGL2;PARL;CYB5R1;HTRA2;UBE2L3;PEMT;WBP11;NKAP;HAX1;ATPIF1;STARD7;HUWE1;UBL5;BAG4;MICALL2;UBE2J2;NPEPPS;FAM20B;TOMM7;SH3GLB1;LEPROT;HES1,RUVBL1;USP36;DPH6;PSMB7;MIS18A;GSK3A;WDR75;NRG1;PSMD8;KAT2A;WDR46;PINK1;SAE1;PLAGL2;PARL;CYB5R1;HTRA2;UBE2L3;PEMT;WBP11;NKAP
regulation of extrinsic apoptotic signaling pathway (GO:2001236),0.24950172198699427,0.9683556446304898,0.7344497607655502,0.9287461314665176,60,26,G0S2;PSME3;TMC8;THBS1;BID;TNFRSF12A;PARK7;WWOX;FADD;DEDD2;BIRC6;LGALS3;TANK;NOL3;ITGAV;ITGA6;HYAL2;FEM1B;FAS;TRADD;STX4;AKR1B1;RELA;CAV1;SP100;TNFSF10,G0S2;PSME3;TMC8;THBS1;BID
histone H4 acetylation (GO:0043967),0.25936847516067624,0.9684601009832231,0.7216374269005847,0.9300022626599073,48,24,HAT1;RUVBL1;WDR5;RUVBL2;TADA3;BRCA2;HCFC1;KANSL2;ACTL6A;MEAF6;ING3;YEATS4;KAT8;ELP4;MSL3;TRIM16;MCRS1;NAA60;PHF20;EP400;KAT7;KMT2A;MORF4L1;ING4,HAT1;RUVBL1;WDR5;RUVBL2;TADA3;BRCA2;HCFC1
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),0.2148659610420647,0.9593362056018273,0.6261491317671093,0.9300992010754185,513,177,MESP1;FOXD1;ANKRD1;HSPA8;ARNTL;ATR;DHFR;HHEX;MYBBP1A;MTERF3;CCDC85B;FMR1;E2F1;PSPC1;PA2G4;SFRP1;BIRC5;SYNCRIP;GMNN;CDC6;GTPBP4;PHB;GCFC2;TRIB3;ENO1;TYMS;EREG;FOXM1;FXR2;HMGB2;MECP2;CTBP1;SUV39H2;CDK5;TWIST2;THAP7;GSK3A;EPRS;SFMBT1;NCL;NRG1;PPARG;HMGA1;MALSU1;ATF5;BRCA1;SET;MDFI;EIF4A3;NF2;ZHX1;DEPDC1;EED;GCLC;TFAP4;NACC1;BRMS1;ZC3H8;USP47;TRIM28;LARP1;XRCC6;DEDD2;ILF3;EZH2;PCGF6;SUV39H1;CENPF;SMURF2;MDFIC;BRD7;MLX;YAF2;HMGA2;PRAME;SMARCA4;MEN1;XRCC5;EIF2AK2;RBPJ;ZC3H4;SFPQ;CNOT1;HDAC3;SHMT1;NKAP;GAS6;SIRT2;CBX5;PHB2;CBX3;CNOT10;ZNF706;RCOR1;LHX1;GATAD2A;KAT8;TERF1;CNOT7;NDUFA13;KMT5A;EIF4E2;TGFB1;HDAC10;CTNNB1;CTCF;KLF4;DAXX;FAM129B;GIGYF2;SP3;BCLAF1;UBE2I;KAT5;SNW1;LRRFIP1;HEXIM2;KDM1A;CTBP2;CIR1;PDS5A;SUDS3;TRIM33;EHMT1;GAPDH;SNX6;SHC1;CBY1;YWHAQ;EID1;DEAF1;ZNF24;ZNF639;CNOT3;COPS2;CHMP1A;POU2F1;SMARCC2;FBXW11;LIMS1;ZP3;ZBTB7A;MTA3;RELA;KHDRBS1;EIF2AK1;AES;NONO;RPS3;CALR;ID3;S100A11;RBFOX2;RSF1;PRMT2;PFDN5;FXR1;JUN;ATF7IP;IFI16;NIPBL;RPL13A;QARS;ID1;ZNF91;TFDP2;ZBED6;ING4;PDCD4;HES1;HDAC5;ZNF224;ELF3;GATA3;PBXIP1;DAB2;BTG2,MESP1;FOXD1;ANKRD1;HSPA8;ARNTL;ATR;DHFR;HHEX;MYBBP1A;MTERF3;CCDC85B;FMR1;E2F1;PSPC1;PA2G4;SFRP1;BIRC5;SYNCRIP;GMNN;CDC6;GTPBP4;PHB;GCFC2;TRIB3;ENO1;TYMS;EREG;FOXM1;FXR2;HMGB2;MECP2;CTBP1;SUV39H2;CDK5;TWIST2;THAP7;GSK3A;EPRS;SFMBT1;NCL;NRG1;PPARG
protein maturation (GO:0051604),0.24099321530341267,0.9638794442483203,0.7183908045977011,0.9301123997865782,84,35,SRGN;HSPD1;GCSH;POP5;GLRX3;NDUFAB1;PSEN2;PCSK6;FURIN;GLRX5;F12;NFU1;PMPCA;LMF2;LIAS;PCSK7;XPNPEP3;UQCRC2;ISCA2;STUB1;ISCU;TSPAN5;AFG3L2;ISCA1;UQCRC1;MMS19;METAP2;TYSND1;PMPCB;CLN3;APH1A;PSENEN;MMP14;CTSS;SORL1,SRGN;HSPD1;GCSH;POP5;GLRX3;NDUFAB1;PSEN2;PCSK6;FURIN;GLRX5;F12;NFU1
mRNA stabilization (GO:0048255),0.2690870823629461,0.9609421420139996,0.7872340425531915,0.930508961960409,34,15,E2F1;SYNCRIP;DHX9;LARP1;ANGEL2;ELAVL1;HNRNPU;TARDBP;MAPKAPK2;HNRNPC;THRAP3;YBX1;YBX3;HNRNPA0;PABPC1,E2F1;SYNCRIP;DHX9
vesicle-mediated transport (GO:0016192),0.2160423739941795,0.9600154419251297,0.6441908713692946,0.9305236364856029,411,143,WIPF3;MON1A;HSPA8;RAB27A;MTM1;BIN1;AGAP1;STX2;VRK1;SORT1;MYO5B;PLEKHJ1;YKT6;CEP83;CDK5;RBSN;ADAP1;VPS29;SCRIB;ADRB2;NAPA;RAB35;SNX10;RABEP1;RILP;VAMP7;GOSR2;RAB17;RHOG;KXD1;TBC1D10B;RAB10;RNF126;JAGN1;ACTR1A;UBE2O;ARFRP1;APPL1;RHOQ;SNAP29;RHOB;AGFG1;HEATR5B;CSNK1G2;PIK3C2A;TBC1D5;HOOK1;SNF8;ASAP1;VPS4A;CHMP4A;VRK2;EEA1;EHD4;SPAG9;SNX8;RAB5C;SMAP2;ZFYVE21;DNM1;VPS26B;VPS33A;CLN5;CLTC;RALBP1;ANXA2;SMAP1;ASAP2;ATP6V1H;SEC22A;SFT2D1;STX6;RAB1A;SNAPIN;HMGXB4;ACAP2;SNX9;HOOK3;KIF1B;VPS26A;CCZ1;GIT1;SNX5;VPS52;MICALL2;GBF1;LDLR;SFT2D2;RAB7A;TRIM27;SCYL2;VTA1;EPS15;RAB14;MYO1E;COMMD1;STX4;DNM2;FAM160A2;LRPAP1;KIF1C;RAB22A;STX5;SNX4;SNX6;ARF6;M6PR;ACAP3;RAC1;AHI1;SEC22C;VTI1B;CSNK1G3;SPIRE1;AP2A1;CPNE3;APLP2;ARFGAP2;CAV2;MICALL1;CSNK1D;CHMP1A;SNX7;EHD2;SNAP47;ARL1;EHD1;UVRAG;KIF20A;STX17;STX12;RAB13;RAB11A;CPNE1;TMEM87A;PLIN3;VPS51;SNAP23;DCTN1;FNBP1L;CUX1;RHOBTB3;LRP1,WIPF3;MON1A;HSPA8;RAB27A;MTM1;BIN1;AGAP1;STX2;VRK1;SORT1;MYO5B;PLEKHJ1;YKT6;CEP83;CDK5;RBSN;ADAP1;VPS29;SCRIB;ADRB2;NAPA;RAB35;SNX10;RABEP1;RILP;VAMP7;GOSR2;RAB17;RHOG;KXD1;TBC1D10B;RAB10;RNF126;JAGN1;ACTR1A;UBE2O;ARFRP1;APPL1;RHOQ;SNAP29
regulation of response to external stimulus (GO:0032101),0.24990683046032058,0.9627097905998893,0.7171129220023282,0.9305540432200402,108,27,NLRP1;CALM1;ADAMTS12;XIAP;MGLL;USP14;PARK7;SETD6;USP18;PSMA6;TRAF3;NMT1;NMT2;METAP2;HERC5;ANXA1;BRD4;METAP1;RNF7;CAMKMT;FNTA;SCARB2;NLRP2;RELA;CAV1;CASP4;TMSB4X,NLRP1;CALM1;ADAMTS12;XIAP;MGLL;USP14;PARK7;SETD6;USP18;PSMA6;TRAF3
positive regulation of viral transcription (GO:0050434),0.24254086495973082,0.9644692733667927,0.6970387243735763,0.9306008140026074,42,34,POLR2H;DHX9;POLR2G;POLR2E;POLR2L;GTF2F2;NELFB;POLR2I;POLR2K;TFAP4;POLR2F;RRP1B;POLR2C;MDFIC;CDK9;SMARCA4;NELFA;POLR2D;NELFCD;NELFE;POLR2J;CHD1;NUCKS1;SNW1;TAF11;SMARCB1;GTF2F1;SUPT4H1;SP1;ZNF639;GTF2B;POLR2B;RSF1;JUN,POLR2H;DHX9;POLR2G;POLR2E;POLR2L;GTF2F2;NELFB;POLR2I;POLR2K;TFAP4;POLR2F;RRP1B;POLR2C;MDFIC;CDK9;SMARCA4
negative regulation of mitotic cell cycle (GO:0045930),0.25399479225881266,0.9569943518706886,0.766388557806913,0.930854562477968,49,22,PNPT1;SLC9A3R1;MAD2L1;RGCC;CHEK1;SCRIB;CDT1;GADD45GIP1;BTG3;AURKAIP1;ANGEL2;E4F1;TGFB1;CTNNB1;GADD45A;PTPN3;TOM1L1;PPP1R10;ZFP36L1;BTG1;ZFP36L2;BTG2,PNPT1;SLC9A3R1;MAD2L1;RGCC;CHEK1;SCRIB;CDT1;GADD45GIP1;BTG3;AURKAIP1
regulation of cell cycle (GO:0051726),0.22270457919170591,0.9651358972038729,0.6531483457844184,0.9309409149745942,216,89,BOP1;ARNTL;TP73;SFRP1;BIRC5;GMNN;PKMYT1;CDK1;RUNX3;FOXM1;CTBP1;INHBA;CHEK1;CKS1B;TXLNG;CDK4;MYBL2;CKS2;FIGNL1;CDK11B;MASTL;PES1;GRK5;DTL;STK26;METTL3;HCFC1;NF2;RAD23A;RHOB;MAP2K3;CENPF;MAP2K1;FBXO5;STK10;HTRA2;HMGA2;HNRNPU;CCNB1;MEN1;E4F1;SIRT2;PAK1;PAK4;MAP4K2;TARDBP;TAOK3;TNIK;SON;NEK6;SLK;STK3;TGFB1;LIN9;MAP4K3;CDK11A;MAP2K2;CDK6;GADD45A;PLK1;STK25;GBF1;WEE1;MBD4;MAEA;CCNB2;CCND1;TAF6;RNF167;MAP2K4;NEK7;CDK5RAP3;PRR11;CDK10;RBBP4;THAP1;CHMP1A;THAP5;STK4;MINK1;CALR;ID3;RPS15A;JUN;JUNB;ID1;PDCD4;GATA3;HPGD,BOP1;ARNTL;TP73;SFRP1;BIRC5;GMNN;PKMYT1;CDK1;RUNX3;FOXM1;CTBP1;INHBA;CHEK1;CKS1B;TXLNG;CDK4;MYBL2;CKS2;FIGNL1;CDK11B;MASTL;PES1;GRK5;DTL;STK26;METTL3;HCFC1
