Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein phosphorylation (GO:0006468),0.18606970784111507,0.7036404462501836,0.8956870611835507,1.0,471,48,IRAK1;GSK3A;CAMK1;MKNK2;STK26;USP15;CSNK1G2;STK32C;TOP1;PKN1;RIOK2;BIRC6;TP53RK;GTF2H3;MAPK9;CDK5;CDK7;MKNK1;PHKG2;CDC25B;MAPK1;TAOK3;BIRC5;MAPK12;GAS6;PPP4R1;PRKAR1B;PIM3;OXSR1;MAPK13;RPS6KA4;TLK1;PRDX4;EIF2AK2;SRPK1;ILK;GTF2H1;EIF2AK4;CDK4;PLK1;CDK12;STK17A;PLK2;AURKB;NRBP1;RPS6KB2;CCNA2;ILF3,IRAK1;GSK3A;CAMK1;MKNK2;STK26;USP15;CSNK1G2;STK32C;TOP1;PKN1;RIOK2;BIRC6;TP53RK;GTF2H3;MAPK9;CDK5;CDK7;MKNK1;PHKG2;CDC25B;MAPK1;TAOK3;BIRC5;MAPK12
COPII-coated vesicle budding (GO:0090114),0.20864212714111124,0.6764744120591933,0.896588486140725,1.0,69,16,PREB;AREG;SEC13;MCFD2;TRAPPC4;PPP6R1;SAR1B;TBC1D20;GOSR2;SEC23IP;TRAPPC2L;TRAPPC3;CTSZ;NAPA;RAB1A;CD59,PREB;AREG
ciliary basal body-plasma membrane docking (GO:0097711),0.19915650725229866,0.6593724690368131,0.9033613445378151,1.0,97,18,HAUS7;CEP83;HSP90AA1;TUBA4A;CEP164;ODF2;CETN2;SSNA1;SCLT1;TUBB4B;TUBG1;PLK1;RAB8A;CEP290;ACTR1A;MAPRE1;DYNC1I2;DYNLL1,HAUS7
cellular response to DNA damage stimulus (GO:0006974),0.1829209981502075,0.6966236480076693,0.904,1.0,330,59,PLK3;IKBKG;MYC;NSMCE3;IGHMBP2;METTL3;BAK1;PITHD1;CUL4A;APTX;AATF;USP47;XIAP;TIGAR;TAF9;FMR1;GTF2H3;DDX39A;CHD1L;MEN1;FBXO45;BID;NSMCE4A;ASF1A;MMS19;CIB1;TAOK3;HTRA2;TRIM28;MAPK12;EPHA2;POLD2;NPM1;GRB2;OTUB1;RBM14;RAD50;IRF3;APEX1;FANCD2;RAD51C;PARK7;BAX;NABP1;GTF2H1;XPA;HUS1;NABP2;ZDHHC16;VCP;MSH6;CACUL1;TOPBP1;KIN;NUDT1;USP10;PARP1;SMARCB1;CCND1,PLK3;IKBKG;MYC;NSMCE3;IGHMBP2;METTL3;BAK1;PITHD1;CUL4A;APTX;AATF;USP47;XIAP;TIGAR;TAF9;FMR1;GTF2H3;DDX39A;CHD1L;MEN1;FBXO45;BID;NSMCE4A;ASF1A;MMS19;CIB1;TAOK3;HTRA2;TRIM28;MAPK12
mitochondrial respiratory chain complex assembly (GO:0033108),0.1874329743623712,0.7033681915830645,0.9067201604814443,1.0,98,51,NDUFAF4;SLC25A33;BCS1L;FASTKD3;TAZ;SCO2;NDUFAF2;NDUFV3;LYRM7;NDUFAF7;COA4;SCO1;NDUFS7;SDHAF3;SAMM50;NDUFAF5;SDHAF2;TTC19;NDUFB9;NDUFAF6;NDUFAB1;NDUFB2;NDUFAF1;UQCC3;COX19;NDUFB6;COX14;SMIM20;TMEM126B;NDUFS3;TIMMDC1;COX20;NDUFAF3;NDUFA1;NDUFC1;NDUFV2;ECSIT;COA3;UQCC2;NDUFA10;NDUFA6;NDUFB3;NDUFA8;NDUFV1;NDUFB8;UQCR10;NDUFB10;NDUFA3;NDUFS4;NDUFS8;NDUFC2,NDUFAF4;SLC25A33;BCS1L;FASTKD3;TAZ;SCO2
regulation of gene silencing by miRNA (GO:0060964),0.19506840177663848,0.6615817551634565,0.9089048106448311,1.0,68,24,AGO2;NUP35;SEH1L;POLR2H;FMR1;NUP88;EIF4G1;AAAS;POLR2D;POLR2I;RAN;POLR2C;NUP133;POLR2F;POLR2L;POLR2G;POLR2K;POLR2E;NUPL2;TNRC6A;PPARG;ELAVL1;NUP37;POLR2J,AGO2;NUP35;SEH1L;POLR2H;FMR1;NUP88;EIF4G1;AAAS;POLR2D;POLR2I;RAN;POLR2C;NUP133
axonogenesis (GO:0007409),0.1908250533625652,0.6497823155453819,0.9138461538461539,1.0,224,24,BDNF;AFG3L2;FAM129B;FEZ2;LRFN4;NEFH;CDK5;WNT7A;SEMA3A;MAP1S;HRAS;MAPK1;PTPN11;GRB2;SOS1;SIAH2;PTEN;MLF2;LYPLA2;RAB8A;KRAS;RAB10;RTN4;EZR,BDNF;AFG3L2;FAM129B;FEZ2;LRFN4;NEFH;CDK5;WNT7A;SEMA3A;MAP1S;HRAS;MAPK1
vesicle coating (GO:0006901),0.20864212714111124,0.672562788893433,0.9154175588865097,1.0,64,16,PREB;AREG;SEC13;MCFD2;TRAPPC4;PPP6R1;SAR1B;TBC1D20;GOSR2;SEC23IP;TRAPPC2L;TRAPPC3;CTSZ;NAPA;RAB1A;CD59,PREB;AREG
regulation of viral transcription (GO:0046782),0.19756208496463878,0.6407346334032837,0.9216738197424893,1.0,41,15,TRIM14;GTF2F2;POLR2H;POLR2D;POLR2I;POLR2C;POLR2F;NELFCD;POLR2L;POLR2G;POLR2K;POLR2E;PSMC3;POLR2J;NELFE,TRIM14;GTF2F2;POLR2H;POLR2D;POLR2I;POLR2C;POLR2F;NELFCD;POLR2L;POLR2G;POLR2K;POLR2E
NADH dehydrogenase complex assembly (GO:0010257),0.17291992642012932,0.6212501289959191,0.9235412474849095,1.0,65,33,NDUFAF4;BCS1L;TAZ;NDUFAF2;NDUFV3;NDUFAF7;NDUFS7;NDUFAF5;NDUFB9;NDUFAF6;NDUFAB1;NDUFB2;NDUFAF1;NDUFB6;TMEM126B;NDUFS3;TIMMDC1;NDUFAF3;NDUFA1;NDUFC1;NDUFV2;ECSIT;NDUFA10;NDUFA6;NDUFB3;NDUFA8;NDUFV1;NDUFB8;NDUFB10;NDUFA3;NDUFS4;NDUFS8;NDUFC2,NDUFAF4;BCS1L;TAZ
mitotic cell cycle phase transition (GO:0044772),0.1749831773449826,0.6610654622964115,0.928714859437751,1.0,222,51,HAUS7;PLK3;MYC;UBE2S;CDC34;SPAST;CUL4A;POLE3;GSPT1;RCC1;HSP90AA1;TUBA4A;CCNB1;PPP2R2D;EIF4EBP1;CEP164;CDK7;ORC3;RANBP1;CDC25B;ODF2;CDC23;CDKN3;CETN2;SSNA1;PHLDA1;EIF4E;TUBB4B;RANBP3;TUBG1;ORC6;FBXL15;PKMYT1;CDK4;PLK1;RAB8A;ORC4;CEP290;CACUL1;PLK2;INHBA;UBE2C;ACTR1A;MAPRE1;CCNA2;DYNC1I2;CCND1;DYNLL1;PPP1CB;RPS27A;UBB,HAUS7;PLK3;MYC;UBE2S;CDC34;SPAST;CUL4A;POLE3;GSPT1;RCC1;HSP90AA1;TUBA4A;CCNB1;PPP2R2D;EIF4EBP1;CEP164;CDK7;ORC3;RANBP1;CDC25B;ODF2
protein polyubiquitination (GO:0000209),0.1778074294450564,0.6933675237551991,0.93,1.0,284,74,PSMB10;PSMD14;UBE2S;PSMA1;PRPF19;PSME3;PSME2;SMURF2;UBE3D;CDC34;PSMD3;RNF126;PSMA5;PSMD12;PSMC4;UNKL;PSMD11;PSMD7;PSMD13;PSMD1;RNF216;ANAPC5;PSMB2;PSMB4;UBE2G2;PSMD9;UBE2N;UBE2D4;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;FBXO22;ANAPC7;PSMC6;PSMD2;PSMD5;PSMB7;CDC23;THOP1;PSMD8;PSMA2;PSMA3;PSMB6;PSMB1;PSMB3;ZFP91;STUB1;SIAH2;UBE2K;UBE2V2;TPP2;CDC26;PSMD6;FBXO21;RNF187;FBXL15;PSMB5;UBE2G1;PSMF1;CDC16;UBE2D2;PSMD4;UBE2J2;BFAR;UBE2E1;RNF114;UBE2C;UBE2L3;PSMC3;RPS27A;ANAPC11;UBB,PSMB10;PSMD14;UBE2S;PSMA1;PRPF19;PSME3;PSME2;SMURF2;UBE3D;CDC34;PSMD3;RNF126;PSMA5;PSMD12;PSMC4;UNKL;PSMD11;PSMD7;PSMD13;PSMD1;RNF216;ANAPC5;PSMB2;PSMB4;UBE2G2;PSMD9;UBE2N;UBE2D4;PSMC1;PSMC2;PSMA7;PSMC5;PSMA4;FBXO22;ANAPC7;PSMC6;PSMD2;PSMD5;PSMB7
nucleosome organization (GO:0034728),0.2010622859044955,0.6336953318344608,0.9303062302006336,1.0,80,15,GRWD1;SMARCD2;PAF1;HMGA1;ASF1A;VPS72;CENPA;SUPT6H;NPM1;SET;ANP32B;SART3;SPTY2D1;ANP32E;SMARCB1,GRWD1;SMARCD2;PAF1;HMGA1;ASF1A;VPS72;CENPA;SUPT6H;NPM1;SET
protein modification process (GO:0036211),0.17419070402599562,0.5931036744757352,0.9312114989733059,1.0,85,22,UBL4A;UBE2S;CDC34;UBE2M;PIGH;MSRA;GGCX;UBE2N;FBXO22;YES1;SEPHS1;ATG3;RABGGTB;PPP4R2;SERP1;UBE2D2;PLOD1;ERO1A;PARP1;UBE2L3;UBL5;NEDD8,UBL4A;UBE2S;CDC34;UBE2M;PIGH;MSRA;GGCX;UBE2N;FBXO22;YES1;SEPHS1;ATG3;RABGGTB;PPP4R2
mitochondrial respiratory chain complex I assembly (GO:0032981),0.17291992642012932,0.6213637107558623,0.9382591093117408,1.0,65,33,NDUFAF4;BCS1L;TAZ;NDUFAF2;NDUFV3;NDUFAF7;NDUFS7;NDUFAF5;NDUFB9;NDUFAF6;NDUFAB1;NDUFB2;NDUFAF1;NDUFB6;TMEM126B;NDUFS3;TIMMDC1;NDUFAF3;NDUFA1;NDUFC1;NDUFV2;ECSIT;NDUFA10;NDUFA6;NDUFB3;NDUFA8;NDUFV1;NDUFB8;NDUFB10;NDUFA3;NDUFS4;NDUFS8;NDUFC2,NDUFAF4;BCS1L;TAZ
regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032434),0.1791207988562295,0.6061679066242455,0.9385416666666667,1.0,89,20,TRIB3;GSK3A;TRIB1;TAF9;HSP90AB1;HSPBP1;HSPA1A;GIPC1;BAG5;HSPA1B;STUB1;KEAP1;DDRGK1;PARK7;DVL1;RAD23A;RAD23B;VCP;PLK1;RNF114,TRIB3;GSK3A;TRIB1
purine ribonucleotide biosynthetic process (GO:0009152),0.17828805273416926,0.6149086520698929,0.9405737704918032,1.0,76,26,CHCHD10;ATP5G3;ATP5G1;SLC25A13;ADSL;PPCDC;ACAT1;ATP5I;ATP5F1;ACOT7;ATP5B;ATP5D;ATP5C1;ATP5J;GMPS;ATP5H;SLC35B2;ATP5O;ATP5A1;COASY;IMPDH2;ATP5L;ALDOA;ATP5G2;ATP5J2;ATP5E,CHCHD10;ATP5G3;ATP5G1;SLC25A13;ADSL
hexose biosynthetic process (GO:0019319),0.1877453639454482,0.613342833323098,0.9413020277481323,1.0,45,16,SLC25A10;SLC25A13;SLC25A11;G6PC3;POLR2D;MDH2;ENO1;GOT1;PCK2;GOT2;GPI;TPI1;PGK1;PGAM1;MDH1;ALDOA,SLC25A10;SLC25A13;SLC25A11;G6PC3;POLR2D;MDH2;ENO1;GOT1;PCK2;GOT2
"DNA-templated transcription, termination (GO:0006353)",0.17240415387586494,0.6541490849228759,0.9437185929648241,1.0,107,54,POLR1B;CD3EAP;LSM10;POLR3K;TWISTNB;POLR1C;ERCC2;NCBP2;POLR1E;THOC2;PRMT5;POLR2H;SNRPG;GTF2H5;GTF2H3;U2AF2;DDX39A;POLDIP3;SNRPF;CDK7;CSTF3;SRSF9;SRSF7;SRSF2;ZNRD1;MAGOHB;NCBP1;EIF4A3;SNRPE;CPSF4;POLR2F;POLR2L;PABPN1;CDC40;THOC1;TAF1D;RBM8A;POLR2K;CPSF3;POLR2E;MAGOH;SRSF3;GTF2H1;SNRPB;ALYREF;THOC7;THOC6;RNPS1;SRSF11;WDR33;SRRM1;UPF3B;SNRPD3;SSU72,POLR1B;CD3EAP;LSM10;POLR3K;TWISTNB;POLR1C;ERCC2;NCBP2;POLR1E;THOC2;PRMT5;POLR2H;SNRPG;GTF2H5;GTF2H3;U2AF2;DDX39A;POLDIP3;SNRPF;CDK7;CSTF3;SRSF9;SRSF7;SRSF2;ZNRD1;MAGOHB;NCBP1;EIF4A3;SNRPE;CPSF4;POLR2F
mitochondrial respiratory chain complex I biogenesis (GO:0097031),0.17291992642012932,0.6081748421822735,0.9464646464646465,1.0,65,33,NDUFAF4;BCS1L;TAZ;NDUFAF2;NDUFV3;NDUFAF7;NDUFS7;NDUFAF5;NDUFB9;NDUFAF6;NDUFAB1;NDUFB2;NDUFAF1;NDUFB6;TMEM126B;NDUFS3;TIMMDC1;NDUFAF3;NDUFA1;NDUFC1;NDUFV2;ECSIT;NDUFA10;NDUFA6;NDUFB3;NDUFA8;NDUFV1;NDUFB8;NDUFB10;NDUFA3;NDUFS4;NDUFS8;NDUFC2,NDUFAF4;BCS1L;TAZ
gluconeogenesis (GO:0006094),0.1877453639454482,0.6095435786016244,0.9477054429028815,1.0,42,16,SLC25A10;SLC25A13;SLC25A11;G6PC3;POLR2D;MDH2;ENO1;GOT1;PCK2;GOT2;GPI;TPI1;PGK1;PGAM1;MDH1;ALDOA,SLC25A10;SLC25A13;SLC25A11;G6PC3;POLR2D;MDH2;ENO1;GOT1;PCK2;GOT2
viral life cycle (GO:0019058),0.17069073737421298,0.5908665190704719,0.949238578680203,1.0,108,29,HTATSF1;NUP35;SEH1L;NUP88;AAAS;VPS4A;HSP90AB1;KPNA4;PPID;RAN;ZNF639;KPNB1;CTBP2;NUP133;GAS6;CHMP4A;KPNA2;TBC1D20;NUPL2;VTA1;AXL;VCP;XPO1;MVB12A;NUP37;RAB1A;RAB7A;RPS27A;UBB,HTATSF1;NUP35;SEH1L;NUP88;AAAS;VPS4A;HSP90AB1;KPNA4;PPID;RAN;ZNF639;KPNB1;CTBP2;NUP133
cellular protein localization (GO:0034613),0.15966356653559,0.5931191714307592,0.949748743718593,1.0,328,42,TBC1D30;FLNA;PRPF19;SEH1L;HHEX;ATG9A;TBC1D10B;ARFIP2;DSCR3;RAB35;SEC13;STX2;RAB20;SNX17;NPM1;HGS;TBC1D2;STX4;VPS29;SEC23IP;TMEM33;TLK1;SEPT10;UNC93B1;SNX8;RAB8A;VPS26A;RAB10;YWHAH;TMED1;CLTC;AP3D1;WDR45B;RAB34;LAMTOR1;RAB5C;NAPA;TMED3;SEPT9;RAB1A;RAB7A;EZR,TBC1D30;FLNA;PRPF19;SEH1L;HHEX;ATG9A;TBC1D10B;ARFIP2;DSCR3;RAB35;SEC13;STX2;RAB20
mRNA transport (GO:0051028),0.16381962036120926,0.5995662989958455,0.9498997995991983,1.0,105,43,RBMX2;AGFG1;NCBP2;THOC2;NUP35;SEH1L;HHEX;FMR1;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;SRSF9;NXF1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;EIF4A3;CPSF4;EIF4E;CDC40;THOC1;RBM8A;CPSF3;MAGOH;SRSF3;NUPL2;ALYREF;THOC7;THOC6;RNPS1;SRSF11;WDR33;SRRM1;UPF3B;NUP37;ALKBH5;HNRNPA2B1,RBMX2;AGFG1;NCBP2;THOC2;NUP35;SEH1L;HHEX;FMR1;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;SRSF9;NXF1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;EIF4A3;CPSF4
cellular response to fibroblast growth factor stimulus (GO:0044344),0.1698091925108953,0.5891695840884904,0.950920245398773,1.0,95,26,NCBP2;GTF2F2;POLR2H;POLR2D;POLR2I;ITGB1BP1;POLR2C;MAPK1;HNRNPF;NCBP1;CD44;SHCBP1;POLR2F;PTPN11;GRB2;POLR2L;POLR2G;POLR2K;POLR2E;TIAL1;PTBP1;POLR2J;FIBP;HNRNPM;RPS27A;UBB,NCBP2;GTF2F2;POLR2H;POLR2D;POLR2I;ITGB1BP1;POLR2C;MAPK1;HNRNPF;NCBP1;CD44;SHCBP1;POLR2F;PTPN11;GRB2;POLR2L;POLR2G
regulation of gene expression (GO:0010468),0.17766716576003305,0.7219304363046799,0.951,1.0,1038,117,HOXD13;PTRH2;MYBBP1A;IL1A;SIX1;VGLL1;MYC;GSK3A;USP36;GLRX2;SP3;GCFC2;RGCC;STC2;UTP4;PRMT3;PHB;TFAM;RBAK-RBAKDN;ZPR1;NUP35;FAM98A;IL1B;PDCD5;PRMT5;RC3H1;PRMT1;EIF4A1;RRP1B;ESRRA;DDX39A;MECP2;XDH;MAPK9;HMGA1;HNRNPD;NFE4;MOK;PRRX2;PRMT7;REXO4;DTNBP1;CNBP;VHL;HRAS;MAPK1;HNRNPF;MLX;TRIM44;MAP2K2;NUP133;HSPA1A;MAPK12;HMGB3;HMGA2;MIF;EIF4A3;OSR2;ZNF131;MYCBP;SUPT6H;ANXA7;GAS6;HGS;TOB2;POFUT1;PSPC1;CELF1;SAP30;PPIE;HSPA1B;CEBPB;SAFB2;CNPY2;BAZ1A;TADA3;DDRGK1;MAPK13;ZNF544;ATRAID;RPS6KA4;ENG;PARK7;SRPK1;CDH3;CARM1;MBNL1;PQBP1;ING2;SART3;ARNTL2;MLF2;SON;CDK4;IWS1;CREM;KRAS;HMGXB4;SPTY2D1;ZNF326;RPS7;NFYC;INHBA;SSRP1;UBE2L3;DNMT1;FUBP3;ASCC2;SNRNP70;PPP2CA;DDX46;HMGB1;SNF8;EZR;HINT1;RPL6;RPL5,HOXD13;PTRH2;MYBBP1A;IL1A;SIX1;VGLL1;MYC;GSK3A;USP36;GLRX2;SP3;GCFC2;RGCC;STC2;UTP4;PRMT3;PHB;TFAM;RBAK-RBAKDN;ZPR1;NUP35;FAM98A;IL1B;PDCD5;PRMT5;RC3H1;PRMT1;EIF4A1;RRP1B;ESRRA;DDX39A;MECP2;XDH;MAPK9;HMGA1;HNRNPD
phosphorylation (GO:0016310),0.15829455079802407,0.5852793087418525,0.9549098196392786,1.0,387,48,IRAK1;GSK3A;CAMK1;CHCHD10;MKNK2;STK26;CSNK1G2;TOP1;PKN1;BIRC6;TP53RK;MAPK9;CDK5;CDK7;TKFC;MKNK1;PHKG2;CDC25B;MAPK1;NADK;TAOK3;BIRC5;GAS6;PPP4R1;PRKAR1B;PIM3;DGKZ;OXSR1;RPS6KA4;TLK1;ATP5D;EIF2AK2;BCKDK;UQCRC2;SRPK1;ILK;EIF2AK4;CDK4;PLK1;CDK12;STK17A;PGK1;ATP5C1;PLK2;AURKB;NRBP1;RPS6KB2;ILF3,IRAK1;GSK3A;CAMK1;CHCHD10;MKNK2;STK26;CSNK1G2;TOP1;PKN1;BIRC6;TP53RK;MAPK9;CDK5;CDK7;TKFC;MKNK1;PHKG2;CDC25B;MAPK1;NADK;TAOK3;BIRC5
transcription elongation from RNA polymerase II promoter (GO:0006368),0.15672415548845875,0.566346892070325,0.9555555555555556,1.0,96,38,ERCC2;NCBP2;TAF10;GTF2F2;ADRM1;POLR2H;TAF9;GTF2H5;PAF1;GTF2H3;POLR2D;POLR2I;CDK7;GTF2A2;POLR2C;NCBP1;PCID2;WDR61;POLR2F;NELFCD;SUPT6H;GTF2E2;POLR2L;POLR2G;ELOF1;POLR2K;CDC73;POLR2E;GTF2H1;IWS1;TCEA1;CDK12;TAF12;TAF11;SSRP1;POLR2J;TAF7;NELFE,ERCC2;NCBP2;TAF10;GTF2F2;ADRM1;POLR2H;TAF9;GTF2H5;PAF1;GTF2H3;POLR2D;POLR2I;CDK7;GTF2A2;POLR2C;NCBP1;PCID2;WDR61;POLR2F;NELFCD;SUPT6H;GTF2E2;POLR2L;POLR2G;ELOF1
regulation of macroautophagy (GO:0016241),0.172314952462667,0.5611628464251012,0.9603854389721628,1.0,117,15,IKBKG;BNIP3;CDK5;MLST8;NPRL3;LARP1;UCHL1;VPS26A;SNX5;ATP6V0B;PAFAH1B2;LAMTOR1;CAPNS1;LAMTOR5;LAMTOR4,IKBKG;BNIP3;CDK5;MLST8;NPRL3
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.1571211812170198,0.6016743218326153,0.964,1.0,397,58,PGF;CD3EAP;GSK3A;BDNF;RGS14;NCBP2;NRG1;GTF2F2;PSEN2;BCAR1;POLR2H;PIK3C2A;HSP90AA1;POLR2D;ATP6AP1;POLR2I;VEGFC;POLR2C;HRAS;MAPK1;HNRNPF;YES1;UBASH3B;MAPK12;NCBP1;ARPC4;EPHA2;SHCBP1;NCK1;POLR2F;PTPN11;GRB2;POLR2L;SOS1;POLR2G;ADRB2;MAPK13;POLR2K;BRK1;POLR2E;AXL;TIAL1;PXN;MPZL1;ATP6V1F;PTBP1;NCKAP1;ATP6V0B;ACTB;ARPC1B;POLR2J;FIBP;ARPC3;HNRNPM;RPS27A;AP3S1;ACTG1;UBB,PGF;CD3EAP;GSK3A;BDNF;RGS14;NCBP2;NRG1;GTF2F2;PSEN2;BCAR1;POLR2H;PIK3C2A;HSP90AA1;POLR2D;ATP6AP1;POLR2I;VEGFC;POLR2C;HRAS;MAPK1;HNRNPF;YES1;UBASH3B;MAPK12;NCBP1;ARPC4;EPHA2;SHCBP1;NCK1;POLR2F;PTPN11;GRB2;POLR2L;SOS1;POLR2G
cellular response to oxygen-containing compound (GO:1901701),0.15561648125962646,0.5417259660566279,0.9661885245901639,1.0,275,26,NSMF;SH3BP4;ANKRD1;TNIP2;MPV17;PAF1;MAPK9;RUVBL2;MAPK1;LARS;HTRA2;NEURL1;PABPN1;PARK7;CDC73;PRDX3;AXL;PXN;TNIP1;ACTB;LAMTOR1;SNW1;ROMO1;LAMTOR5;EZR;LAMTOR4,NSMF;SH3BP4;ANKRD1;TNIP2;MPV17;PAF1;MAPK9;RUVBL2
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.1547318187709323,0.5676357107792267,0.9667673716012085,1.0,101,42,RBMX2;AGFG1;NCBP2;THOC2;NUP35;SEH1L;HHEX;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;SRSF9;NXF1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;EIF4A3;CPSF4;EIF4E;CDC40;THOC1;RBM8A;CPSF3;MAGOH;SRSF3;NUPL2;ALYREF;THOC7;THOC6;RNPS1;SRSF11;WDR33;SRRM1;UPF3B;NUP37;ALKBH5;HNRNPA2B1,RBMX2;AGFG1;NCBP2;THOC2;NUP35;SEH1L;HHEX;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;SRSF9;NXF1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;EIF4A3;CPSF4
transcription initiation from RNA polymerase II promoter (GO:0006367),0.15533809886938602,0.5629205233637364,0.9688128772635815,1.0,161,39,ERCC2;TAF10;GTF2F2;MED27;POLR2H;MED8;TAF9;GTF2H5;ESRRA;GTF2H3;POLR2D;CCNB1;POLR2I;CDK7;NR2F6;GTF2A2;POLR2C;TRIM28;CCNC;NR2C2AP;POLR2F;GTF2E2;E2F3;POLR2L;POLR2G;POLR2K;POLR2E;BAX;MED30;GTF2H1;CDK4;PPARG;TAF12;TAF11;NRBP1;SNW1;POLR2J;TAF7;CCND1,ERCC2;TAF10;GTF2F2;MED27;POLR2H;MED8;TAF9;GTF2H5;ESRRA;GTF2H3;POLR2D;CCNB1;POLR2I;CDK7;NR2F6;GTF2A2;POLR2C;TRIM28;CCNC;NR2C2AP;POLR2F;GTF2E2;E2F3;POLR2L;POLR2G
RNA export from nucleus (GO:0006405),0.15994001205615369,0.5997770527277346,0.9688442211055276,1.0,120,48,RBMX2;AGFG1;SSB;NCBP2;THOC2;NUP35;SEH1L;HHEX;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;RAN;SRSF9;NXF1;RANBP1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;XPOT;EIF4A3;CPSF4;NPM1;EIF4E;CDC40;THOC1;RBM8A;RANBP3;CPSF3;MAGOH;SRSF3;NUPL2;ALYREF;THOC7;THOC6;RNPS1;SRSF11;WDR33;SRRM1;UPF3B;NUP37;ALKBH5;HNRNPA2B1,RBMX2;AGFG1;SSB;NCBP2;THOC2;NUP35;SEH1L;HHEX;NUP88;U2AF2;DDX39A;AAAS;POLDIP3;EIF5A;NXT1;RAN;SRSF9;NXF1;RANBP1;SRSF7;SRSF2;NUP133;MAGOHB;NCBP1;XPOT;EIF4A3;CPSF4
regulation of cell death (GO:0010941),0.164680172663156,0.5411774856015026,0.9692144373673036,1.0,97,15,PHB;CHORDC1;BNIP3;EIF4G1;HTRA2;HSPA1A;NCK1;RRAS2;HSPA1B;RIPK2;PARK7;TXNDC12;CTSZ;IER3;UBB,PHB;CHORDC1;BNIP3;EIF4G1;HTRA2;HSPA1A;NCK1;RRAS2;HSPA1B;RIPK2;PARK7
organelle assembly (GO:0070925),0.155428315977973,0.5954606922322313,0.9699097291875627,1.0,377,57,HAUS7;RILP;TRAF3IP1;FLNA;CEP83;MTERF3;E2F4;TMEM138;ATG9A;RCC1;RC3H1;NSFL1C;WDR5;UNC119;LSM3;RAB35;OGFOD1;VPS4A;CEP164;PARVA;CENPA;EMC6;CENPW;NPM1;ATG3;DYNLL2;LSM4;HGS;CHMP4A;SCLT1;HPS1;RBM14;RILPL2;DBNL;UBQLN1;VPS25;TUBG1;SEPT10;ATG12;VTA1;IFT57;RAB8A;HDAC3;MKKS;CEP290;CHMP1A;TMOD3;CFAP20;WDR45B;ASAP1;MVB12A;SEPT9;SNF8;RAB1A;RAB7A;VPS36;DYNLL1,HAUS7;RILP;TRAF3IP1;FLNA;CEP83;MTERF3;E2F4;TMEM138;ATG9A;RCC1;RC3H1;NSFL1C;WDR5;UNC119;LSM3;RAB35;OGFOD1;VPS4A
