Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of transcription from RNA polymerase II promoter (GO:0006357),0.21689009923583316,0.9955799705848142,0.503,0.9663036780206226,1479,138,FST;ANKRD1;GAL;FOSL1;RBBP8;RPS6KA4;CAMK1;HDAC10;HMGA1;MED27;IKBKG;NOP2;HSPD1;PCGF5;TFAP4;PKN1;TCF19;CREM;ENO1;DRAP1;DDIT3;USF2;TFAM;RBM14;CEBPG;C1QBP;HDAC3;HMGB1;PSMC3;INHBA;CHCHD3;GATAD2A;LYAR;GTF2A2;URI1;DEK;DKK1;PSMC5;SUV39H2;HMGB2;PPID;PFKM;CBX8;AATF;H2AFZ;TAF9;NAMPT;HRAS;HCLS1;RRP1B;NOC2L;HOXB2;GTF2H1;SMARCD1;EPCAM;FSTL3;SMAD5;TIAL1;PHB;GTF2H3;SOD2;ITGA6;STAT3;BRMS1;CTBP2;RELA;TFDP1;ARNTL2;THAP11;SREBF1;SUB1;RUVBL2;SNF8;HMGN5;NFIC;BCL9L;PRKDC;PARK7;WDR61;NPM1;YY1;BRCA1;MRGBP;DBP;MCRS1;SQSTM1;MET;ATAD2;ZNF593;CBX5;HDGF;FOXM1;FHL2;TFAP2A;BUD31;EZR;NR1H2;RBPJ;THRAP3;SAFB2;DHX9;CEBPB;KAT5;CEBPZ;H2AFY;BCL2L12;HTATIP2;CHCHD2;CIAO1;XRCC6;MED4;ARF4;MED8;IRF3;MTDH;SARS;UBB;CAV1;HOXA7;YBX1;MED10;SOX15;SFPQ;MED21;ATF4;UBE2D3;UBE2I;CCND1;SLTM;UBC;AURKB;CDC5L;HDAC1;HNRNPU;NUCKS1;DDX5;MED19;HNRNPK,FST;ANKRD1;GAL;FOSL1;RBBP8;RPS6KA4;CAMK1;HDAC10;HMGA1;MED27;IKBKG;NOP2;HSPD1;PCGF5;TFAP4;PKN1;TCF19;CREM;ENO1;DRAP1;DDIT3;USF2;TFAM;RBM14;CEBPG;C1QBP;HDAC3;HMGB1;PSMC3;INHBA;CHCHD3;GATAD2A;LYAR;GTF2A2;URI1;DEK;DKK1;PSMC5;SUV39H2;HMGB2;PPID;PFKM;CBX8;AATF
cellular response to organic cyclic compound (GO:0071407),0.2797769388038816,0.9874086148956244,0.5982627578718784,0.9689151518407043,136,16,SPP1;TRPM2;URI1;INSIG1;H2AFZ;MSN;BAD;RELA;RUVBL2;BRCA1;DIAPH1;ACTB;EZR;KAT5;UBE2L3;HSP90B1,SPP1;TRPM2
protein homooligomerization (GO:0051260),0.26291262329157367,0.9730589561688083,0.5706860706860707,0.9694573178933468,191,23,CTH;STOM;HMOX1;TAF10;PNPT1;TOR1A;IDE;APIP;BAX;SIGMAR1;FSD1;SOD2;EHD1;MIF;TK1;CDA;DNM1L;GPX3;HPRT1;ALDOA;CAV1;HM13;ATPIF1,CTH;STOM;HMOX1;TAF10;PNPT1;TOR1A;IDE;APIP;BAX;SIGMAR1;FSD1;SOD2;EHD1;MIF
regulation of type I interferon production (GO:0032479),0.273688632474864,0.9847423863235845,0.574331550802139,0.9696600941590957,86,18,POLR3G;HERC5;POLR2L;UBE2L6;ISG15;POLR3K;RELA;POLR2E;PRKDC;POLR2K;DHX9;XRCC5;XRCC6;IRF3;UBB;POLR2H;POLR2F;UBC,POLR3G;HERC5;POLR2L;UBE2L6;ISG15;POLR3K
mitotic cell cycle phase transition (GO:0044772),0.2352096667212805,0.9894320793505047,0.5205616850551655,0.9699163284602368,222,60,HSP90AA1;PPP2R2D;UBE2S;PLK2;CUL4A;POLE3;TUBG1;CUL2;PKMYT1;INHBA;CDC6;ORC6;FGFR1OP;EIF4E;POLA2;MELK;HAUS2;HAUS8;MCM10;CDK1;CDK4;MCM7;ACTR1A;CDC45;SSNA1;PRIM2;TUBB4B;MAPRE1;ORC3;TUBA4A;RANBP1;EIF4EBP1;TUBB;ORC4;RCC1;PPP6C;CEP78;FBXL15;FOXM1;ENSA;PPP2R1A;CACUL1;POLE4;PPP2R2A;RPA3;DBF4;GSPT1;UBE2C;MCM3;SKP1;BCAT1;CCNA2;UBB;DYNC1I2;CDKN3;YWHAE;CCND1;UBC;CCNB1;DYNLL1,HSP90AA1;PPP2R2D;UBE2S;PLK2;CUL4A;POLE3;TUBG1;CUL2;PKMYT1;INHBA;CDC6;ORC6;FGFR1OP;EIF4E;POLA2;MELK;HAUS2;HAUS8;MCM10;CDK1;CDK4;MCM7;ACTR1A;CDC45;SSNA1;PRIM2;TUBB4B;MAPRE1
regulation of gene expression (GO:0010468),0.21649191000813975,0.9748465013916361,0.5585585585585585,0.9709690405560114,1038,101,CRABP2;FGFR4;RPS6KA4;LHX1;MAPK12;HDAC10;PRRX2;HMGA1;UTP4;PRMT3;FADS1;CREM;DDIT3;ZNF326;TFAM;PDCD5;BRCA2;ING2;HMGB1;CRIP1;RBAK-RBAKDN;INHBA;ANXA7;ATP1B1;DDX39A;DKK1;PTHLH;HMGB2;HSPA1A;PRMT1;PRMT5;ZPR1;CDK1;GAS6;CDK4;DNMT1;PPP2CA;MSN;PTRH2;HRAS;HSPA1B;HCLS1;HNRNPD;RRP1B;FN1;SRPK1;SSRP1;IWS1;PHB;ATF7;CDK11B;STAT3;MIF;EIF4A1;RELA;ARNTL2;SNF8;HMGN5;NUP107;PARK7;MAPK1;GLRX2;UBAP2;MAP2K2;MAPK13;YY1;BRCA1;DTNBP1;TFAP2A;SNRNP70;PPP2R1A;SRRT;HNRNPF;CNPY2;HINT1;EZR;SAFB2;DDX46;CDK11A;DHX9;CEBPB;NLRP2;UBE2L3;H2AFY;RNF20;PRMT2;SBNO1;TRIM44;HNRNPH1;ERP29;NDFIP1;YBX1;SOX15;SFPQ;SRSF10;ATF4;KRAS;SLTM;EDF1;GPX1;HDAC1,CRABP2;FGFR4;RPS6KA4;LHX1;MAPK12;HDAC10;PRRX2;HMGA1;UTP4;PRMT3;FADS1;CREM;DDIT3;ZNF326;TFAM;PDCD5;BRCA2;ING2;HMGB1;CRIP1;RBAK-RBAKDN;INHBA;ANXA7;ATP1B1;DDX39A;DKK1;PTHLH;HMGB2;HSPA1A;PRMT1;PRMT5;ZPR1;CDK1;GAS6;CDK4;DNMT1;PPP2CA;MSN;PTRH2;HRAS;HSPA1B;HCLS1;HNRNPD;RRP1B
regulation of cellular amine metabolic process (GO:0033238),0.3474888183300504,1.3907300408728513,0.10222672064777327,0.9712609594150087,52,37,PSMD14;PSMD6;ODC1;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;NQO1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5;PSMB1;PSMA2;PSMB4;AZIN1;PSMF1;PSMD4;OAZ1;PSMB5,PSMD14;PSMD6;ODC1;PSMD1;PSMD11;PSMD13;PSMA1;PSMC3;PSMC4;PSMB3;NQO1;PSMC5;PSME2;PSMD7;PSMB7;PSMA7;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;PSME3;PSMA4;PSMD3;PSMB9;PSMB2;PSMC1;PSMA5
"transcription, DNA-templated (GO:0006351)",0.23666261656090948,0.9786979130481879,0.5175175175175175,0.973201719882762,357,55,POLR3G;FOSL1;LHX1;DDX21;SLC25A33;TAF10;NELFB;USF2;POLR2L;TFAM;GTF2A2;GTF3A;SNAPC5;DEK;PPP5C;PRMT5;POLR3K;POLR2D;TAF9;BAZ1B;GTF3C6;GTF2H1;RRAGC;POLR2G;SSRP1;IWS1;GTF2H3;TRIP13;POLR2E;NFIC;MRPL12;WDR61;PTMA;TAF6;POLR2K;NCBP2;POLR2J;GTF3C5;CEBPB;GTF2F2;CEBPZ;PTTG1;RNPS1;MED4;PWP1;IRF3;ILF2;SUPT16H;YBX1;DRG1;ATF4;POLR2H;POLR2F;DDX5;RSF1,POLR3G;FOSL1;LHX1;DDX21;SLC25A33;TAF10;NELFB;USF2;POLR2L;TFAM;GTF2A2;GTF3A;SNAPC5;DEK;PPP5C;PRMT5;POLR3K;POLR2D;TAF9;BAZ1B;GTF3C6;GTF2H1;RRAGC;POLR2G;SSRP1;IWS1;GTF2H3;TRIP13
dicarboxylic acid metabolic process (GO:0043648),0.2801532088256946,0.980967469000421,0.5909580193756727,0.9732025264647978,60,16,MTHFD1L;SLC19A1;MTHFD2;MTHFD1;SHMT2;GCLM;FH;GOT1;FPGS;DHFR;MDH2;ME1;SUCLG1;SDHA;NIT2;MRPS36,MTHFD1L;SLC19A1;MTHFD2
positive regulation of macromolecule biosynthetic process (GO:0010557),0.2767252202645598,0.9754075028258207,0.6125137211855104,0.9752405056793736,143,15,FGFR4;HSPH1;AREG;PRMT1;NAMPT;HRAS;HNRNPD;MTPN;PCNA;NPM1;DBF4;DHX9;EIF6;SVIP;HDAC1,FGFR4;HSPH1;AREG;PRMT1;NAMPT;HRAS;HNRNPD
protein catabolic process (GO:0030163),0.257237987225757,0.9610499416924535,0.5917098445595855,0.985843811036174,82,24,HSPA8;HSP90AA1;UCHL3;PSMA1;IDE;PSMB3;PSMB7;PSMA7;PSMB6;CLN6;PSMA3;PSMA4;PSMB9;PSMB2;FBXO2;PSMA5;PRPF19;PSMB1;BACE2;PSMA2;VCP;PSMB4;UBE2G1;PSMB5,HSPA8;HSP90AA1;UCHL3;PSMA1;IDE;PSMB3;PSMB7;PSMA7;PSMB6;CLN6;PSMA3;PSMA4;PSMB9;PSMB2;FBXO2;PSMA5;PRPF19
activation of MAPK activity (GO:0000187),0.2700361959312933,0.9625588779659658,0.634065934065934,0.9880915114428608,118,15,NRG1;IKBKG;PKN1;CDK1;KARS;DBNL;MAP2K3;UBE2N;MAPK1;HACD3;MAP2K2;SPAG9;ERP29;UBB;UBC,NRG1;IKBKG;PKN1
protein targeting (GO:0006605),0.38041262912469487,1.3922741673737118,0.1759656652360515,0.9919763127740977,134,19,TIMM10B;TIMM23;TOMM40;GOSR2;ICMT;PEX16;TOMM34;TIMM17A;TIMM44;SPCS3;TIMM10;TOMM5;NDUFB8;TIMM13;TOMM22;AP3D1;SPCS2;ZDHHC12;SEC61G,TIMM10B;TIMM23;TOMM40;GOSR2;ICMT;PEX16;TOMM34;TIMM17A;TIMM44;SPCS3;TIMM10;TOMM5;NDUFB8;TIMM13
cell cycle G1/S phase transition (GO:0044843),0.24500337835708189,0.9529408184727133,0.588659793814433,0.9933758336904436,93,30,PLK2;CUL4A;POLE3;CUL2;INHBA;CDC6;ORC6;EIF4E;POLA2;MCM10;CDK4;MCM7;CDC45;PRIM2;ORC3;RANBP1;EIF4EBP1;ORC4;RCC1;PPP6C;CACUL1;POLE4;RPA3;DBF4;GSPT1;MCM3;BCAT1;CCNA2;CDKN3;CCND1,PLK2;CUL4A;POLE3;CUL2;INHBA;CDC6;ORC6;EIF4E;POLA2;MCM10;CDK4;MCM7;CDC45;PRIM2;ORC3;RANBP1;EIF4EBP1
positive regulation of hydrolase activity (GO:0051345),0.26177298796003495,0.9553213102943917,0.5985247629083246,0.9934396360923953,173,21,CCL26;MAPK12;DNAJC9;TBC1D7;ATP1B1;HMGB2;TBC1D2;HRAS;LARS;RAP1GDS1;ITGA6;ITGB1;PFN1;CALM3;DNAJB11;SSBP1;CALM1;CHTOP;VCP;CAV2;RGS10,CCL26;MAPK12;DNAJC9;TBC1D7
cellular macromolecule biosynthetic process (GO:0034645),0.08676307181628434,0.38589844949594204,1.0,0.9977622617053278,368,102,RBBP8;POLD2;MRPL41;CLSPN;RFC3;MRPS17;POLE3;POLR2L;RBM14;SET;INHBA;CDC6;GRWD1;ORC6;POLA2;POLD1;PPP5C;CHEK1;RFC2;MCM10;CDK1;MRPS16;POLR2D;MCM7;BAZ1B;CDC45;MRPL24;HARS;GTF3C6;MRPL42;MRPS18B;RRAGC;ORC3;POLR2G;FEN1;MRPL1;RFC5;RRBP1;MRPS5;FARSB;MRPS15;RFC4;RPL39L;MRPL18;TARS;POLR2E;PELO;MRRF;FAM111A;ORC4;BARD1;RSL1D1;RPS6KB2;MRPS9;MRPL34;COA1;BRCA1;PTMA;EFTUD2;EEF1B2;MRPL36;MRPS2;MRPS18C;ABCF1;MRPL27;POLR2K;RPA3;MRPS11;DBF4;NHP2;GSPT1;YARS2;POLR2J;MRPL43;MRPL32;GTF3C5;KAT5;RNPS1;MCM3;MRPL37;MRPS6;MRPL55;PWP1;PTMS;MRPL28;MRPL11;SARS;ILF2;SNU13;MRPS36;TYMS;DRG1;POLR2H;MRPL52;POLR2F;RPL35;RPS13;RPL27A;RPL27;RPLP1;RPS24;RPL12,RBBP8;POLD2;MRPL41;CLSPN;RFC3;MRPS17;POLE3;POLR2L;RBM14;SET;INHBA;CDC6;GRWD1;ORC6;POLA2;POLD1;PPP5C;CHEK1;RFC2;MCM10;CDK1;MRPS16;POLR2D;MCM7;BAZ1B;CDC45;MRPL24;HARS;GTF3C6;MRPL42;MRPS18B;RRAGC;ORC3;POLR2G;FEN1;MRPL1;RFC5;RRBP1;MRPS5;FARSB;MRPS15;RFC4;RPL39L;MRPL18;TARS;POLR2E;PELO;MRRF;FAM111A;ORC4
negative regulation of cell proliferation (GO:0008285),0.3545404721442674,1.3930515606776885,0.08138351983723296,1.0,364,34,NEURL1;NME1;HMGA1;HMOX1;TFAP4;EEF1E1;CUL4A;GTPBP4;PDCD5;CUL2;INHBA;STRAP;CDC6;PTHLH;HSPA1A;FGFBP1;POLR2D;KARS;HRAS;HSPA1B;PHB;SOD2;CTBP2;TFDP1;IGFBP7;CIB1;NPM1;PRKRA;TFAP2A;DUSP10;CSNK2B;EIF2AK2;COPS8;CDKN3,NEURL1;NME1;HMGA1;HMOX1;TFAP4;EEF1E1;CUL4A;GTPBP4;PDCD5;CUL2;INHBA;STRAP;CDC6;PTHLH;HSPA1A;FGFBP1;POLR2D;KARS;HRAS;HSPA1B
mitochondrial transport (GO:0006839),0.35445025284389375,1.3956578877029504,0.08240081383519837,1.0,136,38,BNIP3;PPIF;SLC25A33;SLC25A4;HSP90AA1;HSPA4;HSPD1;UCP2;SLC25A39;TIMM10B;TIMM23;TOMM40;PNPT1;SLC25A13;KIF1BP;TOMM34;TIMM17A;TIMM44;ATP5B;BAD;TIMM10;TOMM5;NDUFB8;MTX2;ATP5G3;TIMM13;SLC25A5;TOMM22;SLC25A11;ATP5G1;BCL2L1;ATP5F1;DNAJC15;ATP5I;ATP5J2;ATP5O;ATP5C1;ATP5L,BNIP3;PPIF;SLC25A33;SLC25A4;HSP90AA1;HSPA4;HSPD1;UCP2;SLC25A39;TIMM10B;TIMM23;TOMM40;PNPT1;SLC25A13;KIF1BP
DNA-dependent DNA replication (GO:0006261),0.3808713301749623,1.3926098951419543,0.1325556733828208,1.0,57,19,HMGA1;POLD2;MCMBP;RFC3;POLE3;ORC6;POLA2;POLD1;RFC2;MCM10;CDC45;PRIM2;ORC3;RFC5;RFC4;PURA;ORC4;POLE4;RPAIN,HMGA1;POLD2;MCMBP;RFC3;POLE3;ORC6;POLA2;POLD1;RFC2;MCM10;CDC45;PRIM2;ORC3;RFC5;RFC4
positive regulation of response to DNA damage stimulus (GO:2001022),0.39325119475769044,1.4055168084574226,0.18526785714285715,1.0,50,15,ANKRD1;TIGAR;UIMC1;EEF1E1;CEBPG;NSMCE4A;H2AFX;TMEM161A;TRIM28;UBE2N;PCNA;BRCA1;BCLAF1;DHX9;DDX5,ANKRD1;TIGAR;UIMC1;EEF1E1;CEBPG
DNA synthesis involved in DNA repair (GO:0000731),0.2616985408459704,0.9369386769205776,0.5991692627206646,1.0,66,20,RBBP8;POLD2;RFC3;BRCA2;UBE2L6;POLD1;ISG15;RFC2;WRNIP1;RFC5;RFC4;BARD1;PCNA;RAD51C;BRCA1;VCP;RPA3;KAT5;UBB;UBC,RBBP8;POLD2;RFC3;BRCA2;UBE2L6;POLD1;ISG15;RFC2
proteasomal protein catabolic process (GO:0010498),0.22049453520005163,0.9280042560408153,0.6076076076076076,1.0,238,63,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;CUL4A;DDIT3;UCHL1;KLHL20;PSMA1;PSMC3;NSFL1C;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;UBE2K;PSMD3;ANAPC7;PSMB9;PSMB2;PSMC1;PSMA5;PRPF19;RNF126;ANAPC15;PSMB1;RBCK1;PSMA2;VCP;PSMB4;PSMF1;UBE2C;KAT5;FBXW5;HERC2;UBE3A;SKP1;CDC26;PSMD4;DNAJB12;UBB;CSNK1A1;UBE2D3;RNF181;CDC20;UBC;PSMB5;ANAPC16,PSMD14;PSMD6;PSMD1;PSMD11;PSMD13;CUL4A;DDIT3;UCHL1;KLHL20;PSMA1;PSMC3;NSFL1C;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1
tRNA aminoacylation (GO:0043039),0.2585085290550506,0.9465472794106862,0.6185897435897436,1.0,41,20,VARS;EEF1E1;MARS;AIMP2;YARS;GARS;KARS;LARS;HARS;NARS;IARS;FARSB;TARS;RARS;AIMP1;PPA2;PPA1;YARS2;EPRS;SARS,VARS;EEF1E1;MARS;AIMP2;YARS;GARS;KARS;LARS;HARS;NARS;IARS
cellular respiration (GO:0045333),0.2535660343783793,0.9271482347878044,0.6206533192834562,1.0,58,19,NDUFAF2;CYCS;SLC25A13;NDUFS1;TBRG4;LYRM7;COX15;NDUFS4;MDH2;COX20;NDUFS3;NDUFS7;ETFA;ETFB;COX6A1;COX19;SDHA;SDHB;UQCR10,NDUFAF2;CYCS
ribosomal large subunit biogenesis (GO:0042273),0.24321342333172744,0.9255933228982962,0.6287487073422957,1.0,64,27,BOP1;PAK1IP1;NOP2;NOP16;RPF2;GTF3A;BRIX1;WDR74;NOC2L;RRP15;MRPL1;SDAD1;MRTO4;MRPL20;MALSU1;NIP7;SURF6;RSL1D1;NPM1;EBNA1BP2;RPL26L1;AAMP;NHP2;EIF6;MRPL11;SNU13;RPL12,BOP1;PAK1IP1;NOP2;NOP16;RPF2;GTF3A;BRIX1;WDR74;NOC2L;RRP15;MRPL1;SDAD1;MRTO4;MRPL20;MALSU1;NIP7;SURF6
organelle assembly (GO:0070925),0.22847171301809371,0.9029643201723448,0.6306760847628657,1.0,377,40,WDR5;RBM14;TUBG1;HDAC3;NSFL1C;LSM4;FLNA;NUDCD3;HAUS2;HAUS8;HPS1;NEK6;MIS12;DBNL;DYNLL2;SNAP29;MKKS;KIF3A;EHD1;SNX10;CENPW;WDR34;SNF8;SEPT7;UBQLN1;SEPT11;VPS4A;SEPT2;NPM1;RCC1;PARVA;CFAP20;LSM14A;VPS36;BBIP1;EMC6;MAP1LC3B;ACTR3;TSG101;DYNLL1,WDR5;RBM14;TUBG1;HDAC3;NSFL1C;LSM4;FLNA;NUDCD3;HAUS2;HAUS8;HPS1;NEK6;MIS12;DBNL;DYNLL2;SNAP29;MKKS;KIF3A;EHD1;SNX10;CENPW;WDR34;SNF8;SEPT7;UBQLN1;SEPT11;VPS4A;SEPT2;NPM1;RCC1
regulation of programmed cell death (GO:0043067),0.2258672159211205,0.899281957210178,0.6316851664984864,1.0,269,38,TIGAR;BNIP3;NME1;AIFM2;STK25;PRELID1;NME4;INHBA;LGALS1;CASP1;PSMC5;PPID;BAX;ANP32A;SKP2;PHB;BRMS1;ANP32B;MAP2K3;CASP8;RSL1D1;PAK1;MAP2K2;BRCA1;ANP32E;RTN4;NAE1;TM7SF3;VCP;BIRC5;AKT1S1;DDX42;ACTN1;CTSB;SLK;UBB;UBC;TAOK3,TIGAR;BNIP3;NME1;AIFM2;STK25;PRELID1;NME4;INHBA;LGALS1;CASP1;PSMC5;PPID
positive regulation of cellular protein metabolic process (GO:0032270),0.26597053676193627,0.928990245808967,0.6413867822318526,1.0,92,15,FGFR4;HSP90AA1;INHBA;CLN6;MSN;UQCC2;HNRNPD;BAD;CASP8;NPM1;AURKAIP1;ASPH;EZR;NR1H2;EIF6,FGFR4;HSP90AA1;INHBA;CLN6;MSN;UQCC2;HNRNPD;BAD
negative regulation of apoptotic signaling pathway (GO:2001234),0.2587746732441825,0.9412534263867324,0.6442307692307693,1.0,66,19,PPIF;PRELID1;FXN;URI1;HSPA1A;SLC35F6;NOC2L;PSME3;NOL3;ITGA6;SLC25A5;RELA;PARK7;NDUFS3;BCL2L1;TMBIM6;PIH1D1;GPX1;TMEM14A,PPIF;PRELID1;FXN;URI1;HSPA1A;SLC35F6;NOC2L;PSME3;NOL3;ITGA6;SLC25A5;RELA
ubiquitin-dependent protein catabolic process (GO:0006511),0.21359251277586022,0.9198060643360864,0.645,1.0,342,78,PSMD14;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;CUL4A;DDIT3;ZRANB1;UCHL1;COPS3;CUL2;KLHL20;PSMA1;PSMC3;NSFL1C;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;ADRM1;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1;PSME3;PSMA4;UBE2K;RANBP1;PSMD3;ANAPC7;PSMB9;UBE2D2;PSMB2;PSMC1;PSMA5;RNF126;VPS4A;TOLLIP;ANAPC15;SQSTM1;PSMB1;RBCK1;PSMA2;CACUL1;VCP;PSMB4;PSMF1;UBE2C;UBE2G1;KAT5;UBE2L3;FBXW5;RNF20;HERC2;UBE3A;SKP1;CDC26;PSMD4;UBB;CSNK1A1;TSG101;UBE2D3;RNF181;UBE2I;CDC20;UBC;PSMB5;ANAPC16,PSMD14;PSMD6;PSMD1;UBE2S;PSMD11;FBXO22;PSMD13;CUL4A;DDIT3;ZRANB1;UCHL1;COPS3;CUL2;KLHL20;PSMA1;PSMC3;NSFL1C;PSMC4;PSMB3;PSMC5;PSME2;PSMD7;PSMB7;CDK1;PSMA7;BUB3;PSMB6;ADRM1;PSMC2;PSMD2;PSMC6;PSMD12;PSMA3;MAD2L1
transcription elongation from RNA polymerase II promoter (GO:0006368),0.24098332282677487,0.9134295927547115,0.6459430979978925,1.0,96,23,TAF10;NELFB;POLR2L;GTF2A2;ADRM1;POLR2D;TAF9;PCID2;GTF2H1;POLR2G;SSRP1;IWS1;GTF2H3;POLR2E;WDR61;TAF6;POLR2K;NCBP2;POLR2J;GTF2F2;SUPT16H;POLR2H;POLR2F,TAF10;NELFB;POLR2L;GTF2A2;ADRM1;POLR2D;TAF9;PCID2;GTF2H1;POLR2G;SSRP1;IWS1;GTF2H3
"nucleotide-excision repair, DNA incision, 5'-to lesion (GO:0006296)",0.26330441266562277,0.9357113924690961,0.6465422612513722,1.0,38,15,POLD2;RFC3;CUL4A;POLD1;RFC2;GTF2H1;RFC5;GTF2H3;RFC4;PCNA;XPA;RPA3;UBB;NTHL1;UBC,POLD2;RFC3;CUL4A;POLD1;RFC2;GTF2H1;RFC5;GTF2H3;RFC4
regulation of MAPK cascade (GO:0043408),0.25836162536374874,0.9318196793363447,0.6558791801510249,1.0,204,17,FGFR4;AXL;HMGB1;INHBA;APIP;HRAS;FN1;PAK1;MAPK1;MAP2K2;TRAF7;MET;LAMTOR1;CAV2;RRAS;CAV1;TSG101,FGFR4;AXL
apoptotic process (GO:0006915),0.22016753526367977,0.8887397400171206,0.6575481256332321,1.0,232,42,BNIP3;PHLDA2;PPIF;AIFM2;EIF5A;IKBKG;HSPD1;CASP1;DHCR24;MELK;CHEK1;YARS;NDUFS1;PPP2CA;BAX;BAD;RFK;RRAGC;CDK11B;CASP8;CSE1L;GLRX2;CIB1;BIK;TRAF7;DNM1L;BRCA1;GADD45A;RTN4;NAE1;VDAC1;PPP2R1A;IER3;BNIP2;BCL2L1;CDK11A;BCLAF1;NCKAP1;EI24;IRF3;PAWR;GAPDH,BNIP3;PHLDA2;PPIF;AIFM2;EIF5A;IKBKG;HSPD1
protein complex assembly (GO:0006461),0.23415033454006434,0.8900726714941172,0.6642636457260556,1.0,190,29,STX2;NAPA;FERMT2;AREG;DDIT3;GOSR2;PFKM;DBNL;SAR1B;BAX;BAD;FN1;NOL3;CDC123;TRAPPC4;CASP8;TRIM28;CD59;BCL9L;NPM1;DNM1L;PPP6C;PREB;KAT5;TRAPPC3;CSNK1A1;CTSC;HDAC1;PDCD6,STX2;NAPA;FERMT2;AREG;DDIT3;GOSR2;PFKM;DBNL;SAR1B;BAX;BAD;FN1;NOL3;CDC123;TRAPPC4;CASP8;TRIM28;CD59;BCL9L;NPM1;DNM1L;PPP6C;PREB
ERAD pathway (GO:0036503),0.24413204818653572,0.9082642826318114,0.6680716543730242,1.0,78,22,ERLIN1;PSMC3;PSMC4;TOR1A;PSMC5;PSMC2;FAF2;UBE2J1;SDF2L1;PSMC6;PSMC1;AUP1;UBQLN1;SGTA;VCP;UBE2J2;HSPA5;DNAJB12;DERL2;UBXN4;HSP90B1;SEC61B,ERLIN1;PSMC3;PSMC4;TOR1A;PSMC5;PSMC2;FAF2;UBE2J1;SDF2L1;PSMC6
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.25683477978321434,0.9192093513642017,0.6727272727272727,1.0,111,19,NRG1;SFN;SAE1;PSMB7;WDR46;NMT1;DYNLL2;BAD;YWHAH;YWHAQ;TFDP1;CASP8;CYB5R1;UBE2J2;UBE2L3;YWHAB;UBE2D3;YWHAE;DYNLL1,NRG1;SFN;SAE1;PSMB7;WDR46;NMT1;DYNLL2;BAD;YWHAH;YWHAQ;TFDP1;CASP8;CYB5R1
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),0.2375025201704552,0.8846662990075413,0.6743455497382199,1.0,205,23,BST2;IKBKG;HMOX1;PLK2;LGALS1;CASP1;PPP5C;FLNA;NEK6;CARD19;RELA;CASP8;UBE2N;SQSTM1;TMEM9B;FKBP1A;RBCK1;CARD16;NLRP2;NDFIP1;MTDH;UBB;UBC,BST2;IKBKG;HMOX1;PLK2;LGALS1;CASP1;PPP5C;FLNA;NEK6;CARD19
"nucleotide-excision repair, DNA incision (GO:0033683)",0.26330441266562277,0.9174806277466685,0.675704989154013,1.0,41,15,POLD2;RFC3;CUL4A;POLD1;RFC2;GTF2H1;RFC5;GTF2H3;RFC4;PCNA;XPA;RPA3;UBB;NTHL1;UBC,POLD2;RFC3;CUL4A;POLD1;RFC2;GTF2H1;RFC5;GTF2H3;RFC4
regulation of protein phosphorylation (GO:0001932),0.239751860445869,0.8795848288837921,0.6798336798336798,1.0,262,22,CDK5RAP1;HDAC3;CHORDC1;INHBA;GAS6;PPP2CA;HRAS;ADAM17;FN1;CORO1C;PAK1;PRKDC;PARK7;NDUFS4;ILK;CIB1;NPM1;TWF1;ERP29;PDCL3;KRAS;CCND1,CDK5RAP1;HDAC3;CHORDC1;INHBA;GAS6;PPP2CA;HRAS;ADAM17;FN1;CORO1C;PAK1;PRKDC;PARK7;NDUFS4;ILK;CIB1;NPM1
