Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of canonical Wnt signaling pathway (GO:0060828),0.2166451619631588,0.7041240482951643,0.842211055276382,1.0,214,31,EMD;WNT7A;XIAP;PSMA1;USP47;LRP5;RUVBL1;PSME2;PSMA3;PSME3;MAD2L2;PSMD12;PSMD14;PSMD1;SMURF2;PSMC2;PSMA4;PSMD7;DKK1;ILK;RBX1;PSMC5;PPP1CA;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,EMD;WNT7A;XIAP;PSMA1
regulation of protein ubiquitination (GO:0031396),0.23864213910306198,0.7460838673490536,0.8485169491525424,1.0,102,17,XIAP;BRCA1;SPHK1;FANCI;HSPA1A;HSP90AA1;HSPA1B;DNAJA1;ADRB2;CHORDC1;ISG15;CDK5RAP3;UBE2N;U2AF2;HSP90AB1;PARK7;RPS3,XIAP;BRCA1;SPHK1;FANCI;HSPA1A;HSP90AA1;HSPA1B;DNAJA1;ADRB2;CHORDC1
cellular protein modification process (GO:0006464),0.2201941994459519,0.8148535754703842,0.857,1.0,1002,116,CCNE1;DUSP9;IRAK1;CDK1;DTL;B3GALT4;GPC3;AURKB;DUSP5;ARSA;VRK1;UBL4A;ATG7;DUSP4;PSMA1;CAMK1;VHL;DUSP6;STK26;CSNK1G2;PDPK1;PTPN18;HERC5;LRR1;POMGNT1;CCNF;MSRA;ANKRD9;PPM1G;RBBP7;MELK;CHEK1;PGP;FAM20C;TGOLN2;PLOD2;PLK1;UCHL3;PRKAR1B;TIMP1;NGLY1;ATG3;B4GALT7;KIAA1586;NAE1;RAF1;PSME2;CLK3;PSMA3;GGCX;PSME3;PAK1;CDK4;PSMD12;QSOX1;CDC25B;PSMD14;AURKA;ROCK2;PIGS;BIRC5;PSMD1;MKNK1;GAS6;FBXW5;PSMC2;ISG15;CDK11B;GPAA1;UBE2S;ERO1A;FUCA2;TAOK3;ALG5;UBE2N;HSP90B1;PSMA4;DDA1;COPS6;PTPN1;THBS1;APP;TLK1;PSMD7;COPS5;ILK;KLHL42;ALG3;SEPHS1;FBXO9;RBX1;PSMC5;NEK2;PHPT1;FBXO22;COPS3;PPP1CA;PSMB4;AAK1;FBXO7;DCAF13;PSMD4;PARK7;PRKDC;PSMB7;APLP2;RPN2;SRPK1;PSMD11;PSMB3;CST3;PSMA7;ILF3;PSMC3;DDOST;PSMB1,CCNE1;DUSP9;IRAK1;CDK1;DTL;B3GALT4;GPC3;AURKB;DUSP5;ARSA;VRK1;UBL4A;ATG7;DUSP4;PSMA1;CAMK1;VHL;DUSP6;STK26;CSNK1G2
organelle assembly (GO:0070925),0.2182246993084975,0.7286905578764552,0.86,1.0,377,42,HAUS7;ATG7;LSM3;HYLS1;WDR34;HAUS1;CCDC28B;PARVA;FLNA;FAM161A;NOXO1;CENPW;MTERF3;GSN;HAUS8;TUBG1;SCLT1;CENPA;ATG3;TMEM107;CENPF;SEPT9;RAB35;ARL13B;CEP290;VPS25;CHMP2B;E2F4;ATP6V0D1;ANLN;CHMP4A;ARL3;ATP6V1D;CENPE;NUP62;LSM4;NEK2;SEPT11;CFAP20;ACTR3;DYNLL1;RPS3,HAUS7;ATG7;LSM3;HYLS1;WDR34;HAUS1;CCDC28B;PARVA;FLNA;FAM161A;NOXO1;CENPW;MTERF3;GSN;HAUS8;TUBG1;SCLT1;CENPA;ATG3;TMEM107;CENPF;SEPT9;RAB35;ARL13B;CEP290;VPS25;CHMP2B;E2F4;ATP6V0D1;ANLN;CHMP4A;ARL3;ATP6V1D
plasma membrane bounded cell projection assembly (GO:0120031),0.21273166664695395,0.699353689811527,0.8751279426816786,1.0,242,28,HYLS1;STK26;WDR34;MTSS1;CCDC28B;PARVA;FLNA;FAM161A;CDH13;GSN;SCLT1;TMEM107;SEPT9;ARL13B;CEP290;SLC9A3R1;EZR;EMP2;ATP6V0D1;ARL3;ATP6V1D;CD2AP;SEPT11;CFAP20;ARFIP2;ACTR3;DYNLL1;RAC1,HYLS1;STK26;WDR34;MTSS1;CCDC28B;PARVA;FLNA;FAM161A;CDH13;GSN;SCLT1;TMEM107;SEPT9;ARL13B;CEP290;SLC9A3R1;EZR;EMP2;ATP6V0D1;ARL3;ATP6V1D;CD2AP
regulation of autophagy (GO:0010506),0.2242021383714177,0.6951611501293777,0.8751300728407908,1.0,204,18,EEF1A2;ATP6V0E2;NPRL2;ATP6V1H;GBA;RUVBL1;SVIP;WDR75;ATP6V0D1;ATP6V1D;CISD2;KAT8;BNIP3;HTRA2;HMGB1;SNX5;WBP11;RHEB,EEF1A2;ATP6V0E2
proteasomal protein catabolic process (GO:0010498),0.21360270600712133,0.7125736985295053,0.8756268806419257,1.0,238,37,CDK1;UBE2C;PSMA1;PLAA;BUB1B;ANAPC5;MAD2L1;PRPF19;GTSE1;CRBN;BUB3;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;SMURF2;FBXW5;PSMC2;PSMA4;PSMD7;KLHL42;RBX1;CDC27;PSMC5;PSMB4;ANAPC11;RNF187;PSMD4;PSMB7;PSMD11;ERLEC1;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;UBE2C;PSMA1;PLAA;BUB1B;ANAPC5;MAD2L1;PRPF19;GTSE1;CRBN
negative regulation of programmed cell death (GO:0043069),0.21924733888065895,0.7715019862768975,0.883,1.0,409,62,IRAK1;CDK1;CD74;XIAP;VHL;PIDD1;TYRO3;SPHK1;RPL10;BID;USP47;MAD2L1;FLNA;HSPA1A;MGMT;GRK5;HMGA2;PLK1;BAG1;CD44;HMGN5;PPIF;TMBIM4;AATF;PA2G4;HSPA1B;IL6ST;CAT;SUPV3L1;RNF144B;DNAJA1;RAF1;ASNS;FXN;HSPD1;ARL6IP1;HSPA5;SLC25A4;PRDX2;ATAD3A;BIRC5;GAS6;BARD1;HSP90B1;BNIP3;GLO1;THBS1;MYC;NUP62;COPS5;DKK1;THOC6;PSMC5;SON;BAG3;PARK7;PRKDC;APIP;NAA38;HDAC2;ARHGDIA;PRELID1,IRAK1;CDK1;CD74;XIAP;VHL;PIDD1;TYRO3;SPHK1;RPL10;BID;USP47;MAD2L1;FLNA;HSPA1A;MGMT;GRK5;HMGA2;PLK1;BAG1;CD44;HMGN5;PPIF;TMBIM4;AATF;PA2G4;HSPA1B;IL6ST;CAT;SUPV3L1;RNF144B;DNAJA1
interleukin-1-mediated signaling pathway (GO:0070498),0.21011417375459163,0.6746287909095815,0.8914807302231237,1.0,96,25,IRAK1;IL1B;PSMA1;IKBKG;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;UBE2N;PSMA4;PSMD7;RBX1;PSMC5;PSMB4;TOLLIP;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,IRAK1;IL1B;PSMA1
modification-dependent protein catabolic process (GO:0019941),0.20971142625851702,0.6557927815901511,0.8938775510204081,1.0,142,21,DTL;UBE2C;UBL4A;UHRF1;RANBP1;ARRDC1;RNF144B;RNF168;RNF20;PSMD14;SMURF2;PSMC2;ISG15;RNF8;UBE2S;ADRM1;FBXO22;COPS3;TOLLIP;FBXO7;PSMD11,DTL;UBE2C;UBL4A
fatty acid oxidation (GO:0019395),0.2143817116007497,0.6494755694893495,0.9039070749736009,1.0,51,15,ACADS;HACL1;PHYH;SLC25A17;ACAT2;ACADVL;HIBCH;HADH;ECI1;ACAA1;NDUFAB1;ACADM;ECHS1;ACAT1;HADHB,ACADS;HACL1
positive regulation of Wnt signaling pathway (GO:0030177),0.19329588642479167,0.622992399234664,0.9204081632653062,1.0,141,25,WNT7A;XIAP;PSMA1;USP47;RUVBL1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;SMURF2;PSMC2;PSMA4;PSMD7;ILK;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,WNT7A;XIAP;PSMA1
peptide metabolic process (GO:0006518),0.20143409181683697,0.6081690828953104,0.9267015706806283,1.0,105,17,GLRX2;G6PD;HSPA8;APEH;GSTO1;HSP90AA1;THOP1;SPCS3;IMMP1L;GAS6;TPP1;NPEPPS;DNPEP;EEF1E1;SEC11A;GPX1;SOD1,GLRX2;G6PD;HSPA8;APEH;GSTO1;HSP90AA1;THOP1;SPCS3
transcription initiation from RNA polymerase II promoter (GO:0006367),0.1920951676749959,0.61270277410677,0.9285714285714286,1.0,161,24,CDK1;PPARG;TAF5;TAF10;POLR2H;NR2C2AP;MED31;POLR2G;TEAD1;GTF2F2;TAF15;MNAT1;RBPJ;CDK4;GTF2H5;CTGF;TEAD4;RXRA;MED27;POLR2I;BAX;POLR2L;POLR2K;GTF2A2,CDK1;PPARG;TAF5;TAF10;POLR2H;NR2C2AP;MED31;POLR2G;TEAD1;GTF2F2;TAF15;MNAT1;RBPJ;CDK4;GTF2H5;CTGF;TEAD4;RXRA
proteasome-mediated ubiquitin-dependent protein catabolic process (GO:0043161),0.192388438776651,0.6655844977190009,0.929,1.0,292,48,CDK1;AURKB;UBE2C;EDEM1;PSMA1;PLAA;BUB1B;ANAPC5;MAD2L1;CCNF;GTSE1;CRBN;TMUB1;PLK1;BUB3;PSME2;PSMA3;PSME3;UBXN4;PSMD12;PSMD14;HSPA5;AURKA;PSMD1;SMURF2;FBXW5;PSMC2;UBE2S;MAN1B1;HSP90B1;PSMA4;PSMD7;KLHL42;FBXO9;RBX1;CDC27;PSMC5;PSMB4;ANAPC11;RNF187;PSMD4;PSMB7;PSMD11;ERLEC1;PSMB3;PSMA7;PSMC3;PSMB1,CDK1;AURKB;UBE2C;EDEM1;PSMA1;PLAA;BUB1B;ANAPC5;MAD2L1;CCNF;GTSE1;CRBN;TMUB1
viral process (GO:0016032),0.18674658989555926,0.6245425405346869,0.929718875502008,1.0,221,37,HTATSF1;PARD6A;HCFC1;RPL10;NUP85;RPS13;NUP107;RPL32;AP1M1;RANBP1;ATP6V1H;NUP88;AAAS;NUP35;SSB;NUP37;DEK;CHMP2B;GAS6;PTBP1;CHMP4A;RXRA;NUP62;EIF3A;EIF3B;AP2S1;RAN;DENR;TPR;RPL36A;RPL12;MCTS1;RPL35;RPS18;RAC1;RPL29;RPS3,HTATSF1;PARD6A;HCFC1;RPL10;NUP85;RPS13;NUP107;RPL32;AP1M1;RANBP1;ATP6V1H;NUP88;AAAS;NUP35
antigen processing and presentation of exogenous peptide antigen via MHC class I (GO:0042590),0.1897267183891639,0.6035793894330002,0.9309278350515464,1.0,79,23,HLA-G;PSMA1;IKBKG;ITGAV;CYBA;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,HLA-G
maturation of SSU-rRNA (GO:0030490),0.202074841762334,0.610522624767818,0.9316508937960042,1.0,47,16,UTP14A;UTP3;KRR1;UTP18;TSR1;UTP23;RIOK1;NAT10;NOL10;MRPS11;LSM6;BMS1;NOL11;MPHOSPH10;SNU13;DCAF13,UTP14A
cellular response to hypoxia (GO:0071456),0.191119295639222,0.6122074103791776,0.9317023445463812,1.0,133,27,RGCC;PSMA1;VHL;FAM162A;PSME2;PSMA3;PSME3;PSMD12;SUV39H2;PSMD14;PSMD1;PSMC2;BNIP3;PSMA4;NPEPPS;PSMD7;MYC;RBX1;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,RGCC;PSMA1;VHL
regulation of cellular component organization (GO:0051128),0.20437465903623536,0.6201437510616588,0.9331919406150583,1.0,141,16,HCFC1;TMEM97;HJURP;CDH13;GSN;HSPA8;HSP90AA1;MAD2L2;URI1;NCLN;CDK11B;PTPN1;SNX17;AP2S1;AAK1;PARK7,HCFC1;TMEM97;HJURP;CDH13;GSN;HSPA8;HSP90AA1
cellular response to interleukin-1 (GO:0071347),0.18355592025695994,0.5992394782887674,0.9332659251769464,1.0,151,28,IRAK1;IL1B;PSMA1;IKBKG;PSME2;PSMA3;PSME3;PSMD12;PSMD14;RBMX;PSMD1;PSMC2;UBE2N;PSMA4;PSMD7;MAPK13;RBX1;PSMC5;PSMB4;TOLLIP;PSMD4;PSMB7;PYCARD;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,IRAK1;IL1B;PSMA1
"antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent (GO:0002479)",0.1897267183891639,0.6011768501466459,0.9334016393442623,1.0,76,23,HLA-G;PSMA1;IKBKG;ITGAV;CYBA;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,HLA-G
viral life cycle (GO:0019058),0.19482048003132243,0.6081355755611413,0.9336842105263158,1.0,108,18,HTATSF1;NUP85;NUP107;ITGAV;KPNA2;NUP88;AAAS;NUP35;NUP37;DEK;CHMP2B;GAS6;CHMP4A;NUP62;RAN;HSP90AB1;KPNB1;TPR,HTATSF1;NUP85;NUP107;ITGAV;KPNA2;NUP88;AAAS;NUP35
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.19329588642479167,0.613255546133334,0.936105476673428,1.0,114,25,WNT7A;XIAP;PSMA1;USP47;RUVBL1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;SMURF2;PSMC2;PSMA4;PSMD7;ILK;PSMC5;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,WNT7A;XIAP;PSMA1
regulation of transcription from RNA polymerase II promoter in response to stress (GO:0043618),0.18636031141944998,0.5935870948566144,0.9390862944162437,1.0,94,25,KLF2;PSMA1;VHL;HSPA1A;CHEK1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;PSMC2;PSMA4;PSMD7;RBX1;PSMC5;PSMB4;BAG3;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,KLF2;PSMA1;VHL
post-translational protein modification (GO:0043687),0.1834097635673739,0.6366467776606435,0.9408817635270541,1.0,358,52,DSCC1;DTL;GPC3;ARSA;ESCO2;PSMA1;VHL;LRR1;CCNF;ANKRD9;RBBP7;FAM20C;TGOLN2;UCHL3;TIMP1;NAE1;PSME2;PSMA3;PSME3;PSMD12;QSOX1;PSMD14;PSMD1;GAS6;FBXW5;PSMC2;FUCA2;HSP90B1;PSMA4;DDA1;COPS6;APP;PSMD7;COPS5;KLHL42;FBXO9;RBX1;PSMC5;FBXO22;COPS3;PSMB4;FBXO7;DCAF13;PSMD4;PSMB7;APLP2;PSMD11;PSMB3;CST3;PSMA7;PSMC3;PSMB1,DSCC1;DTL;GPC3;ARSA;ESCO2;PSMA1;VHL
"Wnt signaling pathway, planar cell polarity pathway (GO:0060071)",0.18562959110141353,0.5939116666819433,0.9414784394250514,1.0,89,25,PARD6A;ARHGEF19;PSMA1;VANGL1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;SMURF2;PSMC2;PSMA4;PSMD7;PSMC5;PSMB4;AP2S1;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RAC1,PARD6A;ARHGEF19;PSMA1
positive regulation of protein kinase activity (GO:0045860),0.1890771145235614,0.5817939030550915,0.9423868312757202,1.0,173,19,CLSPN;CAMK1;STK26;EZH2;MAPRE3;TPX2;ADRB2;PAK1;CALM2;GAS6;EMP2;TAOK3;CENPE;XRCC5;PTPN1;DKK1;BAX;CALM1;XRCC6,CLSPN;CAMK1;STK26
regulation of establishment of planar polarity (GO:0090175),0.18562959110141353,0.5948370777911829,0.9471007121057986,1.0,90,25,PARD6A;ARHGEF19;PSMA1;VANGL1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;SMURF2;PSMC2;PSMA4;PSMD7;PSMC5;PSMB4;AP2S1;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RAC1,PARD6A;ARHGEF19;PSMA1
non-canonical Wnt signaling pathway (GO:0035567),0.17820300427108515,0.575491213255428,0.95097037793667,1.0,128,26,PARD6A;ARHGEF19;PSMA1;VANGL1;PSME2;PSMA3;PSME3;PSMD12;PSMD14;PSMD1;SMURF2;PSMC2;PSMA4;PSMD7;PSMC5;PSMB4;AP2S1;CALM1;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;RAC1,PARD6A;ARHGEF19;PSMA1
protein ubiquitination (GO:0016567),0.18991396483587927,0.6724150692389699,0.953,1.0,507,67,PCNA;XIAP;DTL;RAD18;NEURL1;UBE2C;UBL4A;PSMA1;UBE2T;VHL;BRCA1;HERC5;PRPF19;CCNF;UHRF1;BLMH;CRBN;FANCL;BRAP;TPP2;MIB2;PLK1;UCHL3;THOP1;ARRDC1;ATG3;RC3H2;RNF144B;RNF168;PSME2;PSMA3;PSME3;RNF20;PSMD12;PSMD14;BIRC5;PSMD1;SMURF2;FBXW5;PSMC2;RUSC1;ISG15;RNF8;UBE2S;BARD1;HLTF;UBE2N;PSMA4;NPEPPS;PSMD7;KLHL42;FBXO9;RBX1;PSMC5;FBXO22;PSMB4;FBXO7;ANAPC11;RNF187;PSMD4;PRKDC;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1,PCNA;XIAP;DTL;RAD18;NEURL1;UBE2C;UBL4A;PSMA1;UBE2T;VHL;BRCA1;HERC5;PRPF19;CCNF;UHRF1;BLMH;CRBN;FANCL;BRAP;TPP2;MIB2;PLK1;UCHL3
monocarboxylic acid metabolic process (GO:0032787),0.17613780424335956,0.540663310475977,0.954070981210856,1.0,109,18,ACOT4;BTD;AASDH;SLC5A6;ACOT7;MTHFS;PDHX;PCK2;NIT2;PCCB;PDHB;ACAA1;GLO1;GRHPR;LDHA;HAGH;PDHA1;LDHB,ACOT4;BTD;AASDH;SLC5A6;ACOT7;MTHFS
proteolysis involved in cellular protein catabolic process (GO:0051603),0.18544715822898808,0.5549791193959106,0.9582898852971846,1.0,94,17,UBL4A;PSMA1;PRPF19;NGLY1;PSMA3;ISG15;PSMA4;CLPP;PSMB4;LGMN;CTSL;PSMB7;PSMB3;CTSB;PSMA7;CTSC;PSMB1,UBL4A;PSMA1
RNA metabolic process (GO:0016070),0.17551794214989366,0.5972296674118143,0.9598393574297188,1.0,192,46,POLA1;PCNA;DKC1;RNASEH2A;LIG1;DDX55;PARP2;HNRNPD;POLR2H;PNPT1;POLR2G;DHX9;RNASEH2B;SUPV3L1;PARP1;DDX39A;HNRNPA3;RNASEH2C;GTF2F2;RBMX;RNASET2;PTBP1;DDX18;DDX21;DDX41;LSM8;HNRNPF;EIF4A3;DDX46;SNRPG;HNRNPU;DDX24;DDX54;POLR2I;DDX42;EIF4A1;SYNCRIP;POLR2L;DDX50;SNRNP40;MPHOSPH10;POLR2K;DHX15;PCBP1;DDX5;HNRNPR,POLA1;PCNA;DKC1;RNASEH2A;LIG1
protein catabolic process (GO:0030163),0.18602847809717235,0.5622885180396912,0.9636174636174636,1.0,82,17,PSMA1;PRPF19;UCHL3;HSPA8;CLN6;HSP90AA1;NGLY1;PSMA3;PRSS16;HTRA2;PSMA4;TPP1;PSMB4;PSMB7;PSMB3;PSMA7;PSMB1,PSMA1;PRPF19;UCHL3;HSPA8;CLN6;HSP90AA1;NGLY1
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.1716541760623795,0.5755264491382169,0.9668341708542714,1.0,397,37,ATP6AP1;ATP6V0E2;TCIRG1;FOXC2;BRK1;MTSS1;ITGAV;ARPC4;POLR2H;APPL1;ATP6V1H;PIK3C2A;HSP90AA1;POLR2G;SHCBP1;CYBA;ADRB2;GTF2F2;PAK1;ROCK2;PTBP1;ATP6V0D1;ATP6V1D;HNRNPF;CD3EAP;ARPC1B;ATP6V1F;MAPK13;POLR2I;ARPC3;POLR2L;FIBP;AP2S1;POLR2K;ACTR3;ACTB;RAC1,ATP6AP1;ATP6V0E2;TCIRG1;FOXC2;BRK1;MTSS1;ITGAV;ARPC4;POLR2H;APPL1;ATP6V1H;PIK3C2A;HSP90AA1;POLR2G;SHCBP1;CYBA;ADRB2
protein modification process (GO:0036211),0.18699828943497726,0.5604743630309436,0.9671261930010604,1.0,85,15,UBL4A;ATG7;MSRA;PLOD2;ATG3;B4GALT7;PARP1;GGCX;UBE2S;ERO1A;UBE2N;SEPHS1;FBXO22;PRKDC;RPN2,UBL4A;ATG7;MSRA;PLOD2;ATG3;B4GALT7;PARP1
nuclear-transcribed mRNA catabolic process (GO:0000956),0.17122592767234657,0.5331463548124724,0.9693564862104188,1.0,175,23,EXOSC9;RPL10;RPS13;CNOT10;EXOSC8;RPL32;POLR2G;CNOT1;MAGOHB;EIF4A3;UPF3B;MRTO4;LSM4;EIF4A1;UPF2;RPL36A;RBM8A;RPL12;RPL35;DDX5;RPS18;RPL29;RPS3,EXOSC9;RPL10;RPS13;CNOT10;EXOSC8;RPL32
"transcription, DNA-templated (GO:0006351)",0.16902236992596764,0.5731447274240005,0.972972972972973,1.0,357,46,E2F1;HCFC1;SMARCA1;FOSL1;KLF4;TAF5;PKNOX1;TAF10;POLR2H;MTERF3;POLR3K;BAZ1A;TTF2;POLR2G;CEBPZ;PARP1;PAX6;SUPT16H;POLR3H;GTF2F2;TAF15;MNAT1;DRG1;RBMX;IVNS1ABP;GTF2H5;NELFE;TFAM;DEK;DDX21;PMF1;TROVE2;SSRP1;GTF3C5;NUP62;COPS5;EPC1;SMARCA5;POLR2I;POLR2L;POLR2K;TCERG1;GTF2A2;IRF3;DDX5;PTMA,E2F1;HCFC1;SMARCA1;FOSL1;KLF4;TAF5;PKNOX1;TAF10;POLR2H;MTERF3;POLR3K;BAZ1A;TTF2;POLR2G;CEBPZ;PARP1;PAX6;SUPT16H;POLR3H;GTF2F2;TAF15;MNAT1;DRG1;RBMX;IVNS1ABP;GTF2H5;NELFE;TFAM;DEK
mRNA export from nucleus (GO:0006406),0.15939673569564572,0.5260922018633418,0.9756345177664975,1.0,106,32,THOC2;RBMX2;NUP85;NUP107;CPSF3;ALYREF;NUP88;AAAS;NUP35;SLBP;CPSF1;DDX39A;NUP37;SRSF10;FIP1L1;SRSF3;MAGOHB;NXT1;EIF4A3;WDR33;UPF3B;CDC40;NUP62;THOC6;U2AF2;SRSF9;SLU7;SRRM1;UPF2;SRSF7;TPR;RBM8A,THOC2;RBMX2
intracellular protein transport (GO:0006886),0.15714399605631896,0.5062341127498784,0.9759036144578314,1.0,348,30,TBC1D8;CD74;NUP85;SEC13;TBC1D5;NUP107;RAB28;RANBP1;NUP88;VPS29;ACD;PREB;RAB35;CSE1L;CHORDC1;VPS25;NXT1;PPP1R10;TLK1;TMED1;NUP62;RANGRF;RAB10;CDC37;SLU7;YWHAH;SNX17;ARFIP2;RAN;KPNB1,TBC1D8;CD74;NUP85;SEC13;TBC1D5;NUP107;RAB28;RANBP1;NUP88;VPS29;ACD;PREB;RAB35;CSE1L;CHORDC1;VPS25
protein deubiquitination (GO:0016579),0.16465351251202262,0.5604715885271601,0.975975975975976,1.0,258,48,CDK1;CLSPN;BRCC3;HCFC1;PSMA1;BRCA1;TADA3;USP47;IKBKG;USP1;CCNA2;TAF10;UCHL3;RUVBL1;JOSD2;ADRB2;ASXL1;PSME2;PSMA3;ACTL6A;PSME3;PSMD12;PSMD14;INO80C;PSMD1;USP48;SMURF2;PSMC2;BARD1;STAMBP;ADRM1;PSMA4;PSMD7;MYC;COPS5;SUDS3;UCHL5;PSMC5;PSMB4;SHMT2;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;ACTB,CDK1;CLSPN;BRCC3;HCFC1;PSMA1;BRCA1;TADA3;USP47;IKBKG;USP1
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.15939673569564572,0.5263133846763569,0.9766734279918864,1.0,101,32,THOC2;RBMX2;NUP85;NUP107;CPSF3;ALYREF;NUP88;AAAS;NUP35;SLBP;CPSF1;DDX39A;NUP37;SRSF10;FIP1L1;SRSF3;MAGOHB;NXT1;EIF4A3;WDR33;UPF3B;CDC40;NUP62;THOC6;U2AF2;SRSF9;SLU7;SRRM1;UPF2;SRSF7;TPR;RBM8A,THOC2;RBMX2
chromatin remodeling (GO:0006338),0.15026330167252666,0.4955172916668761,0.9775280898876404,1.0,117,28,HMGB3;SMARCA1;HMGB2;CHEK1;CHD1L;HMGA2;BAZ1A;RBBP4;RUVBL1;NPM3;NUDT5;ACTL6A;SUV39H2;ANP32B;INO80C;TFAM;DEK;SSRP1;HMGB1;MYC;SMARCC1;TOP1;SMARCA5;CHD4;HMG20B;SMARCB1;HDAC2;ACTB,HMGB3;SMARCA1;HMGB2;CHEK1;CHD1L;HMGA2;BAZ1A;RBBP4;RUVBL1;NPM3;NUDT5;ACTL6A;SUV39H2;ANP32B;INO80C;TFAM;DEK
protein modification by small protein removal (GO:0070646),0.15818231960642568,0.5447422144274904,0.981,1.0,262,49,CDK1;CLSPN;BRCC3;HCFC1;PSMA1;BRCA1;TADA3;USP47;IKBKG;USP1;CCNA2;TAF10;UCHL3;RUVBL1;JOSD2;ADRB2;ASXL1;PSME2;PSMA3;ACTL6A;PSME3;PSMD12;PSMD14;INO80C;PSMD1;USP48;SMURF2;PSMC2;BARD1;STAMBP;ADRM1;PSMA4;COPS6;PSMD7;MYC;COPS5;SUDS3;UCHL5;PSMC5;COPS3;PSMB4;PSMD4;PSMB7;PSMD11;PSMB3;PSMA7;PSMC3;PSMB1;ACTB,CDK1;CLSPN;BRCC3;HCFC1;PSMA1;BRCA1;TADA3;USP47;IKBKG;USP1
nucleic acid metabolic process (GO:0090304),0.15543135195494187,0.5018644033160654,0.9817444219066938,1.0,81,26,FEN1;DNASE1L1;TK1;ERI1;HNRNPD;POLR2H;KPNA2;POLR2G;HNRNPA3;GTF2F2;RBMX;PTBP1;LSM8;HNRNPF;RAD50;HNRNPU;DDX24;DDX54;POLR2I;POLR2L;ERI3;DNASE2;RAN;POLR2K;PCBP1;HNRNPR,FEN1;DNASE1L1;TK1;ERI1
protein glycosylation (GO:0006486),0.15753664397854023,0.47787655568000514,0.9842105263157894,1.0,131,16,B3GALT4;ALG6;POMGNT1;PARP2;B4GALT7;PARP1;C1GALT1C1;GALNT1;PMM1;ALG5;DPM1;ALG3;ALG8;RPN2;TMEM258;DDOST,B3GALT4;ALG6;POMGNT1;PARP2;B4GALT7;PARP1;C1GALT1C1
"DNA-templated transcription, initiation (GO:0006352)",0.14130603229079552,0.46419312706999577,0.9858156028368794,1.0,187,29,CDK1;PPARG;TAF5;TAF10;POLR2H;NR2C2AP;MED31;POLR2G;TEAD1;POLR3H;GTF2F2;TAF15;MNAT1;RBPJ;CDK4;GTF2H5;CTGF;TFAM;TEAD4;RXRA;MED27;TWISTNB;CD3EAP;SMARCA5;POLR2I;BAX;POLR2L;POLR2K;GTF2A2,CDK1;PPARG;TAF5;TAF10;POLR2H;NR2C2AP;MED31;POLR2G;TEAD1;POLR3H;GTF2F2;TAF15;MNAT1;RBPJ;CDK4;GTF2H5;CTGF;TFAM
cellular response to oxidative stress (GO:0034599),0.13852831237071592,0.43775512837528086,0.986734693877551,1.0,116,23,ETV5;G6PD;HSPA1A;PYCR2;PNPT1;HSPA1B;CAT;PARP1;CYBA;FOS;PRDX2;ERO1A;HTRA2;MPV17;TXNL1;TXN;ROMO1;PYCR1;TXN2;PARK7;GPX1;SOD1;PXMP2,ETV5;G6PD;HSPA1A;PYCR2;PNPT1;HSPA1B;CAT;PARP1;CYBA
