Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein modification by small protein conjugation (GO:0032446),-0.25581445540424597,-0.8877261615054962,0.6391752577319587,0.9666433198208974,399,61,UBE2S;UCHL3;UBE2N;TOP1;BIRC5;UBE2K;ISG15;UBE2T;PCNA;UBE2D2;TOP2A;UBB;UBE2I;SKP1;RPS27A;HUWE1;UBA52;UBE2G1;WDR61;RRAGA;ANAPC11;UBE2V2;UBE2R2;HLTF;DERL1;RTF1;SUMO2;UFC1;UBE2E3;BIRC6;NAE1;NUP85;PCNP;RNF181;RNF7;PJA2;FBXO9;NFE2L2;UBC;CNOT4;BIRC2;KIAA1586;UFL1;NUB1;UBE2B;RNF168;HECTD1;CRBN;MYLIP;TOPORS;COMMD1;RNF213;PIAS1;EPAS1;HIST1H2BD;TP53BP1;KBTBD3;LEO1;MAGEF1;TOP2B;FBXO32,NFE2L2;UBC;CNOT4;BIRC2;KIAA1586;UFL1;NUB1;UBE2B;RNF168;HECTD1;CRBN;MYLIP;TOPORS;COMMD1;RNF213;PIAS1;EPAS1;HIST1H2BD;TP53BP1;KBTBD3;LEO1;MAGEF1;TOP2B;FBXO32
activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919),-0.2693770945109569,-0.9013116346751233,0.8,0.9674650938659687,80,15,CYCS;HSPD1;HSPE1;ANP32B;BAX;TRADD;RPS27L;PPARG;IFT57;CASP4;IFI27L2;IFI27L1;SNCA;HIP1R;SMAD3,CASP4;IFI27L2;IFI27L1;SNCA;HIP1R;SMAD3
transcription-coupled nucleotide-excision repair (GO:0006283),-0.25231974071391755,-0.8943721655307852,0.8375,0.9674715022159013,74,22,POLR2L;POLD2;PCNA;RPA3;POLR2G;POLR2E;POLR2H;POLR2K;POLR2F;UBB;HMGN1;RPS27A;COPS5;UBA52;MNAT1;XPA;POLR2A;UBC;COPS7A;POLD4;ZNF830;EP300,COPS7A;POLD4;ZNF830;EP300
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.23818136582182672,-0.9115292289968696,0.6804123711340206,0.9680153217297452,513,91,ANKRD1;HMGA1;SET;PA2G4;CCDC85B;NCL;HSPA8;ENO1;HMGB2;DHFR;GTPBP4;BIRC5;PHB;EPRS;GMNN;CBX3;CENPF;XRCC5;ZNF706;CALR;UBE2I;GAPDH;HOXA7;RPS3;EIF4A3;ZC3H8;BRD7;SNW1;SMARCE1;SNX6;LRRFIP1;EIF2AK1;PRMT2;NONO;RSF1;IGF2BP2;EIF4E2;HDAC1;IGF2BP3;PHB2;KHDRBS1;CIR1;PFDN5;FXR1;HDAC2;THAP7;ATF7IP;SUDS3;NR2F2;AES;MPHOSPH8;BCL7A;LIMS1;ARHGAP35;TERF1;JUN;ARID4A;CBY1;TLE1;PPARG;CITED2;RBFOX2;KDM1A;PDS5A;NKAP;COMMD7;CTCF;REST;NIPBL;IFI16;ZNF148;ZNF91;BHLHE41;ZNF24;PTPRK;SHC1;TFDP2;ZBTB38;ID2;JARID2;QARS;EID1;ING4;TOB1;BMP4;MTA3;MECOM;GATA3;DAB2;PDCD4;BTG2,ID2;JARID2;QARS;EID1;ING4;TOB1;BMP4;MTA3;MECOM;GATA3;DAB2;PDCD4;BTG2
regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043122),-0.23283741761373977,-0.8900685437775149,0.7386363636363636,0.9684709515109282,205,44,BST2;PLK2;LGALS1;UBE2N;MTDH;UBB;CARD19;RPS27A;LITAF;UBA52;RBCK1;GSTP1;USP10;EEF1D;TRADD;TFG;SQSTM1;VAPA;NDFIP1;SHARPIN;NDFIP2;TERF2IP;LTBR;CPNE1;STAT1;RHOC;TLE1;SLC44A2;NFKBIA;UBC;BIRC2;S100A13;CARD8;MIER1;RIOK3;CXXC5;TRIM38;TMEM101;TNFRSF1A;S100A4;REL;AKAP13;OPTN;TSPAN6,CPNE1;STAT1;RHOC;TLE1;SLC44A2;NFKBIA;UBC;BIRC2;S100A13;CARD8;MIER1;RIOK3;CXXC5;TRIM38;TMEM101;TNFRSF1A;S100A4;REL;AKAP13;OPTN;TSPAN6
positive regulation of cellular catabolic process (GO:0031331),-0.25255459204957303,-0.851640268738625,0.8375,0.9707039261736966,107,17,BNIP3;PLK2;HSP90AA1;EZR;UQCC2;MTDH;RDX;MSN;VPS35;SH3GLB1;RC3H1;TMEM59;PNPLA2;ROCK1;ADAM9;OPTN;SNCA,SH3GLB1;RC3H1;TMEM59;PNPLA2;ROCK1;ADAM9;OPTN;SNCA
ER to Golgi vesicle-mediated transport (GO:0006888),-0.24136434647209465,-0.8351638761943133,0.776595744680851,0.9710726594547661,181,43,AREG;BCAP31;CD59;LMAN2;YIF1A;DYNLL1;CNIH1;COPB2;TMED5;VTI1B;TFG;TMED3;COPZ1;SPTAN1;DCTN2;VAPA;KDELR1;SPTBN1;DYNLL2;GOLGA2;DCTN6;DYNC1LI2;LMAN1;GOSR1;DYNC1H1;TMED10;TMED1;IER3IP1;RANGRF;TRAPPC5;COPA;DCTN3;GOPC;YIF1B;PDCD6;CD55;MIA3;SEC31A;TRAPPC6A;ARFGAP3;DCTN1;PROC;GOLGB1,SPTBN1;DYNLL2;GOLGA2;DCTN6;DYNC1LI2;LMAN1;GOSR1;DYNC1H1;TMED10;TMED1;IER3IP1;RANGRF;TRAPPC5;COPA;DCTN3;GOPC;YIF1B;PDCD6;CD55;MIA3;SEC31A;TRAPPC6A;ARFGAP3;DCTN1;PROC;GOLGB1
neuron projection morphogenesis (GO:0048812),-0.2860497112711233,-0.895276219346777,0.7701149425287356,0.9713382595927847,164,17,WNT7A;UBB;AFG3L2;S100A6;NCKAP1;APP;IQGAP1;RAC2;CPNE1;SHTN1;ALCAM;RYK;WASL;ROCK1;STK24;KLK8;NCOA3,RYK;WASL;ROCK1;STK24;KLK8;NCOA3
"positive regulation of transcription, DNA-templated (GO:0045893)",-0.2406939122423745,-0.9128992864260133,0.6,0.971703659454616,1121,176,FOSL1;GAL;HMGA1;WNT7A;WDR43;GRHL2;USF2;INHBA;HNRNPAB;TFAM;HMGB2;PHF19;H2AFZ;HMGB1;PSMC5;RAN;HNRNPD;NPM1;PSMC3;CKS1B;GTF2A2;PHB;CEBPZ;TFDP1;TAF9;RUVBL2;DDX5;ZNF593;ATAD2;EPCAM;PARK7;CKS2;HNRNPU;BCL2L12;PARP1;EDF1;MRPL12;CHCHD2;YBX1;UBB;HMGN1;HOXA7;RPL23;ICE1;ELOF1;RPS27A;COPS5;CNBP;LITAF;UBA52;ZC3H8;BRD7;PRPF6;WDR61;HOXB7;SNW1;MNAT1;PRMT2;RSF1;MED30;PRDM2;TAF3;HDAC1;RTF1;NCOA7;SQSTM1;PELP1;PPP1R12A;APP;EGR1;SOX15;DBP;NUP85;ENY2;MBD4;SUPT4H1;USP16;HDAC2;NFE2L1;AHI1;ASF1A;SPIN1;NR3C1;ATF7IP;TAF2;USP22;NR2F2;METTL23;CREB3;PHIP;RXRA;MTF2;ATF6B;XBP1;CDK5RAP2;TRIM16;EGFR;SP100;SMARCC1;EHF;KMT2A;STAT1;JUN;DHX36;BPTF;IL18;IER5;PPARG;CITED2;CCNL1;HSF1;NFE2L2;NFKBIA;UBC;UBTF;TBL1XR1;KDM1A;SMARCA1;ANKRD49;MLXIP;CTCF;MAP3K2;ETS2;TBPL1;REST;AGRN;AKR1B1;IFI16;IER2;ZFHX3;KMT2E;CDH1;JUNB;ZNF24;PLSCR1;KDM5A;CCNL2;MYO6;PIAS1;DDX17;SHC1;ELF1;EPAS1;AGO2;TNFRSF1A;TP53BP1;REL;PICALM;EDN1;ELF2;TFDP2;LEO1;SERTAD3;ZBTB38;MEIS2;ATRX;SUPT5H;VGLL1;AAMDC;ID2;TGFB1I1;JUP;NFE4;MAML2;KLF5;NCOA3;BMP4;SMAD3;FOS;FOXC1;EAF2;MECOM;GATA3;DAB2;EP300;NKX2-8,IER2;ZFHX3;KMT2E;CDH1;JUNB;ZNF24;PLSCR1;KDM5A;CCNL2;MYO6;PIAS1;DDX17;SHC1;ELF1;EPAS1;AGO2;TNFRSF1A;TP53BP1;REL;PICALM;EDN1;ELF2;TFDP2;LEO1;SERTAD3;ZBTB38;MEIS2;ATRX;SUPT5H;VGLL1;AAMDC;ID2;TGFB1I1;JUP;NFE4;MAML2;KLF5;NCOA3;BMP4;SMAD3;FOS;FOXC1;EAF2;MECOM;GATA3;DAB2;EP300;NKX2-8
positive regulation of cell cycle (GO:0045787),-0.25950313721534235,-0.8378537790776933,0.7582417582417582,0.9722471039491315,83,22,HSP90AB1;CDK4;CKS1B;EIF4EBP1;CKS2;MIF;CCND1;CALR;RPL23;APP;USP22;PSMD10;PKN2;CITED2;CCNL1;HSF1;DUSP3;SRPK2;CCNL2;MEIS2;NUDT16;CCPG1,PKN2;CITED2;CCNL1;HSF1;DUSP3;SRPK2;CCNL2;MEIS2;NUDT16;CCPG1
regulation of gene expression (GO:0010468),-0.23139219901091987,-0.8432139731356361,0.74,0.9755227469285359,1038,137,HMGA1;INHBA;PDCD5;DKK1;TFAM;HMGB2;HMGB1;DDX39A;HNRNPH1;CRIP1;HNRNPD;CDK4;DNMT1;PRMT1;PHB;SRPK1;SSRP1;SNRNP70;EZR;PARK7;GPX1;PTHLH;EDF1;MIF;HINT1;YBX1;CALR;RPS7;PPP2R1A;RPS3;RPL23;RPL6;EIF4A3;CNBP;RPL11;SPTY2D1;HOXB7;SMARCE1;SLTM;RDX;PRMT2;NONO;RBM26;PRDM2;HLTF;ZNF207;HDAC1;ZNHIT3;PDCD10;APP;TDG;EGR1;SOX15;YTHDC1;ZNF22;ATRAID;MBD4;SUPT4H1;PFDN5;MSN;NDFIP1;NR3C1;NDFIP2;VPS35;TERF2IP;AES;MBNL1;ZFPL1;CD46;GON4L;ATXN7L3B;JMJD1C;EFEMP1;TOX4;LIMS1;SP100;NFYC;MAPK14;CPNE1;PUM1;CDH3;TLE1;BPTF;POLR2A;TAPBP;TOB2;CARM1;CITED2;MAPK6;NFE2L2;EIF4A2;SRPK2;UBTF;SETD2;BRD8;CTCF;ZFP36L1;RC3H1;REST;ESRP1;ZMYND8;AKR1B1;SP140L;AGGF1;IFI16;CHD3;ZNF148;ZFHX3;AHNAK;PLSCR1;ROCK1;BTG1;REL;PICALM;ZNF580;CAMK2N1;HP1BP3;ZNF358;GLI4;SERTAD3;ATRX;VGLL1;AHNAK2;ID2;BAZ2B;ATG14;NFE4;ZKSCAN1;CLU;NCOA3;TOB1;BMP4;SMAD3;FOXC1;MLF1;EP300;MAGED1,MBNL1;ZFPL1;CD46;GON4L;ATXN7L3B;JMJD1C;EFEMP1;TOX4;LIMS1;SP100;NFYC;MAPK14;CPNE1;PUM1;CDH3;TLE1;BPTF;POLR2A;TAPBP;TOB2;CARM1;CITED2;MAPK6;NFE2L2;EIF4A2;SRPK2;UBTF;SETD2;BRD8;CTCF;ZFP36L1;RC3H1;REST;ESRP1;ZMYND8;AKR1B1;SP140L;AGGF1;IFI16;CHD3;ZNF148;ZFHX3;AHNAK;PLSCR1;ROCK1;BTG1;REL;PICALM;ZNF580;CAMK2N1;HP1BP3;ZNF358;GLI4;SERTAD3;ATRX;VGLL1;AHNAK2;ID2;BAZ2B;ATG14;NFE4;ZKSCAN1;CLU;NCOA3;TOB1;BMP4;SMAD3;FOXC1;MLF1;EP300;MAGED1
"negative regulation of transcription, DNA-templated (GO:0045892)",-0.2529890959698399,-0.9134831570237844,0.58,0.976566860696914,814,140,HMGA1;SET;C1QBP;PA2G4;CCDC85B;DKK1;DRAP1;HSPA8;ENO1;HMGB2;HMGB1;BIRC5;PHB;GMNN;DDX5;EZR;HNRNPU;PARP1;CBX3;MTDH;CENPF;XRCC5;CCND1;RPL10;ZNF706;CALR;UBB;UBE2I;CAV1;HOXA7;RPL23;RPS27A;CNBP;UBA52;ZC3H8;NCOR1;BRD7;VPS72;MAF1;CGGBP1;SNW1;SMARCE1;SNX6;LRRFIP1;PRMT2;NONO;RSF1;TAF3;HDAC1;RTF1;SOX15;ZNF675;PHB2;MBD4;SUPT4H1;KHDRBS1;CIR1;PFDN5;DLG1;TCF25;HDAC2;THAP7;NR3C1;ATF7IP;SUDS3;NR2F2;AES;MPHOSPH8;RXRA;MTF2;NCOR2;PSMD10;BCL7A;LIMS1;SP100;ARHGAP35;TCEAL1;STAT1;JUN;UXT;GPS2;ARID4A;CBY1;TLE1;BPTF;TRIM27;PPARG;CITED2;HSF1;UBC;RBFOX2;TBL1XR1;KDM1A;NKAP;COMMD7;CTCF;DR1;N4BP2L2;ETS2;REST;NIPBL;AKR1B1;IFI16;ZNF148;ZFHX3;JUNB;ZNF91;BHLHE41;ZNF24;KANK2;PTPRK;TGIF1;CXXC5;IRX2;SHC1;ATN1;REL;IGBP1;EDN1;TFDP2;ZBTB38;MEIS2;SUPT5H;ID2;JARID2;SNCA;QARS;EID1;CUX1;ING4;BMP4;SMAD3;MTA3;FOXC1;MECOM;GATA3;SKIL;DAB2;PDCD4;EP300,IFI16;ZNF148;ZFHX3;JUNB;ZNF91;BHLHE41;ZNF24;KANK2;PTPRK;TGIF1;CXXC5;IRX2;SHC1;ATN1;REL;IGBP1;EDN1;TFDP2;ZBTB38;MEIS2;SUPT5H;ID2;JARID2;SNCA;QARS;EID1;CUX1;ING4;BMP4;SMAD3;MTA3;FOXC1;MECOM;GATA3;SKIL;DAB2;PDCD4;EP300
phosphorylation (GO:0016310),-0.23783035471418792,-0.8383315001459901,0.776595744680851,0.9767152854284207,387,37,MAP3K12;PLK2;TOP1;CHCHD10;CDK4;BIRC5;SRPK1;ATP5C1;ATP5D;UQCRH;SURF1;BIRC6;APP;PNKP;STK4;UQCRB;CDC42BPB;TP53RK;UQCRC2;AAK1;PKN2;MAPK6;SRPK2;MAP3K2;STK19;PRKACA;STK38L;UQCRC1;STK16;CSNK1D;STK38;MAP3K13;STK24;JAK1;GNPTG;WNK1;FGGY,PRKACA;STK38L;UQCRC1;STK16;CSNK1D;STK38;MAP3K13;STK24;JAK1;GNPTG;WNK1;FGGY
regulated exocytosis (GO:0045055),-0.27119333819261354,-0.9161391849920435,0.7045454545454546,0.9775895443896401,149,29,THBS1;CFD;OLA1;ALDOA;CALM1;CD63;VTI1B;FAM49B;A1BG;APP;LGALS3BP;CD109;TAGLN2;TLN1;VAMP2;TMED10;PSAP;PHACTR2;FAM3C;STXBP2;TIMP3;PCDH7;LAMP2;RAB11B;TEX264;ACTN4;SYNGR1;CLU;SCCPDH,CD109;TAGLN2;TLN1;VAMP2;TMED10;PSAP;PHACTR2;FAM3C;STXBP2;TIMP3;PCDH7;LAMP2;RAB11B;TEX264;ACTN4;SYNGR1;CLU;SCCPDH
DNA replication (GO:0006260),-0.2391494223873759,-0.9195778014820503,0.8461538461538461,0.9782543143546637,121,20,SET;POLE3;TOP1;POLD2;RPA3;PTMS;NASP;NAP1L1;KIN;RBMS1;DUT;PNKP;RAD50;TOPBP1;TOP1MT;RMI2;POLD4;REV1;POLB;ING4,TOP1MT;RMI2;POLD4;REV1;POLB;ING4
cellular response to interleukin-12 (GO:0071349),-0.23090448618014683,-0.7073527552010376,0.9176470588235294,0.9847984496736589,47,17,SNRPA1;PSME2;CFL1;HNRNPA2B1;ANXA2;MIF;GSTO1;TALDO1;HNRNPDL;PPIA;RPLP0;CNN2;MSN;AIP;P4HB;JAK1;PDCD4,JAK1;PDCD4
regulation of autophagy (GO:0010506),-0.23631239765583273,-0.8196092836584479,0.75,0.9852633446049053,204,32,BNIP3;PLK2;HMGB1;LARS;UCHL1;ATP6V0B;MTDH;GAPDH;LAMTOR1;EEF1A1;RRAGA;SNX5;USP10;SNX6;LAMTOR5;CAPNS1;VPS35;LAMTOR4;GOLGA2;LAMTOR2;PSAP;ATP6V1E1;SH3GLB1;DRAM2;IFI16;PRKACA;TMEM59;ROCK1;CTSA;RB1CC1;OPTN;EP300,DRAM2;IFI16;PRKACA;TMEM59;ROCK1;CTSA;RB1CC1;OPTN;EP300
COPII-coated vesicle budding (GO:0090114),-0.21679556277059808,-0.7129653844201693,0.9058823529411765,0.9855581986709535,69,16,AREG;CD59;SAR1A;CNIH1;TFG;VAPA;GOLGA2;LMAN1;SCFD1;TMED10;TRAPPC5;PDCD6;MIA3;SEC31A;CSNK1D;TRAPPC6A,GOLGA2;LMAN1;SCFD1;TMED10;TRAPPC5;PDCD6;MIA3;SEC31A;CSNK1D;TRAPPC6A
protein modification process (GO:0036211),0.18503118503118493,2.8949505337960773,0.92,0.9861663824142505,85,15,UBE2S;UBE2N;UBE2D2;PARP1;UBE2I;UBA52;RABGGTB;LCMT1;UBL5;RPN2;PPP4R2;SERP1;DUSP12;PLOD1;STK38,UBE2S;UBE2N;UBE2D2;PARP1;UBE2I;UBA52;RABGGTB;LCMT1;UBL5;RPN2;PPP4R2;SERP1;DUSP12;PLOD1;STK38
protein tetramerization (GO:0051262),-0.217356232562458,-0.7141862887024609,0.9259259259259259,0.9889269861520879,91,15,APIP;TK1;ANXA2;ALDOA;CAT;HSD17B10;USP16;GOLGA2;RXRA;CBY1;HMGCL;ALDH1A3;OXA1L;ACOT13;DECR1,GOLGA2;RXRA;CBY1;HMGCL;ALDH1A3;OXA1L;ACOT13;DECR1
nucleotide-excision repair (GO:0006289),-0.20744556584866958,-0.7186350106368337,0.8888888888888888,0.9898593799552081,109,30,POLR2L;UBE2N;POLD2;PCNA;RPA3;PARP1;POLR2G;POLR2E;POLR2H;POLR2K;POLR2F;UBB;HMGN1;UBE2I;RPS27A;COPS5;UBA52;UBE2V2;MNAT1;SUMO2;PNKP;XPA;POLR2A;UBC;XPC;COPS7A;POLD4;ZNF830;ATXN3;EP300,COPS7A;POLD4;ZNF830;ATXN3;EP300
positive regulation of plasma membrane bounded cell projection assembly (GO:0120034),-0.21422942010290605,-0.7238907290252243,0.8875,0.9899741691289269,70,17,NEURL1;FSCN1;PFN1;BRK1;ARPC2;TWF2;NCKAP1;WASF2;EPS8L2;RAC2;CDC42EP3;ARHGAP35;AGRN;WASL;FNBP1L;EPS8;APC,AGRN;WASL;FNBP1L;EPS8;APC
interleukin-12-mediated signaling pathway (GO:0035722),-0.23090448618014683,-0.7282062602396789,0.9080459770114943,0.9907717739577626,47,17,SNRPA1;PSME2;CFL1;HNRNPA2B1;ANXA2;MIF;GSTO1;TALDO1;HNRNPDL;PPIA;RPLP0;CNN2;MSN;AIP;P4HB;JAK1;PDCD4,JAK1;PDCD4
ciliary basal body-plasma membrane docking (GO:0097711),-0.23531982677348232,-0.8004766085078305,0.8131868131868132,0.9912966657482271,97,28,HAUS7;TUBB4B;HSP90AA1;TUBB;SSNA1;YWHAE;DYNLL1;PPP2R1A;SDCCAG8;DCTN2;AHI1;AKAP9;CEP89;CDK5RAP2;B9D1;DYNC1H1;RAB11A;OFD1;CEP57;DCTN3;CEP63;PRKACA;RPGRIP1L;CSNK1D;NPHP1;DCTN1;CEP70;TUBA1A,B9D1;DYNC1H1;RAB11A;OFD1;CEP57;DCTN3;CEP63;PRKACA;RPGRIP1L;CSNK1D;NPHP1;DCTN1;CEP70;TUBA1A
regulation of immune response (GO:0050776),-0.24764723874193142,-0.7907232111321235,0.8674698795180723,0.9918570357202233,252,15,HLA-G;ITGB1;HLA-B;COL17A1;B2M;CD99;HLA-C;HLA-E;HLA-F;BIRC2;BTN3A2;PLSCR1;CXADR;ICAM3;CLEC2B,HLA-F;BIRC2;BTN3A2;PLSCR1;CXADR;ICAM3;CLEC2B
positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123),-0.20886177868051584,-0.6800363071812527,0.8709677419354839,0.9921937821722527,164,34,BST2;PLK2;LGALS1;UBE2N;MTDH;UBB;RPS27A;LITAF;UBA52;RBCK1;EEF1D;TRADD;TFG;APP;VAPA;NDFIP1;SHARPIN;NDFIP2;TERF2IP;LTBR;RHOC;SLC44A2;UBC;BIRC2;S100A13;MIER1;CXXC5;TRIM38;TMEM101;TNFRSF1A;S100A4;REL;AKAP13;TSPAN6,CXXC5;TRIM38;TMEM101;TNFRSF1A;S100A4;REL;AKAP13;TSPAN6
transcription elongation from RNA polymerase II promoter (GO:0006368),-0.19864439850081111,-0.6913779527246428,0.9101123595505618,0.9924679934716968,96,28,POLR2L;TAF10;ADRM1;GTF2A2;TAF9;SSRP1;POLR2G;POLR2E;POLR2H;POLR2K;NCBP2;POLR2F;ELOF1;TAF12;WDR61;MNAT1;TAF11;TAF3;RTF1;SUPT4H1;TAF2;GTF2B;POLR2A;SETD2;PBRM1;LEO1;SUPT5H;EAF2,PBRM1;LEO1;SUPT5H;EAF2
negative regulation of intracellular signal transduction (GO:1902532),-0.23073264801496374,-0.7769412958142914,0.797752808988764,0.9928326554280381,162,25,THBS1;PPIF;CIB1;CAV1;CARD19;PPP2R5C;GSTP1;CD2AP;PHLDA3;USP10;ADIPOR1;PSMD10;CPNE1;STAT1;TLE1;SLC9A3R1;DUSP3;UBE2B;BCL2L1;CARD8;PDCD6;RIOK3;PLEKHA1;ATP2B4;TSPAN6,CPNE1;STAT1;TLE1;SLC9A3R1;DUSP3;UBE2B;BCL2L1;CARD8;PDCD6;RIOK3;PLEKHA1;ATP2B4;TSPAN6
transcription from RNA polymerase II promoter (GO:0006366),-0.2187423422459553,-0.7815286130736109,0.8163265306122449,0.9928436669471705,486,100,FOSL1;SRSF6;DDX21;USF2;POLR2L;SNRPF;DDX39A;TAF10;DEK;ADRM1;CDK4;SNRPB;SNRPG;GTF2A2;CEBPZ;BAX;TAF9;SRSF7;SSRP1;DDX5;SNRPE;SRRM1;PTTG1;SRSF3;PARP1;POLR2G;POLR2E;POLR2H;POLR2K;YBX1;NCBP2;SRSF9;CCND1;POLR2F;BTF3;RBM8A;SNRPD3;ICE1;ELOF1;TAF12;EIF4A3;COPS5;ZC3H8;NCOR1;WDR61;SNW1;RNMT;MNAT1;MED30;THOC7;TAF11;TAF3;UPF3B;RTF1;PMF1;EGR1;WDR33;MBD4;SUPT4H1;NFE2L1;NR3C1;TAF2;RXRA;GTF2B;XBP1;PCF11;KMT2A;SRSF5;ARID4A;POLR2A;PPARG;NFE2L2;ZC3H11A;ASH1L;SETD2;TRIP11;TBPL1;SLU7;GTF2I;AKR1B1;ZNF148;ZFHX3;KDM5A;EPAS1;PBRM1;LEO1;NFRKB;PIR;MEIS2;SUPT5H;TGFB1I1;MAML2;KLF5;TRIM29;NOTCH3;EAF2;CDKN1A;GATA3;LMO4;NKX2-8,PBRM1;LEO1;NFRKB;PIR;MEIS2;SUPT5H;TGFB1I1;MAML2;KLF5;TRIM29;NOTCH3;EAF2;CDKN1A;GATA3;LMO4;NKX2-8
regulation of macroautophagy (GO:0016241),-0.13683619557703694,-0.5494453508511802,1.0,0.9930672026158662,117,20,BNIP3;UCHL1;ATP6V0B;GAPDH;LAMTOR1;RRAGA;SNX5;SNX6;LAMTOR5;CAPNS1;BNIP3L;VPS35;LAMTOR4;LAMTOR2;ATP6V1E1;SH3GLB1;PRKACA;IFT20;RB1CC1;SUPT5H,PRKACA;IFT20;RB1CC1;SUPT5H
cellular response to oxidative stress (GO:0034599),-0.15017537604427886,-0.5627566507700588,0.9878048780487805,0.9932128500870087,116,23,CYCS;TXN;PARK7;GPX1;PARP1;PRDX1;MPV17;GSTP1;CAT;CYBA;TXN2;PXMP2;SLC25A24;GPX8;EGFR;TPM1;JUN;P4HB;NFE2L2;CCS;PTPRK;SNCA;FOS,SNCA;FOS
positive regulation of macromolecule metabolic process (GO:0010604),-0.22572067800319406,-0.8025986643734272,0.8172043010752689,0.9935083903238506,277,43,INHBA;PDCD5;DKK1;HMGB2;DNMT1;PHB;EZR;PARK7;ANXA2;RPS7;RPS3;RPL23;RPL11;CD63;VAMP3;RDX;PDCD10;APP;EGR1;MBD4;MSN;AHI1;VPS35;CD46;LIMS1;MAPK14;CDH3;TLE1;CITED2;NFE2L2;SRPK2;CTCF;AKR1B1;PLSCR1;ROCK1;ZNF580;CAMK2N1;ID2;SNCA;CLU;NCOA3;BMP4;SMAD3,PLSCR1;ROCK1;ZNF580;CAMK2N1;ID2;SNCA;CLU;NCOA3;BMP4;SMAD3
Wnt signaling pathway (GO:0016055),-0.23796810290343479,-0.7710522790307469,0.8522727272727273,0.993965945544767,110,16,WNT7A;SNX3;UBB;VPS29;SKP1;RPS27A;UBA52;VPS35;STRN;WNT7B;CDH3;UBC;UBE2B;RYK;WNT10A;APC,VPS35;STRN;WNT7B;CDH3;UBC;UBE2B;RYK;WNT10A;APC
protein phosphorylation (GO:0006468),-0.1900776306973328,-0.6825472676924205,0.967032967032967,0.9947854370996464,471,35,MAP3K12;PHKG1;PLK2;TOP1;CDK4;BIRC5;SRPK1;CSNK2B;EIF2AK1;BIRC6;APP;PRDX4;STK4;CDC42BPB;EFEMP1;EGFR;MAPK14;TP53RK;AAK1;PKN2;MAPK6;SRPK2;MAP3K2;STK19;PRKACA;STK38L;STK16;CSNK1D;STK38;MAP3K13;STK24;JAK1;RICTOR;BMP4;WNK1,EFEMP1;EGFR;MAPK14;TP53RK;AAK1;PKN2;MAPK6;SRPK2;MAP3K2;STK19;PRKACA;STK38L;STK16;CSNK1D;STK38;MAP3K13;STK24;JAK1;RICTOR;BMP4;WNK1
protein glycosylation (GO:0006486),-0.23955411033149024,-0.7926417282300963,0.891566265060241,0.9949052493699156,131,15,B4GALT1;PARP1;SDF2;DPM1;DAD1;GALNT2;RPN2;DDOST;GOLGA2;SERP1;TMEM165;TUSC3;DPM3;MAGT1;ST3GAL4,DAD1;GALNT2;RPN2;DDOST;GOLGA2;SERP1;TMEM165;TUSC3;DPM3;MAGT1;ST3GAL4
regulation of RNA splicing (GO:0043484),-0.20968507921227034,-0.7285416289280318,0.918918918918919,0.9951502282390303,56,17,HNRNPH1;RPS13;SRPK1;SNRNP70;SRSF3;RPS26;PTBP1;CWC22;YTHDC1;MBNL1;POLR2A;SRPK2;ESRP1;AGGF1;AHNAK;TIA1;AHNAK2,POLR2A;SRPK2;ESRP1;AGGF1;AHNAK;TIA1;AHNAK2
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),-0.19632907775558578,-0.6612580252996065,0.9176470588235294,0.9952963677083366,111,20,SFN;PSMB7;TFDP1;BID;NMT1;YWHAB;YWHAE;DYNLL1;HUWE1;TOMM7;UBL5;RAC2;DYNLL2;PSMD8;SH3GLB1;NKAP;NPEPPS;HNMT;TFDP2;LEPROT,SH3GLB1;NKAP;NPEPPS;HNMT;TFDP2;LEPROT
G2/M transition of mitotic cell cycle (GO:0000086),-0.21093378804845522,-0.7603864428958689,0.7849462365591398,0.9953425146471953,127,39,HAUS7;TUBB4B;HSP90AA1;PPP1CB;PHLDA1;TUBB;SSNA1;UBB;YWHAE;DYNLL1;SKP1;PPP2R1A;RPS27A;UBA52;MNAT1;PPP1R12A;SDCCAG8;LCMT1;DCTN2;KHDRBS1;AKAP9;TAF2;PPP2R2A;CDK5RAP2;DYNC1H1;UBC;ARPP19;OFD1;CEP57;DCTN3;CEP63;PRKACA;CSNK1D;TPD52L1;OPTN;DCTN1;CEP70;TUBA1A;CDKN1A,UBC;ARPP19;OFD1;CEP57;DCTN3;CEP63;PRKACA;CSNK1D;TPD52L1;OPTN;DCTN1;CEP70;TUBA1A;CDKN1A
purine ribonucleotide biosynthetic process (GO:0009152),-0.1735987344385743,-0.5681949005000575,0.9651162790697675,0.996019469641685,76,23,ACOT7;ATP5G3;CHCHD10;ATP5B;ATP5G1;ALDOA;ATP5C1;ATP5J2;ATP5F1;ATP5D;ATP5L;ATP5O;ATP5E;SURF1;IMPDH2;ATP5H;MT-ATP6;ATP5G2;ATP5A1;ATP5S;GMPS;PPCS;ADM,ADM
