Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of programmed cell death (GO:0043069),0.3379369332541319,0.9365781739886767,0.631,1.0,409,107,NKX2-5;CD74;CCND2;HMGN5;ASNS;WDR73;ANGPTL4;AMIGO2;BAG1;FXN;KLHL20;EPHB2;TOPORS;PSMD10;PRKAA2;AAMDC;XIAP;FLNA;HAX1;VEGFA;RPL10;KRT18;TMBIM6;XBP1;ZNF268;INSR;CIB1;PHIP;KIF14;UBC;CASP2;ARL6IP1;TIGAR;ANXA1;CAT;LAMTOR5;DSTYK;MTDH;CDK1;SOCS2;RIPK2;ARHGEF2;DHCR24;HSPA5;SUPV3L1;TAF9B;SIAH2;NOTCH2;MBD4;HSPA1B;TAF9;NFKB1;NAA35;RAF1;PA2G4;PHB2;HMGA2;HIGD1A;GLO1;CFLAR;IGF1R;ZFAND6;MYD88;PPIF;DNAJA1;NOL3;SHC1;GATA6;MYDGF;BNIP3L;SIX4;RPS3A;MCL1;YBX3;UBB;BNIP3;FAM129B;NFKBIA;PRDX2;SETX;MIF;GOLPH3;MAD2L1;PSEN2;EPHA2;BAG3;ARF4;SIRT1;VHL;PIM3;ANXA5;CIAPIN1;HDAC2;ERC1;PIM1;RELA;LEF1;BRAF;SLC25A4;ANKLE2;TPT1;PLK1;TNFRSF10D;ERBB2;GSTP1;BNIP1;RPS6KA3,NKX2-5;CD74;CCND2;HMGN5;ASNS;WDR73;ANGPTL4;AMIGO2;BAG1;FXN;KLHL20;EPHB2;TOPORS;PSMD10;PRKAA2;AAMDC;XIAP;FLNA;HAX1;VEGFA;RPL10;KRT18;TMBIM6;XBP1;ZNF268;INSR;CIB1;PHIP;KIF14;UBC;CASP2;ARL6IP1;TIGAR;ANXA1;CAT;LAMTOR5;DSTYK;MTDH;CDK1
regulation of cell cycle (GO:0051726),0.3447016104337305,0.9294921342398816,0.632,1.0,216,71,BEX2;INHBA;AFAP1L2;GATA3;TGFB2;ADARB1;MAP3K8;RHOB;TRIM32;CDKN1B;IQGAP1;YY1AP1;ID1;CDK4;CCND1;PTK6;ZNF268;MAP2K3;TSC2;NEK6;CDK1;DTL;LIN54;GADD45B;GADD45A;NEK1;PAK1;MBD4;LRP6;MAP2K2;CKS2;ANKRD17;RNF167;CKS1B;HMGA2;DAPK3;PUM1;FBXO5;IRF1;SIPA1;CDC25C;PTPRK;FOXM1;CENPF;MAP3K14;TXLNG;CDC25A;MAP3K2;TSC1;SLK;PHACTR4;SIRT1;MAP3K1;TARDBP;SRPK2;PIM3;TP53BP2;TRIM21;PIM1;CCNB2;DYNLT3;LIN9;THAP1;HCFC1;PLK1;JUN;RPS15A;STK3;GBF1;STK10;MINK1,BEX2;INHBA;AFAP1L2;GATA3;TGFB2;ADARB1;MAP3K8;RHOB;TRIM32;CDKN1B;IQGAP1;YY1AP1;ID1;CDK4;CCND1;PTK6
inositol phosphate metabolic process (GO:0043647),0.36000008327910343,0.8930188290822125,0.6324435318275154,1.0,48,15,OCRL;PLCB1;INPP5A;ISYNA1;IMPA1;IP6K1;INPP1;IPMK;MINPP1;IP6K2;PTEN;INPP4B;INPP4A;PLCE1;SYNJ1,OCRL;PLCB1;INPP5A;ISYNA1
regulation of alcohol biosynthetic process (GO:1902930),0.36325711144431244,0.8960677093191536,0.6341212744090442,1.0,35,16,VDR;FDFT1;FDPS;SP1;RAN;SREBF2;NFYA;SC5D;GGPS1;DHCR7;HMGCR;SQLE;KPNB1;IDI1;MVD;SREBF1,VDR;FDFT1
protein maturation (GO:0051604),0.3644251472752669,0.8967701384010413,0.6359918200408998,1.0,84,18,CPE;FURIN;CASP2;NCSTN;OGT;PMPCA;ISCA1;TSPAN5;PSEN2;PCSK7;TSPAN14;UQCRC1;LIPT1;POP5;ISCA2;SRGN;LMF2;F12,CPE;FURIN
positive regulation of cellular component biogenesis (GO:0044089),0.3606177994241371,0.89626421695738,0.6369230769230769,1.0,88,17,EPHB2;RPS3;VEGFA;BDNF;SMAD3;PRKCA;WARS;BHLHB9;VCP;DLG5;SLF1;TPR;PDCD6IP;TERF1;CLSTN1;CDC42EP2;ATR,EPHB2;RPS3;VEGFA;BDNF;SMAD3;PRKCA;WARS;BHLHB9
vesicle-mediated transport (GO:0016192),0.33754292737578795,0.9386655904803302,0.637,1.0,411,105,SNAP25;LRP1;RAB9B;ATP9B;VAMP7;DENND1B;RHOB;RAB29;SYT1;BIN1;ARL4C;SNX16;S100A10;STX17;CPNE3;ADRB2;PLIN3;RAB5B;ZFYVE21;DPYSL2;M6PR;CHMP5;STX6;TSC2;SNX7;TRAK1;SNAPIN;STX1A;RGP1;CAV2;ASAP1;KIF13A;STX2;SFT2D2;SNAP47;RAB14;RAB6A;VPS33B;LRP8;EHD2;RAB27B;GOLGA4;PTPN23;FNBP1L;USO1;CLN5;AGAP6;RBSN;EVI5;HEATR5A;SNX11;SEC22A;VPS26A;MIB1;CSNK1E;CYTH1;NECAP1;GIT2;BET1L;NCOA3;DENND5A;RAB11A;MIA3;VPS52;PICALM;ACAP2;HSPA8;ACAP3;RNF126;TGFBRAP1;SEC22C;RAB27A;ERC1;ARFGAP3;SMAP2;TBC1D10B;SNX2;LDLR;OSBPL1A;WIPF2;SNX8;KIF20A;VPS26B;VPS29;CEP83;STX7;SYTL4;DENND1A;TVP23B;SNX9;CDC42;WIPF1;STX12;ATP6V1H;GBF1;CCZ1;UVRAG;MON1A;CCZ1B;CSNK1G1;ZFYVE9;SNX4;PIK3C3;ANKFY1;VAMP4,SNAP25;LRP1;RAB9B;ATP9B;VAMP7;DENND1B;RHOB;RAB29;SYT1;BIN1;ARL4C;SNX16;S100A10;STX17;CPNE3;ADRB2;PLIN3;RAB5B;ZFYVE21;DPYSL2;M6PR;CHMP5;STX6;TSC2;SNX7;TRAK1;SNAPIN;STX1A;RGP1;CAV2;ASAP1;KIF13A;STX2;SFT2D2;SNAP47;RAB14;RAB6A;VPS33B
regulation of neuron death (GO:1901214),0.37078451546529423,0.9048217607271588,0.6372045220966084,1.0,73,15,DDIT4;RAB29;IKBKG;KIF14;EFNB2;SIGMAR1;DHCR24;TANK;ZNF746;PRNP;TBK1;UBB;PICALM;TSC1;GBA,DDIT4;RAB29;IKBKG;KIF14;EFNB2;SIGMAR1;DHCR24;TANK
regulation of protein kinase activity (GO:0045859),0.3466149619874078,0.9041754775442925,0.6375502008032129,1.0,148,33,EREG;CYR61;CSF1;RAP2C;IQGAP1;MAP2K3;TSC2;GNAQ;RAP1A;SOCS2;WARS;LRP6;RAPGEF2;ALS2;JTB;TARBP2;TRAF4;PRKAG1;TRIB2;TAB2;FLRT2;TAF7;SIRT1;SLC9A3R1;PLCE1;FGFR1OP;CAMKK2;CENPE;GSTP1;SNX9;INPP5K;UVRAG;RPLP1,EREG;CYR61;CSF1;RAP2C;IQGAP1
regulation of phosphatase activity (GO:0010921),0.3552546641009516,0.8917292743472327,0.637948717948718,1.0,73,17,MTMR9;SPOCD1;SH3RF2;GPATCH2;PLEKHF1;ARFGEF3;PLEKHF2;FARP1;ZFYVE1;TIPRL;CNST;FKBP15;DLG3;RBM26;WNK1;TSC1;SH2D4A,MTMR9;SPOCD1;SH3RF2;GPATCH2;PLEKHF1;ARFGEF3;PLEKHF2;FARP1;ZFYVE1;TIPRL;CNST;FKBP15;DLG3
protein dephosphorylation (GO:0006470),0.35638381506637146,0.9009315708468946,0.6385542168674698,1.0,126,31,PTPRR;DUSP1;RPAP2;PTPN3;PPP1R15B;CDC14B;DUSP5;PTPN14;EYA4;PDP1;PPP6C;DUSP12;PPP4R2;RPRD1A;PTPN9;DUSP6;PPP2R5A;CTTNBP2NL;PPM1M;PPP3CA;PTEN;PTPRK;DUSP28;PHPT1;PTPN21;SSH1;PTPRE;PTPN1;PTPRS;CTDSP2;PPP2R5D,PTPRR;DUSP1;RPAP2;PTPN3;PPP1R15B;CDC14B;DUSP5;PTPN14;EYA4;PDP1;PPP6C;DUSP12;PPP4R2;RPRD1A;PTPN9;DUSP6;PPP2R5A;CTTNBP2NL;PPM1M;PPP3CA
positive regulation of cell projection organization (GO:0031346),0.3593855645874202,0.878143558932897,0.6404494382022472,1.0,64,16,SNX3;RAPGEF1;NPTN;PTK6;LYN;FZD1;RAP1A;PLXNB2;ARSB;RAPGEF2;CAMK1;TWF1;ABL2;SETX;CBFA2T2;CAMK1D,SNX3;RAPGEF1;NPTN;PTK6;LYN;FZD1;RAP1A;PLXNB2
polyol metabolic process (GO:0019751),0.36000008327910343,0.9087679193397137,0.6416666666666667,1.0,48,15,OCRL;PLCB1;INPP5A;ISYNA1;IMPA1;IP6K1;INPP1;IPMK;MINPP1;IP6K2;PTEN;INPP4B;INPP4A;PLCE1;SYNJ1,OCRL;PLCB1;INPP5A;ISYNA1
insulin receptor signaling pathway (GO:0008286),0.36722697065536886,0.9031611060875936,0.644398766700925,1.0,68,17,BAIAP2L1;ATP6AP1;INSR;PHIP;CAV2;ATP6V1G1;BAIAP2;ATP6V0E1;IGF1R;IRS1;TCIRG1;SHC1;IRS2;BCAR1;ATP6V1B2;ATP6V1A;ATP6V1H,BAIAP2L1;ATP6AP1;INSR;PHIP;CAV2;ATP6V1G1;BAIAP2
recombinational repair (GO:0000725),0.3514931465029887,0.881934958962116,0.647118301314459,1.0,72,21,BLM;RAD51AP1;RAD54B;NUCKS1;XRCC3;ERCC4;MORF4L1;RHNO1;NABP2;SMC5;RAD50;SWI5;POLK;HELQ;RECQL;RAD51C;FAN1;ORAOV1;PALB2;AP5S1;RNF138,BLM;RAD51AP1;RAD54B;NUCKS1;XRCC3;ERCC4;MORF4L1;RHNO1;NABP2;SMC5
protein modification process (GO:0036211),0.34556379402661275,0.8923282549181315,0.6481854838709677,1.0,85,28,CPE;QPCT;ST8SIA4;CHRM3;RABGGTB;UBL4A;UBA3;LOX;DUSP12;FBXO22;FBXW2;MSRA;PPP4R2;WWP2;MCRS1;CDC34;ABL2;SLC35A1;STK38;RABGGTA;LIPT1;LOXL2;RPN2;UBE2D3;ATG7;PLAT;PLOD1;ST3GAL1,CPE;QPCT;ST8SIA4;CHRM3;RABGGTB;UBL4A;UBA3;LOX;DUSP12;FBXO22;FBXW2;MSRA;PPP4R2
protein complex assembly (GO:0006461),0.34302292453259636,0.9158386591487897,0.649,1.0,190,54,COL7A1;DDIT3;TNFRSF1A;CAMK2D;BLM;FN1;SEC24B;SEC31A;TGFA;KMT2D;ZNHIT6;PFKM;SH3GLB1;ANO6;BCL10;PFKL;TCF7L2;SEC24A;SEC24D;STX2;PPP6C;GRHPR;SLC9A1;CD59;TANK;ANKRD28;RBBP5;SEC13;USO1;PYGO2;STOML2;DNM1L;NOL3;AREG;MCU;CDC73;SEC16A;NUFIP1;SH3PXD2A;LEO1;TRAPPC1;LEF1;SNX2;CASP8;TRAPPC4;HACL1;RBMX;TRAPPC2;KHDRBS1;GOLGA2;KAT5;TLE3;SEC24C;ASH2L,COL7A1;DDIT3;TNFRSF1A;CAMK2D;BLM;FN1;SEC24B;SEC31A;TGFA;KMT2D;ZNHIT6;PFKM;SH3GLB1;ANO6;BCL10;PFKL;TCF7L2;SEC24A;SEC24D;STX2;PPP6C;GRHPR;SLC9A1;CD59;TANK
tRNA processing (GO:0008033),0.3528774503729427,0.8807468384658624,0.6527918781725889,1.0,63,19,PUS3;CSTF2;POP1;SARS;TSEN2;METTL1;ADAT2;TRMT61A;RPP14;POP4;TSEN15;SSB;POP5;RPP38;TRIT1;FAM98B;THG1L;CPSF1;TSEN54,PUS3;CSTF2;POP1;SARS;TSEN2;METTL1;ADAT2;TRMT61A
protein targeting (GO:0006605),0.3488426025474395,0.8964543957103314,0.6546184738955824,1.0,134,31,CHM;ZDHHC9;LAMP2;ATG4A;TIMM17A;TOMM20;RAB3IP;ZDHHC12;SPCS2;TRAK1;AP4B1;ZDHHC14;SLC25A6;TOMM5;TIMM13;ATG4C;PEX19;ZFAND6;AP4S1;PMM1;OPTN;ATG4D;GDAP1;AP4M1;VPS13A;TIMM8B;FBXO7;TIMM23;RPL11;AP1S3;ATG4B,CHM;ZDHHC9;LAMP2;ATG4A;TIMM17A;TOMM20;RAB3IP;ZDHHC12;SPCS2;TRAK1;AP4B1;ZDHHC14;SLC25A6;TOMM5;TIMM13
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.3422433175118911,0.85919637821632,0.6574923547400612,1.0,63,19,SOX4;CDKN1B;CNOT2;CRADD;PML;UBC;CASP2;CDK1;GADD45A;MDM4;CNOT10;CDK2;MDM2;CNOT6L;CNOT4;CDC25C;UBB;TFDP2;RPL26,SOX4;CDKN1B;CNOT2;CRADD;PML;UBC;CASP2;CDK1;GADD45A;MDM4;CNOT10;CDK2;MDM2;CNOT6L;CNOT4;CDC25C;UBB;TFDP2;RPL26
cellular response to UV (GO:0034644),0.354978523162562,0.8668805159755334,0.6628982528263104,1.0,68,15,CARD16;FMR1;CUL4B;ERCC4;RHNO1;ATF4;PTPRK;CDC25A;RPL26;ZBTB1;SIRT1;XPA;MAPK13;ATR;XPC,CARD16;FMR1;CUL4B
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.3329916733657078,0.9046004981754131,0.663,1.0,216,62,CARD16;PLPP3;RHEBL1;DDIT3;PRKCZ;TRIM32;PRKCH;IKBKG;RPS3;CRADD;VEGFA;CRTC3;TRAF5;BCL10;CIB1;TAF12;UBC;FZD1;RNF25;MTDH;RIPK2;ARHGEF2;CEBPG;TANK;LRP6;HSPA1B;LRP8;ARID5B;NFKB1;PHB2;JMY;PSMA6;NFKB2;CFLAR;MYD88;MAVS;PTEN;UBB;TRIM13;GTF2A2;NFKBIA;PPARG;PYCARD;ZIC2;TRIM25;TAB2;CAMK1D;ANXA3;ERC1;TCF3;TRIM21;RELA;CLOCK;RPS6KA4;CRTC2;RPS6KA5;SRF;CHUK;TRIM14;STK3;ATF2;HDAC5,CARD16;PLPP3;RHEBL1;DDIT3;PRKCZ;TRIM32;PRKCH;IKBKG;RPS3;CRADD;VEGFA;CRTC3;TRAF5;BCL10;CIB1;TAF12;UBC;FZD1;RNF25
positive regulation of cell cycle process (GO:0090068),0.33561836619870006,0.8621226291506866,0.6649949849548646,1.0,108,26,EREG;TGFA;ATRX;PKN2;INSR;PHIP;KIF14;XRCC3;RPL23;RHNO1;RACGAP1;GPSM2;HMGA2;SVIL;CENPV;GATA6;RHOA;KIF20B;MAD2L1;LRP5;CDC7;TPR;PKD2;RCC2;CDC6;CDC42,EREG;TGFA;ATRX;PKN2;INSR;PHIP;KIF14;XRCC3;RPL23;RHNO1;RACGAP1
protein localization to nucleus (GO:0034504),0.33878724398188825,0.8821142827427698,0.6676676676676677,1.0,97,39,COL1A1;PINX1;TOPORS;PML;NXT2;LMNA;TSC2;NOL8;NUP133;IPO9;NUP107;PTTG1IP;RAN;NUP88;CNEP1R1;MDM2;PPP1R10;SIX4;NUP188;ARL2BP;POM121C;TAF3;IPO8;HHEX;RPF2;PRICKLE1;XPA;KPNB1;TOR1A;RPAIN;TOR1AIP1;PLK1;RPL11;RANBP3;RANBP17;MORC3;HEATR3;MCM3AP;GPN2,COL1A1
mitotic sister chromatid segregation (GO:0000070),0.35401106623750833,0.8778405089061727,0.6768603465851172,1.0,83,19,CHMP4C;PINX1;PRC1;POGZ;CHMP5;KIF14;SMC2;KIF18A;NCAPD2;RAN;NSL1;CEP57;PSRC1;SMC1A;RAB11A;CENPE;KNSTRN;KPNB1;PLK1,CHMP4C;PINX1;PRC1;POGZ;CHMP5;KIF14
regulation of TOR signaling (GO:0032006),0.3332537172663932,0.8639235917160648,0.6770310932798396,1.0,68,27,DDIT4;RRAGA;PRKAA2;RRAGD;TSC2;LAMTOR5;LAMTOR3;UBR1;NPRL2;FAM83D;FBXO9;FLCN;SLC38A9;SEC13;TMEM127;NPRL3;GOLPH3;TSC1;SH3BP4;SIRT1;UBR2;RPTOR;TBC1D7;TNFAIP8L1;DYRK3;RRAGC;RHEB,DDIT4;RRAGA;PRKAA2;RRAGD;TSC2;LAMTOR5;LAMTOR3;UBR1;NPRL2;FAM83D;FBXO9;FLCN;SLC38A9;SEC13;TMEM127
proteolysis involved in cellular protein catabolic process (GO:0051603),0.338242643585446,0.8640504091616655,0.6825557809330629,1.0,94,26,CHMP4C;CTSB;CUL4B;OMA1;UBL4A;PSMB4;UBC;CTSL;PSMA4;CLPP;RNF41;PSMA6;MDM2;VCP;RNF123;CAPN2;LGMN;CTSF;LONP1;CHFR;MARCH6;PDCD6IP;CASP8;PSMB7;OTUD7B;PSMB1,CHMP4C;CTSB;CUL4B;OMA1;UBL4A;PSMB4;UBC;CTSL;PSMA4
COPII-coated vesicle budding (GO:0090114),0.3443308155686533,0.85277218561281,0.6829765545361876,1.0,69,20,COL7A1;SEC24B;SEC31A;TGFA;SEC24A;SEC24D;PPP6C;CD59;ANKRD28;SEC13;USO1;AREG;SEC16A;MIA3;SAR1A;TRAPPC1;TRAPPC4;TRAPPC2;GOLGA2;SEC24C,COL7A1;SEC24B;SEC31A;TGFA
cellular response to oxidative stress (GO:0034599),0.3324182029599615,0.8640953083044818,0.685,1.0,116,37,GPX3;AKR1C3;PRR5L;SOD3;SESN2;G6PD;PRDX6;NUDT2;HIF1A;HMOX1;TPM1;ARNT;CAT;PXMP2;TXN;HSPA1B;PYROXD1;BRF2;GPX8;GPX1;MAPK9;TXNL1;PTPRK;PYCR2;CCS;PRDX2;FOXO3;SETX;LONP1;TXNRD1;CAMKK2;PKD2;JUN;ERCC6L2;PRDX1;GSTP1;CHUK,GPX3;AKR1C3;PRR5L;SOD3;SESN2;G6PD;PRDX6;NUDT2;HIF1A;HMOX1;TPM1;ARNT;CAT;PXMP2
negative regulation of developmental process (GO:0051093),0.3461995400848128,0.8564156996041798,0.6867963152507677,1.0,71,18,GATA3;DDIT3;OMA1;RC3H1;ANP32B;SKI;NKX3-1;ARHGDIB;FOXM1;BNIP3;MIF;LOXL2;ARPIN;NFIB;TIMP1;ROBO1;ZNF706;SKIL,GATA3;DDIT3
response to UV (GO:0009411),0.33312525608214416,0.8464846708885058,0.6914572864321608,1.0,99,25,IL12A;TRIM32;USF1;UBE2A;FMR1;CCND1;CAT;ERCC4;DTL;RHNO1;ATF4;GPX1;PTPRK;ERCC3;CDC25A;RPL26;RAD18;ZBTB1;RELA;ERCC8;XPA;UBE4B;SPRTN;MAPK13;ATR,IL12A;TRIM32;USF1;UBE2A;FMR1;CCND1;CAT;ERCC4;DTL;RHNO1
regulation of cytokinesis (GO:0032465),0.3394786253076317,0.8517991889335425,0.691683569979716,1.0,78,22,CHMP4C;PRC1;CETN2;SH3GLB1;PKN2;KIF14;KIF13A;RACGAP1;FLCN;SVIL;CENPV;SDCCAG3;RHOA;RAB11A;KIF20B;PLK1;MYO19;KIF20A;CDC6;CDC42;UVRAG;PIK3C3,CHMP4C;PRC1;CETN2;SH3GLB1;PKN2;KIF14;KIF13A;RACGAP1;FLCN
cellular response to mechanical stimulus (GO:0071260),0.3406048433596878,0.8526340907118716,0.6926229508196722,1.0,49,19,CASP1;TNFRSF1A;CRADD;BCL10;CNN2;LTBR;CASP2;GADD45A;SLC9A1;NFKB1;ANKRD1;MYD88;IRF1;BNIP3;MAP3K14;HABP4;MAP3K2;MAP3K1;CASP8,CASP1;TNFRSF1A;CRADD;BCL10;CNN2;LTBR;CASP2
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.33768205932380074,0.8492243453400279,0.693089430894309,1.0,70,21,PINX1;PSMD10;BRCC3;CDC14B;FHL1;PSMB4;UBC;PSMA4;DTL;PSMD4;FZR1;PSMA6;PSMD6;H2AFY;UBB;PSMD5;PSMC2;PSME3;PSMB7;PLK1;PSMB1,PINX1;PSMD10;BRCC3;CDC14B;FHL1;PSMB4;UBC;PSMA4;DTL
activation of GTPase activity (GO:0090630),0.34196725761246943,0.8469346190597662,0.693564862104188,1.0,85,18,TBC1D2;TBC1D8B;ARHGEF10;TBC1D2B;TBC1D15;TBC1D13;RABGAP1;SYDE2;TBC1D25;TBC1D30;RALGAPA1;EVI5;TBC1D12;TSC1;EPHA2;PIP5K1A;TBC1D10B;TBC1D7,TBC1D2;TBC1D8B;ARHGEF10;TBC1D2B;TBC1D15;TBC1D13;RABGAP1;SYDE2
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),0.3422433175118911,0.8609577135168432,0.6938775510204082,1.0,64,19,SOX4;CDKN1B;CNOT2;CRADD;PML;UBC;CASP2;CDK1;GADD45A;MDM4;CNOT10;CDK2;MDM2;CNOT6L;CNOT4;CDC25C;UBB;TFDP2;RPL26,SOX4;CDKN1B;CNOT2;CRADD;PML;UBC;CASP2;CDK1;GADD45A;MDM4;CNOT10;CDK2;MDM2;CNOT6L;CNOT4;CDC25C;UBB;TFDP2;RPL26
regulation of cell cycle arrest (GO:0071156),0.3528489488267363,0.8688898316944361,0.696875,1.0,49,15,HMGN5;BIN1;CDK4;CCND1;ZNF268;RPL23;SETMAR;HMGA2;CDK9;MDM2;GATA6;FOXM1;MIF;PKD2;CCNK,HMGN5;BIN1;CDK4;CCND1;ZNF268
regulation of vesicle-mediated transport (GO:0060627),0.3356586340798729,0.8676695563230745,0.6973947895791583,1.0,139,33,TBC1D2;TBC1D8B;SYT1;TBC1D2B;RAB5B;RAB4A;TSC2;TBC1D15;TBC1D13;RABGAP1;RAB20;RUFY2;HIP1R;RAB14;TBC1D25;MAP2K2;TBC1D30;HIP1;EVI5;TBC1D12;BET1L;ABL2;RAB11A;PICALM;BMP2K;RAB21;TBC1D10B;SNX12;RAB40B;PTPN1;RINT1;UVRAG;RNF139,TBC1D2;TBC1D8B;SYT1;TBC1D2B;RAB5B;RAB4A;TSC2;TBC1D15;TBC1D13;RABGAP1;RAB20;RUFY2;HIP1R;RAB14;TBC1D25;MAP2K2;TBC1D30;HIP1
regulation of endocytosis (GO:0030100),0.33846420364595964,0.841648566377355,0.6989898989898989,1.0,70,22,LRP1;RAB5B;SCAMP5;RAB4A;TSC2;RAB20;RUFY2;HIP1R;RAB14;NEDD4L;CD63;HIP1;SCARB1;LGALS3;ITGAV;ABL2;PICALM;BMP2K;RAB21;SNX12;PTPN1;LDLR,LRP1;RAB5B;SCAMP5;RAB4A;TSC2;RAB20;RUFY2;HIP1R;RAB14;NEDD4L;CD63;HIP1;SCARB1
protein phosphorylation (GO:0006468),0.32741463958547623,0.9040492634607803,0.699,1.0,471,102,ADM2;GMFG;TGFB2;MKNK2;PRKCZ;DCLK1;NUAK1;FAM20C;MAP3K8;EFEMP1;CAMK2D;PRKCH;TGFBR3;TNKS;EPHB2;FAM20B;CDC42BPA;PRKAA2;CDK4;NEK2;PTK6;NEK3;CCNT1;LYN;PKN2;INSR;NEK6;DSTYK;CDK1;DYRK1A;PRKCA;CAMK4;CLK2;NEK1;ACVR1B;PAK1;STK19;CCNA2;MELK;RAF1;CDK2;AKT3;BMPR1A;CDK9;IGF1R;MAPK9;CAMK1;DAPK3;PHKB;TBK1;CDKL1;CDK7;CSNK1E;CLK3;EEF2K;ABL2;SMAD2;MAPK14;WNK1;MAP3K2;CSK;PRKAG1;PKN3;STK38;SLK;DYRK2;CDC7;CAMK1D;MAP3K1;BMP2K;SRPK2;PIM3;USP15;MAPKAPK3;ERC1;CAMKK2;PIM1;LATS1;UHMK1;BRAF;CDK12;RPS6KA4;PLK1;TYK2;RPS6KA5;MAPK13;DYRK3;SIK3;MAP3K11;ERBB2;CHUK;MORC3;STK3;TGFBR1;STK10;CSNK1G1;ATR;PHKG2;PIK3C3;STK38L;RPS6KA3;MINK1,ADM2;GMFG;TGFB2;MKNK2;PRKCZ;DCLK1;NUAK1;FAM20C;MAP3K8;EFEMP1;CAMK2D;PRKCH;TGFBR3;TNKS;EPHB2;FAM20B;CDC42BPA;PRKAA2;CDK4;NEK2;PTK6;NEK3;CCNT1;LYN;PKN2;INSR
MAPK cascade (GO:0000165),0.32811059765913814,0.8800085425548066,0.702,1.0,279,54,CSF2RA;EREG;MAP3K8;CAMK2D;IKBKG;FRS2;PSMD10;IL18;KITLG;PSMB4;MEF2A;DUSP5;KRAS;UBC;NRAS;PSMA4;PEA15;LAMTOR3;MARK3;RIPK2;AKAP9;MBD4;MAP2K2;NFKB1;RAF1;PSMD4;RAPGEF2;PSMA6;DUSP6;PAQR3;FGF5;ITGAV;IRS1;SHC1;PSMD6;UBB;IRS2;HBEGF;SETX;PSMD5;PSMC2;ZFP36L1;TPR;MAPKAPK3;CAMKK2;PSME3;BRAF;PSMB7;RASAL2;MAPK13;PSMB1;ERBB2;CHUK;MINK1,CSF2RA;EREG;MAP3K8;CAMK2D;IKBKG;FRS2;PSMD10;IL18;KITLG;PSMB4;MEF2A;DUSP5;KRAS;UBC;NRAS;PSMA4;PEA15;LAMTOR3;MARK3;RIPK2;AKAP9;MBD4;MAP2K2;NFKB1;RAF1;PSMD4;RAPGEF2;PSMA6;DUSP6;PAQR3
"DNA damage response, signal transduction by p53 class mediator (GO:0030330)",0.3342408294327323,0.8546161056027362,0.7025125628140704,1.0,83,27,SOX4;CDKN1B;CNOT2;SESN2;NDRG1;CRADD;ATRX;PML;UBC;CASP2;CDK1;GADD45A;ING4;MDM4;CNOT10;CDK2;MDM2;CNOT6L;CNOT4;CDC25C;FOXM1;UBB;TFDP2;RPL26;PAXIP1;RPS27L;KAT5,SOX4;CDKN1B;CNOT2;SESN2;NDRG1;CRADD;ATRX;PML;UBC;CASP2;CDK1;GADD45A;ING4;MDM4;CNOT10;CDK2
DNA recombination (GO:0006310),0.3333877879738128,0.850530303000574,0.7032193158953722,1.0,56,22,BLM;RAD51AP1;ATRX;RAD54B;NUCKS1;XRCC3;RHNO1;BRIP1;SUPV3L1;HMGB3;RAD50;DNA2;RMI1;RECQL;RAD51C;RPAIN;RAD54L;RBPJ;KAT5;RBM14;PALB2;EXO1,BLM;RAD51AP1;ATRX;RAD54B;NUCKS1;XRCC3;RHNO1;BRIP1;SUPV3L1;HMGB3
macromolecular complex assembly (GO:0065003),0.33565626064776355,0.8436367450894191,0.7049345417925479,1.0,121,23,CD74;KIFAP3;EPRS;HES1;PML;CAPZA1;DNAJB12;TANK;LAMC1;MDM4;DNAJB14;MDM2;OXA1L;TUBGCP4;PARD6B;PICALM;SLC9A3R1;PPIH;WASF1;NIFK;SLC7A6;WIPF1;NDUFAF1,CD74;KIFAP3;EPRS;HES1;PML
ribosomal small subunit biogenesis (GO:0042274),0.33258148281033934,0.8324281691685935,0.7052845528455285,1.0,45,18,RPS6;MRPS11;RPS17;RPS15;SURF6;RPS27;UTP14A;RPS24;EMG1;RIOK1;UTP4;RPS14;RIOK3;RPSA;UTP14C;RPS10;LTV1;RPS27L,RPS6;MRPS11;RPS17;RPS15;SURF6;RPS27;UTP14A;RPS24;EMG1
positive regulation of protein ubiquitination (GO:0031398),0.3385471069554876,0.8467088804430519,0.7059415911379657,1.0,84,24,ARRDC3;TOPORS;PSMD10;XIAP;ADRB2;BCL10;MTA1;CAV1;UBQLN1;RIPK2;BMI1;PTTG1IP;SMURF1;PTEN;UBB;UBE2D1;PRICKLE1;PAXIP1;PLK1;TBC1D7;SPRTN;NDFIP2;RNF139;RCHY1,ARRDC3;TOPORS;PSMD10;XIAP;ADRB2;BCL10;MTA1;CAV1;UBQLN1;RIPK2
