Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
viral transcription (GO:0019083),-0.2623099165305881,-4.653153372111882,0.25630252100840334,0.8347784100310454,114,104,NUP188;NUP88;SEH1L;NUP35;NUP93;NUP107;DHX9;POM121C;RPS13;NUP205;NUP98;USF2;NUP37;NUP43;NUP153;NUP62;NUPL2;RANBP2;NDC1;RPL10;NUP54;NUP50;NUP214;NUP155;RPL32;RPL35;MRPS12;AAAS;NUP133;TPR;NUP85;NUP160;RPL12;RAE1;RPL27;RPS2;RPL18;RPL36;RPS10;RPS7;RPS24;RPS5;RPS17;RPS21;RPS14;RPS26;RPL37A;RPL35A;RPL24;RPL41;RPL9;RPL19;RPLP2;RPL29;RPL21;RPLP0;RPLP1;UBA52;RPL4;RPL6;RPL36A;RPS3;RPS9;RPS15;RPL23A;RPL23;RPL26;RPL8;RPS23;RPL18A;RPL17;RPS20;RPL22;RPS27A;RPS25;RPL28;RPL10A;RPL38;RPL11;RPS19;RPL34;RPSA;RPL5;RPL39;RPL13;RPS11;RPL3;RPL7;RPS8;RPL31;RPS4X;RPS29;RPS28;RPS6;RPL14;RPS15A;RPL30;RPL15;RPS3A;RPL13A;RPL27A;RPL37;RPS27;RPS16,RPS21;RPS14;RPS26;RPL37A;RPL35A;RPL24;RPL41;RPL9;RPL19;RPLP2;RPL29;RPL21;RPLP0;RPLP1;UBA52;RPL4;RPL6;RPL36A;RPS3;RPS9;RPS15;RPL23A;RPL23;RPL26;RPL8;RPS23;RPL18A;RPL17;RPS20;RPL22;RPS27A;RPS25;RPL28;RPL10A;RPL38;RPL11;RPS19;RPL34;RPSA;RPL5;RPL39;RPL13;RPS11;RPL3;RPL7;RPS8;RPL31;RPS4X;RPS29;RPS28;RPS6;RPL14;RPS15A;RPL30;RPL15;RPS3A;RPL13A;RPL27A;RPL37;RPS27;RPS16
cellular iron ion homeostasis (GO:0006879),-0.3009545747666795,-3.889616022899528,0.4235294117647059,0.8348641690622793,57,27,ABCG2;FXN;HMOX2;MYC;ATP13A2;ATP6AP1;ATP6V0A2;ISCU;HMOX1;ACO1;TMEM199;FTL;ATP6V0D1;NUBP1;UBB;SOD1;IREB2;TFRC;CAND1;UBA52;UBC;NDFIP1;RPS27A;FTH1;CYBRD1;SLC40A1;LCN2,FTH1;CYBRD1;SLC40A1;LCN2
regulation of neuron apoptotic process (GO:0043523),-0.29286094533846424,-3.8654941759731423,0.3619402985074627,0.8348799274916163,90,32,BDNF;NGF;NSMF;ADAM8;SIX1;SIGMAR1;SET;BAX;PARK7;EGLN3;NAE1;KIF14;PINK1;SOD2;ATF4;TFAP2A;MSH2;ERCC2;AKT1S1;TYRO3;NF1;CDK5;SOD1;KDM2B;DDIT3;SRPK2;PPT1;NTF4;UNC5B;TRIM2;PCSK9;MEF2C,PPT1;NTF4;UNC5B;TRIM2;PCSK9;MEF2C
negative regulation of protein modification process (GO:0031400),-0.35665751482312885,-4.5583346777558384,0.20522388059701493,0.8350740448005353,64,34,SLIT2;CHORDC1;G6PD;PRKDC;PARK7;DMD;CACTIN;XDH;DNAJC10;MEN1;TRAF3IP1;TGFB1;CORO1C;YWHAB;SIRT1;WARS;TARDBP;FXYD1;ENSA;CIB1;PTEN;IBTK;PPP1R8;PPP1R11;TERF2IP;LYN;LRP6;PPP1R15A;ARPP19;MYADM;FBLN1;ATP2B4;IGFBP3;BEX4,MYADM;FBLN1;ATP2B4;IGFBP3;BEX4
interferon-gamma-mediated signaling pathway (GO:0060333),-0.34977288819643615,-3.8556292025591667,0.22402597402597402,0.8361983204444714,71,25,HLA-G;HLA-DPB1;CD44;IRF7;TRIM8;MT2A;IRF3;CAMK2D;IFNGR1;TRIM26;TRIM25;STAT1;IRF6;IRF2;HLA-A;HLA-E;HLA-C;HLA-B;SP100;JAK1;CAMK2G;B2M;OAS1;TRIM38;GBP2,HLA-E;HLA-C;HLA-B;SP100;JAK1;CAMK2G;B2M;OAS1;TRIM38;GBP2
positive regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043280),0.269031544692981,1.3453960773804396,0.505464480874317,0.8364508482225845,110,51,NGF;CYCS;HSPD1;TNFRSF10A;AIFM1;HSPE1;BCAP31;PDCD5;BOK;MYC;ANP32B;HMGB1;PPM1F;BAX;FADD;NLRP1;HIP1;EGLN3;XDH;FAS;HTRA2;BAD;DIABLO;PDCD2;FAM162A;TRADD;FIS1;MTCH1;SIRT1;BBC3;CASP8;VCP;CASP3;PMAIP1;PPARG;NDUFA13;CARD8;BCL2L13;TANK;IFI27L1;NLRP2;RPS3;IFI27L2;ARL6IP5;RPS27L;REST;CASP4;GSN;SNCA;PDCD6;TNFSF10,NGF;CYCS;HSPD1;TNFRSF10A;AIFM1;HSPE1;BCAP31;PDCD5;BOK;MYC;ANP32B;HMGB1;PPM1F;BAX;FADD;NLRP1;HIP1;EGLN3
positive regulation of transferase activity (GO:0051347),-0.25966654073956064,-3.8951340709646742,0.3333333333333333,0.8367173494552007,138,63,AXL;DKC1;AURKB;TRIB3;IGF2;HSP90AA1;CCT2;CD74;DSCC1;RFC3;CHTF18;TCP1;CCT4;MYC;RFC5;NAF1;AXIN1;DCUN1D5;GREM1;UBE2N;MET;HSP90AB1;PLK1;RFC4;XRCC5;GSK3A;DCUN1D4;RFC2;MST1R;WRAP53;FGFR4;PABPN1;EPHA2;RAD50;NVL;TGFB1;PTGES3;PINK1;UBE2I;VAC14;UBE2L3;MAPK1;EPHB4;MAPKAPK5;PIN1;ACD;TYRO3;NEK2;PNKP;PARN;GRHL2;RPS2;RYK;MAP3K4;DDR1;SERINC1;INSR;DRD4;LMO4;SORL1;FGFR2;EPHA4;EPHB6,INSR;DRD4;LMO4;SORL1;FGFR2;EPHA4;EPHB6
posttranscriptional regulation of gene expression (GO:0010608),0.3108947929726206,1.345874581814175,0.5457102672292545,0.8372436875251793,45,23,TCOF1;PUM3;GEMIN5;NOLC1;EIF4E;NACC2;CDC123;EIF2B4;MEX3D;CYFIP1;ZC3H10;RPL10;MTPN;ZC3H7B;METAP1;MAPKAPK5;METTL16;YTHDC1;ZC3H7A;RBM3;GCNT2;DDX6;ZNF385A,TCOF1;PUM3;GEMIN5;NOLC1
neuron development (GO:0048666),-0.2737275522859631,-4.269447748578071,0.32098765432098764,0.837682643240611,145,49,ETV1;PPP1R9A;L1CAM;TBC1D24;THOC2;FXR2;TOR1A;MAPK9;CAMSAP1;PRMT1;HMGB1;BLOC1S2;FMR1;DTNBP1;SKI;EHD1;RAB35;UHMK1;PQBP1;RUNX1;HS6ST1;STX3;MANF;SNAPIN;SRF;ZFYVE27;CDK16;RB1;FRYL;CDK5;MICALL2;BLOC1S5;TDP2;BLOC1S6;MAPK8;LYN;RYK;VAPA;RAB11A;STMN1;XBP1;FXR1;ATXN10;RAB13;PPT1;MAP2;SKIL;BTG2;MEF2C,MAP2;SKIL;BTG2;MEF2C
positive regulation of phosphorylation (GO:0042327),-0.3031636202386154,-4.600595942195974,0.20689655172413793,0.8376968158515211,209,74,AXL;THBS1;IL1B;EREG;CCND3;IGF2;CD74;HRAS;GAS6;ENG;AXIN1;AKT1;TBX1;BTBD10;VEGFA;MET;FMR1;ABL1;MTOR;MIF;MST1R;ILK;CCND1;FAS;FGFR4;ROCK2;PAK1;CAMKK2;HDAC3;EPHA2;RAD50;ITGA6;TGFB1;PTGES3;PINK1;PLAUR;VAC14;SIRT1;KRAS;EPHB4;PIN1;PDE8A;WDFY2;DAXX;CIB1;BRAT1;MYDGF;KCTD20;VCP;DVL3;TYRO3;HIF1A;GLMN;RAC1;ERP29;LYN;RALB;RYK;STK4;CSNK1D;AKR1B1;DDR1;AKTIP;RB1CC1;SDCBP;DAB2;INSR;DRD4;LMO4;FGFR2;GPNMB;ANG;EPHA4;EPHB6,DAB2;INSR;DRD4;LMO4;FGFR2;GPNMB;ANG;EPHA4;EPHB6
regulation of BMP signaling pathway (GO:0030510),-0.38220544610094925,-3.901352522094219,0.24342105263157895,0.8379807302200758,57,18,SMURF2;ENG;XIAP;GREM1;NOTCH1;NBL1;ITGA3;SKI;RBPJ;FBXL15;NUMA1;FSTL3;TRIM33;LEMD2;BMPR2;HTRA3;SKIL;SOSTDC1,BMPR2;HTRA3;SKIL;SOSTDC1
regulation of ERK1 and ERK2 cascade (GO:0070372),-0.2913743135683276,-4.426416981550714,0.23574144486692014,0.8386275426537005,248,71,FGF2;AXL;DUSP4;IL1B;DUSP6;IL1A;CD44;CD74;FAM83D;HRAS;PHB;GAS6;PTPN11;EZR;APIP;HMGB1;MET;PTPN1;RGS14;ATP6AP1;NOTCH1;MIF;MST1R;CCL26;ITGB1BP1;FGFR4;RAF1;EPHA2;RANBP9;KARS;TGFB1;DDT;PDGFC;MAP2K1;DUSP3;SYK;ARRB2;EPHB4;CTGF;PIN1;PDE8A;STYX;CIB1;PTEN;PHB2;TNIP1;TYRO3;PRKCZ;FN1;RRAS;PRKCA;SLC9A3R1;PDGFA;LYN;RYK;ARAF;GCNT2;GSTP1;DDR1;DUSP10;CAMK2N1;TIMP3;FBLN1;PSCA;INSR;NDRG4;FGFR2;GPNMB;ACKR3;EPHA4;EPHB6,FBLN1;PSCA;INSR;NDRG4;FGFR2;GPNMB;ACKR3;EPHA4;EPHB6
negative regulation of macromolecule metabolic process (GO:0010605),-0.3388816064360344,-4.8290915645403665,0.13793103448275862,0.838935807012065,125,52,STC2;HRAS;PTRH2;MECP2;ENG;SFRP1;VEGFA;ANXA7;PARK7;NOTCH1;TERF2;XDH;MIF;MAP2K2;RBL1;TGFB1;NFKB1;CNPY2;PINK1;DDRGK1;MAP2K1;SIRT1;VHL;TARDBP;RB1;ZNF281;LDLR;YY1;HIF1A;FLOT2;LRPAP1;CNOT7;ERP29;MTMR2;HDAC1;NDFIP1;AES;PDCD10;CITED2;REST;CPNE1;CD46;NDFIP2;SDCBP;ID2;MYADM;OPTN;RBL2;REL;UPK3B;PCSK9;MEF2C,CPNE1;CD46;NDFIP2;SDCBP;ID2;MYADM;OPTN;RBL2;REL;UPK3B;PCSK9;MEF2C
histone H3 acetylation (GO:0043966),0.29769145230592553,1.3427601348804215,0.4807162534435262,0.8394825909812442,44,27,TAF10;WDR5;POLE3;BRCA2;TAF5L;BRPF1;TAF9;POLE4;KAT2A;ING5;TADA3;TAF6L;SGF29;MEAF6;ELP3;JADE1;JADE2;TADA2A;LDB1;ELP4;TAF12;SUPT7L;KAT7;KAT6B;KAT6A;MBIP;ING4,TAF10;WDR5;POLE3;BRCA2;TAF5L;BRPF1;TAF9;POLE4;KAT2A;ING5
negative regulation of cellular process (GO:0048523),-0.20920676889585654,-4.5820402898059625,0.46543778801843316,0.839633246944908,535,204,FHL1;FGF2;NEURL1;NME1;NGF;SLIT2;BNIP3;DCBLD2;LDOC1;IL1B;EREG;PINX1;P3H2;RGCC;RAD18;CCDC85B;HSPA1A;PODXL;HMGA1;PDCD5;INHBA;IL1A;MSX1;CGREF1;EEF1E1;UTP20;HRAS;GTPBP4;ADAMTS1;CUL4A;ORC6;APBB2;PHB;SH3BP4;NF2;BLM;SFRP1;ENO1;HSPA1B;ARHGDIA;MYC;PLXNA3;MALSU1;GMNN;EMP3;TBX1;E2F7;TFAP4;ANP32B;PDE12;FOXM1;CRLF3;DNAJA3;DDAH1;PARK7;BST2;FAM129B;CTBP2;RHOB;NOTCH1;ING5;STK11;SRSF6;SUZ12;NACC2;NDUFS3;TCHP;PTHLH;CAPRIN2;MEN1;MIF;BRD7;CUL2;ETS1;ITGB1BP1;NUP62;HTRA2;NAIF1;BAD;CSK;SESN2;NPM1;RAF1;FKTN;SKI;PRKRA;KARS;COPS8;CDH13;CDC6;CDK6;TGFB1;EI24;CTCF;CDKN3;HYAL2;NME6;ZP3;SOD2;JADE1;PRAME;OSGIN2;CAB39;MAP2K1;SMARCA4;RBBP7;PSRC1;SMYD2;ARHGAP1;SIRT1;CTBP1;TBRG1;BTG3;RTN4;STRN;CTGF;CSNK2B;TFAP2A;ACTN1;LPXN;OSGIN1;VHL;CDA;TMEM109;PDE8A;PPP2CA;WARS;ADAM15;ST7L;CXCL8;CIB1;CDC73;ATG5;DLG5;EIF2AK2;DUS2;PTEN;FGFBP1;TAF6;TNFRSF21;CDKN2D;CHERP;HGS;MYH9;MARCH5;CYP1B1;NDUFA13;SMARCB1;TXNDC12;SNX3;CGRRF1;WDR6;LRPAP1;TMEM127;IRF6;CNOT7;SLC9A3R1;LYN;ING1;RBBP4;TP53I13;THAP5;APC;CAV1;LMNA;CHMP2A;CD164;VAMP3;VAMP8;AKR1B1;TES;REST;SP100;APOBEC3C;CAMK2N1;S100A11;PPT1;DNAJB2;FTH1;BNIP3L;ARHGDIB;IP6K2;WISP3;BMPR2;CDKN1A;BTG1;FBLN1;CD9;TOB1;CLU;GATA3;ING4;SOX4;PDCD4;SKIL;IGFBP6;GPNMB;TXNIP;HIST1H2AC;IGFBP3;AGR2;BTG2;HPGD;SEMA5A,DNAJB2;FTH1;BNIP3L;ARHGDIB;IP6K2;WISP3;BMPR2;CDKN1A;BTG1;FBLN1;CD9;TOB1;CLU;GATA3;ING4;SOX4;PDCD4;SKIL;IGFBP6;GPNMB;TXNIP;HIST1H2AC;IGFBP3;AGR2;BTG2;HPGD;SEMA5A
protein O-linked glycosylation (GO:0006493),-0.3330719344368682,-3.907160087702083,0.2098360655737705,0.8396931821483059,116,32,THBS1;GALNT14;ST6GALNAC4;DPM2;B3GALT6;TMEM5;POFUT1;POMGNT1;B3GNT3;FKTN;B3GALNT2;PLOD3;GALNT1;SLC35C1;B3GNT2;POGLUT1;GXYLT1;DPM1;DAG1;C1GALT1C1;C1GALT1;B4GAT1;B4GALT5;GALNT7;MGEA5;ST3GAL4;ST6GALNAC2;ISPD;B3GALT4;GCNT1;GALNT5;MUC4,ST3GAL4;ST6GALNAC2;ISPD;B3GALT4;GCNT1;GALNT5;MUC4
transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178),-0.3247277350213604,-4.4381158456595795,0.20146520146520147,0.8397744137038493,145,47,IRAK1;UBE2M;INHBA;FERMT2;PARD6A;SMURF2;INHBB;ENG;TGFBRAP1;FURIN;SKI;TGFB1;TGFBR2;FKBP1A;STUB1;SIRT1;ARRB2;SMAD5;ZYX;UBE2D3;USP15;RNF111;RHOA;PXN;DDX5;CBL;UBB;DUSP22;PRKCZ;PARD3;GDF15;GCNT2;UBA52;UBC;RPS27A;UBE2D1;JUN;ADAM9;F11R;ID1;BMPR2;SMAD9;TOB1;FOS;PDCD4;DLX5;HPGD,ID1;BMPR2;SMAD9;TOB1;FOS;PDCD4;DLX5;HPGD
steroid biosynthetic process (GO:0006694),-0.4014181782393568,-4.507064703059015,0.14482758620689656,0.8401842275663084,80,23,SLC27A5;FDX1;LBR;PRKAG2;OSBPL3;OSBP;DHCR7;HSD17B8;DHRS11;STARD3NL;SQLE;STARD3;TSPO;FDFT1;AKR1B1;OSBPL9;OSBPL1A;FDXR;TM7SF2;SCP2;HSD17B11;SC5D;AKR1C3,OSBPL9;OSBPL1A;FDXR;TM7SF2;SCP2;HSD17B11;SC5D;AKR1C3
positive regulation of neuron death (GO:1901216),-0.4575535161692382,-4.210892972683779,0.14779874213836477,0.8403619191501526,39,15,DKK1;EIF2S1;BAX;ATF4;TFAP2A;DAXX;NF1;CDK5;DDIT3;SRPK2;EGR1;SNCA;CLU;FOS;PCSK9,SRPK2;EGR1;SNCA;CLU;FOS;PCSK9
regulation of cell death (GO:0010941),-0.3477493983774704,-4.566341267567946,0.11379310344827587,0.8404123780338284,97,43,FGF2;BNIP3;RAD18;CHORDC1;HSPA1A;HBA1;DKK1;PHB;RRAS2;HSPA1B;PDE12;EIF4G1;PARK7;DHCR24;IER3;SRSF6;HTRA2;CTSZ;FAF1;TBK1;CTGF;TMEM109;PDE8A;ATG5;DUS2;RIPK2;UBB;TXNDC12;LRPAP1;SAP30BP;NOA1;APC;CHMP2A;JUN;BNIP3L;WISP3;JUNB;CLU;SOX4;LRP1;AKR1C3;AGR2;CRYAB,BNIP3L;WISP3;JUNB;CLU;SOX4;LRP1;AKR1C3;AGR2;CRYAB
morphogenesis of an epithelium (GO:0002009),-0.5261043358661504,-4.807056413226143,0.09523809523809523,0.8411456282863862,19,15,LHX1;VCL;TIMELESS;TRAF3IP1;AHI1;KDM2B;LIN7C;MPP5;KDF1;LRP6;WNT10A;KRT6A;KRT16;RIPK4;FGFR2,WNT10A;KRT6A;KRT16;RIPK4;FGFR2
regulation of steroid biosynthetic process (GO:0050810),-0.36846087773633296,-4.231623594381415,0.23214285714285715,0.8418915759326099,45,23,RAN;KPNB1;FASN;FGFR4;FDPS;DHCR7;SIRT1;MVK;NFYB;ACACA;NFYC;SQLE;SP1;IDI1;ELOVL6;HMGCS1;FDFT1;EGR1;TM7SF2;SREBF1;SCD;SC5D;AKR1C3,EGR1;TM7SF2;SREBF1;SCD;SC5D;AKR1C3
positive regulation of cell death (GO:0010942),-0.36079788578614214,-4.218622440043401,0.29739776951672864,0.8429300722582529,58,19,BNIP3;HBA1;DKK1;EIF2S1;PHB;EIF4G1;HTRA2;FAF1;DAXX;RIPK2;HEBP2;SAP30BP;APC;EGR1;SNCA;CLU;FOS;LRP1;AKR1C3,CLU;FOS;LRP1;AKR1C3
cellular response to cytokine stimulus (GO:0071345),0.24269649116188244,1.3379747590981195,0.4129032258064516,0.8431090733909871,457,130,FGF2;ANKRD1;IRAK1;MMP1;AXL;SOCS2;HSPA8;IL1B;EREG;PNPT1;LRP8;ADAMTS12;IL32;CXCL2;IL1A;HSP90AA1;SBNO2;BIRC5;IL6ST;PHB;GAS6;CHUK;SFRP1;MYC;SYNCRIP;PTPN11;AKT1;CDK9;DHX9;EPRS;VEGFA;UBE2G2;KHSRP;PDE12;PTPN18;CDC34;PTPN20;MAPK13;MAOA;SIGIRR;CACTIN;GSK3A;FSCN1;CCL26;MT2A;CCND1;NDN;BRCA1;HTRA2;SMPD4;PLP2;UBE2K;RBMX;UPF1;TGFB1;NFKB1;IL4R;USP10;HYAL2;HNRNPU;TBK1;HMOX1;SOCS4;SIRT1;STX3;CEBPD;HAX1;IFNGR1;TWIST1;FLT3LG;ITGB1;CD58;RELA;CXCL8;CIB1;RTN4R;TIMP1;GRB2;HCLS1;TPR;TNFRSF21;FER;RHOA;ANXA1;CASP3;CBL;YBX3;PTPN12;UBB;POU2F1;TXLNA;FLRT2;NDUFA13;BCL2L1;STAT6;STAT1;PRKACA;FN1;HIF1A;MAPK8;TANK;HSP90B1;STAT3;UBA52;YWHAZ;UBC;RPS3;RPS27A;ZFAND6;NFE2L2;IL18;XBP1;ZFP36L1;EGR1;MT1X;JAK1;RPL13A;IFIT1;PIM1;ZFP36;TNFRSF1A;JUNB;CDKN1A;IL20RA;FOS;GATA3;ZFP36L2;MMP2;ALOX5;LCN2,FGF2;ANKRD1;IRAK1;MMP1;AXL;SOCS2;HSPA8;IL1B;EREG;PNPT1;LRP8;ADAMTS12;IL32;CXCL2;IL1A;HSP90AA1;SBNO2;BIRC5;IL6ST;PHB;GAS6;CHUK;SFRP1;MYC;SYNCRIP;PTPN11;AKT1;CDK9;DHX9;EPRS;VEGFA;UBE2G2;KHSRP;PDE12
regulation of Wnt signaling pathway (GO:0030111),-0.35190447598004515,-4.674336680580843,0.12937062937062938,0.8431092541045347,110,42,EMD;DKK1;DVL1;HHEX;SFRP1;AXIN1;NOTUM;MDFI;NXN;TIAM1;CCNY;MACF1;ITGA3;SKI;CBFB;SMARCA4;RUNX1;PPP1CA;LRP5;WWOX;PPP2CA;MDFIC;CDC73;CTNNBIP1;ZRANB1;CSNK2A1;SENP2;HMGXB4;TMEM237;SNX3;SPIN1;LRP6;CBY1;TAX1BP3;ATP6AP2;WLS;TCF7L1;SOX4;LRP1;FGFR2;SOSTDC1;FOLR1,WLS;TCF7L1;SOX4;LRP1;FGFR2;SOSTDC1;FOLR1
response to calcium ion (GO:0051592),-0.3603202465311182,-4.273361579254081,0.18181818181818182,0.8436963747449279,80,27,TRPM2;PPIF;THBS1;RYR2;SLC25A13;RASGRP2;ITPR3;CALM1;HOMER1;CALM2;SLC25A12;CAMK2D;PEF1;CLIC4;ECT2;PPP3CA;ALG2;CALM3;AHCYL1;CAV1;ANXA11;CPNE1;ADAM9;PDCD6;AQP3;AKR1C3;MEF2C,AQP3;AKR1C3;MEF2C
cellular protein catabolic process (GO:0044257),-0.37228961214947753,-4.690352169576702,0.1111111111111111,0.8439021787010812,63,35,BNIP3;ADAMTS12;IDE;CLPP;UBE2G2;LONP1;CHEK2;HTRA2;CTSZ;CTSL;AP2S1;TCIRG1;PSMA6;CASP8;MDM2;CTSB;AP2B1;CTSC;UBE2G1;CLTC;NRDC;AP2A2;AP2A1;CLPX;RNF5;TINAGL1;CTSV;CTSA;BNIP3L;SCPEP1;MYLIP;CTSF;CTSS;PCSK9;CTSH,CTSA;BNIP3L;SCPEP1;MYLIP;CTSF;CTSS;PCSK9;CTSH
endoderm formation (GO:0001706),0.3532303653104075,1.3383646230345123,0.5248618784530387,0.8440560493391703,37,15,DUSP4;DUSP5;HMGA2;INHBA;LHX1;LAMA3;MMP15;ITGAV;FN1;COL4A2;SETD2;LAMB3;MMP14;COL12A1;MMP2,DUSP4;DUSP5;HMGA2;INHBA;LHX1;LAMA3;MMP15
mRNA processing (GO:0006397),0.2344662246655724,1.336102511083539,0.3458646616541353,0.8449019297111747,284,216,HSPA8;GEMIN5;HTATSF1;GEMIN6;DDX39A;CPSF4;PRPF19;GTF2F2;THOC2;HNRNPD;LSM4;RBMX2;POLR2L;PRPF4;NCBP1;ALYREF;SNRNP25;SNRPG;POLR2H;POLR2G;LSM3;SRRM2;SNRPF;SYNCRIP;TBRG4;SNRPD1;PSPC1;AURKAIP1;PHF5A;PPIL1;GEMIN7;MAGOHB;SNRPB;DHX9;POLR2E;GCFC2;TXNL4A;SNRNP40;SNRPA1;NCBP2;SRSF9;U2AF2;SF3A3;USP39;SRSF7;RBM15;METTL3;SNRNP70;POLR2I;SNRNP27;THOC6;RBM17;THOC3;SNRPE;SF1;SNU13;CLP1;POLR2K;CACTIN;EFTUD2;SRSF6;PPIH;BUD31;HNRNPF;PRPF31;GTF2H2;DDX42;SRSF2;LSM7;RBM8A;CHTOP;PTBP1;DDX41;CPSF3;SRRM1;POLR2D;SRSF3;PRPF40A;GTF2H1;RNPS1;SRRT;GTF2H3;CSTF3;CD2BP2;SF3B5;GEMIN2;PABPN1;DDX46;SMNDC1;LSM2;RBMX;HNRNPA3;POLDIP3;CSTF2;CWC25;THOC5;HNRNPU;ZCCHC8;SF3B2;GTF2H5;SNRPD3;SON;DHX16;POLR2F;PQBP1;SRSF10;SRSF1;WBP4;FRG1;SNRPA;SFPQ;FUS;PPWD1;WBP11;NAA38;WDR33;CWC15;LSM5;BCAS2;PUF60;DHX15;PDCD7;PPIE;PCBP1;SART3;ZMAT5;SF3A1;MAGOH;CDC40;SRSF11;U2SURP;SNRNP48;EIF4A3;RNGTT;CASC3;SF3B3;CDC5L;PNN;SARNP;HNRNPR;CCNH;HNRNPA2B1;PRCC;RALY;NUDT21;PRPF38A;MNAT1;POLR2J;RSRC1;SF3B4;HNRNPH3;CELF1;ELAVL1;FIP1L1;DDX23;THOC7;CPSF1;CCAR1;RBM22;CPSF2;ERCC2;HNRNPM;CHERP;SNRPC;DNAJC8;ALKBH5;TRA2B;PRPF8;DDX5;CPSF6;PRPF3;SART1;SUGP1;SNRPB2;SNRNP200;CTNNBL1;CDK7;SUPT4H1;UPF3B;PRKACA;POLR2C;FAM103A1;LSM8;SF3A2;HNRNPC;SF3B6;SYMPK;HNRNPK;ERCC3;YBX1;CPSF7;POLR2B;TRA2A;DHX32;TFIP11;CWC27;AQR;GTF2F1;SNRNP35;PRPF18;CRNKL1;BUD13;AKAP8L;DHX8;UBL5;NONO;HNRNPA1;SRSF5;SCAF11;PABPC1;HNRNPA0;SYF2;SUPT5H;HNRNPH2;SNRPN;RBPMS,HSPA8;GEMIN5;HTATSF1;GEMIN6;DDX39A;CPSF4;PRPF19;GTF2F2;THOC2;HNRNPD;LSM4;RBMX2;POLR2L;PRPF4;NCBP1;ALYREF;SNRNP25;SNRPG;POLR2H;POLR2G;LSM3;SRRM2;SNRPF;SYNCRIP;TBRG4;SNRPD1;PSPC1;AURKAIP1;PHF5A;PPIL1;GEMIN7;MAGOHB;SNRPB;DHX9;POLR2E;GCFC2;TXNL4A;SNRNP40;SNRPA1;NCBP2;SRSF9;U2AF2;SF3A3;USP39;SRSF7;RBM15;METTL3;SNRNP70;POLR2I;SNRNP27;THOC6;RBM17;THOC3;SNRPE;SF1;SNU13;CLP1;POLR2K;CACTIN;EFTUD2;SRSF6;PPIH;BUD31;HNRNPF;PRPF31;GTF2H2;DDX42;SRSF2;LSM7;RBM8A;CHTOP;PTBP1;DDX41;CPSF3;SRRM1;POLR2D;SRSF3;PRPF40A;GTF2H1;RNPS1;SRRT;GTF2H3;CSTF3;CD2BP2;SF3B5;GEMIN2;PABPN1;DDX46;SMNDC1;LSM2;RBMX;HNRNPA3;POLDIP3;CSTF2;CWC25;THOC5;HNRNPU;ZCCHC8;SF3B2;GTF2H5;SNRPD3;SON;DHX16;POLR2F;PQBP1;SRSF10;SRSF1;WBP4;FRG1;SNRPA;SFPQ;FUS;PPWD1;WBP11;NAA38;WDR33;CWC15;LSM5;BCAS2;PUF60;DHX15;PDCD7;PPIE;PCBP1;SART3;ZMAT5;SF3A1;MAGOH;CDC40;SRSF11;U2SURP;SNRNP48;EIF4A3;RNGTT;CASC3;SF3B3;CDC5L;PNN
