Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
protein stabilization (GO:0050821),0.2600648874328691,1.257516050454944,0.37209302325581395,0.8026224691059856,153,48,CHORDC1;HSPD1;CCT6A;CCT7;CCT4;CCT2;FLNA;GTPBP4;HSPA1B;PTGES3;HSP90AA1;HSP90AB1;CCT3;TCP1;HSPA1A;PHB;USP36;CCT5;TRIM44;CDK7;TAF9;WIZ;CCT8;SUGT1;ATP1B1;TBRG1;RTN4;PARK7;ZNF207;NAA15;HCFC1;PFN1;PRKRA;FLOT2;ZSWIM7;STK3;CDC37;CALR;PFN2;PHB2;TSPAN1;FLOT1;GTSE1;PPIB;RPS7;CLU;SOX4;CRYAB,CHORDC1;HSPD1;CCT6A;CCT7;CCT4;CCT2;FLNA;GTPBP4;HSPA1B;PTGES3;HSP90AA1;HSP90AB1;CCT3;TCP1;HSPA1A;PHB;USP36;CCT5;TRIM44;CDK7;TAF9;WIZ;CCT8;SUGT1
positive regulation of mitotic cell cycle phase transition (GO:1901992),0.3149746471132612,1.2302314310193836,0.5584415584415584,0.8040236973910443,41,16,CCNB1;MECP2;EIF4G1;DTL;LSM10;CDK4;CDCA5;CCND1;DDX3X;RAD51C;DLGAP5;ANAPC5;VPS4B;PHB2;ANAPC11;RAB11A,CCNB1;MECP2;EIF4G1;DTL;LSM10;CDK4;CDCA5;CCND1;DDX3X;RAD51C
positive regulation of protein ubiquitination (GO:0031398),0.2985541758926832,1.2312284263474993,0.4523809523809524,0.8045535280558321,84,20,UBE2N;DCUN1D5;XIAP;UBQLN1;TBC1D7;UBE3A;FKBP1A;PTTG1IP;PLK1;HSPBP1;PEF1;UBE2L3;PHF23;CDK5RAP3;UBB;KDM1A;STUB1;CAV1;PDCD6;CLU,UBE2N;DCUN1D5;XIAP;UBQLN1;TBC1D7;UBE3A;FKBP1A;PTTG1IP;PLK1;HSPBP1
regulation of lipid metabolic process (GO:0019216),0.30519313906652035,1.225650823593746,0.42857142857142855,0.8070651064572038,101,20,G0S2;ANKRD1;IL1B;SIN3B;ME1;IRS1;CARM1;TXNRD1;H2AFY;PLIN2;FHL2;CREBBP;TGS1;ADIPOR1;MBD4;EDF1;TNFRSF21;CAV1;NPC2;ID2,G0S2;ANKRD1;IL1B
protein modification process (GO:0036211),0.29888285910452783,1.2263345645802057,0.43373493975903615,0.8086634599090115,85,24,UBE2S;FBXW2;UBE2N;MCRS1;UBE2M;ATG3;MSRA;FBXO22;PLOD1;UBE2D2;RABGGTB;PARP1;GGCX;SEPHS1;CDC34;UBE2L3;UBE2L6;FBXO2;UBE2D3;CSNK1G3;PRKDC;PPP4R2;UBA52;UBL5,UBE2S;FBXW2;UBE2N;MCRS1;UBE2M;ATG3;MSRA;FBXO22;PLOD1;UBE2D2;RABGGTB;PARP1;GGCX;SEPHS1;CDC34;UBE2L3;UBE2L6;FBXO2;UBE2D3;CSNK1G3
positive regulation of kinase activity (GO:0033674),-0.4397659516328723,-6.223852638907481,0.04,0.8112454192419187,114,15,CD74;GAS6;MET;MAP2K3;DAXX;CACUL1;CENPE;XRCC6;XRCC5;JTB;RAD50;IQGAP1;RPLP1;LMO4;EPHB6,LMO4;EPHB6
mitochondrial ATP synthesis coupled electron transport (GO:0042775),-0.23978188178590357,-6.2685757625497365,0.19047619047619047,0.8121157930032413,86,46,CYCS;UQCRFS1;NDUFAF1;NDUFS1;NDUFV3;COX5A;COX8A;UQCC3;MT-ND6;NDUFAB1;NDUFB8;SDHAF2;NDUFA8;NDUFA10;NDUFA6;NDUFB9;CYC1;NDUFS3;NDUFV1;NDUFS8;UQCRQ;NDUFV2;NDUFA5;NDUFC2;NDUFB2;NDUFB6;NDUFS4;NDUFS7;SDHD;NDUFA2;NDUFB3;NDUFA3;UQCR10;COX7B;UQCRC2;NDUFA4;COX6A1;NDUFA9;COX7C;NDUFB7;MT-ND1;COX4I1;NDUFB10;MT-ND3;MT-CO3;UQCRB,NDUFS1;NDUFV3;COX5A;COX8A;UQCC3;MT-ND6;NDUFAB1;NDUFB8;SDHAF2;NDUFA8;NDUFA10;NDUFA6;NDUFB9;CYC1;NDUFS3;NDUFV1;NDUFS8;UQCRQ;NDUFV2;NDUFA5;NDUFC2;NDUFB2;NDUFB6;NDUFS4;NDUFS7;SDHD;NDUFA2;NDUFB3;NDUFA3;UQCR10;COX7B;UQCRC2;NDUFA4;COX6A1;NDUFA9;COX7C;NDUFB7;MT-ND1;COX4I1;NDUFB10;MT-ND3;MT-CO3;UQCRB
double-strand break repair (GO:0006302),0.2681733534242723,1.2188806797766125,0.4235294117647059,0.8173878956312071,142,37,PSMD14;PRPF19;UIMC1;UBE2N;BRCC3;XRCC4;SFPQ;YY1;RAD51;XRCC6;BRCA2;CDCA5;HUS1;HERC2;RFWD3;RPA2;VCP;PARP1;XRCC5;CIB1;SMC5;RAD51C;SWI5;RNF8;NABP2;SETX;H2AFX;MAD2L2;PRKDC;ZSWIM7;RAD50;DDX1;RPA3;UBE2V2;ERCC1;RAD21;NSMCE1,PSMD14;PRPF19;UIMC1;UBE2N;BRCC3;XRCC4;SFPQ;YY1;RAD51;XRCC6;BRCA2;CDCA5;HUS1;HERC2;RFWD3;RPA2;VCP;PARP1;XRCC5;CIB1;SMC5;RAD51C;SWI5
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),-0.23162692810900842,-6.03564123497306,0.5333333333333333,0.8178920308483291,71,18,BCAP31;HSPA1B;UBQLN1;HSPA1A;PLK1;HSPBP1;ANKIB1;VCP;DDRGK1;RNF114;STUB1;CSNK1A1;RAD23A;CAV1;SUMO2;NFE2L2;CLU;DAB2,CLU;DAB2
negative regulation of neuron death (GO:1901215),-0.2924626607319222,-6.351616404810094,0.29411764705882354,0.8186492171068007,84,17,IKBKG;SET;SIX1;EIF4G1;BTBD10;SOD2;PARK7;KIF14;ATF4;VPS35;HTRA2;CHMP4A;CHMP4B;SOD1;SNCA;SORL1;GPNMB,SNCA;SORL1;GPNMB
protein homooligomerization (GO:0051260),-0.21801392651070942,-6.298913568481728,0.3333333333333333,0.8201085404170236,191,42,CLDN3;TAF10;TOR1A;HPRT1;SIGMAR1;ITPR3;EHD4;PRNP;APIP;GLS;DNM1L;RAD51;EHD1;CLDN1;SOD2;BAX;IDE;RBMX;BRK1;CDA;CBR4;MIF;TK1;THG1L;ALDOA;FIS1;HSD17B10;TMEM120A;HTRA2;MICU1;FLOT1;CHMP4A;CAT;CHMP4B;CAV1;GPX3;CHMP2A;MGST1;ALDH1A3;DECR1;AKR1C1;CRYAB,ALDH1A3;DECR1;AKR1C1;CRYAB
negative regulation of binding (GO:0051100),-0.30987998661211835,-6.065565244459534,0.18181818181818182,0.8234615182834059,83,24,CAMK1;HMGA2;DKK1;RALB;SUMO3;ITGB1BP1;ACTB;WAPL;BAX;PARK7;PPP1CA;TMBIM6;ID4;KDM1A;CTSZ;AURKB;MITD1;AURKA;CAV1;IFI16;ID2;SORL1;SLPI;DAB2,IFI16;ID2;SORL1;SLPI;DAB2
regulation of cellular component organization (GO:0051128),0.27905257582093024,1.2136467404637579,0.4418604651162791,0.8254674567551832,141,29,HSPA8;NCLN;LARP4;RASGRP2;BCAR1;URI1;HSP90AA1;TMEM97;PTPN11;RAB14;RAP1B;PACSIN3;PTPN1;SNX17;CDH13;PARK7;RUFY2;KIF14;HCFC1;BAG5;CAPZB;CDK11B;CFL1;RAB5C;AP2S1;CDK11A;MAD2L2;LAMTOR1;NET1,HSPA8;NCLN;LARP4;RASGRP2;BCAR1;URI1;HSP90AA1;TMEM97;PTPN11;RAB14;RAP1B;PACSIN3;PTPN1;SNX17;CDH13;PARK7;RUFY2;KIF14;HCFC1;BAG5;CAPZB;CDK11B;CFL1;RAB5C;AP2S1
ephrin receptor signaling pathway (GO:0048013),-0.353059009232629,-5.778486348714911,0.08333333333333333,0.8271091376489833,83,21,ARPC4;ACTR3;ARPC1B;PTPN11;HRAS;ACTB;AP2A2;RHOA;ARPC1A;AP2S1;ROCK2;AP2M1;ACTG1;ARPC3;ARPC2;AP2B1;ARPC5;ACTR2;MYL12A;PAK1;EPHB6,EPHB6
"nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)",-0.2769666966281877,-12.354364431291883,0.08333333333333333,0.8277634961439589,113,58,NCBP1;ETF1;EIF4G1;GSPT1;NCBP2;RPS13;RNPS1;PPP2CA;CASC3;MAGOHB;MAGOH;RPL35;PPP2R1A;PYM1;UPF3A;RPL10;RBM8A;RPL32;MRPS12;UPF3B;RPL7A;RPL12;RPL27;PABPC1;RPS10;RPS24;RPL18;RPS7;RPS26;RPL35A;RPL19;RPL37A;RPLP0;RPLP1;RPLP2;RPL29;RPL26;RPS5;RPS11;RPL41;UBA52;RPL28;RPS27A;RPS3;RPS23;EIF3E;RPS15;RPL17;RPL10A;RPS9;RPL34;RPL22;RPL7;RPS21;RPS20;RPL18A;RPL3;PNRC1,PPP2R1A;PYM1;UPF3A;RPL10;RBM8A;RPL32;MRPS12;UPF3B;RPL7A;RPL12;RPL27;PABPC1;RPS10;RPS24;RPL18;RPS7;RPS26;RPL35A;RPL19;RPL37A;RPLP0;RPLP1;RPLP2;RPL29;RPL26;RPS5;RPS11;RPL41;UBA52;RPL28;RPS27A;RPS3;RPS23;EIF3E;RPS15;RPL17;RPL10A;RPS9;RPL34;RPL22;RPL7;RPS21;RPS20;RPL18A;RPL3;PNRC1
nervous system development (GO:0007399),0.2725960894806556,1.2104940384810825,0.4069767441860465,0.8294435723007151,456,35,NEURL1;NOM1;INHBA;L1CAM;NDN;LHX1;TIMM8A;DBNL;CHD7;EIF2B2;FMR1;NRG1;RITA1;SH3GL1;ZNHIT2;PTS;TAOK3;CDK5RAP2;MBNL1;COPS2;NBL1;ROGDI;THOC6;NCKAP1;NDUFV2;GRHL2;KIF3A;DLG1;FEZ2;COX7B;ANKLE2;MDK;ITM2B;DPYSL2;SEMA5A,NEURL1;NOM1;INHBA;L1CAM;NDN;LHX1;TIMM8A;DBNL;CHD7;EIF2B2;FMR1
RNA metabolic process (GO:0016070),0.24665149194932423,1.2072874284693762,0.27956989247311825,0.8297952255144888,192,84,DDX21;DKC1;DDX39A;RNASEH1;DDX10;NCBP1;HNRNPD;DDX23;LRPPRC;NUFIP1;HNRNPU;GTF2F2;SYNCRIP;NOL9;HNRNPH3;DDX55;EIF4A1;HNRNPA2B1;HNRNPR;PRPF4;DDX19A;DDX18;DHX33;DHX37;POLR2L;LSM1;HNRNPM;NCBP2;PABPN1;SNRNP40;MPHOSPH10;POLR2H;DDX54;SKIV2L2;DHX38;DDX49;DDX5;POLR2E;DDX50;SNRPG;DIS3;DHX16;PCNA;DHX9;DHX29;DHX15;PTBP1;PARP1;DDX3X;PABPC4;HNRNPA3;DDX42;DDX27;HNRNPK;CASC3;DHX8;EXOSC7;GTF2F1;RBMX;LSM7;POLR2F;POLR2K;POLR2G;RNASEH2C;DDX24;POLR2B;ATXN2;PCBP1;DDX52;HNRNPF;DDX46;HNRNPH1;POLR2C;POLR2I;XRN2;SETX;RBM39;HNRNPC;DDX1;HNRNPA1;POLR2J;PAPOLA;DDX17;RBPMS,DDX21;DKC1;DDX39A;RNASEH1;DDX10;NCBP1;HNRNPD;DDX23;LRPPRC;NUFIP1;HNRNPU;GTF2F2;SYNCRIP;NOL9;HNRNPH3;DDX55;EIF4A1;HNRNPA2B1;HNRNPR;PRPF4;DDX19A;DDX18;DHX33;DHX37;POLR2L;LSM1;HNRNPM;NCBP2;PABPN1;SNRNP40;MPHOSPH10;POLR2H;DDX54;SKIV2L2;DHX38;DDX49;DDX5;POLR2E;DDX50;SNRPG;DIS3;DHX16;PCNA;DHX9;DHX29;DHX15;PTBP1;PARP1;DDX3X;PABPC4;HNRNPA3;DDX42;DDX27;HNRNPK;CASC3;DHX8;EXOSC7;GTF2F1;RBMX;LSM7;POLR2F;POLR2K;POLR2G;RNASEH2C;DDX24;POLR2B;ATXN2;PCBP1;DDX52;HNRNPF;DDX46;HNRNPH1;POLR2C;POLR2I;XRN2;SETX
positive regulation of protein modification process (GO:0031401),0.2981507732316261,1.2075668483325923,0.4111111111111111,0.8322794421695521,164,31,CAMK1;CD74;CHORDC1;IL1B;PLAUR;GAS6;UBE2N;FMR1;NPTN;BRMS1;HRAS;DAXX;RALB;ILK;CCND1;CIB1;KRAS;CALM1;ROCK2;CALM3;RAB3GAP2;PPP1R7;APP;MYDGF;CALM2;FLOT1;ERP29;PAK1;ANKLE2;GPNMB;DAB2,CAMK1;CD74;CHORDC1;IL1B;PLAUR;GAS6;UBE2N;FMR1;NPTN;BRMS1;HRAS;DAXX
regulation of translation (GO:0006417),0.22986726673032198,1.2027323922748743,0.4069767441860465,0.8323782001488378,214,86,NUP88;PUM3;NOLC1;NDC1;NCL;NCBP1;LARP4;TCOF1;EIF3B;HNRNPD;ETF1;EIF4G1;MTIF2;EIF2B2;SYNCRIP;FMR1;EPRS;EIF4E;NUP107;CDC123;THBS1;NUPL2;RANBP2;POLR2L;POLDIP3;RAN;NPM1;NCBP2;EIF5;POLR2H;GIGYF2;NUP160;OGFOD1;EIF5B;CAPRIN1;POLR2E;MTPN;NUP93;ILF3;DHX9;NUP37;EIF3D;EIF2B4;DDX3X;LARP1;METAP1;POLR2F;POLR2K;MALSU1;POLR2G;EIF6;POLR2B;ATXN2;EIF2AK2;NUP50;EIF4G2;TNRC6A;POLR2C;POLR2I;EEF2;IGF2BP2;EIF2AK4;CNOT1;EIF4E2;PYM1;DHFR;UPF3A;DDX1;RPL10;EIF4H;EIF4B;APP;NUP62;POLR2J;CALR;PUM1;TPR;UPF3B;EIF3H;EIF1;RPL26;RPS3;EIF3E;RPS27L;SOX4;BTG2,NUP88;PUM3;NOLC1;NDC1;NCL;NCBP1;LARP4;TCOF1;EIF3B;HNRNPD;ETF1;EIF4G1;MTIF2;EIF2B2;SYNCRIP;FMR1;EPRS;EIF4E;NUP107;CDC123;THBS1;NUPL2;RANBP2;POLR2L;POLDIP3;RAN;NPM1;NCBP2;EIF5;POLR2H;GIGYF2;NUP160;OGFOD1;EIF5B;CAPRIN1;POLR2E;MTPN;NUP93;ILF3
positive regulation of supramolecular fiber organization (GO:1902905),-0.27272754679292466,-6.093432639291181,0.3157894736842105,0.8329048843187661,85,22,BAIAP2L2;MET;MAPRE1;BAIAP2L1;BAIAP2;CCL26;SLAIN2;CDK5RAP2;GPX1;CFL2;RAC2;RHOG;PFN1;NCKAP1;ARL2;APP;PFN2;PAK1;RPS3;ARF6;CLU;SEMA5A,ARF6;CLU;SEMA5A
ribonucleoprotein complex assembly (GO:0022618),0.2392175226868176,1.2005826558369506,0.36363636363636365,0.8340677385012361,157,79,WDR77;RRS1;BOP1;RPF2;NCBP1;MRTO4;PRMT5;PRPF19;DDX23;PTGES3;SART3;DENR;HSP90AA1;HSP90AB1;SNRPF;LSM4;GEMIN7;EIF3A;RBM22;LUC7L;NPM1;RRP7A;MRPL20;SRPK1;SRSF9;OGFOD1;PPAN;SNRPB;BRIX1;LSM3;SRSF1;GEMIN6;SNRPG;SF1;DHX9;RPF1;SNRPD1;SART1;TXNL4A;TARBP2;DDX3X;STRAP;LSM14A;SNRPE;MCTS1;EIF6;NOL3;MRPS11;SRSF10;CELF1;ATXN2;TGS1;CDC73;CLNS1A;SNRPD3;SETX;SNRNP200;SNRPC;LUC7L3;SNUPN;ABT1;DDX1;RPL10;EIF4H;EIF4B;MRPS7;MRPL11;PRPF6;WDR18;DYNC1H1;SF3B1;SNRPD2;RPL12;RPS10;RPS5;RPS23;RPS15;RPS27L;RPL3,WDR77;RRS1;BOP1;RPF2;NCBP1;MRTO4;PRMT5;PRPF19;DDX23;PTGES3;SART3;DENR;HSP90AA1;HSP90AB1;SNRPF;LSM4;GEMIN7;EIF3A;RBM22;LUC7L;NPM1;RRP7A;MRPL20;SRPK1;SRSF9;OGFOD1;PPAN;SNRPB;BRIX1;LSM3;SRSF1;GEMIN6;SNRPG;SF1
positive regulation of hydrolase activity (GO:0051345),0.2757045828748489,1.2032978542352815,0.4418604651162791,0.8342672539101111,173,31,RASGRP2;MAPK12;DNAJC10;DNAJC9;ITGA6;LARS;MSH6;DNAJC24;TBC1D7;HMGB2;HRAS;ATP1B1;VCP;ITGB1;CCL26;CAV2;MSH3;SSBP1;DNAJB11;RHOA;RGS10;CALM1;PFN1;CALM3;RSU1;CALM2;PFN2;TPM1;NET1;RPS3;S100A10,RASGRP2;MAPK12;DNAJC10;DNAJC9;ITGA6;LARS;MSH6;DNAJC24;TBC1D7;HMGB2;HRAS
positive regulation of protein localization to membrane (GO:1905477),0.21520938423431363,1.1986210798795196,0.6438356164383562,0.8349940028879645,96,27,CHORDC1;PDCD5;YWHAH;PRNP;TFDP1;CASP8;YWHAG;BID;KIF5B;ITGB1BP1;ITGA3;ITGB1;NMT1;CIB1;SFN;DYNLL2;YWHAE;RHOG;YWHAQ;YWHAB;SPTBN1;YWHAZ;FIS1;DYNLL1;DLG1;BAD;ARF6,CHORDC1;PDCD5;YWHAH;PRNP;TFDP1;CASP8;YWHAG;BID;KIF5B;ITGB1BP1;ITGA3;ITGB1;NMT1;CIB1;SFN;DYNLL2;YWHAE;RHOG;YWHAQ;YWHAB
regulation of protein kinase activity (GO:0045859),0.3080812325663236,1.1944303146815944,0.4880952380952381,0.8404084499974911,148,22,CHORDC1;GAS6;SOCS4;MAP2K3;DAXX;CACUL1;CENPE;XRCC6;YWHAG;ITGB1BP1;XRCC5;TARBP2;PARK7;SFN;PAK2;TAF7;JTB;TRIM27;AKT1S1;IQGAP1;SOD1;RPLP1,CHORDC1;GAS6;SOCS4;MAP2K3;DAXX;CACUL1;CENPE;XRCC6;YWHAG;ITGB1BP1;XRCC5;TARBP2;PARK7;SFN
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),-0.27905838145144485,-5.78429751161954,0.21052631578947367,0.8410930210416072,80,18,SMURF2;ING2;HSP90AB1;THBS1;HSPA1A;GIPC1;ITGA3;STRAP;UBB;SNX6;STUB1;CAV1;UBA52;RPS27A;UBC;PMEPA1;SKIL;DAB2,PMEPA1;SKIL;DAB2
positive regulation of protein catabolic process (GO:0045732),0.28748937914971495,1.1857045508586985,0.5365853658536586,0.846753150324579,82,21,IL1B;PLK2;SMURF2;DTL;HSP90AA1;EZR;CSNK2A1;PTTG1IP;DDB1;PACSIN3;UQCC2;VCP;IDE;NRDC;RAB7A;OAZ1;VPS35;MSN;SNF8;VPS28;SORL1,IL1B;PLK2;SMURF2;DTL;HSP90AA1;EZR;CSNK2A1;PTTG1IP;DDB1;PACSIN3
cytoskeleton-dependent cytokinesis (GO:0061640),-0.22061787940618507,-5.808137167010139,0.6666666666666666,0.847455982926711,71,21,CEP55;PLK1;SEPT11;KIF20A;BRCA2;KIF4A;CKAP2;RHOA;SEPT2;CENPA;SEPT7;SPTBN1;RTKN2;JTB;SON;STAMBP;AURKB;NUSAP1;MITD1;CHMP4B;STMN1,PLK1;SEPT11;KIF20A;BRCA2;KIF4A;CKAP2;RHOA;SEPT2;CENPA;SEPT7;SPTBN1;RTKN2;JTB;SON;STAMBP;AURKB;NUSAP1;MITD1;CHMP4B;STMN1
negative regulation of cell proliferation (GO:0008285),0.239606220232672,1.1883061904464436,0.42045454545454547,0.8475759743981319,364,64,NEURL1;E2F3;NME1;IL1B;LDOC1;HMGA1;INHBA;CGREF1;CUL2;EMD;EEF1E1;PDCD5;GTPBP4;PINX1;CDC6;HSPA1B;NF2;RGCC;CDKN3;CUL4A;HSPA1A;KARS;FAM129B;PHB;HRAS;EMP3;TFDP1;NPM1;DLG5;MYC;CTBP2;ITGB1BP1;TBRG1;MARVELD3;BRD7;CDH13;SOD2;CIB1;CTBP1;STRAP;PTHLH;HGS;LMNA;EIF2AK2;CDC73;CUL5;TFAP2A;PRKRA;COPS8;SMARCB1;CSNK2B;STRN;APP;NUP62;CTCF;IGFBP7;BTG1;ID2;GATA3;SOX4;GPNMB;ANG;BTG2;KRT4,NEURL1;E2F3;NME1;IL1B;LDOC1;HMGA1;INHBA;CGREF1;CUL2;EMD;EEF1E1;PDCD5;GTPBP4;PINX1;CDC6;HSPA1B;NF2;RGCC;CDKN3;CUL4A;HSPA1A;KARS;FAM129B;PHB;HRAS;EMP3;TFDP1;NPM1
peptidyl-lysine modification (GO:0018205),0.2578253232676566,1.1868555606190587,0.42528735632183906,0.8477698250095345,116,32,NUP88;NDC1;BIRC5;TOP1;SAE1;NUP107;POP5;NUPL2;GLRX5;UBA2;RANBP2;GCSH;NUP160;PLOD1;RANGAP1;NUP93;SUMO3;PCNA;NUP37;TRIM28;NDUFAB1;PARK7;NUP50;SENP5;SENP6;CDCA8;NUP62;AURKB;TPR;SUMO2;BLOC1S1;IVL,NUP88;NDC1;BIRC5;TOP1;SAE1;NUP107;POP5;NUPL2;GLRX5;UBA2;RANBP2;GCSH;NUP160;PLOD1;RANGAP1;NUP93;SUMO3;PCNA;NUP37;TRIM28
response to cytokine (GO:0034097),0.28054319084948487,1.1685293326252082,0.5555555555555556,0.8485613026429354,139,21,IRAK1;KHSRP;BST2;PTPN12;ISG15;PTPN11;IL6ST;MAP4K3;CASP8;TAF9;RELA;SHMT2;BCL2L1;EIF2AK2;ADAR;HAX1;TIMP1;IFITM3;IGBP1;JUNB;SNCA,IRAK1;KHSRP;BST2;PTPN12;ISG15;PTPN11;IL6ST;MAP4K3;CASP8;TAF9;RELA
snRNA transcription (GO:0009301),0.2712617869350977,1.170914036193302,0.5647058823529412,0.8492662022073787,71,26,NCBP1;TAF5;GTF2F2;ZNF143;SRRT;GTF2A2;POLR2L;NCBP2;CDK7;TAF9;POLR2H;POLR2E;SNAPC1;ICE2;GTF2F1;POLR2F;NABP2;POLR2K;POLR2G;POLR2B;SNAPC5;POLR2C;POLR2I;ZC3H8;PHAX;POLR2J,NCBP1;TAF5;GTF2F2;ZNF143;SRRT;GTF2A2;POLR2L;NCBP2;CDK7;TAF9;POLR2H;POLR2E;SNAPC1;ICE2;GTF2F1;POLR2F;NABP2;POLR2K;POLR2G;POLR2B;SNAPC5;POLR2C;POLR2I;ZC3H8
RNA processing (GO:0006396),0.21682561422901583,1.1888001195427187,0.4044943820224719,0.8493149950975402,194,97,DKC1;NCBP1;KHSRP;U2AF2;HNRNPD;DDX23;SRSF7;PDCD7;NUFIP1;HNRNPU;SYNCRIP;NOL9;HNRNPH3;SNRPF;LSM4;SNRPA1;HNRNPA2B1;HNRNPR;PRPF4;DDX19A;CSTF3;DHX33;DHX37;SF3A3;SFPQ;LSM1;NCBP2;PABPN1;SNRNP25;SNRNP40;MPHOSPH10;SRPK1;DDX54;TARDBP;RNPS1;SRSF9;SNRPB;SRSF2;AURKAIP1;SRRM1;DHX38;LSM3;SRSF1;SNRPG;DHX16;DHX9;PPP2CA;EFTUD2;SF3B2;DHX29;SNRPD1;DHX15;PRPF4B;PTBP1;ALKBH5;CPSF6;SNRNP70;SRSF4;PABPC4;MBNL1;CDC40;HNRNPK;CDK12;DHX8;SNRNP48;LSM7;MAGOHB;NOL3;CELF1;HNRNPF;KIN;HNRNPH1;ZCCHC11;SNRPD3;XRN2;SETX;LUC7L3;RBM39;HNRNPC;MAGOH;RP9;RSRC1;PPP2R1A;LSM5;PPIG;SON;SF3B4;BCAS2;SRSF11;TSEN34;NONO;PRPF6;SNRPD2;SUPT4H1;DDX17;SNRPN;RBPMS,DKC1;NCBP1;KHSRP;U2AF2;HNRNPD;DDX23;SRSF7;PDCD7;NUFIP1;HNRNPU;SYNCRIP;NOL9;HNRNPH3;SNRPF;LSM4;SNRPA1;HNRNPA2B1;HNRNPR;PRPF4;DDX19A;CSTF3;DHX33;DHX37;SF3A3;SFPQ;LSM1;NCBP2;PABPN1;SNRNP25;SNRNP40;MPHOSPH10;SRPK1;DDX54;TARDBP;RNPS1;SRSF9;SNRPB;SRSF2;AURKAIP1;SRRM1;DHX38;LSM3;SRSF1;SNRPG;DHX16;DHX9;PPP2CA;EFTUD2;SF3B2;DHX29;SNRPD1;DHX15;PRPF4B;PTBP1;ALKBH5;CPSF6;SNRNP70;SRSF4;PABPC4;MBNL1;CDC40
axonal transport (GO:0098930),-0.18948056190787207,-5.847611229145058,0.7142857142857143,0.8497132687364051,37,18,FMR1;KIF1B;TERF2;AP3M1;HIF1A;KIF4A;BLOC1S2;PAFAH1B1;AP3S1;DTNBP1;AP3B1;KIF3B;KIF3A;AP3D1;SNAPIN;SOD1;BLOC1S1;DST,FMR1;KIF1B;TERF2;AP3M1;HIF1A;KIF4A;BLOC1S2;PAFAH1B1;AP3S1;DTNBP1;AP3B1;KIF3B;KIF3A;AP3D1;SNAPIN;SOD1;BLOC1S1;DST
7-methylguanosine RNA capping (GO:0009452),0.29319557072907715,1.164575803650606,0.4367816091954023,0.8500784929356359,33,20,NCBP1;GTF2H2;GTF2H1;GTF2F2;POLR2L;NCBP2;CDK7;POLR2H;POLR2E;GTF2H3;GTF2F1;POLR2F;POLR2K;POLR2G;POLR2B;GTF2H5;POLR2C;POLR2I;POLR2J;MNAT1,NCBP1;GTF2H2;GTF2H1;GTF2F2;POLR2L;NCBP2;CDK7;POLR2H;POLR2E;GTF2H3;GTF2F1;POLR2F;POLR2K;POLR2G;POLR2B;GTF2H5;POLR2C;POLR2I
RNA 3'-end processing (GO:0031123),0.2473775490524187,1.169050435062628,0.5476190476190477,0.850127071625443,62,33,DDX39A;NCBP1;U2AF2;SRSF7;THOC2;CSTF3;POLDIP3;NCBP2;PABPN1;RNPS1;SRSF9;SRSF2;SRRM1;DHX38;SRSF1;THOC3;SRSF4;CDC40;SRSF3;CASC3;THOC6;MAGOHB;FIP1L1;PCF11;ZCCHC11;CPSF2;MAGOH;WDR33;RBM8A;SRSF11;THOC7;PAPOLA;UPF3B,DDX39A;NCBP1;U2AF2;SRSF7;THOC2;CSTF3;POLDIP3;NCBP2;PABPN1;RNPS1;SRSF9;SRSF2;SRRM1;DHX38;SRSF1;THOC3;SRSF4;CDC40;SRSF3;CASC3;THOC6;MAGOHB;FIP1L1;PCF11
regulation of autophagy (GO:0010506),0.2434280950453066,1.1660138740153547,0.49411764705882355,0.8502554619059474,204,44,BNIP3;PLK2;TRIM8;EIF4G1;WDR75;LARS;VDAC1;MET;CPTP;RUVBL1;ATG101;USP36;DNM1L;VPS26A;HMGB1;RAB8A;DRAM1;ATP6V0B;WBP11;PLEKHF1;UCHL1;MTDH;CAPN1;ATP6V0D1;MLST8;RHEB;EIF4G2;USP10;HAX1;SNX6;LAMTOR1;ATP6V1D;CISD2;VPS35;BAD;ATP6V1G1;HTRA2;ATP6V0E1;LAMTOR4;SNX5;EEF1A1;TMEM59;IFI16;OPTN,BNIP3;PLK2;TRIM8;EIF4G1;WDR75;LARS;VDAC1;MET;CPTP;RUVBL1;ATG101;USP36;DNM1L;VPS26A;HMGB1;RAB8A;DRAM1;ATP6V0B
proteolysis involved in cellular protein catabolic process (GO:0051603),0.2659878490501682,1.171745039995748,0.4943820224719101,0.8505511662420328,94,30,PSMA1;PRPF19;PSMA5;ISG15;PSMB3;PSMB7;PSMB4;CASP8;DDB1;PSMA3;CTSL;VCP;PSMA2;PSMA4;PSMB2;PSMB6;IDE;PSMA7;PSMB1;CLPP;CTSB;NRDC;VPS4B;CTSZ;PSMB5;STUB1;CHMP4B;UBA52;RPS27A;UBC,PSMA1;PRPF19;PSMA5;ISG15;PSMB3;PSMB7;PSMB4;CASP8;DDB1;PSMA3;CTSL;VCP;PSMA2;PSMA4;PSMB2;PSMB6;IDE;PSMA7;PSMB1;CLPP;CTSB
