Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
spindle assembly (GO:0051225),0.2934732231896419,0.9924058592721563,0.5501551189245087,1.0,81,26,KIF11;KIFC1;TUBG1;HAUS5;HAUS8;HAUS1;MYBL2;HAUS2;TPX2;BIRC5;NUMA1;MAP9;TUBGCP5;PIBF1;KPNB1;TUBGCP3;HDAC3;MZT1;NEK2;WRAP73;KIF2A;RCC1;RHOA;KIF3B;BCCIP;FLNA,KIF11;KIFC1;TUBG1;HAUS5;HAUS8;HAUS1;MYBL2;HAUS2;TPX2;BIRC5;NUMA1;MAP9;TUBGCP5;PIBF1;KPNB1
post-translational protein modification (GO:0043687),0.25347129728377826,0.9723997256183562,0.553,1.0,358,91,FAM20C;ESCO2;WDR5;STC2;DSCC1;ICMT;PSMD1;UBE2M;PSMD14;PSMD12;CCNF;PSMD11;LRR1;UCHL3;LGALS1;CUL2;COPS3;PSMC3;PSMD6;PSME3;PSMA1;GOLM1;PSMC5;SPP1;DTL;PSMD13;SKP2;ARSJ;PSMD7;FBXO22;COPS7B;PSMA6;ANKRD9;PSMC2;PSMB3;NAE1;FUCA2;PSMB7;PSMA3;FBXW5;FSTL3;PSMD2;PSMA4;PSMA7;PSME2;QSOX1;DDA1;GAS6;CALU;COPS6;PSMC6;APP;COPS8;KLHL42;PSMB2;PSMA2;PSMD3;RBBP7;IGFBP7;PSMB6;PSMD9;PSMD5;DCAF13;PSMA5;FBXW2;CKAP4;PSMB1;VWA1;FN3KRP;RABGGTB;ATG5;PSMB4;SKP1;RBX1;PSMF1;PSMC4;IGFBP4;GPS1;CUL4A;RAB1B;PSMD4;FN1;WSB2;RAB8A;PTP4A2;DNAJC3;PSMB9;CST3;PDIA6;PSMB5;RAB2A,FAM20C;ESCO2;WDR5;STC2;DSCC1;ICMT;PSMD1;UBE2M;PSMD14;PSMD12;CCNF;PSMD11;LRR1;UCHL3;LGALS1;CUL2;COPS3;PSMC3;PSMD6;PSME3;PSMA1;GOLM1;PSMC5;SPP1;DTL;PSMD13;SKP2;ARSJ;PSMD7;FBXO22;COPS7B;PSMA6;ANKRD9;PSMC2;PSMB3;NAE1;FUCA2;PSMB7;PSMA3;FBXW5;FSTL3;PSMD2;PSMA4
regulation of cytokine-mediated signaling pathway (GO:0001959),0.2993407128351135,0.9905044750730527,0.5603715170278638,1.0,91,22,AXL;CD74;SPHK1;CHUK;IKBKG;CBFB;IRAK1;HSP90AB1;SYK;GAS6;RUNX1;STAT1;PYCARD;VRK2;UBB;PTPN1;PTPN11;RBCK1;AGPAT2;CASP8;UBC;SUMO1,AXL;CD74;SPHK1
positive regulation of macromolecule metabolic process (GO:0010604),0.26616315251824635,0.9659050750472963,0.5615615615615616,1.0,277,50,NGF;HMGB2;INHBA;HSPA1A;DNMT1;BRCA1;MAPK9;HSPA1B;DKK1;FGFR4;HMGN5;IL1B;E2F1;PDCD5;PICK1;PAX6;FAM98A;MAP2K1;ROCK2;EZR;HMGA2;WARS;ZPR1;HCFC1;GAS6;SNF8;FAM98B;PARK7;TFAP2A;DTNBP1;APP;PHB;AHI1;PKP1;CTCF;MTPN;HGS;ANXA2;UBAP2;PTPN1;MAPK3;ATF4;RDX;FN1;ATAD1;DDRGK1;MSN;MAPK14;MAPK1;CD63,NGF;HMGB2;INHBA;HSPA1A;DNMT1;BRCA1;MAPK9;HSPA1B;DKK1;FGFR4;HMGN5;IL1B;E2F1;PDCD5;PICK1;PAX6;FAM98A;MAP2K1
establishment of protein localization to organelle (GO:0072594),0.2924144250554229,0.9696177297845122,0.5619242579324463,1.0,63,23,NUP188;NUP155;NUP88;RANBP17;CSE1L;IPO9;RANBP1;NUP107;NUP93;NUP50;HK1;NUP214;KPNB1;RAN;PINK1;NUP62;NXT1;NUP85;RANBP2;PPP1R10;RPAIN;RANBP3;PDIA3,NUP188;NUP155;NUP88;RANBP17;CSE1L;IPO9;RANBP1;NUP107;NUP93;NUP50;HK1;NUP214;KPNB1;RAN
negative regulation of binding (GO:0051100),0.294142503999424,0.969268743593681,0.5674562306900103,1.0,83,20,AURKB;DDX11;CAMK1;DKK1;DVL1;E2F1;BAX;SUMO3;MDFI;HMGA2;ACTB;WAPL;PARK7;TMBIM6;PPP1CA;CARD16;IFI16;PIN1;SUMO1;AURKA,AURKB;DDX11;CAMK1;DKK1;DVL1;E2F1;BAX;SUMO3;MDFI;HMGA2
protein autophosphorylation (GO:0046777),0.2985050258152511,0.9800651987573268,0.5711318795430945,1.0,176,21,AURKB;MELK;VRK1;FER;FGFR4;PAK1;ABL2;CAMK2D;IRAK1;RIOK2;SYK;PINK1;ATM;UHMK1;PDPK1;NEK2;SLK;VRK2;MAPK3;EIF2AK2;AURKA,AURKB;MELK;VRK1;FER;FGFR4;PAK1;ABL2;CAMK2D;IRAK1;RIOK2
negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154),0.3023353065616522,0.9764474728498614,0.5712788259958071,1.0,69,18,NGF;SFN;CD44;DHCR24;BIRC5;BCL2L12;CDKN2D;DNAJB6;GAS6;PARK7;NOL3;THBS1;GPX1;CARD16;MAGEA3;USP47;PIH1D1;YWHAE,NGF;SFN;CD44;DHCR24
positive regulation of cellular catabolic process (GO:0031331),0.2956293063759928,0.9596958346264192,0.5714285714285714,1.0,107,20,BNIP3;HSP90AA1;PNPT1;PLEKHF1;SH3BP4;IL1B;UQCC2;EZR;KHSRP;PLK2;PACSIN3;BAD;SVIP;SUPV3L1;ZC3HAV1;ABHD5;PTPN1;RDX;MSN;MTDH,BNIP3;HSP90AA1;PNPT1;PLEKHF1;SH3BP4
regulation of endocytosis (GO:0030100),0.3058941295221237,0.9865549528311041,0.5738396624472574,1.0,70,17,MCTP1;HIP1;DLL1;SCARB1;ABL2;RAB14;CD151;RAB21;SYK;AP2S1;PACSIN3;CDH13;RAB5C;RUFY1;PTPN1;ITGAV;CD63,MCTP1;HIP1;DLL1;SCARB1;ABL2;RAB14;CD151;RAB21;SYK;AP2S1;PACSIN3;CDH13
non-recombinational repair (GO:0000726),0.2993551826121174,0.9566009634078482,0.5791106514994829,1.0,50,19,POLA1;BRCA1;H2AFX;PSMD14;BARD1;PRPF19;XRCC4;PRKDC;XRCC5;UBE2N;ERCC4;HERC2;ATM;KAT5;RAD50;XRCC6;UBE2V2;RNF8;SUMO1,POLA1;BRCA1;H2AFX;PSMD14;BARD1;PRPF19;XRCC4;PRKDC;XRCC5;UBE2N
double-strand break repair via nonhomologous end joining (GO:0006303),0.2993551826121174,0.9786509754935983,0.5808823529411765,1.0,51,19,POLA1;BRCA1;H2AFX;PSMD14;BARD1;PRPF19;XRCC4;PRKDC;XRCC5;UBE2N;ERCC4;HERC2;ATM;KAT5;RAD50;XRCC6;UBE2V2;RNF8;SUMO1,POLA1;BRCA1;H2AFX;PSMD14;BARD1;PRPF19;XRCC4;PRKDC;XRCC5;UBE2N
protein methylation (GO:0006479),0.30292758404576253,0.9905758423625807,0.5859124866595518,1.0,47,17,HSPA8;NTMT1;EZH2;ETF1;PCMT1;FAM98A;SNRPB;CALM1;EHMT1;FAM98B;TRMT112;PRMT5;ETFB;SNRPD3;GSPT1;VCP;RPS2,HSPA8;NTMT1;EZH2;ETF1;PCMT1;FAM98A;SNRPB;CALM1
positive regulation of telomerase activity (GO:0051973),0.29773222141398253,0.9685395366863689,0.5871369294605809,1.0,36,20,AURKB;HSP90AA1;HNRNPD;NAF1;CCT2;TCP1;WRAP53;XRCC5;HSP90AB1;DKC1;PTGES3;CCT4;NVL;NEK2;HNRNPA2B1;PARN;MAP3K4;MAPK3;MAPK1;PNKP,AURKB;HSP90AA1;HNRNPD;NAF1;CCT2;TCP1;WRAP53;XRCC5;HSP90AB1;DKC1;PTGES3;CCT4;NVL
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.26657687808617014,0.9506664626005857,0.5877632898696088,1.0,63,46,FHL1;AURKB;PSMD1;PINX1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;VPS4A;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;PSMC6;ATM;PSMB2;PSMA2;PSMD3;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;USP47;UBB;PSMB4;SKP1;RBX1;PSMF1;PSMC4;PSMD4;UBC;PSMB9;PSMB5;AURKA,FHL1;AURKB;PSMD1;PINX1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;VPS4A;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;PSMA4
protein localization to organelle (GO:0033365),0.29693908352229553,0.9655045474379,0.5884816753926702,1.0,98,19,HHEX;MTCH2;DVL1;SNX10;TOR1A;DNAJA1;SSB;DHX9;GBF1;TOLLIP;RPA1;ATP6V1D;RPA2;CTDNEP1;FAM83H;ACAP2;YBX1;MARCH5;DDX1,HHEX;MTCH2;DVL1;SNX10;TOR1A;DNAJA1;SSB;DHX9;GBF1;TOLLIP;RPA1;ATP6V1D
protein localization to membrane (GO:0072657),0.2797832919750381,0.9476870096058684,0.592292089249493,1.0,161,28,RAMP1;ATP1B1;NUP155;FERMT2;PLEKHF1;DVL1;STXBP1;PICK1;ROCK2;EZR;FAM126A;RAB32;RAB10;GAS6;BID;NUP54;HPS6;LIN7B;SLC9A3R1;HGS;EHD2;BSG;RAB34;RDX;PDZD11;AP3D1;RAB8A;FLNA,RAMP1;ATP1B1;NUP155;FERMT2;PLEKHF1;DVL1
positive regulation of phosphorylation (GO:0042327),0.27146812661668307,0.9412226477213681,0.5935288169868554,1.0,209,33,AXL;CD74;CCND3;EREG;FGFR4;IL1B;ITGA6;ENG;PAK1;ROCK2;HRAS;PTGES3;FAM129A;MET;WDFY2;GAS6;PINK1;BTBD10;APP;HDAC3;MIF;THBS1;CIB1;ILK;RAD50;BRAT1;MAPK3;ZNF622;RAC1;PIN1;VCP;DAXX;CCND1,AXL;CD74;CCND3;EREG
maturation of SSU-rRNA (GO:0030490),0.28733172729428375,0.9488501703146034,0.5956566701137539,1.0,47,22,UTP4;RIOK1;RRP36;NOC4L;NAT10;TSR1;KRR1;PDCD11;MRPS9;RIOK2;UTP18;UTP3;EMG1;MRPS11;BMS1;NOL11;NOL10;UTP6;DCAF13;TSR2;SNU13;TBL3,UTP4;RIOK1;RRP36;NOC4L;NAT10;TSR1;KRR1;PDCD11;MRPS9;RIOK2;UTP18;UTP3;EMG1;MRPS11;BMS1;NOL11;NOL10;UTP6
negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090101),0.3026703770832695,0.9589408299971295,0.5957671957671957,1.0,78,16,FST;HSPA1A;DKK1;NBL1;FSTL3;TGFBR2;PDPK1;FAM89B;STRAP;LEMD2;ZNF451;UBB;STUB1;PIN1;UBC;SNX6,FST;HSPA1A;DKK1
positive regulation of apoptotic signaling pathway (GO:2001235),0.2947226040116159,0.9592774741473727,0.5958549222797928,1.0,77,20,G0S2;BNIP3;TNFRSF12A;PPIF;BOK;PDCD5;BAX;FADD;PINK1;BAD;DNM1L;HTRA2;BID;MLLT11;SLC9A3R1;BCAP31;PYCARD;BCLAF1;FAM162A;FIS1,G0S2;BNIP3;TNFRSF12A;PPIF;BOK
positive regulation of canonical Wnt signaling pathway (GO:0090263),0.25890492494201445,0.9328535799677105,0.5963855421686747,1.0,114,44,ARNTL;WNT7A;PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;GSKIP;PSMD2;PSMA4;PSMA7;PSME2;PSMC6;PSMB2;PSMA2;PSMD3;PSMB6;PSMD9;PSMD5;PSMA5;ILK;PSMB1;USP47;UBB;PSMB4;PSMF1;PSMC4;PSMD4;PIN1;UBC;VCP;PSMB9;PSMB5,ARNTL;WNT7A;PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;GSKIP;PSMD2;PSMA4
vesicle coating (GO:0006901),0.3070881917918676,0.9793706480618395,0.5967914438502674,1.0,64,16,AREG;TGFA;TRAPPC10;NAPA;SAR1B;TRAPPC4;LMAN1;PPP6R1;CD59;CTSC;PPP6C;PREB;TRAPPC2L;PEF1;SCFD1;RAB1B,AREG;TGFA;TRAPPC10
regulation of cellular amino acid metabolic process (GO:0006521),0.26166978440145655,0.9167802437314195,0.6066066066066066,1.0,52,39,PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;ODC1;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;NQO1;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;PSMC6;PSMB2;PSMA2;PSMD3;AZIN1;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;PSMB4;PSMF1;PSMC4;PSMD4;PSMB9;OAZ1;PSMB5,PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;ODC1;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;NQO1;PSMA3;PSMD2;PSMA4
positive regulation of protein modification process (GO:0031401),0.26973400968378325,0.9522275274975078,0.6074672048435923,1.0,164,36,RAMP1;CD74;ARNTL;CCND3;CAMK1;NSMF;IL1B;CHORDC1;SMPD1;ENG;PAK1;CALM1;ROCK2;UBE2N;HRAS;FAM129A;WDFY2;PPP1R7;BRMS1;GAS6;PINK1;APP;HDAC3;SVIP;KAT5;CIB1;ILK;BRAT1;MAPK3;CALM3;FAM161A;RAC1;PIN1;DAXX;CALM2;CCND1,RAMP1;CD74;ARNTL;CCND3;CAMK1;NSMF;IL1B;CHORDC1;SMPD1;ENG;PAK1;CALM1;ROCK2;UBE2N;HRAS;FAM129A;WDFY2;PPP1R7;BRMS1;GAS6;PINK1
protein tetramerization (GO:0051262),0.2800291519096355,0.9429097336667911,0.6089613034623218,1.0,91,27,CD74;TK1;CTH;GPX3;HPRT1;APIP;CUTC;FARSB;GLS;UXS1;CDA;NUDT21;SHMT2;DNM1L;RXRA;CBR4;SOD2;HSD17B10;XRCC6;RCC1;ANXA2;ALDOA;HSD17B8;HM13;FARSA;ADSL;CAT,CD74;TK1;CTH;GPX3;HPRT1;APIP;CUTC;FARSB;GLS;UXS1;CDA
positive regulation of protein modification by small protein conjugation or removal (GO:1903322),0.29822468509995453,0.9448372604838143,0.6093418259023354,1.0,66,15,FANCI;SPHK1;BRCA1;UBQLN1;ADRB2;HSPBP1;TBC1D7;FKBP1A;PINK1;SPRTN;UBB;UBE2L3;UBE3A;STUB1;DERL1,FANCI;SPHK1;BRCA1
protein maturation (GO:0051604),0.2984080535599555,0.9502450548909925,0.610223642172524,1.0,84,15,SRGN;HSPD1;PMPCA;LMF2;ISCA1;LIAS;PCSK7;POP5;NFU1;NDUFAB1;METAP2;GLRX3;GCSH;UQCRC1;STUB1,SRGN
protein localization to cell periphery (GO:1990778),0.28971166880409066,0.9565240052212154,0.6107594936708861,1.0,118,18,RAMP1;ATP1B1;PLEKHF1;STXBP1;ROCK2;EZR;FAM126A;RAB10;GAS6;LIN7B;SLC9A3R1;EHD2;BSG;RAB34;RDX;PDZD11;RAB8A;FLNA,RAMP1;ATP1B1
glycerophospholipid biosynthetic process (GO:0046474),0.28297069611811604,0.9300187962599469,0.6109958506224067,1.0,165,20,PLA2G4A;PI4K2B;FAR1;AGPAT5;CHPT1;ABHD3;PIP4K2C;PTDSS1;PISD;RAB14;PLA2G12A;LPCAT1;ARF3;CSNK2B;CDS1;RUFY1;STARD7;ABHD5;AGPAT2;ARF1,PLA2G4A;PI4K2B;FAR1;AGPAT5;CHPT1;ABHD3;PIP4K2C;PTDSS1;PISD;RAB14;PLA2G12A;LPCAT1
Golgi organization (GO:0007030),0.2890942104421733,0.9412880950776674,0.6110531803962461,1.0,122,19,CDK1;VRK1;PI4K2B;ATL3;GBF1;TANGO2;NSFL1C;UBXN2B;LMAN1;PRMT5;SURF4;COG4;ATL2;LMAN2;CSNK1A1;TMED4;STX17;RAB2A;TMED9,CDK1;VRK1;PI4K2B
cellular response to ionizing radiation (GO:0071479),0.29520151021012014,0.9594405430083883,0.6137566137566137,1.0,47,18,BLM;RAD51;RAD51AP1;FIGNL1;HUS1;INTS7;XRCC5;HRAS;GADD45A;ERCC4;RAD9A;ATM;SWI5;XRCC6;ECT2;RHNO1;IFI16;MAPK14,BLM;RAD51;RAD51AP1;FIGNL1;HUS1;INTS7;XRCC5;HRAS;GADD45A;ERCC4;RAD9A
regulation of reactive oxygen species metabolic process (GO:2000377),0.29532576350999473,0.9399911726602787,0.6144957983193278,1.0,50,16,CYP1B1;NOXO1;BRCA1;FOXM1;STK17A;GADD45A;AATF;PINK1;TFAP2A;TGFBR2;EIF6;THBS1;RAC1;ARF4;MAPK14;ROMO1,CYP1B1;NOXO1;BRCA1
regulation of cellular ketone metabolic process (GO:0010565),0.26045094133003005,0.9233347570443142,0.6148445336008024,1.0,62,41,PSMD1;PSMD14;FGFR4;PSMD12;PSMD11;PSMC3;PSMD6;ODC1;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;NQO1;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;PSMC6;PANK2;PSMB2;PSMA2;PSMD3;AZIN1;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;PSMB4;PSMF1;PSMC4;PSMD4;PSMB9;OAZ1;PSMB5,PSMD1;PSMD14;FGFR4;PSMD12;PSMD11;PSMC3;PSMD6;ODC1;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;NQO1;PSMA3;PSMD2;PSMA4
COPII vesicle coating (GO:0048208),0.3070881917918676,0.9715652040684907,0.6163655685441021,1.0,64,16,AREG;TGFA;TRAPPC10;NAPA;SAR1B;TRAPPC4;LMAN1;PPP6R1;CD59;CTSC;PPP6C;PREB;TRAPPC2L;PEF1;SCFD1;RAB1B,AREG;TGFA;TRAPPC10
positive regulation of hydrolase activity (GO:0051345),0.2667933775127117,0.9270266598689415,0.6197183098591549,1.0,173,34,HMGB2;CCL26;DNAJC9;ATP1B1;EZH2;MAPK12;MSH2;ITGA6;RAP1GDS1;CALM1;ITGB1;DNAJB11;TBC1D7;HRAS;CHTOP;SNX13;RTN4R;PINK1;SSBP1;DNAJC10;TBC1D2;PFN1;MSH3;LARS;ECT2;RHOA;CALM3;CAV2;DNAJB1;NDUFA13;PIN1;RALBP1;VCP;CALM2,HMGB2;CCL26;DNAJC9;ATP1B1;EZH2;MAPK12
regulation of cellular amine metabolic process (GO:0033238),0.26166978440145655,0.911788752114151,0.6267605633802817,1.0,52,39,PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;ODC1;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;NQO1;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;PSMC6;PSMB2;PSMA2;PSMD3;AZIN1;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;PSMB4;PSMF1;PSMC4;PSMD4;PSMB9;OAZ1;PSMB5,PSMD1;PSMD14;PSMD12;PSMD11;PSMC3;PSMD6;ODC1;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;NQO1;PSMA3;PSMD2;PSMA4
positive regulation of cellular metabolic process (GO:0031325),0.28327086528670015,0.910723014361412,0.6287487073422957,1.0,93,20,INHBA;STARD4;WNT7A;UHRF1;PICK1;PRELID1;GADD45A;TGFBR2;AHI1;HDAC1;ACLY;EIF4G1;THBS1;ANXA2;NR1H2;RAB1B;ATAD1;MAPK14;ROMO1;CD63,INHBA;STARD4;WNT7A;UHRF1
rRNA metabolic process (GO:0016072),0.25174707567205296,0.9351908869433955,0.642,1.0,201,72,RPP40;EXOSC9;EXOSC8;NOP56;DDX56;UTP4;RIOK1;CD3EAP;RPP30;PNO1;RRP36;RPP25;MARS;EXOSC2;BOP1;POP4;NOLC1;NOC4L;RRP9;RRP7A;SBDS;NOP58;ERI1;TSR1;EXOSC1;KRR1;PDCD11;RRP1;RIOK2;DKC1;UTP18;EXOSC5;UTP3;NOL8;NIFK;EMG1;IMP4;EXOSC10;PELP1;WDR12;EXOSC6;EXOSC3;BMS1;MPHOSPH6;MRTO4;NOL11;UTP6;GTF3A;LYAR;RRP1B;WDR43;EBNA1BP2;IMP3;WDR75;DCAF13;XRN2;RPP21;LAS1L;RPF1;PES1;BYSL;SNU13;RPL35;TBL3;WDR18;PIH1D1;EXOSC7;DDX52;RPL12;RPS2;RPLP1;RPL27A,RPP40;EXOSC9;EXOSC8;NOP56;DDX56;UTP4;RIOK1;CD3EAP;RPP30;PNO1;RRP36;RPP25;MARS;EXOSC2;BOP1;POP4;NOLC1;NOC4L;RRP9;RRP7A;SBDS;NOP58;ERI1;TSR1;EXOSC1;KRR1;PDCD11;RRP1;RIOK2;DKC1;UTP18;EXOSC5;UTP3;NOL8;NIFK;EMG1;IMP4;EXOSC10;PELP1;WDR12;EXOSC6;EXOSC3;BMS1
water-soluble vitamin metabolic process (GO:0006767),0.26975877295841655,0.9049864852182509,0.6479166666666667,1.0,78,22,DHFR;MTHFD1L;MTHFD2;MTR;MTHFD1;SLC2A1;FPGS;SLC5A6;PRSS3;GSTO1;RFK;SHMT2;PANK2;PDXK;MTHFS;MMADHC;CYB5A;CD320;PDZD11;MMAB;SLC52A2;CYB5R3,DHFR;MTHFD1L;MTHFD2;MTR;MTHFD1
innate immune response activating cell surface receptor signaling pathway (GO:0002220),0.2501908549348486,0.9090714435083411,0.6492985971943888,1.0,125,47,ICAM2;PSMD1;PSMD14;PSMD12;PSMD11;CHUK;IKBKG;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PAK1;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;UBE2N;PSMA4;HRAS;PSMA7;PSME2;SYK;PSMC6;PDPK1;PSMB2;PSMA2;UBE2D2;PSMD3;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;UBB;PSMB4;SKP1;PSMF1;PSMC4;PSMD4;UBC;PSMB9;PSMB5,ICAM2;PSMD1;PSMD14;PSMD12;PSMD11;CHUK;IKBKG;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PAK1;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;UBE2N;PSMA4;HRAS;PSMA7
T cell receptor signaling pathway (GO:0050852),0.24686903747001485,0.8983345735747806,0.6519558676028084,1.0,164,50,HLA-DPB1;PSMD1;PSMD14;PSMD12;PSMD11;CHUK;EIF2B3;IKBKG;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PAK1;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;UBE2N;PSMA4;PSMA7;PSME2;PSMC6;PDPK1;PSMB2;PSMA2;UBE2D2;PSMD3;EIF2B2;PSMB6;PSMD9;PSMD5;PSMA5;PSMB1;EIF2B1;UBB;PSMB4;SKP1;PSMF1;PSMC4;PSMD4;RBCK1;EIF2B4;UBC;PSMB9;PSMB5,HLA-DPB1;PSMD1;PSMD14;PSMD12;PSMD11;CHUK;EIF2B3;IKBKG;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PAK1;PSMA6;PSMC2;PSMB3;PSMB7;PSMA3;PSMD2;UBE2N;PSMA4
cytoplasmic microtubule organization (GO:0031122),0.28815839777782504,0.9145326469113639,0.652542372881356,1.0,49,17,CCDC88B;KATNAL1;FIGNL1;CHORDC1;VPS4A;NUMA1;EZR;TUBGCP5;KPNB1;TUBGCP3;SLK;CIB1;KATNA1;SLAIN2;ATAD1;CAMSAP2;VPS4B,CCDC88B;KATNAL1;FIGNL1;CHORDC1;VPS4A;NUMA1;EZR;TUBGCP5;KPNB1;TUBGCP3
regulation of protein kinase B signaling (GO:0051896),0.2726545307198003,0.9081626972604552,0.6527494908350305,1.0,164,24,EREG;HIP1;TXN;FGFR4;ENG;HCLS1;NRG1;C1QBP;TRIB3;ITGB1;HPSE;DDIT3;MET;GAS6;PINK1;OSBPL8;PARK7;THBS1;RTN4;CIB1;SLC9A3R1;PTPN11;PDGFA;MTDH,EREG;HIP1;TXN;FGFR4;ENG;HCLS1;NRG1;C1QBP;TRIB3;ITGB1;HPSE;DDIT3;MET;GAS6;PINK1;OSBPL8;PARK7
tRNA export from nucleus (GO:0006409),0.27261728157326653,0.8980181255903946,0.6528066528066528,1.0,34,20,NUP188;NUP155;NUP88;NUP107;SSB;NUP93;XPOT;NUP50;NUP214;SEH1L;NUP35;RAN;NDC1;NUP54;NUP37;NUP62;NUPL2;NUP85;RANBP2;TPR,NUP188;NUP155;NUP88;NUP107;SSB;NUP93;XPOT;NUP50;NUP214;SEH1L;NUP35;RAN;NDC1
NIK/NF-kappaB signaling (GO:0038061),0.2456511938605107,0.8892052107262187,0.6533066132264529,1.0,81,43,PSMD1;UBE2M;PSMD14;PSMD12;PSMD11;CHUK;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;IRAK1;PSMA3;PSMD2;PSMA4;PSMA7;PSME2;PSMC6;COPS8;PSMB2;PSMA2;PSMD3;PSMB6;PSMD9;ZFP91;PSMD5;PSMA5;PSMB1;UBB;PSMB4;SKP1;PSMF1;PSMC4;PSMD4;UBC;PSMB9;PSMB5,PSMD1;UBE2M;PSMD14;PSMD12;PSMD11;CHUK;PSMC3;PSMD6;PSME3;PSMA1;PSMC5;PSMD13;PSMD7;PSMA6;PSMC2;PSMB3;PSMB7;IRAK1;PSMA3;PSMD2;PSMA4
protein polyubiquitination (GO:0000209),0.24228697915960853,0.9218418561424098,0.654,1.0,284,86,UBE2C;HERC5;UBE2T;UBE3C;UBE2S;BRCA1;PSMD1;PSMD14;PSMD12;CCNF;PSMD11;UBE2D4;BARD1;PSMC3;PSMD6;PRPF19;PSME3;PSMA1;PSMC5;DTL;PSMD13;CBFB;SKP2;PSMD7;BLMH;CDC23;FBXO22;PSMA6;ANAPC4;PSMC2;PSMB3;RNF20;PSMB7;PSMA3;FBXW5;PSMD2;THOP1;UBE2N;PSMA4;PSMA7;PSME2;MIB2;UBE2W;PSMC6;TPP2;UBE2K;KLHL42;PSMB2;PSMA2;UBE2D2;PSMD3;UBE2A;ARIH2;RUSC1;PSMB6;PSMD9;ZFP91;PSMD5;PSMA5;FBXW2;PSMB1;RNF167;UBB;UBE2L3;PSMB4;UBE3A;RNF126;SKP1;RBX1;PSMF1;UBE2V2;PSMC4;CDC34;PSMD4;UBE2H;STUB1;TRIM27;RNF8;MARCH5;RBCK1;CDC27;UBE2J2;UBE2D3;UBC;PSMB9;PSMB5,UBE2C;HERC5;UBE2T;UBE3C;UBE2S;BRCA1;PSMD1;PSMD14;PSMD12;CCNF;PSMD11;UBE2D4;BARD1;PSMC3;PSMD6;PRPF19;PSME3;PSMA1;PSMC5;DTL;PSMD13;CBFB;SKP2;PSMD7;BLMH;CDC23;FBXO22;PSMA6;ANAPC4;PSMC2;PSMB3;RNF20;PSMB7;PSMA3;FBXW5;PSMD2;THOP1;UBE2N;PSMA4
