Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of cellular protein metabolic process (GO:0032268),-0.18218025462749418,-0.5095392568613161,0.9752066115702479,1.0,51,20,EIF2A;CYFIP1;VPS35;GEMIN5;ATXN2;NR1H2;RBM4B;FOXO3;NOLC1;GBA;CDC123;MTPN;SSH1;AKT1;APP;EIF4G1;EDN1;EIF2B4;PM20D2;TGFB1,NR1H2;RBM4B;FOXO3;NOLC1;GBA;CDC123;MTPN;SSH1;AKT1;APP;EIF4G1;EDN1;EIF2B4;PM20D2;TGFB1
negative regulation of cell cycle (GO:0045786),-0.17314517539561014,-0.46134788051899656,0.975609756097561,1.0,73,20,DLG1;TAF6;IPO7;PDCD4;CDK5RAP1;PLK1;APC;BTG3;HEXIM1;CDK6;LATS2;CAMK2N1;TFAP4;MEN1;HTRA2;IPO5;CHMP1A;SCRIB;TP53I13;TGFB1,APC;BTG3;HEXIM1;CDK6;LATS2;CAMK2N1;TFAP4;MEN1;HTRA2;IPO5;CHMP1A;SCRIB;TP53I13;TGFB1
protein transmembrane import into intracellular organelle (GO:0044743),-0.18122276009926858,-0.5004443106016219,0.9762886597938144,1.0,44,20,SAMM50;DNAJC19;HSPD1;CHCHD4;PEX16;PEX3;TIMM9;TIMM22;NDUFA13;DNAJC15;PEX26;GRPEL1;HSPA4;HSP90AA1;TIMM50;PEX10;TOMM40;RAB8B;PEX1;TIMM21,PEX16;PEX3;TIMM9;TIMM22;NDUFA13;DNAJC15;PEX26;GRPEL1;HSPA4;HSP90AA1;TIMM50;PEX10;TOMM40;RAB8B;PEX1;TIMM21
regulation of cellular response to stress (GO:0080135),-0.18369287510776983,-0.5467596060448978,0.977,1.0,105,53,HSPA8;RPA3;NUP37;NUP85;RANBP2;DNAJC2;NUPL2;RPA2;DNAJB1;NUP50;BAG3;MAPK1;RSL1D1;HSF1;ATM;HSP90AB1;NUP58;NPM1;NUP205;POM121;RAE1;SMG1;NUP160;NUP35;HSPH1;CREBBP;MLST8;CHORDC1;NUP62;RPA1;HSP90AA1;IER3;NUP43;NUP153;EIF4G1;EP300;NUP155;HSBP1;MTOR;NUP98;GSK3B;ING2;NDC1;AKT1S1;CHCHD2;MAPK3;NUP210;EIF2AK4;IMPACT;SEH1L;PINK1;PNPT1;HSPA1A,SMG1;NUP160;NUP35;HSPH1;CREBBP;MLST8;CHORDC1;NUP62;RPA1;HSP90AA1;IER3;NUP43;NUP153;EIF4G1;EP300;NUP155;HSBP1;MTOR;NUP98;GSK3B;ING2;NDC1;AKT1S1;CHCHD2;MAPK3;NUP210;EIF2AK4;IMPACT;SEH1L;PINK1;PNPT1;HSPA1A
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),-0.172813977325282,-0.4923117653034936,0.977977977977978,1.0,63,39,PSMA7;PSMB2;UBA52;AURKB;PSMD12;PSMA3;RBX1;PSMD3;PSMD14;PSMB5;PSMB6;PSME3;PSMD9;PSMC6;PSMC2;RPS27A;PSMC1;PSMC3;PSME1;USP47;ATM;PSMC5;CDK5RAP3;CUL1;PSME2;PSMD1;AURKA;PSMD13;VPS4A;PSMD2;PSMD7;PSMD8;PSMC4;PSMA2;ZFYVE19;PSMD11;PSME4;PSMB8;PSMB9,ZFYVE19;PSMD11;PSME4;PSMB8;PSMB9
organic anion transport (GO:0015711),-0.18228070135585978,-0.4956295387360358,0.9795291709314228,1.0,125,19,PRELID1;SLC25A4;SLC52A2;SCP2;SLC35C2;PITPNC1;PITPNB;TRIAP1;OSBPL8;CYB5R4;PRELID3B;SLC25A19;STARD10;STARD7;SLC4A7;PITPNA;PITPNM1;SLC26A2;SLC4A11,PITPNC1;PITPNB;TRIAP1;OSBPL8;CYB5R4;PRELID3B;SLC25A19;STARD10;STARD7;SLC4A7;PITPNA;PITPNM1;SLC26A2;SLC4A11
regulation of protein serine/threonine kinase activity (GO:0071900),-0.1607245893650578,-0.4460870806261936,0.9796954314720813,1.0,81,23,TSG101;CALM1;EZH2;CCNG1;CDK12;PDCD10;CALM2;MAP2K1;RALB;CDK5RAP3;CALM3;PPP2CA;CDC37;AKT1;GTPBP4;HGS;DDX3X;TELO2;CAB39;PIH1D1;CDKN1A;ETAA1;SERTAD1,GTPBP4;HGS;DDX3X;TELO2;CAB39;PIH1D1;CDKN1A;ETAA1;SERTAD1
cellular response to oxidative stress (GO:0034599),-0.17258475263776277,-0.4954635383069546,0.9798792756539235,1.0,116,31,SOD1;P4HB;PRDX5;JUN;CYBA;PXN;PARK7;CYCS;TXNL1;MAPK1;FER;MPV17;ERO1A;FOXO3;ETV5;VRK2;ATP13A2;TP53;TXNRD2;AKT1;CHUK;SOD2;GSR;PRDX3;HTRA2;ADNP2;MAPK3;EGFR;PINK1;PNPT1;HSPA1A,FOXO3;ETV5;VRK2;ATP13A2;TP53;TXNRD2;AKT1;CHUK;SOD2;GSR;PRDX3;HTRA2;ADNP2;MAPK3;EGFR;PINK1;PNPT1;HSPA1A
regulation of mRNA stability (GO:0043488),-0.18911495484551247,-0.5691650173421269,0.97997997997998,1.0,129,66,PSMA7;HSPA8;PSMB2;CIRBP;VIM;UBA52;PSMD12;SAMD4A;PSMA3;PSMD3;PSMD14;HNRNPU;PSMB5;PSMB6;PSME3;PSMD9;PSMC6;PSMC2;SERBP1;YWHAB;RPS27A;PSMC1;METTL3;PSMC3;PSME1;DIS3;ZC3H14;CARHSP1;TNPO1;NPM1;THRAP3;PSMC5;E2F1;LARP1;FXR1;IGF2BP2;EXOSC5;PSME2;PSMD1;PSMD13;METTL16;AKT1;PAIP1;EIF4G1;PSMD2;SAMD4B;ZFP36L2;ANP32A;PSMD7;PSMD8;DCP2;IGF2BP3;PARN;PSMC4;XPO1;PUM2;FXR2;PSMA2;PSMD11;EXOSC6;PCID2;PSME4;TBRG4;PSMB8;HSPA1A;PSMB9,ZFP36L2;ANP32A;PSMD7;PSMD8;DCP2;IGF2BP3;PARN;PSMC4;XPO1;PUM2;FXR2;PSMA2;PSMD11;EXOSC6;PCID2;PSME4;TBRG4;PSMB8;HSPA1A;PSMB9
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",-0.17148119701151734,-0.47384452930309,0.9808467741935484,1.0,63,26,UBA52;E2F7;CNOT7;CCNB1;RPS27A;E2F4;PCNA;TFDP1;CNOT1;SFN;ATM;PLK2;NPM1;E2F1;TRIAP1;CARM1;AURKA;TP53;EP300;CNOT11;BAX;CDKN1A;PRMT1;CNOT3;GTSE1;RGCC,CDKN1A;PRMT1;CNOT3;GTSE1;RGCC
positive regulation of translation (GO:0045727),-0.16242331236489826,-0.4517923607455799,0.9828801611278952,1.0,79,28,EIF6;CIRBP;VIM;EIF5A;SAMD4A;YTHDF1;EIF4A3;THBS1;KHDRBS1;LARP6;USP16;NPM1;C1QBP;LARP4B;FXR1;MRPS27;RPS6KB1;POLDIP3;CDC123;DDX3X;MTOR;COA3;UPF3A;EIF2B5;FXR2;MPV17L2;PRR16;TGFB1,DDX3X;MTOR;COA3;UPF3A;EIF2B5;FXR2;MPV17L2;PRR16;TGFB1
centromere complex assembly (GO:0034508),-0.17251194894951616,-0.47571070268480353,0.9832810867293625,1.0,37,16,HJURP;RBBP4;HELLS;RUVBL1;NPM1;MIS18A;MIS18BP1;RBBP7;OIP5;CENPK;CENPN;NASP;SMARCA5;CENPA;CENPH;CENPO,RUVBL1;NPM1;MIS18A;MIS18BP1;RBBP7;OIP5;CENPK;CENPN;NASP;SMARCA5;CENPA;CENPH;CENPO
establishment of protein localization to organelle (GO:0072594),-0.15595973517957284,-0.44102045192394385,0.9838546922300706,1.0,63,26,RPAIN;NXT1;KPNB1;NUTF2;LAMP1;NUP85;CSE1L;IPO7;RANBP2;NUP50;PDIA3;TNPO3;NUP58;POM121;RAE1;NUP62;AKT1;NUP153;NUP155;IPO11;TSPAN17;NUP98;SCRIB;STAT3;PINK1;HK2,NUP62;AKT1;NUP153;NUP155;IPO11;TSPAN17;NUP98;SCRIB;STAT3;PINK1;HK2
regulation of gene silencing by RNA (GO:0060966),-0.1683411666213573,-0.46502306456266024,0.9838872104733132,1.0,56,26,POLR2K;NUP37;POLR2B;NUP85;RANBP2;NUPL2;NUP50;NUP58;NUP205;POM121;RAE1;NUP160;NUP35;NUP62;POLR2I;NUP43;NUP153;EIF4G1;NUP155;NUP98;POLR2C;NDC1;PUM2;NUP210;AGO2;SEH1L,NUP62;POLR2I;NUP43;NUP153;EIF4G1;NUP155;NUP98;POLR2C;NDC1;PUM2;NUP210;AGO2;SEH1L
"retrograde vesicle-mediated transport, Golgi to ER (GO:0006890)",-0.16864427208310426,-0.48166869240748633,0.9839195979899498,1.0,81,32,SCFD1;KIF23;TMED9;ARCN1;TMED7;KIF2A;KIF15;RAB1B;COPB1;KIF4A;GBF1;PITPNB;TMED10;KIF11;TMED2;COG4;KIF2C;COPE;TAPBP;NSF;KDELR1;KIF22;HTT;LMAN2;KIF3B;SEC22B;ARFGAP2;NAPA;RAB1A;NBAS;COPG2;KIF3C,GBF1;PITPNB;TMED10;KIF11;TMED2;COG4;KIF2C;COPE;TAPBP;NSF;KDELR1;KIF22;HTT;LMAN2;KIF3B;SEC22B;ARFGAP2;NAPA;RAB1A;NBAS;COPG2;KIF3C
protein targeting (GO:0006605),-0.17237688283895503,-0.5031905531496554,0.9839357429718876,1.0,134,40,SDCBP;NDUFB8;TMEM50A;SEC63;DNAJC19;AP1M2;ZDHHC20;SRP68;VTI1B;GOSR2;PEX16;TIMM9;TIMM10B;TIMM22;MFF;PARD3;FIS1;ICMT;TMEM50B;SEC61G;CDC37;HOMER3;MYO1C;GOLGA7;ZDHHC7;GABARAP;PRKCI;SEC61A1;SPCS3;ZDHHC2;TOMM40;MFN2;PITRM1;GIPC1;PEX6;MICALL1;PEX1;TOMM34;VPS41;ZDHHC21,TIMM9;TIMM10B;TIMM22;MFF;PARD3;FIS1;ICMT;TMEM50B;SEC61G;CDC37;HOMER3;MYO1C;GOLGA7;ZDHHC7;GABARAP;PRKCI;SEC61A1;SPCS3;ZDHHC2;TOMM40;MFN2;PITRM1;GIPC1;PEX6;MICALL1;PEX1;TOMM34;VPS41;ZDHHC21
G1/S transition of mitotic cell cycle (GO:0000082),-0.16133004718427413,-0.4627461773012614,0.9839518555667001,1.0,106,39,RPA3;DBF4;RANBP2;WEE1;RPA2;PCNA;TFDP1;CUL2;CUL4A;PLK2;E2F1;PRIM2;CUL1;GSPT1;CDT1;MCM10;RPS6KB1;POLE2;CUL3;CDK6;RCC1;MCM3;MCM8;LATS2;RPA1;BACH1;NASP;CACUL1;POLA2;POLA1;MCM4;TYMS;POLE4;CCNE1;CRLF3;CDKN1A;BRD4;CCNA1;RRM2,CUL4A;PLK2;E2F1;PRIM2;CUL1;GSPT1;CDT1;MCM10;RPS6KB1;POLE2;CUL3;CDK6;RCC1;MCM3;MCM8;LATS2;RPA1;BACH1;NASP;CACUL1;POLA2;POLA1;MCM4;TYMS;POLE4;CCNE1;CRLF3;CDKN1A;BRD4;CCNA1;RRM2
chromatin remodeling (GO:0006338),-0.17002945411131715,-0.49503398287197375,0.9839679358717435,1.0,117,43,SMARCC1;CBX3;HDAC2;HDAC1;CHEK1;HMGB1;HNRNPC;NUDT5;ACTL6A;BAZ1A;SP100;RBBP4;ELOF1;INO80;DEK;RUVBL1;NPM1;KMT2B;SSRP1;HMGB2;ARID1A;MTA2;SUV39H2;SUPT6H;DAXX;RUVBL2;CHD8;SUPT4H1;NPM3;CHD4;SMARCA4;TADA2A;SMARCA5;ANP32A;UBTF;TOP1MT;SOX9;PIH1D1;MSL3;SMARCD2;CHRAC1;CHD1L;SP140,SUPT6H;DAXX;RUVBL2;CHD8;SUPT4H1;NPM3;CHD4;SMARCA4;TADA2A;SMARCA5;ANP32A;UBTF;TOP1MT;SOX9;PIH1D1;MSL3;SMARCD2;CHRAC1;CHD1L;SP140
regulation of canonical Wnt signaling pathway (GO:0060828),-0.1959630794960063,-0.5834574334235366,0.984,1.0,214,69,PSMA7;PSMB2;WNK1;UBA52;ILK;HDAC1;PSMD12;PPP1CA;PSMA3;RBX1;PSMD3;PSMD14;PSMB5;PSMB6;STK4;PSME3;PSMD9;PSMC6;PSMC2;RPS27A;PSMC1;PSMC3;PSME1;CSNK1D;USP47;DVL3;TBL1XR1;RUVBL1;PSMC5;APC;UBR5;PSME2;MAD2L2;BTRC;DVL2;PSMD1;JADE1;CSNK1A1;CUL3;SDHAF2;PIN1;PSMD13;LATS2;RUVBL2;CHD8;CCNY;PSMD2;DDX3X;DAB2;PSMD7;GSK3B;GSK3A;PSMD8;SCYL2;SOX9;JRK;PSMC4;CYLD;DKK1;PSMA2;USP34;LGR4;PSMD11;PSME4;IGFBP1;PSMB8;GLI3;HECW1;PSMB9,PSMD7;GSK3B;GSK3A;PSMD8;SCYL2;SOX9;JRK;PSMC4;CYLD;DKK1;PSMA2;USP34;LGR4;PSMD11;PSME4;IGFBP1;PSMB8;GLI3;HECW1;PSMB9
chromatin remodeling at centromere (GO:0031055),-0.17251194894951616,-0.46535115037286945,0.9843587069864442,1.0,33,16,HJURP;RBBP4;HELLS;RUVBL1;NPM1;MIS18A;MIS18BP1;RBBP7;OIP5;CENPK;CENPN;NASP;SMARCA5;CENPA;CENPH;CENPO,RUVBL1;NPM1;MIS18A;MIS18BP1;RBBP7;OIP5;CENPK;CENPN;NASP;SMARCA5;CENPA;CENPH;CENPO
regulation of posttranscriptional gene silencing (GO:0060147),-0.1683411666213573,-0.47381976031354134,0.9848484848484849,1.0,56,26,POLR2K;NUP37;POLR2B;NUP85;RANBP2;NUPL2;NUP50;NUP58;NUP205;POM121;RAE1;NUP160;NUP35;NUP62;POLR2I;NUP43;NUP153;EIF4G1;NUP155;NUP98;POLR2C;NDC1;PUM2;NUP210;AGO2;SEH1L,NUP62;POLR2I;NUP43;NUP153;EIF4G1;NUP155;NUP98;POLR2C;NDC1;PUM2;NUP210;AGO2;SEH1L
regulation of transcription from RNA polymerase II promoter in response to hypoxia (GO:0061418),-0.1601913608393949,-0.4604833613642702,0.9849548645937813,1.0,79,39,PSMA7;PSMB2;UBA52;PSMD12;PSMA3;RBX1;PSMD3;PSMD14;RBPJ;PSMB5;PSMB6;PSME3;PSMD9;PSMC6;PSMC2;RPS27A;PSMC1;PSMC3;PSME1;UBE2D2;CUL2;PSMC5;PSME2;PSMD1;CREBBP;PSMD13;BACH1;EP300;PSMD2;CITED2;PSMD7;PSMD8;PSMC4;EGLN2;PSMA2;PSMD11;PSME4;PSMB8;PSMB9,EGLN2;PSMA2;PSMD11;PSME4;PSMB8;PSMB9
transcription elongation from RNA polymerase II promoter (GO:0006368),-0.16670859099502147,-0.4809401400553781,0.984984984984985,1.0,96,36,POLR2K;SETD2;POLR2B;ADRM1;TAF6;CDK12;TAF3;CTR9;TCEA1;GTF2H5;ELOF1;TAF5;TAF2;SSRP1;GTF2E2;IWS1;ELP2;GTF2F2;NELFCD;GTF2H3;SUPT6H;POLR2I;PAF1;SUPT4H1;GTF2A1;GTF2H2;SUPT16H;POLR2C;TAF15;TAF1;SUPT5H;ELL;ERCC2;PCID2;CDK13;CTDP1,GTF2F2;NELFCD;GTF2H3;SUPT6H;POLR2I;PAF1;SUPT4H1;GTF2A1;GTF2H2;SUPT16H;POLR2C;TAF15;TAF1;SUPT5H;ELL;ERCC2;PCID2;CDK13;CTDP1
protein stabilization (GO:0050821),-0.1817841869675146,-0.5396729194509531,0.985,1.0,153,56,SUMO1;LAMP1;CCT8;PHB;TCP1;STK4;PFN1;PDCD10;HSPD1;SUGT1;PARK7;CCT5;FBXW7;CLU;NAA15;DVL3;ATP1B3;HSP90AB1;WIZ;BAG6;USP36;CRTAP;RTN4;SEL1L;RPS7;CDC37;USP7;P3H1;GOLGA7;PIN1;CHORDC1;HSP90AA1;NAPG;GTPBP4;EP300;USP13;TBRG1;TELO2;ZSWIM7;ZNF207;TRIM44;CCT4;IFT46;CCT7;TAF1;PIK3R1;AAK1;WFS1;CALR;CDKN1A;PEX6;GTSE1;PINK1;CCT6A;PFN2;HSPA1A,GTPBP4;EP300;USP13;TBRG1;TELO2;ZSWIM7;ZNF207;TRIM44;CCT4;IFT46;CCT7;TAF1;PIK3R1;AAK1;WFS1;CALR;CDKN1A;PEX6;GTSE1;PINK1;CCT6A;PFN2;HSPA1A
global genome nucleotide-excision repair (GO:0070911),-0.16661258379573327,-0.4533277702009567,0.9854014598540146,1.0,33,16,SUMO1;UBA52;UBE2I;UBE2V2;RBX1;GTF2H5;RPS27A;UBE2N;CUL4A;DDB2;DDB1;GTF2H3;GTF2H2;ERCC1;ERCC2;CHD1L,ERCC1;ERCC2;CHD1L
regulation of peptidyl-threonine phosphorylation (GO:0010799),-0.18059906280992719,-0.48588294421868244,0.9854922279792746,1.0,38,16,UBE2K;CALM1;SPHK1;MAPK1;CALM2;PLK1;CALM3;PARD3;SPRED1;APP;EIF4G1;SPRED2;CAB39;WNK3;SPRY2;TGFB1,APP;EIF4G1;SPRED2;CAB39;WNK3;SPRY2;TGFB1
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),-0.16076324107126322,-0.4576210174210129,0.9859154929577465,1.0,64,27,UBA52;E2F7;CNOT7;CCNB1;RPS27A;E2F4;PCNA;TFDP1;CNOT1;SFN;ATM;PLK2;PRKDC;NPM1;E2F1;TRIAP1;CARM1;AURKA;TP53;EP300;CNOT11;BAX;CDKN1A;PRMT1;CNOT3;GTSE1;RGCC,CDKN1A;PRMT1;CNOT3;GTSE1;RGCC
negative regulation of cell cycle G2/M phase transition (GO:1902750),-0.16156307819291246,-0.464658827944362,0.9859578736208626,1.0,70,39,PSMA7;PSMB2;UBA52;CHEK1;PSMD12;PSMA3;RBX1;PSMD3;PSMD14;PSMB5;PSMB6;PSME3;PSMD9;PSMC6;PSMC2;RPS27A;PSMC1;PSMC3;PSME1;USP47;PLK1;PSMC5;CUL1;UIMC1;PSME2;PSMD1;AURKA;PSMD13;PSMD2;ATF5;PSMD7;PSMD8;PSMC4;BABAM1;PSMA2;PSMD11;PSME4;PSMB8;PSMB9,ATF5;PSMD7;PSMD8;PSMC4;BABAM1;PSMA2;PSMD11;PSME4;PSMB8;PSMB9
protein phosphorylation (GO:0006468),-0.2064548886241387,-0.6366193033233172,0.986,1.0,471,112,WNK1;PTK2;PRPF4B;ILK;ABI2;CHEK1;AURKB;CSNK2B;SRPK2;CDK12;STK4;SLK;CTBP1;EIF2AK1;MAP3K13;CSNK1D;PRKAA1;MAPK1;PLK1;FER;STK10;MAP2K1;CDK16;ATM;OXSR1;CDK5;PLK2;STK25;CLSPN;PRKDC;PAK2;MAP3K7;CDK11B;BAZ1B;FGFR1;SRPK1;JAK1;STK17A;RICTOR;GAS6;BIRC5;HIPK2;RPS6KB1;SMG1;HIPK3;VRK1;CDK11A;VRK2;MAP4K4;CSNK1A1;ATP13A2;ABI1;CDK6;PRDX4;GTF2H3;AURKA;CDC42BPB;LATS2;CRY1;PRKCI;AKT1;CHUK;APP;MAP4K5;PRKACB;ERN1;ILF3;IKBKB;CDK8;STK39;MTOR;MAPK12;EIF2AK2;CAB39;VRK3;GSK3B;GSK3A;WNK3;CSNK2A1;MKNK1;CCNE1;FNIP2;AKT2;ICK;TAF1;PRKACA;PPP4R1;AAK1;CDK17;PHKG1;MAPK3;PIK3CA;CDK10;STK26;BIRC6;STK32C;TAOK1;EIF2AK4;EGFR;NEK11;CDK13;PKN1;PINK1;ROCK2;NRBP1;TGFBR2;MAP4K3;TAOK3;TGFB1;IGFBP3;PRKCE;MARK4,STK39;MTOR;MAPK12;EIF2AK2;CAB39;VRK3;GSK3B;GSK3A;WNK3;CSNK2A1;MKNK1;CCNE1;FNIP2;AKT2;ICK;TAF1;PRKACA;PPP4R1;AAK1;CDK17;PHKG1;MAPK3;PIK3CA;CDK10;STK26;BIRC6;STK32C;TAOK1;EIF2AK4;EGFR;NEK11;CDK13;PKN1;PINK1;ROCK2;NRBP1;TGFBR2;MAP4K3;TAOK3;TGFB1;IGFBP3;PRKCE;MARK4
regulation of DNA binding (GO:0051101),-0.16950622584003633,-0.4596229097445013,0.9864300626304802,1.0,53,17,NME1;SUMO1;JUN;HMGB1;CSNK2B;ID3;HJURP;SP100;CDCA5;E2F1;HMGB2;CDT1;KDM1A;TFAP4;CPNE1;PLAUR;TGFB1,PLAUR;TGFB1
regulation of cellular metabolic process (GO:0031323),-0.17833702540926202,-0.48254717529529556,0.9865702479338843,1.0,42,17,EIF6;LAMTOR1;STUB1;PANK2;VPS35;MPV17;STK17A;ACACA;ACLY;GBA;RNF34;SSH1;FASN;AGPAT1;DKK1;PINK1;PM20D2,STK17A;ACACA;ACLY;GBA;RNF34;SSH1;FASN;AGPAT1;DKK1;PINK1;PM20D2
mitotic spindle assembly (GO:0090307),-0.17684944546149386,-0.46487869498995443,0.9866255144032922,1.0,47,17,KIF23;KPNB1;AURKB;KIF2A;MAP9;TUBGCP2;KIF4A;TPX2;KIF11;BIRC5;WRAP73;KIF3B;ZNF207;BIRC2;CEP192;MYBL2;BIRC3,KIF3B;ZNF207;BIRC2;CEP192;MYBL2;BIRC3
protein oligomerization (GO:0051259),-0.17543779442831434,-0.5215924974271832,0.986986986986987,1.0,218,56,GOPC;OXA1L;EHD4;NUDT21;CUTC;RNF213;RPS19;KHDRBS1;NBR1;CHMP4A;AKR1B1;HSF1;SEPT9;CPSF7;ECT2;NPM1;TP53BP1;TRIM27;APC;YME1L1;DERL1;BOK;MFF;FIS1;ANXA6;TRAPPC2L;TRAPPC12;AHNAK;TP53;OPA1;ADSL;TRA2B;SHMT1;CHMP4B;DGKH;CHMP2A;KHDRBS3;IDE;IGHMBP2;NACC1;BAX;CCDC88C;TRIM28;SEPT7;PEX11B;TMEM120A;MCCC1;MAT2A;GSDMD;MALT1;ATL2;DPAGT1;PNPT1;MCCC2;SPAST;TRMT61B,SHMT1;CHMP4B;DGKH;CHMP2A;KHDRBS3;IDE;IGHMBP2;NACC1;BAX;CCDC88C;TRIM28;SEPT7;PEX11B;TMEM120A;MCCC1;MAT2A;GSDMD;MALT1;ATL2;DPAGT1;PNPT1;MCCC2;SPAST;TRMT61B
positive regulation of Wnt signaling pathway (GO:0030177),-0.1698271196226733,-0.502139415055797,0.987,1.0,141,47,PSMA7;PSMB2;WNK1;UBA52;ILK;ATP6AP2;PSMD12;PSMA3;PSMD3;PSMD14;PSMB5;PSMB6;PSME3;PSMD9;PSMC6;PSMC2;RPS27A;PSMC1;PSMC3;PSME1;CSNK1D;USP47;TBL1XR1;RUVBL1;PSMC5;UBR5;PSME2;PSMD1;ZRANB1;PIN1;PSMD13;MACF1;PSMD2;SMARCA4;DDX3X;PSMD7;PSMD8;CSNK2A1;JRK;PSMC4;PSMA2;USP34;LGR4;PSMD11;PSME4;PSMB8;PSMB9,PSMD2;SMARCA4;DDX3X;PSMD7;PSMD8;CSNK2A1;JRK;PSMC4;PSMA2;USP34;LGR4;PSMD11;PSME4;PSMB8;PSMB9
regulation of mitotic cell cycle phase transition (GO:1901990),-0.19557992123540216,-0.5886724413326584,0.987,1.0,185,86,PSMA7;DYNLL1;TUBB;PSMB2;PAFAH1B1;UBA52;DYNC1I2;PSMD12;ANAPC10;PSMA3;PSMD3;PSMD14;CDC27;PSMB5;PSMB6;CEP290;PSME3;BUB1B;PSMD9;YWHAG;PSMC6;PSMC2;CCNB1;MAPRE1;RPS27A;CDC23;PSMC1;PSMC3;PSME1;CSNK1D;CDC20;PLK1;TMEM14B;ANAPC15;INO80;PSMC5;E2F1;TPX2;CUL1;TUBG1;HAUS1;CDC16;PSME2;BTRC;DDB1;HAUS8;PSMD1;CDK6;AURKA;PSMD13;HSP90AA1;CEP41;BUB3;CKAP5;CEP135;ANAPC7;TFAP4;PSMD2;KNTC1;ZFP36L2;PSMD7;PSMD8;CEP76;ALMS1;PSMC4;PPP2R1A;HAUS4;NEDD1;OFD1;HMMR;PRKACA;ANAPC1;ANLN;PSMA2;CEP192;PRKAR2B;CEP63;PSMD11;NEK11;ERCC2;RGCC;DYNC1H1;DCTN1;PSME4;PSMB8;PSMB9,ALMS1;PSMC4;PPP2R1A;HAUS4;NEDD1;OFD1;HMMR;PRKACA;ANAPC1;ANLN;PSMA2;CEP192;PRKAR2B;CEP63;PSMD11;NEK11;ERCC2;RGCC;DYNC1H1;DCTN1;PSME4;PSMB8;PSMB9
negative regulation of NF-kappaB transcription factor activity (GO:0032088),-0.16188810632859743,-0.4444253053292594,0.987603305785124,1.0,83,18,TRIM37;ITCH;PRMT2;COMMD7;RBCK1;TAX1BP1;CDK5RAP3;OTULIN;USP7;BRMS1;CHORDC1;CHUK;ANXA4;ARRB2;CYLD;DAP;COMMD1;CARD8,OTULIN;USP7;BRMS1;CHORDC1;CHUK;ANXA4;ARRB2;CYLD;DAP;COMMD1;CARD8
mitochondrial respiratory chain complex assembly (GO:0033108),-0.16343631757295315,-0.4765980445713213,0.987987987987988,1.0,98,43,NDUFS6;NDUFA2;NDUFB5;NDUFAB1;NDUFB1;NDUFB2;NDUFB8;SAMM50;OXA1L;NDUFB9;MT-ND3;NDUFS4;UQCR10;LYRM7;NDUFB7;NDUFB10;FOXRED1;TIMMDC1;NDUFA13;IMMP1L;NDUFS1;SLC25A33;NDUFAF4;SDHAF2;ACAD9;CHCHD5;MT-ND1;MT-ND5;NDUFA3;UQCC3;SCO1;COA3;NDUFV2;NDUFA10;COA5;SURF1;NDUFAF7;NDUFV3;SDHAF4;MT-ND4;SDHAF3;TIMM21;COA1,FOXRED1;TIMMDC1;NDUFA13;IMMP1L;NDUFS1;SLC25A33;NDUFAF4;SDHAF2;ACAD9;CHCHD5;MT-ND1;MT-ND5;NDUFA3;UQCC3;SCO1;COA3;NDUFV2;NDUFA10;COA5;SURF1;NDUFAF7;NDUFV3;SDHAF4;MT-ND4;SDHAF3;TIMM21;COA1
