Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
regulation of posttranscriptional gene silencing (GO:0060147),-0.2958099227859858,-1.0288004318067652,0.4578313253012048,1.0,56,41,POLR2F;POLR2C;RANBP2;TNRC6A;POLR2E;POLR2K;NUP88;NUP58;NUP160;POLR2H;POLR2I;POLR2J;H3F3A;NUP50;NUP153;POLR2B;NUP35;POLR2D;RAE1;TPR;NUP133;AGO2;NUP37;NUP62;NUP43;SEH1L;RAN;POLR2L;NUP85;NUP54;NUP188;EIF4G1;NUPL2;POM121;NUP107;NUP93;NUP155;NDC1;FMR1;NUP98;NUP205,NUP62;NUP43;SEH1L;RAN;POLR2L;NUP85;NUP54;NUP188;EIF4G1;NUPL2;POM121;NUP107;NUP93;NUP155;NDC1;FMR1;NUP98;NUP205
regulation of protein binding (GO:0043393),-0.30261727198659477,-1.033630771852642,0.46707193515704154,1.0,112,34,SNAPIN;AES;FKBP1A;PPP1CA;CTSZ;CRK;HSF1;CAMK1;STK3;RALB;ROCK1;CTNNBIP1;BAX;KDM1A;PARK7;LRPAP1;CAV1;ITGB1BP1;PPP2CA;BCL2;BTBD1;MAPK8;FLOT1;PRKACA;RAN;AIDA;GNL3L;ACTB;AKT1;PIN1;DKK1;AURKB;AURKA;PLK1,AURKB;AURKA;PLK1
cellular response to oxygen-containing compound (GO:1901701),-0.2889788752321958,-1.0200977583671889,0.467935871743487,1.0,275,43,FAM210B;RHOA;JUN;HTRA2;PAF1;SOX9;CTR9;TNIP2;WNT5B;MAPK1;EGFR;CDC73;RAP1B;PARK7;TPM1;PTK7;MAPK9;ADAM9;PXN;ABL2;GNB1;PABPN1;RUVBL2;PRDX3;MAPK8;UPF1;IPO5;CHUK;MAPK14;EZR;MTOR;ANKRD1;ACTB;AKT1;ZNF703;AXL;SHMT1;FZD7;H2AFZ;PXMP2;SERPINE1;CD274;HMGB2,ACTB;AKT1;ZNF703;AXL;SHMT1;FZD7;H2AFZ;PXMP2;SERPINE1;CD274;HMGB2
peptidyl-threonine modification (GO:0018210),-0.32719109884496617,-1.0639822169317188,0.47175732217573224,1.0,90,19,WNK1;GALNT1;STK11;GSK3A;OXSR1;MAPK1;CAMK1;ROCK2;MAP2K1;GALNT2;MAPK8;CHEK1;GALNT7;GALNT10;PDPK1;STK39;AKT1;CDK1;DCLK1,CDK1;DCLK1
proteasomal protein catabolic process (GO:0010498),-0.26911103865489405,-1.0155494841727195,0.48,1.0,238,84,PSMA5;PSMB1;PSMB3;ANAPC11;PSMD6;PSMD10;CDC26;BAG6;ANAPC5;PSMA7;STUB1;CLOCK;CDC34;RBX1;PPP2R5C;PCNP;PSMD8;GSK3A;RNF115;CUL4B;PSMA1;PSMA4;SHARPIN;CDC27;PSMB5;PSMB2;NEDD4L;CUL3;PSMD7;MAEA;PSMA3;TP53;CDC16;DDB1;RFWD2;ATE1;KEAP1;UBXN2A;PSMC6;TBL1XR1;PSME3;FBXO45;CUL1;MARCH6;PSMD3;PSME4;PSMC1;ANAPC15;HERC2;CDC23;SMURF2;KLHL42;PCBP2;BTBD6;PSMD13;RNF216;PSMD14;PSMC5;RNF34;BTBD1;RNF4;PSMD11;PSMD12;FAF1;CUL4A;RNF126;PSMD1;PSMC3;PSMD9;ANAPC7;PRPF19;PSMA2;PSMD2;ENC1;BUB3;BIRC2;ZNRF2;MAD2L1;KIF14;BUB1B;CDC20;CDK1;UBE2C;GTSE1,MAD2L1;KIF14;BUB1B;CDC20;CDK1;UBE2C;GTSE1
positive regulation of protein phosphorylation (GO:0001934),-0.27331284683436713,-1.0075197350971845,0.48148148148148145,1.0,413,67,TXN;MIF;LTBR;WDFY2;PDGFC;PDGFA;CYR61;SOX9;TERF2IP;JTB;CALM1;MAPK1;CCND1;PRKAG2;EGFR;CD81;CAMK1;CCNK;RALB;RAP2A;TP53;PARK7;EPHA2;CDK9;RYK;ROCK2;DHX33;RAF1;MAP2K3;CALM2;MAD2L2;PAK2;PLAUR;CAV1;CACUL1;ILK;GAS6;ADRB2;FLOT1;CCND3;CCNL2;XRCC6;HRAS;BRAT1;RAC1;RPS6KA4;BMPR2;MTOR;AKT2;HDAC3;IL11;EIF4G1;CD44;XRCC5;CCNH;AKT1;PIN1;WWC1;HMGB1;AXL;CALM3;LPAR1;FMR1;TRIM6;TTK;CENPE;PLK1,CCNL2;XRCC6;HRAS;BRAT1;RAC1;RPS6KA4;BMPR2;MTOR;AKT2;HDAC3;IL11;EIF4G1;CD44;XRCC5;CCNH;AKT1;PIN1;WWC1;HMGB1;AXL;CALM3;LPAR1;FMR1;TRIM6;TTK;CENPE;PLK1
nucleotide-excision repair (GO:0006289),-0.2738667835303304,-1.0105371629891942,0.483,1.0,109,67,SUMO1;XPA;POLR2F;MNAT1;COPS6;RBX1;COPS7A;POLR2C;SUMO3;CUL4B;ERCC2;ORAOV1;POLR2E;COPS4;RPA2;POLR2K;RAD23B;TP53;COPS5;DDB1;COPS2;POLR2H;POLR2I;UBE2V2;PNKP;POLR2J;SUMO2;GTF2H3;ERCC1;GPS1;USP7;POLR2B;POLR2D;COPS8;UBE2I;HMGN1;SLC30A9;CUL4A;AQR;HUS1;POLD3;COPS7B;RBBP8;COPS3;POLR2L;RAD23A;CHD1L;PRPF19;GTF2H2;POLD1;PAPD7;POLD2;DDB2;CCNH;PCNA;MMS19;RPA3;UBE2N;PARP1;RFC4;POLE;BRCA2;RPA1;RFC5;RFC2;LIG1;RFC3,CUL4A;AQR;HUS1;POLD3;COPS7B;RBBP8;COPS3;POLR2L;RAD23A;CHD1L;PRPF19;GTF2H2;POLD1;PAPD7;POLD2;DDB2;CCNH;PCNA;MMS19;RPA3;UBE2N;PARP1;RFC4;POLE;BRCA2;RPA1;RFC5;RFC2;LIG1;RFC3
positive regulation of cellular protein metabolic process (GO:0032270),-0.3007512033692165,-1.029299612674514,0.4838709677419355,1.0,92,33,FXR1;RBM3;HDAC2;EIF6;YTHDF1;DDX3X;NPM1;VPS35;FADD;UQCC2;FXR2;IST1;MSN;POLDIP3;THBS1;LARP4;RDX;EIF4A3;EZR;AURKAIP1;SAMD4A;MTOR;ASPH;EIF4G1;ELAVL1;LARP4B;HSP90AA1;AKT1;CLN6;HNRNPD;FMR1;UHRF1;PLK1,EIF4A3;EZR;AURKAIP1;SAMD4A;MTOR;ASPH;EIF4G1;ELAVL1;LARP4B;HSP90AA1;AKT1;CLN6;HNRNPD;FMR1;UHRF1;PLK1
"regulation of transcription, DNA-templated (GO:0006355)",-0.24458690828844698,-1.0055553876623071,0.484,1.0,1599,310,SUMO1;MED10;ZNF706;BUD31;EID1;MBD4;RFXANK;MNAT1;YBX1;ENY2;KLF2;ZNF326;SS18L2;PRKAR1A;CIAO1;CLOCK;AES;JUN;SMARCD1;SMARCB1;NME2;ENO1;SOX9;ETS2;SP3;VEZF1;CTR9;CHD8;TCFL5;SLTM;ZNF131;TRIM44;KARS;KMT2A;TERF2IP;USP22;AJUBA;NACC1;DAP;ZNF544;LOXL2;FZD2;SBNO1;SMARCA5;DDX5;CRK;FAM200B;ERCC2;MRGBP;CDC5L;POLR3C;MLF2;URI1;HDAC2;EGFR;SUB1;GPBP1L1;ING2;BRD4;FADS1;HMGXB4;RCOR1;MLX;ELP4;NCOA6;MED21;ARID1A;POLR2K;HMGA2;TP53;FUBP3;KDM1A;NPM1;PARK7;PHIP;SMARCA1;UBE2L3;ATF5;YEATS4;ELK1;COPS2;TAF3;IRAK1;DNM2;AATF;CNBP;SMARCC2;PRMT1;ETV4;UTP4;BATF3;CTCF;CDK5RAP2;ZMYND11;SNF8;TBL1XR1;TADA2A;CTBP1;ING5;CDK11B;IVNS1ABP;USP47;ZNF207;UBP1;KAT7;HDAC1;RB1;TIAL1;BBS7;MAP2K3;ZNF146;SMURF2;TCEAL3;ZNF22;PHB2;PCID2;HSPA8;SRSF10;TCF3;MAP2K1;MAD2L2;RHOG;PPP3CB;GTF2I;PHB;SLC2A4RG;PICALM;BASP1;TSFM;BRD7;BAZ1A;ERF;YY1;CDK11A;CHD1;POLR3G;CEP290;HTATSF1;LIMS1;YWHAQ;BCLAF1;PKN1;EID2;IWS1;PSMC5;SAFB;PHF5A;NUP35;SPIN1;SAFB2;POFUT1;RUVBL2;RRP8;HHEX;CREBBP;CRY1;ILK;CNOT7;PCBD2;ELK3;UBE2I;MBD2;PPP2CA;GAS6;DNAJC2;MED30;NUP133;PSPC1;NAA15;CDC6;MYBBP1A;PRMT5;RNF4;SS18;ZHX3;CHUK;MED27;STAT1;SIX1;MAPK14;MDM2;GATAD2A;HSPD1;UBTF;NONO;TTF1;SSRP1;THRAP3;MLXIP;GLRX2;MYCBP;HP1BP3;KHDRBS1;TIMELESS;TFAM;CARM1;NFYC;XRCC6;NFATC3;PA2G4;RPS6KA4;SETD3;CDT1;MRPL12;SUZ12;TEAD4;NUP62;RBBP8;HMGB3;SET;MDFIC;PSMD9;PRMT3;HCFC1;STAT3;ID1;KAT6A;TAF15;HLTF;THOC1;NFYB;TRIM28;RAN;ANKRD1;HDAC3;POLR2L;MITF;WTIP;NUP85;ZMYM1;ARNTL2;CBX5;NR2F2;SRRT;FHL2;NFATC2;BRCA1;ZNF12;MECOM;GTF2H2;RUVBL1;KMT5A;SMARCC1;RGMB;CBX3;YWHAH;CAMK4;XRCC5;ILF2;GMNN;CHD4;HMG20A;DEK;SMARCA4;TFDP1;NUCKS1;PCNA;TEAD1;CXXC1;MMS19;PPARD;AKT1;TFCP2;DHX9;USP13;HMGB1;ILF3;SAP30;CBFB;ACTL6A;ZNF703;NUP107;POLA1;SMARCD2;SFPQ;EED;E2F1;BRCA2;FZD7;ZNF699;SIN3A;HNRNPAB;HNRNPD;SUV39H2;NFE2L3;EZH2;RAD21;BRIP1;EFEMP1;LIN9;DHFR;CDC45;PHF19;CKS2;FOXM1;TCF19;ATAD2;ID3;CKS1B;MYBL1;FBXO5;TYMS;BLM;BIRC5;RRM2;MYBL2;HMGB2;DEPDC1;PSRC1;CENPF,EID2;IWS1;PSMC5;SAFB;PHF5A;NUP35;SPIN1;SAFB2;POFUT1;RUVBL2;RRP8;HHEX;CREBBP;CRY1;ILK;CNOT7;PCBD2;ELK3;UBE2I;MBD2;PPP2CA;GAS6;DNAJC2;MED30;NUP133;PSPC1;NAA15;CDC6;MYBBP1A;PRMT5;RNF4;SS18;ZHX3;CHUK;MED27;STAT1;SIX1;MAPK14;MDM2;GATAD2A;HSPD1;UBTF;NONO;TTF1;SSRP1;THRAP3;MLXIP;GLRX2;MYCBP;HP1BP3;KHDRBS1;TIMELESS;TFAM;CARM1;NFYC;XRCC6;NFATC3;PA2G4;RPS6KA4;SETD3;CDT1;MRPL12;SUZ12;TEAD4;NUP62;RBBP8;HMGB3;SET;MDFIC;PSMD9;PRMT3;HCFC1;STAT3;ID1;KAT6A;TAF15;HLTF;THOC1;NFYB;TRIM28;RAN;ANKRD1;HDAC3;POLR2L;MITF;WTIP;NUP85;ZMYM1;ARNTL2;CBX5;NR2F2;SRRT;FHL2;NFATC2;BRCA1;ZNF12;MECOM;GTF2H2;RUVBL1;KMT5A;SMARCC1;RGMB;CBX3;YWHAH;CAMK4;XRCC5;ILF2;GMNN;CHD4;HMG20A;DEK;SMARCA4;TFDP1;NUCKS1;PCNA;TEAD1;CXXC1;MMS19;PPARD;AKT1;TFCP2;DHX9;USP13;HMGB1;ILF3;SAP30;CBFB;ACTL6A;ZNF703;NUP107;POLA1;SMARCD2;SFPQ;EED;E2F1;BRCA2;FZD7;ZNF699;SIN3A;HNRNPAB;HNRNPD;SUV39H2;NFE2L3;EZH2;RAD21;BRIP1;EFEMP1;LIN9;DHFR;CDC45;PHF19;CKS2;FOXM1;TCF19;ATAD2;ID3;CKS1B;MYBL1;FBXO5;TYMS;BLM;BIRC5;RRM2;MYBL2;HMGB2;DEPDC1;PSRC1;CENPF
positive regulation of telomere maintenance via telomerase (GO:0032212),-0.3265843791466547,-1.0520216545621464,0.4905857740585774,1.0,33,19,NEK7;CCT7;MAPK1;MAPKAPK5;MAP3K4;CCT8;CCT2;PNKP;CCT4;CCT3;HNRNPA1;CCT5;TCP1;CCT6A;ATR;ACD;XRCC5;NEK2;AURKB,NEK2;AURKB
positive regulation of macromolecule biosynthetic process (GO:0010557),-0.28462174683451585,-0.9948211573928462,0.507537688442211,1.0,143,36,HSPH1;PDGFC;FXR1;PDGFA;MTPN;RBM3;HDAC2;EGFR;EIF6;YTHDF1;DDX3X;NPM1;FXR2;PRMT1;HDAC1;POLDIP3;EDN1;THBS1;GBA;LARP4;EIF4A3;SAMD4A;HRAS;MTOR;AKT2;ELAVL1;LARP4B;PCNA;AKT1;SVIP;DHX9;HNRNPD;DBF4;FMR1;DNA2;DBF4B,SAMD4A;HRAS;MTOR;AKT2;ELAVL1;LARP4B;PCNA;AKT1;SVIP;DHX9;HNRNPD;DBF4;FMR1;DNA2;DBF4B
nucleic acid metabolic process (GO:0090304),-0.2767298661074807,-0.9878630078319051,0.5155466399197592,1.0,81,47,ENPP1;POLR2F;HNRNPK;POLR2C;HNRNPF;POLR2E;CASC3;PCBP1;PDE12;DDX24;POLR2K;WTAP;POLR2H;HNRNPA0;HNRNPL;POLR2I;HNRNPH1;NT5E;DDX1;LSM1;HNRNPA3;POLR2J;PCBP2;HNRNPC;ATXN2;POLR2B;POLR2D;HNRNPA1;GTF2F2;DDX54;HNRNPA2B1;RAN;NCBP1;POLR2L;PTBP1;HNRNPR;TOPBP1;HNRNPU;MMS19;HNRNPM;RBMX;HNRNPD;TK1;DNA2;FEN1;KPNA2;ERI1,RAN;NCBP1;POLR2L;PTBP1;HNRNPR;TOPBP1;HNRNPU;MMS19;HNRNPM;RBMX;HNRNPD;TK1;DNA2;FEN1;KPNA2;ERI1
intracellular protein transport (GO:0006886),-0.25910752644608587,-0.9890503008001531,0.518,1.0,348,92,VPS26A;RAB5C;VPS25;CEP57;TMED3;RAB1B;TLK1;CTTN;STX8;RAB8B;STX10;RANBP2;EHD1;VPS29;RAB28;RAB21;ARCN1;SIL1;TNPO3;NPM1;TMED1;VPS35;TNPO1;AP2A1;RAB11B;NUP88;NUP58;CHORDC1;RAB34;SNF8;CLTC;RANBP3;HERC2;PHB2;TMED4;NUP50;NUP153;NSF;KDELR2;RAB38;STX2;RAB12;HOMER3;XPO5;RAE1;TBC1D12;NUP133;RANGRF;IPO11;RAB23;EIF5A;IPO5;NUTF2;TNPO2;NXT1;RAB8A;GIPC1;RAB32;DSCR3;XPO1;CDC37;IPO9;NUP62;MYO1C;AKT2;STAT3;STRADB;TBC1D4;KPNB1;RAN;NUP85;IPO7;RANBP6;NUP188;TRAK2;XPO6;SGSM3;ACD;CCHCR1;NUPL2;YWHAH;AKT1;IPO4;CSE1L;POM121;NUP107;TBC1D1;NUP93;NUP155;RANBP1;NUP98;AP1M2,RAB12;HOMER3;XPO5;RAE1;TBC1D12;NUP133;RANGRF;IPO11;RAB23;EIF5A;IPO5;NUTF2;TNPO2;NXT1;RAB8A;GIPC1;RAB32;DSCR3;XPO1;CDC37;IPO9;NUP62;MYO1C;AKT2;STAT3;STRADB;TBC1D4;KPNB1;RAN;NUP85;IPO7;RANBP6;NUP188;TRAK2;XPO6;SGSM3;ACD;CCHCR1;NUPL2;YWHAH;AKT1;IPO4;CSE1L;POM121;NUP107;TBC1D1;NUP93;NUP155;RANBP1;NUP98;AP1M2
regulation of translation (GO:0006417),-0.26092624633350653,-0.9861292292099043,0.523,1.0,214,96,POLR2F;FXR1;EIF5B;MTPN;POLR2C;RBM3;RANBP2;PUM3;TNRC6A;POLR2E;EIF6;MAPKAPK5;CNOT1;CAPRIN1;POLR2K;YTHDF1;DDX3X;NPM1;FXR2;NUP88;NUP58;NUP160;MALSU1;POLR2H;POLR2I;DDX1;POLR2J;METAP1;EIF5;POLDIP3;H3F3A;LARP1;TSFM;CNOT3;NUP50;THBS1;NUP153;CYFIP1;ATXN2;LARP4;POLR2B;CDC123;NUP35;EIF4H;POLR2D;CNOT7;RAE1;TPR;NUP133;UPF1;ETF1;AGO2;OGFOD1;DDX6;EIF4A3;NUP37;SYNCRIP;SAMD4A;MTOR;NUP62;EIF4E;NUP43;SEH1L;RAN;NCBP1;POLR2L;NUP85;NUP54;NUP188;EIF4G1;ELAVL1;LARP4B;EIF4G2;NCL;NUPL2;EIF2AK4;EIF3B;NOLC1;TCOF1;ENC1;DHX9;ILF3;MEX3D;POM121;NUP107;GEMIN5;SHMT1;NUP93;NUP155;HNRNPD;NDC1;FMR1;NUP98;NUP205;DHFR;TYMS,TSFM;CNOT3;NUP50;THBS1;NUP153;CYFIP1;ATXN2;LARP4;POLR2B;CDC123;NUP35;EIF4H;POLR2D;CNOT7;RAE1;TPR;NUP133;UPF1;ETF1;AGO2;OGFOD1;DDX6;EIF4A3;NUP37;SYNCRIP;SAMD4A;MTOR;NUP62;EIF4E;NUP43;SEH1L;RAN;NCBP1;POLR2L;NUP85;NUP54;NUP188;EIF4G1;ELAVL1;LARP4B;EIF4G2;NCL;NUPL2;EIF2AK4;EIF3B;NOLC1;TCOF1;ENC1;DHX9;ILF3;MEX3D;POM121;NUP107;GEMIN5;SHMT1;NUP93;NUP155;HNRNPD;NDC1;FMR1;NUP98;NUP205;DHFR;TYMS
protein transmembrane import into intracellular organelle (GO:0044743),-0.32457647470393614,-1.03211799312914,0.5254237288135594,1.0,44,18,TOMM7;TIMM17B;DNAJC19;RAB8B;TOMM22;HSPA4;GRPEL1;TIMM9;HSPD1;TIMM13;PAM16;TIMM50;TIMM23;CHCHD4;TIMM21;HSP90AA1;TOMM40;TIMM10,HSPD1;TIMM13;PAM16;TIMM50;TIMM23;CHCHD4;TIMM21;HSP90AA1;TOMM40;TIMM10
viral life cycle (GO:0019058),-0.27454366928694096,-0.990223311118973,0.5281124497991968,1.0,108,49,RAB1B;RANBP2;HYAL2;VTA1;CD81;NEDD4L;PPID;VPS4A;NUP88;NUP58;NUP160;IST1;CTBP1;KPNA1;UBP1;PPIA;NUP50;NUP153;HSP90AB1;HTATSF1;KPNA3;NUP35;RAE1;GAS6;TPR;NUP133;NMT2;KPNA4;NUP37;XPO1;NUP62;NUP43;SEH1L;KPNB1;RAN;NUP85;NUP54;NUP188;NUPL2;DEK;POM121;AXL;NUP107;NUP93;NUP155;NDC1;NUP98;NUP205;KPNA2,NUP50;NUP153;HSP90AB1;HTATSF1;KPNA3;NUP35;RAE1;GAS6;TPR;NUP133;NMT2;KPNA4;NUP37;XPO1;NUP62;NUP43;SEH1L;KPNB1;RAN;NUP85;NUP54;NUP188;NUPL2;DEK;POM121;AXL;NUP107;NUP93;NUP155;NDC1;NUP98;NUP205;KPNA2
cytoskeleton organization (GO:0007010),-0.28560723228418183,-0.9889739698812416,0.5297679112008072,1.0,127,35,TLN1;PDZD8;PFDN1;CNN2;PPP2R3C;AJUBA;ARHGAP10;ZRANB1;MICAL2;CDC42;PHIP;TPM1;PLCE1;DST;DAG1;PRPF40A;PALLD;PRKCI;LARP4;SIPA1L3;ABI2;CDC42BPB;CFL1;EZR;RHOBTB3;DIAPH1;WTIP;ZMYM1;PACSIN3;FITM2;SYNE2;RTKN2;EPB41L3;KISS1;ANLN,FITM2;SYNE2;RTKN2;EPB41L3;KISS1;ANLN
cellular response to peptide hormone stimulus (GO:0071375),-0.29637351328330286,-0.9840657898512265,0.5306122448979592,1.0,111,25,ENPP1;PRKAR1A;RAB8B;GSK3A;GNG5;GNB2;SYAP1;SLC25A33;GNB1;PRKCI;CAV1;GNB4;GNG12;RAB8A;PRKACA;AKT2;TBC1D4;PRKAR2B;PRKACB;PDPK1;PRKAR2A;AKT1;PARP1;PRKDC;ADCY3,PRKCI;CAV1;GNB4;GNG12;RAB8A;PRKACA;AKT2;TBC1D4;PRKAR2B;PRKACB;PDPK1;PRKAR2A;AKT1;PARP1;PRKDC;ADCY3
negative regulation of cysteine-type endopeptidase activity (GO:2000117),-0.3234996111580686,-1.0238647961239153,0.5311510031678986,1.0,73,17,GPX1;DHCR24;DNAJB6;YWHAE;DDX3X;TRIAP1;USP47;RAF1;PCID2;THBS1;GAS6;SH3RF1;SFN;CD44;AKT1;CDKN2D;ARL6IP1,SH3RF1;SFN;CD44;AKT1;CDKN2D;ARL6IP1
positive regulation of telomere maintenance via telomere lengthening (GO:1904358),-0.31042970093406635,-1.0001616469138532,0.5345717234262126,1.0,35,20,NEK7;CCT7;MAPK1;MAPKAPK5;MAP3K4;CCT8;CCT2;PNKP;CCT4;CCT3;HNRNPA1;CCT5;TCP1;HNRNPA2B1;CCT6A;ATR;ACD;XRCC5;NEK2;AURKB,NEK2;AURKB
regulation of JNK cascade (GO:0046328),-0.3232416695625724,-1.0145705730929893,0.5356004250797024,1.0,91,15,LTBR;EGFR;RAP2A;COPS5;GADD45B;ZMYND11;SEMA3A;GPS2;HRAS;HDAC3;AIDA;MECOM;HMGB1;FZD7;CTGF,SEMA3A;GPS2;HRAS;HDAC3;AIDA;MECOM;HMGB1;FZD7;CTGF
positive regulation of cellular biosynthetic process (GO:0031328),-0.27646848922280515,-0.9791783990644167,0.5431726907630522,1.0,160,40,KLF2;PDGFC;FXR1;PDGFA;ARPP19;RBM3;ELOVL5;EGFR;EIF6;PTPN2;CTDNEP1;YTHDF1;DDX3X;NPM1;PARK7;FXR2;PRMT1;POLDIP3;EDN1;THBS1;DDAH1;HSP90AB1;LARP4;EIF4A3;SAMD4A;HRAS;MTOR;AKT2;ELAVL1;LARP4B;HSP90AA1;PCNA;AKT1;DHX9;HNRNPD;DBF4;FMR1;DNA2;DBF4B;SCARB1,ELAVL1;LARP4B;HSP90AA1;PCNA;AKT1;DHX9;HNRNPD;DBF4;FMR1;DNA2;DBF4B;SCARB1
positive regulation of nucleocytoplasmic transport (GO:0046824),-0.31743982623106864,-1.0175864881855998,0.5469255663430421,1.0,34,16,ZPR1;YWHAE;HYAL2;EMD;CAMK1;TP53;RBM27;CPSF6;GAS6;TPR;IPO5;KHDRBS1;ANP32B;DHX9;ECT2;GTSE1,CPSF6;GAS6;TPR;IPO5;KHDRBS1;ANP32B;DHX9;ECT2;GTSE1
lipid transport (GO:0006869),-0.3130948499353825,-0.9825513283939001,0.5677966101694916,1.0,92,17,CHKA;STARD7;OSBPL8;PRELID3B;TRIAP1;PITPNB;NME4;CAV1;GLTP;PRELID1;PRELID2;SLC27A4;GOT2;PPARD;SLC25A17;SLCO1B3;SCARB1,NME4;CAV1;GLTP;PRELID1;PRELID2;SLC27A4;GOT2;PPARD;SLC25A17;SLCO1B3;SCARB1
brain development (GO:0007420),-0.3213729871124624,-1.015980222510798,0.5692640692640693,1.0,120,15,BAG6;CHD8;MKKS;PAFAH1B2;NCOA6;SMARCA1;PAFAH1B1;CDK5RAP2;PAFAH1B3;PPT1;CDK5RAP1;PTPN11;SPATA5;COL4A1;CENPF,COL4A1;CENPF
positive regulation of signal transduction (GO:0009967),-0.27457613611538423,-0.9636373169207734,0.5699797160243407,1.0,207,36,CDKN2AIP;CRADD;AGPAT1;AAK1;SMARCB1;MACF1;TRIM44;POGLUT1;AGPAT2;ZRANB1;SKI;CDC73;BAX;PHIP;RAB34;PHB;TSPAN14;PRKCI;SPIN1;ITGB1BP1;HHEX;CREBBP;ILK;GAS6;BMP2K;ASXL1;MYO1C;STAT3;SMARCA4;EMP2;AXL;CCBE1;FGF1;RIMS2;ESM1;DEPDC1B,SMARCA4;EMP2;AXL;CCBE1;FGF1;RIMS2;ESM1;DEPDC1B
regulation of cellular component organization (GO:0051128),-0.2706849286816403,-0.9491671604571225,0.5833333333333334,1.0,141,40,BCL9L;PDZD8;RAB5C;AAK1;STK11;CAMSAP2;URI1;AP2S1;RAB21;EGLN2;ZRANB1;RAP1B;PARK7;PHIP;PLCE1;CDK11B;ABL2;HSPA8;MAD2L2;PICALM;CDK11A;LARP4;CFL1;NCLN;CHPT1;PTPN11;BMP2K;MTOR;HCFC1;WTIP;ZMYM1;PTPN1;SOCS2;HSP90AA1;PACSIN3;TMEM97;FITM2;SNCAIP;KIF14;HJURP,NCLN;CHPT1;PTPN11;BMP2K;MTOR;HCFC1;WTIP;ZMYM1;PTPN1;SOCS2;HSP90AA1;PACSIN3;TMEM97;FITM2;SNCAIP;KIF14;HJURP
cellular response to reactive oxygen species (GO:0034614),-0.3120215400466436,-0.9804916358147907,0.5871657754010695,1.0,66,15,JUN;MAPK1;PPIF;EGFR;PARK7;TPM1;MAPK9;PXN;PRDX3;MAPK8;CHUK;AKT1;CDK2;PXMP2;ECT2,AKT1;CDK2;PXMP2;ECT2
negative regulation of MAPK cascade (GO:0043409),-0.2929606431040852,-0.9747099567185964,0.5899357601713062,1.0,81,18,PSMD10;SPRY1;HYAL2;PTPN2;DAG1;PHB;CAMK2N1;STK38;GBA;CAV1;ITGB1BP1;DLG1;EZR;PTPN1;CNKSR3;DUSP7;PIN1;FOXM1,PHB;CAMK2N1;STK38;GBA;CAV1;ITGB1BP1;DLG1;EZR;PTPN1;CNKSR3;DUSP7;PIN1;FOXM1
regulation of cellular macromolecule biosynthetic process (GO:2000112),-0.24740354241751367,-0.9529511497838848,0.593,1.0,632,105,YBX1;CLOCK;MTPN;NME2;SP3;CTR9;TCFL5;ZNF131;TERF2IP;AJUBA;RBM3;ZNF544;SBNO1;PUM3;MLF2;EHMT2;GPBP1L1;ING2;MAPKAPK5;FADS1;HMGXB4;MLX;HMGA2;TP53;CCDC88A;UBE2L3;ATF5;DNM2;CNBP;PRMT1;UTP4;ZMYND11;CDK11B;ZNF207;KAT7;RB1;METAP1;ZNF146;ZNF22;SRSF10;TCF3;PHB;SLC2A4RG;BAZ1A;CYFIP1;ATXN2;CDK11A;CDC123;NUP35;POFUT1;CREBBP;PPP2CA;NUP133;PSPC1;MYBBP1A;PRMT5;DDX6;SIX1;UBTF;NONO;SSRP1;GLRX2;MYCBP;HP1BP3;TFAM;CARM1;NFYC;RPS6KA4;SUZ12;SMC3;HMGB3;EIF4E;PRMT3;HCFC1;STAT3;HLTF;NFYB;MITF;WTIP;ARNTL2;SRRT;NFATC2;ZNF12;HMG20A;NUCKS1;CXXC1;NOLC1;TCOF1;USP13;HMGB1;SAP30;ZNF703;NUP107;GEMIN5;SFPQ;E2F1;BRCA2;FZD7;ZNF699;HNRNPD;EZH2;EFEMP1;DSCC1;ESCO2;HMGB2,PPP2CA;NUP133;PSPC1;MYBBP1A;PRMT5;DDX6;SIX1;UBTF;NONO;SSRP1;GLRX2;MYCBP;HP1BP3;TFAM;CARM1;NFYC;RPS6KA4;SUZ12;SMC3;HMGB3;EIF4E;PRMT3;HCFC1;STAT3;HLTF;NFYB;MITF;WTIP;ARNTL2;SRRT;NFATC2;ZNF12;HMG20A;NUCKS1;CXXC1;NOLC1;TCOF1;USP13;HMGB1;SAP30;ZNF703;NUP107;GEMIN5;SFPQ;E2F1;BRCA2;FZD7;ZNF699;HNRNPD;EZH2;EFEMP1;DSCC1;ESCO2;HMGB2
regulation of cellular protein metabolic process (GO:0032268),-0.2964477512792331,-0.9877208479206251,0.5955414012738853,1.0,51,20,MTPN;RBM3;PUM3;MAPKAPK5;VPS35;METAP1;EDN1;CYFIP1;ATXN2;GBA;CDC123;DDX6;EIF4E;EIF4G1;PM20D2;NOLC1;AKT1;TCOF1;GEMIN5;UHRF1,EIF4G1;PM20D2;NOLC1;AKT1;TCOF1;GEMIN5;UHRF1
protein K48-linked ubiquitination (GO:0070936),-0.3027877099450818,-0.9623421422392822,0.597457627118644,1.0,49,17,CDC34;ARIH2;UBR5;RNF115;UBE2G2;NEDD4L;UBE2E3;UBE2Q2;UBE2D2;MARCH6;UBE2D4;RNF216;RNF34;RNF4;RNF126;UBE2T;UBE2C,UBE2T;UBE2C
