Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of translation (GO:0045727),0.18554517920845687,0.6762053255707108,0.8852971845672576,1.0,79,33,MPV17L2;BCL3;UPF3B;LARP4;CIRBP;YTHDF1;RMND1;FASTKD3;POLR2D;POLDIP3;PPARG;RBM3;FMR1;TRMT10C;EIF6;POLR2G;RPS6KB1;LARP6;FAM129A;EIF3D;C1QBP;RPS6KB2;EIF4A3;EIF2B5;UPF3A;ELAVL1;USP16;HNRNPD;RPL26;NPM1;RPS4X;RPS9;KHDRBS1,MPV17L2;BCL3;UPF3B;LARP4;CIRBP;YTHDF1;RMND1;FASTKD3;POLR2D;POLDIP3;PPARG;RBM3;FMR1;TRMT10C;EIF6;POLR2G;RPS6KB1;LARP6
COPII vesicle coating (GO:0048208),0.20283849711076585,0.7134111740359592,0.8864864864864865,1.0,64,24,AREG;TRAPPC6B;KLHL12;PREB;PPP6R3;TGFA;SEC23IP;PEF1;CNIH1;TBC1D20;GOSR2;TRAPPC4;SCFD1;SEC13;BET1;SAR1B;GOLGA2;MCFD2;TRAPPC3;CD59;TMED10;TMED2;TRAPPC1;PDCD6,AREG;TRAPPC6B;KLHL12;PREB
intracellular steroid hormone receptor signaling pathway (GO:0030518),0.20201566213042757,0.7268667184946292,0.8865168539325843,1.0,67,20,CCNE1;CDK7;MED13;TADA3;RNF14;BRCA1;PMEPA1;FHL2;YAP1;MBD4;MED16;MED17;DDX54;UBE3A;NCOA4;SAFB;MED30;RAN;PHB;DDX17,CCNE1;CDK7;MED13;TADA3;RNF14;BRCA1;PMEPA1;FHL2;YAP1;MBD4;MED16
vesicle coating (GO:0006901),0.20283849711076585,0.7004268100526666,0.8869936034115139,1.0,64,24,AREG;TRAPPC6B;KLHL12;PREB;PPP6R3;TGFA;SEC23IP;PEF1;CNIH1;TBC1D20;GOSR2;TRAPPC4;SCFD1;SEC13;BET1;SAR1B;GOLGA2;MCFD2;TRAPPC3;CD59;TMED10;TMED2;TRAPPC1;PDCD6,AREG;TRAPPC6B;KLHL12;PREB
protein K63-linked ubiquitination (GO:0070534),0.21884458929580763,0.7468176561182852,0.8904109589041096,1.0,38,16,TRAF6;PRPF19;TRIM27;BFAR;ZFP91;RNF115;RNF126;RNF8;ARIH2;UBE2T;UBE2B;UBE2V2;UBE2N;TANK;RNF168;STUB1,TRAF6;PRPF19;TRIM27;BFAR;ZFP91
proteolysis (GO:0006508),0.17948297280201095,0.7028471890188366,0.8909090909090909,1.0,292,56,SRGN;LVRN;MMP1;KCTD11;SENP1;VHL;CAPN15;ATG4C;ADAMTS12;FBXL6;PLAU;LONP2;CAPN7;FBXW2;TYSND1;RCE1;PRSS3;LNPEP;UBA3;HTRA2;F12;THOP1;PEF1;PARL;CASP3;LAP3;AFG3L2;GCA;DPP8;PMPCB;CLPP;UBE2N;CTSL;UBE3A;CASP8;PSMD6;AMZ2;UQCRC2;PSMB5;CTSB;NEDD8;FBXO3;APH1A;CTSA;SCPEP1;FBXO2;PRCP;CTSD;CAPN1;SRI;ST14;PROC;CTSV;OLR1;MMP14;CTSH,SRGN;LVRN;MMP1;KCTD11;SENP1;VHL;CAPN15;ATG4C;ADAMTS12;FBXL6;PLAU
axon guidance (GO:0007411),0.2153325942466599,0.7176439562880242,0.8921023359288098,1.0,159,17,VEGFA;EFNA1;IRS2;GRB7;EFNB2;FEZ2;KIF3A;GRB2;MAPK1;SIAH2;EZR;KRAS;KIF5B;HRAS;SPTAN1;MLF2;ALCAM,VEGFA;EFNA1;IRS2
nucleic acid-templated transcription (GO:0097659),0.18868124862231786,0.6795891993213194,0.8983402489626556,1.0,77,33,NFKBIB;E2F1;BCL3;CREBZF;MED20;BAZ1A;EPC1;POLR3A;GTF3C5;THAP1;POLR2D;POLR2C;DRG1;MMS19;NR3C1;RRAGC;POLR2G;NUP62;POLR2H;MEF2A;XAB2;TAF1B;POLR2A;BAZ1B;TOPORS;MLF1;POLR2I;BAZ2B;GTF3C2;POLR2E;RNPS1;POLR2K;PTMA,NFKBIB;E2F1;BCL3;CREBZF;MED20;BAZ1A
"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.20701101087479568,0.6885789884978945,0.9036544850498339,1.0,36,17,EXOSC9;EXOSC2;DCP1A;EXOSC3;PATL1;EXOSC8;EXOSC5;DCP2;POLR2G;LSM1;DIS3;EXOSC4;EXOSC1;EXOSC7;LSM4;LSM3;TTC37,EXOSC9;EXOSC2;DCP1A;EXOSC3;PATL1;EXOSC8;EXOSC5;DCP2;POLR2G;LSM1;DIS3;EXOSC4
mRNA metabolic process (GO:0016071),0.17765832103861112,0.682861159559844,0.9041794087665648,1.0,98,50,EREG;ERN1;TP53;PRPF3;PNPT1;GEMIN2;METTL3;KIN;NCBP1;AKAP8L;DXO;PRPF18;CNOT10;SRSF7;LSM10;WDR33;TBRG4;DCP2;SF3A3;SON;CPSF3;U2AF2;SF3B4;SRSF11;SF3B2;DIS3;SSB;CELF1;CSTF3;SLBP;PTBP1;NCBP2;EFTUD2;CLP1;NONO;SCAF11;LSM3;SNRNP70;SNRPG;AURKAIP1;SNRPE;SNRPF;PCBP2;SFPQ;HNRNPA0;SRSF5;HSPA1A;HSPA1B;SRSF1;ZFP36L2,EREG;ERN1;TP53
COPII-coated vesicle budding (GO:0090114),0.18817694975520974,0.6657957620523527,0.9045064377682404,1.0,69,25,AREG;TRAPPC6B;KLHL12;PREB;PPP6R3;TGFA;SEC23IP;PEF1;VAPB;CNIH1;TBC1D20;GOSR2;TRAPPC4;SCFD1;SEC13;BET1;SAR1B;GOLGA2;MCFD2;TRAPPC3;CD59;TMED10;TMED2;TRAPPC1;PDCD6,AREG;TRAPPC6B;KLHL12;PREB
cellular response to metal ion (GO:0071248),0.20041467309174754,0.6799841212319241,0.9049180327868852,1.0,101,19,NCF1;TRPM2;PPIF;SYT1;CHUK;TFAP2A;CLIC4;CDKN1B;MT1E;PRNP;BNIP3;MEF2A;MAPK1;JUN;MT1X;IQGAP1;B2M;SNCA;AKR1C3,NCF1;TRPM2;PPIF
RNA 3'-end processing (GO:0031123),0.18881599119436673,0.6968930304541963,0.90599173553719,1.0,62,36,SARNP;SUPV3L1;THOC2;UPF3B;PNPT1;SLU7;CPSF4;NCBP1;FIP1L1;CSTF2T;POLDIP3;SRSF7;SRSF3;ZCCHC6;WDR33;CPSF7;CHTOP;MAGOHB;CSTF1;CPSF3;CDC40;U2AF2;SRSF11;CSTF2;DDX39A;CSTF3;NCBP2;THOC3;CLP1;THOC1;EIF4A3;RNPS1;SRRM1;THOC6;SRSF5;SRSF1,SARNP;SUPV3L1;THOC2;UPF3B;PNPT1;SLU7;CPSF4;NCBP1;FIP1L1;CSTF2T;POLDIP3;SRSF7;SRSF3;ZCCHC6;WDR33;CPSF7;CHTOP;MAGOHB;CSTF1;CPSF3;CDC40;U2AF2;SRSF11;CSTF2;DDX39A;CSTF3
nucleosome organization (GO:0034728),0.1884000633841553,0.6687375531989346,0.9064516129032258,1.0,80,24,HIST1H2BJ;HIST1H2BN;HIST3H2A;BRD2;CHAF1B;GRWD1;CHAF1A;ASF1A;NAA60;SART3;SPTY2D1;RNF8;VPS72;SUPT6H;RSF1;NASP;HMGA1;SMARCB1;SMARCA4;ANP32B;NPM1;HMGB2;ZNHIT1;H3F3A,HIST1H2BJ;HIST1H2BN;HIST3H2A;BRD2;CHAF1B;GRWD1;CHAF1A;ASF1A;NAA60;SART3;SPTY2D1;RNF8;VPS72;SUPT6H
G2/M transition of mitotic cell cycle (GO:0000086),0.17673108844814367,0.6787192567529906,0.9065708418891171,1.0,127,49,PHLDA1;HAUS7;CDKN1A;PLK3;CDK7;CCNH;MBD1;HAUS6;PKMYT1;PPP2R2A;BACH1;HAUS1;NEDD1;CEP63;CDK2;CEP57;CEP135;OFD1;MNAT1;CEP78;CDC25C;TUBA4A;TAF2;CEP290;AJUBA;CDC25B;HAUS8;CEP164;MAPRE1;SDCCAG8;LCMT1;PPP1R12A;ACTR1A;AKAP9;YWHAG;DYNLL1;PAFAH1B1;CDK1;MELK;PPP1CB;UBA52;YWHAE;SKP1;UBB;KHDRBS1;TUBB;DCTN3;DYNC1H1;CCNB2,PHLDA1;HAUS7;CDKN1A;PLK3;CDK7;CCNH;MBD1;HAUS6;PKMYT1;PPP2R2A;BACH1;HAUS1;NEDD1;CEP63;CDK2;CEP57;CEP135;OFD1;MNAT1;CEP78;CDC25C;TUBA4A;TAF2;CEP290;AJUBA;CDC25B;HAUS8;CEP164
regulation of phosphorylation (GO:0042325),0.17626925713887798,0.6748723687371071,0.9067357512953368,1.0,120,41,SESN2;EREG;INHBA;CDKN1A;NUP98;NUP35;SLC25A33;NUPL2;AAAS;MCM7;ECD;NUP85;PRKRIP1;BTBD10;RANBP2;NUP155;NUP88;PPP2CA;CDKN1B;PRKAG1;EIF6;NUP54;KCTD20;RAE1;NUP62;NUP37;PHIP;SEH1L;BARD1;NUP107;CCDC88A;DYNLL1;ANKLE2;ILK;MIF;ITGA6;PGAM1;EMP2;HSPB1;CD24;BMP4,SESN2;EREG;INHBA
negative regulation of cell cycle G2/M phase transition (GO:1902750),0.17578918360537282,0.653318210788273,0.9068062827225131,1.0,70,37,FHL1;DTL;PINX1;USP47;ATF5;CHEK1;UIMC1;PSMD5;PSME3;BRCA1;PSMD14;PSMD9;BRCC3;PSMA1;PSMA5;PSMD7;PSMC2;PSMC5;PSMD12;PSMF1;PSMD11;PSMD6;PSMD1;PSMD4;PSMA4;PSMA7;UBA52;PSMB1;PSMB5;PSMB6;PSMA2;PSMC1;PSMB2;SKP1;PSMB9;PSME1;UBB,FHL1;DTL;PINX1;USP47;ATF5;CHEK1;UIMC1;PSMD5;PSME3;BRCA1
response to light stimulus (GO:0009416),0.21324975900979123,0.7034454692350266,0.9069506726457399,1.0,59,15,DTL;RAD18;CIRBP;PRIMPOL;ERCC4;GTF2H2;MAP4K3;COPS3;ERCC3;USP1;MSH6;MAP2K7;UBE2B;UBE2A;OPN3,DTL;RAD18;CIRBP;PRIMPOL;ERCC4;GTF2H2;MAP4K3;COPS3;ERCC3;USP1;MSH6
cell cycle G2/M phase transition (GO:0044839),0.17669957791441313,0.6767384491155232,0.9071428571428571,1.0,128,49,PHLDA1;HAUS7;CDKN1A;PLK3;CDK7;CCNH;MBD1;HAUS6;PKMYT1;PPP2R2A;AKAP8L;HAUS1;NEDD1;CEP63;CDK2;CEP57;CEP135;OFD1;MNAT1;CEP78;CDC25C;TUBA4A;TAF2;CEP290;AJUBA;CDC25B;HAUS8;CEP164;MAPRE1;SDCCAG8;LCMT1;PPP1R12A;ACTR1A;AKAP9;YWHAG;DYNLL1;PAFAH1B1;CDK1;MELK;PPP1CB;UBA52;YWHAE;SKP1;UBB;KHDRBS1;TUBB;DCTN3;DYNC1H1;CCNB2,PHLDA1;HAUS7;CDKN1A;PLK3;CDK7;CCNH;MBD1;HAUS6;PKMYT1;PPP2R2A;AKAP8L;HAUS1;NEDD1;CEP63;CDK2;CEP57;CEP135;OFD1;MNAT1;CEP78;CDC25C;TUBA4A;TAF2;CEP290;AJUBA;CDC25B;HAUS8;CEP164
RNA export from nucleus (GO:0006405),0.18102325722918394,0.7032848562974456,0.9106598984771573,1.0,120,64,SARNP;RBMX2;NUP98;THOC2;UPF3B;DDX19A;NUP35;NXT1;NUPL2;HHEX;AAAS;SLU7;UPF2;NXF1;CPSF4;NCBP1;FIP1L1;POLDIP3;NUP85;AGFG1;RANBP2;SRSF7;BUD13;NUP155;FYTTD1;XPOT;SRSF3;WDR33;NUP88;SMG6;CHTOP;MAGOHB;CPSF3;SRSF10;CDC40;U2AF2;NUP54;RAE1;NUP62;SRSF11;GLE1;NUP37;SSB;SEH1L;DDX39A;NUP107;SLBP;EIF4E;NCBP2;SMG7;THOC3;THOC1;EIF4A3;PHAX;RNPS1;SRRM1;THOC6;RANBP1;NPM1;RAN;SRSF5;RPSA;HNRNPA1;SRSF1,SARNP;RBMX2;NUP98;THOC2;UPF3B;DDX19A;NUP35;NXT1;NUPL2;HHEX;AAAS;SLU7;UPF2;NXF1;CPSF4;NCBP1;FIP1L1;POLDIP3;NUP85;AGFG1;RANBP2;SRSF7;BUD13;NUP155;FYTTD1;XPOT;SRSF3;WDR33;NUP88;SMG6;CHTOP;MAGOHB;CPSF3;SRSF10;CDC40;U2AF2;NUP54;RAE1;NUP62;SRSF11;GLE1;NUP37;SSB;SEH1L;DDX39A
double-strand break repair via nonhomologous end joining (GO:0006303),0.2039423435264064,0.6979468057463216,0.9112097669256382,1.0,51,17,LIG4;PRPF19;ERCC4;RAD50;UIMC1;BRCA1;UVRAG;RNF8;PSMD14;BRCC3;BARD1;XRCC4;UBE2V2;UBE2N;ERCC1;RNF168;XRCC5,LIG4;PRPF19;ERCC4;RAD50;UIMC1;BRCA1;UVRAG;RNF8;PSMD14
regulation of cellular amide metabolic process (GO:0034248),0.2010490199998674,0.6740839026415184,0.9139072847682119,1.0,39,17,EEF1A2;PUM3;SAMD8;NOLC1;TCOF1;RBM3;FOXO3;EIF2B4;RBM4B;ROCK1;RPL10;EIF4E;TMED10;MTPN;CTSA;EEF1A1;PGAM1,EEF1A2;PUM3;SAMD8;NOLC1;TCOF1;RBM3;FOXO3;EIF2B4
regulation of vesicle-mediated transport (GO:0060627),0.18121662210781705,0.6634304437890486,0.9147121535181236,1.0,139,28,RAB17;ABL2;SYT1;RAB40C;GOSR1;VAMP2;RINT1;RAB3B;UVRAG;TBC1D15;RAB21;RAB20;RUFY2;RALA;RAB10;TBC1D10A;MAPK1;RAB5A;MAP2K1;RNF139;SCFD1;EVI5;SNX17;RABGAP1;PTPN1;RAB14;PACSIN3;RAB4A,RAB17;ABL2;SYT1;RAB40C;GOSR1;VAMP2;RINT1;RAB3B;UVRAG;TBC1D15;RAB21;RAB20;RUFY2;RALA;RAB10;TBC1D10A;MAPK1;RAB5A;MAP2K1;RNF139;SCFD1;EVI5;SNX17;RABGAP1;PTPN1;RAB14;PACSIN3
RNA transport (GO:0050658),0.1706234802101701,0.6416221615855204,0.9149377593360996,1.0,81,37,SARNP;NUP98;THOC2;UPF3B;NXT1;PNPT1;SLU7;NXF1;NCBP1;POLDIP3;RANBP2;SRSF7;NUP155;SRSF3;FMR1;CHTOP;TGFBR2;MAGOHB;CDC40;U2AF2;RAE1;NUP62;SRSF11;DDX39A;SLBP;EIF4E;NCBP2;THOC3;THOC1;EIF4A3;RNPS1;SRRM1;THOC6;RANBP1;SRSF5;HNRNPA1;SRSF1,SARNP;NUP98;THOC2;UPF3B;NXT1;PNPT1;SLU7;NXF1;NCBP1;POLDIP3;RANBP2;SRSF7;NUP155;SRSF3;FMR1;CHTOP;TGFBR2;MAGOHB;CDC40;U2AF2;RAE1;NUP62;SRSF11
positive regulation of protein binding (GO:0032092),0.20527218632508942,0.694100237971607,0.9150110375275938,1.0,61,16,TRIB3;TAF1;RIPK2;CAPRIN2;NMD3;TCF7L2;STPG1;AKTIP;PPP2CA;TRAF4;TANK;RAN;RPL11;B2M;CAV1;BMP4,TRIB3;TAF1;RIPK2;CAPRIN2
protein modification process (GO:0036211),0.1762350515109854,0.6615857962591054,0.9167533818938606,1.0,85,36,ABL2;RABGGTB;PIGH;MSRA;FBXO11;RABGGTA;UBL4A;FBXW2;CDC34;B4GALT7;ATG7;CSNK1G3;UBA3;ATG3;DUSP12;FBXO22;STK38;UBE2D3;LCMT1;UBE2N;ERO1A;UBE2M;PLOD1;UBE2D2;WDYHV1;SERP1;GGCX;UBA52;UBL5;NEDD8;RPN1;RPN2;PARP1;FBXO2;UBE2L6;MCRS1,ABL2;RABGGTB;PIGH;MSRA;FBXO11;RABGGTA;UBL4A;FBXW2;CDC34;B4GALT7;ATG7
7-methylguanosine RNA capping (GO:0009452),0.184154766579177,0.6402379071931407,0.9174809989142236,1.0,33,22,CDK7;GTF2F2;CCNH;FAM103A1;NCBP1;POLR2D;POLR2C;GTF2H2;MNAT1;GTF2H1;POLR2G;ERCC3;RNMT;POLR2H;POLR2A;NCBP2;GTF2F1;POLR2I;GTF2H5;POLR2E;GTF2H3;POLR2K,CDK7;GTF2F2;CCNH;FAM103A1;NCBP1;POLR2D;POLR2C;GTF2H2;MNAT1;GTF2H1;POLR2G;ERCC3;RNMT;POLR2H;POLR2A;NCBP2;GTF2F1;POLR2I;GTF2H5
mitotic nuclear division (GO:0140014),0.17828420958358915,0.6566720728052869,0.9175475687103594,1.0,75,29,BIRC3;XIAP;INO80;DSN1;PIBF1;BIRC2;WRAP73;CEP57;SPAST;ZWINT;MIS12;PPP2R2D;NUP62;SMC4;MAP9;NDEL1;MYBL2;ZNF207;NDC80;KPNB1;KIF11;KIF18A;GOLGA2;BCCIP;TUBGCP4;UBE2C;RHOA;RAN;CHMP2A,BIRC3;XIAP;INO80
RNA metabolic process (GO:0016070),0.1740515784260501,0.6964214002267295,0.9185110663983903,1.0,192,89,LIG4;SUPV3L1;ISG20;DDX55;YTHDC2;NUFIP1;DKC1;DDX20;DDX21;DDX31;DDX19A;DDX28;DDX59;HELQ;PNPT1;GTF2F2;DHX33;TFIP11;DDX10;RNASEH2A;METTL3;PARP2;DDX56;NCBP1;MPHOSPH10;DDX42;DUSP11;PRPF4;DDX52;POLR2D;TP53RK;BICD1;POLR2C;RBM3;WTAP;DDX18;DDX49;RNASEH1;RNASEH2B;TBRG4;DEDD2;LSM8;POLR2G;PPP1R8;DHX32;LSM1;AGO2;DDX50;POLR2H;DHX36;DHX29;DDX24;DIS3;POLR2A;DDX39A;SYNCRIP;HNRNPF;DDX27;SETX;PCNA;DDX41;DDX54;PTBP1;NCBP2;GTF2F1;LRPPRC;POLR2I;CLP1;THOC1;EIF4A3;SNRNP40;HNRNPU;POLR2E;EIF4A2;EXOSC7;POLR2K;DDX46;HNRNPK;HNRNPD;SNRPG;PCBP1;HNRNPA3;PCBP2;HNRNPM;HNRNPA0;PARP1;DDX17;HNRNPH3;HNRNPA1,LIG4;SUPV3L1;ISG20;DDX55;YTHDC2;NUFIP1;DKC1;DDX20;DDX21;DDX31;DDX19A;DDX28;DDX59;HELQ;PNPT1;GTF2F2;DHX33;TFIP11;DDX10;RNASEH2A;METTL3;PARP2;DDX56;NCBP1;MPHOSPH10;DDX42;DUSP11;PRPF4;DDX52;POLR2D;TP53RK;BICD1
viral life cycle (GO:0019058),0.17248053591649878,0.652485983504699,0.920863309352518,1.0,108,43,KPNA5;VPS37C;NUP98;AXL;NUP35;CHMP4C;NUPL2;UBAP1;AAAS;VPS37A;ITGAV;NEDD4L;HTATSF1;KPNA4;NUP85;RANBP2;VPS4A;NUP155;TSG101;NUP88;TBC1D20;NUP54;RAE1;NUP62;NUP37;SEH1L;CHMP4A;PPID;NUP107;CHMP2B;KPNB1;CTBP2;KPNA2;RAN;UBA52;CHMP2A;HSP90AB1;GAS6;UBB;VPS28;VAMP8;PPIA;VCP,KPNA5;VPS37C;NUP98;AXL;NUP35;CHMP4C;NUPL2;UBAP1;AAAS;VPS37A;ITGAV;NEDD4L;HTATSF1
protein localization to nucleus (GO:0034504),0.16898230896254965,0.6455797839856203,0.9227600411946447,1.0,97,44,BCL3;NUP98;PINX1;TBRG1;RPF2;SIX1;NXT1;TOR1A;SUPT7L;RRS1;HHEX;MORC3;NOL8;MSX1;DVL1;RPAIN;NUP85;RANBP2;NUP155;GPN2;NUP88;TNPO3;GPN3;CSE1L;RAE1;GPN1;NUP62;TAF3;XPA;TOPORS;NUP107;ARL2BP;KPNB1;HNRNPU;PTTG1IP;RANBP1;RAN;RPL11;SKP1;NUTF2;LMNA;PDIA3;CALR;BMP4,BCL3;NUP98;PINX1;TBRG1;RPF2;SIX1;NXT1;TOR1A;SUPT7L;RRS1;HHEX;MORC3;NOL8;MSX1;DVL1
regulation of Wnt signaling pathway (GO:0030111),0.20404693855898356,0.6751271517626484,0.9232480533926585,1.0,110,16,EMD;RUNX1;AXIN1;MDFI;HHEX;DVL1;SOX7;CDC73;ANKRD10;CBFB;PPP2CA;SMARCA4;HMGXB4;CSNK2A1;SNX3;SOSTDC1,EMD;RUNX1;AXIN1;MDFI;HHEX;DVL1;SOX7;CDC73;ANKRD10;CBFB;PPP2CA
"DNA-templated transcription, termination (GO:0006353)",0.1698666723628553,0.666171295470451,0.9233097880928355,1.0,107,65,SARNP;TAF1D;POLR1B;THOC2;UPF3B;CDK7;TWISTNB;TBP;CCNH;POLR1E;POLR3K;SLU7;CPSF4;TAF1A;NCBP1;FIP1L1;CD3EAP;CSTF2T;POLDIP3;MTERF2;GTF2H2;SRSF7;LSM10;SRSF3;WDR33;MNAT1;CPSF7;GTF2H1;CHTOP;MAGOHB;PRMT5;ERCC3;CSTF1;CPSF3;ZNRD1;CDC40;U2AF2;SRSF11;POLR2H;CSTF2;TAF1B;POLR2A;DDX39A;CSTF3;SETX;SLBP;POLR1C;NCBP2;GTF2H5;THOC3;CLP1;THOC1;EIF4A3;POLR2E;RNPS1;GTF2H3;SRRM1;POLR2K;UBTF;THOC6;SNRPG;SNRPE;SNRPF;SRSF5;SRSF1,SARNP;TAF1D;POLR1B;THOC2;UPF3B;CDK7;TWISTNB;TBP;CCNH;POLR1E;POLR3K;SLU7;CPSF4;TAF1A;NCBP1;FIP1L1;CD3EAP;CSTF2T;POLDIP3;MTERF2;GTF2H2;SRSF7;LSM10;SRSF3;WDR33;MNAT1;CPSF7;GTF2H1;CHTOP;MAGOHB;PRMT5;ERCC3;CSTF1;CPSF3;ZNRD1;CDC40;U2AF2;SRSF11;POLR2H;CSTF2;TAF1B;POLR2A;DDX39A;CSTF3
vesicle fusion (GO:0006906),0.1880956675340833,0.6664442878206384,0.9240780911062907,1.0,95,23,VPS8;SEC22A;SYT1;STX3;GOSR1;VAMP2;RBSN;UVRAG;STX12;VPS4A;YKT6;RAB20;VAMP7;SNAP29;STX17;SNAP47;SYTL3;GOSR2;RAB34;CAV2;VAMP8;SAMD9;CALR,VPS8;SEC22A;SYT1;STX3;GOSR1;VAMP2;RBSN;UVRAG;STX12;VPS4A;YKT6;RAB20;VAMP7;SNAP29
ribosome assembly (GO:0042255),0.17752827299707535,0.6409933833790377,0.9260780287474333,1.0,57,36,MPV17L2;RPF2;NOP2;MTERF3;NLE1;RRS1;SBDS;MRTO4;PPAN;BOP1;EIF6;RPF1;RSL24D1;BRIX1;MRPS11;ERAL1;RPL10;MRPL20;C1QBP;RRP7A;RPL12;NPM1;RPS19;RPS10;RPS17;RPS14;RPL11;RPS28;RPL3;RPL24;RPL23A;RPS27;RPL6;RPS15;RPSA;MRPL11,MPV17L2;RPF2;NOP2;MTERF3;NLE1;RRS1;SBDS;MRTO4
regulation of cellular response to stress (GO:0080135),0.17150781905449947,0.6464858676302805,0.9287190082644629,1.0,105,42,ARNTL;NUP98;NUP35;MCL1;DNAJC2;PNPT1;ATR;NUPL2;AAAS;RPA2;ING2;BAG1;EP300;HSPB8;NUP85;RANBP2;NUP155;RSL1D1;NUP88;AJUBA;IER3;NUP54;RAE1;NUP62;NUP37;MAPK1;SEH1L;NUP107;BAG2;MLST8;DNAJC7;CHORDC1;HSPH1;RPA3;NPM1;HSBP1;YWHAE;EIF2AK4;HSP90AB1;HSPA1A;HSPA1B;HSPA8,ARNTL;NUP98;NUP35;MCL1;DNAJC2;PNPT1;ATR;NUPL2;AAAS;RPA2;ING2;BAG1
exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay (GO:0043928),0.19748170520301517,0.6726890795621445,0.9292929292929293,1.0,34,16,EXOSC9;EXOSC2;DCP1A;EXOSC3;PATL1;EXOSC8;EXOSC5;DCP2;LSM1;DIS3;EXOSC4;EXOSC1;EXOSC7;LSM4;LSM3;TTC37,EXOSC9;EXOSC2;DCP1A;EXOSC3;PATL1;EXOSC8;EXOSC5;DCP2;LSM1;DIS3;EXOSC4
positive regulation of intracellular transport (GO:0032388),0.1927341668385264,0.6506121915020462,0.9305239179954442,1.0,45,15,PLK3;GSK3A;BAK1;VAMP2;MBD1;B3GAT3;CEP290;TBC1D20;BID;ZNF205;KIF20B;BAX;OAZ1;DYNC1H1;SORL1,PLK3;GSK3A;BAK1;VAMP2;MBD1
7-methylguanosine mRNA capping (GO:0006370),0.184154766579177,0.6477758180154857,0.9312977099236641,1.0,33,22,CDK7;GTF2F2;CCNH;FAM103A1;NCBP1;POLR2D;POLR2C;GTF2H2;MNAT1;GTF2H1;POLR2G;ERCC3;RNMT;POLR2H;POLR2A;NCBP2;GTF2F1;POLR2I;GTF2H5;POLR2E;GTF2H3;POLR2K,CDK7;GTF2F2;CCNH;FAM103A1;NCBP1;POLR2D;POLR2C;GTF2H2;MNAT1;GTF2H1;POLR2G;ERCC3;RNMT;POLR2H;POLR2A;NCBP2;GTF2F1;POLR2I;GTF2H5
non-recombinational repair (GO:0000726),0.19501783483746427,0.6521069749831856,0.9316909294512878,1.0,50,16,LIG4;PRPF19;ERCC4;RAD50;UIMC1;BRCA1;RNF8;PSMD14;BRCC3;BARD1;XRCC4;UBE2V2;UBE2N;ERCC1;RNF168;XRCC5,LIG4;PRPF19;ERCC4;RAD50;UIMC1;BRCA1;RNF8;PSMD14;BRCC3;BARD1;XRCC4;UBE2V2;UBE2N
regulation of RNA splicing (GO:0043484),0.16297605226165032,0.5896912814968632,0.9317943336831059,1.0,56,29,ERN1;CLK1;CLK4;CLK3;ZPR1;TIA1;RBM22;MBNL1;JMJD6;SRSF3;RPS13;YTHDC1;PQBP1;SON;SRSF10;U2AF2;CELF1;POLR2A;HNRNPLL;HNRNPF;SETX;PTBP1;SRPK2;PTBP3;CWC22;SNRNP70;RPS26;AHNAK;AHNAK2,ERN1;CLK1;CLK4;CLK3;ZPR1;TIA1;RBM22;MBNL1;JMJD6;SRSF3;RPS13;YTHDC1;PQBP1;SON;SRSF10;U2AF2;CELF1;POLR2A;HNRNPLL;HNRNPF;SETX;PTBP1;SRPK2
ciliary basal body-plasma membrane docking (GO:0097711),0.17329214343812585,0.6366399736773773,0.9333333333333333,1.0,97,31,IQCB1;HAUS7;RAB3IP;MBD1;HAUS6;HAUS1;TTBK2;NEDD1;CEP63;CEP57;CEP135;OFD1;SCLT1;CEP78;TUBA4A;CEP290;HAUS8;CEP164;MAPRE1;SDCCAG8;ACTR1A;AKAP9;YWHAG;DYNLL1;PAFAH1B1;CDK1;TCTN3;YWHAE;TUBB;DCTN3;DYNC1H1,IQCB1;HAUS7;RAB3IP;MBD1;HAUS6;HAUS1;TTBK2;NEDD1;CEP63;CEP57;CEP135;OFD1;SCLT1;CEP78;TUBA4A;CEP290;HAUS8;CEP164
regulation of telomere maintenance via telomerase (GO:0032210),0.18161181956815095,0.640835310860155,0.9337016574585635,1.0,52,22,PINX1;NAF1;ATR;CCT7;PAPD5;NAT10;ACD;CCT8;TERF1;DCP2;SMG6;EXOSC10;MAPK1;CCT4;MAP2K7;CCT6A;CCT2;HNRNPU;AURKB;TCP1;XRCC5;HNRNPA1,PINX1;NAF1;ATR;CCT7;PAPD5;NAT10;ACD;CCT8;TERF1;DCP2;SMG6;EXOSC10
