Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of transcription from RNA polymerase II promoter (GO:0045944),0.17795822185688492,2.6951724482211086,0.5,0.7497520580536422,849,124,MEF2C;NKX2-8;PBX1;MECOM;GATA3;SOX4;NOTCH3;MAML2;FOS;HES1;NFE4;VGLL1;AAMDC;EPAS1;ATRX;LEO1;REL;MEIS2;JUP;JUNB;SUPT5H;ADIRF;AGO2;DDX17;IER2;CCNL1;ELF1;IFI16;AKR1B1;EAPP;DHX36;NIPBL;NFKBIA;NFE2L2;IL18;RPS27A;UBA52;RPL23;MYDGF;TAF7;LITAF;UBB;HAX1;KLF6;DDRGK1;HNRNPK;ATF4;ARF4;HOXB7;HDAC1;SUB1;RBMX;CDC5L;MED19;SS18L2;YBX1;XRCC6;IRF3;MED21;SUPT16H;TFAP2A;CHCHD2;TRIAP1;CKAP2;CAMTA1;PRKDC;SFPQ;DHX9;THRAP3;ITGB1BP1;RRP1B;PARP1;CTBP2;NFIC;BRCA1;DDIT3;PARK7;GNL3;TEAD4;BCL2L12;RBPJ;ESRRA;HNRNPU;CEBPB;ZNF593;RELA;CEBPZ;NR1H2;AATF;RUVBL2;TAF9;ATAD2;MLX;GTF2A2;GTF2F2;ITGA6;NUFIP1;EPCAM;FOXM1;TCF3;TFDP1;ARNTL2;PSMC3;CEBPG;MET;H2AFZ;HRAS;CDH13;E2F3;GTF2H1;PPRC1;TFAM;PCGF5;HMGB2;IKBKG;E2F8;ERLIN1;USF2;WNT7A;HMGA2;INHBA;CAMK1;MICAL2;ETV5,MEF2C;NKX2-8;PBX1;MECOM;GATA3;SOX4;NOTCH3;MAML2;FOS;HES1;NFE4;VGLL1;AAMDC;EPAS1;ATRX;LEO1;REL;MEIS2;JUP;JUNB;SUPT5H;ADIRF;AGO2;DDX17;IER2;CCNL1;ELF1
negative regulation of protein binding (GO:0032091),0.2708534307586733,2.738261450052155,0.4444444444444444,0.7517144575897333,68,19,SLPI;SORL1;DAB2;ROCK1;B2M;CAV1;CARD16;TMBIM6;PPP1CA;GTSE1;ITGB1BP1;PARK7;HSPA5;AURKB;ARRB2;BAX;MAPRE1;GTPBP4;CAMK1,SLPI;SORL1;DAB2
receptor-mediated endocytosis (GO:0006898),0.2941898462041538,2.7629755928382163,0.3684210526315789,0.753410337465646,189,23,SORL1;ADM;CD9;SNCA;HIP1R;FNBP1L;CAV1;CLTA;AP2A2;GRB2;CLTC;CANX;AP2S1;M6PR;ITGB1;AP1S1;HYOU1;CAV2;ARRB2;CLTB;PDLIM7;RABEPK;FCHO1,SORL1;ADM;CD9;SNCA;HIP1R;FNBP1L
transcription-coupled nucleotide-excision repair (GO:0006283),-0.2491500534450994,-1.6447936485811379,0.5084745762711864,0.7580353000533532,74,29,POLD4;RPS27A;UBA52;POLR2J;UBB;HMGN1;RFC1;TCEA1;GTF2H5;POLR2F;COPS6;POLR2I;GTF2H3;COPS8;POLR2K;GPS1;POLR2H;RFC4;RPA3;POLR2G;POLR2E;PCNA;RFC2;POLD2;GTF2H2;COPS3;RFC3;CUL4A;GTF2H1,POLR2F;COPS6;POLR2I;GTF2H3;COPS8;POLR2K;GPS1;POLR2H;RFC4;RPA3;POLR2G;POLR2E;PCNA;RFC2;POLD2;GTF2H2;COPS3;RFC3;CUL4A;GTF2H1
organonitrogen compound biosynthetic process (GO:1901566),0.28868101496267734,2.6963045440406765,0.2857142857142857,0.759242523712337,182,32,GLUL;GSTA4;MGST2;LPCAT2;GSTK1;ST3GAL4;GSTZ1;ALDH3A2;MGST3;AKR1A1;GSTM3;MGST1;IL18;GSTP1;PLPP2;ESD;NMRAL1;PEMT;CSNK2B;SPTSSA;HACD3;GOT2;STARD7;GSTO1;PYCR1;GOT1;PYCR2;CSNK2A1;DPAGT1;HACD1;MOCS2;INHBA,GLUL;GSTA4;MGST2;LPCAT2;GSTK1;ST3GAL4;GSTZ1;ALDH3A2
ciliary basal body-plasma membrane docking (GO:0097711),-0.26426442219346336,-1.646244028536453,0.5079365079365079,0.7598756380634796,97,27,CEP63;NPHP1;DCTN3;RAB11A;DYNLL1;YWHAE;PAFAH1B1;DYNC1I2;HAUS2;CKAP5;CETN2;SDCCAG8;YWHAG;CDK5RAP2;CEP290;CEP78;SSNA1;RAB8A;TUBB;CDK1;TUBG1;MAPRE1;TUBA4A;ACTR1A;HAUS8;HAUS7;CEP83,SSNA1;RAB8A;TUBB;CDK1;TUBG1;MAPRE1;TUBA4A;ACTR1A;HAUS8;HAUS7;CEP83
iron ion homeostasis (GO:0055072),0.3105885461471043,2.7402239337224477,0.5294117647058824,0.7606487011156543,64,15,LCN2;BDH2;B2M;FTH1;RPS27A;UBA52;SKP1;UBB;ATP6V1G1;ISCU;SLC25A37;ATP6V0D1;ATP6AP1;HMOX2;FXN,LCN2;BDH2
regulation of release of cytochrome c from mitochondria (GO:0090199),-0.3489669008851186,-1.6476192407245434,0.34328358208955223,0.7620042676117994,41,15,TNFSF10;CLU;FAM162A;MLLT11;TRIAP1;NOL3;BAD;GPX1;BID;DNM1L;BAX;PLAUR;FXN;BNIP3;PPIF,PLAUR;FXN;BNIP3;PPIF
plasma membrane bounded cell projection assembly (GO:0120031),-0.2553971549574552,-1.6284032143743976,0.36507936507936506,0.7621219982421819,242,37,IFT81;IFT43;ABLIM1;SPAG16;FNBP1L;TCTEX1D2;IFT20;ARF6;EMP2;DYNLL1;SEPT2;SEPT7;ATP6V1D;CFAP20;ATP6V0D1;CEP290;RHOD;ARFIP2;MKKS;SEPT11;FXYD5;FOPNL;RAB8A;ACTR3;EZR;PARVB;VCL;FSCN1;EMP3;CDH13;FLNA;WDR34;PARVA;TMEM138;WDR5;CCNO;CEP83,FXYD5;FOPNL;RAB8A;ACTR3;EZR;PARVB;VCL;FSCN1;EMP3;CDH13;FLNA;WDR34;PARVA;TMEM138;WDR5;CCNO;CEP83
protein catabolic process (GO:0030163),-0.3209157441217013,-1.6312918744789076,0.35294117647058826,0.762196191630518,82,19,CTSD;PSMB8;PSMB9;HTRA2;PSMB1;PSMA4;PSMA2;PSMB2;PSMB6;PSMA7;PSMB4;PSMA5;FBXO2;PSMA3;PSMB3;PSMB7;UBE2G2;UCHL3;HSPA8,PSMB1;PSMA4;PSMA2;PSMB2;PSMB6;PSMA7;PSMB4;PSMA5;FBXO2;PSMA3;PSMB3;PSMB7;UBE2G2;UCHL3;HSPA8
dicarboxylic acid metabolic process (GO:0043648),-0.3490744236916062,-1.6386784725725625,0.2777777777777778,0.7632795153902731,60,17,IDH1;PHYH;MRPS36;NIT2;ME1;GOT2;MTHFS;MDH2;FH;GOT1;SHMT2;SDHAF3;MTHFD2L;MTHFD2;FPGS;DHFR;MTHFD1L,MRPS36;NIT2;ME1;GOT2;MTHFS;MDH2;FH;GOT1;SHMT2;SDHAF3;MTHFD2L;MTHFD2;FPGS;DHFR;MTHFD1L
nervous system development (GO:0007399),-0.2842205583818109,-1.6314977071114598,0.3283582089552239,0.7653487894436326,456,32,MEF2C;SEMA5A;HES1;CRIM1;ALDH3A2;ATXN3;JARID2;ITM2B;DPYSL2;RBFOX2;MDK;FXR1;GSTP1;FEZ2;NDUFV2;TAOK3;TMEM223;CDK5RAP2;THOC6;ZNHIT2;NBL1;RITA1;PTS;EIF2B2;TIMM8A;L1CAM;LHX1;DBNL;NDN;NRG1;INHBA;NEURL1,TIMM8A;L1CAM;LHX1;DBNL;NDN;NRG1;INHBA;NEURL1
spliceosomal complex assembly (GO:0000245),-0.30119515940642066,-1.6200070618483682,0.6140350877192983,0.7668757369777645,42,16,SRSF5;SCAF11;LUC7L3;SNRPD3;CELF1;NOL3;SRSF10;SNRPE;SRSF9;TXNL4A;SNRPD1;SF1;SRPK1;SRSF6;LUC7L;LSM4,CELF1;NOL3;SRSF10;SNRPE;SRSF9;TXNL4A;SNRPD1;SF1;SRPK1;SRSF6;LUC7L;LSM4
protein modification by small protein conjugation (GO:0032446),-0.24035373425441042,-1.6329751832540738,0.2361111111111111,0.766983987687611,399,69,TOP2B;KBTBD3;MAGEF1;EPAS1;LEO1;HIST1H2BD;UFL1;RNF213;RNF7;NFE2L2;RNF181;RPS27A;SUMO2;UBA52;ANAPC11;ANAPC16;SKP1;UBB;STUB1;UFM1;UBE2I;UBE2H;FBXL15;CDCA8;TRIM28;NUP37;PRKDC;UBE2J2;UBE2L3;UBE2D3;UBE3A;ATG3;SUMO3;BRCA1;UBA2;UBE2C;UBE2K;RANGAP1;HERC2;FBXO2;UBE2M;ARRDC1;FBXW11;AURKB;TOP2A;ARRB2;PCNA;BIRC5;TOP1;TRAF7;KLHL42;UBE2D2;NUPL2;NUP107;UBE2D4;UBE2G2;SMURF2;UBE2T;NUP93;DCUN1D5;XIAP;MIB2;SAE1;CUL4A;UBE2F;UBE2N;UCHL3;NUP88;HERC5,ATG3;SUMO3;BRCA1;UBA2;UBE2C;UBE2K;RANGAP1;HERC2;FBXO2;UBE2M;ARRDC1;FBXW11;AURKB;TOP2A;ARRB2;PCNA;BIRC5;TOP1;TRAF7;KLHL42;UBE2D2;NUPL2;NUP107;UBE2D4;UBE2G2;SMURF2;UBE2T;NUP93;DCUN1D5;XIAP;MIB2;SAE1;CUL4A;UBE2F;UBE2N;UCHL3;NUP88;HERC5
inner mitochondrial membrane organization (GO:0007007),-0.25516108260171505,-1.622647111151749,0.6538461538461539,0.7672844684507291,37,18,ATP5G2;MT-ATP6;ATP5H;ATP5E;ATP5L;ATP5O;AFG3L2;ATP5C1;ATP5D;ATP5J2;ATP5F1;ATP5G1;UQCC3;CHCHD3;ATP5B;ATP5G3;TIMM13;TIMM10,UQCC3;CHCHD3;ATP5B;ATP5G3;TIMM13;TIMM10
regulation of protein binding (GO:0043393),0.3050135203955809,2.6072650645333773,0.4,0.7686209143773811,112,20,SLPI;SORL1;DAB2;HIP1R;ROCK1;B2M;RPL11;CAV1;SNAPIN;CARD16;TMBIM6;PPP1CA;PPP2CA;ITGB1BP1;PARK7;AURKB;BAX;FKBP1A;NRG1;CAMK1,SLPI;SORL1;DAB2;HIP1R
regulation of nucleic acid-templated transcription (GO:1903506),0.21569878410189872,2.6085122278039092,0.18604651162790697,0.777359108365294,608,61,MEF2C;MAGED1;SOX4;MLF1;NFE4;SERTAD3;VGLL1;ATRX;ZKSCAN1;ACTN4;BTG1;GLI4;HP1BP3;RPL6;PFDN5;ATF4;HMGXB4;HOXB7;HMGB3;HMG20B;YBX1;SBNO1;RALY;HMGN5;HINT1;BAZ1A;SRSF10;UBE2L3;SFPQ;PPP2CA;SPTY2D1;ZNF544;DDIT3;EDF1;CDK11A;RBAK-RBAKDN;CDK11B;SRRT;ESRRA;SUZ12;CEBPB;RELA;PRMT1;PHB;MLX;SSRP1;TCF3;NUP107;ING2;CREM;SLC2A4RG;ARNTL2;REXO4;ATF7;HNRNPD;BRCA2;GLRX2;TFAM;POFUT1;HMGB2;HMGA2,MEF2C;MAGED1;SOX4;MLF1;NFE4;SERTAD3;VGLL1;ATRX;ZKSCAN1;ACTN4;BTG1;GLI4
negative regulation of nucleic acid-templated transcription (GO:1903507),0.18459761098252583,2.6534846535383005,0.7419354838709677,0.778669875008355,445,60,PBXIP1;MECOM;ELF3;GATA3;PDCD4;DAB2;HES1;EID1;ID1;ID2;ID3;JARID2;IFI16;NIPBL;RBFOX2;PFDN5;TAF7;HDAC1;BCLAF1;UBE2I;ZNF706;XRCC6;SMARCC2;YAF2;TRIM28;CBX5;TFAP2A;CBX3;SFPQ;ILF3;CENPF;YWHAQ;CTBP2;BRCA1;XRCC5;DDIT3;RBPJ;BRMS1;EED;FBXW11;RELA;NR1H2;PHB;MLX;BIRC5;GMNN;FOXM1;SMURF2;GATAD2A;EHMT1;GAS6;MECP2;USP47;LHX1;HMGB2;HSPA8;NRG1;HMGA2;PCGF6;EREG,PBXIP1;MECOM;ELF3;GATA3;PDCD4;DAB2;HES1;EID1
Ras protein signal transduction (GO:0007265),-0.1880443121895878,-1.6040264089386407,0.803921568627451,0.7791506262689017,224,47,RHOBTB3;USP8;CDKN1A;IFT27;EPS8;RAB13;ARHGAP5;RAB25;ROCK1;IFT22;RAB11B;RAB4A;RHOC;RAB11A;RHOA;GNB1;SHOC2;GRB2;RAB1B;RAB10;TRIM28;KRAS;BRK1;RAB34;PAK1;RHOG;G3BP2;RAB5C;HACD3;PARK7;RHOD;KPNB1;RABL3;G3BP1;RAB14;RAB8A;CCNA2;PDPN;DNMT1;HRAS;CDH13;GDI1;RASGRP2;DBNL;CTNNAL1;PLK2;RHOF,RASGRP2;DBNL;CTNNAL1;PLK2;RHOF
regulated exocytosis (GO:0045055),-0.27507614842052086,-1.6062554436863823,0.4307692307692308,0.7792975605353384,149,30,CLU;CD9;SCCPDH;SYNGR1;TMSB4X;ACTN4;FAM3C;TMED10;RAB11B;TAGLN2;A1BG;VTI1B;ANXA5;ALDOA;SDF4;MANF;SYNGR2;CALM1;PDGFA;CHID1;FN1;CYB5R1;VCL;TUBA4A;OLA1;GAS6;FLNA;THBS1;CFD;SRGN,OLA1;GAS6;FLNA;THBS1;CFD;SRGN
snRNA transcription from RNA polymerase II promoter (GO:0042795),-0.3266512355862383,-1.608128282409632,0.40298507462686567,0.779860989869417,71,16,POLR2J;GTF2F1;PHAX;POLR2F;POLR2I;NCBP2;POLR2K;POLR2H;SRRT;NABP2;POLR2G;TAF9;POLR2E;GTF2A2;GTF2F2;TAF5,POLR2F;POLR2I;NCBP2;POLR2K;POLR2H;SRRT;NABP2;POLR2G;TAF9;POLR2E;GTF2A2;GTF2F2;TAF5
response to ionizing radiation (GO:0010212),-0.26889677953553015,-1.5976542344354216,0.5789473684210527,0.7813598483515323,78,18,CDKN1A;IFI16;EEF1D;RAD51AP1;GRB2;RNF8;RAD9A;SWI5;BRCA1;NABP2;RAD51C;H2AFX;HUS1;BRCC3;GADD45A;XRCC4;RAD51;INIP,SWI5;BRCA1;NABP2;RAD51C;H2AFX;HUS1;BRCC3;GADD45A;XRCC4;RAD51;INIP
protein localization to membrane (GO:0072657),-0.24779324256050045,-1.598621890094532,0.6428571428571429,0.7832055564576617,161,23,ATP1B3;RAB13;JUP;ROCK1;S100A10;RAB11B;SH3GLB1;EMP2;RAB11A;CAV1;BSG;RAB10;RAB34;ITGB1BP1;BID;ARL5A;RAB8A;EZR;PLEKHF1;ATP1B1;GAS6;FLNA;FERMT2,BID;ARL5A;RAB8A;EZR;PLEKHF1;ATP1B1;GAS6;FLNA;FERMT2
regulation of programmed cell death (GO:0043067),0.2292882256747979,2.611150240224012,0.48717948717948717,0.785226203513751,269,43,IGFBP3;MAGED1;MECOM;CLU;NDRG1;ACTN4;PERP;TMEM219;BNIP3L;TPT1;RPS27A;UBA52;RPS3;PRDX2;RBM25;UBB;HAX1;AKT1S1;SLK;TAOK3;DFFA;ANP32E;PAK1;TRIAP1;CTSB;ANP32A;DDX42;RTN4;BRCA1;RSL1D1;BRMS1;BID;PHB;BAX;BIRC5;CASP8;NME4;USP47;LGALS1;PPID;AIFM2;INHBA;BNIP3,IGFBP3;MAGED1;MECOM;CLU;NDRG1
positive regulation of cellular catabolic process (GO:0031331),-0.29138635967387677,-1.59193457435444,0.40625,0.7860815089248265,107,20,SNCA;ADAM9;PNPLA2;TMEM59;OPTN;ROCK1;SH3GLB1;SVIP;MTDH;PTTG1IP;BAD;PTPN1;UQCC2;PACSIN3;EZR;PLEKHF1;KHSRP;IL1B;PLK2;BNIP3,IL1B;PLK2;BNIP3
cellular response to insulin stimulus (GO:0032869),-0.2719440909464977,-1.5889186706327079,0.5,0.7864643649282588,111,26,RAB13;ZFP36L1;ZNF106;ATP6V1G1;ATP6V0E1;ATP6V1D;GRB2;RAB10;APPL1;PRKDC;SYAP1;ATP6V0D1;ATP6AP1;AP3S1;PARP1;PKM;BAIAP2;BAIAP2L1;CAV2;RAB8A;GOT1;ATP6V0B;PIK3C2A;SLC25A33;MARS;BAIAP2L2,PRKDC;SYAP1;ATP6V0D1;ATP6AP1;AP3S1;PARP1;PKM;BAIAP2;BAIAP2L1;CAV2;RAB8A;GOT1;ATP6V0B;PIK3C2A;SLC25A33;MARS;BAIAP2L2
regulation of protein serine/threonine kinase activity (GO:0071900),-0.31382261922907523,-1.583153427083332,0.4153846153846154,0.7872203433079176,81,21,SNCA;CDKN1A;RHOA;CALM2;CDKN3;CALM3;PIH1D1;CALM1;SYAP1;PPP2CA;TSG101;CIB1;H2AFY;CDC6;GADD45A;GTPBP4;GTF2H1;BCCIP;PKMYT1;HERC5;CAMK1,GTF2H1;BCCIP;PKMYT1;HERC5;CAMK1
negative regulation of translation (GO:0017148),0.23922749511335478,2.619983906984585,0.6363636363636364,0.7882129901379951,89,20,BTG2;TOB1;AGO2;EIF3E;RPL13A;FXR1;RPS3;GAPDH;EIF2AK4;TYMS;TNRC6A;ILF3;SYNCRIP;EIF6;CAPRIN1;GIGYF2;MALSU1;EIF4EBP1;EPRS;DHFR,BTG2;TOB1
organelle assembly (GO:0070925),-0.1881512468630111,-1.584070455409259,0.7407407407407407,0.7893113473367609,377,73,IFT81;ATG14;CHMP1B;CEP63;IFT43;ABLIM1;GABARAPL1;SPAG16;FNBP1L;TCTEX1D2;TRAPPC6A;RB1CC1;DDX6;IFT20;VPS28;GABARAP;CHMP3;GABARAPL2;CHMP5;RPS23;RAB11A;RPS3;CHMP2A;WIPI2;DYNLL1;SEPT2;VPS25;CHMP4A;CENPA;SEPT7;CIRBP;ATP6V1D;MAP1LC3B;LSM14A;RAB1B;SNF8;HAUS2;ATG12;EMC6;CENPE;CFAP20;CENPF;TSG101;ATP6V0D1;CEP290;ATG3;LSM3;CENPW;UBQLN1;MKKS;HPS1;SEPT11;FOPNL;MIS12;RAB8A;ACTR3;NEK6;TUBG1;NSFL1C;OGFOD1;ATG101;LSM4;FLNA;WDR34;PARVA;HAUS8;TMEM138;WDR5;NOXO1;DBNL;CCNO;HAUS7;CEP83,LSM4;FLNA;WDR34;PARVA;HAUS8;TMEM138;WDR5;NOXO1;DBNL;CCNO;HAUS7;CEP83
negative regulation of protein modification process (GO:0031400),0.33386880246209005,2.6297412176553427,0.35714285714285715,0.7899670722826719,64,16,IGFBP3;ATG14;FBLN1;ATP2B4;ARPP19;ENSA;PRKDC;FXYD1;YWHAB;CIB1;PPP1R15A;PARK7;PRNP;G6PD;DNAJC10;CHORDC1,IGFBP3;ATG14;FBLN1;ATP2B4;ARPP19
regulation of cell cycle (GO:0051726),0.21726061914776396,2.5676745026432766,0.4358974358974359,0.7919120577699549,216,43,HPGD;MECOM;GATA3;PDCD4;CAMK2N1;CCPG1;JUNB;ID1;ID2;ID3;RPS15A;SON;CCNB2;SLK;HTRA2;TAOK3;CCND1;CDK6;PRR11;PAK1;CENPF;TXLNG;CCNB1;CDK11A;WEE1;CDK11B;CKS2;HNRNPU;CHEK1;NEK6;CDK1;BIRC5;GMNN;PES1;GADD45A;FOXM1;GBF1;CKS1B;CDK4;PKMYT1;BOP1;HMGA2;INHBA,HPGD;MECOM;GATA3;PDCD4;CAMK2N1;CCPG1;JUNB;ID1;ID2;ID3
cytokine-mediated signaling pathway (GO:0019221),-0.19256766581803975,-1.5719113949798837,0.5483870967741935,0.7985781161344225,634,101,IL20RA;LCN2;GATA3;PDCD4;IFI6;FOS;CDKN1A;TMSB4X;JAK1;JUNB;PSMD8;B2M;NFKBIA;IL18;RPS27A;IFITM3;UBA52;RPLP0;YWHAZ;HLA-B;SKP1;PPIA;PSMB8;UBB;JAGN1;PSMB9;HLA-A;ARF1;PLP2;PSMD9;GRB2;CCND1;PSMD4;CSNK2B;IRF3;TALDO1;RALA;ANXA2;MIF;PSMB1;PSMC1;PSME3;SOD2;PSMA4;CANX;ANXA1;PSMA2;PSMB2;FN1;HNRNPDL;PTPN11;TXNDC17;PSMD12;PSMB6;PSMF1;HNRNPA2B1;PSMD13;KARS;PSMC4;PSMD6;PSMD7;PSMA7;HNRNPF;PSMC6;ILK;PSMD2;PSMB4;PSMA5;GSTO1;ITGB1;IL6ST;FBXW11;RELA;PSMA3;TCP1;PSMB3;LCP1;BIRC5;TOLLIP;PSMB7;MT2A;HSPA9;FSCN1;PSMC3;PSME2;SNRPA1;PSMD3;PSMD1;PSMC2;PSMD11;CCL26;UBE2N;IKBKG;HSPA8;NDN;IL1B;IRAK1;IL32;EREG;MMP1;HLA-G,ANXA2;MIF;PSMB1;PSMC1;PSME3;SOD2;PSMA4;CANX;ANXA1;PSMA2;PSMB2;FN1;HNRNPDL;PTPN11;TXNDC17;PSMD12;PSMB6;PSMF1;HNRNPA2B1;PSMD13;KARS;PSMC4;PSMD6;PSMD7;PSMA7;HNRNPF;PSMC6;ILK;PSMD2;PSMB4;PSMA5;GSTO1;ITGB1;IL6ST;FBXW11;RELA;PSMA3;TCP1;PSMB3;LCP1;BIRC5;TOLLIP;PSMB7;MT2A;HSPA9;FSCN1;PSMC3;PSME2;SNRPA1;PSMD3;PSMD1;PSMC2;PSMD11;CCL26;UBE2N;IKBKG;HSPA8;NDN;IL1B;IRAK1;IL32;EREG;MMP1;HLA-G
intrinsic apoptotic signaling pathway (GO:0097193),-0.27174744966026976,-1.5677145678950526,0.5166666666666667,0.8009902736292271,102,23,CD24;CDKN1A;CASP4;IFI16;ARL6IP5;ATF4;HTRA2;MSH6;MLLT11;HINT1;DDX5;BRCA1;PPP1R15A;DDIT3;BAD;CEBPB;BAX;DNAJC10;CUL4A;RRP8;AIFM1;CRIP1;BNIP3,DNAJC10;CUL4A;RRP8;AIFM1;CRIP1;BNIP3
"negative regulation of transcription, DNA-templated (GO:0045892)",0.16575519784716894,2.518524841447431,0.6285714285714286,0.8026117906557049,814,111,MEF2C;PBXIP1;MECOM;ELF3;SKIL;GATA3;PDCD4;DAB2;HES1;SNCA;EID1;CUX1;REL;MEIS2;IGBP1;IRX2;JUNB;SUPT5H;ID1;ID2;ID3;JARID2;IFI16;AKR1B1;N4BP2L2;NIPBL;RBFOX2;UXT;RPS27A;PFDN5;UBA52;RPL23;CAV1;TAF7;RPL10;UBB;HDAC1;BCLAF1;HDGF;UBE2I;CCND1;ZNF706;XRCC6;YY1;SMARCC2;YAF2;TRIM28;MTDH;CBX5;TFAP2A;CBX3;SFPQ;UBE2D3;ILF3;DDX5;CENPF;YWHAQ;MAX;PARP1;CTBP2;NFIC;BRCA1;XRCC5;DDIT3;SARS;TCERG1;RBPJ;H2AFY;HNRNPU;NOC2L;CEBPB;EHMT2;BRMS1;EED;MAD2L2;FBXW11;RELA;FHL2;RITA1;CHCHD3;NR1H2;AURKB;EZR;PHB;MLX;BIRC5;GMNN;FOXM1;TCF3;HIST1H1B;CREM;SMURF2;PHF6;GATAD2A;URI1;EHMT1;GAS6;FLNA;MECP2;USP47;PPID;LHX1;HMGB2;LYAR;E2F8;HSPA8;NRG1;HMGA2;PCGF6;FST;EREG,MEF2C;PBXIP1;MECOM;ELF3;SKIL;GATA3;PDCD4;DAB2;HES1;SNCA;EID1;CUX1;REL;MEIS2;IGBP1;IRX2;JUNB;SUPT5H;ID1;ID2;ID3;JARID2
positive regulation of viral process (GO:0048524),0.2595698140721847,2.520502453983393,0.7352941176470589,0.8102234484358126,45,16,SUPT5H;POLR2J;PPIB;GTF2F1;POLR2F;NELFE;POLR2I;DHX9;HACD3;TSG101;POLR2K;POLR2H;POLR2G;CAV2;POLR2E;GTF2F2,SUPT5H;POLR2J;PPIB;GTF2F1;POLR2F;NELFE;POLR2I;DHX9;HACD3;TSG101;POLR2K;POLR2H;POLR2G;CAV2;POLR2E;GTF2F2
neuron projection morphogenesis (GO:0048812),-0.3176375666973181,-1.5545372828983268,0.47692307692307695,0.8120161127413457,164,19,KLK8;ROCK1;ALCAM;S100A6;UBB;AFG3L2;EIF2AK4;RAB10;PAK1;RHOG;KIF20B;DTNBP1;RTN4;BAIAP2;NBL1;RAB8A;DBNL;WNT7A;NEFH,DBNL;WNT7A;NEFH
"regulation of transcription, DNA-templated (GO:0006355)",-0.16254551602384668,-1.5562820845991108,0.5333333333333333,0.8138787966787701,1599,219,MEF2C;MAGED1;PBXIP1;MECOM;ELF3;ZNF704;NFKBIZ;GATA3;PDCD4;DAB2;SOX4;FOS;MLF1;HES1;EID1;NFE4;KDM5B;SERTAD3;VGLL1;ANXA4;EPAS1;CUX1;ATRX;CDKN1A;ZKSCAN1;TCEAL8;TCEA2;KDM5A;ELF2;ATP2B4;BTG1;JUNB;SUPT5H;GTF2I;GLI4;ID1;ID2;HP1BP3;ID3;DDX17;JARID2;KMT2E;ELF1;ARID4B;CREG1;IFI16;TCEAL4;AKR1B1;NIPBL;RBFOX2;UXT;NFE2L2;RAD21;RPL6;PFDN5;ENY2;NUCKS1;SLTM;HTATIP2;TAF7;LITAF;MED10;CHD4;KLF6;ILF2;ATF4;HMGXB4;BRD2;HOXB7;HDAC1;BCLAF1;SUB1;HMGB3;CDC5L;UBE2I;HMG20B;PSMD9;TYMS;SS18L2;MED8;SNF8;SAFB2;YBX1;ZNF706;XRCC6;SBNO1;YY1;MLLT11;SMARCC2;YAF2;HMGN5;TRIM28;MED21;CBX5;TFAP2A;MED4;HINT1;CBX3;BAZ1A;RHOG;TTF1;SRSF10;SOD2;UBE2L3;SFPQ;ILF3;PPP2CA;DHX9;DDX5;TIAL1;THRAP3;CENPF;POLR2K;YWHAQ;SPTY2D1;BRD3;CDK5RAP2;NCOA4;CEP290;ZNF544;CTBP2;TRIM44;BRCA1;XRCC5;DDIT3;RUVBL1;KARS;TAF15;PARK7;EDF1;CDK11A;TEAD4;RBPJ;MRPL12;RBAK-RBAKDN;CDK11B;BUD31;ILK;CKS2;SRRT;CHD1;ESRRA;SAFB;SUZ12;CEBPB;BRMS1;EED;MAD2L2;CIAO1;FBXW11;RELA;FHL2;PRMT1;NR1H2;AATF;RUVBL2;YWHAH;PHF5A;PHB;PCNA;ATAD2;IWS1;CDC6;MLX;BIRC5;GMNN;FOXM1;SSRP1;TCF3;PCBD2;NUP107;ING2;CREM;TFDP1;RRM2;HTATSF1;SLC2A4RG;ZNF326;SMURF2;ARNTL2;REXO4;CEBPG;CKS1B;ATF7;GTF2H2;HNRNPD;GATAD2A;URI1;DNAJC2;EHMT1;GAS6;BRCA2;MECP2;USP47;GLRX2;RRP8;PHF19;TFAM;MED27;POFUT1;LHX1;HMGB2;DHFR;CDC45;HNRNPAB;HSPA8;NRG1;IL1B;WNT7A;HMGA2;INHBA;PCGF6;IRAK1;EREG;POLR3G;ANKRD1;CD74;ETV5;FOSL1,TFDP1;RRM2;HTATSF1;SLC2A4RG;ZNF326;SMURF2;ARNTL2;REXO4;CEBPG;CKS1B;ATF7;GTF2H2;HNRNPD;GATAD2A;URI1;DNAJC2;EHMT1;GAS6;BRCA2;MECP2;USP47;GLRX2;RRP8;PHF19;TFAM;MED27;POFUT1;LHX1;HMGB2;DHFR;CDC45;HNRNPAB;HSPA8;NRG1;IL1B;WNT7A;HMGA2;INHBA;PCGF6;IRAK1;EREG;POLR3G;ANKRD1;CD74;ETV5;FOSL1
negative regulation of protein ubiquitination (GO:0031397),-0.297014113804688,-1.5474870316678329,0.6290322580645161,0.8144492080329143,51,19,SOX4;UFL1;VPS28;RPL11;RPL5;RPS3;RPL23;RPS7;CAV1;PDCL3;DNAJA1;PARK7;ARRB2;GTPBP4;HSPA1B;HSPA1A;U2AF2;PINX1;CHORDC1,ARRB2;GTPBP4;HSPA1B;HSPA1A;U2AF2;PINX1;CHORDC1
