Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
negative regulation of gene expression (GO:0010629),0.28458253844049997,0.9563307637401948,0.649,1.0,619,201,ARNTL;MESP1;LOXL3;HSPA8;STC2;PNPT1;EREG;HHEX;MYBBP1A;HMGA1;TRIB3;CCDC85B;NRG1;PA2G4;HMX1;LOXL2;PHF19;DHFR;PTRH2;GMNN;PCGF6;HMGB2;HSPA1A;E2F1;NCL;FOXD1;HMGA2;PSPC1;SBNO2;LHX1;DNMT1;FXR2;SYNCRIP;SUV39H2;HSPA1B;MTERF3;ENG;HRAS;IGF2BP1;ENO1;SET;BIRC5;SFRP1;GAS6;PHB;PPM1F;MALSU1;BRMS1;ANXA7;MECP2;GATAD2A;NKRF;EPRS;GCFC2;GZF1;USP47;BRCA1;TFAP4;SMURF2;NOTCH1;NACC2;HDAC10;MLX;VEGFA;PRAME;TYMS;RPS13;UIMC1;SUZ12;TERF2;SUV39H1;XRCC5;PARK7;ZBTB21;MDFI;FAM129B;PTBP1;EED;CRY1;MEN1;TRIM28;KMT5A;HDAC3;SFMBT1;PC;MAP2K1;NACC1;FOXM1;YAF2;FMR1;LARP1;ZC3H8;CTBP2;MIF;TWIST2;TIMELESS;XDH;EZH2;RBPJ;CBX5;CENPF;MEX3D;H2AFY;BCLAF1;DEPDC1;METTL3;CTBP1;EHMT1;CNPY2;GIGYF2;TARDBP;DKK3;CBX3;TGFB1;ILF3;RBBP7;RARA;SFPQ;DDIT3;LDB1;ZHX1;EIF4A3;XRCC6;THAP7;SMARCA4;PINK1;DDRGK1;BRD7;GCLC;RCOR1;PEX14;MAP2K2;YY1;DEDD2;CLOCK;BTAF1;CNOT3;ZNF706;UBE2I;TRIM27;ZP3;RBL1;NFKB1;ZBTB7A;CAPRIN1;DXO;PHF1;YWHAQ;EIF2AK2;CTCF;CDK5;MBD1;TFAP2A;ZNF639;SP3;PTBP3;DCP2;CNOT1;DAXX;NR1H2;TRIM33;METTL16;KAT5;VHL;ZNF586;ZC3H4;HIF1A;CNOT10;PHB2;SNW1;RELA;APP;EIF4E2;AEBP2;KLF4;PIAS4;NDUFA13;SNX6;KAT8;PPARG;FBXW11;TAF7;IGF2BP2;CNOT7;LRRFIP1;HDAC2;SHMT1;HDAC1;RBBP4;HOXA7;CIR1;SUMO1;EPC1;RING1;POU2F1;DIS3;DDX3X;DAPK3;FOXP1;ARID5B;KAT6B,ARNTL;MESP1;LOXL3;HSPA8;STC2;PNPT1;EREG;HHEX;MYBBP1A;HMGA1;TRIB3;CCDC85B;NRG1;PA2G4;HMX1;LOXL2;PHF19;DHFR;PTRH2;GMNN;PCGF6;HMGB2;HSPA1A;E2F1;NCL;FOXD1;HMGA2;PSPC1;SBNO2;LHX1;DNMT1;FXR2;SYNCRIP;SUV39H2;HSPA1B;MTERF3;ENG;HRAS;IGF2BP1;ENO1;SET;BIRC5;SFRP1;GAS6;PHB;PPM1F;MALSU1;BRMS1;ANXA7;MECP2;GATAD2A;NKRF;EPRS;GCFC2;GZF1;USP47;BRCA1;TFAP4;SMURF2;NOTCH1;NACC2;HDAC10;MLX;VEGFA;PRAME;TYMS;RPS13;UIMC1;SUZ12;TERF2;SUV39H1;XRCC5;PARK7;ZBTB21;MDFI;FAM129B;PTBP1;EED;CRY1;MEN1;TRIM28;KMT5A;HDAC3;SFMBT1
positive regulation of phosphorylation (GO:0042327),0.29987364937359623,0.9295251333257273,0.649,1.0,209,57,AXL;NRP1;IL1B;EREG;CD74;CCND3;THBS1;ENG;HRAS;GAS6;FGFR4;BTBD10;FAS;VEGFA;ITGA6;ABL1;PTGES3;PLAUR;MET;AXIN1;AKT1;HDAC3;ILK;FMR1;PAK1;MIF;ROCK2;TBX1;EPHB4;CIB1;MTOR;RAD50;CAMKK2;EPHA2;TGFB1;PINK1;VCP;VAC14;CCND1;TYRO3;KRAS;BRAT1;DAXX;RIPK1;HIF1A;MYDGF;APP;GLMN;ZNF622;RAC1;PIN1;WDFY2;KCTD20;STK4;EPHB2;DVL3;RALB,AXL;NRP1;IL1B;EREG;CD74;CCND3;THBS1;ENG;HRAS;GAS6;FGFR4;BTBD10;FAS;VEGFA;ITGA6;ABL1;PTGES3;PLAUR;MET;AXIN1;AKT1;HDAC3;ILK;FMR1;PAK1;MIF;ROCK2;TBX1;EPHB4
positive regulation of viral life cycle (GO:1903902),0.3212538480479869,0.9157693937371524,0.6511156186612576,1.0,45,24,CD74;PPID;SRPK1;HACD3;TOP2A;PDE12;PPIH;VPS4A;LGALS1;FMR1;LARP1;TRIM11;TSG101;DDB1;PPIE;RAD23A;STAU1;TARBP2;PPIA;CHMP4B;CNOT7;CHMP2B;VAPB;DDX3X,CD74;PPID;SRPK1;HACD3;TOP2A;PDE12;PPIH;VPS4A;LGALS1
regulation of actin cytoskeleton organization (GO:0032956),0.32341598400570765,0.9206605859290223,0.6512096774193549,1.0,76,24,TRPM2;RHOF;BST2;CORO1A;ARHGAP18;FSCN1;ARHGDIA;ABL1;TWF1;RHOD;ABL2;ARHGEF19;ROCK2;PHPT1;MTOR;MLST8;BAIAP2;ARHGAP17;RHOA;CCDC88A;RHOB;TWF2;PDGFA;DAPK3,TRPM2;RHOF;BST2;CORO1A;ARHGAP18;FSCN1;ARHGDIA;ABL1;TWF1;RHOD;ABL2;ARHGEF19;ROCK2;PHPT1;MTOR
transcription elongation from RNA polymerase I promoter (GO:0006362),0.3160459681502697,0.9117657983591115,0.6512562814070352,1.0,29,25,CD3EAP;TWISTNB;POLR1B;POLR2L;POLR1E;POLR2H;POLR2E;POLR2K;GTF2H1;GTF2H2;GTF2H3;TAF1A;POLR2F;POLR1C;TAF1B;GTF2H5;CCNH;CDK7;UBTF;ERCC3;TBP;MNAT1;ZNRD1;ERCC2;TAF1D,CD3EAP;TWISTNB;POLR1B;POLR2L;POLR1E;POLR2H;POLR2E;POLR2K;GTF2H1;GTF2H2;GTF2H3
positive regulation of mitochondrion organization (GO:0010822),0.29945087320974423,0.9228276375710207,0.656,1.0,129,52,PPIF;BNIP3;NRG1;PDCD5;WDR75;PLD6;BOK;RUVBL1;PSMB7;WDR46;BID;SAE1;ZDHHC8;BAX;KAT2A;DPH6;USP36;MIS18A;BAK1;PLAUR;PARK7;GSK3A;DNM1L;STARD7;MIEF1;FAM162A;BAD;CAMKK2;WBP11;HTRA2;UBE2L3;DDHD1;CYB5R1;CSNK2A2;PINK1;BBC3;ARIH2;MLLT11;PLAGL2;MICALL2;UBE2J2;MARCH5;UBE2D3;PMAIP1;FIS1;PEMT;RAC2;UGCG;ATG13;ABLIM3;PYCARD;BIK,PPIF;BNIP3;NRG1;PDCD5;WDR75;PLD6;BOK;RUVBL1;PSMB7;WDR46;BID;SAE1;ZDHHC8;BAX;KAT2A;DPH6;USP36;MIS18A;BAK1;PLAUR;PARK7;GSK3A;DNM1L;STARD7
cellular amide metabolic process (GO:0043603),0.3176060606833354,0.9058085073982506,0.6565349544072948,1.0,63,23,MTHFD1L;SLC5A6;FPGS;THOP1;ORMDL1;MCCC2;SMPD2;DNPEP;NLN;PC;NIT2;SMPD1;PPP2CA;AASDHPPT;PANK2;ORMDL2;FASN;CLN8;PCCB;PDZD11;PPP2R1A;ACACA;SGPL1,MTHFD1L;SLC5A6;FPGS;THOP1;ORMDL1;MCCC2;SMPD2;DNPEP;NLN;PC;NIT2;SMPD1;PPP2CA
positive regulation of supramolecular fiber organization (GO:1902905),0.3116011054993688,0.9186662227508015,0.6566265060240963,1.0,85,31,BAIAP2L2;NAV3;CDC42EP5;CDC42EP2;CCL26;MAPRE1;LIMK1;CDC42EP1;ARL2;MET;RHOG;PAK1;PFN1;GPX1;WDR1;COLGALT1;BAIAP2;KATNB1;FER;SLAIN2;CFL2;CDK5RAP2;BAIAP2L1;PSRC1;RAC2;NCKAP1;APP;CTTN;NUMA1;RAC1;PYCARD,BAIAP2L2;NAV3;CDC42EP5;CDC42EP2
cellular divalent inorganic cation homeostasis (GO:0072503),0.31736407881244255,0.9067715079330312,0.6609485368314834,1.0,102,24,MT1A;MT1E;MT1M;ATP1B1;SLC39A4;RMDN3;ATP13A2;RYR2;ATP2B1;MT2A;SLC39A10;SLC39A8;TMEM203;SLC41A1;SLC30A5;ATP2A2;CHERP;STIM2;ATP2C1;STOML2;SLC30A9;ATP13A3;SLC39A13;VAPB,MT1A;MT1E;MT1M;ATP1B1;SLC39A4;RMDN3;ATP13A2;RYR2;ATP2B1;MT2A;SLC39A10;SLC39A8;TMEM203;SLC41A1;SLC30A5
actin cytoskeleton reorganization (GO:0031532),0.31016421686024254,0.8909108370506541,0.6613065326633166,1.0,62,24,NRP1;FLNA;CAPN10;PARVA;EZR;DTNBP1;PARVB;RALA;PTPN1;RHOG;PAK1;PDLIM4;ANXA1;FER;MICALL2;BCAR1;RHOA;RAC2;CTTN;FRYL;ATP2C1;RAC1;MKLN1;MINK1,NRP1;FLNA;CAPN10;PARVA;EZR;DTNBP1;PARVB;RALA
regulation of insulin secretion (GO:0050796),0.3084771208287761,0.9025958246999098,0.6616465863453815,1.0,99,28,ARNTL;IL1B;SLC25A4;CAPN10;SFRP1;SLC25A5;POLR2D;UQCC2;IRS1;ARL2;ITPR3;MCU;INHBB;SLC8B1;BAD;GLUD1;PSMD9;PPP3CB;TM7SF3;CLOCK;ENSA;LRP5;IRS2;ARL2BP;CDK16;PRKCA;SLC2A1;RAP1A,ARNTL;IL1B;SLC25A4;CAPN10;SFRP1;SLC25A5;POLR2D;UQCC2;IRS1;ARL2;ITPR3
positive regulation of translation (GO:0045727),0.31004757967083124,0.9121976918855129,0.662,1.0,79,37,C1QBP;MPV17L2;THBS1;HNRNPD;EIF5A;FXR2;POLR2G;LARP4;DHX9;POLR2D;EIF6;UQCC2;CDC123;IMP3;NPM1;TRMT10C;FMR1;RPS6KB2;FASTKD3;UHMK1;MTOR;YTHDF1;RPS6KB1;TGFB1;POLDIP3;LARP4B;EIF4A3;UPF3B;HABP4;EIF3D;RMND1;ELAVL1;LARP6;COA3;PPARG;PYM1;DDX3X,C1QBP;MPV17L2;THBS1;HNRNPD;EIF5A;FXR2;POLR2G;LARP4;DHX9;POLR2D;EIF6;UQCC2;CDC123;IMP3;NPM1;TRMT10C
regulation of endothelial cell migration (GO:0010594),0.3274959657524453,0.8996633592156956,0.6629213483146067,1.0,70,17,NRP1;SLIT2;THBS1;SCARB1;VEGFA;ABL1;ROCK2;AAMP;FOXC2;EPHA2;ITGB1BP1;BCAR1;ANXA3;RHOB;PRKCA;FOXP1;PRKD2,NRP1;SLIT2;THBS1
endosome organization (GO:0007032),0.33022800979033506,0.8919741838138407,0.6652977412731006,1.0,37,15,PI4K2B;DNM1;PLEKHF1;PLEKHJ1;PI4K2A;SNX10;RILP;HOOK1;LAMTOR1;LAPTM4B;FAM160A2;SNX3;HOOK3;CHMP2B;RAB22A,PI4K2B;DNM1;PLEKHF1;PLEKHJ1;PI4K2A
positive regulation of autophagy (GO:0010508),0.3180977817002215,0.9038403124993893,0.665314401622718,1.0,68,21,BNIP3;IKBKG;SH3BP4;PLK2;PLK3;PLEKHF1;GPSM1;STK11;PARK7;TRIM8;LARP1;BAD;MTDH;CAMKK2;PINK1;SVIP;PAFAH1B2;TBK1;EIF2AK4;MAP3K7;GNAI3,BNIP3;IKBKG;SH3BP4;PLK2;PLK3;PLEKHF1;GPSM1
negative regulation of phosphorylation (GO:0042326),0.3151219518083508,0.905781488546217,0.6653266331658292,1.0,76,28,PPIF;INHBA;CHORDC1;SLIT2;PDE12;DNAJC10;PARK7;MEN1;HNRNPU;PRKDC;XDH;CACTIN;CIB1;TARDBP;TGFB1;TRAF3IP1;WARS;PRDX3;CORO1C;PRNP;DYNLL1;PRKRIP1;PTEN;IRS2;IBTK;PPP1R15B;TERF2IP;EPHB2,PPIF;INHBA;CHORDC1;SLIT2
positive regulation of cytokinesis (GO:0032467),0.34159579198506174,0.9216479748539804,0.6659751037344398,1.0,35,15,CENPV;CDC6;AURKB;KIF20B;KIF23;CDC25B;RACGAP1;CUL3;GIPC1;KIF14;PKP4;ECT2;RHOA;CSPP1;SPAST,CENPV;CDC6;AURKB;KIF20B;KIF23
lipid biosynthetic process (GO:0008610),0.32248706222924695,0.8998907133160344,0.6710393541876892,1.0,73,20,ELOVL4;AGPAT5;DOLPP1;PDSS1;NDUFAB1;DGKE;ACLY;DHRS11;HSD17B8;CLN8;MCAT;GPAT4;MVK;AGPS;ACACA;ABCD3;LPCAT1;CBR4;FADS1;SRD5A1,ELOVL4;AGPAT5;DOLPP1;PDSS1
cellular response to light stimulus (GO:0071482),0.32357728122817986,0.9137072595918447,0.671356783919598,1.0,67,27,EIF2S1;PCNA;AURKB;NOC2L;POLD1;USP47;MYC;ATR;NPM1;BAK1;RUVBL2;TP73;TMEM161A;MAPK13;FMR1;PARP1;METTL3;TRIAP1;INO80;YY1;ERCC4;GNB1;EIF2AK4;ATF4;USP28;NSMCE3;RHNO1,EIF2S1;PCNA;AURKB;NOC2L;POLD1;USP47;MYC;ATR;NPM1;BAK1;RUVBL2;TP73;TMEM161A;MAPK13
mitochondrial translational termination (GO:0070126),0.2947141369276299,0.9369366863419879,0.672,1.0,90,76,MRPL17;MRPS25;MRPL41;MRRF;MRPL24;MRPS17;MRPS2;MRPS16;MRPL42;MRPS10;MRPL32;MRPL15;MRPL20;MRPL39;MRPL18;MRPL21;MRPS6;MRPL12;MRPS23;MRPL50;MRPS5;AURKAIP1;MRPL1;MRPS26;MRPS18C;MRPL27;MRPS30;MRPS34;MRPS18B;DAP3;MRPS35;MRPL34;CHCHD1;MRPL14;MRPL4;MRPL37;MRPS31;MRPL35;MRPL19;MRPL2;MRPL22;MRPS11;GFM2;MRPL47;MRPS9;MTRF1;MRPL43;MRPL16;MRPL57;MRPL44;MRPL52;MRPL3;GADD45GIP1;MRPL30;MRPL46;MRPL55;MRPS36;MTRF1L;MRPL23;MRPS33;MRPL49;MRPS15;MRPL28;MRPL33;MRPL13;MRPL51;MRPL40;ERAL1;PTCD3;MRPS28;MRPL11;MRPS7;MRPS21;MRPS18A;MRPS22;MRPL10,MRPL17;MRPS25;MRPL41;MRRF;MRPL24;MRPS17;MRPS2;MRPS16;MRPL42;MRPS10;MRPL32;MRPL15;MRPL20;MRPL39;MRPL18;MRPL21;MRPS6;MRPL12;MRPS23;MRPL50;MRPS5;AURKAIP1;MRPL1;MRPS26;MRPS18C;MRPL27;MRPS30;MRPS34;MRPS18B;DAP3;MRPS35;MRPL34;CHCHD1;MRPL14;MRPL4;MRPL37;MRPS31;MRPL35;MRPL19;MRPL2;MRPL22;MRPS11;GFM2;MRPL47;MRPS9;MTRF1;MRPL43;MRPL16
regulation of type I interferon production (GO:0032479),0.30227658493099613,0.9125670976559376,0.674,1.0,86,42,POLR3G;IRAK1;POLR3K;TNFAIP3;IRF7;POLR3H;HERC5;POLR2L;ISG15;DHX9;POLR2H;POLR2E;DHX33;XRCC5;POLR2K;DDX41;IFIH1;PRKDC;POLR3E;IRF3;POLR2F;POLR3A;POLR3C;TRAF3IP1;NPLOC4;POLR1C;XRCC6;PQBP1;CRCP;TRAF3;TBK1;UBB;NFKB1;POLR3F;RNF216;NFKB2;POLR3D;POLR3B;RELA;UBE2L6;PIN1;LRRFIP1,POLR3G;IRAK1;POLR3K;TNFAIP3;IRF7;POLR3H;HERC5;POLR2L;ISG15;DHX9;POLR2H;POLR2E;DHX33;XRCC5;POLR2K;DDX41;IFIH1;PRKDC
Notch signaling pathway (GO:0007219),0.33002643006707416,0.9041887374957039,0.6746113989637306,1.0,56,15,NLE1;MYC;POFUT1;NOTCH1;PSEN2;WWC1;GMDS;RBPJ;DLL1;UBB;YBX1;SNW1;JAG1;STAT1;JAG2,NLE1;MYC;POFUT1;NOTCH1;PSEN2;WWC1;GMDS
coenzyme biosynthetic process (GO:0009108),0.32356430166602673,0.8821313567055356,0.6754032258064516,1.0,30,19,ACOT7;DHFR;MOCS2;GPHN;PTS;RFK;MAT2A;PPCDC;PNPO;LIAS;SLC25A16;ACAT1;MTHFS;PANK2;PDXK;MMADHC;COASY;SPR;ATPIF1,ACOT7;DHFR;MOCS2;GPHN;PTS;RFK;MAT2A;PPCDC;PNPO;LIAS;SLC25A16
protein tetramerization (GO:0051262),0.3010535244523836,0.894931070493353,0.6773547094188377,1.0,91,36,KCNJ12;HPRT1;CD74;CUTC;FARSB;CTH;TK1;RCC1;APIP;SHMT2;GLS;FARSA;DNM1L;ADSL;UXS1;SOD2;GPX3;XRCC6;HSD17B10;CDA;HSD17B8;ANXA2;DCXR;THG1L;NUDT21;CPSF7;ALDOA;CPSF6;SAMHD1;ACACA;CAT;ATPIF1;CBR4;HM13;SHMT1;RXRA,KCNJ12;HPRT1;CD74;CUTC;FARSB;CTH;TK1;RCC1
negative regulation of mitotic cell cycle (GO:0045930),0.3284163351016154,0.9095802293300872,0.6782786885245902,1.0,49,18,PNPT1;MAD2L1;RGCC;CHEK1;CDT1;AURKAIP1;GADD45A;BTG3;SCRIB;TGFB1;GADD45GIP1;E4F1;TOM1L1;PTPN3;ANGEL2;SLC9A3R1;PPP1R10;NME6,PNPT1;MAD2L1;RGCC;CHEK1
regulation of anatomical structure morphogenesis (GO:0022603),0.31797878938905966,0.8908022007180436,0.6791120080726539,1.0,83,22,TNFAIP3;MYO19;CAMSAP1;SFRP1;INF2;LARP4;FMNL2;PDZD8;CDX2;HMOX1;TBX1;CFL1;EPHA2;TGFB1;DLL1;WARS;ZRANB1;MARCH5;EGLN1;CAPZB;ZMYM1;HTATIP2,TNFAIP3;MYO19;CAMSAP1;SFRP1;INF2;LARP4;FMNL2;PDZD8;CDX2;HMOX1;TBX1;CFL1;EPHA2;TGFB1;DLL1;WARS
regulation of blood vessel endothelial cell migration (GO:0043535),0.32061927578401217,0.8959888320129616,0.6799184505606524,1.0,51,19,THBS1;RGCC;HMGB1;MECP2;MAP2K3;VEGFA;ATP5B;AKT1;EPHA2;TGFB1;NUS1;PDPK1;CSNK2B;HIF1A;SP1;ATP5A1;PPARG;PRKCA;PRKD2,THBS1;RGCC;HMGB1;MECP2;MAP2K3;VEGFA;ATP5B
translational elongation (GO:0006414),0.28578328571307265,0.9194666308755431,0.682,1.0,106,81,MRPL17;MRPS25;MRPL41;MRPL24;MRPS17;MRPS2;MRPS16;ZNF598;MRPL42;MRPS10;MRPL32;MRPL15;MRPL20;MRPL39;MRPL18;MRPL21;MRPS6;MRPL12;MRPS23;MRPL50;MRPS5;AURKAIP1;EEF1A2;MRPL1;MRPS26;EFTUD2;MRPS18C;MRPL27;MRPS30;MRPS34;MRPS18B;DAP3;MRPS35;MRPL34;CHCHD1;MRPL14;EEF1B2;MRPL4;MRPL37;MRPS31;MRPL35;MRPL19;MRPL2;MRPL22;MRPS11;MRPL47;MRPS9;MRPL43;MRPL16;MRPL57;MRPL44;TUFM;MRPL52;MRPL3;GADD45GIP1;MRPL30;MRPL46;MRPL55;MRPS36;MRPL23;MRPS33;MRPL49;MRPS15;MRPL28;GTPBP1;TSFM;MRPL33;MRPL13;GFM1;MRPL51;MRPL40;ERAL1;PTCD3;MRPS28;MRPL11;MRPS7;MRPS21;LTN1;MRPS18A;MRPS22;MRPL10,MRPL17;MRPS25;MRPL41;MRPL24;MRPS17;MRPS2;MRPS16;ZNF598;MRPL42;MRPS10;MRPL32;MRPL15;MRPL20;MRPL39;MRPL18;MRPL21;MRPS6;MRPL12;MRPS23;MRPL50;MRPS5;AURKAIP1;EEF1A2;MRPL1;MRPS26;EFTUD2;MRPS18C;MRPL27;MRPS30;MRPS34;MRPS18B;DAP3;MRPS35;MRPL34;CHCHD1;MRPL14;EEF1B2;MRPL4;MRPL37;MRPS31;MRPL35;MRPL19;MRPL2;MRPL22;MRPS11;MRPL47;MRPS9
mRNA metabolic process (GO:0016071),0.2966382149874228,0.9184820028496727,0.6826826826826827,1.0,98,59,PNPT1;EREG;SSB;HSPA1A;NCBP1;HSPA1B;SNRPF;TBRG4;SNRPG;LSM10;U2AF2;SRSF7;LSM3;SF3A3;CPSF3;SNRPB;NCBP2;AURKAIP1;EFTUD2;SNRNP70;USP39;CSTF3;PTBP1;SRSF2;SNRPE;SF3B2;LSM5;SLBP;HNRNPR;SRSF9;HNRNPA2B1;CLP1;DHX15;SON;SRSF1;METTL3;WDR33;SNRPD3;SFPQ;SRSF11;PRPF3;GEMIN2;NUDT21;DDX5;SF3B3;DXO;SF3B4;DCP2;KIN;METTL16;CPSF6;ALKBH5;CPSF1;CNOT10;SF3A1;CELF1;SUPT4H1;HIPK3;DIS3,PNPT1;EREG;SSB;HSPA1A;NCBP1;HSPA1B;SNRPF;TBRG4;SNRPG;LSM10;U2AF2;SRSF7;LSM3;SF3A3;CPSF3;SNRPB;NCBP2;AURKAIP1;EFTUD2;SNRNP70;USP39;CSTF3;PTBP1;SRSF2;SNRPE;SF3B2;LSM5;SLBP;HNRNPR;SRSF9;HNRNPA2B1;CLP1;DHX15;SON
organonitrogen compound biosynthetic process (GO:1901566),0.2939571607796636,0.9188234673500494,0.683,1.0,182,62,MFSD2A;INHBA;SLC25A15;SPHK1;ELOVL4;ASNS;HACD1;MOCS2;DEGS1;FURIN;GPHN;GPT2;GOT1;ACER3;SGMS2;PYCR1;HACD3;GSTO1;RIMKLB;GLS;CSNK1G2;STARD7;PCYT1B;ASL;LPIN2;PYCR2;DMD;ALDH18A1;GOT2;GLUD1;DPAGT1;CERS2;CHPT1;TYW5;CSNK2A2;ESD;ELOVL5;PCYT1A;SPTSSA;PRKD3;CSNK2B;NMRAL1;CSNK2A1;SPHK2;GPAT4;SPTLC2;PEMT;KDSR;CEPT1;CERS6;ABHD3;OAT;SAMD8;LPCAT1;ELOVL6;TNIP1;PPARG;NFS1;SPTLC1;SGPL1;VAPB;PRKD2,MFSD2A;INHBA;SLC25A15;SPHK1;ELOVL4;ASNS;HACD1;MOCS2;DEGS1;FURIN;GPHN;GPT2;GOT1;ACER3;SGMS2;PYCR1;HACD3;GSTO1;RIMKLB;GLS
regulation of spindle assembly (GO:0090169),0.3368139739685101,0.9005120228066241,0.6831275720164609,1.0,26,15,HSPA1A;HSPA1B;SMC3;SMC1A;HNRNPU;STAG2;SPAG5;RNF4;PLK1;TPR;NUMA1;CHMP4B;CHMP2B;SENP6;GPSM2,HSPA1A;HSPA1B;SMC3;SMC1A;HNRNPU;STAG2;SPAG5;RNF4
extrinsic apoptotic signaling pathway (GO:0097191),0.30018546867621543,0.8840522079644003,0.6847389558232931,1.0,68,31,G0S2;NGF;INHBA;TNFRSF10A;BOK;BID;BLOC1S2;BAX;FAS;BAK1;GSK3A;FADD;BAG3;SIVA1;CIB1;CASP3;BAD;SORT1;TGFB1;CASP8;PDPK1;DEDD2;MLLT11;APPL1;CASP8AP2;DAXX;ITGAV;RIPK1;TRADD;TANK;DDX3X,G0S2;NGF;INHBA;TNFRSF10A;BOK;BID;BLOC1S2;BAX;FAS;BAK1;GSK3A;FADD;BAG3;SIVA1
"negative regulation of transcription, DNA-templated (GO:0045892)",0.28118144309288623,0.9473338366169728,0.685,1.0,814,241,BATF3;FST;ARNTL;MESP1;LOXL3;LYAR;HSPA8;C1QBP;EREG;HHEX;MYBBP1A;HMGA1;TRIB3;CCDC85B;NRG1;PA2G4;HMX1;LOXL2;GMNN;LRP8;PCGF6;HMGB2;DRAP1;FLNA;URI1;ZBTB2;KLF2;E2F1;FOXD1;HMGA2;IRF7;PSPC1;SBNO2;CHCHD3;LHX1;PPID;AURKB;UHRF1;SUV39H2;DKK1;MTERF3;ENO1;HMGB1;SET;BIRC5;E2F7;CREM;SFRP1;GAS6;NOC2L;PHB;PLK3;PPM1F;BRMS1;PHF6;MECP2;RIPPLY2;GATAD2A;EZR;NKRF;GCFC2;GZF1;USP47;MOSPD1;BRCA1;MYC;TFAP4;SMURF2;NOTCH1;NACC2;HDAC10;MLX;VEGFA;DDX20;RITA1;PRAME;TCERG1;UIMC1;SUV39H1;WWC1;XRCC5;TP73;MAX;ZBTB21;MDFI;FAM129B;CBX2;EED;CRY1;DNAJA3;E2F8;MEN1;HNRNPU;TRIM28;SIN3B;KMT5A;NAB2;HDAC3;SFMBT1;CDX2;FOXJ1;TRIM37;NACC1;FOXM1;YAF2;ZC3H8;CTBP2;JAZF1;TWIST2;TIMELESS;EZH2;FOXC2;PARP1;RBPJ;CBX5;NFIC;CENPF;HIST1H1B;H2AFY;BCLAF1;PAXBP1;DEPDC1;MTDH;CEBPB;HCFC1;CTBP1;EHMT1;HDGF;SARS;WWC2;BRMS1L;DKK3;CBX3;TGFB1;ILF3;MAD2L2;RARA;THAP11;SFPQ;ZNF692;DDIT3;IKZF5;PLK1;LDB1;MBD3;ZHX1;XRCC6;THAP7;SMARCA4;BRD7;TCF3;GCLC;CNBP;RCOR1;PEX14;NR2F6;YY1;DEDD2;ORC2;CLOCK;CCND1;BTAF1;UBB;E4F1;ALX1;ZNF706;MAFK;UBE2I;NR2F1;TRIM27;ZP3;NFKB1;ZBTB7A;DDX5;ELK4;YWHAQ;CBX8;CDC73;CTCF;CDK5;MBD1;TFAP2A;UBE2D3;SKI;FHL2;NFKB2;ZNF639;SP3;CNOT1;DAXX;NR1H2;SMYD2;RPL10;TRIM33;TPR;KAT5;CTR9;VHL;ZNF586;ZC3H4;DUSP22;THAP1;PHB2;SNW1;RELA;IRF2;SUPT4H1;NFX1;GPS2;BACH1;KLF4;EHMT2;PIAS4;SIRT7;NDUFA13;SNX6;KAT8;PPARG;FBXW11;TAF7;ATN1;CNOT7;TAF3;LRRFIP1;HDAC2;STAT3;HDAC1;KDM2B;HOXA7;RNF2;DICER1;CIR1;SUMO1;EPC1;RXRA;RING1;POU2F1;STAT1;FOXP1;ARID5B;KAT6B,BATF3;FST;ARNTL;MESP1;LOXL3;LYAR;HSPA8;C1QBP;EREG;HHEX;MYBBP1A;HMGA1;TRIB3;CCDC85B;NRG1;PA2G4;HMX1;LOXL2;GMNN;LRP8;PCGF6;HMGB2;DRAP1;FLNA;URI1;ZBTB2;KLF2;E2F1;FOXD1;HMGA2;IRF7;PSPC1;SBNO2;CHCHD3;LHX1;PPID;AURKB;UHRF1;SUV39H2;DKK1;MTERF3;ENO1;HMGB1;SET;BIRC5;E2F7;CREM;SFRP1;GAS6;NOC2L;PHB;PLK3;PPM1F;BRMS1;PHF6;MECP2;RIPPLY2;GATAD2A;EZR;NKRF;GCFC2;GZF1;USP47;MOSPD1;BRCA1;MYC;TFAP4;SMURF2;NOTCH1;NACC2;HDAC10;MLX;VEGFA;DDX20;RITA1;PRAME;TCERG1;UIMC1;SUV39H1;WWC1;XRCC5;TP73;MAX;ZBTB21;MDFI;FAM129B;CBX2;EED;CRY1;DNAJA3;E2F8;MEN1;HNRNPU;TRIM28;SIN3B;KMT5A;NAB2;HDAC3;SFMBT1
JNK cascade (GO:0007254),0.31487948833403445,0.8980495959517032,0.6858006042296072,1.0,67,26,IRAK1;IKBKG;MAPK9;UBE2N;DBNL;PKN1;HACD3;AXIN1;ADORA2B;MAP4K2;MAP4K3;GPS1;UBB;TRIB1;DAXX;RIPK1;SPAG9;DUSP9;RIPK2;MAP3K7;UBE2V1;GPS2;MAP2K4;MAP3K2;MAPK8;MINK1,IRAK1;IKBKG;MAPK9;UBE2N;DBNL;PKN1;HACD3
