Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
"nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)",0.2950636269301982,0.9662274592346437,0.5858695652173913,1.0,36,15,EXOSC6;EXOSC2;EXOSC3;EXOSC9;EXOSC4;POLR2G;LSM5;LSM1;LSM6;LSM4;EXOSC1;EXOSC8;LSM7;EXOSC7;LSM3,EXOSC6;EXOSC2;EXOSC3;EXOSC9
nuclear import (GO:0051170),0.28135034524365504,0.9767800213916776,0.5870698644421272,1.0,72,22,GEMIN5;DDX20;NUP88;RAE1;NUP85;SNRPD1;GEMIN6;RANBP1;NXT1;SNRPF;RAN;KPNB1;GEMIN7;CSE1L;RANBP2;PTTG1IP;SNRPG;NUP62;SNRPE;SNRPB;SNRPD3;HNRNPA1,GEMIN5;DDX20;NUP88;RAE1;NUP85;SNRPD1;GEMIN6;RANBP1;NXT1;SNRPF;RAN;KPNB1;GEMIN7;CSE1L;RANBP2;PTTG1IP;SNRPG;NUP62;SNRPE;SNRPB
intracellular transport of virus (GO:0075733),0.30049918811385556,0.9805880099716425,0.5913978494623656,1.0,55,15,NUP35;NUP37;NUP88;RAE1;NUP85;KPNA2;KPNA4;SEH1L;RAN;KPNB1;RANBP2;NUP62;NMT2;UBB;RPS27A,NUP35;NUP37;NUP88;RAE1;NUP85;KPNA2;KPNA4;SEH1L;RAN;KPNB1
nuclear export (GO:0051168),0.26113283591950454,0.9427594438769415,0.5934959349593496,1.0,93,32,DDX39A;CHORDC1;SRSF7;NUP88;NCBP2;U2AF2;RAE1;SRSF2;EIF4E;NXF1;ALYREF;TGFB1;RANBP1;LSG1;EIF5A;NXT1;SRSF1;RAN;EIF4A3;CSE1L;RANBP2;SRRM1;NUP62;SRSF11;THOC3;MAGOHB;PHAX;UPF3B;RBM8A;SRSF3;MAGOH;HNRNPA1,DDX39A;CHORDC1;SRSF7;NUP88;NCBP2;U2AF2;RAE1;SRSF2;EIF4E;NXF1;ALYREF;TGFB1;RANBP1;LSG1;EIF5A;NXT1;SRSF1
"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)",0.27753730359226864,0.9402346886070568,0.6069182389937107,1.0,64,19,EXOSC6;EXOSC2;EIF4A1;EXOSC3;EXOSC9;POLR2D;EIF4E;EXOSC4;LSM5;LSM1;EIF4A3;LSM6;LSM4;EXOSC1;EXOSC8;EIF4G1;LSM7;EXOSC7;LSM3,EXOSC6;EXOSC2;EIF4A1;EXOSC3;EXOSC9
cell cycle G2/M phase transition (GO:0044839),0.2621659293220601,0.9248937339736844,0.6143451143451143,1.0,128,23,CCNB1;PLK1;TUBB4B;CCNB2;HSP90AA1;CUL1;AURKA;ODF2;CDC25B;CCNA2;NEK2;MAPRE1;RAB8A;YWHAG;CDK7;HAUS8;TUBA4A;PHLDA1;ACTR1A;DYNC1I2;PPP1CB;UBB;RPS27A,CCNB1;PLK1;TUBB4B;CCNB2;HSP90AA1;CUL1;AURKA;ODF2;CDC25B
viral life cycle (GO:0019058),0.2701926368382225,0.9379076249469028,0.6157024793388429,1.0,108,23,AXL;NUP35;HSP90AB1;NUP37;NUP88;RAE1;NUP85;KPNA2;PPID;KPNA4;SEH1L;RAN;KPNB1;RANBP2;NUP62;NMT2;VCP;RAB1A;UBB;RAB7A;CHMP4B;PPIA;RPS27A,AXL;NUP35;HSP90AB1;NUP37;NUP88;RAE1;NUP85;KPNA2;PPID;KPNA4;SEH1L;RAN
regulation of protein kinase B signaling (GO:0051896),0.2883236374079265,0.9603170115394897,0.6231101511879049,1.0,164,16,IRS1;ENG;C1QBP;TGFB1;HCLS1;MTDH;KITLG;GRB2;ITGB1BP1;CIB1;TXN;MYDGF;RTN4;PARK7;TRIB3;PDCD6,IRS1;ENG;C1QBP
mitochondrial transport (GO:0006839),0.24405438481340488,0.9140440072669446,0.6268806419257773,1.0,136,44,GRPEL1;SLC25A22;TOMM40;HSPD1;CHCHD4;PNPT1;PPIF;SLC25A32;HSP90AA1;TOMM34;PITRM1;BAK1;HSPA4;SLC25A33;TIMM10;TIMM17A;ATP5F1;TIMM13;ATP5G3;SLC25A5;CYC1;ATP5G1;TIMM50;ATP5B;TOMM5;SAMM50;TIMM8B;MTX2;SLC25A39;TIMM10B;TIMM23;TOMM22;TIMM44;STOML2;ATP5C1;ATP5J;ATP5J2;ATP5A1;TOMM7;TOMM20;ATP5O;ATP5D;NDUFB8;ATP5H,GRPEL1;SLC25A22;TOMM40;HSPD1;CHCHD4;PNPT1;PPIF;SLC25A32;HSP90AA1;TOMM34;PITRM1;BAK1;HSPA4;SLC25A33
transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169),0.247697623064866,0.9217144146554916,0.6320564516129032,1.0,397,44,BAIAP2L2;CD3EAP;AXL;IRS1;EFNB1;HSP90AA1;GTF2F2;NCBP2;MAPKAPK3;POLR2D;POLR2C;HRAS;HNRNPF;POLR2G;POLR2E;YES1;ACTB;PTBP1;PXN;POLR2F;GRB2;ARPC2;ROCK2;HNRNPM;HNRNPH1;POLR2K;POLR2H;SDCBP;ARPC1B;BAIAP2;ACTG1;ATP6V0D1;UBB;POLR2L;RHOA;ARPC4;TIAL1;RAC1;ATP6V0B;ACTR2;ACTR3;PAK2;HNRNPA1;RPS27A,BAIAP2L2;CD3EAP;AXL;IRS1;EFNB1
regulation of mitotic nuclear division (GO:0007088),0.28890384756917137,0.920123681763531,0.6344314558979809,1.0,85,15,PLK1;RCC1;HNRNPU;IL1B;AURKA;HSPA1B;CDC23;NEK2;KIF20B;HSPA1A;CHEK1;PRMT5;NUP62;AURKAIP1;CHMP4B,PLK1;RCC1;HNRNPU;IL1B;AURKA;HSPA1B;CDC23;NEK2;KIF20B;HSPA1A;CHEK1;PRMT5;NUP62
double-strand break repair (GO:0006302),0.2581090237062659,0.908262600687586,0.6446280991735537,1.0,142,23,PRPF19;RAD51;MMS22L;TRIP13;UBE2N;FEN1;XRCC4;AUNIP;PSMD14;UBE2V2;RPA2;SFPQ;TDP2;RAD21;SMC5;XRCC5;CIB1;RNF8;VCP;NABP2;MSH2;H2AFX;XRCC6,PRPF19;RAD51;MMS22L;TRIP13;UBE2N;FEN1;XRCC4;AUNIP;PSMD14;UBE2V2
regulation of intracellular signal transduction (GO:1902531),0.24010841648430184,0.9010869522753676,0.6462925851703407,1.0,423,47,RRS1;PAK1IP1;INHBA;ARHGEF19;BOP1;RPF2;GNA12;AKAP12;TP53RK;IL1B;AURKA;NOC2L;NF2;TAF5;RAC2;TGFB1;RHOG;PDPK1;RACGAP1;TELO2;CSNK2A1;RFC3;TPX2;TAF10;RPA2;RHOT2;CHD4;NOP2;SSRP1;CHEK1;PRMT5;TAF15;NLRP2;RBBP7;ARHGDIA;TAF9;GDI2;IER3;TAF7;UBB;RHOA;RAC1;PAK2;SUPT16H;RPL5;RPS27A;RPL11,RRS1;PAK1IP1;INHBA;ARHGEF19;BOP1;RPF2;GNA12;AKAP12;TP53RK;IL1B;AURKA;NOC2L;NF2;TAF5;RAC2;TGFB1;RHOG;PDPK1;RACGAP1;TELO2;CSNK2A1;RFC3;TPX2;TAF10;RPA2
positive regulation of DNA metabolic process (GO:0051054),0.28001815818293596,0.9416183775829919,0.6529284164859002,1.0,83,16,AREG;MYC;RAD51;UBE2N;DHX9;PCNA;HRAS;GNL3;HMGB1;KITLG;DBF4;RNF8;DHX36;TRIM28;DNMT1;H2AFX,AREG;MYC;RAD51;UBE2N;DHX9;PCNA;HRAS;GNL3
mRNA export from nucleus (GO:0006406),0.2391807629336785,0.8857306284022122,0.6548582995951417,1.0,106,38,NUP35;DDX19A;DDX39A;SRSF7;NUP37;NUP88;NCBP2;U2AF2;RAE1;SRSF2;POLR2D;NUP85;EIF4E;NXF1;ALYREF;EIF5A;NXT1;SRSF1;SEH1L;FIP1L1;EIF4A3;FYTTD1;HNRNPA2B1;RANBP2;SRRM1;CPSF1;NUP62;SRSF11;CPSF2;THOC3;MAGOHB;SLBP;SRSF10;UPF3B;UPF2;RBM8A;SRSF3;MAGOH,NUP35;DDX19A;DDX39A;SRSF7;NUP37;NUP88;NCBP2;U2AF2;RAE1;SRSF2;POLR2D;NUP85;EIF4E;NXF1;ALYREF;EIF5A;NXT1;SRSF1;SEH1L;FIP1L1
G2/M transition of mitotic cell cycle (GO:0000086),0.2621659293220601,0.8968232585459162,0.6560247167868177,1.0,127,23,CCNB1;PLK1;TUBB4B;CCNB2;HSP90AA1;CUL1;AURKA;ODF2;CDC25B;CCNA2;NEK2;MAPRE1;RAB8A;YWHAG;CDK7;HAUS8;TUBA4A;PHLDA1;ACTR1A;DYNC1I2;PPP1CB;UBB;RPS27A,CCNB1;PLK1;TUBB4B;CCNB2;HSP90AA1;CUL1;AURKA;ODF2;CDC25B
cellular response to heat (GO:0034605),0.2777684357166855,0.917151032917806,0.657051282051282,1.0,48,17,HSPA8;HSPH1;HSPA9;BAG3;HSPA1B;POLR2D;HSPA4;HSPA4L;HSPA14;HSPA1A;HYOU1;HSPA5;CLPB;RBBP7;HSBP1L1;STUB1;PDCD6,HSPA8;HSPH1;HSPA9;BAG3;HSPA1B;POLR2D;HSPA4
regulation of type I interferon production (GO:0032479),0.2619246255944314,0.8917922521246479,0.6583850931677019,1.0,86,20,POLR3K;POLR3H;POLR3G;DHX9;IRAK1;POLR1C;POLR2E;POLR2F;RNF216;XRCC5;POLR2K;POLR2H;DHX36;DDX41;UBB;POLR2L;LRRFIP1;XRCC6;ISG15;RPS27A,POLR3K;POLR3H;POLR3G;DHX9;IRAK1;POLR1C
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.26162384976907815,0.8953924622534484,0.6608427543679343,1.0,40,22,PPAT;IMPDH1;IMPDH2;ATIC;CHCHD10;PAICS;GART;TGFB1;ADSL;ATP5F1;ATP5G3;ATP5G1;GMPS;ADSS;ATP5B;ATP5C1;ATP5J;ATP5J2;ATP5A1;ATP5O;ATP5D;ATP5H,PPAT;IMPDH1;IMPDH2;ATIC;CHCHD10;PAICS;GART;TGFB1;ADSL
RNA export from nucleus (GO:0006405),0.23984455770702617,0.8956681475053538,0.6673366834170854,1.0,120,43,NUP35;DDX19A;DDX39A;SRSF7;NUP37;NUP88;NCBP2;SSB;U2AF2;RAE1;SRSF2;NUP85;EIF4E;NXF1;ALYREF;NPM1;RANBP1;EIF5A;NXT1;SRSF1;SEH1L;FIP1L1;RAN;EIF4A3;FYTTD1;HNRNPA2B1;RANBP2;SRRM1;CPSF1;NUP62;SRSF11;CPSF2;THOC3;MAGOHB;SLBP;SRSF10;PHAX;UPF3B;UPF2;RBM8A;SRSF3;MAGOH;HNRNPA1,NUP35;DDX19A;DDX39A;SRSF7;NUP37;NUP88;NCBP2;SSB;U2AF2;RAE1;SRSF2;NUP85;EIF4E;NXF1;ALYREF;NPM1;RANBP1;EIF5A;NXT1;SRSF1;SEH1L;FIP1L1;RAN
endosomal transport (GO:0016197),0.26810425114591274,0.9033329204412346,0.6709129511677282,1.0,230,18,ARL4C;VPS52;YKT6;SCYL2;VPS33A;RNF126;ZFYVE21;SNX17;ARL1;PLEKHJ1;VPS26A;VTI1B;M6PR;UBB;SNX5;RAB7A;CHMP4B;RPS27A,ARL4C;VPS52;YKT6;SCYL2
vesicle-mediated transport (GO:0016192),0.23358916502216817,0.8689911393554427,0.673407482305359,1.0,411,36,ARL4C;HSPA8;KIF20A;VPS52;CEP83;CSNK1G2;YKT6;SCYL2;RAC2;ADAP1;VPS33A;RNF126;RHOG;ASAP2;ZFYVE21;ARL1;PLIN3;PLEKHJ1;JAGN1;RABEP1;KXD1;KIF1C;RAB5C;NECAP2;VPS26A;ACTR1A;CCZ1;VTI1B;TMED10;RAB1A;M6PR;SFT2D1;SNX5;RAB7A;RAC1;ANXA2,ARL4C;HSPA8;KIF20A;VPS52;CEP83;CSNK1G2;YKT6;SCYL2
negative regulation of cell cycle process (GO:0010948),0.2710643158891523,0.8970549443897966,0.677801724137931,1.0,82,15,E2F1;RAD51;HSP90AB1;CDK9;CDT1;PCGF6;CBX3;MAX;CHEK1;RBBP7;AURKAIP1;CCND1;SUZ12;TFDP1;RPL23,E2F1;RAD51;HSP90AB1;CDK9;CDT1;PCGF6;CBX3
regulation of gene silencing by miRNA (GO:0060964),0.2641849160350684,0.9049127208386882,0.6785714285714286,1.0,68,21,NUP35;NUP37;NUP88;DHX9;RAE1;POLR2D;NUP85;TGFB1;POLR2C;POLR2G;SEH1L;RAN;AGO2;POLR2E;RANBP2;POLR2F;NUP62;EIF4G1;POLR2K;POLR2H;POLR2L,NUP35;NUP37;NUP88;DHX9;RAE1;POLR2D;NUP85;TGFB1;POLR2C;POLR2G;SEH1L;RAN;AGO2;POLR2E;RANBP2;POLR2F;NUP62;EIF4G1
regulation of signal transduction by p53 class mediator (GO:1901796),0.2447485340358893,0.8631007943534375,0.6842639593908629,1.0,139,29,RRS1;PAK1IP1;BOP1;RPF2;TP53RK;AURKA;NOC2L;TAF5;CSNK2A1;RFC3;TPX2;TAF10;RPA2;CHD4;NOP2;SSRP1;CHEK1;PRMT5;CDK5RAP3;TAF15;RBBP7;TAF9;TAF7;UBB;RPL23;SUPT16H;RPL5;RPS27A;RPL11,RRS1;PAK1IP1;BOP1;RPF2
positive regulation of protein ubiquitination (GO:0031398),0.26846762541284297,0.8824550475657797,0.6870389884088515,1.0,84,18,SPHK1;PLK1;UBE2N;PEF1;UBQLN1;PHF23;DCUN1D5;HSPBP1;PTTG1IP;CDK5RAP3;UBE3A;STUB1;KDM1A;UBB;TRIB3;UBE2L3;PDCD6;RPS2,SPHK1;PLK1;UBE2N;PEF1;UBQLN1;PHF23;DCUN1D5;HSPBP1
negative regulation of transcription from RNA polymerase II promoter (GO:0000122),0.22887367423905072,0.8664665490650069,0.7001003009027081,1.0,566,50,LYAR;E2F1;DDX20;SIN3B;C1QBP;MYC;PLK1;UHRF1;HMGA2;DRAP1;HNRNPU;BAG3;NOC2L;CNBP;CTR9;ZHX1;MDFI;PPID;BRMS1;PHB;URI1;SIRT7;MLX;HMGB1;MTDH;TCERG1;CHCHD3;HSPA1A;MAX;SFPQ;EZR;HDGF;NELFB;DR1;ENO1;RNF8;CDC73;ZNF675;SOX15;CCND1;TAF7;KDM1A;UBB;H2AFY;RPL23;TRIB3;LRRFIP1;DDX5;RPS27A;RPS14,LYAR;E2F1;DDX20;SIN3B;C1QBP;MYC;PLK1;UHRF1;HMGA2;DRAP1;HNRNPU;BAG3;NOC2L;CNBP;CTR9;ZHX1;MDFI;PPID;BRMS1
regulation of gene silencing by RNA (GO:0060966),0.2533510630774073,0.8517116359326601,0.7040169133192389,1.0,56,19,NUP35;NUP37;NUP88;RAE1;POLR2D;NUP85;POLR2C;POLR2G;SEH1L;RAN;AGO2;POLR2E;RANBP2;POLR2F;NUP62;EIF4G1;POLR2K;POLR2H;POLR2L,NUP35;NUP37;NUP88;RAE1;POLR2D;NUP85;POLR2C;POLR2G;SEH1L;RAN;AGO2;POLR2E;RANBP2;POLR2F;NUP62;EIF4G1
positive regulation of protein serine/threonine kinase activity (GO:0071902),0.26261742396134713,0.8663453165900732,0.7123430962343096,1.0,119,17,PSRC1;CCND3;IRAK1;IL1B;TGFB1;COPS8;HRAS;TELO2;CKS2;CKS1B;CCNC;CALM2;CIB1;CCND1;MAP2K1;RHOA;CALM1,PSRC1;CCND3;IRAK1;IL1B;TGFB1;COPS8;HRAS;TELO2;CKS2;CKS1B
mRNA transport (GO:0051028),0.2288579605258811,0.8440883502837029,0.7200811359026369,1.0,105,37,NUP35;DDX19A;DDX39A;SRSF7;NUP37;NUP88;NCBP2;U2AF2;RAE1;SRSF2;NUP85;EIF4E;NXF1;ALYREF;EIF5A;NXT1;SRSF1;SEH1L;FIP1L1;EIF4A3;FYTTD1;HNRNPA2B1;RANBP2;SRRM1;CPSF1;NUP62;SRSF11;CPSF2;THOC3;MAGOHB;SLBP;SRSF10;UPF3B;UPF2;RBM8A;SRSF3;MAGOH,NUP35;DDX19A;DDX39A;SRSF7;NUP37;NUP88;NCBP2;U2AF2;RAE1;SRSF2;NUP85;EIF4E;NXF1;ALYREF;EIF5A;NXT1;SRSF1;SEH1L;FIP1L1
actin filament organization (GO:0007015),0.26404152986950624,0.8624688174571244,0.7227513227513227,1.0,121,17,BAIAP2L2;CDC42EP2;MYOM2;RAC2;RHOG;TPM4;ACTN1;CD2AP;SH3BP1;LCP1;CAP1;TPM3;BAIAP2;TPM2;RHOA;ARPC4;RAC1,BAIAP2L2;CDC42EP2;MYOM2;RAC2;RHOG;TPM4;ACTN1;CD2AP;SH3BP1
regulation of cell cycle G2/M phase transition (GO:1902749),0.262387650966094,0.8586412285873026,0.7245762711864406,1.0,85,17,PLK1;TUBB4B;HSP90AA1;HMMR;AURKA;ODF2;NPM1;NEK2;TPX2;MAPRE1;YWHAG;HAUS8;CDK6;TUBA4A;ACTR1A;DYNC1I2;H2AFY,PLK1;TUBB4B;HSP90AA1;HMMR;AURKA;ODF2;NPM1;NEK2;TPX2;MAPRE1;YWHAG;HAUS8;CDK6;TUBA4A
regulation of posttranscriptional gene silencing (GO:0060147),0.2533510630774073,0.8559589481121403,0.726890756302521,1.0,56,19,NUP35;NUP37;NUP88;RAE1;POLR2D;NUP85;POLR2C;POLR2G;SEH1L;RAN;AGO2;POLR2E;RANBP2;POLR2F;NUP62;EIF4G1;POLR2K;POLR2H;POLR2L,NUP35;NUP37;NUP88;RAE1;POLR2D;NUP85;POLR2C;POLR2G;SEH1L;RAN;AGO2;POLR2E;RANBP2;POLR2F;NUP62;EIF4G1
mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427),0.2288579605258811,0.8401076239932974,0.7358299595141701,1.0,101,37,NUP35;DDX19A;DDX39A;SRSF7;NUP37;NUP88;NCBP2;U2AF2;RAE1;SRSF2;NUP85;EIF4E;NXF1;ALYREF;EIF5A;NXT1;SRSF1;SEH1L;FIP1L1;EIF4A3;FYTTD1;HNRNPA2B1;RANBP2;SRRM1;CPSF1;NUP62;SRSF11;CPSF2;THOC3;MAGOHB;SLBP;SRSF10;UPF3B;UPF2;RBM8A;SRSF3;MAGOH,NUP35;DDX19A;DDX39A;SRSF7;NUP37;NUP88;NCBP2;U2AF2;RAE1;SRSF2;NUP85;EIF4E;NXF1;ALYREF;EIF5A;NXT1;SRSF1;SEH1L;FIP1L1
nucleic acid metabolic process (GO:0090304),0.22592271903420655,0.8334398587952437,0.742393509127789,1.0,81,36,IGFBP4;ERI1;NT5E;GTF2F2;NCBP2;DDX24;HNRNPU;FEN1;HNRNPD;POLR2D;KPNA2;POLR2C;MMS19;HNRNPF;POLR2G;HNRNPR;RAN;LSM1;HNRNPA3;WTAP;POLR2E;PTBP1;HNRNPA2B1;POLR2F;HNRNPM;HNRNPH1;POLR2K;HNRNPL;POLR2H;HNRNPK;DDX54;HNRNPA0;HNRNPC;POLR2L;RBMX;HNRNPA1,IGFBP4;ERI1;NT5E;GTF2F2;NCBP2;DDX24;HNRNPU;FEN1;HNRNPD;POLR2D;KPNA2;POLR2C;MMS19;HNRNPF;POLR2G;HNRNPR;RAN;LSM1;HNRNPA3;WTAP;POLR2E;PTBP1;HNRNPA2B1
"regulation of mRNA splicing, via spliceosome (GO:0048024)",0.2360549174446451,0.823272895621513,0.7473903966597077,1.0,61,22,C1QBP;SRSF7;U2AF2;MBNL1;HNRNPU;RBM25;WTAP;JMJD6;PTBP1;SON;TRA2B;HNRNPL;SRSF10;SRPK1;RBM8A;SRSF3;NSRP1;MAGOH;RBMX;SAP18;DDX5;HNRNPA1,C1QBP;SRSF7;U2AF2;MBNL1;HNRNPU;RBM25
protein import into nucleus (GO:0006606),0.23325658033112007,0.8040793441829084,0.749741468459152,1.0,104,23,NUP35;NUP88;RAE1;NUP85;KPNA2;TGFB1;RANBP1;IPO4;TGS1;NXT1;KPNA4;RAN;KPNB1;GPN1;CSE1L;RANBP2;PTTG1IP;NUP62;RBM22;TNPO1;PHB2;SEC61B;RPL23,NUP35;NUP88;RAE1;NUP85;KPNA2;TGFB1;RANBP1;IPO4;TGS1;NXT1;KPNA4;RAN;KPNB1;GPN1;CSE1L;RANBP2
positive regulation of multicellular organismal process (GO:0051240),0.24196046775472974,0.8142042243397428,0.753177966101695,1.0,203,18,PDPN;INHBA;C1QBP;IL1B;HLA-G;TGFB1;AGO2;ENO1;EIF4G1;HILPDA;FAM129B;TFRC;SDCBP;RTN4;TRIM16;H2AFY;SOD1;PFN1,PDPN;INHBA;C1QBP
RNA transport (GO:0050658),0.22871451434795353,0.8173331608041046,0.7551440329218106,1.0,81,27,PNPT1;DDX39A;SRSF7;NCBP2;U2AF2;RAE1;SRSF2;EIF4E;NXF1;ALYREF;RANBP1;NXT1;SRSF1;EIF4A3;HNRNPA2B1;RANBP2;SRRM1;NUP62;SRSF11;THOC3;MAGOHB;SLBP;UPF3B;RBM8A;SRSF3;MAGOH;HNRNPA1,PNPT1;DDX39A;SRSF7;NCBP2;U2AF2;RAE1;SRSF2;EIF4E;NXF1;ALYREF;RANBP1;NXT1;SRSF1
positive regulation of protein localization to membrane (GO:1905477),0.2488545105159472,0.8269846343471022,0.7575107296137339,1.0,96,16,E2F1;CHORDC1;PRNP;PDCD5;RHOG;PDPK1;BID;YWHAG;ITGB1BP1;CIB1;RANGRF;YWHAB;SFN;TFDP1;KIF5B;YWHAQ,E2F1;CHORDC1;PRNP;PDCD5;RHOG;PDPK1;BID
RNA 3'-end processing (GO:0031123),0.24002891343482655,0.8234067259513852,0.7577639751552795,1.0,62,23,PNPT1;DDX39A;SRSF7;NCBP2;SUPV3L1;U2AF2;SRSF2;ALYREF;CSTF2;SRSF1;CSTF3;FIP1L1;EIF4A3;SRRM1;CPSF1;SRSF11;CPSF2;THOC3;MAGOHB;UPF3B;RBM8A;SRSF3;MAGOH,PNPT1;DDX39A;SRSF7;NCBP2;SUPV3L1;U2AF2;SRSF2;ALYREF;CSTF2;SRSF1;CSTF3;FIP1L1
protein-DNA complex assembly (GO:0065004),0.2559666839974947,0.8289056997702147,0.7588726513569938,1.0,92,17,HIST1H2BJ;GRWD1;RAD51;NPM1;ANP32B;GTF2H2;CHAF1A;RPA2;CENPV;ANP32E;CDK7;UBB;RAD23B;H2AFX;H2AFY;RBX1;RPS27A,HIST1H2BJ;GRWD1;RAD51
protein catabolic process (GO:0030163),0.23151184116501441,0.7916244508739573,0.7604166666666666,1.0,82,21,HSPA8;PRPF19;HSP90AA1;UCHL3;PSMA2;CLN6;PSMA1;PSMB7;SIAH2;PSMA5;PSMA3;PSMB2;PSMB3;PSMA7;PSMB6;NGLY1;PSMA4;PSMB1;VCP;PSMB4;PSMB5,HSPA8;PRPF19;HSP90AA1;UCHL3;PSMA2;CLN6;PSMA1;PSMB7;SIAH2;PSMA5;PSMA3;PSMB2;PSMB3;PSMA7;PSMB6;NGLY1;PSMA4
axonogenesis (GO:0007409),0.2431890361527665,0.8075022078861654,0.7669902912621359,1.0,224,16,NEFH;EFNB1;WNT7A;HRAS;SIAH2;RAB8A;NRAS;EZR;GRB2;SH3KBP1;FAM129B;RTN4;BAIAP2;KIF5B;MLF2;S100A6,NEFH;EFNB1
antigen processing and presentation of exogenous peptide antigen (GO:0002478),0.24048493245154873,0.7960007097756793,0.7748414376321353,1.0,98,16,CD74;AP1B1;KIF4A;KIF3B;AP1S1;CENPE;RACGAP1;ARF1;KIF18A;CTSL;ACTR1A;DYNC1I2;KIF22;RAB7A;CAPZA1;CANX,CD74;AP1B1;KIF4A;KIF3B;AP1S1;CENPE;RACGAP1
antigen processing and presentation of exogenous peptide antigen via MHC class II (GO:0019886),0.24048493245154873,0.8165273396614843,0.7781385281385281,1.0,98,16,CD74;AP1B1;KIF4A;KIF3B;AP1S1;CENPE;RACGAP1;ARF1;KIF18A;CTSL;ACTR1A;DYNC1I2;KIF22;RAB7A;CAPZA1;CANX,CD74;AP1B1;KIF4A;KIF3B;AP1S1;CENPE;RACGAP1
antigen processing and presentation of peptide antigen via MHC class II (GO:0002495),0.24048493245154873,0.7838823253946686,0.7985074626865671,1.0,99,16,CD74;AP1B1;KIF4A;KIF3B;AP1S1;CENPE;RACGAP1;ARF1;KIF18A;CTSL;ACTR1A;DYNC1I2;KIF22;RAB7A;CAPZA1;CANX,CD74;AP1B1;KIF4A;KIF3B;AP1S1;CENPE;RACGAP1
tRNA aminoacylation (GO:0043039),0.23169780544156382,0.7614052952388818,0.8014553014553014,1.0,41,18,AIMP2;VARS;FARSB;IARS;EEF1E1;DARS;FARSA;PPA1;HARS;AIMP1;YARS;KARS;EPRS;MARS;LARS;IARS2;GARS;YARS2,AIMP2;VARS;FARSB;IARS;EEF1E1;DARS;FARSA;PPA1;HARS;AIMP1
ciliary basal body-plasma membrane docking (GO:0097711),0.23941199080762973,0.7763499523847693,0.8122977346278317,1.0,97,15,PLK1;CEP83;TUBB4B;HSP90AA1;ODF2;SCLT1;NEK2;MAPRE1;RAB8A;YWHAG;HAUS8;TUBA4A;TCTN3;ACTR1A;DYNC1I2,PLK1;CEP83;TUBB4B;HSP90AA1;ODF2;SCLT1;NEK2;MAPRE1;RAB8A;YWHAG;HAUS8;TUBA4A
protein oligomerization (GO:0051259),0.21387287913565461,0.7371320450915053,0.8304392236976507,1.0,218,24,PNPT1;RAD51;PRNP;MAT2A;IRAK1;UXS1;NUFIP1;ADSL;NPM1;MCCC2;DPAGT1;TRAPPC2L;TAF10;SEPT7;ZNHIT6;TOR1A;TRA2B;DNM1L;SEPT9;GOPC;TRIM28;STOML2;RBMX;CHMP4B,PNPT1;RAD51;PRNP;MAT2A;IRAK1;UXS1;NUFIP1;ADSL;NPM1;MCCC2;DPAGT1;TRAPPC2L;TAF10
mitochondrion organization (GO:0007005),0.2020257519526576,0.7647841393429283,0.8388388388388388,1.0,168,53,TOMM40;HSPD1;CYCS;ATAD3B;PNPT1;PPIF;PPRC1;SUPV3L1;TFAM;TOMM34;CHCHD10;PITRM1;TYMP;ATAD3A;FXN;SLC25A33;ESRRA;PHB;BID;IMMP1L;TIMM10;TIMM17A;TIMM13;MRPL17;TMEM11;TFB2M;RHOT2;SSBP1;GLUD1;CHCHD3;BCS1L;MGME1;TIMM50;EIF4G1;ATP5B;TOMM5;DNM1L;SAMM50;HSD17B10;TIMM8B;TIMM10B;TMEM70;PHB2;TIMM23;TOMM22;TIMM44;PARK7;STOML2;AIFM2;TOMM7;TOMM20;CHCHD2;NDUFB8,TOMM40;HSPD1;CYCS;ATAD3B;PNPT1;PPIF;PPRC1;SUPV3L1;TFAM;TOMM34;CHCHD10;PITRM1;TYMP;ATAD3A;FXN;SLC25A33;ESRRA;PHB;BID;IMMP1L;TIMM10;TIMM17A;TIMM13;MRPL17;TMEM11;TFB2M
positive regulation of intracellular protein transport (GO:0090316),0.21641587717224275,0.7310353628489406,0.8423194303153612,1.0,153,25,RUVBL1;CHORDC1;WDR75;PRNP;BAG3;STARD7;IL1B;RAC2;TGFB1;ANP32B;KIF20B;PSMB7;WDR46;WBP11;PEMT;ITGB1BP1;ZPR1;CIB1;PSMD8;MIS18A;RBM22;SAE1;UBE2L3;TOMM7;OAZ1,RUVBL1;CHORDC1;WDR75;PRNP;BAG3;STARD7;IL1B;RAC2;TGFB1;ANP32B
chromosome organization (GO:0051276),0.22536912357623828,0.7420346359429203,0.8438155136268344,1.0,57,18,MYC;MSH6;HMGA2;RAE1;CDT1;COPS8;NUF2;CENPW;CENPV;COPS5;MSH2;COPS6;UBB;RAD23B;GPS1;RBX1;RPS27A;COPS3,MYC;MSH6;HMGA2;RAE1;CDT1;COPS8;NUF2;CENPW;CENPV
