Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
positive regulation of nucleic acid-templated transcription (GO:1903508),0.27631135157528874,1.0090221447253303,0.466,0.9605356343390874,503,150,IRAK1;MESP1;ARNTL;ELF4;WNT7A;CCNE1;HNRNPAB;E2F1;KLF2;TP73;SFRP1;NAA15;PHF19;HIVEP3;SIX1;HNRNPD;IL1B;ATAD2;RUNX3;MYC;PHB;TFAM;FOXM1;MRPL12;HMGB2;CHEK2;INHBA;PSMC5;DNAJC2;TBL1X;RAN;TADA3;CKS1B;DVL1;YWHAH;MYBL2;CKS2;PPARG;HMGA1;BLM;AXIN1;ATF5;PHF5A;BRCA1;RHOG;BRCA2;PSMD9;NIF3L1;ING2;HCFC1;AKT1;NCF1;KARS;SFR1;PCBD2;NFE2L3;TFAP4;TEAD1;MLLT11;MAPRE3;TRIM28;NUP85;XRCC6;TAF15;MAP2K3;ILF3;ELK1;MAP2K1;RNF20;PCID2;MDFIC;NAT14;BRD7;YAF2;VHL;HMGA2;ILF2;CHUK;TCF3;RNF4;SMARCA4;MED30;ILK;SS18L2;NUP62;MAD2L2;YEATS4;LRP5;PSRC1;CASZ1;LHX1;KAT8;FOXC2;MED16;ENY2;NPAT;HMGN5;NPM1;TGFB1;CNBP;CTNNB1;CEP290;MED4;SETD3;MMS19;CTCF;KLF4;THRAP3;FAM129B;SP3;MAP2K2;TBX1;KAT5;YAP1;KLF6;RNF6;ERCC2;SMAD5;MBD4;TRIM16;RNF14;PHF1;FUBP3;DNM2;TFB2M;PPP3CB;HIF1A;NFKB1;AKR1B1;EDF1;SHC1;USP16;DVL3;RNF187;EDRF1;TRIP4;DEAF1;CD74;SP1;TAF3;SMARCA1;SMARCC1;ARNTL2;IRF6;SMARCC2;FBXW11;ZP3;CDK5RAP2;RELA;ATMIN,IRAK1;MESP1;ARNTL;ELF4;WNT7A;CCNE1;HNRNPAB;E2F1;KLF2;TP73;SFRP1;NAA15;PHF19;HIVEP3;SIX1;HNRNPD;IL1B;ATAD2;RUNX3;MYC;PHB;TFAM;FOXM1;MRPL12;HMGB2;CHEK2;INHBA;PSMC5;DNAJC2;TBL1X;RAN;TADA3;CKS1B;DVL1;YWHAH;MYBL2;CKS2;PPARG;HMGA1;BLM;AXIN1;ATF5;PHF5A;BRCA1;RHOG;BRCA2;PSMD9;NIF3L1;ING2;HCFC1;AKT1;NCF1
regulation of stress fiber assembly (GO:0051492),0.32753471674407225,0.9944193776364738,0.5350966429298067,0.9611128613007467,61,20,SFRP1;LIMK1;ALMS1;RGCC;FHOD1;PFN1;ITGB1BP1;NF2;PAK1;LPAR1;RHOA;ROCK2;SLC9A1;PFN2;MET;PPFIA1;SORBS3;RAC1;PHLDB2;STMN1,SFRP1;LIMK1;ALMS1;RGCC;FHOD1;PFN1;ITGB1BP1;NF2
positive regulation of protein kinase B signaling (GO:0051897),0.31896685305549943,0.9834007809329883,0.5307150050352467,0.9616124926352685,128,25,C1QBP;THBS1;HBEGF;EREG;MST1R;TXN;NRG1;ENG;FGFR4;PARK7;ITGB1BP1;PINK1;HPSE;MTDH;PTPN11;GAS6;HAX1;KITLG;TGFB1;RTN4;GRB2;MET;OSBPL8;MYDGF;IRS2,C1QBP;THBS1;HBEGF;EREG;MST1R;TXN;NRG1;ENG;FGFR4;PARK7
gene expression (GO:0010467),0.27170475552078305,1.0093384088276007,0.466,0.9616137057449573,412,218,DKC1;HSPD1;FARSB;DDX39A;HHEX;RBMX2;MRPL24;EEF1A2;E2F1;THOC2;ALYREF;NUP188;NHP2;MAGOHB;SNRPG;HNRNPD;NUP88;SYNCRIP;MRPS17;MRPL4;EIF5A;SRSF7;MRPL41;NUP93;POLR2H;DHX9;POLR2G;DRG1;MRPS12;CPSF3;NUP35;SEH1L;POLR2E;DHX37;MRPL27;POLR2L;MRPS6;SRSF2;GSPT1;MRPL3;MRPL18;GTF3C2;MRPS5;NCBP2;SNRNP40;MRPL32;SLBP;CPSF4;NUP205;MPHOSPH10;NUFIP1;SRSF9;U2AF2;HARS;RSL1D1;MRPS16;NXT1;RPS6KB2;MRPL35;NUPL2;NUP107;SRSF3;MRPL42;LSM7;MRPL34;NUP37;POLR2I;PPP5C;EIF4G1;DHX34;EIF4A3;POLR2K;PRPF4;SRSF10;NCBP1;THOC3;HNRNPA2B1;GTF3C6;SRRM1;SNU13;EIF4E;NDC1;DARS;RPL39L;RBM8A;IGHMBP2;MRPS18C;PELO;MRPL13;DHX33;MRPS9;CHTOP;POLR2F;AGFG1;BAZ1A;NUP85;PWP1;MRPL37;MRPL51;DDX54;MRPS2;MRPL52;HNRNPF;THOC5;THOC6;SRSF6;COPS5;DEDD2;MRPS11;CPSF1;RPS13;NXF1;LMF2;POLR2C;MRPS15;DHX29;SRSF1;ILF2;MRPL1;HNRNPU;RAE1;NUP98;TCF3;UPF3B;MAGOH;WDR33;MRRF;MRPS18B;THOC7;AAAS;DHX15;MRPL55;MRPS7;ISCA2;PABPN1;RRBP1;RNPS1;STUB1;DDX19A;TSPAN5;TFIP11;WARS;UPF1;GLE1;NUP62;RPL10;GTF3C5;MRPS14;MRPL28;RPL32;CDC40;POLR2D;HNRNPL;MRPL44;MRPL23;COA1;NUP133;MRPL11;MRPL43;POLDIP3;TARS;FIP1L1;YARS2;ABCF1;POLR2J;SRSF11;HNRNPH3;MRPS36;MRPS33;MRPS18A;NUP50;MRPS21;MMS19;TPR;DHX16;RNGTT;ALKBH5;XAB2;SARS;XRN2;RANBP2;BAZ1B;GTF3C3;NUP155;AGO2;NOL9;HNRNPK;DROSHA;CPSF2;RBM39;TAF1B;FUBP3;RBM3;EIF4EBP2;DHX30;THOC1;AKR1B1;RBM6;RBMS1;PTMA;HNRNPH1;RPL35;FYTTD1;RPL12;RRAGC;SMARCA1;SLU7;NUP54;DDX19B;RPS2;TOPORS;THAP1;DHX32;RPS21;POLR2B;MRPL10;CLP1;RPL27,DKC1;HSPD1;FARSB;DDX39A;HHEX;RBMX2;MRPL24;EEF1A2;E2F1;THOC2;ALYREF;NUP188;NHP2;MAGOHB;SNRPG;HNRNPD;NUP88;SYNCRIP;MRPS17;MRPL4;EIF5A;SRSF7;MRPL41;NUP93;POLR2H;DHX9;POLR2G;DRG1;MRPS12;CPSF3;NUP35;SEH1L;POLR2E;DHX37;MRPL27;POLR2L;MRPS6;SRSF2;GSPT1;MRPL3;MRPL18;GTF3C2;MRPS5;NCBP2;SNRNP40;MRPL32;SLBP;CPSF4;NUP205;MPHOSPH10;NUFIP1;SRSF9;U2AF2;HARS;RSL1D1;MRPS16;NXT1;RPS6KB2;MRPL35;NUPL2;NUP107;SRSF3;MRPL42;LSM7;MRPL34;NUP37;POLR2I;PPP5C;EIF4G1;DHX34;EIF4A3;POLR2K;PRPF4;SRSF10;NCBP1;THOC3;HNRNPA2B1;GTF3C6;SRRM1;SNU13;EIF4E;NDC1;DARS;RPL39L;RBM8A;IGHMBP2;MRPS18C;PELO;MRPL13;DHX33;MRPS9;CHTOP;POLR2F;AGFG1;BAZ1A;NUP85;PWP1;MRPL37;MRPL51;DDX54;MRPS2;MRPL52;HNRNPF;THOC5;THOC6;SRSF6;COPS5;DEDD2;MRPS11;CPSF1;RPS13;NXF1;LMF2;POLR2C;MRPS15;DHX29;SRSF1;ILF2;MRPL1;HNRNPU;RAE1;NUP98;TCF3;UPF3B;MAGOH;WDR33;MRRF;MRPS18B;THOC7;AAAS;DHX15;MRPL55;MRPS7;ISCA2;PABPN1;RRBP1;RNPS1;STUB1;DDX19A;TSPAN5;TFIP11;WARS;UPF1;GLE1;NUP62;RPL10;GTF3C5;MRPS14
peptidyl-serine phosphorylation (GO:0018105),0.2979692060990397,0.9864838860606575,0.53,0.9616651668790115,146,52,ATR;CLSPN;CAMK1;MAST2;CDK1;VRK1;MAPK9;STK32C;CHEK2;PKN1;CDK5;PHKG2;STK11;PRKDC;MASTL;MAPK12;TGFBR2;CDK2;AKT1;MAPK13;PINK1;PRKACA;MAPK1;CSNK1G2;CDC7;MTOR;VRK2;TOP1;CHUK;PDPK1;GAS6;MKNK1;ROCK2;NEK6;MAPKAPK2;CAB39;MAP2K2;PLK1;MAPKAPK5;PLK2;PDK3;PRKCA;TBK1;UHMK1;MKNK2;CSNK1G3;CSNK1D;ATM;STK4;MAPKAPK3;PRKCZ;TLK2,ATR;CLSPN;CAMK1;MAST2;CDK1;VRK1;MAPK9;STK32C;CHEK2;PKN1;CDK5;PHKG2;STK11;PRKDC;MASTL;MAPK12;TGFBR2;CDK2;AKT1;MAPK13;PINK1;PRKACA;MAPK1;CSNK1G2;CDC7
cellular protein modification process (GO:0006464),0.25982352981263257,0.9837878907821206,0.574,0.9623644871726266,1002,330,IRAK1;QPCT;PSMD14;PGP;PSMA1;CCNE1;EGLN3;PSMD1;DUSP9;UBL4A;CAMK1;UCHL3;MTM1;UBE2S;STC2;MATK;PSME3;PSMA7;ATG4A;PSMC4;PSMD11;PSME2;PSMD12;DCAF13;DUSP5;THBS1;LIMK1;PRKAR1B;PPM1G;MAST2;BIRC5;PSMC2;DUSP4;PSMD7;WDR5;AURKB;DUSP6;PSMD3;PSMD2;PSMA3;CDK1;RUNX3;UBE2M;VRK1;PSMA4;PSMD13;LRR1;RPS6KA4;PSMB2;PSMA5;MAPK9;PSMB3;UBE2N;CHEK2;PKN1;FAM20C;PSMD6;MSRA;CTBP1;PSMC5;PSMB7;CDK5;UBE2F;FUCA2;PHKG2;PSMB6;CHEK1;BTBD6;MELK;GSK3A;STK11;RAF1;NAE1;B3GALT6;COPS3;PSMC3;PSMB1;CDK4;PSMC6;ASB6;ATG3;CDK11B;PRKDC;PTPN18;FBXO22;PSMC1;TIMM50;FBXL13;TP53RK;PARK7;PSMB4;DOLK;RBBP7;RPS6KB2;GGCX;PSMD8;DTL;ALG3;PSMD9;ATG7;PSMA2;TGFBR2;STK26;SEPHS1;CDK2;GPC3;PPP5C;AKT1;CUL4A;ANKRD9;ISG15;ASB1;B3GNT2;PLOD1;LGALS1;PLAUR;OGFOD1;PSMD4;SRPK1;PIGK;PINK1;PORCN;PRKACA;PMM2;ERO1A;B4GALT7;CTDNEP1;QSOX1;DDA1;POMGNT1;MAPK1;CSNK1G2;COPS6;COPS5;PSMA6;GPAA1;PPP1CA;ILF3;MTOR;CTH;GOLM1;RPN2;MAP2K1;CDC25B;VRK2;GPS1;STK10;KLHL2;PLK4;VHL;CDC34;ATG4C;CDK9;PPP1CB;ICMT;PSMD5;PIGH;CHUK;MEN1;UBE2L3;EIF2AK2;ARSJ;NGLY1;PTPN1;PPP2R2A;ILK;PDPK1;RABGGTB;MGAT1;PSMB5;MARK1;TIMP1;FN3KRP;PSMB10;KEAP1;GAS6;PAK1;TLK1;MKNK1;RPS6KA1;MAP4K2;DUSP12;CCNF;BIRC6;TAOK3;COPS8;PPP2CA;TNIK;TGOLN2;UBE2D2;PTP4A2;FBXW5;COPS7A;COPS4;PPP2R5A;PSMF1;KLHL42;NRBP1;ROCK2;SKP2;RBX1;SDHAF2;HSP90B1;MAPK3;RAB8A;B3GALNT2;VWA1;NEK6;ATE1;DAPP1;STT3A;PPP6C;CUL3;STK17A;MAN2A1;SPSB2;CDK16;B3GNT3;STK3;TGFB1;CKAP4;MAPKAPK2;UBE2E1;FEM1B;RAB1A;MAP4K3;EIF2AK4;BTBD1;CDK11A;CUL2;ATG5;METAP2;DDB1;PHPT1;CSK;UBE2I;CDK6;YES1;PLK1;RABGGTA;STT3B;FBXO2;ARAF;UBL5;PLK2;FBXW2;SSH2;PICK1;AURKA;SERP1;PTPN3;COPS7B;STK25;PPP2CB;PRKCA;SKP1;HERC5;UBE2E2;WDYHV1;TBK1;PTPN6;MPI;ANXA1;CDK12;RAB2A;PPP4R2;RBBP5;PSME4;COMMD1;DNAJC3;LMO7;METAP1;CSNK2A1;NEDD8;RAB1B;PPP3CB;HIF1A;CCDC22;CLK3;WNK1;MKNK2;PPP4R1;ARSA;MCRS1;GMFB;MAP3K11;RNF7;ALG5;SHISA5;DUSP22;DAD1;CAND1;KBTBD7;WSB2;ATG4D;FAM20B;DCUN1D1;SUMF2;CSNK1G3;STK19;PIGS;AAK1;NEK7;PIGU;LCMT1;P4HB;WDR45B;DCAF11;APLP2;NEK2;DSP;KIAA1586;CDK10;CSNK1D;STYXL1;EPAS1;COPS2;FER;FBXO21;ATM;FBXW11;STK4;PTEN;FBXL15;PRKCZ;TLK2;FASTK;FSTL3;MINK1;PPM1B,IRAK1;QPCT;PSMD14;PGP;PSMA1;CCNE1;EGLN3;PSMD1;DUSP9;UBL4A;CAMK1;UCHL3;MTM1;UBE2S;STC2;MATK;PSME3;PSMA7;ATG4A;PSMC4;PSMD11;PSME2;PSMD12;DCAF13;DUSP5;THBS1;LIMK1;PRKAR1B;PPM1G;MAST2;BIRC5;PSMC2;DUSP4;PSMD7;WDR5;AURKB;DUSP6;PSMD3;PSMD2;PSMA3;CDK1;RUNX3;UBE2M;VRK1;PSMA4;PSMD13;LRR1;RPS6KA4;PSMB2;PSMA5;MAPK9;PSMB3;UBE2N;CHEK2;PKN1;FAM20C;PSMD6;MSRA;CTBP1;PSMC5;PSMB7;CDK5;UBE2F;FUCA2;PHKG2;PSMB6;CHEK1;BTBD6;MELK;GSK3A;STK11;RAF1;NAE1;B3GALT6;COPS3;PSMC3;PSMB1;CDK4;PSMC6;ASB6;ATG3;CDK11B;PRKDC;PTPN18;FBXO22;PSMC1;TIMM50;FBXL13;TP53RK;PARK7;PSMB4;DOLK;RBBP7;RPS6KB2;GGCX;PSMD8;DTL;ALG3;PSMD9;ATG7;PSMA2;TGFBR2;STK26;SEPHS1;CDK2;GPC3;PPP5C
negative regulation of binding (GO:0051100),0.32308004472667273,1.009658337215386,0.4869215291750503,0.9625961208213512,83,28,CAMK1;TMC8;E2F1;AURKB;DDX11;DVL1;PARK7;MDFI;BAX;AKT1;ITGB1BP1;ACTB;TFAP4;HABP4;PPP1CA;DKK1;SUMO3;HMGA2;PIN1;CTSZ;TFIP11;GNL3L;CTNNBIP1;AURKA;KDM1A;LRPAP1;TMBIM6;MITD1,CAMK1;TMC8;E2F1;AURKB;DDX11;DVL1;PARK7;MDFI;BAX;AKT1;ITGB1BP1;ACTB;TFAP4;HABP4;PPP1CA;DKK1;SUMO3;HMGA2;PIN1;CTSZ;TFIP11
negative regulation of phosphatase activity (GO:0010923),0.3263121051458921,0.9945442499143284,0.5377456049638056,0.9626510797948883,69,19,ELFN2;CHORDC1;PKMYT1;PPP1R35;MASTL;MPHOSPH10;URI1;FKBP1B;RRP1B;SH2D4A;CD2BP2;PCIF1;TIPRL;FKBP1A;ZCCHC9;WNK1;BOD1;PPP1R37;GPATCH2,ELFN2;CHORDC1;PKMYT1;PPP1R35;MASTL;MPHOSPH10
nucleotide catabolic process (GO:0009166),0.33938720896073554,0.9957539978475303,0.5352697095435685,0.9627617335048668,17,15,NT5E;NUDT1;NUDT15;PNP;NT5C;DNPH1;GPX1;NUDT3;SAMHD1;ITPA;VCP;DERA;XDH;GDA;NT5C2,NT5E;NUDT1;NUDT15;PNP;NT5C
phospholipid metabolic process (GO:0006644),0.3332556413097334,0.9866794879711764,0.562111801242236,0.9629553016808934,71,15,PGP;AGPAT5;PLAA;SMPD1;SMPD2;AGPAT4;PLA2G16;CLN8;PCYT2;GDE1;AGPAT1;AGPAT2;GPX4;LPCAT4;PLPP5,PGP;AGPAT5;PLAA;SMPD1;SMPD2
negative regulation of apoptotic process (GO:0043066),0.2731896755583731,0.9967154254962877,0.505,0.9635103363395028,486,155,IRAK1;BDNF;MAGEA3;FLNA;PPIF;HSPD1;PTRH2;AVEN;NME2;HSPA1A;BNIP3;FXN;TP73;PA2G4;SFRP1;THBS1;NAA15;SIX1;PRELID1;SPHK1;BIRC5;ATAD3A;HSPA9;HSPA1B;AATF;AXL;CDK1;BID;MYC;DNAJA1;MAD2L1;XIAP;MST1R;RAF1;MIF;FIGNL1;ARHGDIA;SFN;PSEN2;PRKDC;FGFR4;KRT18;MSH2;ASNS;ATF5;PARK7;TRIAP1;SET;GRK5;DHCR24;AKT1;BNIP1;GLO1;SOD2;SOD1;PLAUR;GCLC;CIAPIN1;CD44;PLK3;PINK1;USP47;NAA38;TAF9;THOC6;COPS5;DKK1;API5;MTDH;PCID2;GPX1;VHL;CFL1;HMGA2;STIL;NAA35;PRAME;TYRO3;IL6ST;PRDX2;BAG3;APIP;HDAC3;CASP3;GAS6;NUP62;RPL10;RPS6KA1;PHB2;BIRC6;MGMT;HIGD1A;PRDX3;HAX1;CIB1;TMEM14A;SPHK2;DFFA;SON;BAG1;HSP90B1;PIDD1;EPHA2;BARD1;NOL3;HMGN5;NPM1;UBB;CTNNB1;ARHGAP10;YWHAE;FAS;MET;KLF4;ARF4;FAM129B;TBX1;CDKN2D;SUPV3L1;PLK1;KIF14;ARAF;UFM1;PLK2;MYDGF;BAG4;CAT;HSPA5;PRKCA;ERCC2;RIPK2;DDRGK1;HNRNPK;MBD4;ANXA1;MAEA;ITCH;DNAJC3;CSNK2A1;TMBIM6;NFKB1;PDCD10;SHC1;EPHB2;LAMTOR5;AHI1;CD74;KDM2B;BNIP2;TOPORS;ARL6IP1;ZNF830;WDR73;RELA;OPA1,IRAK1;BDNF;MAGEA3;FLNA;PPIF;HSPD1;PTRH2;AVEN;NME2;HSPA1A;BNIP3;FXN;TP73;PA2G4;SFRP1;THBS1;NAA15;SIX1;PRELID1;SPHK1;BIRC5;ATAD3A;HSPA9;HSPA1B;AATF;AXL;CDK1;BID;MYC;DNAJA1;MAD2L1;XIAP;MST1R;RAF1;MIF;FIGNL1;ARHGDIA;SFN;PSEN2;PRKDC;FGFR4;KRT18;MSH2;ASNS;ATF5;PARK7;TRIAP1;SET;GRK5;DHCR24
regulation of cell motility (GO:2000145),0.3162597000323843,0.9948673413201573,0.5060240963855421,0.9636011271358668,110,30,SERPINE2;FLNA;HBEGF;EREG;PKN1;RAF1;INPP5F;NRG1;CFAP20;RHOF;AKT1;ARHGAP18;RHOB;RHOD;MEMO1;PIN1;DIAPH1;RHOA;ROCK2;LMNA;SLK;TGFB1;PHPT1;CDK6;KIF14;KIF2A;MACF1;RAC1;AMOTL1;MINK1,SERPINE2;FLNA;HBEGF;EREG;PKN1;RAF1;INPP5F;NRG1;CFAP20;RHOF;AKT1;ARHGAP18
negative regulation of cellular component organization (GO:0051129),0.3342783568050676,0.9960638571528264,0.5303810504634398,0.9637261401398451,55,17,HSPA8;HSPA1A;HSPA1B;DNAJA4;RAF1;SVIP;TRAF3IP1;PACSIN3;IMPACT;TFIP11;LGALS3;DFFA;DNAJB1;DNM2;AKR1B1;LCMT1;PRKCZ,HSPA8;HSPA1A;HSPA1B;DNAJA4;RAF1
histone H3 acetylation (GO:0043966),0.33842131631730643,1.0097183044789368,0.5152129817444219,0.964528529271361,44,19,POLE3;WDR5;TAF10;TADA3;POLE4;BRCA2;KAT2A;TAF9;TAF5L;SGF29;MEAF6;SUPT7L;ELP4;TAF6L;MAP3K7;TAF12;TRIM16;KAT7;DR1,POLE3;WDR5;TAF10;TADA3;POLE4;BRCA2;KAT2A;TAF9;TAF5L;SGF29
regulation of mitochondrion organization (GO:0010821),0.3232566572774875,0.9738730888953643,0.596292481977343,0.9686073195700065,49,19,RUVBL1;USP36;MYO19;GSK3A;WDR75;KAT2A;ATP13A2;INF2;PINK1;RHOT2;PARL;VDAC1;HTRA2;DNM1L;WBP11;HAX1;MUL1;ATPIF1;FIS1,RUVBL1;USP36;MYO19;GSK3A;WDR75;KAT2A;ATP13A2;INF2;PINK1;RHOT2;PARL;VDAC1;HTRA2;DNM1L;WBP11;HAX1;MUL1;ATPIF1
"RNA splicing, via transesterification reactions (GO:0000375)",0.3272715122574248,0.9742776851208282,0.5655737704918032,0.9693172348204175,26,19,TXNL4A;SF3A3;SNRNP40;GEMIN2;MPHOSPH10;PRPF4;KHSRP;SRSF10;SRRM1;LSM1;PRPF3;BCAS2;SF3B3;SF3B4;TRA2B;PRPF8;SMNDC1;DDX23;SLU7,TXNL4A;SF3A3;SNRNP40;GEMIN2;MPHOSPH10;PRPF4;KHSRP;SRSF10;SRRM1;LSM1;PRPF3;BCAS2
positive regulation of protein localization to cell periphery (GO:1904377),-0.16509803921568475,-19.100628030672656,0.9736842105263158,0.969367554503961,47,15,ARHGEF16;RHOG;AKT1;PDPK1;CIB1;EPB41L2;EPHA2;RANGRF;PLS1;ITGA3;KIF5B;STX4;ARF6;EPHB2;GPSM2,ARHGEF16;RHOG;AKT1;PDPK1;CIB1;EPB41L2;EPHA2;RANGRF;PLS1;ITGA3;KIF5B;STX4;ARF6;EPHB2;GPSM2
neuron projection morphogenesis (GO:0048812),0.3070233067957099,0.9743682077818168,0.5585585585585585,0.9709145542933287,164,34,BDNF;WNT7A;MAP6D1;LRFN4;NEFH;CDK5;DVL1;BAIAP2;RHOG;STK26;RAB10;KIF20B;NBL1;DTNBP1;DBNL;IMPACT;PAK1;DICER1;TNIK;AFG3L2;RAB8A;NCKAP1;UBB;RTN4;CTNNB1;EIF2AK4;S100A6;STK25;DNM2;EPHB2;RAC1;CTTN;PTEN;MINK1,BDNF;WNT7A;MAP6D1;LRFN4;NEFH;CDK5;DVL1;BAIAP2;RHOG;STK26;RAB10;KIF20B;NBL1;DTNBP1;DBNL
purine ribonucleoside monophosphate biosynthetic process (GO:0009168),0.31355501634459304,0.9748174436975136,0.5476429287863591,0.971384777413663,40,30,PAICS;PPAT;CHCHD10;ATP5G1;ATP5G3;ATIC;GART;GMPS;PRKAG2;ATP5B;ATP5F1;ATP5H;SLC25A13;ADSL;ATP5J;ALDOA;IMPDH1;ADSS;ATP5C1;ATP5I;ATP5J2;ATP5A1;ATP5O;IMPDH2;ATP5D;TGFB1;MT-ATP8;ATP5E;ATP5L;ATP5S,PAICS;PPAT;CHCHD10;ATP5G1;ATP5G3;ATIC;GART;GMPS;PRKAG2;ATP5B;ATP5F1;ATP5H;SLC25A13;ADSL;ATP5J;ALDOA;IMPDH1;ADSS;ATP5C1;ATP5I;ATP5J2;ATP5A1;ATP5O;IMPDH2
positive regulation of protein localization to membrane (GO:1905477),0.3008475389923441,0.9718903769167785,0.5505505505505506,0.972761192671712,96,34,CHORDC1;PDZK1;E2F1;PDCD5;TP73;BID;ARHGEF16;TFDP1;YWHAH;SFN;RHOG;AKT1;ITGB1BP1;PPP3R1;DYNLL2;YWHAB;MIEF1;BAD;PDPK1;NMT1;CIB1;EPHA2;DYNLL1;YWHAE;RANGRF;PLS1;ITGA3;YWHAG;KIF5B;FIS1;STX4;ARF6;EPHB2;YWHAQ,CHORDC1;PDZK1;E2F1;PDCD5;TP73;BID;ARHGEF16;TFDP1;YWHAH;SFN;RHOG;AKT1;ITGB1BP1
vascular endothelial growth factor receptor signaling pathway (GO:0048010),0.3119530366981012,0.9712143514844895,0.5771195097037793,0.9727848824966612,71,24,PGF;HSP90AA1;AXL;BAIAP2;MAPK12;BRK1;NCF1;ACTB;MAPK13;VEGFC;VEGFB;RHOA;ROCK2;ITGAV;NCKAP1;MAPKAPK2;VAV2;SHB;ABI1;CYBA;RAC1;CYFIP1;BCAR1;MAPKAPK3,PGF;HSP90AA1;AXL;BAIAP2;MAPK12;BRK1;NCF1;ACTB;MAPK13
chemical synaptic transmission (GO:0007268),-0.19595919968615297,-22.258582600545047,0.6666666666666666,0.9733549987171811,290,17,CDK5;SCRIB;SLC1A4;NAPA;CHRNA5;MAPK1;GIPC1;MBP;NQO1;APBA2;PDLIM4;KIF1B;PAFAH1B1;UNC119;CNP;PTEN;MINK1,CDK5;SCRIB;SLC1A4;NAPA;CHRNA5;MAPK1;GIPC1;MBP;NQO1;APBA2;PDLIM4;KIF1B;PAFAH1B1;UNC119;CNP;PTEN;MINK1
intraciliary transport (GO:0042073),-0.23313725490195517,-27.34819729794421,0.4444444444444444,0.974942273154879,47,15,WDR34;CEP131;TRAF3IP1;KIFAP3;HSPB11;DYNLL2;IFT57;TNPO1;DYNC2LI1;KIF3A;DYNLL1;SSX2IP;IFT74;IFT27;KIF3B,WDR34;CEP131;TRAF3IP1;KIFAP3;HSPB11;DYNLL2;IFT57;TNPO1;DYNC2LI1;KIF3A;DYNLL1;SSX2IP;IFT74;IFT27;KIF3B
"nucleotide-excision repair, DNA incision, 3'-to lesion (GO:0006295)",0.327674894591298,0.9685113528171612,0.5726141078838174,0.9753813095814817,22,15,CHD1L;RPA3;GTF2H3;GTF2H5;RPA2;CUL4A;PARP1;RPA1;RBX1;ERCC4;DDB1;GTF2H2;ERCC2;XPA;GTF2H1,CHD1L;RPA3;GTF2H3;GTF2H5;RPA2;CUL4A;PARP1
positive regulation of endothelial cell proliferation (GO:0001938),0.32154241005495626,0.969494088920959,0.5927461139896373,0.9760821019086929,68,18,PGF;HMGB1;HMGB2;PDCL3;AKT1;HMOX1;VEGFC;VEGFB;CCL26;PDPK1;EGFL7;CDH13;MYDGF;NRAS;SIRT6;PRKCA;HIF1A;SP1,PGF;HMGB1
macromolecular complex assembly (GO:0065003),0.29200298587208473,0.9673539614939367,0.5505505505505506,0.9769500649326224,121,40,NIFK;SLC9A3R1;MPHOSPH6;MDN1;TSPAN4;FANCA;PPID;PPIH;SLC9A3R2;GEMIN5;EPRS;HMGA1;AXIN1;NDUFAF1;DARS;KIFAP3;TFAP4;TEAD1;KPNA3;GPAA1;TUBGCP4;CARD10;KNTC1;NFS1;NAPG;MNAT1;AFG3L2;SF3B3;TANK;TUBGCP2;FAS;YAP1;DNAJB12;CAPZA1;CAPZA2;HSF1;APC;CD74;LPXN;SLC2A1,NIFK;SLC9A3R1;MPHOSPH6;MDN1;TSPAN4;FANCA;PPID;PPIH;SLC9A3R2;GEMIN5;EPRS;HMGA1;AXIN1;NDUFAF1;DARS;KIFAP3;TFAP4;TEAD1;KPNA3
negative regulation of TOR signaling (GO:0032007),0.32990666456096096,0.9685875615613171,0.5879292403746098,0.9770077440484786,41,15,ARNTL;SH3BP4;GSK3A;STK11;NPRL2;PREX1;TBC1D7;NPRL3;UBR1;AKT1S1;MAPKAPK5;TMEM127;KPTN;DDIT4;ATM,ARNTL;SH3BP4;GSK3A;STK11
positive regulation of sequence-specific DNA binding transcription factor activity (GO:0051091),0.28621878869389206,0.9647999538223221,0.575,0.9829293927127449,216,56,IRAK1;IKBKG;PPRC1;HSPA1A;SPHK1;IL1B;HSPA1B;RPS6KA4;DHX9;RGCC;UBE2N;TRIM14;GTF2A2;PPARG;TRIM37;PARK7;AKT1;DHX33;CRTC3;COPS5;PSMA6;MTDH;CEBPG;CHUK;TCF3;SMARCA4;BUD31;EIF2AK2;PHB2;PRDX3;CIB1;RNF25;MTPN;TANK;PIDD1;NPM1;UBB;STK3;MAP3K7;CTNNB1;TRIM8;ATF2;RIPK2;TAF12;DDRGK1;TRIM27;KDM1A;TRADD;SMARCB1;NFKB1;TERF2IP;AKR1B1;FER;PTEN;RELA;PRKCZ,IRAK1;IKBKG;PPRC1;HSPA1A;SPHK1;IL1B;HSPA1B;RPS6KA4;DHX9;RGCC;UBE2N;TRIM14;GTF2A2;PPARG;TRIM37
regulation of glycolytic process (GO:0006110),0.3089834385823828,0.963944265393934,0.565922920892495,0.9836193673341492,58,26,NUP188;NUP88;NUP93;NUP35;SEH1L;PGAM1;PRKAG2;NUP205;NUPL2;NUP107;NUP37;NDC1;EIF6;NUP85;RAE1;NUP98;AAAS;NUP62;NUP133;ECD;NUP50;TPR;RANBP2;NUP155;HIF1A;NUP54,NUP188;NUP88;NUP93;NUP35;SEH1L;PGAM1;PRKAG2;NUP205;NUPL2;NUP107;NUP37;NDC1;EIF6;NUP85
