Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
viral process (GO:0016032),-0.264461468618398,-0.747958284323089,0.83,1.0,221,51,RPLP0;RPL30;RPS20;RPL10;RPL8;NUCKS1;PCBP2;RPS5;CHMP2A;VPS28;PTBP1;EIF3A;XPO1;NUP155;DENR;SEH1L;NUP85;CTBP1;CHMP7;AP2A2;RAB1A;NUP54;AP1S2;POM121C;VPS4B;RPL18A;UBC;HCFC1;AP1M2;RPS13;EIF3F;CHMP2B;NDC1;PPIA;AAAS;MVB12A;RPL27A;UBA52;RPS28;NUPL2;RPLP2;RAC1;USP6NL;EIF3B;TSG101;EIF3G;TP53;NUP98;AP1M1;POM121;NUP210,EIF3F;CHMP2B;NDC1;PPIA;AAAS;MVB12A;RPL27A;UBA52;RPS28;NUPL2;RPLP2;RAC1;USP6NL;EIF3B;TSG101;EIF3G;TP53;NUP98;AP1M1;POM121;NUP210
negative regulation of translation (GO:0017148),-0.2818781733804577,-0.728330647150119,0.8300312825860271,1.0,89,15,ENC1;CALR;SYNCRIP;LARP1;CNOT7;CPEB4;UNK;FXR2;EIF4EBP2;METTL16;GIGYF2;ILF3;IGF2BP3;MALSU1;AGO2,ILF3;IGF2BP3;MALSU1;AGO2
regulation of cellular response to stress (GO:0080135),-0.2706718399212615,-0.7307068230096044,0.8304914744232698,1.0,105,31,HSP90AB1;CHCHD2;PTGES3;HSBP1;NUP155;SEH1L;NUP85;HSP90AA1;MTOR;NUP54;HSPA1B;POM121C;DNAJC2;CREBBP;MCL1;NPAS2;MAPKAPK2;HSPA1A;EP300;NDC1;AAAS;IMPACT;RPA3;SIRT1;DNAJB1;NUPL2;NUP98;DYRK3;POM121;ARNTL;NUP210,EP300;NDC1;AAAS;IMPACT;RPA3;SIRT1;DNAJB1;NUPL2;NUP98;DYRK3;POM121;ARNTL;NUP210
positive regulation of intracellular protein transport (GO:0090316),-0.2665323705600855,-0.7241005421033838,0.8309859154929577,1.0,153,31,CIB1;ARIH2;PDCD10;UBE2J2;UBE2D3;MIS18A;WBP11;MFF;SAE1;RUVBL1;PSMB7;RBM22;WDR46;TGFB1;ZPR1;GSK3A;CSNK2A2;LEPROT;HPS4;BAP1;CEP290;ATG13;ECT2;TOMM7;TM9SF4;UBL5;TP53;MTCL1;GTSE1;KIF20B;HES1,CEP290;ATG13;ECT2;TOMM7;TM9SF4;UBL5;TP53;MTCL1;GTSE1;KIF20B;HES1
"DNA-templated transcription, initiation (GO:0006352)",-0.2724410711855487,-0.7567248118969274,0.8341708542713567,1.0,187,44,POLR2I;ZNRD1;SNW1;POLR2L;AKR1B1;POLR2D;ESRRA;GTF2A1;MED13;MED30;GTF2H3;TAF13;NRBP1;TAF1D;THRAP3;CCNH;RSF1;TAF1A;POLR2B;TAF1B;POLR2K;NCOA6;MED10;CREBBP;GTF2F2;PPARA;MED25;CDK7;TBP;GTF2F1;GTF2H1;GTF2H2;SOX9;TAF10;TEAD1;TAF5;MED26;MED7;TWISTNB;CDK1;CCNB1;GTF2I;CRCP;MED12,GTF2H1;GTF2H2;SOX9;TAF10;TEAD1;TAF5;MED26;MED7;TWISTNB;CDK1;CCNB1;GTF2I;CRCP;MED12
negative regulation of ubiquitin-protein ligase activity involved in mitotic cell cycle (GO:0051436),-0.2694801918595523,-0.7385333740885922,0.8351758793969849,1.0,72,36,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;PSMC3;PSMB4;PSMB3;PSMD3;PSMB7;PSMD14;PSMD9;CDC23;PSMD1;PSMC2;PSMD11;CDC26;PSMC4;CDC27;ANAPC7;PSMD10;BUB3;UBC;PSMD7;MAD2L1;UBA52;CDC20;PSMA2;PSMD13;FZR1;PSMA1;CDK1;CCNB1;BUB1B;UBE2C,PSMA2;PSMD13;FZR1;PSMA1;CDK1;CCNB1;BUB1B;UBE2C
protein targeting (GO:0006605),-0.2658614712304388,-0.7179922745202987,0.8361981799797775,1.0,134,27,SPCS1;TOMM40;TMEM50A;TOMM20;TOMM34;TIMM9;MFF;SEC61A1;PRKCI;GIPC1;SYS1;ZDHHC2;VTI1A;ZDHHC3;TIMM10;HPS4;AP1M2;AP3D1;ATG4D;PEX6;TOMM7;TIMM10B;TIMM44;VPS41;CDC37;ZDHHC4;RABGEF1,TIMM10;HPS4;AP1M2;AP3D1;ATG4D;PEX6;TOMM7;TIMM10B;TIMM44;VPS41;CDC37;ZDHHC4;RABGEF1
protein catabolic process (GO:0030163),-0.26990398153126804,-0.7161100524357091,0.8394308943089431,1.0,82,24,PSMB5;PSMB6;PSMB1;PSMB2;PSMB4;PSMB3;PSMB7;MARCH6;BAG6;HSP90AA1;RNF5;UCHL3;MTOR;MGEA5;IDE;RNF41;USE1;UBE2G1;TPP1;PSMA2;BACE2;PSMA1;CTSD;BACE1,USE1;UBE2G1;TPP1;PSMA2;BACE2;PSMA1;CTSD;BACE1
negative regulation of cellular macromolecule biosynthetic process (GO:2000113),-0.28007203480119697,-0.8003133098650785,0.84,1.0,513,83,PA2G4;DAP;ZNF706;UBE2I;ENC1;HDAC1;GTPBP4;LRRFIP1;BRD7;ID1;EZH2;SNW1;CALR;NIPBL;ZBED6;NDUFA13;SYNCRIP;LARP1;ARID4A;SUDS3;CNOT7;ZBTB7A;TGFB1;CCDC85B;KAT6A;CTBP1;FXR2;RAD17;RSF1;SFPQ;KMT5A;BRMS1;SHC1;GSK3A;SMAD2;HMGA2;CHMP1A;YAF2;ZC3H4;GATAD2A;HEXIM1;ZNF24;JARID2;SUV39H2;CDKN1B;GIGYF2;GLI3;PPARA;BIRC5;FOXM1;KAT5;PDCD4;EIF2AK1;CBX4;CTCF;CBX3;SIRT1;NACC1;SIN3A;SOX9;DEAF1;ZNF12;SMARCA4;ILF3;KCTD1;IGF2BP3;CBX5;TP53;USP47;AHR;HMGB2;TFAP2A;DDIT3;MALSU1;DEPDC1;CDKN1C;HDAC9;POU2F1;HES1;CENPF;RBAK;ARNTL;MSX2,SOX9;DEAF1;ZNF12;SMARCA4;ILF3;KCTD1;IGF2BP3;CBX5;TP53;USP47;AHR;HMGB2;TFAP2A;DDIT3;MALSU1;DEPDC1;CDKN1C;HDAC9;POU2F1;HES1;CENPF;RBAK;ARNTL;MSX2
regulation of type I interferon production (GO:0032479),-0.26656430804224435,-0.7111570647110971,0.84,1.0,86,21,PCBP2;LRRFIP1;POLR2L;DDX41;NPLOC4;POLR3D;POLR2K;MAVS;POLR3F;TRIM56;CREBBP;UBC;RNF135;PRKDC;EP300;UBA52;PIN1;TAX1BP1;RNF216;RNF26;CRCP,POLR3D;POLR2K;MAVS;POLR3F;TRIM56;CREBBP;UBC;RNF135;PRKDC;EP300;UBA52;PIN1;TAX1BP1;RNF216;RNF26;CRCP
negative regulation of ubiquitin protein ligase activity (GO:1904667),-0.2694801918595523,-0.7313613104730988,0.841,1.0,78,36,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;PSMC3;PSMB4;PSMB3;PSMD3;PSMB7;PSMD14;PSMD9;CDC23;PSMD1;PSMC2;PSMD11;CDC26;PSMC4;CDC27;ANAPC7;PSMD10;BUB3;UBC;PSMD7;MAD2L1;UBA52;CDC20;PSMA2;PSMD13;FZR1;PSMA1;CDK1;CCNB1;BUB1B;UBE2C,PSMA2;PSMD13;FZR1;PSMA1;CDK1;CCNB1;BUB1B;UBE2C
histone modification (GO:0016570),-0.26241699883366015,-0.7013460466166412,0.848730964467005,1.0,99,25,MORF4L1;PRMT1;HDAC1;EZH2;UBE2B;RUVBL1;SUDS3;TBL1XR1;KAT6A;MORF4L2;MRGBP;SUPT3H;BRMS1;NTMT1;CREBBP;EP300;KAT5;SIRT1;SIN3A;CARM1;TAF10;SIN3B;HDAC9;AURKB;CCNA2,EP300;KAT5;SIRT1;SIN3A;CARM1;TAF10;SIN3B;HDAC9;AURKB;CCNA2
organelle assembly (GO:0070925),-0.2725445872306286,-0.7827155579472117,0.851,1.0,377,74,EMC6;SEPT10;RAB32;CHMP2A;VPS28;TUBG1;LSM14A;ATG12;EIF2A;MKKS;NSFL1C;DYNC1H1;HAUS2;ATXN2L;HGS;ATG101;CEP63;ATXN2;CHMP7;BBS7;RAB1A;CHMP1A;CSNK1D;VPS4B;IFT57;DBNL;KIAA0586;DYNLL1;MTERF4;WDR34;ATG5;VPS25;INO80;FOPNL;SPAG16;CHMP1B;DDX6;HPS4;PARVA;B9D2;CENPC;CIRBP;CHMP2B;RAB8A;SEPT7;STAM2;ATG4D;MVB12A;CEP89;OFD1;CEP290;IFT43;LSM4;ATG13;SCLT1;HAUS8;WIPI2;TMEM138;B9D1;INTU;WDR35;ATAT1;TSG101;TRIM59;HYLS1;CEP41;NEK2;NUDCD3;CENPF;WDR19;ANLN;TCTN1;CENPE;CENPA,SEPT7;STAM2;ATG4D;MVB12A;CEP89;OFD1;CEP290;IFT43;LSM4;ATG13;SCLT1;HAUS8;WIPI2;TMEM138;B9D1;INTU;WDR35;ATAT1;TSG101;TRIM59;HYLS1;CEP41;NEK2;NUDCD3;CENPF;WDR19;ANLN;TCTN1;CENPE;CENPA
cellular macromolecule biosynthetic process (GO:0034645),-0.26952803373310563,-0.7821052813306996,0.852,1.0,368,75,EEF1A1;RPLP0;RPL30;RPS20;NAP1L1;RPL10;TUFM;RPL8;EXT1;POLR2I;GSPT1;RPL39L;RPS5;MRPS33;MRPL18;RNPS1;FAM111A;POLR2L;AKR1B1;POLR2D;KIN;UPF1;MRPL35;MRPS18B;MRPS6;TOPBP1;RRAGC;MRPL10;SARS;MRPS18C;MCM8;RAD17;POLR2B;TBRG1;TNFAIP1;MMS19;ATF6B;TAF1B;TOP1MT;RFC5;POLR2K;RPL18A;MLF1;NCOA6;ABCF1;EIF4EBP2;POLG2;MRPL34;RPS13;KAT5;EIF4G2;RPL27A;RPA3;SIRT1;RPS28;DBF4;RPLP2;MRPL32;MRPL4;MRPL23;COA1;IGF2BP3;POLD2;RHNO1;RNASEH2A;NUP98;EEF1A2;HUS1;DHPS;CDK1;EEFSEC;AGO2;RFC2;CDC25C;PIF1,RPL27A;RPA3;SIRT1;RPS28;DBF4;RPLP2;MRPL32;MRPL4;MRPL23;COA1;IGF2BP3;POLD2;RHNO1;RNASEH2A;NUP98;EEF1A2;HUS1;DHPS;CDK1;EEFSEC;AGO2;RFC2;CDC25C;PIF1
respiratory electron transport chain (GO:0022904),-0.2554414892989439,-0.6745219824664056,0.8593429158110883,1.0,95,19,UQCRH;COX5B;UQCRC1;NDUFV2;MT-CO2;CYC1;SDHA;MT-ND4L;NDUFA13;MT-CO1;MT-CO3;MT-ND4;NDUFB7;UQCC3;ETFDH;CYCS;NDUFA7;NDUFA4;ETFB,NDUFB7;UQCC3;ETFDH;CYCS;NDUFA7;NDUFA4;ETFB
negative regulation of mitotic cell cycle phase transition (GO:1901991),-0.2625406784258825,-0.7039021413938796,0.8603015075376884,1.0,80,30,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;PSMC3;PSMB4;PSMB3;BRD7;PSMD3;PSMB7;PSMD14;PSMD9;PSMD1;PSMC2;PSMD11;KANK2;PSMC4;JADE1;PSMD10;UBC;PSMD7;UBA52;PSMA2;PSMD13;USP47;PSMA1;RGCC;AURKA,PSMA2;PSMD13;USP47;PSMA1;RGCC;AURKA
regulation of canonical Wnt signaling pathway (GO:0060828),-0.2501426442196801,-0.7057099121421253,0.864,1.0,214,45,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;PSMC3;PSMB4;PSMB3;HDAC1;PSMD3;WNK1;RUVBL1;PSMB7;PSMD14;PSMD9;PSMD1;TBL1XR1;PSMC2;PSMD11;LATS2;PSMC4;UBR5;JADE1;GSK3A;PSMD10;CSNK1D;UBC;ILK;RNF146;GLI3;PSMD7;UBA52;LRP5;PIN1;SOX9;PSMA2;PSMD13;USP47;PSMA1;DDIT3;SOX4;IGFBP1;ARNTL;HECW1,PIN1;SOX9;PSMA2;PSMD13;USP47;PSMA1;DDIT3;SOX4;IGFBP1;ARNTL;HECW1
cellular respiration (GO:0045333),-0.24707256572567887,-0.6554182614503188,0.869475847893114,1.0,58,19,UQCRH;UQCRC1;NDUFV2;COX20;SDHA;MDH2;LYRM7;MT-CO1;MT-CO3;SURF1;CHCHD5;MT-ND4;COQ10B;MTFR2;ETFDH;CYCS;TBRG4;COX19;ETFB,COQ10B;MTFR2;ETFDH;CYCS;TBRG4;COX19;ETFB
vesicle-mediated transport (GO:0016192),-0.26609544912557737,-0.7531078440829785,0.87,1.0,411,62,SFT2D1;VPS35;SPAG9;TMED2;EEA1;RAB22A;GOSR1;ARF6;PRKCI;SMAP1;VRK1;WASL;STX8;CPNE3;VPS51;SNX5;RHOBTB3;CHMP7;MIA3;RAB9A;TMEM87A;RAB1A;JAGN1;STX16;CHMP1A;CSNK1D;RAB5A;VRK3;GOLGA5;VTI1A;NCOA3;ANKFY1;LRP12;UBE2O;CYTH2;VAMP3;STX3;WIPF2;DNM2;BET1L;VPS33A;HSPA13;KXD1;CCZ1B;RAC1;VAMP4;VPS41;USP6NL;YKT6;CLTC;CYTH3;STX10;RHOG;PIK3C2A;DENND5A;LDLR;RAB11B;KIF20A;CCZ1;MON1B;AMPH;TSNARE1,CCZ1B;RAC1;VAMP4;VPS41;USP6NL;YKT6;CLTC;CYTH3;STX10;RHOG;PIK3C2A;DENND5A;LDLR;RAB11B;KIF20A;CCZ1;MON1B;AMPH;TSNARE1
regulation of cellular response to heat (GO:1900034),-0.2463869508983181,-0.6571824262087385,0.871356783919598,1.0,79,25,HSP90AB1;PTGES3;HSBP1;NUP155;SEH1L;NUP85;HSP90AA1;MTOR;NUP54;HSPA1B;POM121C;DNAJC2;CREBBP;MAPKAPK2;HSPA1A;EP300;NDC1;AAAS;RPA3;SIRT1;DNAJB1;NUPL2;NUP98;POM121;NUP210,HSPA1A;EP300;NDC1;AAAS;RPA3;SIRT1;DNAJB1;NUPL2;NUP98;POM121;NUP210
organonitrogen compound biosynthetic process (GO:1901566),-0.2486178155649598,-0.6626815290643127,0.8753830439223698,1.0,182,22,VAPA;GSTO1;CSNK2B;MOCS2;PYCR2;CHKA;GSTP1;KDSR;GOT2;CSNK2A1;SGMS1;HACD1;CERS2;AKR1A1;CSNK2A2;SAMD8;ELOVL1;DPAGT1;SPTLC1;IL18;ASL;SLC27A1,IL18;ASL;SLC27A1
nucleotide-excision repair (GO:0006289),-0.24882468154776288,-0.6703867085688424,0.8768920282542886,1.0,109,28,COPS3;POLR2I;RAD23B;UBE2I;COPS8;POLR2L;POLR2D;ATXN3;GTF2H3;CCNH;POLR2B;MMS19;RFC5;POLR2K;UBC;GTF2H2C;EP300;CDK7;UBA52;RPA3;SIRT1;RAD23A;GTF2H1;GTF2H2;POLD2;TP53;HUS1;RFC2,EP300;CDK7;UBA52;RPA3;SIRT1;RAD23A;GTF2H1;GTF2H2;POLD2;TP53;HUS1;RFC2
cellular response to oxygen-containing compound (GO:1901701),-0.25173620862614854,-0.6776574252571091,0.8770325203252033,1.0,275,29,EZR;SNW1;HSP90B1;UPF1;NDUFA13;ACTB;PAF1;XBP1;GSTP1;RRAGC;CPEB4;LAMTOR3;EGFR;MTOR;PRDX5;NCOA3;ERCC6L2;WNT5B;CTR9;KAT5;PDCD4;IMPACT;SOX9;AHR;HMGB2;WNT7B;FZD7;MEF2C;NRIP1,AHR;HMGB2;WNT7B;FZD7;MEF2C;NRIP1
positive regulation of proteasomal protein catabolic process (GO:1901800),-0.25147973891240993,-0.6457837990958913,0.8778467908902692,1.0,74,16,ARIH2;ATXN3;BAG6;BBS7;GSK3A;HSPA1B;PSMD10;CSNK1D;TMEM259;RNF114;ANKIB1;HSPA1A;ARIH1;RAD23A;KEAP1;PLK1,BBS7;GSK3A;HSPA1B;PSMD10;CSNK1D;TMEM259;RNF114;ANKIB1;HSPA1A;ARIH1;RAD23A;KEAP1;PLK1
mitochondrial respiratory chain complex assembly (GO:0033108),-0.25414235612295105,-0.6679866184981891,0.8795430944963655,1.0,98,18,NDUFV2;COX20;PET100;NDUFA13;LYRM7;NDUFAF6;COA5;SURF1;CHCHD5;MT-ND4;NDUFB7;UQCC3;SMIM20;NDUFA7;COA1;ECSIT;IMMP2L;COX19,NDUFA7;COA1;ECSIT;IMMP2L;COX19
positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436),-0.25408820793845577,-0.6643667273735115,0.8840425531914894,1.0,71,15,ARIH2;NFE2L2;HERPUD1;BBS7;GSK3A;HSPA1B;PSMD10;CSNK1D;RNF114;ANKIB1;HSPA1A;ARIH1;RAD23A;KEAP1;PLK1,BBS7;GSK3A;HSPA1B;PSMD10;CSNK1D;RNF114;ANKIB1;HSPA1A;ARIH1;RAD23A;KEAP1;PLK1
regulation of signal transduction by p53 class mediator (GO:1901796),-0.2455298527637585,-0.6724647721494016,0.8878878878878879,1.0,139,41,CSNK2B;SSRP1;HDAC1;BRD7;RPF2;NOC2L;TOPBP1;CHD3;TAF13;KAT6A;CSNK2A1;RAD17;TP53RK;KMT5A;MEAF6;PRMT5;RFC5;HEXIM1;UBC;CSNK2A2;CDK5RAP3;MDM4;PPP1R13L;SETD9;EP300;KAT5;TBP;UBA52;RPA3;CHD4;PIN1;TAF10;TAF5;DYRK2;RHNO1;TP53;HUS1;TPX2;RFC2;AURKB;AURKA,CDK5RAP3;MDM4;PPP1R13L;SETD9;EP300;KAT5;TBP;UBA52;RPA3;CHD4;PIN1;TAF10;TAF5;DYRK2;RHNO1;TP53;HUS1;TPX2;RFC2;AURKB;AURKA
protein phosphorylation (GO:0006468),-0.2558305238144612,-0.7292490504998618,0.888,1.0,471,69,CSNK2B;TGFBR2;TAOK3;PRDX4;WNK1;PRKCI;VRK1;CDK12;PPP3CB;GTF2H3;TGFB1;FGFR1;NRBP1;CSNK2A1;CTBP1;LATS2;CDK6;EGFR;TP53RK;PRKCE;FASTK;MTOR;GSK3A;SMAD2;CSNK1D;CDK11B;PRKACA;PLK4;ABI1;STK25;VRK3;CREB1;MAPK6;MAPKAPK2;GMFB;ILK;CDK17;CDK11A;PKN1;BIRC5;STK17B;PRKDC;PIK3CA;PRKAR1B;CDK7;EIF2AK1;STK38L;CAB39;STK17A;AAK1;GTF2H1;PIM3;CDK13;LIMK1;STK33;CDKL1;STK26;ILF3;DYRK2;TYK2;CDC25B;NEK2;DYRK3;CDK1;AURKB;CCNA2;AURKA;PLK1;DCLK1,STK38L;CAB39;STK17A;AAK1;GTF2H1;PIM3;CDK13;LIMK1;STK33;CDKL1;STK26;ILF3;DYRK2;TYK2;CDC25B;NEK2;DYRK3;CDK1;AURKB;CCNA2;AURKA;PLK1;DCLK1
ERBB signaling pathway (GO:0038127),-0.24547166130998874,-0.6501350260134707,0.888421052631579,1.0,81,16,PTPN11;CPNE3;TGFB1;HSP90AA1;KRAS;EGFR;SHC1;ADAM17;UBC;PIK3CA;UBA52;HRAS;SOX9;CDC37;PIK3C2A;AREG,PIK3CA;UBA52;HRAS;SOX9;CDC37;PIK3C2A;AREG
negative regulation of gene expression (GO:0010629),-0.2674171542269489,-0.7695873961289478,0.889,1.0,619,99,PA2G4;DAP;ZNF706;PDCD10;UBE2I;ENC1;HDAC1;PTBP1;LRRFIP1;BRD7;ID1;EZH2;SNW1;CALR;NIPBL;ZBED6;NDUFA13;SYNCRIP;LARP1;ARID4A;SUDS3;NCOR2;CNOT7;ZBTB7A;TGFB1;PHF19;CCDC85B;KAT6A;CTBP1;MAP2K2;FXR2;RSF1;SFPQ;KMT5A;BRMS1;SHC1;SMAD2;HSPA1B;HMGA2;CHMP1A;YAF2;ZC3H4;GATAD2A;HEXIM1;ZNF24;JARID2;SUV39H2;METTL16;BMI1;VHL;CDKN1B;GIGYF2;GLI3;PPARA;RPS13;HSPA1A;BIRC5;FOXM1;KAT5;PTRH2;DCP2;PDCD4;CBX4;CTCF;CBX3;HRAS;SIRT1;NACC1;VEGFA;SIN3A;DNMT1;SOX9;DEAF1;ZNF503;ZNF12;SMARCA4;ILF3;KCTD1;IGF2BP3;CBX5;TP53;USP47;AHR;HMGB2;TFAP2A;DDIT3;MALSU1;MYADM;DEPDC1;CDKN1C;HDAC9;POU2F1;HES1;TRIM6;MEF2C;CENPF;RBAK;ARNTL;MSX2,VHL;CDKN1B;GIGYF2;GLI3;PPARA;RPS13;HSPA1A;BIRC5;FOXM1;KAT5;PTRH2;DCP2;PDCD4;CBX4;CTCF;CBX3;HRAS;SIRT1;NACC1;VEGFA;SIN3A;DNMT1;SOX9;DEAF1;ZNF503;ZNF12;SMARCA4;ILF3;KCTD1;IGF2BP3;CBX5;TP53;USP47;AHR;HMGB2;TFAP2A;DDIT3;MALSU1;MYADM;DEPDC1;CDKN1C;HDAC9;POU2F1;HES1;TRIM6;MEF2C;CENPF;RBAK;ARNTL;MSX2
phosphorylation (GO:0016310),-0.26234579609633846,-0.7481235293021272,0.892,1.0,387,64,UQCRH;TGFBR2;UQCRC1;TAOK3;WNK1;ATP5D;PRKCI;VRK1;CDK12;PPP3CB;TEFM;TGFB1;FGFR1;NRBP1;CSNK2A1;CTBP1;LATS2;CDK6;TP53RK;PRKCE;FASTK;MTOR;GSK3A;CSNK1D;CDK11B;PRKACA;SURF1;PLK4;STK25;CREB1;MAPK6;MAPKAPK2;GMFB;ILK;CDK17;CDK11A;PKN1;BIRC5;STK17B;PRKDC;PIK3CA;PRKAR1B;CDK7;STK38L;STK17A;AAK1;PIM3;CDK13;LIMK1;CDKL1;STK26;ILF3;TOLLIP;DYRK2;TYK2;RBKS;CDC25B;NEK2;DYRK3;CDK1;AURKB;AURKA;PLK1;DCLK1,AAK1;PIM3;CDK13;LIMK1;CDKL1;STK26;ILF3;TOLLIP;DYRK2;TYK2;RBKS;CDC25B;NEK2;DYRK3;CDK1;AURKB;AURKA;PLK1;DCLK1
negative regulation of cell proliferation (GO:0008285),-0.24643852921029455,-0.7001407086068778,0.8927855711422845,1.0,364,54,NME1;CSNK2B;CIB1;KARS;COPS8;GTPBP4;BRD7;CDKN3;MYC;FTH1;TES;CD164;AKR1B1;POLR2D;CNOT7;GSTP1;HGS;TGFB1;CTBP1;KANK2;CDK6;TBRG1;PPP2R5C;HSPA1B;BTG3;ABI1;P3H1;CGRRF1;CHERP;MDM4;ATRAID;VHL;CDKN1B;HSPA1A;MED25;BAP1;RNF41;BTG1;CTCF;B4GALT7;HRAS;GAS8;ARID2;SOX9;ZNF503;TP53;TFAP2A;SOX4;CDKN1C;HES1;RGCC;LDOC1;ATP8A2;CDKN2D,CHERP;MDM4;ATRAID;VHL;CDKN1B;HSPA1A;MED25;BAP1;RNF41;BTG1;CTCF;B4GALT7;HRAS;GAS8;ARID2;SOX9;ZNF503;TP53;TFAP2A;SOX4;CDKN1C;HES1;RGCC;LDOC1;ATP8A2;CDKN2D
positive regulation of Wnt signaling pathway (GO:0030177),-0.23610514910324057,-0.6615740313463648,0.893574297188755,1.0,141,39,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;PSMC3;PSMB4;PSMB3;PSMD3;WNK1;RUVBL1;PSMB7;PSMD14;PSMD9;PSMD1;TBL1XR1;PSMC2;CSNK2A1;PSMD11;PSMC4;UBR5;PSMD10;CSNK1D;UBC;ILK;RNF146;PSMD7;ZRANB1;UBA52;PIN1;PSMA2;SMARCA4;PSMD13;USP47;PSMA1;SOX4;DEPDC1B;ARNTL,PIN1;PSMA2;SMARCA4;PSMD13;USP47;PSMA1;SOX4;DEPDC1B;ARNTL
mRNA transport (GO:0051028),-0.22793492872354582,-0.6296372904171178,0.8957915831663327,1.0,105,31,SRSF10;MAGOH;RNPS1;SRSF6;NUP155;UPF1;RBM8A;SEH1L;CPSF3;NUP85;NCBP2;CDC40;SRSF3;EIF4E;NUP54;HNRNPA2B1;DHX38;POM121C;CHTOP;MAGOHB;THOC6;CPSF1;THOC5;NXF1;NDC1;AAAS;NUPL2;NUP98;DDX39A;POM121;NUP210,DDX39A;POM121;NUP210
protein ubiquitination (GO:0016567),-0.2659500660465242,-0.7715846480753942,0.896,1.0,507,102,PSMB5;PSMB6;PSMC1;PSMB1;PSMB2;PSMC6;PSMC3;PSMB4;PSMB3;ARIH2;UBR4;NFE2L2;ENC1;RNF7;UBE2J2;UBE2D3;PSMD3;UBE2D2;UBE2Z;MARCH5;UBE2B;SAE1;HLTF;PSMB7;PSMD14;PSMD9;PAF1;PSMD1;UBE2T;CACUL1;PSMC2;UBL4A;UBE2H;RNF5;PSMD11;LMO7;KLHL7;UCHL3;RNF6;DERL1;MAEA;PSMC4;LNPEP;UBR5;RNF13;RNF20;TNFAIP1;ASB1;PSMD10;TRAF7;BIRC2;RNF114;ANKIB1;UBC;VHL;UBE2S;RNF135;UBE2O;RNF146;PSMD7;BIRC5;RNF41;CTR9;CBLL1;PRKDC;ARIH1;CDC34;WSB1;UNKL;UBA52;KLHL5;RBBP6;UBE3B;UBE2G1;SIRT1;CCNB1IP1;VCPIP1;FBXW8;FBXL12;UBE2Q2;ZNRF2;PSMA2;KEAP1;PSMD13;BTBD3;BTBD2;BIRC3;RNF141;PSMA1;MARCH2;UBE2D4;RNF26;SPSB2;DCAF15;HIST1H2BC;KBTBD2;MYLIP;RNF44;HECW1;UBE2C;PLK1;CCNF,VHL;UBE2S;RNF135;UBE2O;RNF146;PSMD7;BIRC5;RNF41;CTR9;CBLL1;PRKDC;ARIH1;CDC34;WSB1;UNKL;UBA52;KLHL5;RBBP6;UBE3B;UBE2G1;SIRT1;CCNB1IP1;VCPIP1;FBXW8;FBXL12;UBE2Q2;ZNRF2;PSMA2;KEAP1;PSMD13;BTBD3;BTBD2;BIRC3;RNF141;PSMA1;MARCH2;UBE2D4;RNF26;SPSB2;DCAF15;HIST1H2BC;KBTBD2;MYLIP;RNF44;HECW1;UBE2C;PLK1;CCNF
