Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
neutrophil activation involved in immune response (GO:0002283),0.3043092722348166,0.9306456234718544,0.662,1.0,484,98,GMFG;CTSS;PLAU;CXCL1;PYCARD;CSTB;ITGB2;QPCT;RAP2B;ADGRE5;NRAS;APAF1;PFKL;SYNGR1;SDCBP;CD58;PGM2;TUBB4B;PLAUR;HSPA1A;VAMP8;STXBP3;RAP1A;GLIPR1;YPEL5;ARL8A;CANT1;OSTF1;ACTR2;VCP;RAB5B;VCL;PRSS3;MVP;NPC2;CNN2;CTSB;RAB27A;IDH1;PDXK;CST3;ACTR10;CYBA;PNP;LPCAT1;CAP1;TSPAN14;ARPC5;CD47;CMTM6;CD68;DYNLL1;RHOF;RAP1B;RAB18;B4GALT1;ANXA3;DYNLT1;KPNB1;S100A11;IQGAP1;DEGS1;ILF2;LAMP2;PAFAH1B2;PDAP1;GRN;HSPA1B;STK10;APEH;CAPN1;HSPA8;PSMD6;ANXA2;PSMD12;MAPK14;RAB10;VAPA;PKM;RAB7A;HUWE1;PLAC8;TUBB;B2M;SPTAN1;CYB5R3;RAB14;PSMD2;SERPINB1;ATP6V1D;COTL1;TRAPPC1;ATP6AP2;RHOA;PGAM1;EEF1A1;BRI3;HMGB1,GMFG;CTSS;PLAU;CXCL1;PYCARD;CSTB;ITGB2;QPCT;RAP2B;ADGRE5;NRAS;APAF1;PFKL;SYNGR1;SDCBP;CD58;PGM2;TUBB4B;PLAUR;HSPA1A;VAMP8;STXBP3;RAP1A;GLIPR1;YPEL5;ARL8A;CANT1;OSTF1;ACTR2;VCP;RAB5B;VCL
positive regulation of cell differentiation (GO:0045597),0.3164016489563072,0.8776477304030963,0.6649949849548646,1.0,195,28,ADIRF;GLIPR2;SDCBP;RAP1A;GCNT2;TGFBR1;CREBL2;AAMDC;ARNTL;BNIP2;JUN;ZFP36L1;SMAD3;CYR61;CTNNBIP1;TGFB1I1;CDC42;XBP1;HIF1AN;SPAG9;CEBPB;LOXL2;MAPK14;CTNNB1;SUCO;MAPK9;WDFY2;IL6ST,ADIRF;GLIPR2;SDCBP;RAP1A;GCNT2;TGFBR1;CREBL2;AAMDC;ARNTL;BNIP2;JUN;ZFP36L1;SMAD3;CYR61;CTNNBIP1;TGFB1I1;CDC42
regulation of transforming growth factor beta receptor signaling pathway (GO:0017015),0.3455879971181318,0.9071428478899795,0.6663201663201663,1.0,80,16,CAV1;SDCBP;TRIM33;HSPA1A;TGFBR1;SMURF2;SMAD3;UBB;TGFB1I1;ITGA3;SIRT1;SKIL;SKI;STK11;SNX6;RPS27A,CAV1;SDCBP;TRIM33;HSPA1A;TGFBR1;SMURF2;SMAD3;UBB;TGFB1I1;ITGA3;SIRT1
neutrophil mediated immunity (GO:0002446),0.3043092722348166,0.9280862310202961,0.667,1.0,488,98,GMFG;CTSS;PLAU;CXCL1;PYCARD;CSTB;ITGB2;QPCT;RAP2B;ADGRE5;NRAS;APAF1;PFKL;SYNGR1;SDCBP;CD58;PGM2;TUBB4B;PLAUR;HSPA1A;VAMP8;STXBP3;RAP1A;GLIPR1;YPEL5;ARL8A;CANT1;OSTF1;ACTR2;VCP;RAB5B;VCL;PRSS3;MVP;NPC2;CNN2;CTSB;RAB27A;IDH1;PDXK;CST3;ACTR10;CYBA;PNP;LPCAT1;CAP1;TSPAN14;ARPC5;CD47;CMTM6;CD68;DYNLL1;RHOF;RAP1B;RAB18;B4GALT1;ANXA3;DYNLT1;KPNB1;S100A11;IQGAP1;DEGS1;ILF2;LAMP2;PAFAH1B2;PDAP1;GRN;HSPA1B;STK10;APEH;CAPN1;HSPA8;PSMD6;ANXA2;PSMD12;MAPK14;RAB10;VAPA;PKM;RAB7A;HUWE1;PLAC8;TUBB;B2M;SPTAN1;CYB5R3;RAB14;PSMD2;SERPINB1;ATP6V1D;COTL1;TRAPPC1;ATP6AP2;RHOA;PGAM1;EEF1A1;BRI3;HMGB1,GMFG;CTSS;PLAU;CXCL1;PYCARD;CSTB;ITGB2;QPCT;RAP2B;ADGRE5;NRAS;APAF1;PFKL;SYNGR1;SDCBP;CD58;PGM2;TUBB4B;PLAUR;HSPA1A;VAMP8;STXBP3;RAP1A;GLIPR1;YPEL5;ARL8A;CANT1;OSTF1;ACTR2;VCP;RAB5B;VCL
regulation of cellular component movement (GO:0051270),0.3379288483022576,0.8916054602164666,0.6714727085478888,1.0,47,17,PKN2;EREG;HDAC6;TGFBR1;CD9;ACTN4;TGFBR3;ETS1;ARAP1;VEGFA;ZSWIM6;ACTN1;NRG1;ROCK2;HBEGF;SP100;RHOA,PKN2;EREG;HDAC6;TGFBR1;CD9;ACTN4;TGFBR3;ETS1;ARAP1;VEGFA;ZSWIM6;ACTN1;NRG1;ROCK2
negative regulation of nucleic acid-templated transcription (GO:1903507),0.30559989119279624,0.9217085194033746,0.674,1.0,445,78,DEPDC1;ATXN1;CENPF;HMGB2;ATP8B1;ZEB1;EREG;CDKN1B;ZBTB38;SUV39H1;TSC22D4;BIRC5;PPM1F;KMT5A;THRA;TRIM33;MDFIC;NIPBL;EIF4A2;SIX4;HDAC6;PLCB1;KLF10;MDM2;BASP1;SMURF2;ZBTB4;ZIC2;ARNTL;PRMT2;JUN;ATF7IP;NKX3-1;RBPJ;SMARCA2;IRF1;PSPC1;RB1;TFDP2;FOXM1;RCOR1;SIRT1;TRIB3;PRICKLE1;CLOCK;NRG1;FOXP1;DMAP1;TAF7;ZNF217;RSF1;ZBTB7A;RLIM;FAM129B;NIF3L1;LRRFIP1;CIR1;RELA;ELK3;LOXL2;KHDRBS1;HEXIM1;FBXW11;HSPA8;RBFOX2;MECP2;SNX6;ZNF706;ZNF148;SFPQ;CTNNB1;KDM1A;ZNF281;BCLAF1;NONO;YWHAQ;COMMD7;HMGA1,DEPDC1;ATXN1;CENPF;HMGB2;ATP8B1;ZEB1;EREG;CDKN1B;ZBTB38;SUV39H1;TSC22D4;BIRC5;PPM1F;KMT5A;THRA;TRIM33;MDFIC;NIPBL;EIF4A2;SIX4;HDAC6;PLCB1;KLF10;MDM2;BASP1;SMURF2;ZBTB4;ZIC2;ARNTL;PRMT2;JUN;ATF7IP;NKX3-1;RBPJ;SMARCA2;IRF1;PSPC1;RB1;TFDP2
negative regulation of cysteine-type endopeptidase activity (GO:2000117),0.3274145462253537,0.8686540262915612,0.6818652849740933,1.0,73,15,ARL6IP1;IFI6;TNFRSF10D;CARD8;LAMTOR5;VEGFA;FNIP1;CST3;DHCR24;TNFRSF10B;DNAJB6;CDKN2D;GPX1;CAST;YWHAE,ARL6IP1;IFI6;TNFRSF10D;CARD8;LAMTOR5;VEGFA;FNIP1;CST3;DHCR24
regulation of cell death (GO:0010941),0.3286061317565024,0.8790155750764863,0.6842639593908629,1.0,97,19,LRP1;AKR1C3;CDKN1B;BNIP3L;HSPA1A;JUN;NKX3-1;NCK1;CYR61;SLC25A24;UBB;DHCR24;IER3;TXNDC12;HSPA1B;CHORDC1;BNIP3;CTNNB1;VPS35,LRP1;AKR1C3;CDKN1B;BNIP3L;HSPA1A;JUN;NKX3-1;NCK1;CYR61;SLC25A24;UBB;DHCR24
cytoskeleton organization (GO:0007010),0.31802647575118015,0.883112351844015,0.6870540265035678,1.0,127,24,ZMYM1;DPYSL2;TLN1;PAK4;MAST4;SUN2;TPM1;SYNE2;KLHL20;ANLN;DST;CNN2;CDC42;AJUBA;CFL1;QRICH1;FLNB;RTKN2;CAPZB;CDC42BPB;PPP2R3C;SH3KBP1;EZR;PFDN1,ZMYM1;DPYSL2;TLN1;PAK4;MAST4;SUN2;TPM1;SYNE2
MAPK cascade (GO:0000165),0.30037552633523007,0.8840245370587387,0.688,1.0,279,47,FGF13;NRK;ARTN;FGF1;EREG;DUSP5;NRAS;MAP4K4;MARK3;RASA1;SPTBN1;RASA3;ZFP36L1;IKBKB;KRAS;FGF5;UBB;PSMB9;NRG1;HBEGF;RASA2;PSMD10;MAPKAPK2;MAPK8;PEA15;FYN;SPRED1;JAK1;IRS1;TPR;AKAP9;FBXW11;STK24;PSMD6;MBP;PSME1;PSMD12;CUL1;SPTAN1;PSMD2;PSMD9;PEBP1;SKP1;YWHAB;CALM1;YWHAE;RPS27A,FGF13;NRK;ARTN;FGF1;EREG;DUSP5;NRAS
regulation of cellular component organization (GO:0051128),0.30974250883410614,0.8632732178546634,0.6905965621840243,1.0,141,25,KIF14;HJURP;ZMYM1;RAB20;AAK1;SNCAIP;RAP1A;BAG5;RAB5B;OGFR;BCAR1;NET1;EGLN2;BMP2K;RAB21;PICALM;BLZF1;RAP1B;STK11;CFL1;QRICH1;CAPZB;HSPA8;RAB14;AP2S1,KIF14;HJURP;ZMYM1;RAB20;AAK1;SNCAIP
regulation of phosphorylation (GO:0042325),0.3095654846288565,0.8694270172144788,0.6921529175050302,1.0,120,29,SOCS1;BCL10;EREG;PRKAG2;CDKN2C;CDKN1B;SDCBP;CCDC88A;GLMN;PLXNB2;IKBKB;NUP50;FNIP1;SIRT1;PRKAG1;PPP2CA;DYNLL1;NDC1;RAD17;TPR;NRP1;RAE1;ANKLE2;NUP62;CDKN2D;NUP58;NUP37;PGAM1;PTGES3,SOCS1;BCL10;EREG;PRKAG2;CDKN2C;CDKN1B;SDCBP;CCDC88A;GLMN
protein dephosphorylation (GO:0006470),0.30857291483495813,0.8693414580475921,0.6933198380566802,1.0,126,27,PPM1E;MTMR6;DUSP5;PPM1B;PTPRE;PPM1F;PTPN12;PHLPP2;RPAP2;SSH2;PPP2CB;NCK1;CTTNBP2NL;PPP2CA;PPP3CB;DUSP1;PTPN9;PPP4R2;UBLCP1;PPP1R12A;FBXW11;PPP2R5A;PPP3CA;DUSP4;DUSP11;PTPN14;PPP1CC,PPM1E;MTMR6;DUSP5;PPM1B;PTPRE;PPM1F;PTPN12;PHLPP2;RPAP2;SSH2;PPP2CB;NCK1
regulation of stress fiber assembly (GO:0051492),0.3164209846181557,0.8566857989475987,0.697841726618705,1.0,61,17,PPM1E;PPM1F;TPM1;PPFIA1;TGFBR1;S100A10;WASF2;ARAP1;CDC42;STMN1;PXN;ROCK2;PFN2;NRP1;PHLDB2;RHOA;PFN1,PPM1E;PPM1F;TPM1;PPFIA1;TGFBR1;S100A10;WASF2;ARAP1;CDC42;STMN1;PXN;ROCK2
endocytosis (GO:0006897),0.3104030802787706,0.8844612698537717,0.698,1.0,264,37,NEURL1B;LRP1;ATP9B;DPYSL2;ARHGAP27;CAV1;SNX11;RAC2;PDLIM7;HEATR5A;ZFYVE9;SNX7;RALBP1;NECAP2;MYO1E;CYTH2;SNX1;MYO6;AXL;ADRB2;CDC42;VRK3;NCOA3;SNX9;MICALL1;WIPF1;PICALM;WASL;WASF1;CTTN;ANXA3;EHD1;CSNK1A1;SNX6;SORT1;ANXA1;RAB7A,NEURL1B;LRP1;ATP9B;DPYSL2;ARHGAP27;CAV1;SNX11;RAC2;PDLIM7;HEATR5A;ZFYVE9;SNX7;RALBP1;NECAP2;MYO1E;CYTH2;SNX1;MYO6;AXL;ADRB2;CDC42;VRK3;NCOA3;SNX9;MICALL1;WIPF1;PICALM;WASL;WASF1
vesicle fusion (GO:0006906),0.3248255473568111,0.8625919891980016,0.6992790937178167,1.0,95,16,SYTL3;RAB20;VAMP8;VAMP4;STX1A;RAB8B;CAV2;STX7;SAMD9;SEC22B;SEC22C;STX5;STX16;RAB13;RAB7A;GOSR1,SYTL3;RAB20;VAMP8;VAMP4;STX1A;RAB8B;CAV2;STX7;SAMD9
regulation of macromolecule metabolic process (GO:0060255),0.32004042465481075,0.8576498806417009,0.7032854209445585,1.0,130,18,LRP1;CDK1;EIF4A2;TOB1;RASA1;TOB2;ZFP36L1;ROCK2;MAPK8;ATXN7L3B;HIF1A;FLOT1;MOK;SORT1;MAPK14;MAPK9;ARF1;SRPK1,LRP1;CDK1;EIF4A2;TOB1;RASA1;TOB2;ZFP36L1
regulation of endothelial cell migration (GO:0010594),0.318849240373159,0.8452302623842874,0.7063655030800822,1.0,70,15,STC1;FGF1;SASH1;ETS1;BCAR1;VEGFA;EPHA2;FOXP1;ROCK2;PRKCA;ANXA3;SP100;SVBP;NRP1;PDCD6,STC1;FGF1;SASH1
cellular response to oxidative stress (GO:0034599),0.3077143333998689,0.8589069777287661,0.7070707070707071,1.0,116,25,AKR1C3;SOD3;TXNL1;BRF2;GPX3;TPM1;HSPA1A;HMOX1;NUDT2;ARNTL;JUN;GPX8;ETV5;SLC25A24;CYBA;PXN;CCS;FOXO3;MAPK8;HIF1A;HSPA1B;MAPK9;PRDX3;GPX1;ROMO1,AKR1C3;SOD3;TXNL1;BRF2;GPX3;TPM1;HSPA1A;HMOX1;NUDT2;ARNTL;JUN;GPX8;ETV5;SLC25A24
protein modification by small protein conjugation (GO:0032446),0.2957449162383195,0.9037015343221918,0.708,1.0,399,80,CDCA8;NEDD4L;PLK1;KLHL15;UBE2C;TOP2A;CCNF;INCENP;RRAGA;BCL10;UBE2S;RNF38;SUMO3;UBE2R2;BIRC5;ENC1;MTA1;AURKB;TRIM33;LMO7;TOPORS;MDM2;UBE2G2;KLHL20;VCP;RNF4;SMURF2;RNF26;TOP1;UBA3;NOSIP;HECTD4;NUP50;CNOT4;RFWD3;FBXL3;UBB;CBL;SIRT1;FBXO11;ZNF598;PAF1;FBXL5;UBR2;RNF6;FBXO9;BIRC2;TOP2B;UBE2Z;RLIM;TRIM23;UBE2A;NDC1;BIRC6;HIF1A;RNF220;UBE2E1;UBE2L3;UBE3A;TPR;CDC73;FBXW5;OS9;FBXW11;RANGAP1;LEO1;WAC;RAE1;SUMO2;NUP62;HUWE1;ANAPC16;NUP58;CUL1;UBE2E3;RTF1;NUP37;SKP1;NEDD8;RPS27A,CDCA8;NEDD4L;PLK1;KLHL15;UBE2C;TOP2A;CCNF;INCENP;RRAGA;BCL10;UBE2S;RNF38;SUMO3;UBE2R2;BIRC5;ENC1;MTA1;AURKB;TRIM33;LMO7;TOPORS;MDM2;UBE2G2;KLHL20;VCP;RNF4;SMURF2
negative regulation of cell motility (GO:2000146),0.32737750923440484,0.865800139215345,0.7120582120582121,1.0,98,15,ADARB1;STC1;CLIC4;TPM1;VCL;MCTP1;NAV3;RECK;SRGAP2B;SPINT2;SERPINE1;CRK;SRGAP2C;ZMYND8;STK24,ADARB1;STC1;CLIC4;TPM1;VCL;MCTP1;NAV3;RECK;SRGAP2B;SPINT2;SERPINE1;CRK
positive regulation of protein ubiquitination (GO:0031398),0.30659800135314486,0.8457361835843761,0.7147177419354839,1.0,84,22,PLK1;PTTG1IP;BCL10;CAV1;MTA1;TOPORS;PHF23;ADRB2;UBB;TRIB3;PRICKLE1;SPRTN;MALT1;BIRC2;PSMD10;UBE2L3;UBE3A;FKBP1A;PEF1;NDFIP1;KDM1A;PDCD6,PLK1;PTTG1IP;BCL10;CAV1;MTA1;TOPORS
positive regulation of cellular biosynthetic process (GO:0031328),0.3002162474470032,0.8483960222141324,0.7161616161616161,1.0,160,27,DBF4B;DDAH1;DBF4;EREG;UPF3B;PDGFC;CNEP1R1;RPL5;PRR16;KLF2;FXR1;SMAD3;VIM;MID1IP1;YTHDF3;LARP6;STARD4;RPS27L;SAMD4A;HIF1A;ARPP19;IRS1;RBM3;ELOVL5;UPF3A;RPL26;RPS4X,DBF4B;DDAH1;DBF4;EREG;UPF3B;PDGFC;CNEP1R1;RPL5;PRR16;KLF2;FXR1
protein glycosylation (GO:0006486),0.3190613111977126,0.8263174080218729,0.7189409368635438,1.0,131,16,ST8SIA4;B3GNT7;MGAT2;GFPT2;GCNT2;PGM3;PMM1;TNKS2;TMEM165;NPC1;TRAK1;B4GALT1;GALNT6;C1GALT1C1;PARP4;GALNT7,ST8SIA4;B3GNT7;MGAT2;GFPT2;GCNT2;PGM3;PMM1;TNKS2;TMEM165;NPC1;TRAK1
negative regulation of cellular protein metabolic process (GO:0032269),0.3247963643033162,0.8669971043845337,0.7200832466181062,1.0,90,16,PLAT;CSTB;ENC1;HDAC6;TOB1;FXR1;CST3;RGP1;SAMD4A;RPS3;EIF4E2;RPL13A;IGF2BP2;CAPRIN1;CNOT3;GAPDH,PLAT;CSTB;ENC1;HDAC6;TOB1;FXR1
regulation of protein localization to plasma membrane (GO:1903076),0.31346693806839854,0.8456340558221842,0.7205731832139202,1.0,68,19,LRP1;GBP1;NUMB;KIF5B;VAMP8;PPFIA1;SPTBN1;DLG1;STX7;EPHA2;ITGA3;ARF6;ITGB1;PICALM;PTPN9;TMEM59;PPP2R5A;BCL2L1;AP2M1,LRP1;GBP1;NUMB;KIF5B;VAMP8;PPFIA1;SPTBN1;DLG1;STX7;EPHA2;ITGA3;ARF6;ITGB1;PICALM;PTPN9
protein import into nucleus (GO:0006606),0.30456458917741797,0.8525907850275221,0.7215447154471545,1.0,104,25,PTTG1IP;KPNA2;AKR1C3;ZFYVE9;TNPO1;STAT3;MCM3AP;NUP50;TNPO3;RPL23;PRICKLE1;KPNA4;PPP1R10;KPNA6;IPO8;KPNB1;KPNA1;TPR;RAE1;NUP62;CTNNB1;NUP58;CEP57;NUTF2;RAN,PTTG1IP;KPNA2;AKR1C3
regulation of vesicle-mediated transport (GO:0060627),0.31816721465542624,0.8637734367081449,0.7275541795665634,1.0,139,18,TBC1D4;RAB20;AAK1;RABGAP1L;EVI5;RAB8B;RAB5B;TBC1D2;BMP2K;RAB11A;RAB21;PICALM;RAB13;NRP1;RAB10;GOSR1;RAB14;AP2S1,TBC1D4;RAB20;AAK1;RABGAP1L;EVI5;RAB8B;RAB5B;TBC1D2
organonitrogen compound biosynthetic process (GO:1901566),0.29954035101627113,0.8173207363727972,0.7277379733879222,1.0,182,18,GLUL;BCL10;GOT1;SGPP1;CEPT1;HACD3;GSTA4;MGST2;LPCAT1;GCNT1;SPTLC2;ASNS;LPIN2;LPIN1;DEGS1;MGST3;ELOVL5;VAPA,GLUL;BCL10;GOT1;SGPP1;CEPT1
positive regulation of GTPase activity (GO:0043547),0.2977792409706536,0.8371962823372842,0.730110775427996,1.0,193,27,TBC1D4;ARHGAP27;ECT2;RABGAP1L;RGS10;RAP1A;EVI5;F2R;RALBP1;S100A10;CAV2;TBC1D2;ARAP1;NET1;EPHA2;RAPGEF6;SNX9;RGP1;ITGB1;F2RL1;PICALM;NDEL1;TAX1BP3;DNMBP;ARHGAP21;GSK3B;RANGAP1,TBC1D4;ARHGAP27;ECT2;RABGAP1L;RGS10;RAP1A;EVI5;F2R;RALBP1;S100A10;CAV2;TBC1D2;ARAP1;NET1;EPHA2;RAPGEF6;SNX9;RGP1;ITGB1;F2RL1;PICALM
regulation of insulin secretion (GO:0050796),0.31452735242344054,0.845293757405505,0.7310924369747899,1.0,99,15,INHBB;MARCKS;RAP1A;STX1A;MIDN;ARNTL;CLOCK;PPP3CB;PRKCA;SLC25A4;IRS1;FOXA2;SLC25A6;PSMD9;SLC25A5,INHBB;MARCKS;RAP1A;STX1A;MIDN;ARNTL
negative regulation of apoptotic process (GO:0043066),0.29098316316192896,0.898844858548954,0.732,1.0,486,98,CD74;ARL6IP1;HMGN5;PLK1;KIF14;CLCF1;TIE1;BCL2A1;PIM1;CAV1;EVI2B;CDK1;BIRC5;BAG3;BNIP3L;ERCC5;CASP3;PLAUR;HSPA1A;TOPORS;BAG1;SIX4;IFI6;MAP4K4;F2R;STIL;TNFRSF10D;RASA1;TAF9;SIX1;KLHL20;LAMTOR5;MCL1;AAMDC;BNIP2;NOTCH2;DNAJA1;ZFAND6;STAT3;IKBKB;VEGFA;FNIP1;AXL;IFIT3;UBB;CBL;MAD2L1;EPHA2;SIRT1;DHCR24;MALT1;TMBIM6;ITGB1;HIGD1A;TNFRSF10B;PRKCA;CFLAR;XBP1;BIRC2;SON;PDCD10;FLNA;ASNS;PSMD10;GLO1;DNAJB6;FAM129B;ARHGDIA;FHL2;CFL1;MAPK8;BIRC6;CIAPIN1;PIM3;BNIP1;RELA;GSK3B;TPT1;HSPA1B;BNIP3;YWHAZ;ANKLE2;NUP62;THOC6;CTNNB1;BCL2L1;ANXA1;CDKN2D;PLK2;RPS3A;PAK2;PRDX3;IL6ST;GPX1;ANXA5;HNRNPK;YWHAE;RPS27A,CD74;ARL6IP1;HMGN5;PLK1;KIF14;CLCF1;TIE1;BCL2A1;PIM1;CAV1;EVI2B;CDK1;BIRC5;BAG3;BNIP3L;ERCC5;CASP3;PLAUR;HSPA1A;TOPORS;BAG1;SIX4;IFI6;MAP4K4;F2R;STIL;TNFRSF10D;RASA1;TAF9;SIX1;KLHL20;LAMTOR5;MCL1
negative regulation of programmed cell death (GO:0043069),0.28573262969387364,0.882752846342185,0.734,1.0,409,85,CD74;ARL6IP1;HMGN5;PLK1;KIF14;TIE1;BCL2A1;PIM1;EVI2B;CDK1;BIRC5;BAG3;BNIP3L;ERCC5;CASP3;PLAUR;HSPA1A;TOPORS;BAG1;SIX4;MAP4K4;STIL;TNFRSF10D;RASA1;TAF9;KLHL20;LAMTOR5;MCL1;AAMDC;BNIP2;NOTCH2;DNAJA1;ZFAND6;STAT3;IKBKB;VEGFA;AXL;IFIT3;UBB;CBL;MAD2L1;EPHA2;SIRT1;DHCR24;MALT1;TMBIM6;HIGD1A;CFLAR;XBP1;BIRC2;SON;PDCD10;FLNA;ASNS;PSMD10;GLO1;FAM129B;ARHGDIA;FHL2;CFL1;MAPK8;SLC25A4;BIRC6;CIAPIN1;PIM3;BNIP1;RELA;GSK3B;TPT1;HSPA1B;BNIP3;YWHAZ;ANKLE2;NUP62;THOC6;BCL2L1;ANXA1;PLK2;RPS3A;PAK2;PRDX3;IL6ST;ANXA5;HNRNPK;RPS27A,CD74;ARL6IP1;HMGN5;PLK1;KIF14;TIE1;BCL2A1;PIM1;EVI2B;CDK1;BIRC5;BAG3;BNIP3L;ERCC5;CASP3;PLAUR;HSPA1A;TOPORS;BAG1;SIX4;MAP4K4;STIL;TNFRSF10D;RASA1;TAF9;KLHL20;LAMTOR5;MCL1;AAMDC;BNIP2;NOTCH2
cellular response to growth factor stimulus (GO:0071363),0.3134518411048051,0.8399868360816948,0.7343589743589743,1.0,140,18,HAS2;CXCL8;PTPN12;RAP1A;TGFBR1;ZFP36L1;SMAD3;BCAR1;VEGFA;MAPKAPK2;EHD1;IQGAP1;NRP1;MAPK14;TWF2;CTNNB1;ANXA1;EEF1A1,HAS2;CXCL8;PTPN12;RAP1A;TGFBR1;ZFP36L1;SMAD3;BCAR1;VEGFA
positive regulation of protein complex assembly (GO:0031334),0.30917078874195975,0.8237851829206492,0.7370030581039755,1.0,89,19,SH3GLB1;FOSL1;ERCC5;PIEZO1;ASAP1;HDAC6;PMAIP1;VCP;JUN;VEGFA;FNIP1;SNX9;AJUBA;ERCC1;RPS3;CDC42EP2;GSK3B;CTNNB1;BCLAF1,SH3GLB1;FOSL1;ERCC5;PIEZO1;ASAP1;HDAC6;PMAIP1;VCP;JUN;VEGFA;FNIP1
regulation of hematopoietic progenitor cell differentiation (GO:1901532),0.30600332933218993,0.8276094827508207,0.7415966386554622,1.0,78,15,LMO2;YAP1;UBB;PSMB9;CBFB;RUNX1;PSMD10;H3F3A;PSMD6;PSME1;PSMD12;YTHDF2;PSMD2;PSMD9;RPS27A,LMO2
negative regulation of cellular process (GO:0048523),0.2899576687716975,0.8848375570272142,0.744,1.0,535,85,PSRC1;NEDD4L;CXCL1;BTG1;ADGRG1;ADARB1;SNX3;FBP1;TGFBI;DDAH1;CXCL8;EREG;ARHGDIB;CDKN2C;CDKN1B;CAV1;BNIP3L;ENPP1;SERTAD3;HSPA1A;VAMP8;F2R;TOB1;KLF10;RASA1;LPXN;PLXNB2;PODXL;CD9;SERTAD2;NKX3-1;TGFBR3;NCK1;SMAD3;ETS1;SMARCA2;IRF1;ST7L;VPS13C;NCK2;CDKN3;CYR61;IFIT3;FOXM1;CDKN2AIP;TGFB1I1;SIRT1;LMNA;CRLF3;ABI1;ACTN1;PPP2CA;TMBIM6;IGFBP7;UBR2;MYH9;SKIL;APBB2;SKI;PPP2R5C;RTN4;STK11;MARCH5;SP100;FAM129B;ARHGDIA;SH3BP4;TXNDC12;S100A11;CUL5;PBRM1;CDC73;HSPA1B;SLC9A3R1;BNIP3;TCHP;NUP62;CTNNB1;CDKN2D;PTPN14;CUL1;EMP3;RBBP7;VPS35;HMGA1,PSRC1;NEDD4L;CXCL1;BTG1;ADGRG1;ADARB1;SNX3;FBP1;TGFBI;DDAH1;CXCL8;EREG;ARHGDIB;CDKN2C;CDKN1B;CAV1;BNIP3L;ENPP1;SERTAD3;HSPA1A;VAMP8;F2R;TOB1;KLF10;RASA1;LPXN;PLXNB2;PODXL;CD9;SERTAD2;NKX3-1;TGFBR3;NCK1;SMAD3;ETS1;SMARCA2;IRF1;ST7L;VPS13C;NCK2;CDKN3
positive regulation of multicellular organismal process (GO:0051240),0.288366665485059,0.8310081695830525,0.7447236180904523,1.0,203,33,LRP1;INHBB;EREG;GLIPR2;SDCBP;PPM1F;VAMP8;HDAC6;PLCB1;GCNT2;TGFBR1;SMURF2;METRNL;RBPJ;SMAD3;TGFB1I1;SIRT1;RAB11A;NCOA3;NUMA1;SERPINE1;F2RL1;PICALM;XBP1;RTN4;FAM129B;HIF1A;FLOT1;LOXL2;FOXA2;H2AFY;CTNNB1;PFN1,LRP1;INHBB;EREG;GLIPR2;SDCBP;PPM1F;VAMP8;HDAC6;PLCB1;GCNT2;TGFBR1;SMURF2;METRNL;RBPJ;SMAD3
protein localization to plasma membrane (GO:0072659),0.29329417018904697,0.8141147397612458,0.7472417251755266,1.0,131,27,FGF13;DENND4C;EHD2;OPTN;GOLPH3L;RAB8B;SPTBN1;S100A10;DLG1;IKBKB;MYADM;TNFRSF1A;MACF1;TTC7B;RAPGEF6;TSPAN14;RAB11A;ROCK2;BLZF1;FLNA;FLOT1;RILPL2;SLC9A3R1;RAB13;RAB10;GOLGA4;EZR,FGF13;DENND4C;EHD2;OPTN;GOLPH3L;RAB8B;SPTBN1;S100A10;DLG1;IKBKB;MYADM;TNFRSF1A;MACF1;TTC7B;RAPGEF6;TSPAN14;RAB11A
ERBB signaling pathway (GO:0038127),0.30801724123191976,0.8181492195617163,0.7510245901639344,1.0,81,17,EREG;NRAS;PTPN12;MVP;NCK2;BCAR1;KRAS;UBB;CBL;PXN;NRG1;EPS8;PRKCA;HBEGF;IQGAP1;CUL5;RPS27A,EREG;NRAS;PTPN12;MVP;NCK2;BCAR1;KRAS;UBB;CBL;PXN;NRG1;EPS8;PRKCA;HBEGF
protein transport (GO:0015031),0.2839562432318167,0.8550646044711995,0.752,1.0,327,62,CD74;NEURL1B;LRP1;CENPF;TBC1D4;RAB20;RABGAP1L;TMED5;HDAC6;RAP1A;OPTN;EVI5;GOLPH3L;STX1A;RAB8B;ZFYVE9;RAB5B;SPTBN1;TBC1D2;STX7;SNX1;RAB27A;MYO6;MACF1;ARFIP1;ATP6V1B2;RAB11A;SNX9;APPBP2;RAB1B;RAB21;MYH9;VPS26A;BLZF1;CTTN;RAB18;COPA;NDC1;SEC31A;EHD1;YWHAH;ARFGAP3;STX5;STX16;SYNRG;LAMP2;TIMM10;RAB13;SNX6;RAB10;VPS29;EIF2D;RAB7A;RAB2A;PDCD6;GOLGA4;RAB14;VPS35;ATP6V1D;TIMM9;RAB32;TIMM8B,CD74;NEURL1B;LRP1;CENPF;TBC1D4
stress-activated protein kinase signaling cascade (GO:0031098),0.3006562893156994,0.8099613068715227,0.7541152263374485,1.0,71,17,NRK;PAK4;MAP4K4;IKBKB;SLK;UBB;MAPK8;TAOK1;KAT7;NEK1;STK10;FBXW11;STK24;CUL1;PAK2;SKP1;RPS27A,NRK
