Term,es,nes,pval,fdr,geneset_size,matched_size,genes,ledge_genes
cellular calcium ion homeostasis (GO:0006874),0.33120142270196246,0.839811371154129,0.6867219917012448,1.0,124,17,STC1;ANK2;CAMK2D;BAK1;ATP2B4;SLC30A1;ATP1B1;PML;TMEM165;CALB2;WFS1;TMCO1;STIM2;PRKACA;STOML2;LETM1;ATP2B1,STC1;ANK2;CAMK2D;BAK1;ATP2B4;SLC30A1;ATP1B1;PML;TMEM165;CALB2;WFS1;TMCO1;STIM2;PRKACA;STOML2;LETM1
negative regulation of sequence-specific DNA binding transcription factor activity (GO:0043433),0.32379201367762844,0.8390612845593358,0.6898288016112789,1.0,141,27,AIM2;PSMD10;GAS6;TRIM21;PYCARD;TAF1;PIM1;NFKBIL1;IRAK3;EGLN1;EIF2AK4;NLRP3;RNF2;ARRB2;ID3;FLNA;WFS1;ID1;SP100;SUMO1;CYLD;UFL1;KEAP1;NFKBIA;HDAC2;TMSB4X;COMMD1,AIM2;PSMD10;GAS6;TRIM21;PYCARD;TAF1;PIM1;NFKBIL1;IRAK3;EGLN1;EIF2AK4;NLRP3;RNF2;ARRB2;ID3;FLNA;WFS1;ID1;SP100;SUMO1;CYLD;UFL1;KEAP1
vascular endothelial growth factor receptor signaling pathway (GO:0048010),0.3384511710563278,0.8350820546226709,0.6899063475546305,1.0,71,15,NCF2;MAPK14;MAPKAPK2;NCK2;ROCK1;SHB;ACTG1;FYN;PTK2;NCKAP1;CDC42;ITGAV;VEGFC;HSPB1;VEGFA,NCF2;MAPK14
neutrophil degranulation (GO:0043312),0.31841441317827907,0.8950020757880228,0.692,1.0,480,106,VNN1;RAB9B;CTSS;STXBP2;SLC44A2;KCNAB2;GMFG;PGRMC1;VAMP7;YPEL5;MAPK14;RAP2C;CD55;LAMP2;TNFRSF1B;PLAC8;PLAU;DSP;SVIP;HPSE;ERP44;GLA;MAGT1;CD58;S100A11;GGH;ARPC5;NEU1;PYCARD;FUCA1;PRDX6;GSN;RAB27A;PRCP;NFKB1;PGM1;PLAUR;CTSH;ROCK1;OSTF1;LTA4H;RAB14;ARL8A;CKAP4;RAP1A;DEGS1;B4GALT1;CD59;LAMTOR3;NDUFC2;TMEM30A;BST2;CAT;CAB39;PSMB1;RAB6A;STXBP3;DGAT1;CPNE3;MOSPD2;STOM;TOLLIP;CAP1;GLIPR1;PKM;NRAS;HSPA1B;GLB1;RNASET2;CSNK2B;DNAJC5;VCP;AGL;HMOX2;PSMD14;ILF2;SNAP23;RHOG;CREG1;CST3;ITGAV;ANXA3;ADGRE5;TIMP2;IDH1;LAMTOR2;COMMD9;MGST1;NCSTN;IST1;ACTR2;AP2A2;MIF;PPIE;HUWE1;COPB1;XRCC5;GOLGA7;ACTR10;HSP90AB1;CD44;PSMD13;LGALS3;EEF1A1;DYNLT1;B2M,VNN1;RAB9B;CTSS;STXBP2;SLC44A2;KCNAB2;GMFG;PGRMC1;VAMP7;YPEL5;MAPK14;RAP2C;CD55;LAMP2;TNFRSF1B;PLAC8;PLAU;DSP;SVIP;HPSE;ERP44;GLA;MAGT1;CD58;S100A11;GGH;ARPC5;NEU1;PYCARD;FUCA1;PRDX6
cell cycle G1/S phase transition (GO:0044843),0.33060162413118643,0.8455694535530576,0.6934010152284263,1.0,93,19,INHBA;CUL4B;POLE3;EIF4E;ORC4;WEE1;HINFP;ORC5;CDKN2C;RANBP2;CCNA2;NASP;ORC2;CUL3;MAX;CDC34;MYC;CCND1;EIF4EBP1,INHBA
iron ion homeostasis (GO:0055072),0.3207198245635442,0.8328276023018261,0.6943589743589743,1.0,64,19,ABCB7;ATP6AP1;SMAD4;FXN;BDH2;CYBRD1;ATP6V1G1;PICALM;CCDC115;ISCU;IREB2;ACO1;HMOX2;ATP6V0A2;UBA52;UBC;MYC;SKP1;B2M,ABCB7;ATP6AP1;SMAD4;FXN;BDH2;CYBRD1;ATP6V1G1
brain development (GO:0007420),0.3224935834152128,0.8143580560446952,0.6952089704383282,1.0,120,19,ATXN1;HNMT;SMARCA1;DDIT4;SPATA5;CIC;RAB3GAP1;PAFAH1B3;UTP3;PPT1;PHGDH;MAP1S;SMG9;CENPF;TBC1D23;BPTF;RAPGEF2;PLXNB2;UBE3A,ATXN1;HNMT;SMARCA1;DDIT4;SPATA5;CIC;RAB3GAP1;PAFAH1B3;UTP3;PPT1;PHGDH;MAP1S
cellular iron ion homeostasis (GO:0006879),0.3360399020121786,0.8540370391576138,0.6967808930425753,1.0,57,16,ABCB7;ATP6AP1;SMAD4;FXN;CYBRD1;ATP6V1G1;CCDC115;ISCU;IREB2;ACO1;HMOX2;ATP6V0A2;UBA52;UBC;MYC;SKP1,ABCB7;ATP6AP1;SMAD4;FXN;CYBRD1;ATP6V1G1
signal transduction involved in mitotic G1 DNA damage checkpoint (GO:0072431),0.33384767647934144,0.8464206504333309,0.7017543859649122,1.0,64,16,SOX4;CRADD;GADD45A;TFDP2;PML;MDM4;CNOT6L;TRIAP1;E2F7;CDC25C;CNOT4;UBA52;CARM1;UBC;CNOT2;NPM1,SOX4;CRADD
negative regulation of G2/M transition of mitotic cell cycle (GO:0010972),0.3329093350713131,0.8394671057332546,0.7021494370522006,1.0,63,18,CHMP4C;PSMB8;PSMB9;PSMD10;FHL1;PSMB2;PSMB4;PSMD5;PSMB1;PSMD4;PSMD14;UBA52;UBC;PSMA4;USP47;PSMA1;PSMD13;SKP1,CHMP4C;PSMB8;PSMB9;PSMD10;FHL1;PSMB2;PSMB4;PSMD5
NIK/NF-kappaB signaling (GO:0038061),0.3294789961614113,0.8332188863865884,0.7042682926829268,1.0,81,20,RELB;PSMB8;PSMB9;TANK;PSMD10;PSMB2;NFKB1;PSMB4;PSMD5;REL;TNFRSF10B;PSMB1;PSMD4;PSMD14;UBA52;UBC;PSMA4;PSMA1;PSMD13;SKP1,RELB;PSMB8;PSMB9;TANK;PSMD10;PSMB2;NFKB1;PSMB4;PSMD5;REL
cellular response to interleukin-1 (GO:0071347),0.3120991302272623,0.8310987913748589,0.7047047047047047,1.0,151,33,CCL26;ADAMTS12;PSMB8;PSMB9;TANK;PSMD10;IKBKG;PYCARD;MAP3K8;PSMB2;RC3H1;NFKB1;PSMB4;IRAK3;PSMD5;RIPK2;PSMB1;PSMD4;UBE2N;HIF1A;TOLLIP;ANKRD1;PSMD14;UBA52;UBC;NFKBIA;PSMA4;RBMX;TAB2;PSMA1;SQSTM1;PSMD13;SKP1,CCL26;ADAMTS12;PSMB8;PSMB9;TANK;PSMD10;IKBKG;PYCARD;MAP3K8;PSMB2;RC3H1;NFKB1;PSMB4;IRAK3;PSMD5
regulation of neuron projection development (GO:0010975),0.3112604986944414,0.8157231288241975,0.705050505050505,1.0,120,25,APOE;KANK1;SNX3;RAB29;SERPINI1;CAMSAP2;EFNB2;PTK7;BAG5;LYN;LPAR1;RAP1A;RUFY3;P3H1;ABL2;SSH1;ERCC2;SCARB2;PAK1;CAMK1D;RAPGEF2;ZNF804A;RTN4IP1;PLXNB2;HDAC2,APOE;KANK1;SNX3;RAB29;SERPINI1;CAMSAP2;EFNB2;PTK7;BAG5;LYN;LPAR1;RAP1A;RUFY3;P3H1
regulation of macroautophagy (GO:0016241),0.31703008859196624,0.8426753926801869,0.7090909090909091,1.0,117,30,SESN3;RRAGB;UBQLN2;TBC1D12;PRKAA2;IKBKG;SH3GLB1;EXOC8;ATP6V1G1;RRAGC;EXOC1;ATP6V0B;RRAGA;LAMTOR3;IFT20;LAMTOR5;PRKACA;PIKFYVE;BNIP3L;ATG13;ATP6V0E1;ATP6V0A2;CASP3;ATP6V1C1;LAMTOR2;ATP6V1B2;RB1CC1;GAPDH;ATG101;SCOC,SESN3;RRAGB;UBQLN2;TBC1D12;PRKAA2;IKBKG;SH3GLB1;EXOC8
"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest (GO:0006977)",0.33384767647934144,0.8460475336954997,0.709375,1.0,63,16,SOX4;CRADD;GADD45A;TFDP2;PML;MDM4;CNOT6L;TRIAP1;E2F7;CDC25C;CNOT4;UBA52;CARM1;UBC;CNOT2;NPM1,SOX4;CRADD
neutrophil mediated immunity (GO:0002446),0.3119810979645333,0.8825239672845874,0.711,1.0,488,108,VNN1;RAB9B;CTSS;STXBP2;SLC44A2;KCNAB2;GMFG;PGRMC1;VAMP7;YPEL5;MAPK14;RAP2C;CD55;LAMP2;TNFRSF1B;PLAC8;PLAU;DSP;SVIP;HPSE;ERP44;GLA;MAGT1;CD58;S100A11;GGH;ARPC5;NEU1;PYCARD;FUCA1;PRDX6;GSN;RAB27A;PRCP;NFKB1;PGM1;PLAUR;CTSH;ROCK1;OSTF1;LTA4H;RAB14;ARL8A;CKAP4;RAP1A;DEGS1;B4GALT1;CD59;LAMTOR3;NDUFC2;TMEM30A;BST2;CAT;CAB39;PSMB1;RAB6A;STXBP3;DGAT1;CPNE3;MOSPD2;STOM;TOLLIP;CAP1;GLIPR1;KMT2E;PKM;NRAS;HSPA1B;GLB1;RNASET2;CSNK2B;DNAJC5;ADAM17;VCP;AGL;HMOX2;PSMD14;ILF2;SNAP23;RHOG;CREG1;CST3;ITGAV;ANXA3;ADGRE5;TIMP2;IDH1;LAMTOR2;COMMD9;MGST1;NCSTN;IST1;ACTR2;AP2A2;MIF;PPIE;HUWE1;COPB1;XRCC5;GOLGA7;ACTR10;HSP90AB1;CD44;PSMD13;LGALS3;EEF1A1;DYNLT1;B2M,VNN1;RAB9B;CTSS;STXBP2;SLC44A2;KCNAB2;GMFG;PGRMC1;VAMP7;YPEL5;MAPK14;RAP2C;CD55;LAMP2;TNFRSF1B;PLAC8;PLAU;DSP;SVIP;HPSE;ERP44;GLA;MAGT1;CD58;S100A11;GGH;ARPC5;NEU1;PYCARD;FUCA1;PRDX6
regulation of viral transcription (GO:0046782),0.3298589535672982,0.8438075872933448,0.7119170984455958,1.0,41,18,POLR2A;GTF2F1;RSF1;TRIM21;GTF2B;TRIM11;TRIM32;TRIM27;POLR2B;CDK9;SUPT4H1;IFITM3;POLR2K;NELFE;POLR2F;POLR2D;DHX9;POLR2L,POLR2A;GTF2F1;RSF1;TRIM21;GTF2B;TRIM11;TRIM32
negative regulation of phosphorylation (GO:0042326),0.3253794730462001,0.8246931685803243,0.7121057985757884,1.0,76,18,INHBA;PRR5L;PPP1R15B;SLIT2;IGFBP3;LYN;BMP4;PLPP3;EPHB2;FAM129A;CDKN2C;TRAF3IP1;ZBED3;LRP6;ATG14;PPIF;HNRNPU;CORO1C,INHBA;PRR5L;PPP1R15B;SLIT2;IGFBP3;LYN;BMP4;PLPP3
regulation of GTPase activity (GO:0043087),0.3134686172907922,0.8145343189222041,0.7121364092276831,1.0,189,29,RGS7;CCL26;OCRL;TBC1D2;FGD6;TBC1D30;EVI5;FICD;F2R;RAB3GAP1;RAP1A;RAB3GAP2;PICALM;F2RL1;SH3BP4;RAP1GDS1;TBC1D7;SYDE1;LIMS1;PTK2;RAPGEF2;PLXNB2;EFNA5;TBC1D10B;ARHGAP1;S100A10;HRAS;RCC2;PIN1,RGS7;CCL26;OCRL;TBC1D2
positive regulation of establishment of protein localization to mitochondrion (GO:1903749),0.31333234248925806,0.823602289122231,0.7164480322906155,1.0,111,27,HNMT;NKAP;HES1;FAM20B;SH3GLB1;PPP3CC;GSK3A;WDR46;TP53BP2;TFDP2;CYB5R1;PMAIP1;SLC17A9;WDR75;UBE2D3;ATG13;UBE2L3;LEPROT;NRG1;UBL5;STARD7;ZBED3;CASP8;PEMT;UGCG;HUWE1;YWHAZ,HNMT;NKAP;HES1;FAM20B;SH3GLB1;PPP3CC;GSK3A;WDR46;TP53BP2;TFDP2;CYB5R1
dephosphorylation (GO:0016311),0.3107269449239276,0.821275433596459,0.7175879396984924,1.0,125,30,PTPRR;PLPP4;DUSP23;PLPPR2;PPP3CC;PLPP1;CTTNBP2NL;PPP2R5A;PTPN14;CDC14B;DUSP6;PTPN13;PLPP3;HDHD2;PPP3CA;PPM1D;DUSP12;DUSP1;SSH1;DUSP11;PLPP2;MTMR6;DUSP3;PPP2R5D;PPP1R12A;PPM1A;PPP1CC;PPP5C;PPP2CB;DUSP4,PTPRR;PLPP4;DUSP23;PLPPR2;PPP3CC;PLPP1;CTTNBP2NL;PPP2R5A;PTPN14;CDC14B;DUSP6;PTPN13;PLPP3;HDHD2;PPP3CA;PPM1D;DUSP12;DUSP1;SSH1
negative regulation of cell proliferation (GO:0008285),0.3186308377181021,0.8607003289447362,0.72,1.0,364,65,INHBA;HIST1H2AC;SOX4;NOV;ADARB1;NOG;KLF11;HES1;DNAJB2;TGFB2;SMARCA2;IFIT3;FKTN;IGFBP7;NGF;S100A11;DLG3;PLPP1;TRIM32;F2R;HMGA1;IGFBP3;IRF1;EMD;LYN;NCK2;BTG1;BMP4;PTPN14;PML;MDM4;ZNF268;P3H1;MXD4;LMNA;SH3BP4;TMEM127;ITGA1;PPM1D;SSTR2;CDKN2C;ING5;SMYD2;DDAH1;CDC73;BTG3;MXI1;SIRT2;HSPA1B;E2F7;PEX2;RBBP4;CSNK2B;PTPN2;EIF2AK2;RAPGEF2;EEF1E1;PRKRA;POLR2D;MORC3;B4GALT7;HRAS;MYC;NPM1;GTPBP4,INHBA;HIST1H2AC;SOX4;NOV;ADARB1;NOG;KLF11;HES1;DNAJB2;TGFB2;SMARCA2;IFIT3;FKTN;IGFBP7;NGF;S100A11;DLG3;PLPP1;TRIM32;F2R;HMGA1;IGFBP3;IRF1;EMD;LYN;NCK2;BTG1;BMP4;PTPN14
positive regulation of cellular process (GO:0048522),0.3127037033126218,0.8682357165102198,0.723,1.0,520,100,HMGN5;VIPR1;SOX4;FGF5;LRP1;FGFR4;JUNB;UBE2A;FN1;BAMBI;FMR1;JUND;SLC25A5;PSMD10;MSN;IER5;HES1;TGFB2;TRIM21;RNF187;MECP2;CNST;FXN;SHC1;TGFBR1;EFNB2;MCTS1;TAF9B;SRF;RPS4X;EXOSC4;TRIM32;F2R;ANKRD17;EMP2;LYN;CTSH;LAMC2;RPS19;BMP4;CIAO1;KIF14;IL15;AGPAT1;ZNF268;CNOT6L;NCBP1;RRAGA;H3F3A;HSF1;LMNA;RIPK2;JUN;CITED2;FLNA;INSR;EPCAM;FGFR1OP;HDAC1;CHTOP;EXOSC9;UFL1;SMC5;RTKN2;SIRT2;FGF1;ADAM17;ACER3;PAK1;IGF1R;NRG1;PTK2;RHOG;CDC42;LRP6;ITGAV;CUL3;DKK1;LRP5;NAP1L1;NACC1;CCPG1;HDAC2;VEGFC;USP47;CSNK2A1;CCAR1;FAF1;HRAS;MYC;CD81;SRPK2;IL6ST;CCND1;DERL2;EIF4G2;HSP90AB1;NPM1;SSR1;VEGFA,HMGN5;VIPR1;SOX4;FGF5;LRP1;FGFR4;JUNB;UBE2A;FN1;BAMBI;FMR1;JUND;SLC25A5;PSMD10;MSN;IER5;HES1;TGFB2;TRIM21;RNF187;MECP2;CNST;FXN;SHC1;TGFBR1;EFNB2;MCTS1;TAF9B;SRF
"positive regulation of transcription, DNA-templated (GO:0045893)",0.315827861131141,0.9110103060786802,0.723,1.0,1121,232,RORA;CD74;INHBA;HMGN5;EHF;ENG;SOX4;RELB;ZNF76;SIM2;GATA6;AFAP1L2;MOSPD1;MLLT11;OSR1;NRIP1;MLLT3;LITAF;JUNB;ATRX;IFI16;RXRB;USF1;ELF4;SMARCA1;BAMBI;SMAD4;CYR61;KDM3A;PHF1;NKRF;RUNX2;JUND;MTF2;RFX3;PPARD;PLAG1;PIAS2;NR2F2;RSF1;IER5;PBX2;HES1;DEAF1;TEAD3;RNF187;TRERF1;CLOCK;AAMDC;TAF4B;SMARCA2;CSRNP2;OGT;SHC1;CREB3L2;TGFBR1;IKBKG;ATF6;TAF9B;ZEB2;SRF;SMAD2;SERPINE1;IER2;GLMP;NPAS2;RBPJ;NFIA;MED12;CXXC1;HDAC5;ZNF281;TAF1;TFB2M;E2F5;F2R;HMGA1;ONECUT2;TFDP2;HEATR1;TET2;MAP3K2;CRTC1;IRF1;CREB3;MYO6;NFKB1;ACVR2A;BCL10;NCK2;SSBP3;EPAS1;AGO1;ZMIZ1;BMP4;ZNF24;ATF6B;ARNTL;MEF2A;DCAF6;ENY2;ZNF496;REL;PICALM;NFE2L2;ZNF268;NLRP3;LDB1;PIAS1;CAMTA2;MTF1;PPP3CA;F2RL1;MAP2K3;HSF1;RIPK2;NANOS1;YBX1;CREBRF;JUN;CITED2;CDK9;HINFP;EPCAM;NFAT5;RIPK1;SERTAD3;ZC3H8;SS18;WDR75;PHF19;NIF3L1;HDAC1;SP100;ATF2;ING5;TRIAP1;CDC73;HAX1;ERCC3;TOX2;ELF1;STAT1;ERCC2;CREB1;HIF1A;ELL;NR1D2;FOXJ3;KLF5;SPIN1;CKS1B;TNFRSF1A;KLF2;H2AFZ;KMT2E;CDC5L;MED21;SIRT2;TRIM44;RNF4;SP3;FGF1;ZNF609;E2F7;ELK4;CCNT2;ARID1B;TRIP4;SUPT4H1;GTF2H1;MLXIP;ZMIZ2;FHL2;THRAP3;FHOD1;BRD4;ELOF1;DNM2;ILF2;NPAT;RHOG;DTX3L;ZBED3;KAT5;PPP1R12A;LRP6;ANKRD49;FZD2;BPTF;TAF8;CTR9;HNRNPK;ARHGEF2;UBA52;LRP5;UBC;NFKBIA;ETV1;FOXC1;CCNL1;SMARCAD1;PPM1A;RBMX;AKAP8L;HDAC2;ZNF462;IVNS1ABP;CKS2;RNF20;HNRNPD;MED17;HNRNPAB;DDX39B;SMARCA4;KAT6B;TAF7;HRAS;ELK3;SQSTM1;MYC;CD81;CEBPZ;GTF2A2;MED30;TEAD1;DHX9;NPM1;PIN1;HNRNPU;PARP1;VEGFA,RORA;CD74;INHBA;HMGN5;EHF;ENG;SOX4;RELB;ZNF76;SIM2;GATA6;AFAP1L2;MOSPD1;MLLT11;OSR1;NRIP1;MLLT3;LITAF;JUNB;ATRX;IFI16;RXRB;USF1;ELF4;SMARCA1;BAMBI;SMAD4;CYR61;KDM3A;PHF1;NKRF;RUNX2;JUND;MTF2;RFX3;PPARD;PLAG1;PIAS2;NR2F2;RSF1;IER5;PBX2;HES1;DEAF1;TEAD3;RNF187;TRERF1;CLOCK;AAMDC;TAF4B;SMARCA2;CSRNP2;OGT;SHC1;CREB3L2;TGFBR1;IKBKG;ATF6;TAF9B;ZEB2;SRF;SMAD2;SERPINE1;IER2;GLMP;NPAS2;RBPJ;NFIA;MED12;CXXC1;HDAC5;ZNF281;TAF1;TFB2M;E2F5;F2R;HMGA1;ONECUT2;TFDP2;HEATR1;TET2;MAP3K2;CRTC1;IRF1;CREB3;MYO6;NFKB1
positive regulation of cell cycle (GO:0045787),0.30626608682615375,0.8059278301659217,0.7253306205493387,1.0,83,25,HMGN5;PSMD10;CCND3;TGFB2;TRIM21;TRIM32;ANKRD17;EIF4E;PKN2;ZNF268;HSF1;CITED2;CDK9;CKS1B;CCNT2;DUSP3;LRP6;CCNL1;CCPG1;CKS2;MIF;SRPK2;CCND1;HSP90AB1;EIF4EBP1,HMGN5;PSMD10;CCND3;TGFB2;TRIM21
phosphatidylinositol biosynthetic process (GO:0006661),0.3167434123187289,0.817152927469901,0.7254305977710233,1.0,99,24,OCRL;INPP4B;RAB4A;MPPE1;MTMR1;PI4KB;PIK3C2A;ARF1;PIGG;RAB14;SLC27A1;PIK3C3;PTPN13;PIP5K1A;PGAP2;PLEKHA3;SYNJ2;PYURF;PIKFYVE;PI4K2B;MTMR6;PIGC;IMPA1;PIP4K2A,OCRL;INPP4B;RAB4A;MPPE1;MTMR1;PI4KB;PIK3C2A;ARF1;PIGG;RAB14;SLC27A1;PIK3C3;PTPN13;PIP5K1A;PGAP2;PLEKHA3
regulation of transcription from RNA polymerase II promoter (GO:0006357),0.3133616620615977,0.9139232810424814,0.728,1.0,1479,316,RORA;INHBA;HMGN5;EHF;SPDEF;ENG;SOX4;IFI27;APOE;RELB;ZNF76;SIM2;BRWD3;GATA6;ZNF239;NOG;MOSPD1;TCEAL8;OSR1;KDM5B;BRD2;BCL11A;ZNF704;NRIP1;LITAF;SNAI2;NEDD4L;TCEAL1;MBD1;IGBP1;JUNB;ATRX;IFI16;RXRB;USF1;ELF4;MAPK14;ZNF189;SMAD4;PHF6;BHLHE41;CYR61;MBD2;ZMYM3;NKRF;RUNX2;PHF21A;JUND;RPAP2;TCEAL4;MTF2;RFX3;KLF11;HDAC8;PPARD;PLAG1;PSMD10;KCTD1;NR2F2;CAMK2D;IER5;XIAP;PBX2;HES1;DEAF1;BBS7;TGFB2;TADA1;TEAD3;TRERF1;MECP2;CHRDL1;CLOCK;AAMDC;TAF4B;SMARCA2;CSRNP2;OGT;EDNRB;FOXP4;IKBKG;ARID4B;ATF6;VPS72;TAF9B;ZEB2;SRF;TRPS1;SMAD2;HTATSF1;SERPINE1;ZMYM4;IER2;GLMP;ZMYM6;NPAS2;RBPJ;JMY;NFIA;MED12;DNMT3B;HDAC5;MED20;ZNF281;ZNF224;LIN9;TAF1;RPL10;E2F5;HMGA1;ONECUT2;ATP2B4;CIC;TFDP2;TET2;CRTC1;IRF1;CREB3;MYO6;NFKB1;ACVR2A;NCK2;TRIM33;LRP8;SSBP3;EPAS1;DMAP1;AGO1;NFYC;SUDS3;ZMIZ1;HDAC9;TRIM27;BMP4;CIAO1;ZNF24;TCEAL3;OTUD7B;ATF6B;ARNTL;MEF2A;DCAF6;RPRD1A;DDX20;ENY2;REL;JDP2;TGIF2;NFE2L2;ERF;MDM4;MED8;ZHX1;ZNF268;NLRP3;LDB1;ZNF692;CAMTA2;MXD4;MTF1;PPP3CA;F2RL1;RNF2;SATB2;HSF1;RIPK2;GCFC2;NANOS1;YBX1;CREBRF;SATB1;JUN;CITED2;CDK9;BRIP1;WFS1;EPCAM;RCOR3;NFAT5;RIPK1;MED31;ZC3H8;SS18;HDGF;TPR;PPIL4;NFX1;HDAC1;SP100;ATF2;ZBED6;SMYD2;TRIAP1;SUMO1;CDC73;FAM200A;HAX1;CHD2;ERCC3;DR1;TOX2;ELF1;STAT1;ELP2;ERCC2;CREB1;HIF1A;NR1D2;FOXJ3;TGIF1;KLF5;TNFRSF1A;ZNF395;KLF2;H2AFZ;WWC1;MXI1;CDC5L;MED21;SIRT2;RNF4;SP3;FGF1;UBE2D3;ZNF609;E2F7;PEX2;MTDH;SMURF2;NUCKS1;CHD1;ELK4;CCNT2;BATF3;SUPT4H1;GTF2H1;ARID5B;RAD21;MLXIP;GATAD2B;ANKRD1;ORC2;ZMIZ2;FHL2;THRAP3;FHOD1;EPC2;BRD4;MED23;ZMYM5;UBE2D1;CREG1;ELP4;ZBED3;KAT5;PPP1R12A;LRP6;BPTF;DKK1;CTR9;HNRNPK;ARHGEF2;ANKRA2;UBA52;LRP5;TAF13;ZMYM1;UBC;NFKBIA;MAX;ETV1;FOXC1;CCNL1;PPM1A;RBMX;AKAP8L;HDAC2;ZBED5;DEK;E2F6;EHMT2;ZNF462;IVNS1ABP;RFX1;MED17;N4BP2L2;BRWD1;SMARCA4;SARS;TAF7;HRAS;ELK3;KMT5A;SQSTM1;MYC;CD81;CEBPZ;CNOT2;GTF2A2;H2AFY;SAP18;TEAD1;CCND1;DHX9;LYAR;NPM1;TCERG1;PIN1;RCOR1;GTF2H3;HNRNPU;PARP1;YY1;SLTM;VEGFA;NCOR1,RORA;INHBA;HMGN5;EHF;SPDEF;ENG;SOX4;IFI27;APOE;RELB;ZNF76;SIM2;BRWD3;GATA6;ZNF239;NOG;MOSPD1;TCEAL8;OSR1;KDM5B;BRD2;BCL11A;ZNF704;NRIP1;LITAF;SNAI2;NEDD4L;TCEAL1;MBD1;IGBP1;JUNB;ATRX;IFI16;RXRB;USF1;ELF4;MAPK14;ZNF189;SMAD4;PHF6;BHLHE41;CYR61;MBD2;ZMYM3;NKRF;RUNX2;PHF21A;JUND;RPAP2;TCEAL4;MTF2;RFX3;KLF11;HDAC8;PPARD;PLAG1;PSMD10;KCTD1;NR2F2;CAMK2D;IER5;XIAP;PBX2;HES1;DEAF1;BBS7;TGFB2;TADA1;TEAD3;TRERF1;MECP2;CHRDL1;CLOCK;AAMDC;TAF4B;SMARCA2;CSRNP2;OGT;EDNRB;FOXP4;IKBKG;ARID4B;ATF6;VPS72;TAF9B;ZEB2;SRF;TRPS1;SMAD2;HTATSF1;SERPINE1;ZMYM4;IER2;GLMP;ZMYM6;NPAS2;RBPJ;JMY;NFIA;MED12;DNMT3B;HDAC5;MED20;ZNF281;ZNF224;LIN9;TAF1;RPL10;E2F5;HMGA1;ONECUT2;ATP2B4;CIC;TFDP2;TET2;CRTC1;IRF1;CREB3;MYO6;NFKB1
positive regulation of cellular amide metabolic process (GO:0034250),0.3212711895399737,0.8042921490236687,0.728952772073922,1.0,62,17,SOX4;UPF3B;FMR1;RPS4X;GSK3A;PRR16;PICALM;FAM129A;EIF3E;ELAVL1;RPS27L;TNFRSF1A;RPL5;LARP6;HNRNPD;UPF3A;NPM1,SOX4;UPF3B;FMR1
positive regulation of epithelial cell proliferation (GO:0050679),0.3106813282917238,0.7847547747008133,0.7302083333333333,1.0,108,15,CCL26;OSR1;TGFBR1;PDCL3;BMP4;SCN5A;ECM1;HIF1A;AKT3;NRAS;LAMC1;VEGFC;HRAS;MYC;VEGFA,CCL26;OSR1;TGFBR1;PDCL3
proteolysis involved in cellular protein catabolic process (GO:0051603),0.3103008652293011,0.803322039343825,0.7392176529588766,1.0,94,29,CTSS;CHMP4C;ADAMTS12;PSMB8;PSMB9;CUL4B;UBL4A;PSMB2;CLPP;CTSH;PSMB4;CLPX;OTUD7B;CTSL;CTSF;PMAIP1;PSMB1;OMA1;LGMN;UBE2W;NRDC;CAPN2;VCP;CASP8;UBA52;UBC;PSMA4;PSMA1;ISG15,CTSS;CHMP4C;ADAMTS12;PSMB8;PSMB9;CUL4B;UBL4A;PSMB2;CLPP;CTSH;PSMB4;CLPX;OTUD7B;CTSL;CTSF;PMAIP1
positive regulation of protein serine/threonine kinase activity (GO:0071902),0.31755877131047683,0.8115046129597159,0.7407024793388429,1.0,119,18,TPD52L1;TANK;PSMD10;CCND3;ATP2B4;TNFRSF10B;CAB39;CKS1B;FGF1;CCNT2;RAPGEF2;CCNL1;RALB;CKS2;HRAS;CALM3;CCND1;VEGFA,TPD52L1;TANK;PSMD10;CCND3
